T	LX	LY	RX	RY
12020	-9,17499	10,48585	-9,17498	11,1412
12040	-9,17499	10,48585	-9,17498	11,1412
12060	-9,17498	9,83048	-8,51961	9,83047
12080	-8,51962	9,17511	-8,5196	9,17511
12100	-8,51961	8,51975	-7,86424	8,51974
12120	-8,5196	7,86438	-8,51959	8,51974
12140	-8,5196	7,86438	-9,17495	8,51974
12160	-9,17495	7,20902	-8,51958	7,86438
12180	-8,51959	7,20901	-9,17494	7,20902
12200	-9,17494	7,20902	-9,17493	7,20902
12220	-9,8303	6,55366	-9,83029	6,55365
12240	-9,17494	5,8983	-9,17495	5,89829
12260	-8,51959	5,24294	-8,51959	5,89829
12280	-8,5196	5,89829	-8,5196	5,89829
12300	-7,86425	5,24293	-7,86424	5,89828
12320	-7,86424	5,24293	-7,86424	5,89829
12340	-7,86424	4,58757	-7,86423	5,24292
12360	-7,86423	3,9322	-7,86423	4,58756
12380	-7,86423	3,9322	-7,86422	4,58756
12400	-7,86423	3,27684	-7,86422	3,27684
12420	-7,86423	2,62147	-7,86422	3,27683
12440	-7,20888	1,96611	-7,20887	2,62147
12460	-7,20888	1,31075	-6,55352	1,96611
12480	-7,20888	1,31074	-6,55352	1,31075
12500	-7,20888	1,31074	-6,55351	0,65537999999999
12520	-7,20888	1,9999999999243E-5	-6,55351	0,65537999999999
12540	-5,89816	0,65538	-5,89815	1,9999999999243E-5
12560	-5,89815	-0,65534	-5,89815	1,9999999999243E-5
12580	-5,89816	-0,65535	-5,24279	9,9999999960687E-6
12600	-5,89817	-0,65535	-5,2428	-0,65535000000001
12620	-4,58743	1,9999999999243E-5	-4,58742	1,31075
12640	-3,93208	0,65539	-3,93208	1,96612
12660	-3,93209	1,31075	-3,93207	1,31075
12680	-3,27672	0,65539	-3,27671	0,65537999999999
12700	-3,93208	1,31075	-3,93207	1,31075
12720	-3,93208	0,65539	-3,93208	1,31075
12740	-3,27673	1,31075	-3,27672	1,96611
12760	-3,93209	1,96612	-3,93209	1,96612
12780	-3,27673	1,96611	-3,27672	5,24293
12800	-3,27674	9,17515	-3,27674	11,7966
12820	-2,62139	12,45196	-2,6214	14,41804
12840	-2,62141	14,41805	-2,6214	14,41805
12860	-3,27676	13,76269	-2,6214	15,07341
12880	-3,27677	14,41805	-3,27675	14,41805
12900	-3,27676	13,76269	-2,62139	14,41804
12920	-3,27676	13,10732	-3,27675	13,76268
12940	-3,27675	12,45196	-3,27674	13,10732
12960	-3,27675	12,45196	-3,27674	12,45196
12980	-3,93211	12,45196	-3,27674	13,10731
13000	-3,9321	11,79659	-3,93209	13,10732
13020	-3,9321	12,45196	-3,93209	12,45195
13040	-4,58745	12,45195	-3,93208	12,45195
13060	-3,93209	11,79659	-3,93208	12,45195
13080	-3,93209	11,79659	-3,93208	12,45195
13100	-3,27673	11,79659	-3,27673	12,45194
13120	-3,27674	11,79658	-2,62137	12,45194
13140	-3,27674	11,79658	-3,27674	12,45194
13160	-3,27675	11,79658	-3,27674	12,45194
13180	-2,62138	11,14122	-2,62137	12,45194
13200	-2,62138	11,14122	-2,62137	11,79658
13220	-3,27674	11,14122	-3,27674	11,14122
13240	-3,27674	10,48586	-3,27673	11,79658
13260	-3,27674	10,48586	-3,27674	11,14122
13280	0,65545	10,48586	21,62733	13,10735
13300	57,67272	12,45207	89,13051	13,76288
13320	99,61652	13,10757	98,3058	14,41829
13340	96,99504	16,38438	97,6504	17,6951
13360	97,65038	16,38438	98,30574	17,03973
13380	98,30572	15,72901	98,96108	15,72901
13400	98,96107	15,07364	99,61644	14,41827
13420	99,61642	13,76291	100,27179	14,41827
13440	99,61642	13,10755	99,61643	13,10754
13460	99,61642	11,79682	99,61643	11,79681
13480	99,61642	11,14145	100,27179	11,14145
13500	99,61642	10,48609	99,61642	11,14144
13520	99,61642	9,83072	99,61642	10,48608
13540	100,27178	9,17535	99,61642	9,83071
13560	98,96106	8,51999	98,96106	9,17535
13580	98,96106	8,51999	98,96107	8,51999
13600	98,96106	7,86463	98,30571	8,51998
13620	96,99497	7,86462	89,13055	6,55387
13640	85,8537	5,24314	86,50908	6,55386
13660	86,50907	6,55386	86,50908	6,55387
13680	86,50907	5,89851	86,50908	7,20922
13700	85,85371	6,55387	86,50908	6,55386
13720	86,50908	5,89851	85,85372	7,20923
13740	85,85626	5,89851	85,85372	5,89851
13760	85,85372	5,24314	85,19837	5,8985
13780	85,85372	4,58778	86,50909	4,58778
13800	86,50908	3,93242	86,50908	4,58777
13820	87,16442	3,93241	87,16443	4,58777
13840	87,81977	4,58777	87,81978	4,58777
13860	87,81977	4,58777	88,47513	4,58776
13880	88,47513	3,9324	87,81977	3,9324
13900	87,81977	2,62168	87,81978	2,62167
13920	87,81977	1,31095	89,78587	4,58778
13940	92,40737	5,24317	95,02885	5,24317
13960	95,02884	4,58781	95,02883	4,58781
13980	95,02883	3,93244	95,02884	3,93244
14000	95,68418	3,93244	95,02883	3,93244
14020	95,68418	3,93244	95,68419	3,93243
14040	95,02882	3,27708	95,68419	3,93244
14060	95,68418	3,27708	95,6842	3,27707
14080	96,33955	2,62172	96,33956	3,27707
14100	96,33955	2,62171	96,99492	3,27707
14120	96,99491	2,6217	97,65027	2,6217
14140	96,99491	1,96634	88,4751	1,96634
14160	58,32809	5,24313	23,5935	10,486
14180	1,3109	15,72888	-7,20889	17,69494
14200	-3,27665	17,69492	-1,96587	19,00564
14220	0,00022000000000588	18,35027	0,6556	19,00562
14240	1,31097	17,6949	2,6217	18,35026
14260	2,6217	17,6949	2,6217	18,35025
14280	3,27705	16,38417	3,27705	16,38417
14300	2,62166	15,07345	2,62165	14,41809
14320	2,62163	13,76273	1,96626	13,10737
14340	1,96624	11,79665	1,96623	12,45201
14360	1,31085	11,14129	1,96621	11,79665
14380	1,31085	11,14129	1,31086	11,79664
14400	1,96622	11,79665	1,31087	12,452
14420	0,65549	12,45201	-3,27675	14,41809
14440	-2,62139	14,4181	-2,62137	15,07346
14460	-2,62138	15,07346	-2,62138	15,07346
14480	-2,62138	15,07346	-3,27674	15,07346
14500	-3,27675	13,76274	-3,27674	14,4181
14520	-3,27675	13,10738	-3,93211	13,76274
14540	-3,27675	13,10738	-3,27674	13,76273
14560	-3,27675	12,45201	-2,62138	13,10737
14580	-1,96602	12,452	-2,62137	13,10736
14600	-1,96602	12,45199	-0,65528	13,76271
14620	-0,65529	12,45199	-1,31063	13,76271
14640	-0,65528	12,45198	-0,65527	12,45198
14660	-0,65526999999999	11,79662	9,9999999996214E-5	11,79662
14680	-0,65526	11,14126	-0,65526	11,14125
14700	-0,65526	10,48589	-0,65524	9,83052
14720	-1,3106	8,5198	-1,31059	8,5198
14740	-0,65524	7,86444	-1,31059	7,86444
14760	-1,31059	7,20908	1,3109	7,86444
14780	5,24314	6,55373	7,86464	5,89837
14800	7,20927	5,24301	7,20927	5,89837
14820	7,20926	5,24301	6,55391	5,89837
14840	6,55391	4,58765	6,55391	5,24301
14860	6,5539	3,93229	5,89855	4,58765
14880	5,89853	3,93229	5,89853	4,58765
14900	6,55389	3,27693	6,55389	4,58765
14920	6,55388	3,27693	6,55388	4,58765
14940	6,55388	3,9323	6,55388	3,9323
14960	11,14147	3,27694	13,10761	3,27694
14980	12,45224	2,62158	12,45223	3,9323
15000	12,45222	3,27694	12,45223	3,27694
15020	11,79687	2,62158	11,79687	3,27694
15040	12,45223	2,62158	12,45223	2,62157
15060	12,45222	1,96622	12,45223	2,62157
15080	11,79687	1,31085	12,45224	1,96621
15100	11,79687	0,65549	12,45225	1,96621
15120	12,45224	1,96622	12,45225	2,62158
15140	12,45224	1,31086	12,45225	2,62158
15160	12,45225	1,96621	13,10761	1,96621
15180	13,1076	1,31085	13,10761	2,62157
15200	13,1076	1,31085	13,10761	1,96621
15220	13,10761	1,31085	13,10761	1,96621
15240	13,10761	0,65549	13,10761	1,31085
15260	13,10761	1,31085	13,76297	1,31084
15280	13,10761	0,65548	13,76297	1,31085
15300	13,1076	0,65549	13,1076	1,31085
15320	12,45224	0,65548	13,10761	1,31084
15340	13,1076	0,65548	13,10761	1,31084
15360	12,45224	0,65548	13,10761	1,31084
15380	12,45224	0,65549	12,45225	1,31084
15400	12,45225	1,31085	12,45226	1,9662
15420	12,45225	1,31084	12,45226	1,9662
15440	12,45225	0,65548	18,3506	1,31085
15460	25,55969	0,00014000000000181	26,87045	1,31087
15480	25,55972	0,00014000000000181	26,21508	0,0001399999999947
15500	26,21507	-0,65521	26,21508	-0,65522
15520	26,87044	-1,31058	26,87044	-0,65522
15540	26,87043	-1,31059	26,87044	-1,31059
15560	26,87044	-1,96595	26,87045	-1,31059
15580	26,87044	-1,96595	26,87045	-1,31059
15600	26,87044	-2,62131	26,87045	-1,96595
15620	26,87044	-2,62132	26,87045	-2,62132
15640	26,21509	-3,27668	26,2151	-2,62132
15660	25,55972	-3,27668	26,21509	-2,62132
15680	25,55973	-3,93204	25,55973	-3,27668
15700	26,21508	-3,27668	26,21509	-3,27668
15720	26,21509	-3,93204	25,55973	-3,27668
15740	25,55973	-3,93204	26,21509	-3,93204
15760	26,21508	-4,58741	26,87044	-4,58742
15780	26,87042	-5,24277	28,18114	-5,24278
15800	28,18113	-5,89814	28,18113	-5,24278
15820	28,83648	-5,89814	33,42405	-6,55351
15840	38,66704	-8,51958	39,97779	-7,86423
15860	39,97777	-8,51958	39,97778	-7,86423
15880	39,97777	-9,17494	39,32242	-8,51958
15900	39,32241	-9,83031	39,32242	-8,51959
15920	39,32241	-9,83031	39,32242	-8,51959
15940	39,32241	-9,83031	39,32241	-9,17495
15960	39,97776	-9,8303	39,32241	-9,17495
15980	39,32241	-9,17494	38,66705	-8,51958
16000	39,3224	-9,17494	38,66705	-8,51958
16020	38,66704	-9,17494	38,66705	-9,17494
16040	41,28851	-9,17494	47,18686	-9,17493
16060	47,84224	-10,48565	47,18687	-9,83029
16080	47,18685	-9,83029	47,18686	-9,17493
16100	46,53149	-10,48565	46,5315	-9,83029
16120	46,53149	-10,48565	46,5315	-10,48565
16140	46,53149	-11,14101	46,53149	-10,48565
16160	46,53148	-11,14101	45,87613	-10,48565
16180	46,53148	-11,79636	45,87612	-10,48564
16200	45,87613	-11,79637	45,87614	-11,141
16220	45,87613	-11,79636	43,25466	-10,48564
16240	39,32242	-11,141	39,32243	-10,48565
16260	39,97779	-11,14101	39,9778	-9,83029
16280	39,97779	-10,48565	39,9778	-9,83029
16300	39,32243	-10,48565	39,9778	-9,83029
16320	39,32243	-11,14101	39,32244	-9,83029
16340	39,32243	-11,14101	39,32244	-10,48565
16360	38,01171	-10,48565	38,66708	-9,83029
16380	38,01171	-11,14101	38,01172	-10,48565
16400	38,01172	-11,14101	37,35636	-10,48565
16420	37,35636	-11,14101	37,35637	-10,48565
16440	37,35636	-11,14101	37,35637	-11,14101
16460	37,35636	-11,14101	38,01172	-10,48565
16480	37,35636	-11,14101	37,35637	-10,48565
16500	37,35636	-11,14101	37,35637	-10,48565
16520	37,35636	-11,14101	37,35637	-10,48565
16540	37,35637	-11,14101	37,35638	-10,48566
16560	37,35637	-11,14101	37,35638	-10,48565
16580	38,01173	-11,14102	37,35638	-11,14102
16600	37,35637	-11,79638	38,01174	-11,79638
16620	37,35637	-12,45174	37,35637	-11,79639
16640	38,01173	-13,1071	38,01173	-11,79638
16660	37,35637	-13,10711	38,01173	-11,79639
16680	38,01173	-13,10711	38,01174	-12,45175
16700	37,35638	-13,10711	37,35638	-12,45175
16720	38,01174	-13,76247	38,01175	-13,10711
16740	38,01174	-13,76247	38,01174	-12,45176
16760	38,01174	-13,76247	38,01174	-13,10711
16780	38,01174	-13,10711	38,01175	-12,45175
16800	38,01174	-13,76247	38,01174	-12,45175
16820	38,01174	-13,76247	38,01175	-13,10711
16840	38,01174	-13,10712	38,01175	-12,45176
16860	38,01175	-13,10712	38,01175	-13,10712
16880	38,66709	-13,76248	38,6671	-13,10712
16900	39,32245	-13,10712	39,32244	-12,45176
16920	39,97779	-12,45176	39,97779	-11,7964
16940	39,97779	-12,45176	39,97779	-11,7964
16960	39,97778	-12,45176	39,97779	-11,7964
16980	39,97779	-12,45176	39,97779	-11,7964
17000	39,97779	-13,10712	39,97779	-11,7964
17020	39,97779	-11,7964	39,97779	-11,7964
17040	39,32243	-11,7964	39,9778	-11,7964
17060	39,97779	-12,45176	39,97779	-11,7964
17080	40,6357	-11,7964	43,91001	-11,14104
17100	44,56537	-12,45176	43,25465	-11,7964
17120	43,25463	-12,45175	43,91	-11,14104
17140	43,25464	-11,79639	43,91	-11,7964
17160	43,91	-11,79639	43,91001	-11,14104
17180	43,91	-11,7964	43,91001	-11,14104
17200	43,25464	-11,79639	43,25465	-11,14104
17220	43,91	-11,7964	43,25465	-11,14104
17240	43,25463	-11,79639	43,25464	-11,14103
17260	43,25464	-11,14103	43,25464	-10,48567
17280	43,25464	-11,14103	42,59928	-10,48567
17300	42,59927	-11,14103	46,5315	-9,8303
17320	48,4976	-11,14102	47,18688	-9,8303
17340	47,18687	-10,48566	47,84223	-9,8303
17360	47,18687	-9,8303	47,84224	-9,8303
17380	47,84223	-9,83029	47,18687	-9,17493
17400	47,18687	-10,48565	47,18688	-9,17493
17420	47,18687	-9,8303	47,18688	-9,83029
17440	46,53151	-9,83029	46,53152	-9,17494
17460	46,53151	-9,17493	46,53152	-9,17493
17480	46,53151	-9,17493	46,53152	-9,17494
17500	45,87615	-9,83029	45,87617	-9,17493
17520	45,87615	-9,17494	45,87617	-8,51957
17540	45,2208	-9,17493	45,87617	-9,17493
17560	45,2208	-9,83029	45,22081	-9,17493
17580	45,87616	-9,8303	45,87618	-9,17494
17600	45,22081	-9,83029	45,22081	-9,17494
17620	45,22081	-9,8303	44,56546	-9,17494
17640	45,22081	-9,8303	45,22081	-9,8303
17660	44,56545	-9,8303	44,56546	-9,17494
17680	45,22081	-9,8303	44,56546	-9,17494
17700	44,56545	-9,8303	44,56546	-9,17494
17720	45,22081	-9,8303	45,22082	-9,8303
17740	44,56546	-10,48566	44,56547	-9,17495
17760	44,56546	-9,83031	44,56546	-9,83031
17780	44,56546	-9,83031	44,56546	-9,83031
17800	44,56546	-10,48567	44,56547	-9,83031
17820	44,56546	-10,48567	43,9101	-9,83031
17840	43,9101	-9,83031	43,91012	-9,17495
17860	43,91011	-10,48566	43,91011	-9,17495
17880	43,91011	-10,48567	43,91012	-9,83031
17900	44,56547	-10,48567	45,22082	-9,83032
17920	44,56545	-10,48568	39,97784	-9,17496
17940	39,32246	-9,17496	40,6332	-8,51959
17960	40,6332	-9,17436	41,28856	-8,5196
17980	40,63319	-9,17496	41,28856	-7,86423
18000	41,28855	-9,17495	41,28856	-8,51959
18020	40,63319	-9,17495	40,63321	-8,5196
18040	40,63319	-9,17496	40,63321	-8,5196
18060	40,6332	-9,17496	39,97784	-7,86424
18080	39,97783	-9,17496	39,32249	-7,86424
18100	39,32248	-9,17496	39,32249	-8,5196
18120	39,32248	-8,5196	39,32248	-8,5196
18140	38,66711	-9,17496	38,66713	-8,51961
18160	39,32248	-9,17496	38,66712	-8,5196
18180	38,66711	-9,83033	38,66712	-8,51961
18200	38,66712	-9,17497	38,66712	-8,51961
18220	38,66711	-9,17497	38,66712	-9,17497
18240	38,66711	-9,83033	38,66712	-9,17497
18260	39,32247	-9,17497	39,32248	-8,51961
18280	38,66711	-9,17497	39,32248	-9,17497
18300	49,15301	-8,5196	58,32823	-8,51957
18320	57,67288	-9,17493	57,0175	-7,86421
18340	56,36213	-8,51957	57,01749	-8,51958
18360	57,01749	-9,17494	57,67286	-8,51958
18380	57,01749	-9,17494	57,67285	-8,51958
18400	57,01748	-8,51958	57,01749	-7,86422
18420	57,01749	-8,51958	57,01749	-7,86422
18440	57,01749	-8,51958	57,01749	-7,86422
18460	56,36212	-9,17494	56,36213	-7,86422
18480	56,36212	-8,51958	56,36213	-7,86422
18500	56,36212	-8,51958	56,36213	-7,86422
18520	56,36212	-8,51958	56,36213	-7,86422
18540	55,70676	-7,86422	55,70677	-7,20887
18560	55,70677	-8,51958	55,05141	-7,86422
18580	55,05141	-7,86422	57,67289	-7,86423
18600	58,98365	-9,17494	58,32829	-7,86422
18620	58,32827	-8,51957	58,32828	-7,20885
18640	58,32827	-7,86421	58,32828	-7,86421
18660	58,32827	-7,86421	58,32829	-7,20885
18680	57,67291	-7,86421	57,67292	-7,20885
18700	57,67291	-7,86421	57,67292	-7,20885
18720	57,67292	-7,86421	57,01756	-7,20885
18740	57,01756	-7,86421	57,01757	-7,20885
18760	57,01756	-7,20885	57,01756	-7,20885
18780	57,01756	-7,86421	57,01757	-7,20885
18800	57,01756	-7,86421	57,01757	-6,55349
18820	57,01755	-7,20885	57,01756	-6,55349
18840	57,01755	-6,55349	57,01756	-6,55349
18860	57,01755	-6,55349	57,01756	-5,89813
18880	59,63902	-5,89812	66,19274	-5,89811
18900	66,19275	-6,55347	64,88202	-5,24275
18920	65,53738	-6,55347	66,19274	-6,55347
18940	66,19273	-7,20883	65,53738	-5,89811
18960	65,53737	-6,55347	66,19273	-6,55348
18980	66,19272	-7,20883	66,84808	-7,20884
19000	66,84807	-7,8642	66,84807	-6,55348
19020	66,1927	-7,20884	66,84806	-6,55348
19040	66,84805	-7,20884	66,1927	-6,55348
19060	66,84806	-7,8642	66,84807	-7,20884
19080	72,74638	-7,20883	81,92158	-6,55344
19100	83,23234	-7,2088	82,57697	-5,89808
19120	82,57696	-7,2088	82,57696	-6,55344
19140	82,57695	-7,2088	81,9216	-5,89807
19160	81,92159	-6,55343	81,92159	-5,89807
19180	81,92159	-5,89806	81,92159	-5,2427
19200	81,26623	-5,89806	81,26623	-5,2427
19220	80,61086	-5,89806	80,61087	-5,2427
19240	80,61085	-5,24269	79,30014	-4,58733
19260	79,30013	-5,89806	79,30014	-4,58734
19280	79,30013	-5,2427	79,30013	-4,58734
19300	79,30012	-5,2427	79,30013	-4,58734
19320	79,30012	-5,2427	79,30012	-4,58734
19340	79,30012	-5,89807	79,30012	-5,24271
19360	79,30012	-5,24271	79,30012	-5,24271
19380	79,30011	-6,55343	79,30012	-5,89808
19400	79,30011	-6,55343	78,64476	-6,55343
19420	79,30011	-7,2088	78,64476	-6,55344
19440	78,64475	-7,86416	78,64475	-7,2088
19460	78,64475	-7,86416	78,64475	-7,2088
19480	78,64474	-8,51952	78,64475	-7,20881
19500	87,81992	-8,5195	97,65048	-8,51948
19520	97,6505	-9,17484	96,33977	-9,17484
19540	96,33976	-9,8302	96,33977	-9,8302
19560	96,33976	-10,48556	95,68441	-9,83021
19580	95,6844	-10,48556	95,6844	-10,48557
19600	95,6844	-11,14093	95,02904	-10,48557
19620	95,68439	-11,79629	95,6844	-11,14093
19640	95,68439	-11,79629	95,02904	-11,14093
19660	95,02903	-11,7963	95,6844	-11,7963
19680	95,02903	-13,10702	95,6844	-11,7963
19700	95,6844	-12,45166	95,6844	-12,45166
19720	95,6844	-13,10703	95,6844	-13,10703
19740	96,33975	-13,76239	95,6844	-13,10703
19760	96,33975	-13,76239	96,99511	-13,76239
19780	96,99511	-14,41775	96,99511	-13,7624
19800	96,99511	-14,41776	97,65047	-13,7624
19820	97,65046	-14,41776	98,30583	-13,7624
19840	98,30583	-14,41776	98,30583	-13,7624
19860	98,96119	-15,07312	99,61656	-14,41777
19880	99,61655	-15,72849	100,27192	-14,41776
19900	100,92727	-13,7624	100,27191	-12,45167
19920	102,23798	-11,14094	102,23798	-8,51949
19940	103,54868	-7,20876	103,54868	-5,24268
19960	102,89331	-5,89803	102,89332	-4,58731
19980	102,89331	-3,93194	102,89332	-3,27658
20000	102,89331	-3,27658	102,23796	-2,62122
20020	102,89331	-2,62122	103,54868	-1,96586
20040	103,54866	-2,62122	104,20402	-1,3105
20060	104,20401	-1,96586	104,20402	-1,3105
20080	104,204	-1,3105	104,204	-0,65513
20100	104,20399	-1,31049	104,204	-0,65514
20120	104,20399	-1,96586	97,6503	-0,65514
20140	67,50332	1,31094	33,42407	7,20919
20160	7,86464	12,45207	4,58783	15,72886
20180	7,2093	17,69495	9,17538	21,62713
20200	9,17533	24,90395	9,83067	29,49149
20220	11,14135	32,76831	11,14133	36,70049
20240	11,14129	38,01122	11,1413	39,32195
20260	10,48592	39,32195	11,14128	39,97731
20280	10,48592	39,97732	10,48593	39,32195
20300	9,83056	38,01122	10,48594	38,66658
20320	10,48593	37,35586	10,48594	37,35585
20340	10,48595	36,04512	10,48596	36,04511
20360	7,86448	35,38976	-1,3107	36,04511
20380	-5,24295	34,73437	-4,58757	35,38973
20400	-4,58757	34,07902	-4,58756	34,07901
20420	-4,58756	34,079	-4,58754	32,76828
20440	-5,2429	30,80219	-5,89822	30,80219
20460	-6,55357	30,14684	-7,86427	30,80221
20480	-8,51962	30,14686	-9,83032	31,45759
20500	-10,48568	31,4576	-10,48566	32,11297
20520	-10,48567	32,11297	-10,48566	32,76833
20540	-10,48566	31,45761	-10,48565	31,45761
20560	-9,17494	30,14689	-8,51956	30,14688
20580	-8,51957	28,83616	-8,51956	29,49151
20600	-10,48569	28,83616	-10,48569	29,49152
20620	-9,83034	28,83616	-9,17497	29,49151
20640	-9,83034	28,83615	-9,17497	28,83615
20660	-9,17498	28,18078	-9,17498	29,4915
20680	-9,17498	28,83614	-9,17498	29,49149
20700	-9,17498	28,83613	-8,51961	28,83613
20720	-8,51962	28,18076	-8,51961	28,83612
20740	-8,51961	28,18076	-8,5196	28,18075
20760	-8,51961	26,87003	-8,5196	27,52538
20780	-7,86425	26,21466	-7,86425	26,87002
20800	-7,86426	25,5593	-7,2089	26,21465
20820	-7,20891	25,55929	-6,55355	25,55928
20840	-6,55356	24,24856	-5,89819	24,90392
20860	-5,8982	23,5932	-5,89819	24,24855
20880	-5,8982	22,93784	-5,89819	22,93783
20900	-5,8982	22,28247	-5,89819	22,93783
20920	-5,8982	22,28247	-5,89818	22,93782
20940	-5,89819	21,6271	-5,89818	21,62709
20960	-5,89819	20,97174	-5,24282	21,62709
20980	-5,24283	20,97173	-5,24282	20,97172
21000	-5,24283	20,31636	-5,24283	20,31636
21020	-5,24283	19,661	-5,24282	19,661
21040	-5,24283	19,00564	-5,24282	19,661
21060	-5,24283	18,35028	-1,96597	19,661
21080	-0,65524	18,35029	-1,31059	19,00564
21100	-1,31061	18,35028	-1,3106	18,35028
21120	-1,96596	17,69492	-1,3106	18,35028
21140	-1,3106	17,03956	-1,3106	17,69492
21160	-1,96596	17,03955	-1,3106	17,03955
21180	-1,3106	15,72883	-1,31059	17,03955
21200	-1,96596	15,72883	-1,96595	16,38419
21220	-1,3106	15,72883	-1,31059	16,38419
21240	-1,3106	15,72883	-1,31059	16,38419
21260	-1,3106	15,72883	-1,31059	15,72883
21280	-1,3106	15,72883	-1,31059	15,72882
21300	-1,31059	15,07346	-1,31059	15,07346
21320	-1,3106	14,4181	-1,31059	15,07346
21340	-1,3106	14,4181	-1,31059	15,07346
21360	-1,31059	13,76274	-1,31058	15,07346
21380	-1,3106	14,4181	-1,31059	15,07346
21400	-1,31059	13,76274	2,62163	14,4181
21420	3,93239	13,76275	3,27703	14,41811
21440	3,27701	13,76275	3,27702	14,41811
21460	2,62165	14,41812	2,62166	15,07348
21480	2,62165	14,41811	2,62166	14,41812
21500	2,62164	14,41812	3,27701	14,41812
21520	3,277	14,41812	2,62164	15,07347
21540	3,27699	15,07348	2,62164	15,72883
21560	2,62163	15,07347	2,62164	15,72883
21580	2,62163	15,07348	2,62164	15,72884
21600	1,96628	15,07348	1,96629	15,72884
21620	1,96628	15,07348	1,96629	15,72884
21640	1,96629	15,72884	1,9663	15,72884
21660	1,96629	15,07348	1,96629	15,72884
21680	1,96628	15,72884	1,31093	16,3842
21700	1,31092	15,07348	1,31092	16,3842
21720	1,31092	15,72884	1,31092	16,38421
21740	1,31092	15,72884	3,93241	16,38421
21760	3,93244	15,72885	3,93244	16,38421
21780	3,93242	15,72885	3,93244	16,38421
21800	3,27707	15,72885	3,27707	15,72885
21820	3,27707	16,38421	3,27707	17,03957
21840	3,27706	15,72886	3,27707	16,38421
21860	3,27707	15,72885	3,27707	16,38421
21880	3,27706	15,72885	2,62171	16,38421
21900	3,27707	15,72885	2,62171	16,38421
21920	2,62171	15,72885	2,62172	15,72885
21940	2,62171	15,07349	2,62172	15,72884
21960	2,62171	15,07349	2,62172	15,72884
21980	2,62171	14,41812	2,62172	15,72884
22000	1,96635	14,41813	2,62173	15,07348
22020	2,62172	13,76276	1,96636	14,41812
22040	1,96636	13,76276	1,96637	14,41812
22060	1,96636	13,1074	1,96637	13,76276
22080	1,96636	13,10739	1,96636	13,76275
22100	3,93246	13,10739	13,10769	13,76277
22120	18,35067	12,45207	18,35068	12,45206
22140	17,6953	11,7967	17,6953	12,45206
22160	17,6953	11,14133	17,69531	11,14133
22180	17,69529	9,8306	17,6953	10,48596
22200	18,35065	9,8306	18,35064	10,48596
22220	19,00599	9,17523	19,006	9,83059
22240	19,00599	9,17522	19,00599	9,83058
22260	19,00598	8,51986	19,006	9,17522
22280	19,00599	8,51986	19,006	9,17521
22300	19,006	8,51985	19,66137	8,51985
22320	19,66136	7,20912	19,006	7,86448
22340	19,006	7,20913	19,00601	7,20912
22360	19,006	6,55376	19,006	7,20912
22380	18,35063	6,55377	19,006	6,55376
22400	18,35062	5,8984	18,35064	5,8984
22420	18,35063	4,58768	18,35064	5,24304
22440	18,35063	5,24305	18,35064	5,24304
22460	18,35063	4,58767	18,35064	5,24304
22480	18,35063	4,58767	18,35064	5,24304
22500	18,35064	4,58768	18,35065	5,24303
22520	17,03991	3,93232	15,07379	4,58768
22540	15,07378	5,24304	15,07379	5,8984
22560	15,07379	5,24304	14,41843	5,8984
22580	14,41843	5,24304	14,41843	5,8984
22600	15,07379	5,24304	14,41844	5,8984
22620	15,07379	5,24304	15,07379	5,8984
22640	15,07379	5,24304	15,0738	5,8984
22660	15,07379	5,24304	15,72915	5,89839
22680	15,72915	4,58767	15,72916	4,58766
22700	16,38451	3,93231	16,38452	4,58766
22720	16,38451	3,9323	16,38452	4,58766
22740	17,03987	3,93231	16,38452	4,58766
22760	17,03988	3,9323	16,38452	4,58766
22780	16,38451	3,27694	16,38452	3,9323
22800	16,38451	3,9323	15,0738	4,58766
22820	15,0738	3,27694	15,0738	4,58766
22840	20,31676	3,93231	22,93828	3,27695
22860	21,62754	2,62159	20,97217	3,93232
22880	20,97217	3,93232	20,97218	4,58768
22900	20,97217	3,93232	20,31682	3,93232
22920	20,31682	3,27696	20,31682	3,93232
22940	20,97217	2,6216	21,62753	3,93231
22960	20,97216	3,27695	21,62752	3,93231
22980	21,6275	3,27696	28,83658	4,58768
23000	36,04568	2,62161	36,04569	3,27698
23020	34,73493	2,62162	35,39031	3,27698
23040	35,3903	1,96626	36,04565	2,62161
23060	35,39029	1,96626	35,3903	2,62161
23080	35,39028	1,96626	35,39029	3,27698
23100	35,39028	2,62162	36,04565	3,27698
23120	35,39028	1,96626	36,04564	2,62162
23140	36,04564	1,96625	36,04564	2,62161
23160	35,39027	1,96625	35,39028	2,62162
23180	35,39027	1,96625	36,04563	1,96626
23200	36,04563	1,31089	36,04563	1,96625
23220	35,39026	1,96626	36,04562	2,62161
23240	36,04563	1,96626	36,04563	1,96626
23260	36,04562	1,96625	36,04564	2,62161
23280	35,39027	1,31089	34,7349	3,27698
23300	35,39026	1,96626	35,39026	2,62162
23320	34,7349	1,31089	35,39027	2,62161
23340	34,7349	1,96626	34,07954	3,27698
23360	34,07954	1,96626	33,42418	2,62162
23380	33,42418	2,62162	33,42418	2,62162
23400	33,42418	2,62162	33,42418	2,62162
23420	33,42418	1,96626	33,42419	2,62162
23440	33,42418	1,96626	32,76883	2,62162
23460	32,76882	1,96626	32,76883	2,62161
23480	32,76883	1,3109	33,42419	1,96625
