T	LX	LY	RX	RY
11740	28,83635	21,62678	28,181	21,62679
11760	27,52564	22,93751	27,52564	22,93752
11780	27,52563	24,24823	27,52563	23,59288
11800	27,52563	24,9036	27,52563	24,24825
11820	27,52563	25,55896	32,11321	28,83575
11840	36,70087	34,73398	39,32236	36,04468
11860	39,32234	40,63219	40,63303	42,59828
11880	41,94375	43,25364	43,90982	42,59828
11900	45,22053	43,25363	46,53124	42,59828
11920	47,1866	43,25363	47,84195	42,59828
11940	48,49731	43,25363	49,15267	42,59828
11960	48,49731	43,25364	49,15267	42,59828
11980	48,4973	43,25364	48,4973	42,59828
12000	48,49731	43,25364	48,49731	42,59829
12020	49,15266	43,25364	49,15266	42,59828
12040	49,80802	43,25363	49,80801	42,59829
12060	50,46337	43,25363	50,46337	42,59828
12080	51,11873	43,25364	50,46336	42,59828
12100	50,46337	43,25363	50,46336	42,59828
12120	50,46337	43,25363	51,11872	42,59828
12140	51,11873	43,25364	51,11872	42,59829
12160	51,11872	43,25364	51,11872	42,59829
12180	50,46336	43,25364	50,46336	42,59829
12200	50,46337	43,25365	51,11872	42,5983
12220	50,46336	43,25365	50,46336	42,5983
12240	50,46337	43,25366	50,46337	42,59831
12260	49,80801	43,25366	50,46337	42,59832
12280	49,80802	43,25367	49,80802	42,59832
12300	49,15267	43,25367	49,15266	42,59832
12320	49,15267	43,25368	49,15267	42,59833
12340	47,84195	43,25369	48,49731	42,59833
12360	47,84196	43,25369	47,84196	42,59834
12380	47,1866	43,25369	47,1866	42,59834
12400	47,18659	43,25369	47,84195	42,59834
12420	47,18659	43,25369	47,84195	42,59834
12440	47,84195	43,25369	47,84194	42,59834
12460	48,49731	43,2537	47,84195	42,59835
12480	47,84195	43,25371	47,84194	42,59835
12500	47,84195	43,2537	47,84194	42,59835
12520	47,84194	43,2537	47,84195	42,59835
12540	47,18659	43,2537	47,18659	42,59834
12560	47,18659	43,25369	47,18659	42,59835
12580	47,18659	43,25369	46,53123	42,59834
12600	48,49733	43,25368	49,15272	42,59832
12620	49,15272	43,25368	48,49736	42,59834
12640	47,842	43,2537	47,84201	42,59834
12660	47,84201	43,25369	47,18665	42,59834
12680	47,18666	43,2537	46,53129	42,59834
12700	45,87594	43,2537	45,22059	42,59835
12720	45,2206	43,2537	44,56524	42,59835
12740	43,90989	43,2537	43,25454	42,59835
12760	42,59919	43,25371	41,94384	42,59836
12780	41,28849	43,25371	41,2885	42,59836
12800	40,63315	43,25371	39,97779	42,59836
12820	39,32244	43,25371	38,66709	42,59836
12840	38,01175	43,25371	38,01175	42,59836
12860	37,3564	43,25371	37,3564	42,59836
12880	36,70105	43,25372	36,70105	42,59837
12900	36,0457	43,25372	36,0457	42,59838
12920	36,04571	43,25373	36,04571	42,59838
12940	35,39036	43,25373	35,39036	42,59839
12960	35,39037	43,25374	35,39037	42,59839
12980	35,39037	43,25375	35,39037	42,5984
13000	35,39038	43,25375	35,39038	42,59839
13020	35,39037	43,25375	36,70108	42,59839
13040	36,70107	43,25374	37,35642	42,59838
13060	38,01177	43,25373	38,66711	42,59837
13080	39,32246	43,25372	39,9778	41,943
13100	39,9778	41,28762	41,2885	39,97691
13120	40,63314	39,32153	41,28849	38,01083
13140	41,28849	38,66618	41,94384	38,01082
13160	41,94384	37,35546	41,94384	36,70011
13180	41,94384	36,7001	41,94383	36,04474
13200	41,28847	36,7001	41,28847	35,38938
13220	40,63311	36,7001	40,63311	36,04475
13240	40,63312	36,7001	40,63311	36,04475
13260	39,97775	36,70011	39,97775	36,04475
13280	39,32239	36,7001	39,32238	34,07866
13300	39,32238	34,07865	38,66702	32,76793
13320	40,63312	36,04472	52,42971	41,94297
13340	59,63875	43,25368	60,29411	42,59832
13360	58,98338	43,25368	59,63874	42,59832
13380	60,29411	43,25368	60,94947	42,59832
13400	60,94947	43,25367	61,60483	42,59832
13420	61,60483	43,25367	62,26018	42,59831
13440	62,26018	43,25366	63,5709	42,59831
13460	62,91554	43,25366	63,5709	42,59831
13480	63,57091	43,25366	64,22627	42,59831
13500	64,22628	43,25366	64,88164	42,5983
13520	64,88165	43,25366	65,53701	42,5983
13540	64,88166	43,25366	64,88166	42,5983
13560	65,53702	43,25365	65,53704	42,59831
13580	65,53704	43,25366	65,53704	42,59831
13600	65,53705	43,25366	65,53705	42,5983
13620	65,53706	43,25366	64,8817	41,94294
13640	64,8817	42,59829	64,22635	41,94294
13660	63,57099	42,5983	63,57099	41,94294
13680	63,57099	43,25365	63,57099	42,59829
13700	63,57098	43,25364	63,57098	42,59829
13720	62,91561	43,25365	62,91561	42,5983
13740	62,91562	43,25365	62,91561	42,5983
13760	62,91562	43,25365	63,57097	42,5983
13780	69,46925	43,25364	73,40143	42,59829
13800	73,40144	43,25364	73,40142	42,5983
13820	73,40144	43,25365	74,05679	42,5983
13840	74,0568	43,25365	74,71216	42,5983
13860	74,71216	43,25365	75,36752	42,5983
13880	75,36753	43,25365	76,02288	42,5983
13900	76,02289	43,25366	76,02289	42,5983
13920	76,67826	43,25366	76,67825	42,59831
13940	77,33362	43,25365	77,98897	42,5983
13960	78,64434	43,25364	79,95505	42,59828
13980	80,61042	43,25362	62,26024	28,18034
14000	28,83668	8,5195	20,97221	3,27661
14020	23,59362	6,55341	25,55971	5,89806
14040	25,5597	7,20877	25,55969	7,20878
14060	26,21505	8,51949	26,21505	8,5195
14080	26,21505	9,17485	26,87041	9,17486
14100	26,87042	10,48558	27,52577	9,83022
14120	27,52578	11,14094	28,18114	11,14095
14140	28,18115	12,45166	28,18115	13,10704
14160	28,18116	14,41775	28,18116	13,7624
14180	28,18116	14,41775	28,83653	13,76239
14200	28,83653	14,41773	28,83652	9,83021
14220	22,28279	-0,65555	22,28265	-5,24305
14240	19,66114	-3,27698	22,28258	-0,65552
14260	24,24868	0,65521	23,59332	1,96595
14280	23,59333	4,5874	23,59333	5,89814
14300	23,59334	8,5196	23,59335	9,83034
14320	22,938	11,14106	22,938	10,48571
14340	22,28265	12,4518	22,28265	12,45181
14360	21,6273	14,41789	21,6273	15,72863
14380	21,62732	17,69472	20,97196	17,69473
14400	20,97197	17,69473	16,38438	8,51969
14420	0,6556	6,55361	-8,51953	7,86435
14440	-6,55344	11,79651	-4,58736	13,10726
14460	-3,932	15,07335	-2,62128	15,72872
14480	-1,96592	17,03944	-1,31056	17,03946
14500	0,00016000000000105	18,35017	1,31088	17,69482
14520	1,96623	18,35017	3,27695	16,38409
14540	3,9323	17,03945	4,58766	15,07338
14560	5,89838	15,72874	6,55373	14,41802
14580	7,86444	14,41801	9,17515	12,45194
14600	10,48586	12,45192	-1,31068	5,89834
14620	-8,5197	5,24296	-6,55362	5,89833
14640	-3,93218	7,8644	-3,27682	7,20906
14660	-2,62146	8,51977	-1,9661	8,51977
14680	-0,65538	9,17513	-1,9999999999243E-5	9,17514
14700	0,65533	9,83049	1,31069	9,17514
14720	1,31069	10,48585	1,96605	9,8305
14740	2,62141	10,48585	2,6214	9,8305
14760	3,27677	11,79657	3,27677	11,14122
14780	3,93213	12,45193	3,93213	12,45193
14800	3,93213	13,76265	3,93213	13,10729
14820	3,27678	14,418	2,62142	13,10728
14840	3,27678	13,76262	1,3107	10,48582
14860	-2,62149	10,48582	-1,96613	11,14117
14880	-0,6554	13,10726	-3,0000000002417E-5	13,10727
14900	-3,0000000002417E-5	14,41798	0,65533	13,76263
14920	0,65534	15,72871	0,65534	15,07336
14940	0,65534	16,38408	0,65535	16,38409
14960	0,65536	16,38409	0,65535	15,72874
14980	9,9999999960687E-6	15,72874	0,65536	15,07338
15000	0,65537	15,72873	0	14,41802
15020	0,65537	15,07337	0,65537	13,76265
15040	0,65537	15,07337	1,31074	13,76266
15060	0,65538	14,41801	1,31075	13,10729
15080	0,65539	13,10728	3,9322	12,45192
15100	13,7627	15,72871	18,35029	14,41799
15120	19,66102	14,41798	19,661	14,41799
15140	19,66101	15,72871	19,66101	15,07336
15160	20,31637	15,72872	20,31637	15,07337
15180	20,31637	16,38408	20,97172	15,07337
15200	21,62708	16,38408	22,28244	15,07337
15220	22,9378	17,03945	23,59315	15,72874
15240	23,59316	17,03945	24,90387	15,72875
15260	25,55923	15,72874	26,21458	15,07339
15280	26,86994	15,72874	28,18066	15,07339
15300	28,83601	15,72875	29,49137	14,41803
15320	30,14673	15,07339	30,80208	13,76267
15340	30,80208	14,41803	31,45743	13,76266
15360	31,45743	15,07338	30,80206	15,07338
15380	30,1467	16,38409	29,49134	16,3841
15400	28,18062	17,69481	27,52526	17,69482
15420	26,21455	19,66088	24,24847	18,35017
15440	23,59311	19,00552	22,28239	18,35016
15460	21,62704	19,66087	21,62704	19,00552
15480	21,62704	20,31623	20,97168	19,66088
15500	20,97168	20,97159	21,62704	19,66087
15520	21,62704	20,31622	20,31629	16,38406
15540	19,66092	18,35013	20,31628	17,03941
15560	20,97165	18,35013	20,31629	17,69478
15580	20,97165	18,35013	21,62701	17,69478
15600	21,62701	17,69476	21,62701	17,03941
15620	21,62701	17,69476	21,62701	17,03941
15640	20,97165	17,69476	20,97165	17,0394
15660	20,97166	17,69475	20,97166	17,0394
15680	20,3163	17,03939	20,3163	17,0394
15700	19,66095	17,69475	19,66095	17,0394
15720	19,00559	17,69476	19,0056	16,38404
15740	18,35024	17,69475	17,69489	16,38404
15760	17,69493	19,00546	16,38425	18,35012
15780	16,38425	20,31619	15,07354	20,97157
15800	14,41819	22,93764	13,76284	23,59302
15820	13,1075	26,21445	12,45215	26,86983
15840	11,79681	30,14663	11,14147	31,45737
15860	10,48613	33,42345	10,48614	34,73418
15880	9,8308	37,35562	9,83081	38,01099
15900	9,17547	40,63243	9,17548	40,63244
15920	8,52013	41,94315	8,52014	42,59852
15940	7,86479	43,25388	7,86479	42,59852
15960	7,86479	43,25388	8,52014	42,59852
15980	9,17549	41,94314	10,48619	39,3217
16000	11,14155	39,32168	11,14159	36,70023
16020	13,10768	34,73413	13,76301	32,76805
16040	14,41836	32,11268	14,41834	29,49123
16060	15,07369	28,18049	15,72902	26,21441
16080	15,72901	24,90368	16,38435	22,93759
16100	16,38435	22,93759	17,03969	21,62687
16120	17,03968	21,62686	17,03967	20,31615
16140	17,03966	20,31613	17,69501	19,66078
16160	17,03964	19,66077	17,695	18,35005
16180	17,69499	19,0054	17,69498	17,69468
16200	17,69498	18,35003	19,0057	17,03931
16220	18,35033	17,03931	19,00569	15,72858
16240	19,66105	16,38394	19,66104	15,07323
16260	19,66104	15,07321	19,66103	13,76249
16280	20,31639	13,76247	20,31638	11,14103
16300	20,97174	11,14101	22,28253	13,76246
16320	27,52552	14,41779	27,52554	13,76244
16340	26,21481	14,41779	25,55945	14,4178
16360	24,24874	15,72851	23,5934	14,4178
16380	22,28268	15,72851	22,28269	15,07315
16400	21,62734	15,72851	21,62734	15,72852
16420	20,97199	15,72851	20,97199	14,4178
16440	20,972	14,4178	20,972	13,10708
16460	20,31664	12,45171	20,31665	10,48563
16480	19,66129	9,83026	19,00592	7,86419
16500	19,00593	7,86418	19,00593	5,8981
16520	18,35057	6,55346	19,66129	4,58738
16540	19,66129	4,58736	20,31665	3,27665
16560	20,97201	3,27664	21,62737	1,96593
16580	22,93809	1,96592	23,59344	-0,00015000000000498
16600	24,2488	0,6552	25,5595	-1,31088
16620	26,21485	-1,31089	27,52557	-3,27696
16640	27,52556	-2,62161	28,18092	-3,27697
16660	28,18091	-2,62162	28,83627	-3,93233
16680	28,83627	-2,62162	28,83627	-3,93233
16700	29,49163	-3,27699	28,83626	-3,27697
16720	29,49162	-2,62162	29,49162	-2,6216
16740	28,83626	-1,31089	29,49162	-1,96623
16760	29,49162	-1,31088	29,49162	-1,96623
16780	28,83625	-1,31087	29,49161	-1,96623
16800	29,49162	-1,31088	29,49162	-0,6555
16820	27,52565	5,24272	28,8365	6,55345
16840	28,18116	7,86416	26,87042	7,20882
16860	26,87043	9,17489	26,87043	42,59826
16880	26,21508	11,14098	26,21508	11,14099
16900	25,55972	12,45171	26,21509	12,45173
16920	25,55972	13,76244	25,55973	13,76245
16940	25,55974	15,07316	25,55974	14,41781
16960	25,55974	15,07317	25,55974	14,41781
16980	24,90439	15,72853	24,90439	15,07318
17000	24,90439	15,72853	24,90439	15,07319
17020	24,24904	16,3839	24,9044	15,07319
17040	24,90441	16,38391	24,90441	15,0732
17060	24,24906	16,38391	24,90442	15,72856
17080	24,90443	17,03928	24,24907	16,38393
17100	24,24907	17,03929	24,90444	16,38394
17120	24,24908	17,0393	24,24908	16,38395
17140	24,24909	17,69466	23,59373	17,03931
17160	23,59374	18,35002	23,59374	17,69467
17180	22,93837	19,66075	22,28302	19,00541
17200	22,28303	20,31612	22,93838	19,66077
17220	22,28303	20,31612	20,31692	16,38396
17240	19,66155	17,69467	20,31691	17,03932
17260	19,66155	19,0054	19,66156	18,35005
17280	19,66156	19,66076	19,66156	19,00541
17300	19,66157	19,66077	19,66156	19,00541
17320	19,66156	20,31612	19,66156	19,66077
17340	19,66156	19,66076	20,31691	19,0054
17360	20,31692	19,00539	20,31691	19,0054
17380	19,66155	19,66075	20,31691	19,66076
17400	20,31691	20,31612	20,3169	19,66077
17420	20,31691	20,97149	19,66155	20,9715
17440	19,66155	21,62685	19,66154	21,62686
17460	19,66155	22,93758	19,00619	22,93759
17480	19,00619	24,90366	18,35083	24,90368
17500	18,35083	26,21439	17,69547	26,21439
17520	17,69547	27,5251	17,69548	27,52511
17540	17,04011	28,83582	17,04011	28,18048
17560	17,04011	28,83582	17,04012	28,83583
17580	16,38476	30,14655	17,04011	29,4912
17600	16,38475	30,14655	16,38475	29,4912
17620	16,38475	30,80192	15,72939	30,80193
17640	15,72939	32,11265	15,72939	30,80193
17660	15,72939	32,11265	15,72938	32,11266
17680	15,07402	32,11265	15,07403	32,11266
17700	14,41867	33,42339	15,07403	32,76804
17720	15,07404	34,07876	15,07404	34,07877
17740	15,07406	36,04484	14,41869	35,3895
17760	14,4187	36,70021	15,07407	36,04487
17780	15,07407	37,35558	15,07408	36,70023
17800	15,07409	38,66632	15,07409	38,01097
17820	15,0741	39,32169	15,72946	38,01098
17840	15,72947	38,66634	16,38483	37,35563
17860	16,38484	38,66635	16,38485	38,66637
17880	16,38486	39,97709	16,38486	39,9771
17900	16,38487	40,63246	16,38487	40,63247
17920	15,72952	41,94318	15,72952	41,28784
17940	15,72953	42,59855	15,72952	41,94321
17960	15,72953	43,25392	15,07417	41,94321
17980	15,07417	42,59857	15,07417	41,94322
18000	15,07417	43,25444	15,07417	41,94322
18020	15,72953	41,94321	16,3849	41,94321
18040	18,35101	43,25393	17,0403	42,59858
18060	17,0403	43,25393	17,04029	42,59859
18080	17,69566	43,25394	17,0403	42,59859
18100	17,69566	43,25394	18,35101	41,94321
18120	18,351	41,9432	19,00635	40,63248
18140	19,6617	39,97711	19,6617	38,66639
18160	20,31705	39,32174	20,31704	38,01103
18180	20,9724	38,01102	20,97239	36,70029
18200	20,97239	36,70028	21,62774	34,73421
18220	21,62773	34,7342	22,28308	32,11275
18240	22,28307	31,45738	22,93842	29,49129
18260	22,93841	28,83592	22,9384	27,5252
18280	22,28303	27,52518	22,93838	26,86983
18300	22,93838	26,86981	22,93836	26,21446
18320	22,93836	26,21444	22,93836	25,55908
18340	24,90448	27,52514	25,55987	26,86978
18360	24,90451	28,83586	24,9045	28,83587
18380	24,90451	29,49122	24,9045	28,83586
18400	24,9045	29,49121	25,55986	28,83586
18420	25,55986	30,14657	25,55986	28,83585
18440	25,55985	29,4912	25,55985	28,18048
18460	25,55985	28,83584	25,55984	26,86976
18480	24,90448	27,52511	24,90448	26,2144
18500	24,90448	27,52511	24,90448	26,86976
18520	24,24913	27,52512	24,90448	26,86976
18540	24,24913	27,52512	24,24912	26,86977
18560	23,59377	27,52512	23,59377	26,86977
18580	23,59376	27,52512	23,59377	26,86976
18600	23,59377	27,52512	23,59377	26,21441
18620	23,59377	27,52512	22,93841	26,2144
18640	22,93841	27,52512	22,28304	26,21441
18660	22,28305	26,86976	22,93841	25,55904
18680	22,28305	26,21439	22,9384	25,55904
18700	22,28305	26,21439	22,28304	24,90368
18720	22,28304	26,21439	22,28305	25,55903
18740	22,9384	26,86974	22,28304	26,21439
18760	22,28304	27,5251	22,9384	26,86975
18780	22,93839	27,5251	23,59375	26,86975
18800	23,59374	26,21436	23,59374	25,55901
18820	24,24909	25,559	24,24909	24,90365
18840	24,24908	26,21437	24,24908	25,55902
18860	24,24908	26,21437	24,24908	24,90365
18880	24,24908	25,559	24,24908	24,90365
18900	24,24908	25,559	23,59372	25,55901
18920	23,59372	26,21436	24,24908	25,55901
18940	23,59373	26,21436	23,59372	24,90365
18960	22,93836	25,559	23,59372	25,55901
18980	22,93836	25,559	22,283	24,24829
19000	22,93836	24,90364	22,93836	24,24829
19020	22,93836	24,90365	22,93836	23,59293
19040	22,93836	24,90364	23,59372	24,24829
19060	23,59372	24,90364	23,59372	22,93757
19080	24,24908	24,24828	23,59372	22,93756
19100	23,59371	23,59292	24,24908	22,2822
19120	23,59371	22,93756	24,24907	21,62685
19140	24,24907	22,2822	24,24907	20,31613
19160	24,24907	21,62685	24,24907	20,31613
19180	24,90443	20,97149	24,24907	19,66077
19200	24,90443	20,31612	24,90443	19,00541
19220	24,90443	19,66077	24,90443	18,35005
19240	24,90443	19,00541	24,90442	18,35006
19260	24,90443	19,00542	25,55979	17,6947
19280	24,90442	17,69469	26,21515	16,38398
19300	25,55978	17,03933	26,21514	15,72862
19320	26,21514	16,38397	26,21514	15,07326
19340	26,21514	15,72862	26,87049	14,4179
19360	26,87049	15,07326	26,21513	13,76255
19380	26,8705	14,4179	26,87049	13,76255
19400	26,87049	14,4179	27,52586	13,10719
19420	27,52586	14,41791	27,52585	13,1072
19440	27,52585	14,41791	28,18122	13,76257
19460	28,18122	14,41792	28,18121	13,10721
19480	27,52586	14,41792	28,18122	13,10721
19500	27,52585	14,41792	28,18121	13,10721
19520	28,83657	13,76256	28,83656	13,10721
19540	28,83656	13,10721	29,49191	12,45185
19560	29,4919	13,10721	30,14726	11,79649
19580	30,80261	11,79648	30,80261	11,14113
19600	30,14725	12,45184	30,80261	11,14113
19620	30,80259	9,83041	28,83646	7,86434
19640	28,83645	9,83041	30,14718	10,48578
19660	29,49181	11,14114	30,14717	10,48579
19680	30,14717	11,7965	30,14717	10,48579
19700	30,80253	11,14114	30,80253	11,14115
19720	30,80253	11,14115	30,14717	10,4858
19740	30,80253	11,14115	30,80252	10,48579
19760	31,45789	11,79651	30,14717	10,4858
19780	30,80253	11,79651	30,80253	10,4858
19800	30,80253	11,14115	30,80253	10,48579
19820	31,45789	11,14115	31,45789	10,48579
19840	30,80253	11,14115	30,80253	10,4858
19860	30,80253	11,79652	31,4579	11,79652
19880	31,4579	13,10724	31,4579	12,45189
19900	31,45791	13,76261	31,45791	12,4519
19920	31,45791	13,76262	30,80255	13,76262
19940	30,80256	15,07334	30,80255	14,41799
19960	30,80256	15,07335	30,80256	15,07336
19980	30,80257	16,38407	30,80257	15,07337
20000	30,14721	16,38408	30,14722	16,38409
20020	30,14722	17,03945	30,14722	16,3841
20040	30,14724	17,69482	30,14724	17,69483
20060	30,14725	20,31626	30,14726	20,31628
20080	29,49191	22,28236	29,49192	21,62701
20100	30,14728	23,59308	29,49193	24,24845
20120	29,49195	26,21453	29,49196	25,55918
20140	28,83661	27,52524	28,83662	28,18062
20160	28,83663	29,49134	28,83663	30,14671
20180	28,83664	32,11279	28,83664	32,1128
20200	28,83664	34,07888	29,49199	33,42353
20220	31,45807	35,38961	32,76878	36,70035
20240	36,70093	39,97715	40,63306	41,94325
20260	43,25447	43,25398	47,84196	42,59864
20280	50,46336	43,25399	54,39548	42,59864
20300	57,01688	43,25399	60,29363	42,59864
20320	62,25967	43,25399	64,22571	42,59862
20340	64,88104	43,25396	65,53638	42,5986
20360	65,53638	43,25394	64,22566	42,59858
20380	62,91495	43,25392	61,60424	42,59856
20400	60,29354	43,25392	58,98284	42,59856
20420	58,3275	43,25391	57,67216	42,59855
20440	56,36147	43,2539	55,05077	42,59853
20460	54,39543	43,25388	53,74008	42,59852
20480	53,08474	43,25388	52,42939	42,59852
20500	51,11869	43,25387	49,80799	42,59852
20520	48,49728	43,25387	47,84193	42,59852
20540	47,18658	43,25388	45,87587	42,59852
20560	45,22052	43,25387	45,22052	42,59852
20580	43,90981	43,25388	43,25445	42,59852
20600	42,5991	43,25387	42,5991	42,59852
20620	41,28838	43,25386	40,63303	42,59851
20640	40,63303	43,25385	39,97768	42,5985
20660	38,66696	43,25386	36,0455	42,59852
20680	34,73478	43,25387	34,73479	42,59853
20700	34,07944	43,25389	33,42409	42,59854
20720	32,76873	43,2539	31,45802	42,59854
20740	30,80268	43,2539	30,80269	42,59855
20760	29,49198	43,25391	29,49198	42,59857
20780	28,83664	43,25392	28,18128	42,59857
20800	27,52594	43,25394	27,52595	42,5986
20820	26,21525	43,25395	25,5599	42,5986
20840	24,90456	43,25396	24,90457	42,59861
20860	24,24922	43,25398	23,59387	42,59863
20880	22,93853	43,254	22,93853	42,59864
20900	22,93854	43,254	22,28319	42,59866
20920	22,2832	43,25401	21,62785	42,59867
20940	21,62785	43,25402	21,62786	42,59867
20960	20,9725	43,25402	20,97251	42,59868
20980	19,66179	43,25403	19,6618	42,59869
21000	19,00645	43,25404	18,35109	42,59869
21020	18,3511	43,25405	17,69574	42,59869
21040	17,04038	43,25404	16,38502	42,5987
21060	17,04039	43,25406	17,04039	42,5987
21080	16,38504	43,25406	16,38504	42,5987
21100	16,38504	43,25406	15,72968	42,59871
21120	15,72969	43,25407	15,07433	42,59873
21140	15,07433	43,25408	14,41898	42,59874
21160	14,41898	43,2541	13,76362	42,59874
21180	13,76363	43,2541	13,76363	42,59875
21200	13,76363	43,25411	13,76363	42,59876
21220	13,76363	43,25411	13,10827	42,59876
21240	13,10828	43,25412	13,10828	42,59877
21260	13,10828	43,25413	13,10827	42,59878
21280	13,10827	43,25414	13,10826	42,59879
21300	12,4529	43,25414	12,4529	42,59879
21320	13,10826	43,25416	13,10826	42,5988
21340	13,10825	43,25416	13,76361	42,5988
21360	13,10825	43,25414	13,7636	42,59878
21380	13,7636	43,25413	14,41895	42,59877
21400	15,72966	43,25406	18,35107	37,35569
21420	24,24926	8,5196	27,52602	-29,49155
21440	36,04562	-69,46882	41,9438	-110,75678
21460	48,49746	-151,38941	53,74044	-192,67728
21480	61,60489	-224,79007	74,71218	-244,45095
21500	84,54277	-262,14573	87,16429	-275,25295
21520	93,06247	-279,8405	94,3731	-282,4619
21540	93,71765	-276,56363	92,40684	-261,4903
21560	89,78526	-238,55261	84,54226	-212,99345
21580	79,29928	-182,84676	75,36704	-157,28758
21600	70,77948	-134,34985	67,50264	-115,99963
21620	63,57045	-98,96016	60,94899	-83,23139
21640	57,67218	-68,81336	55,05074	-56,3614
21660	53,74004	-43,90946	51,77399	-33,4236
21680	49,80794	-22,2824	49,15261	-13,76262
21700	48,49727	-2,62143	47,18657	6,55369
21720	47,84196	15,72878	47,84198	22,28245
21740	48,49736	28,18072	49,15274	32,11294
21760	49,80812	38,0112	51,11885	40,63267
21780	51,11886	43,25412	51,77424	42,59879
21800	51,77426	43,25416	51,77426	42,59882
21820	51,77428	43,25418	51,77428	42,59883
21840	51,77429	43,25419	51,77429	42,59884
21860	51,7743	43,25419	51,7743	42,59884
21880	51,7743	43,25419	52,42966	42,59882
21900	55,05115	43,25414	57,01725	42,59877
21920	56,36189	43,25412	56,36188	42,59876
21940	55,70653	43,2541	55,70653	42,59874
21960	55,70654	43,25409	55,05118	42,59873
21980	54,39583	43,25407	53,74047	42,59872
22000	53,74047	43,25406	53,74047	42,5987
22020	53,74047	43,25404	53,0851	42,59868
22040	53,0851	43,25402	53,08509	42,59866
22060	52,42973	43,254	52,42972	42,59864
22080	51,77436	43,25398	51,77435	42,59863
22100	51,77435	43,25397	51,11899	42,59861
22120	51,11898	43,25396	50,46362	42,59859
22140	49,80826	43,25394	49,15289	41,94322
22160	49,15289	42,59857	49,15289	41,94321
22180	48,49753	41,9432	47,84216	41,28784
22200	47,84216	41,94319	47,84216	41,28784
22220	47,1868	41,9432	47,1868	40,63248
22240	46,53144	41,28783	46,53144	39,97712
22260	46,53144	39,9771	46,53144	38,66639
22280	46,53144	39,32175	45,87608	38,66639
22300	45,87609	40,63247	46,53146	39,97711
22320	45,8761	39,97711	46,53146	39,32174
22340	46,53146	39,97709	47,18682	38,01101
22360	47,8422	39,3217	49,15295	38,01098
22380	49,15295	39,97706	49,15294	39,97707
22400	49,15295	40,63242	49,15294	40,63243
22420	49,15294	40,63243	49,15293	40,63243
22440	48,49757	40,63243	47,8422	39,97708
22460	46,53148	41,2878	45,87612	40,63244
22480	44,56539	41,2878	42,59931	39,97709
22500	41,94395	40,63244	41,28859	39,97709
22520	39,97787	40,63244	39,97787	39,32173
22540	39,32251	39,97708	39,32251	38,66637
22560	38,66715	38,66636	38,66714	37,35564
22580	38,66717	38,66635	47,84234	42,5985
22600	53,0853	43,25385	53,74066	42,5985
22620	53,74065	43,25386	53,74064	42,5985
22640	53,74064	43,25385	53,74064	42,5985
22660	53,74064	43,25385	53,74063	42,5985
22680	53,74063	43,25384	54,39597	42,59848
22700	54,39596	43,25383	54,39596	42,59847
22720	54,39595	43,25382	54,39595	42,59847
22740	53,74058	43,25382	53,74057	41,94311
22760	53,08521	42,59846	53,0852	40,63238
22780	52,42983	41,28773	51,77446	39,32166
22800	51,77446	39,97701	55,70667	41,9431
22820	56,36205	41,94309	55,70668	41,9431
22840	55,05131	42,59845	54,39595	42,59846
22860	53,74058	42,59845	53,74057	41,28774
22880	53,08521	41,94309	52,42985	40,63237
22900	52,42985	41,28772	52,42984	41,28773
22920	51,77449	41,94308	51,77448	41,28773
22940	51,77449	41,94309	51,77448	41,28773
22960	51,11912	41,28773	51,11912	40,63238
22980	51,11913	41,28773	51,11912	40,63238
23000	51,11912	41,9431	51,11913	41,28775
23020	50,46377	42,59846	50,46377	41,28776
23040	49,80841	42,59847	50,46378	41,28776
23060	49,80841	41,94312	49,80842	40,6324
23080	50,46378	41,28776	50,46379	40,6324
23100	49,80842	40,6324	49,80843	39,32167
23120	55,70673	43,25383	68,15873	42,59847
23140	76,02312	43,25382	76,67847	42,59848
23160	75,36775	43,25384	75,36776	42,5985
23180	76,02313	43,25386	75,36778	42,59851
23200	75,36779	43,25386	75,36779	42,59851
23220	74,71244	43,25387	74,71244	42,59852
23240	74,0571	43,25388	73,40174	42,59853
23260	73,40176	43,25389	72,7464	42,59854
23280	72,09106	43,2539	72,09106	42,59855
23300	71,43572	43,25391	71,43572	42,59856
23320	71,43572	43,25391	71,43572	42,59856
23340	71,43573	43,25392	71,43573	42,59857
23360	71,43574	43,25392	71,43574	42,59857
23380	71,43574	43,25392	71,43574	42,59857
23400	71,43575	43,25393	72,09111	42,59858
23420	71,43576	43,25392	71,43576	42,59857
23440	72,09112	43,25392	71,43576	42,59856
23460	72,09111	43,25392	72,74647	42,59856
23480	72,74647	43,25392	72,74646	42,59856
23500	72,74646	43,25391	73,40181	42,59856
23520	73,40181	43,25391	74,05716	42,59855
23540	74,05716	43,25391	74,05716	42,59855
23560	74,71252	43,2539	74,71252	42,59855
23580	74,71252	43,25391	75,36787	42,59856
23600	75,36787	43,25391	76,02323	42,59855
23620	76,02323	43,25391	76,02323	42,59855
23640	75,36788	43,25391	76,02324	42,59855
23660	76,02324	43,25391	76,02324	42,59855
23680	76,6786	43,25391	76,6786	42,59855
23700	77,33397	43,2539	76,6786	42,59854
23720	74,71252	43,25389	68,81422	42,59853
23740	68,15886	43,25389	69,46959	42,59853
23760	70,12495	43,2539	70,12495	42,59854
23780	70,12495	43,25389	70,78031	42,59853
23800	70,12495	43,25389	70,12495	42,59853
