T	LX	LY	RX	RY
11100	-1,31057	-61,60441	-0,6552	-61,60442
11120	0,00012000000000256	-60,29369	0,00014000000000181	-60,94906
11140	0,00010999999999939	-58,98297	0,00012999999999863	-60,2937
11160	9,9999999996214E-5	-58,98297	0,00012000000000256	-60,2937
11180	9,0000000000146E-5	-58,32761	0,00010999999999939	-59,63834
11200	0,65544	-58,32761	0,65546000000001	-59,63834
11220	7,9999999996971E-5	-58,32761	0,65546000000001	-58,98299
11240	1,3108	-57,67226	1,31082	-58,98299
11260	0,65542	-58,32762	-7,20896	-60,94909
11280	-13,10732	-58,98299	-14,41804	-58,983
11300	-13,76271	-57,67227	-13,10732	-58,983
11320	-13,10735	-57,01691	-13,10732	-58,983
11340	-12,45199	-57,67227	-11,7966	-58,98301
11360	-11,79663	-57,67227	-11,14125	-58,32764
11380	-11,14127	-57,01691	-11,79662	-58,32764
11400	-11,79665	-56,36155	-12,45198	-57,67227
11420	-12,45201	-56,36154	-13,10735	-57,01691
11440	-12,45201	-56,36154	-13,10735	-57,01692
11460	-13,10738	-56,36155	-13,10736	-57,67228
11480	-3,93222	-58,98299	3,2771	-61,60445
11500	7,20946	-60,94909	10,48634	-63,57055
11520	9,83092	-61,60445	9,83093	-62,91518
11540	9,17554	-61,60444	9,17556	-63,57054
11560	8,52017	-62,25981	8,52019	-64,2259
11580	8,52017	-62,25981	8,52019	-62,91518
11600	8,52017	-62,91396	9,17555	-63,57054
11620	9,17553	-62,25981	9,17555	-63,57054
11640	9,17553	-62,91517	9,17555	-64,22591
11660	9,17552	-62,91517	9,17555	-64,22591
11680	8,52016	-63,57053	8,52018	-64,88127
11700	8,52015	-64,2259	8,52017	-65,53663
11720	19,00603	-64,22591	40,63315	-65,53666
11740	49,15293	-65,53665	50,46368	-66,84738
11760	49,80827	-65,53665	49,8083	-66,84738
11780	49,80827	-64,88128	49,8083	-66,19202
11800	49,80827	-64,88128	49,80829	-66,19201
11820	50,46363	-64,22592	50,46365	-65,53665
11840	51,11899	-63,57056	51,11901	-64,88129
11860	51,11899	-63,57056	51,11902	-64,88129
11880	51,77435	-62,91519	51,77437	-63,57057
11900	51,77435	-62,91519	51,77437	-64,22593
11920	51,11898	-62,9152	51,11901	-63,57057
11940	51,11898	-62,25983	51,119	-63,57057
11960	51,11897	-62,9152	51,11899	-64,22593
11980	51,11897	-62,91519	51,11899	-64,22593
12000	50,46361	-62,9152	49,80827	-64,22593
12020	49,80824	-62,9152	50,46363	-64,88129
12040	50,46361	-63,57056	50,46364	-64,8813
12060	50,46362	-63,57057	51,119	-64,8813
12080	51,11897	-64,22592	51,119	-65,53666
12100	51,11898	-64,22593	49,80828	-66,84739
12120	32,11339	-66,84737	12,45246	-68,81345
12140	7,20946	-66,19198	8,52021	-66,84736
12160	8,52019	-64,88126	8,5202	-65,53663
12180	8,52018	-63,57054	8,52021	-64,88128
12200	9,17555	-63,57054	8,52021	-64,22592
12220	8,52019	-62,91518	8,52022	-64,22591
12240	8,52019	-62,25982	8,52021	-63,57055
12260	8,52018	-62,25982	8,5202	-62,91519
12280	8,52018	-62,25982	8,52021	-63,57056
12300	7,86482	-62,25982	7,86484	-63,57055
12320	7,20945	-62,91519	0,00041000000000224	-67,50273
12340	-0,6551	-65,53663	0,6556	-65,53663
12360	1,31094	-64,2259	1,96632	-64,88128
12380	1,31092	-62,91518	1,9663	-64,22591
12400	1,96627	-62,25982	2,62166	-63,57055
12420	1,96626	-61,60446	2,62164	-62,25982
12440	2,62162	-60,94909	-45,875	-61,60447
12460	2,62161	-58,98301	2,62164	-59,63838
12480	2,62161	-58,32765	3,27699	-58,98301
12500	3,27697	-57,67228	3,277	-58,32765
12520	3,27697	-57,01693	3,27699	-58,32766
12540	2,6216	-57,67228	1,96627	-60,94912
12560	0,65555	-64,22595	-1,31047	-75,36717
12580	0,00025000000000119	-91,75133	4,58776	-122,55357
12600	10,48604	-156,63266	24,24883	-190,05633
12620	38,66713	-209,7173	43,25507	-224,79074
12640	45,22161	-235,93197	47,18818	-247,72852
12660	53,08677	-254,28214	57,01924	-264,11256
12680	57,67471	-270,66615	56,36403	-279,18585
12700	57,6748	-286,39481	56,36413	-292,29307
12720	56,36409	-290,98238	57,01948	-292,29317
12740	57,01942	-290,98248	57,01938	-292,29324
12760	50,46566	-290,98253	38,01366	-292,29326
12780	28,83845	-290,98254	24,90617	-292,29329
12800	22,9399	-290,9825	20,9737	-286,39498
12820	19,00749	-276,56456	19,00742	-268,70023
12840	19,0073	-258,8698	19,6626	-253,6269
12860	20,31786	-246,41787	20,97319	-242,48567
12880	21,6285	-236,58738	-45,87358	-234,6213
12900	22,28382	-230,68911	21,62851	-231,99984
12920	21,62851	-231,99986	20,97322	-235,2767
12940	20,97324	-237,24281	22,93939	-247,07331
12960	32,76981	-266,07886	39,97876	-292,29346
12980	41,94523	-290,98274	39,97974	-292,29335
13000	39,32452	-290,98224	37,35852	-274,59791
13020	38,01392	-262,80125	42,60138	-265,42277
13040	43,9118	-260,8353	34,08102	-249,69416
13060	20,31796	-228,06718	13,10871	-205,78485
13080	9,17642	-186,12395	11,14232	-170,39515
13100	9,83141	-154,01102	10,48674	-142,21442
13120	9,17598	-127,141	9,83135	-115,34444
13140	10,48667	-102,8925	10,48666	-95,68347
13160	12,45268	-86,50836	13,7634	-81,26544
13180	14,41872	-73,40105	15,07408	-70,12422
13200	15,72941	-64,88129	17,04015	-62,25983
13220	17,69547	-58,983	19,00621	-58,32764
13240	19,66154	-56,36154	21,62766	-57,01691
13260	21,62764	-55,70618	22,28302	-55,7062
13280	22,283	-53,7401	22,28301	-55,05083
13300	22,28299	-53,74009	22,28301	-55,05083
13320	22,28299	-54,39546	-45,87444	-62,91521
13340	13,76331	-70,12426	16,38477	-70,12427
13360	17,69546	-68,15816	18,35084	-68,15815
13380	18,35081	-66,84742	19,00619	-66,84744
13400	19,66152	-65,5367	20,97226	-66,19206
13420	21,6276	-64,22596	22,28298	-64,88134
13440	22,93831	-62,91525	23,59368	-62,91525
13460	24,24901	-61,60452	24,24903	-62,25989
13480	24,90436	-60,29379	24,90438	-61,60453
13500	25,55971	-60,2938	26,21508	-61,60453
13520	26,8704	-60,2938	26,87041	-61,60454
13540	27,52573	-60,29381	27,52574	-62,25991
13560	17,69526	-63,57064	13,10771	-66,1921
13580	14,4184	-62,91527	15,72915	-62,91527
13600	15,72912	-61,60454	15,72915	-62,91527
13620	15,72912	-61,60454	16,38452	-62,91528
13640	17,03985	-61,60454	17,03988	-62,91528
13660	17,03986	-60,94919	17,69524	-62,25992
13680	17,69521	-60,94919	19,00596	-62,25992
13700	19,00593	-60,29384	19,66132	-60,9492
13720	20,31665	-59,63847	20,31667	-60,29384
13740	20,31664	-58,32775	20,31667	-60,29384
13760	20,31664	-58,32776	20,97203	-59,63848
13780	-45,87472	-58,98312	22,28275	-59,63849
13800	22,28273	-58,98313	22,93812	-59,63849
13820	23,59345	-58,32777	23,59347	-58,98314
13840	24,24881	-57,6724	24,9042	-58,98314
13860	24,90417	-57,01704	25,55956	-57,67241
13880	25,55954	-56,36168	25,55957	-56,36169
13900	25,55954	-55,05095	25,55957	-55,70632
13920	25,55956	-53,74022	25,55958	-54,39559
13940	25,55955	-53,08486	25,55957	-53,08487
13960	25,55954	-52,42949	25,55955	-53,08486
13980	25,55954	-51,11877	24,9042	-51,77414
14000	25,55953	-49,80804	24,9042	-51,11877
14020	25,55954	-49,15268	25,55956	-50,46341
14040	25,55954	-49,80804	26,21493	-51,11877
14060	26,21491	-49,80803	25,55958	-51,77412
14080	25,55955	-50,46338	24,90422	-50,46338
14100	24,9042	-49,808	25,55958	-51,77411
14120	25,55956	-50,46338	26,21494	-51,77411
14140	26,21492	-51,11875	26,87031	-52,42949
14160	27,52566	-51,11876	28,18104	-52,4295
14180	28,18103	-50,46341	28,18104	-51,77414
14200	28,18101	-49,80804	27,52566	-51,11877
14220	26,21491	-49,80803	25,55956	-51,11875
14240	24,24881	-49,80676	23,59347	-50,46339
14260	22,93808	-49,80802	22,28274	-51,77411
14280	22,93809	-50,46338	22,93812	-52,42947
14300	22,9381	-50,46337	24,24885	-51,77411
14320	24,9042	-50,46337	26,21495	-51,7741
14340	27,52566	-50,46337	28,8364	-50,46337
14360	29,49174	-48,49728	30,14714	-49,15264
14380	30,14712	-47,18655	30,14714	-47,84192
14400	30,14712	-45,22046	30,14713	-46,53119
14420	28,83638	-44,56509	28,8364	-44,56511
14440	28,18101	-43,90974	27,52566	-45,22047
14460	26,87027	-43,25437	26,87029	-44,5651
14480	25,55955	-42,599	24,9042	-43,90973
14500	24,90418	-41,94363	24,9042	-43,25437
14520	19,00591	-42,59899	7,2093	-45,87581
14540	6,55376	-42,59898	7,2091	-43,25435
14560	7,86445	-40,63288	9,17519	-41,28824
14580	-45,87508	-39,32215	9,83055	-40,63288
14600	9,83053	-39,32215	10,48593	-40,63289
14620	10,48591	-39,32215	10,48593	-39,97752
14640	11,14127	-37,35607	11,1413	-38,6668
14660	11,14127	-36,70069	11,79666	-36,7007
14680	11,79663	-34,7346	11,79666	-34,7346
14700	11,79663	-33,42387	13,10737	-34,07924
14720	12,45198	-32,11314	13,10736	-33,42387
14740	12,45197	-32,11314	12,452	-32,76851
14760	12,45198	-32,11314	12,452	-34,07923
14780	12,45198	-32,11313	12,452	-32,7685
14800	13,10733	-31,45777	12,45199	-32,11313
14820	13,10733	-30,14704	13,10735	-30,14705
14840	13,10734	-28,83631	13,76272	-28,83632
14860	13,7627	-26,87022	13,76273	-27,52559
14880	13,10735	-25,55949	13,10737	-26,21486
14900	13,10736	-24,24877	13,10738	-25,5595
14920	13,10737	-23,5934	12,45203	-24,90413
14940	12,45199	-23,5934	3,93218	-23,59342
14960	-5,24304	-19,00586	-5,24304	-19,00587
14980	-3,93233	-17,03977	-3,93232	-17,69513
15000	-3,93235	-15,07367	-3,93233	-16,3844
15020	-3,93236	-14,4183	-3,93235	-15,72903
15040	-4,58773	-13,76293	-4,58771	-14,4183
15060	-5,24309	-11,79684	-5,89844	-13,10757
15080	-5,89847	-11,14147	-5,89845	-11,79683
15100	-6,55384	-9,83073	-7,20918	-10,48611
15120	-8,51993	-9,83073	-9,17526	-10,4861
15140	-9,83065	-9,83073	-9,83062	-11,14147
15160	-11,14136	-13,10756	-13,10738	-20,31659
15180	-15,07347	-20,31658	-15,07345	-21,6273
15200	-16,38419	-24,90412	-17,69486	-37,35606
15220	-13,76267	-60,29383	4,58764	-108,79082
15240	27,52578	-163,18612	70,78029	-201,85278
15260	91,09716	-220,85848	94,37474	-239,20871
15280	92,40921	-248,3838	93,06476	-254,9374
15300	89,13223	-249,03909	84,54415	-231,34423
15320	70,12569	-207,09566	56,36295	-186,12398
15340	55,05207	-164,49688	58,32877	-148,76811
15360	62,26086	-133,03932	65,53766	-121,24276
15380	68,15906	-108,79082	70,78051	-100,27109
15400	72,74655	-90,4406	74,71262	-83,88694
15420	76,67865	-75,36719	77,98936	-70,12427
15440	79,30003	-63,5706	81,2661	-60,29378
15460	81,92143	-55,70622	82,5768	-53,74013
15480	82,57677	-49,80793	83,23214	-47,84184
15500	83,23211	-45,22037	83,23214	-45,87574
15520	83,23211	-43,25428	83,23214	-42,59893
15540	83,88747	-39,97747	83,88751	-41,2882
15560	83,23213	-40,63284	82,5768	-41,94357
15580	82,57678	-39,32211	82,5768	-39,32211
15600	82,57676	-37,35601	82,57679	-38,01137
15620	82,57677	-36,04528	82,57679	-37,356
15640	83,23212	-36,04527	83,23213	-38,01136
15660	83,88746	-36,70063	83,88748	-36,70064
15680	83,88745	-35,38991	83,88747	-35,38992
15700	83,88743	-34,07918	84,54282	-34,73455
15720	84,54278	-33,42381	84,5428	-34,07919
15740	84,54277	-30,80236	85,19815	-30,147
15760	85,19812	-28,83627	85,19814	-29,49164
15780	86,50884	-26,87018	98,96086	-19,0058
15800	122,5541	5,24275	140,24919	17,69474
15820	153,35664	35,38964	162,53194	41,94336
15840	163,84266	43,25415	165,80872	41,94346
15860	167,11937	43,25424	167,11938	41,94352
15880	167,77472	43,25427	168,43008	41,94355
15900	169,74077	43,2543	170,39615	41,94358
15920	171,05149	43,25432	171,05151	41,9436
15940	171,05148	43,25434	171,0515	41,94362
15960	171,05147	43,25436	171,05148	41,94363
15980	3,93466	43,25436	171,05148	41,94363
16000	170,3961	43,25436	170,3981	41,94363
16020	170,39609	43,25436	170,3961	41,94363
16040	170,39609	43,25436	170,3961	41,94361
16060	169,74071	43,25434	169,08536	41,94361
16080	169,08533	43,25433	167,77463	41,9436
16100	167,11923	43,25434	167,11925	41,9436
16120	167,11922	43,25433	166,46387	41,94358
16140	166,46384	43,25432	167,11923	41,94358
16160	167,77456	43,2543	167,77458	41,94356
16180	167,77456	43,25428	168,42994	41,94354
16200	166,46383	43,25423	146,80279	27,52536
16220	114,03451	-7,20904	85,19844	-38,66657
16240	57,01768	-66,19194	25,5602	-93,71735
16260	-13,10633	-114,68907	-22,28158	-134,35006
16280	-32,76755	-147,45739	-36,0444	-154,66645
16300	-34,07839	-154,0111	-32,76769	-157,28797
16320	-32,76775	-157,94334	-32,11239	-159,25409
16340	-31,45708	-158,59874	-30,80171	-160,56261
16360	-30,14639	-159,90948	-30,14638	-161,22022
16380	-30,1464	-161,22022	-29,49102	-161,87561
16400	-28,8357	-160,56488	-28,83566	-161,87562
16420	-28,18033	-160,56489	-27,52495	-162,531
16440	-27,52497	-161,22027	-26,86958	-163,18637
16460	-26,86961	-161,22028	-26,21425	-162,53101
16480	-26,86964	-161,22028	-26,86963	-162,531
16500	-27,52503	-162,531	-28,83574	-163,84173
16520	-28,83579	-162,53099	-29,49115	-163,84172
16540	-30,14655	-162,53099	-31,45726	-163,84172
16560	-32,11267	-161,22026	-32,11265	-161,87562
16580	-32,11269	-159,90953	-32,76803	-161,87563
16600	-33,42341	-159,90954	-33,42339	-161,87563
16620	-34,07878	-159,90955	-33,4234	-161,87564
16640	-34,07878	-160,56491	-34,07875	-162,53101
16660	-35,38949	-161,22028	-36,04483	-163,18638
16680	-38,01093	-164,4971	-45,8752	-180,2259
16700	-45,87507	-214,96028	-45,875	-245,10708
16720	-45,87506	-260,83586	-45,87507	-264,76808
16740	-45,87513	-262,14661	-45,87513	-265,42343
16760	-45,87517	-265,42344	-45,87517	-266,73417
16780	-45,87522	-265,42343	-45,87521	-267,38953
16800	-45,87526	-266,73416	-45,87526	-268,70025
16820	-45,8753	-268,04488	-45,87529	-270,01098
16840	-45,87534	-268,70025	-45,87534	-270,01097
16860	-45,8754	-268,70024	-45,87539	-270,66634
16880	-45,87541	-271,3217	-45,8753	-266,7342
16900	-45,87525	-231,34448	-45,87517	-188,09032
16920	-45,87509	-147,45759	-28,18024	-106,82484
16940	-7,20864	-76,67789	7,86478	-58,98295
16960	13,76299	-42,59879	16,38434	-34,07902
16980	19,00566	-23,59316	20,97173	-18,35025
17000	22,28239	-12,45196	23,59311	-9,8305
17020	24,25098	-3,93222	24,9038	-2,62149
17040	25,55912	0,65533	25,55913	0,65533
17060	26,21446	3,93216	25,55912	3,93215
17080	25,5591	6,55362	26,21448	5,89825
17100	26,21444	7,86435	26,86982	7,86435
17120	26,21443	10,48582	26,86981	9,83045
17140	26,86978	11,79656	27,52516	11,79655
17160	27,52513	13,10729	28,18052	13,10729
17180	27,52513	15,07338	28,18052	14,41802
17200	28,18049	15,72876	28,83587	15,72875
17220	28,83585	17,0395	28,83588	15,72876
17240	28,83586	17,03949	29,49124	15,72876
17260	28,83586	17,69486	30,1466	15,72877
17280	29,49122	17,03949	30,14661	16,38412
17300	29,49123	17,69486	29,49126	16,38413
17320	29,49122	17,69486	29,49125	16,38413
17340	28,83585	17,69487	28,83588	16,38413
17360	28,83586	18,35024	28,83588	17,69487
17380	28,83585	19,66096	28,83588	18,35023
17400	28,83586	20,31633	29,49125	19,00559
17420	28,83587	20,31633	30,80198	19,00559
17440	37,35569	20,9717	41,288	21,62707
17460	39,97726	22,93781	40,63263	22,28244
17480	40,6326	23,59318	40,63263	21,62709
17500	39,97725	23,59317	39,97728	22,28244
17520	40,63262	23,59317	40,63266	22,28244
17540	39,97728	23,59317	39,32195	22,28244
17560	39,32193	23,59317	39,97732	22,28243
17580	39,9773	23,59317	39,97733	22,28243
17600	39,32195	24,24852	39,32198	22,93779
17620	39,32196	24,90388	38,66664	23,59315
17640	38,66661	24,90388	38,66664	22,93779
17660	38,66661	24,90388	38,66665	22,93779
17680	38,01127	24,24851	38,01129	22,28242
17700	38,01133	25,55925	48,49734	27,52535
17720	56,36178	30,80219	61,60476	29,49147
17740	60,94935	31,45756	60,94936	30,80219
17760	61,60469	31,45756	61,60472	30,14682
17780	62,26005	31,45755	62,91544	30,80218
17800	63,57078	32,11291	64,22616	30,80218
17820	64,22614	32,76828	64,88153	31,45754
17840	65,53687	33,42363	66,19225	32,11291
17860	66,84758	33,42364	66,19224	32,76827
17880	66,19221	33,42363	66,19224	32,1129
17900	66,19221	34,079	65,53687	32,76827
17920	65,53685	34,079	66,19224	32,76826
17940	66,84757	34,079	67,50296	33,42362
17960	67,50294	34,079	67,50296	33,42363
17980	67,50294	35,38972	68,15832	34,07899
18000	67,50293	34,73436	67,50295	33,42363
18020	67,50292	34,73436	67,50295	32,76827
18040	67,50292	34,07899	66,84759	32,11289
18060	67,50292	32,76827	67,50295	31,45753
18080	67,50293	32,1129	68,15832	30,14679
18100	68,81366	32,11289	70,1244	30,14678
18120	70,77976	30,80214	70,77978	29,49141
18140	70,77976	30,14678	71,43515	28,18068
18160	71,43512	29,49141	71,43515	26,86995
18180	72,09048	28,18068	71,43515	26,21458
18200	70,77976	27,52531	70,77978	25,55922
18220	70,77975	26,21458	71,43513	24,24849
18240	70,77974	26,21458	70,77976	24,24848
18260	70,77973	24,90385	70,1244	23,59311
18280	69,46901	24,90384	68,81366	23,59312
18300	67,50291	24,90385	66,1922	23,59312
18320	64,88145	24,90385	63,57074	23,59311
18340	62,91535	24,24848	62,26001	22,28239
18360	60,94925	22,93776	60,29391	21,62702
18380	59,63851	22,93775	58,98318	21,62701
18400	57,67243	22,28239	57,67245	20,97165
18420	57,01706	22,28239	57,01708	20,97165
18440	56,36169	22,28238	56,36172	20,97165
18460	55,70633	22,28238	55,051	20,97165
18480	55,05098	22,28238	54,39565	21,627
18500	54,39562	22,93774	54,39565	21,62701
18520	54,39817	22,93774	53,74029	21,627
18540	53,74026	22,93774	53,08493	21,62701
18560	53,08491	21,62702	53,08493	19,66092
18580	52,42954	20,97165	52,42956	18,35019
18600	51,77418	17,69483	51,11884	9,83045
18620	40,63305	-23,5932	17,69554	-78,64397
18640	-12,45102	-130,41792	-29,49041	-178,25965
18660	-45,87446	-218,89233	-45,8744	-256,2482
18680	-45,87442	-279,18603	-45,87445	-292,29338
18700	-45,87453	-290,98272	-45,87457	-292,29347
18720	-45,87468	-290,98274	-45,87473	-292,29348
18740	-45,87482	-290,98275	-45,87484	-292,29348
18760	-45,8749	-290,98274	-45,8749	-292,29347
18780	-45,87495	-290,98274	-45,87494	-292,29348
18800	-45,87499	-290,98274	-45,87499	-292,29347
18820	-45,87503	-290,98275	-45,87501	-292,29348
18840	-45,87505	-290,98275	-45,87503	-292,29348
18860	-45,87506	-290,98275	-45,87504	-292,29348
18880	-45,87506	-290,98276	-45,87503	-292,2935
18900	-45,87505	-290,98278	-45,87501	-292,29352
18920	-45,87491	-289,67202	-45,87469	-254,28225
18940	-45,87449	-217,58172	-27,52422	-177,60436
18960	-7,2079	-139,59308	18,35138	-110,10155
18980	36,70152	-81,92075	39,32298	-62,25971
19000	42,59965	-48,49701	46,53171	-39,32189
19020	49,15303	-26,86996	49,15301	-20,97168
19040	50,46367	-13,76267	51,11902	-9,17512
19060	51,77433	-4,58756	51,77433	-4,58756
19080	51,7743	-1,9661	51,11896	-1,31074
19100	51,11891	1,31072	51,11892	0,65535
19120	51,1189	1,3107	51,11892	0,65534
19140	51,1189	1,96607	51,11891	0,65533
19160	51,77424	1,31071	51,1189	-1,31076
19180	51,11888	-1,96613	50,46355	-3,93223
19200	50,46354	-7,20905	41,94388	-36,04512
19220	4,58835	-93,06202	-27,52441	-141,55919
19240	-43,9086	-168,42926	-45,87473	-197,26537
19260	-45,87473	-221,51393	-45,87469	-231,9998
19280	-45,87478	-229,37834	-45,87481	-231,99981
19300	-45,87487	-231,34445	-45,87487	-233,96591
19320	-45,87493	-233,96591	-45,87492	-235,93202
19340	-45,87496	-234,6213	-45,87495	-236,58739
19360	-45,875	-235,27667	-45,87498	-237,24277
19380	-45,87501	-237,89813	-45,87499	-239,20886
19400	-45,87503	-238,55349	-45,87503	-240,51959
19420	-45,87506	-240,51959	-45,87505	-242,48569
19440	-45,87508	-241,83032	-45,87507	-244,45177
19460	-45,8751	-243,79642	-45,87507	-247,07325
19480	-45,87508	-247,07324	-45,87504	-249,03934
19500	-45,87504	-250,35007	-45,875	-252,31618
19520	-45,87501	-250,35009	-45,87497	-251,66082
19540	-45,87499	-251,00546	-45,87494	-252,97156
19560	-45,87496	-252,97155	-45,87491	-258,86983
19580	-45,87489	-264,76811	-45,8748	-277,87539
19600	-45,87476	-287,70586	-45,87467	-292,29349
19620	-45,87465	-290,98284	-45,87457	-292,29365
19640	-45,87457	-290,98301	-45,87449	-292,29379
19660	-45,87439	-290,98315	-44,56351	-292,29395
19680	-43,25263	-290,98326	-45,87398	-292,29399
19700	-45,87395	-290,98322	-45,874	-292,29395
19720	-45,8741	-290,98315	-45,8742	-292,29374
19740	-45,87432	-290,98285	-45,8744	-268,70033
19760	-31,45655	-228,06756	-15,07243	-187,43481
19780	13,76364	-152,70034	58,98391	-128,45175
19800	92,40768	-117,96587	105,51515	-117,9659
19820	105,51516	-111,41226	106,17048	-104,8586
19840	108,13649	-96,99418	110,75795	-89,78513
19860	111,41327	-85,19754	112,72399	-95,02805
19880	116,65607	-128,45172	112,7241	-178,25959
19900	98,30663	-220,2031	88,47701	-249,03906
19920	83,88996	-254,93712	85,20085	-256,24763
19940	91,75446	-254,93684	104,20625	-244,45119
19960	116,65763	-218,23678	121,89989	-192,02218
19980	115,34594	-160,56463	116,65641	-131,7285
20000	118,62236	-100,92629	123,20986	-79,95458
20020	127,79728	-62,91506	130,41865	-48,49701
20040	132,38465	-33,42359	133,03997	-24,24848
20060	133,69526	-13,76262	134,3506	-7,20896
20080	133,69517	1,3108	133,69516	4,58764
20100	133,03975	10,48593	132,38439	11,79667
20120	132,38435	16,38422	131,729	18,35031
20140	141,55937	20,97177	131,729	20,97177
20160	131,72898	22,93786	131,72901	23,59321
20180	131,07364	26,87004	131,07367	27,5254
20200	131,07365	29,49149	131,72904	28,83612
20220	131,07367	30,14686	131,0737	29,49149
20240	130,41831	30,80222	130,41833	28,83612
20260	129,76295	28,18075	127,14153	15,72881
20280	104,85925	-15,0734	79,30011	-47,18638
20300	63,57129	-67,50275	60,94979	-72,7457
20320	64,22653	-68,81351	64,22653	-70,77961
20340	64,22648	-68,81351	64,88184	-70,12425
20360	65,53716	-68,81352	65,53717	-70,12426
20380	65,53714	-68,15816	65,53715	-68,81354
20400	65,53712	-67,50281	64,88179	-69,46891
20420	64,88176	-66,84745	64,88178	-68,15819
20440	64,88175	-66,84745	65,53712	-68,1582
20460	65,5371	-67,50283	65,53712	-69,46893
20480	65,53711	-68,1582	65,53713	-69,46894
20500	65,5371	-69,46893	66,19249	-70,1243
20520	66,84782	-69,46894	66,84785	-71,43504
20540	67,5032	-70,77967	66,84787	-72,74577
20560	66,84785	-71,43503	67,50324	-73,40113
20580	67,50321	-74,05649	76,67846	-81,26554
20600	92,40743	-84,54241	108,79175	-86,50851
20620	117,96693	-85,19777	117,96695	-87,81922
20640	117,31153	-86,50849	117,96691	-87,81922
20660	117,31153	-87,16386	118,62226	-88,4746
20680	118,62224	-87,16387	119,27762	-89,12997
20700	119,93295	-88,47459	119,93298	-90,44069
20720	119,93295	-88,4746	119,93296	-90,4407
20740	119,93293	-88,47461	119,27758	-90,4407
20760	118,62219	-89,12998	119,27757	-91,09607
20780	118,62219	-89,12998	117,96684	-91,75145
20800	117,96682	-91,09608	121,24369	-91,75144
20820	129,10814	-89,12998	129,76356	-90,4407
20840	129,10815	-89,12997	129,10816	-90,4407
20860	129,7635	-88,47461	129,76353	-90,4407
20880	129,76351	-88,47462	129,76353	-89,78535
20900	129,7635	-89,12998	129,76352	-90,44072
20920	129,76349	-89,12999	130,41888	-90,44072
20940	129,76349	-89,12999	130,41888	-91,09609
20960	129,7635	-89,78536	130,41889	-91,75146
20980	130,41887	-91,0961	130,41888	-91,75147
21000	130,41886	-91,0961	131,07424	-92,40683
21020	131,07422	-91,0961	131,07424	-93,0622
21040	130,41885	-91,75147	131,07424	-93,71757
21060	131,72958	-92,40683	131,07424	-93,06221
21080	131,07422	-92,40684	129,76353	-93,71757
21100	131,07422	-91,75148	131,07425	-93,06221
21120	131,07422	-91,75147	131,07424	-93,06221
21140	130,41886	-91,75148	130,41888	-93,06221
21160	130,41885	-91,75148	131,07423	-92,40685
21180	131,07421	-91,09612	131,07423	-93,06221
21200	131,72957	-91,75148	131,72959	-91,75149
21220	131,07421	-90,44074	131,72959	-91,09612
21240	131,0742	-89,78538	131,07422	-90,44075
21260	130,41884	-89,13002	130,41886	-90,44075
21280	130,41883	-88,47465	130,41886	-89,13002
21300	129,76347	-88,47465	129,76349	-90,44075
21320	129,76346	-89,13002	129,76348	-91,09613
21340	129,10811	-91,75148	133,04041	-102,23734
21360	140,24969	-117,96616	144,8374	-129,76276
21380	146,14809	-132,38421	146,80343	-133,03958
21400	147,45877	-131,72885	148,7695	-133,69494
21420	149,42483	-133,03957	150,08021	-133,03959
21440	150,73555	-132,38421	150,73557	-134,35031
21460	150,73555	-133,03958	150,73557	-134,35032
21480	150,73554	-133,69495	151,39092	-134,35033
21500	150,73554	-133,69496	151,39093	-135,00569
21520	151,39091	-133,69497	151,39094	-135,66107
21540	150,08018	-133,0396	148,76947	-131,72885
21560	149,42481	-128,45202	149,42485	-129,76277
21580	150,08017	-129,10738	149,42483	-129,1074
21600	149,42481	-129,1074	149,42483	-131,07141
21620	150,73553	-129,76278	150,73556	-131,72887
21640	150,08017	-130,41814	150,73556	-132,38424
21660	149,42481	-131,07351	150,0802	-131,72888
21680	149,42481	-131,07351	149,42484	-132,38425
21700	148,76945	-131,72888	148,76947	-132,38425
21720	148,76945	-131,07352	148,76948	-133,69497
21740	148,1141	-131,72889	148,11412	-133,03962
21760	148,1141	-131,07352	147,45876	-132,38426
21780	147,45874	-131,07353	147,45875	-132,38426
21800	146,14801	-129,76281	145,49266	-131,07353
21820	144,83727	-129,7628	144,18192	-131,07353
21840	143,52653	-129,7628	142,87118	-131,07353
21860	141,56042	-129,7628	140,90507	-131,07353
21880	139,59431	-130,41816	138,93896	-131,72889
21900	138,28357	-130,41816	137,62823	-131,7289
21920	136,31747	-130,41816	136,31748	-132,38426
21940	135,00673	-131,07353	135,00675	-132,38427
21960	134,35136	-131,07353	134,35138	-132,38426
21980	133,69598	-131,07354	133,69601	-133,03964
22000	133,04062	-131,07354	133,04064	-133,03964
22020	133,04062	-131,72891	133,04065	-133,69501
22040	133,04062	-132,38426	133,69601	-133,03964
22060	133,04063	-132,38427	133,04065	-133,695
22080	133,04063	-131,72891	133,04065	-132,38428
22100	133,04063	-132,38427	132,38529	-133,69501
22120	133,04063	-132,38428	133,69601	-133,69501
22140	133,69599	-131,72892	133,696	-133,03965
22160	133,04061	-131,72892	133,04064	-133,69501
22180	133,04061	-131,72892	132,38527	-133,03965
22200	132,38525	-131,72892	131,7299	-133,69501
22220	131,72987	-132,38428	131,07454	-133,03965
22240	134,35136	-132,38428	133,69603	-133,69501
22260	133,04063	-131,72891	133,04064	-132,38428
