T	LX	LY	RX	RY
11200	38,6665	-115,99976	38,66651	-115,99976
11220	39,32187	-115,99978	38,66652	-115,34441
11240	39,32187	-115,34441	39,32188	-114,68905
11260	39,32187	-115,99978	39,32187	-115,34441
11280	38,6665	-115,34442	38,01114	-114,68905
11300	38,01113	-115,34442	38,01113	-114,68905
11320	38,01111	-115,34441	38,0111	-115,3444
11340	37,35573	-115,99978	36,70037	-115,34441
11360	37,35572	-115,34441	36,70036	-114,68905
11380	36,70035	-115,34442	36,70035	-115,34441
11400	36,70035	-115,99978	36,04499	-115,3444
11420	36,70035	-115,99977	36,70035	-115,99976
11440	37,35572	-116,65513	37,35573	-117,31049
11460	37,35572	-117,96585	37,35573	-118,6212
11480	38,01109	-119,27658	38,0111	-119,27656
11500	38,0111	-119,93193	38,01111	-119,93192
11520	38,01111	-119,93193	44,56478	-114,68902
11540	52,42923	-108,13538	55,0507	-103,54781
11560	55,05069	-102,89245	55,05068	-100,27099
11580	55,70604	-99,61564	55,70605	-99,61564
11600	55,70605	-100,92637	55,70605	-100,92637
11620	56,36141	-101,58175	56,36141	-100,92638
11640	57,01677	-102,23711	57,01677	-102,23711
11660	57,01676	-102,89248	57,01676	-102,89247
11680	57,67211	-104,2032	57,67212	-104,2032
11700	57,67211	-104,85856	57,67212	-104,20319
11720	57,67212	-104,85855	57,67213	-104,85854
11740	57,67213	-106,16927	57,67214	-106,82463
11760	58,3275	-107,48	58,3275	-107,47999
11780	58,98285	-107,47999	58,98286	-107,47998
11800	58,98285	-106,82462	58,98285	-106,16925
11820	59,63821	-106,16925	59,63821	-106,16924
11840	60,29357	-106,82461	59,63822	-106,82461
11860	60,94894	-108,13534	64,22583	-111,41216
11880	65,53659	-114,68901	64,22585	-112,72291
11900	64,88119	-110,10146	64,8812	-109,44609
11920	64,8812	-108,79074	64,22584	-108,13537
11940	64,8812	-108,13538	64,88121	-108,13537
11960	65,53656	-108,13538	65,53657	-107,48002
11980	66,19193	-108,13539	65,53658	-107,48002
12000	66,19194	-108,13539	65,53659	-108,13539
12020	66,19195	-108,79076	66,19195	-108,13539
12040	65,53659	-108,13539	66,19196	-107,48003
12060	65,5366	-108,79076	65,5366	-108,1354
12080	65,53659	-107,48004	64,88124	-107,48004
12100	64,88124	-106,82469	64,88124	-106,16931
12120	65,53659	-106,16932	64,88124	-105,51396
12140	65,53659	-105,51397	65,5366	41,28669
12160	66,84731	-104,8586	66,84732	-104,85859
12180	67,50268	-104,20325	66,84732	-102,89251
12200	67,50268	-103,54789	66,84732	-102,23716
12220	67,50267	-102,89253	66,84732	-102,23717
12240	66,84732	-102,89254	66,84732	-102,23717
12260	66,84732	-102,23717	66,84732	-101,58181
12280	66,84731	-102,23718	66,84732	-101,58181
12300	66,84732	-100,92647	66,84732	-100,2711
12320	66,84731	-100,27111	66,84732	-98,96038
12340	66,84731	-98,96039	66,19196	-98,96037
12360	67,50267	-99,61575	66,84732	-98,96038
12380	67,50268	-98,96039	66,84732	-98,30502
12400	66,84732	-99,61576	66,84732	-98,96039
12420	65,53656	-95,68355	59,63823	-82,57619
12440	54,39527	-72,0903	53,73988	-62,25979
12460	55,05058	-58,32761	55,05058	-54,39541
12480	55,05058	-53,74005	55,70595	-53,08468
12500	56,36131	-53,0847	56,36132	-53,08469
12520	57,01667	-53,74008	56,36133	-53,74007
12540	57,01668	-55,0508	55,70597	-54,39543
12560	57,01668	-55,05081	56,36133	-54,39543
12580	55,70596	-55,0508	55,0506	-53,08471
12600	55,70595	-53,74008	55,0506	-52,42934
12620	55,05059	-52,42935	54,39524	-51,77398
12640	55,0506	-52,42936	54,39525	-51,77399
12660	55,05061	-51,11863	55,05062	-50,46326
12680	55,70598	-51,11864	55,706	-50,46327
12700	55,706	-50,46329	55,70601	-49,80791
12720	56,36136	-50,46329	55,70601	-49,80792
12740	56,36137	-50,46329	56,36137	-50,46329
12760	57,67209	-50,4633	56,36138	-50,46329
12780	57,6721	-51,77403	51,11843	-49,8079
12800	42,59861	-45,87567	36,7003	-39,97733
12820	35,38953	-37,35585	35,38954	-34,73438
12840	36,70025	-33,42365	35,38954	-32,76828
12860	36,70025	-33,42366	36,04491	-34,07902
12880	37,35562	-34,07904	37,35563	-34,07903
12900	38,01099	-34,73441	37,35564	-34,07904
12920	38,66635	-34,73441	38,66636	-34,73441
12940	39,32172	-34,73442	39,32173	-34,73442
12960	40,63244	-34,07907	39,97708	-33,4237
12980	40,63245	-34,07907	40,63246	-34,07906
13000	41,28782	-34,73444	40,63248	-33,42371
13020	41,28785	-34,07908	40,63251	-32,76834
13040	41,28787	-33,42371	41,28789	-32,76835
13060	41,28791	-32,11299	41,28794	-31,45762
13080	41,94331	-31,45762	41,94333	-30,80226
13100	41,94334	-31,45762	41,94336	-30,80225
13120	42,59872	-30,80226	41,94337	-30,14688
13140	42,59873	-30,14688	42,59873	-29,4915
13160	42,59872	-29,4915	41,94335	-28,18075
13180	42,5987	-28,83611	43,25405	-30,14684
13200	43,25405	-34,73441	43,90941	-36,70051
13220	44,56474	-35,38979	43,90937	-34,07903
13240	44,5647	-33,42366	44,56469	-31,45755
13260	44,56467	-30,80217	44,56468	-30,14679
13280	45,22003	-30,14679	45,22003	-28,83605
13300	45,22002	-28,83604	45,22003	-28,18066
13320	45,87538	-27,52531	45,22002	-27,52529
13340	45,87537	-27,52529	45,22001	-26,21455
13360	45,22	-26,86991	45,22	-26,86989
13380	45,87535	-27,52526	44,56462	-26,86989
13400	45,21997	-27,52525	44,56461	-28,18061
13420	38,01094	-37,35567	22,28213	-60,2934
13440	8,51942	-85,19723	6,55335	-98,95991
13460	8,51943	-100,92601	7,20871	-102,89211
13480	7,86406	-103,54749	7,2087	-102,89213
13500	7,86405	-102,89215	7,20869	-102,89215
13520	7,86405	-102,2368	7,20869	-101,58143
13540	7,20868	-101,58144	7,20869	-100,27072
13560	7,20869	-100,92609	6,55333	-100,27073
13580	6,55332	-100,9261	5,89797	-99,61537
13600	5,2426	-99,61539	4,58723	-98,96002
13620	4,58722	-98,30466	3,93185	-98,96002
13640	3,27647	-99,61539	2,62109	-98,96003
13660	2,62106	-99,6154	1,31033	-98,30467
13680	-0,00041000000000224	-99,61541	-1,31115	-99,61542
13700	-2,6219	-100,27079	-3,93262	-100,2708
13720	-5,24336	-101,58154	-5,24336	-100,9262
13740	9,17471	-91,75115	32,11262	-79,95462
13760	49,1522	-69,46882	51,11836	-66,84735
13780	49,8076	-65,53665	49,15223	-62,91521
13800	49,15222	-62,91523	48,49686	-62,25988
13820	49,1522	-63,57063	49,15219	-62,91529
13840	49,80753	-62,25994	51,11823	-62,25995
13860	52,42891	-62,25996	53,73959	-62,25996
13880	55,70563	-62,91533	56,36095	-62,91533
13900	58,32699	-63,5707	58,32696	-63,5707
13920	60,293	-64,22607	60,94834	-64,88143
13940	61,60366	-65,5368	61,60365	-66,19216
13960	62,25899	-66,84754	62,25898	-66,19216
13980	62,91433	-66,84753	62,91433	-66,84753
14000	63,56967	-68,15826	64,22503	-67,5029
14020	64,88039	-68,81364	65,53577	-68,81364
14040	66,19113	-69,46902	66,19115	-68,81367
14060	67,50188	-70,12441	66,84654	-70,12442
14080	68,15727	-70,7798	68,15729	-71,43517
14100	68,15729	-72,09055	67,50194	-72,09055
14120	68,1573	-72,09057	67,50195	-71,4352
14140	68,1573	-71,43521	68,15731	-71,4352
14160	68,1573	-72,09057	68,15731	-71,43521
14180	68,15731	-72,09058	68,15732	-72,09058
14200	68,81268	-72,09059	67,50197	-71,43522
14220	63,56977	-71,43519	41,94263	-73,40116
14240	19,00475	-72,7457	1,96521	-69,46881
14260	-0,00086999999999904	-65,53661	1,30985	-62,25978
14280	0,65449	-58,98296	-0,00086999999999904	-56,36149
14300	-0,00086999999999904	-55,70613	-0,65623	-55,70612
14320	-0,65623	-55,05076	-1,31159	-53,74002
14340	-1,96695	-53,74001	-1,96695	-53,08464
14360	-2,62231	-53,08464	-2,62231	-52,42927
14380	-3,27767	-53,08463	-3,93303	-53,08462
14400	-3,93303	-53,08463	-4,58839	-52,42925
14420	-4,58839	-53,08462	-5,24375	-53,08461
14440	-5,24375	-53,73997	-5,24375	-53,73997
14460	-5,24375	-55,05071	-5,24375	-55,0507
14480	-5,24375	-56,36143	-5,24375	-57,01679
14500	-5,89911	-58,98288	-2,62231	-58,32753
14520	17,69405	-57,67218	44,56419	-57,01686
14540	64,8807	-58,32765	74,05597	-59,6384
14560	73,40061	-60,94913	72,08987	-59,6384
14580	72,08986	-60,29377	72,08986	-60,94913
14600	72,08984	-61,60451	72,08984	-60,94915
14620	71,43446	-60,94915	71,43445	-60,94915
14640	70,77908	-60,2938	70,77908	-59,63842
14660	70,77906	-58,3277	70,1237	-57,67233
14680	70,12369	-55,70623	69,46833	-53,08477
14700	69,46832	-51,77404	69,46832	-49,80794
14720	69,46832	-49,15257	69,46831	-47,18648
14740	70,12366	-47,18648	69,46831	-45,87575
14760	69,4683	-46,53113	72,08975	-38,66674
14780	76,67729	-19,00574	77,3327	-1,31076
14800	77,33272	16,38418	75,36666	31,45768
14820	74,05594	37,356	72,74523	41,28824
14840	71,4345	40,63291	70,12379	41,28829
14860	70,12379	40,63293	69,46843	41,28829
14880	69,46843	40,63293	68,15772	41,28829
14900	68,81308	40,63292	68,15773	41,28827
14920	68,81308	40,63289	68,15773	41,28825
14940	68,81309	40,63287	68,15775	41,28822
14960	68,81311	40,63284	68,81312	41,28819
14980	69,46849	40,6328	69,4685	39,32207
15000	69,46849	36,7006	68,81315	35,38987
15020	69,4685	33,42377	69,46851	32,11304
15040	69,4685	30,8023	68,81315	29,49157
15060	68,81314	26,87011	68,81315	24,24866
15080	68,81314	20,97183	68,15778	18,35038
15100	68,81313	14,4182	68,15778	10,48602
15120	69,46849	5,24311	68,81314	-0,65517
15140	63,57017	-9,17488	38,01078	-19,00528
15160	9,1745	-27,52495	-17,69557	-30,14633
15180	-36,70103	-30,80169	-36,04567	-28,18025
15200	-34,07959	-24,90348	-34,07959	-21,62672
15220	-32,76887	-18,34999	-32,11351	-13,10715
15240	-30,80279	-8,51968	-30,14743	-1,31073
15260	-28,18135	5,89823	-27,52599	15,07331
15280	-25,55991	19,00551	-24,24919	24,90381
15300	-22,93847	29,49138	-22,28311	34,07896
15320	-19,66167	37,3558	-18,35095	40,63265
15340	-16,38487	40,63268	-15,07415	41,28807
15360	-13,10807	40,63272	-12,45271	41,28809
15380	-11,14199	40,63272	-9,83127	41,28809
15400	-8,52055	40,63271	-7,86519	41,28808
15420	-5,89911	40,6327	-5,24375	41,28806
15440	-3,93303	40,63268	-3,93303	39,97731
15460	-2,62231	38,01121	-2,62231	37,35585
15480	-1,96695	34,07901	-2,62231	29,49146
15500	10,48489	14,41803	37,35465	-19,66104
15520	60,94792	-57,67103	77,33219	-92,40678
15540	87,81815	-120,58754	92,40581	-137,62706
15560	91,75043	-138,93784	89,78432	-136,97176
15580	90,43966	-137,62715	89,7843	-136,9718
15600	89,78427	-136,97182	89,12891	-135,66111
15620	89,12889	-133,69505	89,1289	-133,0397
15640	89,12889	-135,00581	89,1289	-134,35045
15660	89,78425	-135,00583	89,78426	-134,35047
15680	91,09497	-134,35049	90,43963	-134,35048
15700	91,09497	-135,00585	91,09499	-135,00584
15720	92,4057	-135,66123	91,75035	-135,66122
15740	93,06106	-136,3166	93,06108	-134,35051
15760	93,71642	-135,00588	93,06108	-134,35051
15780	94,37178	-135,00589	93,71644	-134,35053
15800	94,37178	-134,35054	94,3718	-135,00589
15820	94,37179	-135,66127	93,71644	-135,66127
15840	94,37179	-136,31665	93,71645	-135,66129
15860	94,3718	-135,6613	93,71645	-134,35057
15880	95,02717	-135,66132	94,37182	-134,35059
15900	95,02717	-134,35061	94,37181	-133,03988
15920	95,68252	-132,38454	95,02716	-131,72918
15940	95,6825	-131,07384	95,6825	-131,07383
15960	96,9932	-131,72922	96,9932	-131,72921
15980	98,3039	-133,69531	98,30389	-133,03994
16000	99,61459	-133,69532	99,61458	-133,69531
16020	100,92527	-134,35068	100,26991	-133,6953
16040	101,5806	-135,00604	100,92525	-135,66138
16060	102,23595	-136,96959	102,23595	-136,97211
16080	102,8913	-138,28284	102,23595	-138,93819
16100	102,23594	-139,59355	102,23596	-139,59354
16120	102,89132	-140,90426	101,58062	-140,90425
16140	102,23599	-142,21498	100,92529	-142,21497
16160	100,92529	-146,80253	100,92531	-151,39006
16180	102,23603	-155,97762	101,58069	-156,63297
16200	100,92534	-157,28834	100,27	-157,28833
16220	100,92536	-158,59908	98,95932	-160,56517
16240	98,30401	-163,18665	96,33799	-164,49741
16260	95,68265	-166,46352	94,37196	-165,80816
16280	94,37197	-166,46354	94,37199	-165,80817
16300	95,02733	-165,15281	95,02733	-163,18671
16320	96,33802	-161,22062	95,68265	-158,59915
16340	96,99334	-155,9777	96,99333	-152,70086
16360	97,64866	-152,0455	97,64865	-150,07939
16380	98,304	-148,76867	98,304	-146,80256
16400	98,95935	-148,11329	98,304	-147,45791
16420	101,58081	-136,97209	102,23621	-116,00036
16440	102,23618	-97,65009	103,54687	-81,2659
16460	104,85759	-71,4354	104,85761	-66,19249
16480	105,51297	-61,60495	104,20228	-59,63887
16500	104,20229	-60,94963	102,89159	-61,60501
16520	103,54696	-62,2604	102,23626	-62,91577
16540	102,23627	-63,57114	101,58092	-63,57114
16560	101,58093	-64,22652	100,92558	-64,88188
16580	100,92557	-64,22652	100,92558	-63,57115
16600	100,92557	-63,56927	100,27021	-63,57114
16620	100,92557	-63,57114	99,61485	-62,26041
16640	100,2702	-62,26042	99,61484	-60,94968
16660	100,27019	-62,26041	99,61483	-62,26041
16680	99,61482	-62,91578	98,95946	-62,91578
16700	98,95945	-62,91579	98,30409	-62,91579
16720	98,95945	-64,88189	97,64873	-64,22653
16740	98,30408	-65,53726	96,99337	-65,53725
16760	97,64873	-66,84799	96,99338	-66,84799
16780	96,99337	-68,15873	96,33803	-68,15873
16800	95,68266	-69,46946	95,02732	-69,46947
16820	95,02731	-70,78021	93,71661	-71,43557
16840	93,71661	-72,74631	93,06127	-74,05704
16860	93,06127	-75,36778	91,75057	-76,67852
16880	91,09521	-78,64463	90,43987	-80,61073
16900	90,43987	-83,23221	89,78453	-84,54294
16920	89,78454	-87,16442	88,47383	-89,13053
16940	89,1292	-91,75201	87,8185	-94,37346
16960	88,47386	-98,30567	87,16316	-102,89323
16980	87,81853	-112,72372	89,12932	-135,00609
17000	91,75094	-178,26017	92,40648	-214,96051
17020	90,44048	-233,96601	88,47444	-240,51965
17040	89,12977	-237,89823	87,81904	-234,62142
17060	87,81903	-232,65537	87,16367	-230,6893
17080	87,16365	-229,3786	86,50828	-227,41252
17100	87,16364	-225,44646	86,50829	-223,48038
17120	87,16364	-222,82503	86,50829	-220,85896
17140	86,50828	-220,20361	86,50829	-218,23753
17160	87,16364	-217,58218	87,16365	-216,92681
17180	87,16365	-216,27146	87,16365	-214,30537
17200	87,819	-213,65002	87,81901	-212,33929
17220	88,47436	-211,68394	88,47436	-210,37321
17240	89,12971	-211,02857	89,12971	-210,3732
17260	89,1297	-209,71783	89,78505	-209,71783
17280	92,40647	-200,54018	95,68327	-174,3281
17300	96,33856	-146,14734	98,9599	-117,3112
17320	100,9259	-95,02873	101,58125	-83,23214
17340	103,54731	-73,40167	102,23659	-65,53725
17360	102,23658	-61,60507	101,58123	-58,32825
17380	102,23658	-55,05144	102,23658	-51,77461
17400	101,58121	-51,11925	101,58122	-49,15315
17420	102,23657	-47,84242	101,58121	-45,87632
17440	102,23655	-44,56559	101,58119	-41,28875
17460	102,23653	-39,32264	102,23652	-36,70117
17480	102,89186	-34,07971	102,89185	-30,1475
17500	103,54718	-27,52603	102,8918	-25,55991
17520	104,20249	-24,24918	104,20246	-22,28306
17540	105,51314	-20,97231	106,16847	-19,00619
17560	106,82379	-18,35081	107,47912	-16,3847
17580	108,7898	-16,38468	108,7898	-15,7293
17600	110,1005	-15,7293	110,10051	-15,07392
17620	110,75584	-15,72928	110,10048	-16,38463
17640	110,75584	-17,69537	110,10049	-17,69536
17660	110,75583	-19,0061	110,75584	-19,00609
17680	112,06654	-20,31683	112,06654	-20,31682
17700	114,0326	-21,62756	113,37725	-21,62755
17720	114,68795	-22,28292	113,37724	-22,28292
17740	114,68794	-22,28294	113,37723	-22,9383
17760	114,03257	-23,59368	113,37722	-23,59368
17780	113,37721	-24,24906	112,72186	-24,24907
17800	112,72184	-24,90445	112,06649	-24,24909
17820	112,06648	-24,90448	111,41114	-25,55983
17840	111,41113	-24,90449	110,10043	-24,24913
17860	110,10043	-24,90451	108,78973	-24,90451
17880	108,13438	-24,90453	107,47904	-24,90453
17900	107,47905	-25,55991	106,16834	-25,55991
17920	106,82371	-26,2153	106,16837	-26,21531
17940	106,82374	-26,87068	106,1684	-26,21532
17960	106,16841	-26,8707	106,16843	-26,8707
17980	106,16843	-27,52607	106,16845	-27,52608
18000	106,16846	-28,83681	105,51311	-28,83681
18020	106,16848	-29,49219	105,51314	-30,14755
18040	106,1685	-31,45829	106,16852	-31,45829
18060	106,82388	-32,76903	106,16853	-32,76902
18080	106,82389	-34,73513	106,16853	-34,73512
18100	107,47924	-36,04585	106,82389	-36,04585
18120	106,82388	-36,70122	106,16853	-36,04586
18140	107,47924	-36,04586	106,16853	-35,3905
18160	106,82389	-36,04587	106,16854	-36,04586
18180	106,82388	-36,04587	106,16854	-34,73514
18200	106,8239	-34,73515	106,16855	-35,3905
18220	106,16855	-36,04588	106,16856	-36,70124
18240	107,47926	-38,01198	106,82392	-37,35662
18260	106,8239	-38,66734	107,47927	-38,66734
18280	108,13462	-39,32271	107,47927	-39,97807
18300	108,13462	-40,63344	107,47927	-39,97808
18320	108,13462	-41,28882	106,82391	-41,94417
18340	108,13463	-42,59955	107,47928	-43,2549
18360	107,47927	-43,25491	107,47927	-43,2549
18380	107,47926	-43,91027	107,47927	-43,2549
18400	107,47926	-43,91027	107,47927	-44,56563
18420	108,78998	-44,56565	108,78999	-45,221
18440	109,44534	-45,87637	109,44535	-45,87637
18460	110,75606	-46,53175	110,75606	-46,53174
18480	111,41141	-46,53176	111,41141	-45,22103
18500	112,06675	-44,56567	112,06676	-42,59959
18520	113,37746	-41,94424	113,37746	-39,97815
18540	114,68816	-39,32279	114,03281	-37,35669
18560	114,68815	-36,70135	114,0328	-34,07989
18580	114,03278	-34,07989	113,37743	-33,42452
18600	113,37741	-32,11379	112,72206	-30,80306
18620	112,72204	-31,45842	112,06669	-32,11378
18640	112,72204	-32,76916	112,06668	-32,11379
18660	112,06667	-32,11379	112,06668	-32,11379
18680	112,72203	-33,42453	108,78982	-30,80303
18700	97,64853	-26,87081	86,50727	-18,351
18720	80,6089	-9,17583	76,02135	-6,55434
18740	76,67671	-7,86509	76,67672	-8,52047
18760	77,33207	-9,83122	76,67673	-9,83123
18780	76,67672	-11,14197	76,67673	-12,45271
18800	77,33209	-13,10809	77,3321	-12,45273
18820	77,33209	-13,1081	76,67675	-13,10809
18840	77,33211	-13,10809	76,67676	-11,79736
18860	77,33211	-11,79737	76,0214	-10,48663
18880	77,33212	-10,48664	76,67677	-9,83126
18900	77,33212	-9,83128	77,33214	-9,1759
18920	77,33213	-8,52054	77,33214	-7,2098
18940	77,98749	-6,55445	77,33214	-5,24371
18960	78,64284	-5,89908	78,64285	-4,58835
18980	79,2982	-5,24371	79,95357	-5,24371
19000	81,26428	-5,89909	81,26429	-5,24373
19020	82,57499	-5,89911	82,57499	-5,89911
19040	83,8857	-7,86521	83,88569	-8,52058
19060	85,85175	-9,83132	85,85174	-10,48667
19080	87,8178	-12,45277	87,81778	-13,10812
19100	89,12848	-14,41886	89,78384	-16,38495
19120	91,74991	-19,00642	91,74992	-20,31715
19140	93,06064	-20,97252	93,71601	-20,31714
19160	94,37137	-20,97252	94,3714	-21,62788
19180	95,02675	-22,28325	95,02677	-21,62788
19200	95,68212	-21,62789	95,02677	-20,31715
19220	96,33748	-20,31716	96,33749	-21,62789
19240	97,64821	-23,59399	98,30357	-23,59399
19260	99,61428	-26,21546	99,61429	-28,18156
19280	100,925	-33,42451	101,58037	-43,91037
19300	111,41087	-66,84825	121,89673	-97,65053
19320	131,72712	-122,55448	133,6932	-140,24937
19340	135,65925	-155,97811	135,00383	-176,29435
19360	138,28061	-195,95519	142,86819	-212,99451
19380	147,45579	-226,10161	149,42196	-235,93182
19400	152,04352	-245,76197	154,66517	-251,65998
19420	158,59751	-254,28122	161,21908	-254,28108
19440	165,15135	-256,90254	167,77285	-260,17951
19460	171,70505	-262,14589	171,7051	-260,83543
19480	169,739	-259,52495	170,39435	-257,55899
19500	173,01578	-258,21445	174,32651	-256,24843
19520	176,2926	-254,28242	176,94799	-251,00567
19540	178,2587	-249,03964	178,91409	-247,07359
19560	180,22481	-245,76291	180,22484	-242,48613
19580	180,8802	-241,17545	180,88022	-237,89867
19600	180,88022	-234,6219	180,88022	-232,00047
19620	182,19092	-230,68979	182,19092	-228,72371
19640	183,50161	-228,06837	184,15696	-226,10229
19660	184,81228	-225,44695	184,81226	-226,10231
19680	186,12295	-229,37914	186,12292	-231,34522
19700	188,08896	-235,27741	190,71037	-241,17564
19720	195,29788	-252,31671	193,9873	-264,11305
19740	188,74456	-270,66622	183,50182	-264,76728
19760	178,25903	-248,38275	171,05013	-230,03227
19780	164,49649	-211,02656	159,90898	-193,33165
19800	159,90894	-185,46723	161,87497	-186,77803
19820	166,46239	-198,57492	166,46225	-204,47383
19840	165,80674	-192,67791	167,77272	-177,60479
19860	174,32625	-160,56551	182,19051	-143,5261
19880	187,43331	-128,45273	190,05471	-114,69007
19900	192,6761	-106,82565	191,36534	-99,6166
19920	189,39923	-93,71831	186,12242	-87,82
19940	184,15632	-83,88781	181,53489	-79,30025
19960	179,5688	-75,36806	178,2581	-72,09123
19980	176,94739	-70,78051	174,98134	-69,46978
