T	LX	LY	RX	RY
11160	32,11315	-55,05077	32,76852	-55,70613
11180	33,42386	-55,70614	33,42387	-55,70614
11200	33,42385	-55,70615	34,07923	-56,3615
11220	34,07921	-56,3615	34,07922	-56,3615
11240	34,0792	-55,70615	34,73458	-55,70615
11260	41,94362	-55,70616	52,42953	-55,0508
11280	60,94933	-53,08472	62,91547	-55,0508
11300	62,26008	-55,0508	62,91545	-55,05079
11320	62,91544	-55,0508	63,57081	-55,0508
11340	62,91543	-55,70616	63,5708	-55,70615
11360	63,57079	-55,70617	63,57079	-55,70616
11380	63,57079	-56,36152	64,22616	-55,70616
11400	64,22614	-56,36154	72,74592	-53,74009
11420	93,7177	-50,46327	109,44664	-49,80789
11440	111,41279	-50,46326	110,10205	-51,11859
11460	110,10204	-51,77395	110,75741	-51,77395
11480	110,10202	-53,74005	102,23762	-54,3954
11500	87,81949	-53,74006	85,85337	-53,74004
11520	87,1641	-53,74006	87,16411	-53,74006
11540	87,81944	-54,39543	87,81946	-54,39543
11560	87,81944	-55,0508	88,47481	-55,0508
11580	88,4748	-55,05081	89,13017	-55,70617
11600	89,13015	-56,36155	89,13017	-56,36154
11620	89,13015	-56,36155	89,78552	-56,36155
11640	89,13015	-56,36156	89,13016	-57,01692
11660	89,13015	-57,01693	92,407	-57,01692
11680	100,27142	-57,67229	104,85904	-57,67227
11700	106,82514	-58,32763	106,16979	-57,67226
11720	106,16977	-58,32763	106,82515	-58,32762
11740	106,82513	-58,98298	106,82514	-59,63834
11760	106,82513	-58,98299	106,82514	-58,98298
11780	106,82513	-60,29371	106,82514	-59,63834
11800	106,82513	-59,63835	106,82514	-60,2937
11820	106,82513	-60,29372	111,41271	-58,98297
11840	123,20934	-56,36149	131,07381	-55,7061
11860	133,03992	-54,39535	132,38457	-55,70607
11880	132,38456	-56,36144	133,03992	-56,36143
11900	133,69526	-57,01682	133,69527	-57,01681
11920	135,00597	-57,01682	135,66134	-57,67217
11940	135,66133	-57,67219	135,00598	-57,01682
11960	135,66132	-57,67218	136,31669	-57,67217
11980	136,31668	-57,01682	136,31669	-57,67217
12000	136,31668	-57,67218	136,97205	-57,67218
12020	136,97203	-57,6722	136,97204	-57,67219
12040	135,00594	-58,32756	116,00032	-60,94903
12060	83,88729	-62,2598	55,0511	-62,91514
12080	42,59909	-61,60445	42,59911	-60,29373
12100	43,90982	-60,29375	43,90981	-60,29375
12120	44,56515	-59,6384	44,56515	-59,63841
12140	44,56513	-60,29378	45,2205	-60,29379
12160	45,22048	-60,94915	45,22049	-60,94916
12180	45,87583	-61,60454	46,5312	-61,60453
12200	46,53118	-61,60455	46,53119	-61,60454
12220	46,53118	-61,60455	47,18655	-62,25991
12240	47,18654	-62,25992	47,84191	-62,25992
12260	47,18653	-62,91528	38,66678	-61,60452
12280	24,2487	-59,63841	17,03966	-58,98303
12300	17,69501	-58,32767	18,35039	-58,32767
12320	18,35036	-58,32768	18,35037	-58,32768
12340	18,35035	-58,3277	19,00572	-58,98305
12360	18,35035	-58,98306	19,00572	-58,98306
12380	18,35035	-58,98308	18,35036	-58,98306
12400	18,35035	-58,98307	18,35036	-58,98307
12420	17,69498	-59,63843	18,35035	-59,63843
12440	18,35034	-59,63844	18,35036	-59,63844
12460	26,21475	-58,32775	41,28825	-56,36166
12480	53,74028	-54,39558	62,26011	-55,05092
12500	62,91547	-55,70628	62,91547	-56,36162
12520	62,91546	-57,01699	63,57083	-57,67235
12540	63,57082	-57,67236	63,57083	-58,98308
12560	63,57082	-58,98309	63,57083	-59,63844
12580	63,57081	-60,29381	63,57083	-59,63845
12600	63,57082	-60,29381	63,57083	-60,29381
12620	63,57081	-60,29381	62,91547	-60,94917
12640	62,91545	-60,94918	62,26011	-60,94917
12660	62,91545	-60,94918	62,91547	-61,60454
12680	63,57081	-61,60455	63,57082	-61,60455
12700	63,5708	-61,60456	64,22618	-60,94919
12720	64,22616	-60,94919	64,88153	-60,94919
12740	64,22616	-60,9492	64,88152	-60,29382
12760	64,22614	-60,29383	64,88152	-60,94918
12780	66,84761	-60,29384	77,3335	-57,67237
12800	85,19796	-57,6724	87,81946	-57,67241
12820	87,16408	-57,67239	87,81945	-57,01701
12840	89,13015	-57,01701	89,13016	-56,36165
12860	89,7855	-57,01701	90,44087	-56,36164
12880	90,44085	-56,36165	90,44086	-57,017
12900	91,09621	-56,36165	90,44086	-57,017
12920	91,0962	-56,36165	91,75157	-56,36164
12940	91,09619	-56,36164	91,75157	-56,36164
12960	92,40691	-57,017	92,40693	-56,36164
12980	91,75155	-56,36166	92,40692	-57,01701
13000	91,75154	-57,01703	92,40692	-58,32775
13020	90,44083	-60,94922	87,16402	-62,25992
13040	74,05666	-58,32757	53,08499	-55,05051
13060	37,35621	-51,77352	30,80259	-44,56443
13080	32,76865	-38,01077	37,35617	-33,42327
13100	41,94365	-28,83577	47,8419	-26,8697
13120	51,11866	-24,24826	52,42938	-22,93754
13140	54,39545	-21,62682	55,05082	-20,97144
13160	55,70616	-20,31608	55,70617	-19,00534
13180	56,36152	-19,00534	56,36152	-18,34996
13200	56,36152	-17,69461	56,36153	-17,6946
13220	56,36151	-17,6946	56,36152	-17,03923
13240	57,01687	-16,38387	57,01688	-16,38386
13260	57,01686	-15,72851	57,01688	-16,38386
13280	57,01687	-15,72851	57,01688	-16,38386
13300	56,3615	-17,03923	56,36152	-17,03922
13320	55,70615	-17,6946	55,0508	-17,69458
13340	55,05078	-17,69459	55,0508	-17,69458
13360	55,05079	-17,69458	55,0508	-17,69457
13380	55,0508	-17,69458	55,05081	-18,34994
13400	54,39544	-17,69458	53,74009	-18,34993
13420	54,39544	-18,34994	53,74008	-19,0053
13440	53,74007	-20,31604	53,08472	-24,24821
13460	49,80793	-34,07865	41,94367	-45,87516
13480	31,45794	-51,77335	20,31686	-45,21946
13500	9,17568	-34,7334	0,65598	-28,83515
13520	-0,65472	-23,59228	-6,55298	-20,31547
13540	-10,48515	-17,03868	-12,4512	-14,41723
13560	-13,76193	-9,82972	-13,76189	-9,82971
13580	-17,69409	-9,17436	-19,66017	-7,20827
13600	-20,31556	-5,89756	-24,90311	-3,27611
13620	-24,24776	0,00067999999999557	-24,24772	1,31141
13640	-26,21381	3,93284	-24,90306	7,20965
13660	-20,97084	9,83108	-20,31545	11,79717
13680	-19,00472	15,72932	-11,79563	20,31685
13700	-3,27581	24,90436	9,83161	31,45797
13720	19,00684	38,66692	17,04083	41,94373
13740	18,3516	41,94372	22,93921	41,94373
13760	28,18217	41,94372	28,18226	41,94373
13780	28,18228	41,94372	28,83771	41,94373
13800	30,14845	41,94372	31,45917	36,70085
13820	30,80377	22,93828	32,76985	6,55429
13840	32,76977	-15,72796	35,39115	-38,66555
13860	39,32325	-55,04956	44,56609	-66,19068
13880	50,46426	-74,71075	58,32854	-79,95394
13900	65,53744	-83,88636	71,43564	-87,16338
13920	74,71238	-89,78496	77,98915	-91,09577
13940	80,61055	-91,09584	82,57662	-91,09589
13960	84,54266	-91,7513	85,85338	-91,09595
13980	85,85335	-90,44062	87,16409	-89,78528
14000	87,81943	-89,12994	87,81944	-88,47457
14020	87,16406	-88,47458	87,81945	-87,16386
14040	87,16408	-86,5085	86,50874	-86,50849
14060	86,50874	-85,19776	91,7517	-79,29941
14080	93,71779	-76,02256	94,37316	-75,3672
14100	95,0285	-74,05649	95,68388	-73,40113
14120	95,68386	-72,09044	95,02851	-71,43506
14140	94,37313	-70,12435	93,71777	-70,12433
14160	92,40702	-69,46898	91,75168	-68,81361
14180	91,0963	-68,15824	91,09631	-68,15824
14200	90,44094	-66,84753	90,44097	-66,19217
14220	89,78559	-65,53681	89,78562	-64,88145
14240	89,7856	-64,88147	89,13028	-64,22611
14260	89,13026	-64,22612	89,13029	-64,22611
14280	88,47492	-64,22613	87,81958	-64,22612
14300	87,81957	-63,57077	87,16423	-62,26005
14320	86,50886	-62,26006	85,19815	-61,60469
14340	85,19814	-60,94934	85,19816	-60,94935
14360	85,19814	-60,94937	84,5428	-62,26009
14380	84,54279	-62,91548	85,85351	-63,57085
14400	86,50887	-64,88159	87,81961	-66,84768
14420	89,78568	-68,15842	91,75178	-68,81378
14440	93,71784	-68,81379	94,37322	-68,81378
14460	95,68392	-68,15842	96,99465	-68,15841
14480	98,96072	-68,15841	100,92681	-67,50304
14500	101,58215	-66,84768	102,23752	-66,84767
14520	102,89286	-66,84767	104,20359	-66,84766
14540	103,54822	-67,50302	102,89287	-66,84765
14560	102,23749	-67,50301	100,92678	-67,50299
14580	98,96068	-68,15835	97,64999	-68,81371
14600	95,6839	-68,15833	95,02855	-68,15832
14620	93,71782	-68,15832	91,75176	-68,15831
14640	91,09638	-67,50295	90,44104	-67,50293
14660	89,78568	-66,19222	89,7857	-65,53684
14680	89,13033	-64,22613	88,47498	-62,9154
14700	88,47498	-62,26004	88,47499	-61,60468
14720	88,47498	-60,94933	88,475	-60,29396
14740	87,81962	-60,29397	87,81963	-58,98324
14760	87,16425	-58,98325	87,16426	-57,67252
14780	86,50888	-57,01716	86,50889	-56,36179
14800	86,50887	-56,36179	87,8196	-55,05105
14820	87,81958	-54,3957	88,47494	-53,74033
14840	88,47493	-52,42961	87,81957	-52,42961
14860	87,81956	-51,77425	86,50882	-46,53128
14880	79,29974	-32,76847	75,36752	-22,28253
14900	74,71211	-13,76274	76,02284	-12,452
14920	77,9889	-11,79666	77,98892	-11,14129
14940	77,9889	-10,48593	78,64427	-10,48593
14960	78,64426	-9,83058	79,29963	-9,83057
14980	78,64425	-9,17523	78,64427	-9,17522
15000	78,64425	-9,17522	78,64426	-8,51984
15020	78,64425	-9,17522	78,64426	-9,1752
15040	78,64425	-9,17522	78,64427	-9,83057
15060	78,64425	-9,17522	78,64426	-9,83057
15080	78,64426	-9,17521	77,98891	-9,17521
15100	77,98889	-9,17521	77,98891	-9,1752
15120	77,33354	-9,17522	79,95502	-8,51985
15140	85,85334	-7,86448	88,47485	-7,20911
15160	90,44093	-7,2091	89,78559	-6,55372
15180	89,78556	-7,20908	89,78558	-7,20907
15200	89,13021	-7,86443	89,13023	-7,86443
15220	89,13022	-7,20906	-43,25249	-7,86441
15240	88,47486	-7,86441	88,47487	-7,20904
15260	88,47486	-7,86439	89,13024	-6,55366
15280	88,47487	-6,55366	87,81953	-5,89828
15300	87,16416	-5,89828	87,16418	-5,89828
15320	86,5088	-6,55364	85,85346	-5,89827
15340	85,19809	-7,20901	83,88738	-8,51975
15360	79,95522	-13,76267	73,40163	-23,59313
15380	61,60516	-36,70032	47,84271	-41,28766
15400	32,76937	-28,83521	14,4193	-9,82971
15420	-2,62001	6,55428	-13,76112	22,93829
15440	-22,93615	38,66692	-27,52361	41,94373
15460	-30,80039	41,94372	-32,11104	41,94373
15480	-32,11102	41,94372	-30,8003	41,94373
15500	-26,21288	28,83652	-20,31474	7,86501
15520	-11,79518	-4,58684	0,65656	-15,72795
15540	9,83146	-19,66012	19,00645	-22,93705
15560	24,90461	-22,93723	32,11349	-20,31585
15580	38,01164	-15,72835	42,59911	-12,45155
15600	45,87586	-8,51939	49,15266	-6,55331
15620	51,11871	-4,58723	52,42943	-3,2765
15640	53,74012	-1,31042	53,74012	0,00033000000000527
15660	54,39546	1,31106	55,05083	1,96643
15680	55,05081	3,27715	55,05082	3,27717
15700	54,39544	4,58789	54,39545	4,58789
15720	52,42934	5,24325	41,28812	10,48619
15740	32,11298	13,10767	28,18078	15,72915
15760	28,18076	17,03986	28,18078	17,69523
15780	28,18075	18,35058	28,18077	18,35057
15800	28,18075	17,69518	27,52541	17,69518
15820	27,52539	17,0398	27,5254	17,0398
15840	26,87003	17,03979	26,87004	17,03979
15860	26,21468	17,69514	35,38981	18,35052
15880	53,74012	19,66125	70,77976	21,62736
15900	81,26571	20,97202	83,88724	20,97205
15920	83,23185	20,31669	83,23186	20,31671
15940	83,88721	19,00597	83,88722	19,00598
15960	83,23184	19,00597	82,5765	19,00598
15980	83,23185	18,35061	82,5765	18,35062
16000	82,57648	18,35061	82,5765	17,69526
16020	82,57648	17,69525	40,63346	17,03989
16040	81,92112	16,38452	81,26578	16,38452
16060	81,26577	16,38451	80,61043	15,72917
16080	80,61041	15,72916	79,95506	15,72918
16100	79,95505	15,0738	79,2997	14,41846
16120	79,29969	14,41844	79,29971	13,76308
16140	78,64434	13,10771	76,02289	11,79697
16160	71,43531	11,79694	70,77996	9,83086
16180	69,46923	8,52011	66,8478	3,27721
16200	63,57097	-6,5533	57,67275	-19,00519
16220	44,56561	-32,11238	31,45857	-35,38901
16240	22,93889	-32,11196	20,31754	-22,28155
16260	16,38552	-11,7958	14,41951	-2,62075
16280	12,45352	9,17572	9,17678	20,97221
16300	7,21074	33,42404	6,55546	41,94373
16320	0,0018400000000014	41,94372	-1,3089	41,28837
16340	0,65713	27,5258	2,62314	5,89893
16360	7,21051	-7,86364	16,38545	-17,69403
16380	29,49252	-22,93692	41,28893	-24,90312
16400	47,84246	-25,55868	55,05136	-24,24804
16420	61,60487	-19,0052	67,50306	-15,7284
16440	70,77982	-12,4516	74,05661	-9,83015
16460	76,02265	-7,86406	76,67802	-5,2426
16480	77,98871	-3,93188	78,64409	-2,62115
16500	79,29943	-1,96579	79,29944	-0,65504
16520	79,29943	0,65569	79,29944	1,31107
16540	79,29943	1,31108	79,29944	2,62181
16560	79,29943	3,93254	79,9548	4,58791
16580	79,29943	5,89863	79,29945	6,55401
16600	78,64407	7,20938	79,29945	8,52011
16620	79,29943	9,17547	79,29945	9,17549
16640	68,15821	12,45234	44,56502	15,72921
16660	28,1808	19,66141	24,24862	21,62752
16680	24,90398	22,93824	24,904	23,5936
16700	24,90398	24,24896	24,24863	24,24896
16720	24,24862	24,24896	24,24863	24,24895
16740	24,24861	23,59358	23,59327	23,59359
16760	23,59326	23,59358	22,93792	23,59358
16780	22,9379	23,59358	22,93792	23,59359
16800	21,62718	22,93822	22,93791	23,59358
16820	22,28254	22,93822	22,28256	22,93822
16840	21,62719	22,93821	20,97184	22,28286
16860	20,97182	22,28286	21,6272	21,6275
16880	20,97182	22,28285	20,97183	22,28286
16900	20,31645	22,28286	20,97182	21,6275
16920	20,31644	21,62749	20,31645	20,97214
16940	19,66108	19,6614	5,89848	2,62178
16960	-12,4517	-24,90399	-25,55892	-46,53132
16980	-31,45716	-62,26022	-32,76786	-64,22625
17000	-33,42324	-64,22621	-34,07861	-64,22619
17020	-34,734	-64,88154	-35,38936	-65,53688
17040	-35,38939	-65,53688	-34,73403	-66,84759
17060	-34,73406	-66,84759	-34,73405	-66,84759
17080	-35,38944	-67,50295	-34,73407	-68,1583
17100	-35,38946	-68,1583	-35,38945	-68,81366
17120	-35,38948	-68,81367	-35,38946	-69,46902
17140	-39,32161	-74,71202	-43,25374	-77,98891
17160	-43,25376	-77,9889	-43,25376	-78,64425
17180	-43,25378	-77,9889	-43,25379	-77,98889
17200	-43,25381	-78,64425	-43,25381	-78,64424
17220	-43,25383	-78,64425	-42,59846	-78,64425
17240	-42,59848	-78,64425	-42,59847	-79,29961
17260	-42,59849	-79,29962	-42,59848	-79,29962
17280	-42,5985	-79,95498	-41,94313	-80,61034
17300	-42,59851	-80,61035	-42,59851	-80,61034
17320	-43,25389	-80,61034	-43,25387	-81,2657
17340	-41,94317	-77,3335	-42,5985	-77,33347
17360	-41,94316	-77,33349	-41,28779	-77,98883
17380	-41,94318	-78,64421	-41,2878	-79,29956
17400	-41,28782	-79,29958	-41,2878	-79,29957
17420	-40,63246	-79,95494	-40,63244	-79,95493
17440	-40,63245	-79,95495	-40,63243	-79,95494
17460	-40,63245	-80,61031	-40,63244	-80,61031
17480	-40,63246	-80,61031	-40,63244	-81,26567
17500	-40,63246	-81,26568	-39,97709	-81,26567
17520	-39,97711	-81,26569	-39,97709	-81,92105
17540	-39,97711	-81,92106	-39,9771	-81,92106
17560	-39,32176	-81,92106	-38,66638	-81,2657
17580	-38,6664	-81,92106	-38,66639	-81,92106
17600	-38,6664	-81,26572	-38,01103	-81,92107
17620	-38,01105	-81,92108	-37,35567	-81,26574
17640	-24,2484	-66,19239	-7,86426	-39,97767
17660	12,45207	-13,10747	31,45778	7,86445
17680	43,90977	24,9041	47,842	32,76855
17700	49,80807	36,70074	50,46344	39,32223
17720	50,46344	40,63297	50,46346	41,94369
17740	51,1188	41,28832	51,11882	40,63296
17760	51,77415	39,97759	51,77417	39,32223
17780	-43,25304	39,32222	52,42953	38,0115
17800	51,77415	37,35612	52,42952	36,04541
17820	52,42951	35,39003	52,42952	34,73468
17840	52,4295	34,0793	52,42952	32,76858
17860	51,77414	32,76857	52,42951	32,11321
17880	52,4295	32,1132	52,42951	31,45784
17900	60,2939	30,80248	71,43521	30,14714
17920	79,95502	29,49177	82,57653	28,18106
17940	82,57651	28,18106	82,57652	28,18108
17960	82,57651	27,52571	82,57652	26,87034
17980	82,5765	26,21497	82,57651	25,55961
18000	81,92114	25,5596	82,57651	25,55961
18020	81,92114	24,90424	81,92115	24,24889
18040	81,92114	23,59351	81,92115	22,93815
18060	81,26577	23,59351	81,26578	22,93815
18080	80,61041	22,93814	81,26578	21,62743
18100	80,61041	21,62742	81,26578	21,62741
18120	80,61041	20,97205	80,61042	20,31669
18140	79,95504	19,66132	79,29968	18,35059
18160	77,98893	16,38448	76,67822	15,07376
18180	75,36747	12,45231	74,05674	5,24333
18200	72,09061	-7,86389	65,53701	-20,97115
18220	55,05131	-30,80149	50,4641	-26,21371
18240	48,49831	-13,10652	45,2218	2,62213
18260	47,18813	17,04004	54,39732	30,14725
18280	59,64036	39,97764	66,8495	41,94373
18300	75,36928	41,94372	81,92294	32,11333
18320	85,85504	6,55428	85,85489	-19,00475
18340	83,8886	-41,94236	84,54377	-60,29276
18360	84,54355	-67,50215	93,06316	-70,12388
18380	104,85959	-70,12406	112,72388	-68,15809
18400	119,93281	-65,53673	125,83104	-64,22604
18420	129,76317	-62,91535	133,03997	-61,60463
18440	135,00602	-60,94928	136,31674	-60,29392
18460	138,2828	-59,63857	139,59353	-59,63856
18480	140,24888	-59,63857	140,90425	-59,63857
18500	140,90423	-59,63858	141,55961	-60,29394
18520	141,55959	-60,29395	141,55959	-60,9493
18540	141,55959	-60,29395	141,5596	-60,94931
18560	141,55958	-60,94932	141,55959	-60,94931
18580	141,55958	-60,29396	141,55959	-60,29395
18600	141,55957	-60,29396	141,55958	-60,94932
18620	140,90421	-60,29396	140,90422	-60,94932
18640	140,90421	-60,29397	140,90422	-60,94932
18660	140,24884	-60,29397	140,24886	-60,94933
18680	140,24884	-61,60469	139,59348	-62,26006
18700	138,93811	-62,26006	139,59349	-61,6047
18720	138,93811	-62,26007	139,59348	-62,26006
18740	138,93811	-61,60316	138,93812	-62,26007
18760	138,93811	-62,26008	138,28275	-62,26007
18780	138,28274	-62,26008	138,93811	-62,26006
18800	138,93809	-62,26006	138,93811	-61,6047
18820	138,28273	-61,60472	141,55956	-58,32787
18840	160,56516	-43,90967	184,8138	-22,93769
18860	205,13024	-3,2764	220,2037	11,79717
18880	224,13599	18,35076	225,44675	23,59365
18900	226,75747	28,18116	227,41286	32,11333
18920	228,06822	34,73476	228,06824	36,04549
18940	228,06822	37,3562	228,72359	39,32229
18960	228,06822	39,97764	228,06823	39,32229
18980	228,06822	39,32228	228,06823	39,32229
19000	228,06821	39,32228	228,06822	39,32229
19020	228,06821	38,66692	228,72358	38,01157
19040	228,0682	36,70084	228,72357	34,07941
19060	225,44674	21,62756	208,40722	-17,03908
19080	176,94965	-59,63842	142,21539	-91,75174
19100	113,37944	-111,41281	86,50955	-119,27713
19120	80,61127	-121,24323	81,92199	-120,58786
19140	82,57731	-120,58791	83,88802	-121,24327
19160	85,1987	-121,89867	86,50942	-121,89867
19180	87,16474	-122,55405	87,16473	-122,55406
19200	87,1647	-123,20943	87,1647	-124,52016
19220	87,16467	-124,52016	87,16466	-124,52016
19240	86,50927	-125,17554	87,16464	-125,17554
19260	96,33973	-118,62186	111,4132	-111,41283
19280	125,83127	-105,51455	135,00646	-102,89305
19300	136,97251	-103,54843	137,62786	-104,20379
19320	138,28318	-104,85917	138,28318	-104,20381
19340	137,62779	-105,51455	137,62779	-105,51455
19360	136,97239	-106,16992	136,31704	-106,16992
19380	136,317	-106,16992	136,31701	-106,82527
19400	135,66162	-106,16992	136,97234	-106,82528
19420	136,97232	-106,82529	136,31697	-106,82529
19440	136,97232	-106,82531	137,62769	-106,82531
19460	137,62768	-106,82532	137,62769	-106,82532
19480	137,62767	-106,82532	137,62769	-106,16996
19500	137,62767	-106,16996	137,62768	-106,16996
19520	136,97231	-106,16997	136,31696	-106,82532
19540	136,31695	-106,82533	136,31696	-107,48069
19560	135,66158	-107,4807	136,31696	-108,79143
19580	135,66158	-108,79144	141,55995	-109,44682
19600	152,70129	-116,00051	159,9104	-117,30875
19620	159,25504	-118,62195	159,25503	-118,62194
19640	159,91038	-118,62194	159,91039	-119,2773
19660	160,56573	-119,93266	159,91038	-120,588
19680	158,59966	-121,24335	157,94431	-121,8987
19700	157,28894	-122,55405	157,28895	-122,55404
19720	157,9443	-122,55404	157,94432	-122,55403
19740	158,59967	-122,55404	159,25504	-122,55404
19760	159,25502	-122,55405	159,9104	-123,20939
19780	159,91039	-122,55405	160,56576	-122,55404
19800	161,2211	-122,55405	161,22112	-123,2094
19820	161,2211	-123,20941	161,22111	-123,20941
19840	161,2211	-123,86479	161,22111	-124,52014
19860	161,22109	-124,52015	161,2211	-124,52015
19880	161,22108	-124,52016	161,22109	-124,52015
19900	161,22107	-124,52017	161,22108	-124,52016
19920	161,22107	-125,17553	161,22108	-125,83088
19940	161,22106	-125,83089	161,22108	-125,83088
19960	161,22106	-125,83088	161,22108	-125,83087
19980	161,22106	-125,83088	161,22107	-125,83088
20000	160,56569	-126,48624	160,56571	-126,48624
20020	159,91033	-126,48625	160,5657	-126,48624
20040	159,91033	-126,48626	159,91034	-127,14161
20060	159,25496	-127,14161	158,59962	-127,1416
20080	158,5996	-127,14162	158,59962	-127,79697
20100	158,5996	-127,79698	157,94426	-127,79698
20120	157,28888	-127,79698	152,0477	-129,76305
20140	144,18155	-128,45234	142,87083	-128,45234
20160	144,18154	-128,45237	144,8369	-128,45239
20180	145,49225	-128,4524	145,49226	-129,10776
20200	145,49225	-128,45242	145,49226	-129,76313
20220	145,49225	-129,10779	145,49227	-129,76314
20240	144,18153	-129,76315	145,49227	-129,76315
20260	145,49225	-129,1078	144,83691	-130,41851
20280	145,49226	-129,76317	145,49227	-129,76316
20300	145,49225	-130,41852	145,49226	-130,41853
20320	145,49226	-130,41854	146,14762	-130,41854
20340	146,1476	-130,41854	146,14761	-130,41855
20360	145,49223	-130,41856	144,83687	-130,41855
20380	144,1815	-130,41856	144,18151	-131,07392
20400	144,18148	-130,41856	144,1815	-130,41855
20420	143,52611	-131,72928	143,52612	-131,72927
20440	142,87075	-132,38464	142,87075	-132,38464
20460	142,21537	-132,38465	142,21538	-131,72928
20480	141,56	-132,38464	141,56	-132,38463
20500	140,90462	-131,72927	140,24927	-131,72925
20520	140,24925	-131,72925	139,5939	-131,07387
20540	138,93852	-132,3846	138,93852	-131,72925
20560	138,28314	-131,72925	137,62779	-131,72924
20580	137,62777	-131,07389	137,62778	-132,3846
20600	136,31704	-132,38461	136,97242	-131,07387
20620	137,62776	-131,72925	137,62778	-132,3846
20640	137,62776	-131,72925	138,28314	-131,72924
20660	138,28312	-130,41853	138,9385	-131,07388
20680	138,93848	-131,07389	139,59386	-131,07389
20700	139,59385	-129,76318	139,59386	-130,41853
20720	140,24921	-131,0739	140,24923	-130,41852
20740	140,24921	-131,07389	140,90459	-131,07389
20760	139,59385	-131,0739	139,59386	-131,07389
20780	139,59384	-131,0739	138,9385	-131,72925
20800	138,93848	-132,38461	138,93849	-132,38461
20820	138,28311	-132,38463	137,62776	-132,38461
20840	138,2831	-133,03998	138,28311	-132,38461
20860	138,2831	-132,38462	138,28311	-133,03997
20880	138,2831	-132,38462	138,28311	-132,3846
20900	137,62773	-132,38462	138,28312	-132,38461
20920	138,2831	-132,38461	138,93848	-132,38461
20940	138,93846	-132,38462	138,93848	-132,38461
20960	138,2831	-133,03998	138,93848	-132,38461
20980	138,2831	-133,03999	138,28312	-133,03998
21000	138,2831	-133,03999	138,93847	-133,69534
21020	138,93844	-133,69535	138,93846	-133,04
21040	139,5938	-133,04	139,59381	-133,69536
21060	139,5938	-133,04001	140,24917	-133,03998
21080	140,90452	-132,38464	141,5599	-131,72928
21100	141,55989	-132,38464	141,55991	-132,38463
21120	142,87061	-132,38464	142,87064	-132,38462
21140	144,18134	-131,72928	144,18136	-131,72927
21160	144,83671	-131,72928	145,49209	-131,07391
21180	144,83672	-131,07392	146,14746	-130,41855
21200	146,14745	-130,41855	146,14746	-130,41855
21220	146,14745	-130,41854	146,80284	-129,76318
21240	146,80282	-130,41855	147,4582	-130,41855
21260	146,80283	-131,07391	147,45821	-130,41855
21280	148,11356	-130,41856	148,11357	-130,41855
21300	148,11355	-130,41855	148,11357	-129,76318
21320	148,11355	-129,76318	147,45821	-130,41854
21340	147,4582	-130,41854	147,45821	-129,76318
21360	146,80283	-130,41855	146,14749	-130,41854
21380	146,14747	-130,41853	146,14748	-129,76317
21400	145,49211	-131,0739	146,14748	-130,41853
21420	146,14747	-130,41854	145,49213	-130,41853
21440	145,49212	-129,76318	144,83677	-130,41853
21460	145,49212	-129,76318	145,49214	-130,41852
21480	144,83676	-129,76318	144,18142	-129,76317
21500	144,83676	-130,41853	144,83678	-129,76316
21520	144,18141	-130,41854	144,18142	-130,41853
21540	144,18141	-129,76318	142,87071	-130,41852
21560	143,52605	-129,76318	143,52607	-130,41853
21580	142,87069	-130,41854	142,87071	-130,41853
21600	142,87069	-130,41854	142,87071	-130,41853
21620	142,8707	-130,41854	142,87072	-130,41853
21640	142,21534	-130,41854	144,18147	-129,76317
21660	146,1476	-131,0739	145,49225	-130,41853
21680	145,49222	-131,07389	146,80296	-131,0739
21700	146,80294	-130,41856	147,45832	-131,07391
21720	146,80293	-131,07393	146,80295	-131,07392
21740	146,80293	-131,07393	146,80295	-131,07392
21760	146,80292	-131,07392	148,11366	-131,07393
21780	148,11365	-131,7293	148,11366	-131,7293
21800	148,11365	-131,72931	149,42438	-131,72931
21820	149,42436	-131,07394	149,42438	-131,72931
21840	150,07972	-131,72932	150,07974	-132,38468
21860	150,07972	-131,72933	150,7351	-131,72932
21880	150,73508	-131,72933	151,39045	-131,72931
21900	150,73508	-131,72934	151,39234	-132,38469
21920	151,39043	-132,3847	152,04581	-132,38469
21940	151,39043	-133,04007	152,04581	-133,04007
21960	152,0458	-132,38472	152,04581	-133,04006
21980	152,04579	-133,69545	152,04581	-133,69543
22000	152,04579	-133,69545	152,04581	-134,3508
22020	151,39043	-134,35082	152,04581	-133,69545
22040	152,04579	-133,69546	152,04581	-134,35081
22060	152,0458	-134,35082	152,70117	-133,69546
22080	152,70115	-134,35082	152,70117	-134,35081
22100	152,70116	-133,69547	152,70117	-134,35082
22120	152,0458	-134,35083	152,70117	-135,00618
22140	152,04578	-134,35083	151,39044	-135,00618
22160	150,73507	-135,66154	149,42436	-135,00616
22180	148,11363	-135,66153	148,11364	-135,66151
22200	148,11362	-135,00616	147,45826	-135,00616
22220	148,11361	-135,00617	148,11362	-135,00616
22240	148,1136	-135,66154	148,11361	-135,66153
22260	147,45824	-135,66155	147,45825	-135,66155
22280	146,80286	-135,66155	146,80287	-135,00619
22300	146,1475	-135,66155	145,49215	-135,66155
22320	146,14749	-135,0062	146,1475	-135,66155
22340	146,80284	-136,31693	146,80285	-136,31693
22360	147,45819	-136,31694	148,76892	-136,31693
22380	148,76891	-136,31694	149,42428	-136,31695
22400	145,49207	-133,0401	142,87057	-128,45248
22420	140,24907	-125,17564	140,90443	-125,17566
