T	LX	LY	RX	RY
22560	95,02854	-59,63832	95,6839	-58,98296
22580	95,02854	-59,63832	95,02854	-59,63832
22600	95,68391	-59,63833	100,27152	-57,67224
22620	104,20378	-57,01687	106,82527	-56,3615
22640	106,1699	-57,01686	105,51452	-57,01686
22660	106,16988	-57,01685	106,16987	-56,3615
22680	106,16986	-56,3615	106,16986	-55,70614
22700	106,16986	-56,3615	106,16986	-56,3615
22720	106,16986	-56,3615	106,16985	-55,70614
22740	106,16985	-56,3615	106,16984	-56,3615
22760	106,16984	-56,36151	106,16983	-56,36151
22780	106,82519	-56,36151	109,44667	-54,39543
22800	119,27727	-51,77397	127,14176	-51,11861
22820	129,10786	-52,42932	127,79709	-52,42932
22840	127,79708	-53,08468	128,45245	-53,08468
22860	128,45244	-53,74005	128,45244	-53,74005
22880	127,79708	-53,74005	127,79708	-54,39542
22900	128,45243	-55,05077	128,45243	-54,39542
22920	128,45244	-55,05077	128,45243	-55,05078
22940	128,45243	-55,70614	128,45243	-55,70614
22960	128,45243	-55,70614	128,45243	-55,70615
22980	128,45242	-57,01687	129,10778	-57,01687
23000	129,10778	-57,67223	129,10777	-58,32759
23020	129,76313	-59,63831	129,76312	-60,94904
23040	130,41848	-61,6044	130,41848	-62,25976
23060	130,41847	-62,91512	131,07383	-62,91511
23080	131,07382	-63,57048	131,72918	-63,57048
23100	132,38454	-64,22584	132,38453	-64,22584
23120	133,03989	-64,8812	133,03989	-64,8812
23140	133,03988	-64,8812	133,03988	-64,8812
23160	133,03988	-65,53656	133,03988	-64,8812
23180	132,38451	-65,53656	133,69524	-64,8812
23200	133,69524	-66,19192	125,17544	-67,50263
23220	101,58215	-68,81333	76,02279	-70,7794
23240	65,53692	-70,77941	66,84766	-68,81333
23260	68,15839	-68,81333	67,50301	-67,50262
23280	68,15837	-67,50262	68,81372	-66,84726
23300	68,15836	-66,84726	68,15836	-66,84727
23320	67,50299	-66,84727	66,84762	-66,19191
23340	66,19226	-66,84727	66,84762	-66,84728
23360	66,84762	-66,84727	66,19481	-66,84728
23380	66,19226	-67,50265	66,19226	-66,8473
23400	66,19226	-67,50266	66,84763	-68,15802
23420	66,84763	-68,81339	67,503	-69,46877
23440	67,503	-70,12413	67,503	-70,12414
23460	68,15836	-70,12413	67,503	-69,46878
23480	66,19227	-70,12414	61,60469	-70,12415
23500	59,6386	-70,77952	60,29396	-70,12416
23520	60,29396	-70,12416	59,63859	-69,4688
23540	59,64114	-70,12416	59,63859	-69,4688
23560	59,63859	-69,4688	59,6386	-68,81344
23580	59,6386	-68,81344	59,6386	-68,81344
23600	58,98324	-68,81344	58,98324	-68,81344
23620	59,6386	-68,81344	59,6386	-68,81344
23640	59,6386	-68,81344	57,01712	-69,46878
23660	39,32216	-69,46873	13,10743	-69,46869
23680	7,9999999996971E-5	-68,15797	3,27692	-66,84726
23700	5,89837	-66,84725	5,24299	-66,19189
23720	5,24298	-65,53654	5,89834	-64,88118
23740	5,89833	-64,88118	6,55369	-64,22582
23760	7,20905	-64,88118	7,20904	-64,22582
23780	7,20904	-64,88119	7,20903	-64,22583
23800	7,86439	-64,22583	8,51975	-64,22584
23820	8,51976	-64,22584	12,45199	-63,57049
23840	16,38421	-64,22585	16,38421	-64,22586
23860	15,72883	-64,22586	16,3842	-64,22586
23880	16,3842	-64,88122	16,38419	-64,22586
23900	17,03955	-64,88122	17,03955	-64,22586
23920	17,03955	-64,88123	17,69491	-64,88123
23940	17,69491	-64,88123	17,69491	-64,88124
23960	17,69491	-65,53659	18,35027	-64,88124
23980	17,69491	-65,53661	17,69491	-65,5366
24000	18,35027	-66,19197	17,69491	-65,53661
24020	18,35027	-66,19197	18,35027	-66,19197
24040	18,35027	-66,84733	19,00563	-66,19197
24060	19,00563	-66,84733	19,00564	-66,19197
24080	19,00564	-66,84733	19,00564	-66,19197
24100	19,00564	-66,19197	19,00564	-66,84733
24120	19,00564	-67,5027	19,661	-66,84734
24140	19,00564	-67,50269	19,00564	-66,84733
24160	19,00564	-68,15806	19,00564	-67,5027
24180	19,00564	-68,15806	19,00564	-67,5027
24200	19,661	-68,81342	22,28248	-67,50271
24220	34,07919	-66,19201	45,22054	-65,53665
24240	46,53127	-67,50273	45,2205	-67,50274
24260	45,22049	-68,15809	45,87586	-68,15809
24280	45,87585	-68,81345	45,87585	-68,81346
24300	46,53121	-69,46882	47,18657	-70,12418
24320	47,18658	-70,77955	47,84194	-70,77956
24340	47,84194	-71,43492	47,84194	-71,43492
24360	47,84194	-71,43492	47,84193	-71,43492
24380	47,84193	-72,09028	49,15265	-72,09028
24400	49,15265	-72,74565	48,49727	-73,401
24420	34,73454	-75,36705	22,93789	-74,05632
24440	20,9718	-72,7456	24,24864	-72,09024
24460	24,24862	-72,7456	23,59324	-71,43488
24480	23,59324	-71,43487	24,24858	-70,77951
24500	24,24858	-70,77951	24,24858	-70,12414
24520	24,24857	-70,12414	24,24856	-69,46878
24540	24,24856	-69,46878	24,24855	-68,81342
24560	24,24855	-68,81341	24,24855	-68,15805
24580	24,24855	-68,81341	23,59318	-68,15805
24600	23,59318	-68,15806	22,93782	-67,5027
24620	22,93782	-67,50269	22,93782	-66,84733
24640	22,93782	-67,5027	22,28246	-67,50269
24660	22,28246	-67,5027	22,28246	-67,5027
24680	21,6271	-68,15806	21,6271	-67,5027
24700	21,6271	-68,15806	22,28246	-68,15807
24720	21,6271	-68,15806	21,6271	-68,15807
24740	21,62711	-68,15806	21,6271	-68,15807
24760	22,28246	-68,15807	21,6271	-68,15807
24780	22,28246	-69,46879	21,6271	-69,4688
24800	23,59319	-70,12417	34,07915	-68,15812
24820	44,56513	-68,81348	47,18663	-68,15811
24840	45,2205	-68,81346	45,2205	-68,15809
24860	46,53121	-68,81344	45,87584	-68,81344
24880	46,53118	-69,46879	46,53118	-69,46879
24900	45,87581	-70,12415	46,53117	-70,12415
24920	45,8758	-70,12415	45,8758	-69,46879
24940	45,22043	-69,46879	45,22043	-69,46879
24960	45,22043	-69,4688	45,22043	-69,46879
24980	45,22042	-68,81209	44,56506	-68,81343
25000	44,56507	-68,81343	44,56507	-68,15808
25020	44,56507	-68,81343	45,22043	-68,15807
25040	45,22043	-68,81344	45,22042	-68,81344
25060	45,22043	-68,81344	43,90969	-68,81343
25080	41,28822	-70,12416	41,28823	-69,46881
25100	41,28823	-69,46881	41,28822	-68,81344
25120	41,28821	-68,81344	41,2882	-68,81344
25140	41,94356	-68,81209	41,2882	-68,81344
25160	41,2882	-68,81344	41,94356	-68,81345
25180	41,94356	-69,46881	41,94356	-68,81345
25200	42,59892	-69,46881	42,59892	-69,46882
25220	42,59892	-69,46882	42,59892	-69,46883
25240	43,25428	-70,12419	43,25427	-70,12419
25260	43,25427	-70,12419	42,59891	-70,12419
25280	43,25427	-70,12419	42,5989	-69,46884
25300	42,5989	-70,1242	43,25426	-69,46884
25320	43,25426	-70,1242	43,25426	-70,1242
25340	42,59889	-70,12419	42,59889	-70,1242
25360	43,25425	-70,1242	43,25425	-70,1242
25380	49,80797	-68,81349	56,36175	-68,15813
25400	59,63861	-68,81349	58,98322	-68,15813
25420	58,98321	-68,81349	58,98322	-68,81349
25440	58,98322	-68,81348	58,98321	-68,81349
25460	58,9832	-69,46885	58,98321	-68,81348
25480	59,63856	-69,46885	58,9832	-68,81349
25500	59,63856	-69,46885	59,63856	-68,81349
25520	59,63856	-70,12421	59,63856	-69,46885
25540	60,29391	-70,12421	60,29391	-69,46885
25560	60,29391	-70,12421	60,29391	-69,46885
25580	60,29391	-70,12421	60,29391	-69,46885
25600	60,29391	-70,1242	60,29391	-70,12421
25620	60,29391	-70,77957	60,94926	-70,12421
25640	60,2939	-70,77957	62,26002	-69,46886
25660	66,1923	-69,46885	68,81378	-68,8135
25680	68,81377	-69,46885	68,81376	-69,46885
25700	68,81377	-70,12421	68,81376	-69,46885
25720	68,81376	-70,12421	68,81376	-70,12422
25740	68,81376	-70,12421	68,81376	-70,12421
25760	68,81376	-70,12422	69,46912	-70,12422
25780	69,46911	-70,77958	69,46911	-70,77958
25800	69,4691	-71,43493	72,74596	-68,8135
25820	81,26585	-67,50278	87,16422	-66,84742
25840	87,16421	-68,81351	85,85344	-68,8135
25860	85,85344	-68,8135	85,85344	-68,8135
25880	85,85343	-69,46887	85,85343	-68,81351
25900	85,85343	-70,12423	85,85343	-69,46887
25920	86,50878	-70,12423	87,16414	-70,12424
25940	87,16414	-70,12424	86,50877	-70,77961
25960	87,16413	-70,77961	87,16413	-70,77961
25980	87,16412	-71,43497	87,16412	-70,77961
26000	87,16412	-71,43498	87,16412	-71,43498
26020	87,16412	-71,43498	87,16411	-71,43498
26040	87,1641	-72,09035	87,16411	-72,09035
26060	87,81946	-72,74571	87,81946	-72,09035
26080	87,81946	-72,74571	87,81945	-72,74572
26100	87,81945	-73,40108	87,16409	-73,40108
26120	87,81945	-74,05644	87,16408	-73,40108
26140	87,81945	-74,05644	87,81945	-74,05645
26160	87,16409	-74,71182	87,81945	-74,71182
26180	87,81945	-75,36718	87,81945	-74,71182
26200	87,81945	-75,36718	87,81946	-74,71182
26220	87,81946	-75,36718	87,81946	-75,36718
26240	88,47482	-75,36718	88,47482	-75,36719
26260	87,81946	-75,36719	87,81946	-75,36719
26280	87,81946	-76,02255	87,81946	-76,02255
26300	87,1641	-76,02255	87,81946	-75,36719
26320	87,16411	-76,67791	87,16411	-76,02256
26340	87,81946	-76,02256	87,1641	-76,67792
26360	87,1641	-77,33328	87,1641	-76,67792
26380	87,16411	-77,33328	87,16411	-77,33329
26400	87,16411	-77,98864	87,16411	-77,33328
26420	87,16412	-78,644	87,16412	-77,98864
26440	87,81948	-77,98865	87,81948	-77,98865
26460	87,81947	-78,64401	87,81948	-78,64401
26480	87,81948	-78,64402	87,16412	-78,64402
26500	87,16411	-79,29938	87,81947	-79,29938
26520	87,81947	-79,29938	87,81947	-79,29938
26540	87,81947	-79,95475	87,81947	-79,29938
26560	87,81947	-79,95475	87,81946	-79,29939
26580	87,81946	-79,95475	87,81946	-79,29938
26600	87,1641	-79,95475	87,81946	-79,29939
26620	87,1641	-79,95475	87,81945	-79,29938
26640	87,81945	-79,95475	87,81945	-79,95475
26660	85,85335	-80,61011	76,67819	-81,26545
26680	70,77988	-80,61009	70,77989	-79,95473
26700	71,43526	-81,26545	72,0906	-80,6101
26720	72,09059	-80,61011	71,43523	-80,61011
26740	72,09059	-80,61012	72,09059	-80,61012
26760	71,43522	-80,61012	72,74593	-80,61012
26780	72,74594	-81,26548	72,09057	-80,61013
26800	72,09057	-80,61013	72,09057	-80,61012
26820	72,74593	-81,26549	72,74593	-80,61013
26840	72,09056	-81,26549	72,09056	-80,61014
26860	72,09056	-81,2655	72,74592	-80,61014
26880	72,09056	-81,2655	72,74592	-80,61014
26900	72,09056	-80,61013	72,09056	-80,61014
26920	72,74592	-80,61014	72,09056	-80,61014
26940	72,09056	-80,61014	72,74592	-80,61014
26960	72,74592	-80,61015	72,74592	-80,61015
26980	72,74592	-81,26551	72,74592	-81,26552
27000	72,74592	-81,92088	72,74591	-81,26552
27020	73,40128	-82,57625	74,05663	-82,57625
27040	74,05663	-83,88698	74,05662	-83,88698
27060	74,71198	-85,19771	76,67807	-84,54236
27080	87,81938	-80,61019	104,20369	-76,02266
27100	109,4467	-76,67801	108,13592	-77,33337
27120	108,13589	-77,33337	108,79125	-77,33337
27140	109,44661	-77,98873	108,79124	-77,98872
27160	109,44658	-77,98873	109,44658	-77,33336
27180	110,10193	-77,98872	110,10192	-77,98872
27200	110,10192	-77,98872	110,10192	-77,33336
27220	110,10192	-77,33336	110,10191	-77,33336
27240	110,10192	-77,98872	110,10191	-77,33336
27260	110,1019	-77,33336	109,44654	-76,67801
27280	109,44654	-77,33336	109,44654	-76,67801
27300	109,44654	-77,33336	109,44654	-76,678
27320	109,44653	-77,33337	108,79117	-77,33337
27340	108,79117	-77,33336	108,79116	-76,678
27360	108,79116	-77,33336	108,79116	-76,678
27380	108,79116	-77,33336	108,79115	-76,678
27400	108,79115	-77,33336	108,79115	-76,678
27420	109,44651	-76,678	109,44651	-76,678
27440	109,4465	-76,678	109,4465	-76,678
27460	110,10186	-76,678	110,10186	-76,678
27480	110,10186	-76,678	110,10185	-76,67801
27500	107,48038	-77,98874	107,48037	-77,98875
27520	107,48038	-77,98875	107,48037	-77,98874
27540	107,48036	-77,98874	107,48036	-77,33338
27560	107,48036	-77,33338	107,48035	-77,33338
27580	107,48035	-77,98874	107,48035	-77,33338
27600	107,48035	-77,98875	108,13571	-77,98875
27620	108,1357	-78,64411	108,79106	-78,64411
27640	108,13571	-81,26556	109,44643	-81,92094
27660	110,1018	-83,23166	110,75718	-83,23167
27680	110,75719	-85,19776	111,41258	-87,81924
27700	112,06804	-95,68363	111,41295	-108,79087
27720	112,06854	-120,58734	110,10198	-132,3838
27740	112,06801	-137,62661	127,79713	-135,00504
27760	149,42458	-133,03872	157,94423	-131,72778
27780	162,53202	-132,38294	162,53245	-136,3149
27800	159,25575	-139,59154	159,9122	-137,62555
27820	161,87706	-135,00437	165,80863	-128,45108
27840	173,01819	-119,93162	173,01801	-114,0335
27860	173,01782	-107,47993	172,36222	-98,30489
27880	170,39627	-92,40666	171,70699	-93,06203
27900	173,01766	-95,02812	173,01767	-94,37277
27920	173,01768	-93,06205	173,0177	-87,81917
27940	172,36233	-85,19773	173,01765	-82,5763
27960	173,67297	-78,64412	173,6729	-75,36732
27980	173,01748	-72,74588	172,36196	-72,09051
28000	173,01729	-74,71197	172,36194	-74,71199
28020	172,36194	-76,02272	172,36195	-76,67808
28040	171,70656	-76,67808	169,74044	-77,33344
28060	167,77433	-77,98876	167,11895	-77,98874
28080	165,15285	-79,29944	163,84213	-79,95478
28100	163,18677	-81,26547	160,56532	-82,57617
28120	159,25459	-83,23151	157,94387	-83,23149
28140	157,94388	-83,23148	158,59925	-83,23147
28160	159,25463	-82,57611	159,91002	-80,61002
28180	161,22076	-79,29929	162,53149	-77,3332
28200	163,18686	-75,36711	164,49759	-73,40102
28220	164,49758	-72,0903	163,84436	-70,77957
28240	163,18684	-69,46884	162,53146	-68,15812
28260	161,22071	-67,50275	160,56533	-66,19204
28280	159,90996	-66,84739	159,25458	-65,53668
28300	158,5992	-66,19205	158,59919	-66,19207
28320	161,87601	-62,91528	173,67272	-43,90973
28340	184,81408	-11,1415	188,09091	14,41776
28360	186,78017	23,59291	182,84793	28,83583
28380	178,26036	34,07879	173,01741	38,01102
28400	166,46374	39,97716	159,25466	39,9772
28420	152,70092	38,01114	145,49185	37,35581
28440	139,59353	35,38974	134,35059	36,04513
28460	131,07374	35,38979	129,10764	37,35589
28480	127,7969	38,01126	127,79691	39,97736
28500	129,10766	39,97738	131,07379	40,63276
28520	133,03993	39,97741	136,3168	40,63278
28540	139,59368	39,97743	141,55983	40,6328
28560	140,90448	39,97747	142,2153	40,63285
28580	145,49218	39,97752	146,80293	40,6329
28600	147,4583	39,97756	147,45832	40,63293
28620	147,45833	39,97757	146,80297	40,63294
28640	145,49225	39,97759	144,18153	40,63295
28660	142,8708	39,9776	140,90472	40,63296
28680	138,93862	39,9776	136,97252	40,63296
28700	135,66178	39,97761	133,69567	40,63297
28720	132,38494	39,97767	131,0742	40,63296
28740	130,41883	39,9776	130,41883	40,63296
28760	129,76346	39,9776	130,41883	40,63296
28780	130,41884	39,9776	131,07422	40,63296
28800	131,07424	39,9776	131,72961	40,63296
28820	131,72962	39,9776	133,04036	40,63295
28840	133,04038	39,9776	133,69574	40,63295
28860	134,35112	39,97759	134,35112	40,63295
28880	134,35113	39,97759	137,62797	40,63297
28900	138,28336	39,97763	136,97263	40,63298
28920	136,97262	39,97763	136,97263	40,63299
28940	136,31727	39,97763	135,66191	40,63299
28960	135,00655	39,97763	135,00655	40,63299
28980	135,00655	39,97762	134,35119	40,63298
29000	134,35119	39,97762	134,35119	40,63298
29020	134,35119	39,97761	134,35119	40,63297
29040	135,00655	39,97761	135,66191	40,63297
29060	135,66191	39,97761	136,31728	40,63297
29080	136,97264	39,9776	137,628	40,63296
29100	137,628	39,9776	138,28336	40,63295
29120	138,93872	39,97758	139,59408	40,63293
29140	139,59408	39,97757	139,59408	40,63293
29160	140,24944	39,97757	140,24944	40,63292
29180	140,24943	39,97757	140,24944	40,63292
29200	140,24943	39,97756	140,90478	40,63291
29220	140,90479	39,97753	129,10813	40,63282
29240	92,4076	6,5538	60,29462	-19,00554
29260	44,56586	-37,35584	49,80872	-39,32196
29280	53,08553	-39,32196	54,39622	-39,32197
29300	54,3962	-40,63271	55,70692	-40,63272
29320	56,36227	-40,63272	57,01762	-39,97736
29340	57,67297	-41,28809	58,32832	-40,63273
29360	58,98368	-41,28809	58,98368	-40,63274
29380	59,63903	-41,2881	59,63903	-41,28811
29400	60,29439	-41,94348	60,29439	-41,94348
29420	60,29439	-41,94349	60,94974	-41,94349
29440	61,6051	-42,59886	61,6051	-41,94349
29460	62,26046	-42,59885	62,26045	-41,9435
29480	62,26045	-42,59886	62,26044	-42,59886
29500	62,26044	-42,59887	62,9158	-42,59886
29520	62,91579	-42,59886	62,91579	-41,9435
29540	63,57115	-42,59886	63,57115	-41,9435
29560	64,22651	-41,9435	64,88187	-41,94349
29580	64,88186	-42,59886	65,53722	-41,9435
29600	65,53722	-41,9435	66,19258	-41,94349
29620	66,19258	-42,59885	66,19258	-41,94349
29640	66,84795	-42,59886	66,84796	-43,25422
29660	65,53725	-44,56495	64,22655	-45,87568
29680	62,2605	-49,15249	60,94981	-51,11858
29700	59,63911	-53,08467	58,32842	-54,39539
29720	55,05162	-56,36146	39,97821	-60,29363
29740	30,80309	-62,25973	30,14773	-62,25974
29760	32,11384	-62,25974	33,42454	-60,29366
29780	34,07989	-59,63831	35,3906	-58,32759
29800	36,70132	-57,67223	38,6674	-56,36152
29820	39,32277	-56,36153	39,32278	-56,36154
29840	38,66743	-57,0169	38,66744	-57,67227
29860	38,0121	-58,32764	37,35677	-58,983
29880	35,39071	-61,60445	34,08	-62,25981
29900	33,42466	-64,22589	31,45858	-65,53661
29920	29,4925	-68,15805	28,18179	-69,46876
29940	26,21572	-71,43484	23,59429	-72,74555
29960	21,62823	-74,71162	19,66216	-75,36698
29980	18,35145	-77,33305	17,69612	-79,29914
30000	16,38544	-81,92058	15,07475	-83,88665
30020	13,76407	-87,16344	12,45341	-90,44021
30040	11,14274	-91,09551	4,58913	-80,60968
30060	-5,89667	-72,08995	-12,4503	-69,46854
30080	-18,34859	-67,50247	-24,24688	-65,53638
30100	-29,48979	-65,53639	-35,38802	-64,88103
30120	-40,63089	-66,19177	-45,87373	-66,84714
30140	-51,77192	-70,12397	-57,01472	-71,43471
30160	-57,01463	-74,05617	-57,01457	-75,3669
30180	-57,01453	-79,95444	-57,01454	-86,50805
30200	-57,01454	-89,78486	-57,01457	-93,06167
30220	-57,01459	-93,06167	-57,01459	-93,06166
30240	-57,01458	-92,40627	-57,01458	-91,75089
30260	-57,01458	-91,75085	-57,01458	-91,75084
30280	-57,0146	-91,75082	-57,01462	-90,44008
30300	-57,01465	-90,44006	-57,01464	-91,75074
30320	-57,01466	-94,37218	-57,01466	-96,99361
30340	-57,01468	-98,95968	-57,01472	-99,61501
30360	-57,01478	-98,30429	-57,01483	-96,3382
30380	-57,01489	-93,71675	-57,01491	-88,47388
30400	-57,01495	-80,60952	-57,01505	-70,77907
30420	-52,42767	-59,63788	-42,59741	-48,4967
30440	-33,42245	-39,97698	-25,55819	-32,11262
30460	-17,69392	-25,55898	-11,14035	-19,66072
30480	-6,55285	-16,3839	-1,96534	-12,45174
30500	1,96681	-9,83029	4,58824	-5,89811
30520	6,55433	-4,58739	8,5204	-2,62131
30540	10,48648	-1,96594	11,14183	-1,31058
30560	-4,58702	-3,27666	-35,38936	-3,93199
30580	-57,01669	-1,96583	-57,01693	0,00027000000000044
30600	-57,01694	3,27708	-57,01691	5,89856
30620	-57,01693	8,52003	-57,01693	11,14149
30640	-57,01692	13,76295	-57,01691	15,72904
30660	-57,01691	16,38441	-57,0169	17,03978
30680	-57,01689	17,69515	-57,01688	18,35052
30700	-57,01688	17,69516	-57,01688	18,35054
30720	-57,01687	18,35054	-57,01686	18,35054
30740	-57,01686	17,69518	-57,01686	17,69518
30760	-57,01683	14,41834	-45,21997	1,31092
30780	-6,55317	-16,3841	24,90459	-25,55929
30800	41,94422	-28,83613	42,59955	-28,18074
30820	42,59951	-29,49145	43,91021	-28,83608
30840	44,56556	-30,1468	45,22091	-30,80215
30860	44,56554	-30,80215	45,22089	-31,4575
30880	44,56552	-32,76821	44,56551	-33,42356
30900	44,56551	-34,73428	45,22086	-35,38965
30920	45,22086	-36,04501	45,87622	-36,70037
30940	45,87621	-37,35574	45,87621	-36,70038
30960	44,56548	-32,76817	41,28868	-28,1806
30980	40,63332	-27,52523	40,6333	-25,55914
31000	41,28865	-26,2145	40,63328	-24,90378
31020	40,63328	-25,55914	40,63328	-25,55915
31040	40,63327	-26,21451	40,63327	-26,21452
31060	40,63327	-26,86988	40,63326	-26,86988
31080	40,63326	-26,86988	40,63325	-26,86988
31100	41,28861	-27,52525	41,94397	-26,86989
31120	41,94396	-27,52526	41,94396	-27,52526
31140	42,59932	-28,18063	41,94396	-28,18063
31160	42,59932	-28,836	42,59931	-28,836
31180	42,59931	-29,49137	41,94394	-30,14674
31200	44,5654	-30,14674	49,15303	-28,836
31220	49,80841	-28,18063	49,15303	-28,83599
31240	49,15302	-28,18063	49,15301	-27,52527
31260	49,15301	-28,18063	48,49764	-28,18064
31280	48,49763	-28,18064	48,49763	-28,18064
31300	48,49762	-28,83601	47,84226	-28,83601
31320	47,84225	-30,14673	47,84224	-29,49138
31340	47,18687	-30,14673	46,5315	-30,14674
31360	45,87612	-30,80209	45,22075	-30,14674
31380	44,56537	-31,45747	44,56536	-31,45747
31400	43,90998	-32,11283	43,90997	-30,8021
31420	43,90996	-30,14675	45,22067	-29,49139
31440	45,22066	-28,18068	46,53138	-26,86995
31460	47,18672	-26,2146	47,18672	-25,55924
31480	47,18671	-25,55924	46,53134	-25,55924
31500	45,87598	-26,86996	45,87596	-26,86996
31520	45,2206	-26,86996	44,56523	-26,86996
31540	45,22058	-27,52533	44,56521	-26,2146
31560	44,5652	-26,2146	44,5652	-26,2146
31580	45,22054	-26,86996	45,22055	-26,86996
31600	45,8759	-27,52532	46,53126	-28,18068
31620	47,84198	-28,83604	48,49734	-29,4914
31640	49,15271	-30,14676	50,46344	-29,49139
31660	51,11879	-30,14675	51,77415	-29,49138
31680	52,42952	-29,49138	52,42951	-28,83601
31700	52,4295	-28,83601	53,08486	-28,18065
31720	53,08485	-28,83601	53,08484	-28,836
31740	53,08483	-28,836	53,08483	-28,83599
31760	53,08482	-29,49136	52,42945	-30,80209
31780	53,08481	-31,45746	43,25434	-36,04501
31800	20,31652	-52,42918	0,00016999999999712	-65,53653
31820	-7,20887	-74,0563	-1,96598	-75,36705
31840	0,65546	-74,71168	1,96616	-75,36705
31860	3,27686	-76,02242	3,93221	-76,02242
31880	4,58756	-76,02242	5,24292	-76,02242
31900	5,24291	-76,02242	5,89827	-76,02243
31920	5,89828	-76,02243	6,55364	-76,02243
31940	7,86436	-76,6778	8,51972	-76,02244
31960	9,17508	-76,67781	10,48581	-76,67782
31980	12,45191	-77,98855	13,76264	-79,29929
32000	7,86431	-78,64387	-14,4183	-65,53647
32020	-47,18666	-51,77368	-57,01706	-45,22
32040	-57,01706	-47,84147	-57,01691	-70,77909
32060	-57,01706	-91,09516	-48,49738	-104,85756
32080	-44,56486	-104,8575	-46,53121	-93,06118
32100	-39,9777	-80,60953	-33,42397	-60,94878
32120	-29,49164	-44,56482	-34,73456	-34,73438
32140	-41,28833	-26,86997	-45,87594	-21,62699
32160	-47,84202	-17,69479	-48,49738	-14,41796
32180	-48,49738	-13,10722	-49,15274	-11,14112
32200	-48,49738	-9,83039	-48,49738	-7,86429
32220	-47,84202	-7,86428	-46,5313	-7,20892
32240	-45,87594	-5,89819	-45,22058	-4,58746
32260	-44,56522	-3,9321	-43,2545	-3,9321
32280	-41,94378	-4,58746	-41,28842	-3,93211
32300	-39,9777	-4,58747	-38,66698	-4,58748
32320	-30,80266	5,89833	-32,76871	31,45761
32340	-45,2204	39,9775	-55,70607	40,63298
32360	-55,70605	39,97767	-54,39529	40,63302
32380	-55,05061	39,97767	-55,05057	40,63302
32400	-54,3952	39,97767	-53,73982	40,63302
32420	-54,39517	39,97767	-54,39515	40,63302
32440	-54,39514	39,97767	-55,05048	40,63302
32460	-55,05046	39,97767	-55,70581	40,63302
32480	-55,70579	39,97767	-55,05042	40,63302
32500	-54,39504	39,97767	-53,73966	40,63302
32520	-52,42892	39,97767	-51,11818	40,63302
32540	-49,80744	39,97767	-47,84134	40,63302
32560	-45,87524	39,97767	-43,90914	40,63302
32580	-41,94303	39,97767	-39,32157	40,63302
32600	-36,70011	39,97767	-34,07864	40,63302
32620	-32,11253	39,97767	-30,14643	40,63302
32640	-28,18032	39,97767	-26,86958	40,63302
32660	-24,90347	39,97767	-23,59274	40,63302
32680	-22,282	39,97767	-20,97126	40,63302
32700	-19,00515	39,97767	-17,69439	40,63302
32720	-15,72828	39,97767	-13,76216	40,63302
32740	-11,79603	39,97767	-9,82989	40,63302
32760	-7,20839	39,97767	-4,5869	40,63302
32780	-0,65468	39,97767	1,96682	40,63302
32800	5,24369	39,97767	7,86519	40,63302
32820	11,14203	39,97767	13,76352	40,63302
32840	14,41892	39,97767	16,38502	40,63302
32860	17,0404	39,97767	17,69578	40,63302
32880	17,69579	39,97767	17,6958	40,63302
32900	17,69581	39,97767	17,04045	40,63302
32920	17,04046	39,97767	16,3851	40,63302
32940	15,07439	39,97767	15,07439	40,63302
32960	14,41904	39,97767	14,41905	40,63302
32980	14,41907	39,97767	14,41908	40,63302
33000	15,07447	39,97767	15,72984	40,63302
33020	16,38522	39,97767	16,38523	40,63302
33040	17,69596	39,97767	19,0067	40,63302
33060	20,31743	39,97767	21,62817	40,63302
33080	22,9389	39,97767	24,24963	40,63302
33100	21,62813	39,97767	-6,55273	40,63302
33120	-57,01603	39,97767	-57,01661	40,63302
33140	-57,01699	39,97767	-57,01706	40,63302
33160	-57,01706	39,97767	-57,01706	40,63302
33180	-57,01706	39,97767	-57,01706	40,63302
33200	-57,01706	39,97767	-57,01706	40,63302
33220	-57,01706	39,97767	-57,01706	40,63302
33240	-57,01706	39,97767	-57,01706	40,63302
33260	-57,01706	39,97767	-57,01706	40,63302
33280	-57,01706	39,97767	-57,01706	40,63302
33300	-57,01706	39,97767	-57,01706	40,63302
33320	-57,01706	39,97767	-57,01706	40,63302
33340	-57,01706	39,97767	-57,01706	40,63302
33360	-57,01706	39,97767	-57,01706	40,63302
33380	-57,01706	39,97767	-57,01706	40,63302
33400	-57,01706	39,97767	-57,01706	40,63302
33420	-57,01706	39,97767	-57,01706	40,63302
33440	-57,01706	39,97767	-57,01706	40,63302
33460	-57,01706	39,97767	-57,01706	40,63302
33480	-57,01706	39,97767	-57,01706	40,63302
33500	-57,01706	39,97767	-57,01706	40,63302
33520	-57,01706	39,97767	-57,01706	40,63302
33540	-57,01706	39,97767	-57,01706	40,63302
33560	-57,01706	39,97767	-57,01706	40,63302
33580	-57,01706	39,97767	-57,01706	40,63302
33600	-57,01706	39,97767	-57,01706	40,63302
33620	-57,01706	39,97767	-57,01706	40,63302
33640	-57,01706	39,97767	-57,01706	40,63302
33660	-57,01706	39,97767	-57,01706	40,63302
33680	-57,01706	39,97767	-57,01706	40,63302
33700	-57,01706	39,97767	-57,01706	40,63302
33720	-57,01706	39,97767	-57,01706	40,63302
33740	-57,01706	39,97767	-57,01706	40,63302
33760	-57,01706	39,97767	-57,01706	40,63302
