T	LX	LY	RX	RY
11120	68,15779	-36,04491	68,15778	-35,38955
11140	68,15779	-36,04491	67,50243	-36,04491
11160	67,50242	-36,04491	67,50242	-35,38955
11180	66,84706	-36,04491	66,84707	-35,38955
11200	66,84706	-36,0449	66,1917	-35,38956
11220	66,19171	-36,04491	66,19171	-35,38955
11240	65,53635	-36,04491	65,53634	-35,38956
11260	65,53635	-35,38955	65,53635	-34,7342
11280	64,88099	-35,38955	64,88098	-35,38956
11300	69,46854	-36,04492	84,54197	-34,73419
11320	94,37253	-34,73418	93,71717	-33,42346
11340	92,40643	-33,42346	93,06177	-32,7681
11360	93,06176	-33,42345	93,06172	-33,42345
11380	93,71704	-33,42343	93,71701	-32,76806
11400	93,71697	-33,4234	93,06159	-32,76803
11420	93,06157	-32,76802	93,06154	-32,76802
11440	93,06153	-32,76801	93,06151	-32,768
11460	93,0615	-32,76799	93,06149	-32,11264
11480	93,06148	-32,76799	93,06148	-32,11263
11500	93,06148	-32,11262	-51,11773	-31,45727
11520	93,06147	-32,11262	93,06146	-31,45726
11540	93,06146	-32,11262	93,06146	-31,45726
11560	93,06146	-31,45726	93,06146	-30,8019
11580	96,99366	-32,11262	112,72254	-32,11261
11600	126,48533	-32,11261	129,10683	-30,14654
11620	127,79609	-30,14653	128,45144	-29,49117
11640	128,45144	-29,49117	128,45143	-28,83581
11660	129,10679	-28,83581	129,10678	-28,18046
11680	129,10678	-27,52509	129,10677	-27,52509
11700	129,10677	-27,52509	129,76213	-26,21437
11720	128,45141	-26,86972	128,45139	-26,21437
11740	128,4514	-26,21436	128,45139	-24,90364
11760	128,45139	-25,559	128,45139	-24,90365
11780	129,76213	-25,559	140,90342	-24,24828
11800	150,734	-24,24827	152,70013	-22,93755
11820	151,3894	-23,5929	151,38939	-22,93755
11840	152,04475	-22,93755	152,04474	-22,93755
11860	152,04473	-22,93755	152,04473	-22,93755
11880	152,04474	-23,59291	152,7001	-22,2822
11900	152,04474	-22,93755	152,04474	-22,28219
11920	152,04474	-22,93756	152,04475	-22,2822
11940	152,04475	-22,93756	152,04475	-22,93756
11960	153,35548	-23,59292	163,18601	-23,59292
11980	169,7397	-24,24827	169,73972	-23,59291
12000	169,08434	-24,24827	169,7397	-23,59291
12020	169,7397	-24,24827	169,73969	-23,59292
12040	169,73969	-24,90364	169,73968	-24,24828
12060	169,73968	-24,90364	169,73968	-24,24828
12080	169,73968	-24,90363	169,73968	-24,24828
12100	169,73968	-24,90364	169,73967	-24,90364
12120	169,08432	-25,559	169,73968	-24,90364
12140	169,08432	-25,559	169,08432	-24,90364
12160	169,73968	-25,559	169,73968	-25,55901
12180	170,39504	-26,21436	170,39504	-25,5584
12200	170,39504	-26,21437	170,39504	-25,55901
12220	170,39504	-26,21437	170,39504	-25,55901
12240	170,39504	-26,86973	167,77357	-27,52509
12260	142,86966	-30,80187	105,51368	-34,73404
12280	68,15777	-36,70009	50,46287	-36,04475
12300	50,46287	-36,04474	52,42897	-34,73404
12320	53,08431	-35,3894	53,73967	-35,38941
12340	53,73967	-35,38942	54,39502	-34,73407
12360	54,39503	-36,04479	55,05039	-35,38944
12380	55,0504	-35,38944	55,05041	-34,73409
12400	55,70577	-35,38945	-51,11791	-35,38946
12420	56,36113	-35,38946	57,01651	-35,38946
12440	57,01651	-36,04482	57,01651	-35,38947
12460	53,08433	-36,70018	37,35557	-36,70019
12480	25,55899	-38,0109	25,55899	-38,0109
12500	26,86973	-38,0109	26,86972	-37,35555
12520	27,52508	-38,01091	27,52508	-37,35556
12540	28,18045	-38,01092	28,18044	-38,01092
12560	28,18045	-38,01092	28,18045	-38,01093
12580	28,83581	-38,01092	28,83581	-38,01093
12600	28,83581	-38,01093	28,18045	-38,01093
12620	28,183	-38,66629	28,18045	-38,01094
12640	28,18045	-38,66629	28,18045	-38,01094
12660	27,52509	-38,6663	37,35554	-37,35558
12680	60,94873	-38,01094	77,9883	-38,01094
12700	80,6098	-38,01094	79,95441	-38,01094
12720	80,60975	-38,01094	81,26511	-38,01094
12740	81,2651	-38,66631	81,2651	-38,66631
12760	81,26509	-39,32167	81,92045	-38,66632
12780	81,92044	-39,32167	82,57579	-39,32168
12800	82,57579	-39,97704	82,57579	-39,97705
12820	83,23115	-39,97704	83,23114	-39,97704
12840	83,23113	-39,97704	83,88649	-39,32168
12860	83,88649	-39,97704	83,88649	-39,97704
12880	83,88649	-40,6324	83,88649	-39,97704
12900	83,88649	-40,6324	84,54185	-39,97704
12920	84,54185	-40,63241	84,54186	-39,97704
12940	85,19722	-40,6324	85,19722	-40,6324
12960	85,19722	-40,6324	85,85257	-39,97704
12980	85,85257	-40,6324	85,85257	-40,6324
13000	85,85257	-40,6324	85,85257	-40,6324
13020	85,19721	-40,6324	85,19721	-40,6324
13040	87,81866	-41,28776	102,23678	-39,97703
13060	120,58715	-38,6663	128,4516	-37,35558
13080	128,45158	-38,01094	127,7962	-37,35558
13100	128,45155	-38,01094	129,76227	-37,35559
13120	129,76226	-38,01095	129,76226	-37,35559
13140	129,76226	-38,01095	129,76225	-37,35559
13160	129,76226	-37,35559	129,76225	-37,35559
13180	129,76225	-38,01095	129,10689	-37,3556
13200	129,76225	-38,01095	129,76225	-37,3556
13220	129,76225	-38,01095	129,76225	-38,01096
13240	129,76226	-38,01095	129,76226	-37,3556
13260	129,76227	-37,3556	129,76227	-36,70024
13280	129,76227	-37,3556	129,76227	-37,3556
13300	129,76228	-37,3556	129,76228	-37,3556
13320	129,76229	-38,01096	129,76229	-36,70024
13340	129,76229	-37,3556	129,76229	-37,3556
13360	129,76229	-37,3556	129,10693	-37,3556
13380	129,76229	-37,3556	129,76229	-36,70024
13400	129,7623	-37,3556	129,7623	-36,70024
13420	129,76231	-38,01096	130,41766	-37,3556
13440	130,41767	-38,01096	131,07303	-37,35561
13460	131,07303	-38,66632	131,72838	-38,01097
13480	128,45155	-38,66632	114,03348	-38,66631
13500	101,58147	-39,32166	94,37243	-38,6663
13520	95,0278	-39,32166	95,68316	-38,6663
13540	96,33851	-39,32166	96,3385	-38,66631
13560	96,33851	-39,32167	96,99387	-39,32167
13580	97,64923	-39,97703	97,64923	-39,32167
13600	97,64923	-39,97703	98,30459	-39,32167
13620	98,3046	-39,32167	98,30459	-39,32168
13640	98,3046	-39,97703	98,3046	-39,32168
13660	99,61533	-39,32167	111,41198	-38,66631
13680	128,45158	-38,01094	133,03917	-36,70022
13700	131,72843	-36,70023	132,38378	-36,70023
13720	133,03914	-37,35559	133,03913	-36,70023
13740	133,03914	-37,35559	133,69449	-36,70024
13760	133,69449	-37,3556	134,34985	-36,70024
13780	134,34985	-37,3556	134,34985	-37,3556
13800	135,00521	-37,3556	134,34985	-37,3556
13820	133,69448	-37,3556	134,34984	-36,70024
13840	135,0052	-37,3556	135,0052	-36,70025
13860	134,34985	-37,35561	135,0052	-36,70024
13880	134,34984	-37,35561	135,0052	-37,35561
13900	142,86965	-37,3556	155,3217	-36,04487
13920	162,5308	-36,04486	161,22007	-34,73414
13940	160,5647	-36,04486	161,87542	-35,38951
13960	161,87542	-36,04487	161,22006	-36,04487
13980	161,22006	-36,04487	162,53078	-35,38951
14000	161,87542	-36,70023	161,87541	-36,04487
14020	161,87541	-36,70023	162,53077	-36,04487
14040	162,53076	-36,70023	162,53076	-36,70024
14060	162,53075	-37,3556	162,53076	-36,70024
14080	162,53075	-37,3556	162,53075	-37,3556
14100	162,53075	-38,01096	162,53074	-38,01097
14120	163,84148	-39,32168	167,77369	-40,63242
14140	167,11833	-40,63241	167,11832	-39,97705
14160	167,11833	-39,97706	167,11832	-39,97705
14180	167,11833	-40,63241	167,11832	-39,97706
14200	167,11832	-40,63241	167,11833	-40,63242
14220	166,46296	-40,63242	167,77368	-39,97706
14240	167,77368	-40,63242	168,42903	-40,63243
14260	168,42904	-41,28778	167,77367	-39,97706
14280	167,77368	-41,28778	169,08439	-41,28778
14300	169,08439	-43,25386	161,87536	-43,25385
14320	142,86971	-44,56457	129,76233	-44,56456
14340	128,4516	-44,56456	130,41769	-43,90921
14360	130,41769	-44,56456	131,07304	-43,90921
14380	131,07303	-43,90921	131,72839	-43,90922
14400	131,72839	-44,56458	131,07302	-43,90922
14420	131,72838	-44,56458	131,72838	-43,90922
14440	132,38374	-43,90922	132,38374	-43,90922
14460	131,72838	-43,90922	132,38373	-43,25386
14480	132,38373	-43,90922	133,03909	-42,5985
14500	133,0391	-43,25386	133,0391	-42,59851
14520	133,0391	-43,25386	133,0391	-42,59851
14540	133,0391	-43,25386	133,69446	-42,59851
14560	133,69447	-43,25386	133,69446	-43,25387
14580	133,69447	-42,59851	134,34983	-43,25387
14600	133,69447	-45,21994	117,96568	-48,49673
14620	90,44026	-52,42891	68,81313	-52,4289
14640	64,22556	-52,42889	65,5363	-51,11817
14660	65,53629	-51,77354	66,19164	-51,11818
14680	66,19164	-51,77354	66,19163	-51,11819
14700	66,84699	-51,77355	66,84699	-51,1182
14720	66,84698	-51,1182	67,50234	-50,46284
14740	67,50233	-51,1182	67,50233	-50,46285
14760	67,50232	-50,46284	66,84696	-49,80748
14780	67,50232	-50,46284	67,50232	-49,80749
14800	67,50232	-50,46285	68,15767	-49,80749
14820	67,50232	-51,11821	68,15768	-51,11822
14840	61,60404	-53,08428	44,56453	-52,42893
14860	31,45723	-53,08428	31,45723	-52,42892
14880	32,76796	-52,42892	32,76795	-51,1182
14900	33,42331	-51,77356	33,42331	-51,1182
14920	33,42331	-51,1182	34,07867	-50,46285
14940	34,07867	-51,11821	34,73403	-51,11821
14960	34,07867	-51,1182	34,73403	-50,46285
14980	34,73403	-51,11821	34,73403	-50,46286
15000	35,38939	-51,11821	35,38939	-50,46286
15020	34,73403	-51,11822	35,38938	-49,8075
15040	36,04474	-50,46286	36,04474	-49,8075
15060	36,04474	-50,46286	36,70011	-49,8075
15080	28,18039	-50,46285	11,7963	-49,80749
15100	7,20875	-49,15212	8,51948	-48,49676
15120	8,51948	-48,49676	9,17484	-47,84141
15140	8,51948	-47,84141	7,86412	-47,18605
15160	8,51948	-48,49676	8,51948	-47,84141
15180	7,86412	-47,84141	7,86412	-47,18605
15200	7,86412	-47,84141	7,86412	-47,18605
15220	11,79629	-47,84141	45,21987	-46,53069
15240	68,15772	-45,87533	77,33289	-44,56461
15260	76,02215	-44,56461	75,36677	-43,90925
15280	76,02213	-44,56461	76,02212	-43,2539
15300	76,67747	-44,56462	76,67747	-43,2539
15320	76,67747	-43,90926	76,67746	-43,25391
15340	77,33282	-43,90926	76,67746	-43,25391
15360	77,33282	-43,90927	77,33282	-43,25391
15380	77,33282	-43,2539	77,33282	-42,59855
15400	77,33282	-43,25391	77,33282	-43,25391
15420	77,98818	-43,25391	78,64354	-43,25391
15440	91,75092	-43,90927	106,16905	-41,94319
15460	108,79055	-42,59855	107,4798	-41,94319
15480	108,79052	-42,59855	108,79051	-41,94319
15500	109,44587	-42,59855	109,44586	-41,94319
15520	109,44586	-43,25391	108,7905	-42,59855
15540	109,44585	-43,25391	109,44585	-42,59855
15560	108,79049	-43,25391	108,79048	-43,25392
15580	108,79049	-43,90928	108,13512	-43,25391
15600	108,13511	-43,25391	108,13511	-43,25391
15620	107,47975	-43,90927	107,47974	-43,25391
15640	107,47974	-43,90927	106,82438	-43,25392
15660	106,82437	-43,25391	106,82437	-42,59855
15680	106,82437	-43,90927	106,82436	-42,59855
15700	106,82437	-43,25391	107,47972	-42,59855
15720	107,47972	-43,25391	107,47972	-43,25391
15740	108,79045	-43,25391	111,41193	-43,25391
15760	112,0673	-43,2539	110,75657	-42,59854
15780	111,41193	-42,59854	111,41192	-41,94318
15800	111,41192	-42,59854	111,41192	-41,94318
15820	111,41192	-42,59854	111,41193	-41,94318
15840	111,41193	-42,59854	110,75657	-41,94318
15860	111,41193	-41,94317	111,41193	-41,28782
15880	110,75657	-41,28782	111,41193	-41,28782
15900	110,75658	-41,28781	110,75658	-41,28782
15920	110,75658	-41,94316	101,58145	-43,25388
15940	87,81872	-45,21996	77,9882	-43,90923
15960	77,33283	-43,90923	77,98819	-42,59851
15980	77,98819	-42,59851	77,98818	-41,94315
16000	77,98818	-41,94315	78,64354	-41,28779
16020	78,64354	-41,94315	78,64353	-40,63168
16040	78,64354	-41,28779	79,29889	-40,63244
16060	79,2989	-41,28779	79,29889	-40,63244
16080	78,64353	-40,63244	79,29889	-39,97708
16100	79,29889	-39,97708	78,64353	-39,97708
16120	78,64353	-40,63244	78,64353	-39,97708
16140	78,64353	-39,97708	78,64353	-39,32172
16160	79,29889	-40,63243	79,29889	-41,2878
16180	79,95425	-41,94316	79,29889	-41,2878
16200	79,29889	-43,25387	80,60962	-47,18604
16220	82,57573	-58,32715	86,50799	-76,67722
16240	89,12955	-102,2362	97,64946	-123,86299
16260	104,85878	-145,48971	113,37879	-161,87353
16280	116,0005	-174,9805	116,65598	-182,8448
16300	116,00065	-187,43232	114,03451	-185,46624
16320	112,06833	-177,60199	110,10213	-165,15032
16340	108,13592	-154,00936	108,13579	-142,86836
16360	110,10172	-135,00412	111,4123	-129,10593
16380	112,06757	-124,51845	113,3782	-119,2756
16400	114,03349	-115,34345	-51,11729	-111,41131
16420	113,37803	-108,78988	112,72263	-105,51309
16440	112,06724	-103,54702	112,0672	-99,61487
16460	111,41183	-96,99343	111,41181	-93,71664
16480	110,75643	-91,75057	110,75641	-89,12914
16500	110,10104	-86,5077	109,44566	-83,2309
16520	110,101	-80,60946	109,44563	-77,33266
16540	108,79026	-76,67729	108,79026	-74,71122
16560	108,79025	-74,05585	108,79025	-73,40049
16580	115,34395	-75,36658	119,93154	-74,71123
16600	119,27617	-73,4005	118,6208	-70,77906
16620	118,6208	-70,77905	119,27616	-70,77906
16640	117,96545	-72,74514	119,27618	-75,36659
16660	119,93156	-84,54163	121,89771	-102,89166
16680	121,89794	-129,10597	121,24293	-158,59699
16700	125,17553	-182,84497	125,8312	-199,2288
16720	122,55452	-209,71456	114,03482	-218,8896
16740	99,6169	-226,09856	75,36846	-231,34144
16760	47,84312	-237,23968	24,90526	-237,89504
16780	13,10852	-239,86112	7,21016	-240,51648
16800	5,89941	-241,8272	5,24404	-243,13792
16820	-0,65429	-242,48256	-7,20805	-238,5504
16840	-13,1064	-233,96288	-17,69397	-228,06464
16860	-20,31545	-220,85568	-23,59231	-214,30217
16880	-24,90309	-209,05945	-26,21389	-203,1613
16900	-26,86932	-197,26316	-28,83546	-192,02039
16920	-31,45697	-188,74367	-32,76775	-186,77764
16940	-32,76779	-188,08837	-32,76781	-186,77767
16960	-32,76783	-185,46697	-33,4232	-184,81163
16980	-34,07858	-185,467	-34,73396	-183,50094
17000	-35,38935	-182,19023	-39,97691	-181,53487
17020	-45,87521	-182,19025	-46,53064	-178,25811
17040	-47,84142	-174,32597	-47,84151	-169,73848
17060	-47,84157	-167,77242	-48,49698	-164,49564
17080	-49,15238	-161,87421	-49,1524	-159,90815
17100	-49,80778	-158,59743	-49,8078	-157,28672
17120	-50,46317	-156,63136	-50,46319	-154,66529
17140	-50,46321	-153,35457	-50,46323	-151,38849
17160	-49,80788	-151,38849	-49,8079	-149,42242
17180	-49,80791	-149,42242	-50,46327	-148,11171
17200	-50,46328	-148,76707	-50,46328	-146,801
17220	-49,80792	-147,45636	-49,15256	-146,14565
17240	-48,4972	-146,801	-48,49719	-146,14565
17260	-47,18646	-145,49029	-44,56501	-141,55812
17280	-44,56501	-139,59203	-44,56502	-138,28132
17300	-43,90966	-138,28131	-43,90966	-137,62596
17320	-43,90966	-138,28132	-44,56502	-137,62597
17340	-44,56502	-138,93669	-44,56501	-139,59205
17360	-45,22037	-140,24741	-45,87573	-139,59205
17380	-45,87573	-140,24741	-46,5311	-140,24741
17400	-46,5311	-140,24741	-47,18647	-140,24741
17420	-47,18647	-140,90276	-47,18648	-139,59205
17440	-47,18649	-140,90276	-47,18648	-140,2474
17460	-47,18649	-140,2474	-46,53113	-140,2474
17480	-45,87576	-140,90276	-45,87575	-140,90276
17500	-45,22038	-143,5242	-44,56499	-146,80099
17520	-41,28803	-152,04384	-9,17498	-161,21881
17540	32,76862	-172,35981	58,3282	-180,8793
17560	68,81426	-192,67556	69,46968	-195,29697
17580	69,46967	-190,05412	70,125	-183,50063
17600	72,09103	-179,56858	74,71241	-174,32578
17620	76,67843	-173,01511	77,98908	-169,08298
17640	79,29973	-168,42765	79,29967	-165,80624
17660	79,95496	-163,84018	79,95491	-161,21877
17680	80,61023	-159,2527	81,26554	-155,97592
17700	81,26551	-154,00985	81,92083	-150,73307
17720	81,9208	-148,767	81,92077	-145,49021
17740	83,88683	-142,21341	89,12977	-135,00442
17760	92,40658	-130,41689	92,40652	-126,48475
17780	92,40648	-123,20796	93,06181	-121,24189
17800	92,40644	-119,93117	92,40642	-117,9651
17820	91,75105	-115,99902	91,75103	-115,34366
17840	91,09567	-114,68831	91,09566	-112,72224
17860	90,4403	-111,41151	90,44029	-110,10079
17880	90,44028	-109,44544	89,78491	-108,79008
17900	89,78491	-108,79008	89,78492	-108,79008
17920	89,78492	-110,75615	90,4403	-114,6883
17940	90,44035	-121,89723	91,09582	-135,65972
17960	86,50871	-163,83997	77,33451	-196,60736
17980	74,71333	-220,85568	69,47068	-233,30752
18000	64,88329	-239,20576	58,98511	-239,86112
18020	64,228	-241,17184	69,47075	-235,92896
18040	69,47064	-229,37536	66,19353	-220,85568
18060	70,12545	-210,36992	71,43609	-197,91808
18080	73,40215	-183,50017	76,67883	-172,35936
18100	78,64472	-163,18454	80,61062	-152,04356
18120	82,57648	-142,21324	83,88699	-133,69362
18140	84,54221	-126,48469	83,88675	-121,24183
18160	83,88667	-116,65432	81,92053	-111,41144
18180	79,95441	-108,79001	79,29903	-104,85786
18200	78,64364	-102,23643	77,98825	-99,615
18220	77,98823	-97,64893	77,33285	-95,0275
18240	76,67747	-93,06142	76,02209	-90,43998
18260	75,36673	-88,4739	75,36672	-86,50782
18280	74,71136	-86,50782	68,81308	-85,85245
18300	50,46284	-85,85244	38,01088	-83,23099
18320	37,35553	-80,60954	38,66626	-77,9881
18340	39,32162	-76,02202	39,32161	-74,05594
18360	38,66625	-72,74522	39,32161	-70,77914
18380	38,66625	-69,46842	38,66626	-68,1577
18400	38,66627	-67,50233	38,01091	-66,19161
18420	38,01091	-65,53625	38,01092	-64,22553
18440	37,35556	-64,22552	37,35557	-62,9148
18460	36,70021	-63,57016	37,35557	-62,25944
18480	36,70023	-62,25944	37,35558	-60,94872
18500	37,35559	-60,94871	37,35559	-59,63799
18520	37,3556	-60,29334	37,3556	-59,63799
18540	38,01097	-60,29334	38,01096	-59,63799
18560	38,01097	-60,29334	38,01098	-59,63799
18580	38,01098	-59,63798	38,01098	-58,98263
18600	38,01098	-58,98262	38,01098	-58,98263
18620	38,01098	-58,98262	38,01099	-58,98263
18640	38,01099	-59,63799	38,01099	-58,98263
18660	38,01098	-59,63799	36,70026	-60,29335
18680	11,1411	-60,94869	-11,14132	-60,9487
18700	-13,7628	-60,94869	-13,10743	-58,9826
18720	-12,45207	-58,32724	-12,45208	-57,67188
18740	-11,79672	-58,32724	-11,79672	-57,01652
18760	-11,79672	-57,67188	-11,14136	-57,01652
18780	-11,14135	-57,01652	-10,486	-57,01652
18800	-11,14135	-57,01652	-10,486	-56,36116
18820	-10,48599	-56,36116	-10,48599	-56,36116
18840	-9,83063	-56,36116	-9,17527	-55,7058
18860	-9,17527	-55,7058	-9,17527	-55,05044
18880	-9,17526	-56,36116	-8,5199	-55,05044
18900	-8,5199	-55,70579	-8,5199	-55,05043
18920	-7,86454	-55,70579	-5,2431	-53,73971
18940	26,86972	-49,15216	56,36123	-38,01102
18960	77,33307	-30,80202	80,60996	-26,86984
18980	78,64386	-25,55911	78,64384	-24,24839
19000	78,64384	-23,59303	77,98847	-22,28232
19020	77,98846	-21,62695	78,64381	-20,9716
19040	77,33309	-20,31623	77,33308	-19,66087
19060	77,33308	-19,00551	77,98844	-18,35015
19080	77,33307	-17,69479	77,33307	-17,03943
19100	76,6777	-15,72871	76,6777	-14,41799
19120	76,02234	-14,41798	75,36698	-12,4519
19140	74,71162	-12,4519	74,05625	-11,14117
19160	74,05625	-10,48581	73,40089	-8,51973
19180	73,40089	-8,51972	73,40088	-7,209
19200	72,74553	-7,20899	72,74552	-5,89827
19220	72,74553	-5,89827	72,09017	-3,93219
19240	72,09017	-3,93218	72,74554	-3,27682
19260	72,09018	-2,62145	72,09018	-1,9661
19280	72,09018	-1,9661	72,09018	-1,31074
19300	70,77947	-1,96609	71,43482	-1,31074
19320	71,43482	-1,96609	71,43482	-1,31074
19340	64,88118	3,27681	47,18641	13,76263
19360	38,66671	17,03947	38,66671	17,69483
19380	39,32207	18,3502	39,32206	19,00555
19400	38,6667	18,3502	39,32206	19,00555
19420	39,32206	19,00556	39,32206	19,66092
19440	39,32205	19,66092	39,97741	19,66092
19460	39,97742	19,66092	39,97742	20,31628
19480	40,63278	19,66092	39,97742	20,97164
19500	40,63278	20,31629	39,97741	20,97164
19520	39,32206	20,31629	39,32206	20,97165
19540	38,6667	20,97165	38,6667	21,62701
19560	38,01134	20,97165	38,01134	21,62701
19580	37,35598	21,62701	41,94352	21,62701
19600	58,32766	21,62702	67,5028	22,28238
19620	68,15818	22,28238	67,50281	22,93774
19640	67,50281	22,93774	68,15817	23,59309
19660	67,50281	22,93774	67,50281	23,5931
19680	66,84744	22,93774	66,19208	23,5931
19700	65,53672	23,5931	65,53671	24,24846
19720	64,88136	24,24846	63,57064	24,90382
19740	62,91527	24,90383	61,60455	24,90382
19760	60,94918	24,90383	60,94918	24,90382
19780	60,29382	24,24846	60,2938	24,24846
19800	60,2938	23,5931	60,2938	22,93774
19820	59,63844	22,93774	59,63843	23,5931
19840	58,98307	21,62702	59,63843	21,62701
19860	59,63841	19,66093	60,29632	19,66092
19880	59,6384	19,66092	59,63839	19,66092
19900	58,98303	19,66092	59,63838	19,00556
19920	60,29374	17,03948	62,25981	13,10731
19940	68,15804	3,27688	75,36699	-9,83036
19960	83,2313	-19,66081	81,92056	-16,384
19980	79,95449	-13,76253	79,29912	-11,79645
20000	77,9884	-11,1411	77,33303	-8,51965
20020	76,67767	-7,86429	75,36695	-5,89821
20040	75,36695	-5,24285	74,71159	-3,93212
20060	74,05623	-3,27676	72,74551	-1,31068
20080	72,74551	-1,31068	72,74551	3,9999999998486E-5
20100	72,09015	4,9999999994554E-5	70,77943	0,6554
20120	70,77943	0,6554	70,77943	1,31076
20140	70,12407	1,31077	70,12407	1,96613
20160	69,46871	0,65541	70,12407	3,9999999998486E-5
20180	70,77943	-1,31068	70,77942	-1,31068
20200	70,77943	-2,6214	71,43479	-2,62141
20220	72,09015	-4,58748	73,40087	-7,86429
20240	79,29912	-17,6947	104,85832	-36,0448
20260	131,07303	-59,63778	148,76796	-67,50215
20280	149,42334	-60,29319	146,80189	-53,08421
20300	146,80188	-50,46276	146,14651	-45,21989
20320	144,83578	-42,59846	144,18041	-39,32166
20340	143,52504	-37,35558	143,52505	-36,04487
20360	142,86968	-35,38951	142,86969	-33,42344
20380	142,21432	-32,76808	141,55896	-31,45737
20400	140,24824	-30,80201	140,24823	-29,49129
20420	140,24823	-28,83593	141,55895	-27,5252
20440	156,63246	-22,28225	178,91516	-9,83028
20460	197,26571	-2,62115	209,7177	3,2772
20480	209,0624	6,55402	206,44095	10,48618
20500	205,13022	12,45228	204,47486	14,41835
20520	204,47486	15,72907	203,8195	17,03979
20540	203,16413	17,69516	202,50877	19,00587
20560	201,8534	19,66123	201,19804	20,97195
20580	34,08125	21,62732	200,54268	22,93803
20600	199,23197	23,5934	199,23196	24,90412
20620	198,57659	25,55948	197,26587	26,21484
20640	197,26586	26,87021	196,6105	27,52556
20660	196,6105	27,52557	196,61049	28,83629
20680	195,29978	29,49166	195,29978	30,14701
20700	194,64441	30,14702	193,98905	31,45773
20720	193,98905	31,45774	193,98905	32,1131
20740	194,64441	30,80237	194,64441	31,45774
20760	193,98905	31,45774	194,64441	31,45774
20780	194,64441	30,80238	195,29977	30,80237
20800	195,95513	30,14702	196,6105	30,14701
20820	197,92121	27,52557	199,88729	24,90412
20840	204,47479	15,72906	213,64981	-6,5532
20860	223,48026	-46,5301	230,68935	-85,85153
20880	219,54865	-123,8624	195,30051	-152,69824
20900	171,05202	-176,94656	156,63407	-196,60736
20920	144,83752	-211,02528	128,45339	-219,54496
20940	117,31211	-224,13248	110,10308	-222,82176
20960	98,30635	-220,20032	91,75253	-211,02528
20980	89,78639	-199,2288	92,4078	-184,81094
21000	96,33987	-175,63615	100,27189	-167,11671
21020	103,54854	-159,90789	106,16981	-151,3883
21040	108,79109	-145,49013	110,75705	-139,59194
21060	112,06768	-136,97054	112,72297	-133,69376
21080	113,37828	-131,72769	114,68896	-129,10627
21100	115,34429	-127,1402	115,99961	-123,86341
21120	116,65494	-122,5527	116,65492	-119,93127
21140	116,65489	-117,96519	117,96559	-114,68841
21160	117,31022	-113,37769	117,96556	-111,41162
21180	117,96556	-110,1009	118,6209	-108,79019
21200	118,62089	-108,13483	119,27625	-106,16876
21220	119,27625	-105,5134	119,27624	-103,54732
21240	119,27624	-102,89196	119,27623	-101,58125
21260	119,27623	-100,92588	119,93158	-99,61517
21280	119,93159	-99,61517	119,93158	-98,30445
21300	119,27623	-98,30445	119,93159	-97,64909
21320	120,58694	-97,64909	119,93158	-96,99373
21340	120,58694	-96,33837	119,93159	-96,33838
21360	120,58695	-96,33838	120,58694	-95,68302
21380	120,58949	-95,68301	121,2423	-94,3723
21400	121,2423	-95,02766	121,89765	-94,3723
21420	121,2423	-95,02766	121,89766	-94,3723
21440	122,55302	-95,02766	121,89765	-94,3723
21460	122,55301	-94,3723	122,55302	-93,71695
21480	122,55302	-94,3723	123,20838	-94,3723
21500	123,20838	-95,02766	-43,90842	-94,37231
21520	123,20839	-95,68302	123,20839	-95,02767
21540	123,86375	-95,02766	123,86375	-95,02767
21560	123,86375	-95,68303	123,20838	-95,68303
21580	123,86375	-95,68303	124,51911	-95,68303
21600	124,51911	-95,68303	124,51911	-95,68303
21620	123,86376	-96,33839	123,86375	-95,68303
21640	123,20839	-96,33839	123,86375	-96,33839
21660	123,20839	-96,3384	123,20839	-96,3384
21680	122,55302	-96,99376	123,20839	-96,99376
21700	123,20839	-97,64912	122,55302	-96,99376
21720	122,55302	-97,64912	122,55302	-96,99376
21740	122,55302	-97,64912	122,55302	-96,99376
21760	122,55302	-96,99376	121,89766	-96,3384
21780	122,55302	-96,99376	123,20838	-96,3384
21800	123,20839	-96,3384	123,20839	-95,68304
21820	123,20839	-96,3384	123,20839	-95,68304
21840	123,20839	-96,33839	123,20839	-95,68303
21860	123,20839	-95,68303	123,2084	-95,02768
21880	122,55304	-95,02767	122,55303	-94,37231
21900	122,55304	-94,3723	122,55303	-93,71695
21920	122,55304	-93,06158	123,2084	-93,06158
21940	122,55304	-93,71694	122,55304	-92,40622
21960	122,55304	-92,40622	122,55304	-91,75086
21980	122,55304	-92,40621	122,55304	-91,75085
22000	122,55304	-92,40621	122,55304	-91,75085
22020	122,55304	-92,40621	122,55304	-91,75085
22040	121,89768	-91,75085	122,55304	-91,09549
22060	122,55304	-91,75085	122,55304	-91,09549
22080	121,89768	-91,75085	122,55304	-91,09549
22100	121,89769	-91,75085	122,55304	-91,09549
22120	122,55305	-92,40621	122,55305	-91,09549
22140	123,20841	-92,40621	123,20841	-91,75085
22160	122,55305	-92,40621	123,20841	-91,75085
22180	123,20841	-91,75084	123,20841	-91,09549
22200	123,86377	-91,75085	124,51912	-91,75086
22220	123,86376	-92,40621	125,17447	-91,75086
22240	125,82983	-93,06157	125,82983	-93,06158
22260	127,14058	-99,61518	132,38359	-112,72246
22280	136,97125	-124,519	140,24808	-125,82974
