T	LX	LY	RX	RY
10420	-24,24794	-29,49139	-24,90329	-30,80211
10440	-24,90329	-30,14675	-24,90328	-30,80211
10460	-24,90329	-30,14675	-24,90328	-31,45747
10480	-24,90328	-30,80211	-25,55863	-30,80211
10500	-24,90328	-30,80211	-25,55863	-31,45747
10520	-25,55864	-30,80211	-25,55863	-30,8021
10540	-24,90328	-30,14675	-25,55863	-30,8021
10560	-25,55864	-30,14674	-25,55864	-30,8021
10580	-25,55864	-30,14674	-25,55864	-30,80209
10600	-25,55864	-30,14674	-26,21399	-30,80209
10620	-25,55864	-30,14674	-25,55864	-30,14673
10640	-24,90329	-29,49137	-25,55864	-30,14672
10660	-24,90329	-28,836	-24,90329	-28,83599
10680	-24,24794	-27,52527	-24,24793	-27,52527
10700	-23,59258	-26,8699	-23,59258	-26,8699
10720	-22,93722	-25,55917	-23,59258	-26,21453
10740	-22,93722	-24,90381	-22,93722	-25,55916
10760	-22,28187	-24,9038	-22,93722	-26,21452
10780	-22,93723	-25,55916	-21,62646	-26,2145
10800	-19,66036	-24,90378	-20,97107	-26,21449
10820	-20,31572	-24,90378	-21,62643	-25,55913
10840	-20,97108	-24,90377	-22,28179	-25,55913
10860	-22,28179	-25,55913	-22,93715	-25,55912
10880	-22,93716	-24,90376	-23,59251	-26,21448
10900	-23,59252	-25,55912	-24,90323	-26,21447
10920	-24,90323	-25,55912	-25,55858	-26,21447
10940	-25,55859	-25,55912	-25,55859	-25,55911
10960	-24,90324	-24,90375	-24,90322	-26,21448
10980	-24,90323	-24,90375	-25,55858	-26,21447
11000	-24,90323	-25,55911	-25,55858	-26,21447
11020	-24,90322	-25,55911	-26,21394	-26,21447
11040	-26,21394	-25,55911	-26,8693	-26,21447
11060	-26,21393	-25,55912	-26,86929	-26,86983
11080	-26,8693	-26,21447	-26,86929	-26,86984
11100	-26,21394	-26,21448	-25,55857	-27,52521
11120	-24,90321	-27,52522	-24,9032	-28,18059
11140	-24,90321	-28,1806	-24,90319	-29,49132
11160	-24,9032	-28,83596	-24,90319	-29,49133
11180	-24,90318	-29,49135	-25,55853	-30,14672
11200	-24,90317	-29,49137	-24,90316	-30,8021
11220	-21,62631	-30,14673	-22,28164	-30,80209
11240	-21,62629	-31,45745	-22,28164	-32,11281
11260	-22,28164	-31,45745	-23,59236	-32,76817
11280	-22,937	-32,11281	-23,59235	-32,76817
11300	-23,59236	-32,76817	-23,59236	-33,42352
11320	-23,59237	-33,42352	-24,24772	-34,07888
11340	-23,59237	-33,42352	-23,59238	-34,07887
11360	-23,59238	-34,07887	-23,59238	-34,73422
11380	-22,93703	-33,4235	-23,59239	-34,07885
11400	-22,28168	-33,4235	-22,93702	-34,07885
11420	-22,28167	-32,76814	-22,93703	-33,4235
11440	-22,93704	-32,76814	-23,59239	-34,07886
11460	-22,28167	-32,76814	-22,93703	-32,76814
11480	-22,28167	-32,11278	-22,28167	-32,76814
11500	-22,28167	-32,11278	-22,28166	-32,11278
11520	-22,28167	-32,11278	-22,28166	-32,11278
11540	-22,28166	-32,11279	-22,28166	-32,76814
11560	-22,28167	-32,11278	-22,93702	-32,76813
11580	-22,28167	-32,11277	-23,59238	-33,42349
11600	-22,93703	-32,11277	-23,59238	-32,76813
11620	-22,93702	-32,11278	-23,59237	-32,11278
11640	-22,93702	-31,45742	-23,59237	-32,11279
11660	-23,59237	-31,45743	-23,59236	-32,11279
11680	-23,59237	-31,45743	-24,24773	-32,11279
11700	-24,24773	-31,45743	-24,24772	-32,11279
11720	-24,24773	-31,45743	-24,24772	-31,45742
11740	-23,59238	-30,80207	-24,24773	-30,80207
11760	-23,59237	-30,14671	-24,24773	-30,80206
11780	-23,59238	-29,49134	-24,24774	-30,14669
11800	-23,59238	-29,49134	-24,24774	-29,49134
11820	-23,59238	-28,83598	-24,9031	-29,49133
11840	-24,90313	-28,83598	-26,86923	-28,83597
11860	-25,55851	-28,18062	-26,21386	-28,83597
11880	-25,55851	-27,52525	-24,90315	-28,18061
11900	-24,90316	-28,18061	-24,24779	-28,1806
11920	-23,59244	-28,18061	-23,59244	-28,1806
11940	-22,93709	-27,52525	-22,93709	-28,1806
11960	-22,28174	-27,52525	-22,93709	-28,1806
11980	-21,62638	-27,52524	-22,28173	-28,1806
12000	-20,97102	-26,86989	-21,62637	-27,52525
12020	-20,97102	-26,86988	-20,97101	-27,52524
12040	-20,97102	-26,21452	-20,97102	-26,86988
12060	-20,31567	-26,21452	-20,31567	-26,86988
12080	-19,66032	-26,21452	-20,31567	-26,86988
12100	-19,66032	-26,21452	-20,31568	-26,86988
12120	-19,66032	-26,86988	-20,97103	-27,52524
12140	-20,31568	-26,86988	-20,31567	-27,52523
12160	-19,66032	-26,86988	-19,66032	-27,52523
12180	-19,66033	-26,86987	-26,21402	-28,18061
12200	-31,45702	-27,52526	-31,45701	-28,18061
12220	-30,80164	-26,86989	-32,11235	-27,52525
12240	-30,80164	-26,86989	-31,45699	-27,52525
12260	-30,79909	-26,86988	-31,45699	-27,52524
12280	-30,80164	-26,21452	-30,80163	-26,86987
12300	-30,80164	-26,21451	-30,80164	-26,86987
12320	-31,457	-26,2145	-31,45699	-26,86985
12340	-30,80164	-25,55913	-28,8355	-26,21448
12360	-28,18014	-25,55913	-29,49086	-25,55911
12380	-29,49086	-24,90376	-29,49085	-25,55911
12400	-29,49086	-24,90375	-30,14621	-25,55911
12420	-29,49085	-24,90376	-30,14621	-24,90375
12440	-30,14622	-24,2484	-30,14621	-24,24839
12460	-30,14622	-23,59303	-30,14621	-24,24839
12480	-30,14622	-23,59303	-30,80157	-24,24838
12500	-30,80158	-23,59302	-31,45693	-24,24838
12520	-31,45694	-22,93766	-32,11229	-23,59301
12540	-31,45694	-22,93766	-32,1123	-23,59302
12560	-32,1123	-22,93765	-32,11229	-23,59301
12580	-32,1123	-22,28229	-32,76765	-22,93765
12600	-32,76766	-22,28229	-33,42301	-22,93765
12620	-32,76765	-21,62693	-32,11227	-21,62692
12640	-29,49079	-20,97154	-30,14614	-21,6269
12660	-29,49078	-20,97154	-28,83542	-21,62689
12680	-28,18007	-20,97153	-28,18007	-21,62689
12700	-27,52472	-20,97152	-27,52471	-21,62688
12720	-26,86937	-20,31616	-27,52472	-21,62688
12740	-26,21147	-20,97152	-26,86937	-20,97152
12760	-26,21402	-20,31616	-26,86937	-20,97151
12780	-26,21402	-20,31616	-26,86938	-20,97152
12800	-26,21402	-20,31616	-26,21402	-20,97151
12820	-25,55866	-20,31616	-26,21402	-20,97151
12840	-24,90331	-20,31616	-25,55866	-20,97152
12860	-25,55867	-20,31616	-26,21403	-20,97152
12880	-26,21403	-20,97152	-26,21402	-21,62688
12900	-26,21403	-20,97152	-26,86939	-21,62687
12920	-26,21403	-20,97151	-26,86938	-22,28224
12940	-26,21403	-21,62689	-26,86938	-22,28224
12960	-26,86938	-22,28225	-27,52474	-22,93761
12980	-26,86939	-22,28225	-26,86938	-22,9376
13000	-26,86938	-22,9376	-28,1801	-23,59297
13020	-27,52473	-23,59297	-28,83545	-24,9037
13040	-28,83545	-24,90371	-30,14615	-26,8698
13060	-30,80151	-27,52517	-32,11223	-30,14661
13080	-32,7676	-31,45734	-34,73367	-34,07878
13100	-35,38904	-35,38952	-38,01048	-38,01096
13120	-39,3212	-39,32168	-40,63192	-41,28776
13140	-40,63192	-41,28777	-41,94264	-42,59849
13160	-42,598	-41,94313	-43,25335	-43,25385
13180	-39,97653	-41,94313	-38,66575	-42,59848
13200	-39,32111	-41,28777	-40,63183	-41,94312
13220	-39,97648	-40,6324	-41,28719	-41,28775
13240	-40,63184	-40,63239	-41,28719	-41,28775
13260	-41,2872	-40,63238	-41,94256	-41,9431
13280	-41,2872	-40,63239	-41,94256	-41,28773
13300	-41,2872	-40,63238	-41,94255	-41,28774
13320	-40,63183	-39,97702	-41,28718	-40,63237
13340	-39,97647	-39,97701	-40,63182	-40,63237
13360	-39,97646	-39,32165	-39,97645	-39,97701
13380	-39,97645	-39,32166	-40,6318	-39,97701
13400	-39,97645	-39,32166	-39,97644	-39,97701
13420	-39,97644	-39,32165	-40,6318	-39,97701
13440	-39,97644	-39,32165	-40,63179	-39,32165
13460	-39,97644	-38,66629	-40,63179	-39,32165
13480	-39,32107	-38,01093	-39,97643	-38,66629
13500	-39,32107	-37,35557	-39,32106	-38,01093
13520	-38,66571	-37,35557	-39,32106	-38,01093
13540	-38,01034	-36,04485	-38,6657	-36,04484
13560	-38,01035	-35,38948	-38,01034	-36,04484
13580	-38,01035	-35,38948	-38,01035	-36,04484
13600	-37,355	-35,38948	-38,01035	-36,04483
13620	-36,69964	-36,04484	-36,69964	-36,7002
13640	-36,69964	-36,04484	-36,04428	-36,7002
13660	-35,38893	-35,38948	-35,38893	-36,04484
13680	-34,73357	-35,38948	-34,73357	-36,04484
13700	-34,07822	-35,38948	-34,07821	-35,38948
13720	-33,42286	-34,73411	-32,7675	-34,73411
13740	-32,11215	-33,42339	-32,7675	-34,07875
13760	-31,45679	-32,76803	-31,45678	-33,42338
13780	-30,14608	-32,76802	-30,14607	-32,76801
13800	-29,49072	-31,45729	-29,49071	-32,11265
13820	-28,83536	-31,45729	-28,83535	-32,11265
13840	-28,18	-30,80193	-28,83536	-32,11266
13860	-27,52465	-31,45729	-28,18	-31,45728
13880	-27,52466	-30,80193	-27,52465	-32,11265
13900	-26,8693	-30,80193	-27,52466	-31,45728
13920	-26,21394	-30,14657	-26,21394	-30,80192
13940	-26,21396	-30,14656	-26,21395	-30,80192
13960	-24,90324	-29,4912	-25,5586	-30,14655
13980	-24,90324	-28,83584	-25,5586	-29,49119
14000	-23,59252	-28,18047	-24,24788	-28,18047
14020	-23,59252	-27,52512	-23,59251	-27,52512
14040	-22,93715	-26,21441	-22,93715	-26,86977
14060	-21,62643	-25,55905	-22,28178	-25,55905
14080	-21,62643	-24,9037	-21,62642	-25,55906
14100	-20,97107	-24,24834	-21,62642	-24,9037
14120	-20,97107	-24,24834	-20,97106	-24,9037
14140	-20,31571	-23,59298	-20,3157	-24,24834
14160	-19,00499	-23,59297	-19,66035	-23,59297
14180	-18,34963	-22,9376	-19,00499	-22,9376
14200	-17,69427	-21,62688	-17,69426	-22,28224
14220	-16,38354	-20,97152	-15,72817	-20,97152
14240	-15,07282	-19,66081	-15,0728	-19,6608
14260	-14,41744	-18,35008	-15,0728	-19,6608
14280	-15,0728	-19,00545	-15,72816	-19,6608
14300	-15,72816	-19,00544	-15,72815	-20,31616
14320	-15,72816	-19,00544	-16,38096	-20,31616
14340	-15,72816	-19,6608	-17,69424	-20,31616
14360	-23,5926	-20,31618	-28,83555	-20,97154
14380	-27,52482	-20,31617	-28,83551	-20,97153
14400	-28,18016	-20,31617	-28,83551	-21,62689
14420	-28,83551	-20,97153	-29,49086	-21,62688
14440	-29,49086	-20,31617	-30,14622	-20,97152
14460	-29,49085	-20,31616	-30,80157	-20,97151
14480	-30,14622	-20,31616	-31,45693	-20,97151
14500	-30,80157	-19,66079	-30,80157	-20,31615
14520	-30,14622	-19,00542	-30,80157	-19,00541
14540	-30,14622	-18,35005	-31,45693	-19,0054
14560	-30,80158	-18,35003	-31,45694	-18,35003
14580	-30,80159	-17,03931	-31,45694	-17,69466
14600	-30,14622	-16,38395	-30,80157	-16,38393
14620	-29,49086	-15,07322	-29,49085	-15,07321
14640	-28,18014	-13,10712	-26,21406	-13,10711
14660	-23,59263	-10,48566	-21,62656	-8,51956
14680	-17,69441	-5,24275	-14,41761	-1,96594
14700	-10,48546	3,27694	-6,55329	7,20911
14720	0,00036000000000058	11,14128	1,96647	12,45199
14740	3,93254	14,41807	4,58791	15,07342
14760	6,55398	15,72877	6,55398	15,07341
14780	7,20934	15,07341	6,55398	14,41805
14800	7,21188	14,41804	5,89862	13,10733
14820	6,55398	14,41804	6,55398	13,76269
14840	7,20933	15,07341	7,86469	13,76269
14860	8,52005	15,72877	8,52005	15,07341
14880	9,83076	15,72877	9,1754	15,72878
14900	9,83076	17,03949	9,17541	16,38414
14920	9,83077	17,03949	8,52005	16,38413
14940	9,1754	17,03949	8,52005	15,72877
14960	7,86468	15,72877	7,20932	14,41805
14980	6,55396	14,41805	5,89861	13,10733
15000	5,8986	13,10733	5,24324	12,45197
15020	5,24323	13,10733	4,58788	11,79661
15040	5,24324	13,10733	4,58788	11,79661
15060	-52,42845	12,45197	3,93252	11,14125
15080	3,93251	12,45197	3,27716	11,79661
15100	4,58787	12,45197	3,93252	11,79661
15120	3,93252	12,45197	3,93252	11,79661
15140	3,93252	13,10733	3,93252	12,45197
15160	5,24323	13,10733	4,58788	12,45197
15180	5,24323	13,10733	4,58788	13,10733
15200	5,24323	14,41805	5,24323	13,10733
15220	5,24323	14,41805	5,24324	13,10733
15240	5,24323	13,76268	5,24324	13,76268
15260	5,24323	14,41804	4,58788	13,76268
15280	5,24324	13,76268	3,93252	13,10733
15300	4,58787	13,76269	3,27716	13,10733
15320	3,93251	13,76269	3,93253	13,10733
15340	3,93252	13,10733	3,27716	12,45197
15360	3,27717	13,10733	2,62182	12,45197
15380	3,27717	13,10732	2,62182	12,45196
15400	3,27718	13,76268	2,62182	13,10732
15420	3,27718	13,76268	3,27719	13,76269
15440	3,27719	14,41804	3,2772	14,41805
15460	3,93256	15,0734	3,27721	15,0734
15480	3,93257	15,72876	2,62185	14,41804
15500	2,62185	15,0734	2,62186	13,76268
15520	1,9665	14,41804	1,9665	14,41803
15540	2,62186	14,41803	1,9665	13,76267
15560	1,9665	14,41803	1,31115	13,76267
15580	1,31114	14,41803	0,65579	13,76267
15600	0,00041999999999831	14,41803	0,00043999999999755	13,76268
15620	0,00043000000000148	13,76267	-1,31029	13,10731
15640	-0,65493	13,76267	-1,31029	13,10731
15660	-0,65493	13,76267	0,00043000000000148	13,1073
15680	0,65578	13,10731	0,65578	12,45195
15700	1,96649	13,10731	1,31113	12,45195
15720	2,62184	12,45194	1,96648	11,79659
15740	1,96647	12,45194	1,96647	11,14122
15760	1,96646	11,79658	1,96647	11,14122
15780	1,96647	11,79658	1,96647	11,14122
15800	2,62182	11,14121	1,96647	10,48586
15820	1,96646	11,14122	0,00036999999999665	9,83049
15840	-4,58724	9,17512	-5,24261	8,51976
15860	-4,58724	9,17512	-5,24259	8,51976
15880	-4,58724	8,51976	-4,58724	7,8644
15900	-3,93188	9,17512	-3,93188	8,51976
15920	-3,27652	9,83047	-2,62115	9,17512
15940	-2,62116	10,48583	-2,62115	9,17511
15960	-1,9658	10,48584	-1,96579	9,83048
15980	-1,9658	9,83047	-1,96579	9,17512
16000	-1,9658	9,83047	-2,62115	9,17511
16020	-1,9658	9,83047	-2,62115	8,51975
16040	-2,62116	9,17512	-2,62116	8,51975
16060	-2,62116	8,51975	-3,93187	7,86439
16080	-3,27652	8,51974	-3,27651	8,51975
16100	-2,62116	9,1751	-3,27652	8,51975
16120	-2,62116	9,1751	-3,27651	8,51975
16140	-2,62115	9,17511	-3,27651	8,51975
16160	-2,62115	9,1751	-3,2765	9,17511
16180	-2,62115	9,83047	-3,2765	9,17511
16200	-3,27651	9,1751	-2,62114	8,51975
16220	-2,62115	9,83046	-3,27651	8,51974
16240	-2,62115	9,1751	-2,62115	9,1751
16260	-1,31043	9,83045	-1,96579	9,1751
16280	-0,65507	10,48581	-1,31043	9,83045
16300	-0,65507	10,48581	-0,65507	9,83045
16320	0,00028999999999968	11,14117	0,00030000000000285	10,4858
16340	1,31101	11,79652	1,31102	11,14116
16360	1,96638	13,10724	1,96638	11,79652
16380	3,2771	13,10724	2,62174	11,79652
16400	2,62174	12,45188	1,96638	11,79652
16420	1,96637	11,79652	1,31102	11,14116
16440	1,96637	11,79652	1,96638	11,14116
16460	1,96638	11,79652	1,31102	11,14116
16480	1,96637	11,79652	1,31102	11,14116
16500	1,96638	11,79652	1,31102	11,14117
16520	1,96637	11,79652	2,62173	11,14117
16540	3,27708	12,45189	2,62173	11,14117
16560	3,93243	11,79653	3,93243	10,48581
16580	4,58778	11,79652	3,93242	11,14117
16600	4,58777	11,79653	3,93242	10,48581
16620	4,58777	11,14117	7,20925	11,79654
16640	9,83073	11,79654	9,17539	11,79655
16660	9,83074	11,79655	9,17538	11,14119
16680	9,83074	11,79655	9,17538	11,14119
16700	9,83074	11,79656	9,17537	11,14119
16720	9,83073	11,79655	9,83072	11,1412
16740	10,48608	12,45192	10,48608	12,45193
16760	11,14144	13,10729	10,48609	12,45193
16780	11,14144	13,10729	10,48609	12,45193
16800	10,48609	13,10729	9,83074	11,79657
16820	10,4861	13,10729	10,48611	12,45193
16840	10,48611	12,45192	10,48612	11,79656
16860	10,48612	11,79655	9,83077	11,1412
16880	9,83076	11,14119	9,17541	10,48584
16900	8,52005	10,48583	7,20933	8,51975
16920	5,89861	9,1751	3,93255	7,20902
16940	3,27719	7,20901	1,96649	5,89829
16960	1,31113	6,55364	0,00041999999999831	4,58757
16980	0,00041999999999831	5,24292	-0,65493	4,58757
17000	-1,3103	5,24293	-1,96565	4,58757
17020	-1,31029	4,58757	-1,96565	3,93222
17040	-1,31029	4,58757	-1,96565	3,93222
17060	-1,96566	4,58758	-2,62101	3,93223
17080	-1,96566	4,58759	-1,96566	3,93223
17100	-1,96567	4,58759	0,65582	4,58842
17120	6,55416	5,89833	5,24346	4,58763
17140	3,93273	4,58763	3,27737	3,27692
17160	2,62201	3,27691	1,3113	1,96619
17180	1,31129	2,62155	0,65594	1,96619
17200	1,3113	2,62155	1,31131	1,9662
17220	1,96666	3,27692	1,96667	2,62156
17240	2,62202	3,93228	2,62203	3,93229
17260	3,27739	4,58765	3,2774	4,58765
17280	2,62202	5,24301	0,00054000000000087	4,58765
17300	0,00054000000000087	5,24302	-1,31018	4,58766
17320	-0,65481	4,58766	-0,65481	3,9323
17340	0,00054999999999694	5,24302	0,65591	4,58767
17360	1,31127	5,24303	1,96663	4,58767
17380	2,62199	5,89839	1,96664	5,24304
17400	2,62199	5,89839	1,96664	5,8984
17420	1,96664	6,55376	1,96665	5,8984
17440	1,31128	6,55376	1,31128	5,24304
17460	1,96664	6,55376	1,96665	5,8984
17480	2,622	7,20912	1,96665	5,8984
17500	2,622	7,20912	1,96665	5,8984
17520	2,62201	6,55376	1,96665	5,8984
17540	2,62201	6,55376	1,3113	5,89841
17560	1,96666	7,20913	1,3113	5,89841
17580	1,96666	6,55376	1,31131	5,89841
17600	1,3113	6,55376	0,65595	5,8984
17620	1,3113	6,55377	0,65595	5,24305
17640	1,31131	6,55377	0,65596	5,89841
17660	1,31131	6,55377	0,65596	5,89841
17680	1,31131	6,55377	0,0005999999999986	5,89841
17700	0,65595	5,89841	0,0005999999999986	5,89841
17720	0,65595	6,55377	0,0005999999999986	5,89842
17740	1,31132	6,55378	5,24354	7,20916
17760	9,83116	7,86453	9,8312	7,20919
17780	9,17583	7,86455	8,52047	6,55384
17800	8,52047	7,20919	8,52047	7,2092
17820	8,52047	7,86455	8,52047	7,2092
17840	8,52047	7,86456	7,86511	7,2092
17860	7,8651	7,86456	7,20974	6,55384
17880	7,20974	7,20919	6,55439	6,55384
17900	7,20974	7,2092	6,55439	6,55384
17920	7,20974	7,2092	6,55438	6,55384
17940	6,55438	7,2092	5,89903	6,55385
17960	6,55438	7,2092	5,89902	5,89848
17980	5,89902	7,20919	5,24367	6,55384
18000	5,89902	6,55384	5,24367	6,55384
18020	5,24366	6,55383	4,58831	5,89847
18040	7,20978	6,55384	6,55445	5,89849
18060	5,89909	5,89849	5,24374	5,24313
18080	5,24373	5,89848	4,58837	5,24313
18100	4,58837	5,89849	3,93302	5,24312
18120	3,27765	5,24312	2,62229	4,58776
18140	2,62228	5,24312	1,31158	3,9324
18160	1,31157	4,58776	0,00086000000000297	3,9324
18180	0,0008499999999998	4,58776	0,00086000000000297	3,9324
18200	0,00086000000000297	4,58776	-0,6545	3,9324
18220	-0,6545	5,24312	-1,96521	3,9324
18240	-1,30986	4,58776	-2,62058	3,9324
18260	-2,62058	5,24311	-3,27593	4,58775
18280	-3,27594	5,24311	-4,58666	3,93239
18300	-4,58666	5,24311	-5,24201	4,58776
18320	-5,89738	5,24311	-6,55273	3,9324
18340	-6,55274	4,58775	-7,20809	3,9324
18360	-7,2081	4,58775	-7,86345	3,93239
18380	-7,2081	3,93239	-7,86346	2,62167
18400	-7,20811	3,27703	-7,86346	1,96632
18420	-7,20811	2,62167	-7,86347	1,31095
18440	-6,55276	2,62168	-7,86348	0,6556
18460	-9,17423	1,31095	-9,17422	0,6556
18480	-8,51886	1,31095	-9,82958	0,00023000000000195
18500	-9,17422	0,65559	-9,82958	-0,65513
18520	-9,82959	-0,65513	-10,48495	-1,31048
18540	-9,82958	-1,31049	-10,48494	-1,96584
18560	-9,82958	-1,31049	-9,82958	-1,96584
18580	-9,17422	-1,31049	-10,48494	-1,96584
18600	-9,82959	-1,31048	-10,48494	-2,6212
18620	-9,17423	-1,96584	-9,82958	-2,6212
18640	-9,17423	-1,96584	-9,17422	-2,62119
18660	-9,17423	-1,31048	-9,82958	-2,6212
18680	-8,51886	-1,96584	-9,82957	-2,6212
18700	-9,17421	-2,62121	-9,82956	-3,27658
18720	-9,82956	-3,27659	-10,48491	-4,58732
18740	-10,48491	-3,93197	-11,14026	-5,24269
18760	-11,14026	-5,2427	-12,45098	-6,55341
18780	-11,79562	-6,55341	-12,45097	-6,55342
18800	-11,79561	-6,55342	-13,10632	-7,20878
18820	-12,45097	-6,55342	-13,10632	-7,86414
18840	-12,45096	-7,20878	-13,76168	-8,51951
18860	-16,38318	-8,51952	-17,69391	-8,51952
18880	-16,38318	-7,86415	-17,03854	-8,51951
18900	-17,03854	-8,51951	-17,03854	-9,17486
18920	-17,03855	-9,17486	-17,6939	-9,83022
18940	-17,03855	-9,17487	-18,34926	-10,48558
18960	-17,69391	-9,83023	-18,34925	-11,14095
18980	-18,34926	-10,48559	-19,00461	-11,79631
19000	-19,00462	-11,79632	-19,65997	-13,10704
19020	-19,65997	-13,10705	-20,31533	-13,76241
19040	-19,65997	-13,10705	-20,31533	-14,41777
19060	-20,31534	-13,76242	-20,97069	-15,07313
19080	-20,9707	-15,07314	-21,62606	-15,7285
19100	-20,9707	-15,72851	-21,62606	-16,38387
19120	-21,62606	-15,72852	-21,62607	-16,38388
19140	-21,62607	-15,72852	-22,28143	-16,38388
19160	-21,62607	-15,72853	-22,28143	-16,38389
19180	-22,28144	-15,72853	-22,28143	-16,38389
19200	-22,28144	-15,72853	-22,93679	-17,03925
19220	-22,93681	-15,72854	-23,59216	-17,03926
19240	-23,59217	-16,3839	-22,9368	-17,03927
19260	-23,59217	-16,38391	-23,59216	-17,69464
19280	-23,59217	-16,38392	-22,93681	-17,69464
19300	-22,28145	-17,03928	-21,6261	-17,03928
19320	-20,97074	-16,38392	-20,97074	-17,69464
19340	-20,97075	-17,03928	-20,97075	-18,34999
19360	-20,31539	-17,69464	-20,31539	-18,34999
19380	-20,3154	-18,35	-20,31539	-18,35001
19400	-19,66004	-17,69465	-19,66003	-18,35001
19420	-19,00468	-17,69466	-19,66003	-18,35001
19440	-18,34932	-17,69465	-19,00467	-19,00537
19460	-18,34933	-18,35002	-19,00469	-19,00538
19480	-17,69398	-18,35002	-18,34934	-19,66074
19500	-17,69399	-19,66074	-18,34935	-20,31609
19520	-17,03864	-20,3161	-17,69399	-20,97146
19540	-17,03864	-20,3161	-17,03863	-20,3161
19560	-15,72791	-19,66074	-16,38327	-20,3161
19580	-15,07255	-19,66074	-15,7279	-20,97146
19600	-15,07254	-20,3161	-15,7279	-20,97146
19620	-15,07255	-20,3161	-15,7279	-20,97146
19640	-15,7279	-20,97147	-15,7279	-21,62683
19660	-15,07255	-20,31611	-15,7279	-20,97147
19680	-14,41718	-20,31612	-15,07254	-20,97147
19700	-14,41718	-20,31611	-14,41718	-20,97147
19720	-14,41719	-20,31611	-14,41718	-20,97147
19740	-13,76183	-20,31611	-14,41718	-20,3161
19760	-13,76183	-19,66074	-13,76182	-20,3161
19780	-13,10647	-19,00537	-13,76182	-20,31609
19800	-13,10648	-19,66073	-14,41719	-20,31608
19820	-13,76184	-19,00536	-13,76184	-19,66071
19840	-13,76184	-19,00535	-14,4172	-19,66071
19860	-13,76184	-18,34998	-14,4172	-19,00534
19880	-13,76185	-18,34998	-14,41721	-19,00534
19900	-14,41721	-18,34998	-13,10648	-18,34997
19920	-7,86352	-16,38388	-7,86348	-17,03922
19940	-7,86349	-16,38387	-8,51885	-17,69459
19960	-8,51885	-17,03923	-8,51885	-17,69458
19980	-8,51886	-17,03923	-9,17421	-17,69458
20000	-8,51886	-17,03923	-9,17422	-17,69458
20020	-7,8635	-17,03922	-8,51886	-17,69457
20040	-7,8635	-17,03922	-8,51886	-17,69458
20060	-7,86351	-16,38386	-6,55278	-16,38385
20080	-5,89743	-15,07313	-4,58671	-15,72849
20100	-3,93136	-14,41777	-3,93135	-15,07314
20120	-3,27599	-13,76242	-3,93135	-14,41778
20140	-3,276	-13,76242	-3,93136	-15,07314
20160	-5,89748	-15,07315	-5,89749	-15,7285
20180	-5,24213	-15,07314	-4,58676	-15,07314
20200	-3,27605	-14,41778	-2,62069	-15,07313
20220	-2,6207	-14,41777	-2,6207	-15,07312
20240	-1,31	-14,41776	-1,30999	-14,41776
20260	-0,65464	-13,10704	-0,65463	-14,41776
20280	-0,65464	-13,7624	-1,96536	-15,07312
20300	-1,31	-14,41777	-2,62072	-15,07313
20320	-1,31	-14,41778	-1,31	-15,07313
20340	-0,65465	-14,41777	-0,65464	-15,07314
20360	0,00070999999999799	-14,41777	-0,65464	-15,07313
20380	0,00070999999999799	-14,41777	-1,31001	-15,7285
20400	-1,31001	-15,07314	-1,96537	-15,72849
20420	-1,96537	-15,07313	-2,62073	-16,38385
20440	-2,62073	-15,7285	-3,93145	-16,38386
20460	-3,93145	-15,7285	-4,58681	-16,38386
20480	-5,24218	-15,7285	-6,55288	-17,03922
20500	-7,20825	-16,38386	-7,86359	-17,69458
20520	-8,51895	-17,03923	-9,82711	-17,6946
20540	-10,48501	-17,69461	-11,79571	-18,34997
20560	-12,45106	-18,34999	-13,10639	-19,66071
20580	-13,76174	-19,00537	-14,41709	-19,66073
20600	-15,07245	-19,66073	-15,72779	-20,31609
20620	-15,7278	-20,31609	-16,38315	-20,97145
20640	-15,7278	-20,97145	-16,38315	-20,97145
20660	-15,7278	-20,31608	-16,38315	-21,6268
20680	-15,07244	-20,97144	-15,07244	-21,62678
20700	-14,41709	-20,31606	-14,41709	-21,62678
20720	-13,76174	-20,97142	-13,76173	-21,62678
20740	-13,76174	-20,97142	-10,48488	-20,9714
20760	-7,86338	-20,97139	-9,82945	-21,62675
20780	-9,1741	-21,62675	-9,17409	-22,93746
20800	-8,51873	-22,2821	-9,17408	-23,59282
20820	-8,51873	-22,93746	-8,51871	-23,59281
20840	-7,86335	-22,93745	-9,17407	-24,24818
20860	-7,86335	-24,24818	-8,5187	-24,90354
20880	-8,5187	-24,90354	-9,17405	-26,21425
20900	-9,17406	-25,55889	-9,17405	-26,2135
20920	-9,17405	-26,21425	-9,8294	-26,86961
20940	-9,17405	-26,21425	-10,48477	-27,52497
20960	-9,82941	-26,86961	-10,48477	41,28783
20980	-10,48477	-26,86961	-11,79548	-28,18033
21000	-11,79549	-26,86961	-12,45084	-27,52497
21020	-11,79549	-26,21425	-12,45085	-26,86961
21040	-11,14013	-26,21425	-11,79549	-26,86961
21060	-11,7955	-25,5589	-12,45085	-26,21426
21080	-11,7955	-24,90354	-13,10621	-25,5589
21100	-12,45086	-24,90355	-13,10622	-24,90355
21120	-12,45086	-23,59283	-13,10621	-24,24819
21140	-13,10622	-22,93747	-13,10622	-23,59284
21160	-13,10622	-22,28212	-13,10622	-22,93747
21180	-12,45087	-22,28212	-12,45087	-22,93748
