T	LX	LY	RX	RY
23140	76,02234	-55,05054	76,02234	-54,39518
23160	76,67771	-55,05054	76,6777	-55,05054
23180	76,02234	-55,7059	76,02234	-55,05054
23200	76,67771	-56,36126	76,02235	-55,05054
23220	76,67771	-55,7059	76,6777	-55,05054
23240	76,6777	-55,7059	77,33305	-55,70591
23260	76,67769	-56,36126	79,29913	-55,70591
23280	89,12964	-55,05054	98,30481	-55,05056
23300	97,64948	-55,70591	96,33875	-55,05056
23320	96,33875	-55,05055	96,99411	-54,39519
23340	96,33875	-54,39519	96,33874	-53,08447
23360	96,99411	-53,08446	96,33875	-53,08446
23380	96,33874	-53,73982	96,33875	-53,73983
23400	96,99411	-53,73982	96,9941	-53,73983
23420	96,33874	-54,39518	96,33874	-54,39519
23440	96,33874	-54,39519	96,33874	-53,73983
23460	96,33875	-54,39519	96,33875	-53,73983
23480	96,99411	-55,05055	96,33874	-53,73983
23500	96,33875	-53,73982	96,33874	-53,08446
23520	93,06191	-53,73982	91,0958	-53,73983
23540	90,44044	-54,39519	91,0958	-53,73983
23560	90,44044	-53,73982	90,44043	-53,73983
23580	90,44044	-53,73982	90,44044	-53,08447
23600	90,44044	-53,73983	90,44044	-53,08447
23620	89,78508	-53,73982	89,78508	-53,08447
23640	89,12972	-54,39413	89,12972	-53,73983
23660	88,47436	-54,39518	88,47435	-53,08446
23680	88,47436	-51,77374	88,47436	-53,73983
23700	88,47436	-54,39518	88,47436	-54,39519
23720	88,47437	-54,39518	88,47436	-53,73982
23740	88,47437	-55,05054	88,47437	-54,39518
23760	88,47437	-54,39519	88,47436	-54,39518
23780	88,47437	-54,39518	87,819	-54,39518
23800	90,44047	-54,39518	96,33878	-54,39519
23820	96,99417	-55,05055	95,68345	-54,39519
23840	95,68344	-54,39518	96,33881	-53,73982
23860	95,68345	-54,39518	95,68345	-54,39519
23880	96,33881	-54,39519	96,33881	-53,73983
23900	96,33881	-55,05054	96,99416	-54,39519
23920	96,99416	-55,05055	96,99415	-54,39519
23940	96,99415	-54,39519	96,99414	-54,39519
23960	96,99414	-54,39519	96,99413	-53,73983
23980	96,99414	-53,73983	96,99413	-53,08447
24000	96,99413	-53,73982	97,6495	-53,73983
24020	96,99413	-54,39518	96,99413	-53,73983
24040	97,64949	-53,73983	98,30485	-53,73984
24060	103,54778	-54,39519	114,68905	-52,42911
24080	115,34446	-53,73983	114,6891	-53,08447
24100	114,68909	-52,4291	114,68909	-51,11838
24120	114,03373	-51,11838	113,37836	-49,80765
24140	114,03373	-50,46301	114,03372	-49,80765
24160	114,03372	-50,46301	114,03372	-49,15229
24180	114,03373	-49,80765	114,68908	-49,80766
24200	114,68909	-49,80765	115,34444	-49,15229
24220	114,03373	-49,80765	115,34444	-49,80766
24240	114,68908	-49,80765	115,34444	-49,80765
24260	114,68908	-49,80765	115,34444	-49,80766
24280	114,68908	-50,46302	115,9998	-50,46302
24300	120,58737	-49,80765	122,55349	-49,1523
24320	121,89813	-49,80765	121,89813	-49,1523
24340	121,89813	-49,15229	121,24277	-48,49693
24360	121,24277	-48,49692	121,24277	-47,84157
24380	121,89814	-48,49692	121,89814	-48,49692
24400	121,89814	-49,15228	121,89813	-48,49693
24420	121,89814	-49,80764	121,24277	-49,15228
24440	121,24278	-49,80764	121,24278	-49,80765
24460	121,24278	-50,46301	121,24277	-50,46301
24480	120,58742	-51,77373	119,93205	-51,11838
24500	120,58741	-51,11837	119,93205	-51,11837
24520	120,58741	-51,77373	119,93205	-51,77374
24540	119,93205	-52,42909	119,93205	-51,77374
24560	119,93205	-53,08445	119,93205	-52,42909
24580	119,93206	-53,08445	119,93205	-52,42909
24600	119,93205	-52,42909	119,27669	-52,42909
24620	119,27669	-53,08445	119,93205	-52,42909
24640	119,93205	-53,08445	119,93204	-53,08446
24660	119,93204	-53,73982	119,93203	-53,73982
24680	119,93202	-54,39518	119,93202	-53,73983
24700	119,93203	-54,39518	119,27666	-53,73983
24720	119,27666	-54,39519	119,93202	-54,39519
24740	119,27666	-54,39518	119,27666	-53,73983
24760	119,93202	-53,73982	119,93202	-53,73983
24780	119,93202	-54,39519	119,93202	-53,73983
24800	119,27666	-54,39518	119,27666	-53,08447
24820	119,93202	-53,73982	119,27665	-53,08447
24840	119,93202	-53,08447	122,55348	-53,08447
24860	123,20885	-52,4291	121,89814	-51,77374
24880	121,89814	-51,77373	122,55349	-51,77374
24900	121,89814	-51,77373	122,55349	-51,11837
24920	122,5535	-51,11837	122,55349	-50,46301
24940	122,55349	-50,463	121,89813	-49,15228
24960	122,55349	-49,80763	122,55349	-49,15228
24980	121,89814	-49,80764	121,89814	-49,15229
25000	122,55349	-49,15228	122,5535	-49,80765
25020	121,89814	-50,463	122,5535	-49,80764
25040	122,5535	-50,463	122,5535	-49,80765
25060	122,55351	-50,46301	122,5535	-49,80765
25080	122,55351	-51,11837	122,55351	-49,80765
25100	122,55351	-51,11837	122,55351	-51,11838
25120	122,55352	-51,77374	122,55352	-52,42911
25140	122,55352	-53,73983	123,20888	-53,08447
25160	123,20889	-53,73983	123,20888	-53,73984
25180	123,20889	-54,3952	122,55352	-54,3952
25200	119,93205	-56,36129	119,93205	-57,67203
25220	120,58742	-58,98275	120,58742	-58,32739
25240	120,58742	-58,98275	120,58742	-57,67203
25260	119,93206	-58,32738	119,93206	-57,67202
25280	120,58742	-58,98274	120,58742	-58,32739
25300	120,58742	-58,98274	120,58743	-58,32738
25320	120,58743	-58,98274	120,58743	-58,32738
25340	120,58743	-58,32738	120,58743	-57,67202
25360	119,93208	-57,01665	119,93207	-56,36129
25380	119,93208	-56,36128	119,93207	-55,70592
25400	119,93208	-56,36127	119,93207	-55,70592
25420	119,27671	-55,70591	119,93206	-55,05056
25440	119,93206	-55,70592	119,2767	-54,3952
25460	119,93206	-54,3952	119,93205	-53,73984
25480	120,58741	-54,39519	120,58742	-53,08447
25500	120,58742	-53,08447	119,93206	-52,42911
25520	121,24279	-53,08447	121,24278	-52,42911
25540	121,24279	-53,08447	121,24279	-53,08447
25560	121,24279	-53,08447	121,24279	-52,42912
25580	121,24279	-53,73983	121,24278	-53,08447
25600	121,24278	-53,08447	121,24278	-52,42911
25620	121,24278	-53,08447	121,24278	-52,42912
25640	121,24279	-52,42911	121,24278	-52,42911
25660	121,24279	-53,08447	121,89815	-52,42912
25680	121,89815	-53,08448	121,89815	-52,42912
25700	121,89815	-53,08447	122,55351	-53,08448
25720	121,89814	-53,08448	121,89814	-52,42912
25740	121,89814	-53,08448	121,24277	-52,42912
25760	121,24278	-53,08448	126,48569	-51,1184
25780	129,10719	-51,77375	129,1072	-51,77376
25800	128,45184	-51,77375	128,45184	-50,46304
25820	128,45184	-50,46303	128,45183	-50,46303
25840	128,45184	-51,11839	128,45184	-51,1184
25860	128,45185	-51,77376	128,45185	-51,77376
25880	128,45185	-52,42912	128,45185	-52,42913
25900	128,45186	-51,77376	129,10722	-52,42913
25920	129,10722	-53,08449	129,10722	-52,42914
25940	129,10723	-53,08449	129,76259	-52,42913
25960	129,10723	-53,08449	129,10723	-52,42914
25980	129,7626	-53,0845	129,7626	-53,0845
26000	129,7626	-53,73986	129,10723	-53,08451
26020	129,7626	-53,73986	129,10723	-53,73986
26040	129,10723	-54,39522	129,76259	-53,73986
26060	135,6609	-52,42913	139,59312	-51,77377
26080	138,28241	-51,77377	138,2824	-51,11841
26100	138,2824	-51,77377	136,97168	-51,11841
26120	136,97424	-51,77377	137,62705	-51,11841
26140	136,97169	-51,77377	137,62705	-51,11841
26160	137,62706	-51,77377	137,62705	-51,11841
26180	136,9717	-51,77377	136,97169	-51,77377
26200	136,31634	-52,42913	136,97169	-51,77377
26220	135,66097	-52,42913	136,97169	-51,77377
26240	136,97169	-53,08449	136,97167	-52,42914
26260	136,97168	-53,0845	136,97167	-52,42914
26280	136,97167	-53,0845	136,97166	-53,0845
26300	136,97166	-53,0845	136,3163	-52,42915
26320	136,97166	-53,0845	136,97165	-53,08451
26340	136,3163	-53,73986	136,97166	-52,42915
26360	136,97166	-53,0845	136,97166	-52,42915
26380	136,97166	-52,42914	136,97165	-52,42915
26400	136,97166	-52,42915	140,90384	-51,77378
26420	150,73436	-50,46306	154,66659	-50,46307
26440	152,70051	-51,77379	152,70051	-51,11843
26460	153,35587	-51,77379	153,35588	-51,11844
26480	153,35588	-52,42915	154,01123	-51,7738
26500	154,01124	-52,42916	154,01124	-52,42916
26520	154,01124	-53,08453	154,6666	-53,08453
26540	154,01124	-53,73989	154,01125	-53,08454
26560	154,01125	-53,73989	154,01125	-53,7399
26580	154,66662	-54,39525	154,66661	-54,39525
26600	154,01126	-54,39526	154,01126	-54,39526
26620	154,01126	-54,39526	154,01126	-53,7399
26640	154,01127	-54,39525	154,01126	-53,73989
26660	154,01126	-53,73989	153,3559	-53,73989
26680	153,35591	-53,73988	153,35591	-53,73989
26700	154,01127	-53,08452	161,2203	-51,11844
26720	164,49718	-51,11843	163,18646	-51,11843
26740	163,18646	-50,46307	163,84182	-50,46307
26760	163,18646	-50,46307	163,18645	-50,46307
26780	163,18645	-51,11842	162,53108	-50,46306
26800	161,87572	-51,11842	161,22035	-51,11843
26820	160,56499	-51,11842	160,56498	-50,46307
26840	160,56498	-51,11842	160,56498	-50,46306
26860	160,56498	-52,42914	161,22035	-52,42915
26880	161,87571	-53,08452	161,87571	-53,08452
26900	161,22035	-53,73988	165,80789	-53,08452
26920	173,67232	-53,08452	176,29382	-53,08452
26940	174,32774	-52,42915	174,32772	-51,77379
26960	174,32772	-52,42915	174,98308	-51,77379
26980	175,63844	-52,42915	176,29379	-51,11843
27000	176,29379	-51,11843	176,94915	-50,46307
27020	176,94915	-51,11843	176,94915	-50,46307
27040	176,29379	-51,77379	176,29379	-50,46307
27060	176,29379	-51,11843	176,29379	-51,11843
27080	176,29379	-51,77379	176,29378	-51,11843
27100	176,29379	-52,42915	176,94915	-51,7738
27120	176,94915	-53,08452	176,94915	-51,7738
27140	177,60451	-52,42916	177,60451	-51,7738
27160	177,60451	-51,7738	178,25987	-51,11844
27180	178,25987	-51,7738	177,60451	-51,7738
27200	177,60451	-51,7738	177,6045	-51,7738
27220	177,6045	-52,42917	177,6045	-51,77381
27240	179,5706	-50,46308	179,5706	-51,11844
27260	177,60452	-51,11844	178,91523	-50,46309
27280	178,91523	-51,11844	178,91523	-50,46308
27300	178,91523	-50,46308	179,57059	-49,80772
27320	179,5706	-51,11844	180,22595	-51,11845
27340	179,5706	-51,77381	179,5706	-52,42918
27360	179,57061	-53,08453	180,22597	-52,42918
27380	180,22597	-53,08454	180,22597	-52,42917
27400	180,88134	-52,42917	180,88133	-51,11845
27420	180,88134	-51,7738	181,5367	-51,11844
27440	181,53671	-51,11844	181,53671	-49,80772
27460	182,19208	-50,46307	182,19207	-49,80771
27480	182,19209	-49,80771	176,29378	-51,77379
27500	157,94344	-58,3274	139,59316	-62,25959
27520	136,9717	-63,57032	138,28243	-62,91496
27540	138,28244	-62,91496	138,28242	-62,25961
27560	138,93779	-62,91497	138,28243	-61,60425
27580	138,28243	-62,91497	138,94034	-63,57034
27600	138,93779	-64,2257	139,59316	-64,22571
27620	139,59316	-65,53643	139,59316	-65,53644
27640	139,59316	-65,53643	139,59316	-65,53644
27660	139,59317	-66,19179	139,59316	-65,53644
27680	139,59317	-66,1918	139,59317	-66,1918
27700	139,59317	-66,84716	139,59317	-66,1918
27720	139,59318	-66,19179	139,59318	-66,1918
27740	139,59318	-66,1918	140,24853	-65,53645
27760	140,9039	-66,1918	141,55925	-66,84717
27780	140,90389	-66,84717	141,55925	-67,50253
27800	141,55925	-67,50253	140,90388	-67,50254
27820	129,10726	-72,09005	109,44619	-76,67758
27840	98,96032	-77,33295	99,61568	-75,36686
27860	100,27105	-74,71149	99,61567	-72,74541
27880	99,61567	-72,09004	100,27102	-70,77932
27900	100,92638	-70,77932	100,92637	-70,12396
27920	100,92637	-70,77932	100,92636	-70,77933
27940	100,271	-72,09005	100,27098	-71,43469
27960	100,27099	-72,09005	100,27098	-70,77933
27980	100,27098	-71,43468	100,92634	-70,12396
28000	100,92635	-70,12396	101,5817	-69,4686
28020	101,5817	-69,4686	102,23706	-68,15788
28040	96,99412	-70,12394	72,09011	-74,71145
28060	43,90933	-77,98823	33,42349	-76,02216
28080	33,42351	-76,02215	34,07886	-74,71142
28100	33,4235	-74,05606	34,07885	-72,08997
28120	34,07885	-70,77925	34,07884	-70,12388
28140	34,73421	-69,46851	34,7342	-68,15779
28160	34,73421	-68,15779	35,38956	-67,50243
28180	35,38957	-67,50242	35,38957	-66,84707
28200	35,38957	-66,1917	36,04493	-65,53634
28220	35,38957	-66,19171	36,04494	-66,84707
28240	36,04494	-66,84707	36,7003	-66,84707
28260	30,80204	-66,84706	11,79646	-67,50242
28280	5,89817	-67,50241	6,55354	-66,84705
28300	7,20891	-67,50241	7,2089	-66,84706
28320	7,20891	-67,50241	7,20891	-66,84705
28340	7,20891	-66,84705	8,51963	-65,53633
28360	7,86428	-66,19169	8,51964	-65,53633
28380	8,51965	-66,19168	9,17501	-66,19169
28400	9,17501	-66,84705	9,83037	-66,1917
28420	9,83038	-66,19169	9,83038	-66,1917
28440	9,83038	-66,19169	9,83038	-65,53633
28460	10,48575	-66,19169	9,83039	-65,53633
28480	9,83039	-65,53633	9,83039	-64,88097
28500	10,48576	-64,88097	10,48576	-63,57024
28520	9,8304	-63,57024	9,83039	-62,91487
28540	9,8304	-62,91486	10,48576	-62,91487
28560	10,48576	-63,57022	10,48576	-62,25951
28580	12,45184	-62,25951	16,38402	-60,94878
28600	16,38658	-60,94878	17,03939	-60,29342
28620	17,03939	-60,29341	17,03939	-58,98269
28640	16,38402	-58,98268	16,38402	-58,32732
28660	15,72866	-57,67196	16,38402	-58,32733
28680	16,38403	-58,32733	16,38403	-57,67197
28700	17,03939	-57,67196	17,03939	-57,67196
28720	17,69475	-58,32732	17,03939	-57,67196
28740	17,03939	-58,32732	17,03939	-58,32733
28760	17,03939	-58,98268	17,03939	-58,32733
28780	17,03939	-58,32732	17,03938	-58,32732
28800	16,38403	-58,32732	16,38403	-58,32732
28820	16,38403	-58,32732	17,03939	-58,32733
28840	17,0394	-58,32732	17,03939	-57,67196
28860	17,69476	-57,67196	17,69476	-57,0166
28880	17,03844	-57,0166	17,0394	-55,70588
28900	17,0394	-56,36123	17,0394	-55,70587
28920	17,03941	-55,70587	17,0394	-55,05051
28940	17,69477	-55,0505	17,69477	-55,05051
28960	17,03941	-55,70586	17,03941	-55,0505
28980	17,03941	-54,39514	17,03941	-54,39514
29000	28,83594	-54,39514	41,94324	-54,39515
29020	40,63255	-54,39514	38,66646	-52,42905
29040	38,66646	-51,77369	38,66646	-51,11832
29060	38,66646	-50,46295	38,0111	-49,80759
29080	38,01111	-49,80758	38,0111	-49,15222
29100	37,35574	-49,15222	37,35574	-49,15222
29120	37,35575	-50,46294	37,35574	-49,80758
29140	37,35575	-51,11831	37,35575	-49,80759
29160	37,35575	-51,1183	37,35575	-51,11831
29180	36,7004	-51,77367	37,35575	-51,77367
29200	36,7004	-51,77367	36,70039	-51,11831
29220	36,7004	-51,77366	37,35576	-51,1183
29240	37,35576	-51,77366	36,7004	-51,11831
29260	34,07894	-51,1183	33,42357	-51,11831
29280	33,42359	-51,77366	34,07894	-50,46294
29300	34,07895	-51,1183	34,07894	-51,1183
29320	34,07895	-51,77367	34,73431	-51,77367
29340	34,07895	-53,08439	35,38967	-53,0844
29360	34,73432	-53,73976	35,38967	-53,73977
29380	36,04503	-55,05049	36,04502	-54,39513
29400	36,04502	-55,70585	36,04501	-55,70586
29420	36,04501	-56,36121	-55,70539	-55,0505
29440	36,04501	-55,70585	35,38964	-55,70586
29460	35,38964	-56,36122	35,38964	-56,36122
29480	36,04501	-57,01659	36,045	-57,0166
29500	36,04501	-57,67196	36,70036	-58,32732
29520	36,04501	-58,98268	36,70036	-58,32732
29540	36,045	-59,63805	36,70036	-59,63805
29560	36,70036	-59,63805	36,70036	-59,63806
29580	36,045	-60,94878	36,70036	-60,94878
29600	36,045	-61,60415	36,70036	-61,60415
29620	36,70035	-62,25951	36,70035	-62,25952
29640	36,70036	-62,25952	36,70035	-62,25953
29660	37,35571	-63,57024	37,35571	-62,25953
29680	36,70035	-62,91489	37,35571	-62,91489
29700	37,35571	-63,57025	37,35571	-62,91489
29720	37,35571	-63,57025	37,35571	-62,25953
29740	36,70035	-62,91488	38,01107	-62,91489
29760	52,42908	-62,91489	63,57034	-61,60416
29780	61,60429	-62,25952	60,29357	-61,60416
29800	60,29357	-60,9488	60,94893	-60,29343
29820	60,94893	-59,63806	60,94893	-57,01661
29840	61,60429	-55,70587	60,94892	-54,39514
29860	60,94893	-55,0505	60,94893	-54,39514
29880	60,94893	-55,0505	60,94893	-54,39513
29900	61,60429	-55,0505	60,94893	-55,0505
29920	60,94894	-55,70586	60,94893	-55,0505
29940	61,6043	-55,70586	61,60429	-55,0505
29960	60,94894	-55,70586	60,94893	-55,70586
29980	60,29357	-55,70586	59,6382	-55,0505
30000	58,32748	-56,36121	58,32747	-56,36121
30020	62,91502	-56,36121	64,88114	-56,36122
30040	63,57043	-57,01657	63,57042	-55,70585
30060	63,57043	-55,70584	64,22578	-55,05048
30080	64,2258	-55,05048	64,88116	-55,05049
30100	65,53652	-55,05049	66,19188	-54,39513
30120	66,84724	-55,05049	66,84724	-54,39513
30140	67,5026	-55,05049	67,5026	-53,73977
30160	67,5026	-54,39513	67,5026	-54,39514
30180	67,5026	-55,0505	67,5026	-54,39514
30200	68,15796	-55,0505	68,81332	-55,05051
30220	68,81333	-56,36123	68,81332	-55,70588
30240	68,81332	-57,0166	69,46868	-56,36124
30260	69,46868	-57,67196	68,81331	-57,67196
30280	68,81331	-58,32732	68,8133	-57,67197
30300	68,8133	-58,32732	68,15794	-57,67197
30320	68,15794	-58,32732	67,50258	-57,67197
30340	68,15794	-58,32732	68,8133	-57,67197
30360	68,8133	-57,67197	68,8133	-57,67197
30380	68,8133	-57,67196	68,8133	-57,01661
30400	68,8133	-57,0166	68,81329	-57,01661
30420	68,81329	-57,67196	68,81329	-57,0166
30440	68,15793	-57,67196	68,15793	-57,0166
30460	68,15793	-57,01659	67,50257	-56,36124
30480	67,50257	-57,01659	67,50256	-56,36123
30500	66,84721	-57,01659	66,8472	-57,0166
30520	70,12403	-57,01659	71,43478	-55,70587
30540	70,12406	-56,36123	70,12406	-55,70587
30560	70,12406	-55,70587	70,12406	-55,70587
30580	70,12406	-55,70587	70,12406	-55,0505
30600	70,12406	-56,36122	70,12406	-55,70587
30620	70,12406	-57,01659	70,12406	-56,36123
30640	70,12406	-57,01659	69,4687	-56,36123
30660	69,4687	-57,01659	70,12406	-57,0166
30680	69,4687	-57,01659	69,4687	-56,36123
30700	69,4687	-57,01659	70,12405	-57,01659
30720	69,46869	-57,01659	69,46869	-55,05051
30740	68,81333	-55,0505	69,46869	-53,73977
30760	69,4687	-54,39513	70,12406	-53,08441
30780	70,12406	-53,0844	70,77942	-52,42904
30800	70,12407	-52,42904	70,77943	-52,42904
30820	70,77942	-53,08439	76,02232	-51,77368
30840	90,4404	-51,77368	96,99412	-53,08442
30860	94,37268	-53,73978	93,7173	-52,42906
30880	93,7173	-52,42905	-55,70478	-52,42906
30900	93,71729	-52,42906	93,71729	-51,7737
30920	93,71729	-51,7737	93,71729	-51,77371
30940	93,7173	-51,7737	94,37265	-51,77371
30960	94,37266	-51,7737	94,37266	-51,11835
30980	94,37266	-52,42906	-55,70479	-51,77371
31000	94,37265	-52,42907	93,71728	-52,42907
31020	93,71728	-53,08443	93,71728	-52,42908
31040	93,06192	-53,08444	92,40656	-53,08444
31060	91,7512	-53,7398	92,40656	-54,39517
31080	91,7512	-54,39517	92,40656	-54,39517
31100	91,7512	-55,05053	91,7512	-55,05054
31120	91,09584	-55,7059	91,09583	-55,05054
31140	90,44047	-55,7059	90,44047	-55,7059
31160	90,44047	-56,36126	89,7851	-55,70591
31180	89,7851	-56,36127	94,37267	-56,36128
31200	96,3388	-57,01664	96,3388	-57,01665
31220	95,68344	-57,01664	95,68344	-56,36128
31240	95,68343	-57,01664	95,68343	-56,36128
31260	95,02807	-57,672	95,02806	-57,01664
31280	95,02806	-58,32736	95,02806	-57,67201
31300	94,37269	-58,98272	94,37269	-58,98273
31320	93,71733	-60,29344	93,71732	-60,29344
31340	93,71732	-60,9488	93,71733	-60,94881
31360	93,71733	-60,9488	94,37269	-60,29344
31380	94,3727	-60,29344	95,02806	-59,63809
31400	95,02807	-60,29344	95,02807	-58,98272
31420	95,02807	-59,63807	95,02807	-58,98272
31440	95,02807	-60,29344	95,68343	-59,63808
31460	95,02807	-60,29343	95,02807	-60,29344
31480	94,37271	-60,9488	94,3727	-60,9488
31500	94,3727	-61,60415	96,33879	-60,94881
31520	99,61564	-62,25952	98,96029	-62,25953
31540	98,30494	-62,25952	98,96029	-61,60417
31560	98,9603	-62,25952	98,96029	-60,94881
31580	98,96029	-61,60416	98,96029	-61,60416
31600	99,61565	-62,25953	99,61564	-62,25953
31620	100,271	-62,91489	100,27099	-62,91489
31640	99,61563	-62,91489	100,27098	-62,91489
31660	99,61562	-62,91489	100,27098	-62,25953
31680	100,27098	-62,91489	100,27098	-62,25954
31700	100,27098	-63,57025	100,27097	-62,9149
31720	100,27098	-63,57025	100,92634	-62,9149
31740	100,27098	-63,57025	100,27098	-62,9149
31760	100,92634	-63,57025	100,92633	-63,57026
31780	100,27097	-63,57026	100,92633	-63,57026
31800	100,92633	-63,57026	100,92633	-63,57026
31820	100,27097	-64,22562	100,92633	-63,57027
31840	100,92633	-64,22562	100,92633	-63,57027
31860	100,92633	-64,22563	100,92633	-64,22563
31880	101,58169	-64,88098	101,58168	-64,22563
31900	101,58168	-64,88098	101,58168	-64,22562
31920	101,58169	-65,53635	101,58168	-65,53636
31940	102,23704	-65,53635	102,23705	-64,881
31960	101,58169	-65,53635	102,23705	-65,53636
31980	102,23706	-65,53635	102,23705	-64,881
32000	102,23706	-64,88099	102,23706	-64,22563
32020	102,23706	-64,88099	102,89242	-64,22563
32040	102,23706	-64,88099	102,23706	-64,22563
32060	101,5817	-64,22563	102,23706	-64,22563
32080	102,23706	-64,88098	101,5817	-64,22563
32100	102,23706	-64,88099	101,5817	-64,22563
32120	102,23707	-64,22563	102,23707	-63,57027
32140	101,5817	-64,22562	102,23706	-63,57027
32160	102,23707	-62,9149	102,23706	-62,25953
32180	101,58171	-62,91489	101,5817	-62,9149
32200	101,58171	-63,57026	102,23706	-62,9149
32220	101,5817	-62,91489	101,5817	-62,91489
32240	101,58171	-62,9149	101,5817	-62,91489
32260	101,5817	-63,57025	101,5817	-62,9149
32280	100,92634	-64,22561	101,5817	-62,9149
32300	100,92635	-63,57026	102,89244	-62,9149
32320	108,79075	-62,91489	108,79078	-62,9149
32340	107,48006	-62,91489	107,48006	-62,25953
32360	108,13542	-62,25953	108,13541	-62,25954
32380	108,13541	-62,9149	108,1354	-62,25954
32400	108,79076	-62,91491	109,44612	-62,25955
32420	109,44611	-62,91491	109,44611	-62,91491
32440	109,44611	-63,57027	109,44611	-62,91492
32460	109,44611	-63,57027	109,4461	-62,91491
32480	110,10147	-63,57027	110,10147	-62,91492
32500	109,44612	-64,22564	110,10147	-64,22565
32520	110,10148	-64,88101	110,10147	-64,88102
32540	112,06757	-66,19173	121,24271	-66,19175
32560	123,86422	-66,84711	122,5535	-65,53639
32580	122,5535	-65,53639	122,5535	-64,88102
32600	121,89814	-64,88103	121,89814	-64,22566
32620	121,89815	-64,22566	121,24279	-64,88103
32640	121,2428	-65,53639	120,58744	-63,57031
32660	120,58744	-64,22566	120,58743	-63,57031
32680	119,93207	-64,22566	120,58743	-63,5703
32700	119,93207	-64,22566	119,93206	-63,57031
32720	119,93207	-64,22566	119,93206	-64,22567
32740	119,93207	-65,53639	120,58743	-64,88104
32760	120,58743	-66,19176	120,58743	-66,19176
32780	120,58742	-66,84712	120,58742	-67,50249
32800	119,93207	-67,50249	119,93207	-66,84713
32820	119,93207	-67,50248	120,58742	-67,50249
32840	120,58743	-68,15785	119,93207	-67,50249
32860	120,58743	-68,15785	120,58742	-67,50249
32880	120,58743	-68,15785	120,58743	-68,15785
32900	120,58743	-68,81321	120,58743	-68,15786
32920	120,58743	-69,46857	120,58743	-69,46858
32940	119,93207	-70,12394	120,58743	-69,46858
32960	120,58743	-70,7793	120,58744	-70,12395
32980	120,58744	-70,7793	121,2428	-70,77931
33000	121,2428	-71,43467	121,2428	-70,77931
33020	121,2428	-72,09003	121,2428	-71,43468
33040	121,2428	-72,74539	121,2428	-72,09003
33060	121,24281	-72,74539	121,2428	-72,09004
33080	121,24281	-72,74539	121,2428	-72,09003
33100	121,24281	-72,74539	121,89816	-72,09004
33120	121,89816	-72,74539	122,55352	-72,74539
33140	122,55352	-72,74539	123,20887	-72,09004
33160	123,20887	-72,7454	123,20887	-72,09004
33180	122,55351	-72,7454	123,20887	-72,09004
33200	122,55351	-72,7454	122,55351	-72,09004
33220	123,20887	-72,09004	123,20887	-72,09004
33240	123,20888	-72,7454	122,55351	-72,09005
33260	123,20887	-72,7454	122,55351	-72,74541
33280	122,55351	-72,7454	123,20887	-72,09005
33300	123,20887	-72,7454	123,86423	-72,7454
33320	133,03937	-72,09004	142,86991	-72,09005
33340	143,52531	-72,74542	142,21459	-71,43469
33360	142,21459	-71,43469	142,86995	-70,77933
33380	142,21459	-70,77933	142,21459	-70,12397
33400	142,21459	-70,12397	142,21459	-69,46861
33420	142,21458	-70,12397	142,21458	-70,12397
33440	141,55922	-70,77933	140,90386	-70,12397
33460	140,90386	-70,77933	141,55922	-70,77933
33480	141,55922	-70,77934	141,55922	-70,77934
33500	141,55923	-70,77933	141,55922	-71,4347
33520	141,55923	-72,09006	141,55923	-71,43471
33540	141,55923	-72,09007	140,90387	-72,09007
33560	140,90387	-72,74543	141,55923	-72,09007
33580	140,90387	-72,74542	140,90386	-72,74543
33600	140,90387	-73,40079	139,59315	-73,4008
33620	140,24851	-74,05615	140,24851	-73,4008
33640	139,59316	-74,05616	142,86998	-72,74544
33660	145,49147	-73,4008	144,83612	-72,74543
33680	144,83613	-72,09007	144,83612	-70,77935
33700	144,83613	-71,43471	144,83613	-71,43471
33720	144,83613	-72,09007	143,52541	-71,43471
33740	144,18077	-72,74543	144,18077	-72,09007
33760	143,52541	-73,40079	143,52541	-72,74543
33780	143,52541	-74,05615	143,5254	-72,74544
33800	143,52542	-73,40079	143,52542	-73,4008
33820	143,52542	-74,05615	144,18077	-73,4008
33840	144,83614	-73,40079	145,49149	-73,4008
33860	145,49148	-73,40079	145,49148	-72,74544
33880	145,49148	-72,74543	145,49147	-72,09007
33900	144,83611	-72,74543	144,8361	-72,09007
33920	144,83611	-72,74542	144,83611	-72,74543
33940	144,83611	-72,74542	147,45757	-72,09007
33960	151,38978	-72,09006	150,73443	-71,43471
33980	150,73443	-71,43469	150,73442	-70,12398
34000	151,38978	-70,77933	151,38978	-69,46861
34020	151,38978	-69,4686	151,38978	-68,81325
34040	150,73442	-69,4686	150,73442	-68,81324
34060	150,07906	-68,81324	150,73441	-68,15788
34080	150,07905	-68,81323	150,07905	-68,15788
34100	150,07906	-68,15788	150,07905	-68,15788
34120	150,07905	-68,15787	150,73441	-67,50252
34140	150,07906	-67,50251	150,0816	-66,84715
34160	150,73441	-67,50251	150,7344	-66,19179
34180	150,07905	-66,84714	150,7344	-65,53643
34200	150,73441	-66,84714	150,07904	-65,53643
34220	150,07904	-66,19178	150,07903	-65,53642
34240	152,04514	-64,88106	154,6666	-64,2257
34260	153,35589	-64,88105	153,35589	-64,2257
34280	153,35589	-64,22569	154,01125	-63,57033
34300	152,70053	-63,57032	153,3559	-62,91497
