T	LX	LY	RX	RY
10760	-36,04526	-55,05074	-35,3899	-54,39538
10780	-36,04526	-55,05074	-35,3899	-54,39537
10800	-36,04526	-54,39537	-34,73454	-53,74001
10820	-36,04526	-53,74001	-35,3899	-53,74
10840	-36,04526	-53,08464	-34,73454	-52,42927
10860	-35,3899	-53,74	-35,3899	-52,42927
10880	-36,04526	-53,08463	-35,3899	-52,42927
10900	-36,04271	-52,42927	-26,87012	-52,42929
10920	-16,38416	-55,05075	-12,45193	-56,36147
10940	-15,07338	-57,01684	-14,41802	-55,70611
10960	-15,07339	-56,36147	-14,41803	-55,70611
10980	-15,07339	-56,36147	-14,41803	-55,70611
11000	-15,72876	-56,36147	-14,41804	-55,70611
11020	-15,72876	-55,70611	-15,0734	-55,70611
11040	-15,72876	-56,36147	-15,0734	-55,7061
11060	-15,72876	-55,70611	-15,0734	-55,7061
11080	-15,72876	-56,36147	-15,07339	-55,70611
11100	-16,38411	-56,36147	-15,72876	-55,05074
11120	-16,38412	-55,7061	-15,72875	-55,05074
11140	-17,03948	-55,70611	-14,41801	-55,70611
11160	-4,58743	-58,98293	4,58773	-60,29366
11180	5,24311	-61,60438	5,24309	-60,94902
11200	4,58772	-61,60437	5,89842	-60,94901
11220	5,8984	-60,94901	7,20912	-60,94901
11240	6,55375	-61,60437	7,2091	-61,60437
11260	6,55373	-61,60438	7,20908	-61,60437
11280	6,55372	-61,60438	7,86443	-60,94901
11300	6,55372	-61,60438	7,20907	-60,94902
11320	7,20908	-61,60438	7,20909	-60,94901
11340	7,20909	-60,94901	7,86445	-60,94901
11360	7,2091	-60,94901	8,51982	-61,60436
11380	7,86446	-61,60436	9,83055	-61,60436
11400	9,17519	-61,60436	9,83055	-62,25972
11420	9,17519	-62,25973	9,83055	-62,25972
11440	9,17519	-62,91508	9,83055	-62,91508
11460	8,51983	-63,57045	9,17519	-63,57045
11480	20,31643	-66,84728	36,04528	-69,46875
11500	42,599	-72,0902	42,599	-72,0902
11520	39,97755	-72,74556	40,6329	-71,43483
11540	40,6329	-72,74556	40,6329	-72,74556
11560	39,32219	-74,71165	39,97756	-75,36701
11580	39,32219	-76,02237	39,97756	-76,67774
11600	38,66683	-77,3331	39,97756	-77,3331
11620	38,66683	-77,3331	39,97756	-77,3331
11640	38,66684	-77,98846	39,32219	-77,33311
11660	38,66683	-77,3331	39,32218	-77,3331
11680	38,66682	-77,98847	38,66682	-76,67775
11700	38,01146	-77,33311	39,32218	-77,3331
11720	38,66682	-77,3331	39,32218	-76,67773
11740	38,66682	-77,3331	39,32218	-76,67773
11760	38,66682	-77,3331	39,32218	-76,67773
11780	38,66681	-76,67773	39,97754	-76,67773
11800	38,66681	-77,33309	39,97754	-76,67773
11820	38,66681	-76,67773	39,32218	-76,67773
11840	38,66681	-76,67773	39,32217	-76,02236
11860	38,66681	-76,02237	39,32217	-76,02236
11880	38,66681	-76,02236	39,32217	-75,367
11900	38,6668	-76,02236	38,6668	-75,367
11920	38,01144	-76,02236	38,6668	-75,36699
11940	38,01144	-75,367	38,66681	-75,36699
11960	37,35608	-75,367	38,01144	-75,367
11980	36,70072	-76,02236	38,01144	-74,71164
12000	37,35608	-76,02237	38,01143	-76,02237
12020	36,70071	-76,67775	44,56509	-77,98847
12040	58,32783	-80,60994	68,15836	-83,23139
12060	67,50301	-83,88675	67,50298	-83,23139
12080	66,19226	-83,23139	66,84762	-82,57603
12100	66,19226	-82,57602	66,19226	-82,57602
12120	66,19225	-82,57603	66,19225	-82,57602
12140	65,5369	-82,57602	66,19226	-81,92066
12160	65,53689	-82,57603	66,19225	-81,92067
12180	65,53688	-82,57603	66,8476	-81,92067
12200	66,19224	-82,57603	66,19224	-81,92067
12220	65,53688	-82,57604	66,19224	-81,92067
12240	65,53688	-82,57604	66,19223	-81,92068
12260	70,77981	-83,88677	74,05666	-83,88677
12280	73,40129	-84,54213	74,05664	-83,23141
12300	73,40128	-83,88677	74,05664	-83,23141
12320	73,40127	-83,88677	74,05664	-83,23141
12340	72,74591	-83,88677	73,40127	-83,23141
12360	73,40127	-83,23141	73,40127	-83,23141
12380	72,74591	-83,88677	73,40127	-83,23141
12400	69,4691	-83,88678	57,67246	-85,1975
12420	48,49731	-85,85288	48,49731	-85,19752
12440	48,49732	-85,19752	49,15267	-85,19752
12460	48,49731	-85,19752	49,80803	-84,54216
12480	48,49731	-85,19751	49,15267	-84,54216
12500	48,49731	-85,19752	49,15268	-84,54216
12520	48,49731	-85,19752	49,15268	-84,54215
12540	48,49731	-84,54215	49,15268	-84,54215
12560	48,49731	-84,54215	49,80804	-83,88678
12580	48,49732	-83,88679	49,15267	-83,88679
12600	48,49732	-84,54215	49,80804	-84,54215
12620	48,49731	-84,54215	49,15268	-83,88679
12640	49,15267	-84,54215	49,15267	-83,88679
12660	48,49731	-84,54215	49,15267	-83,88679
12680	47,84195	-84,54215	49,15267	-84,54215
12700	48,49732	-85,19752	52,42952	-85,19752
12720	53,08491	-86,50825	53,74026	-86,50825
12740	52,42954	-87,16361	53,74026	-85,85288
12760	53,0849	-86,50825	53,74026	-85,85288
12780	52,42954	-86,50824	53,74026	-86,50824
12800	53,0849	-86,50824	53,74026	-86,50824
12820	54,39561	-87,16361	52,42952	-87,16362
12840	35,38993	-89,78507	9,17513	-92,40653
12860	-11,79669	-95,68336	-17,69505	-95,028
12880	-17,03967	-93,71728	-16,3843	-93,06191
12900	-17,03966	-93,06191	-16,38429	-91,09582
12920	-17,03965	-91,09582	-16,38428	-90,44045
12940	-17,03964	-89,78509	-16,38428	-89,12972
12960	-17,03964	-89,12973	-16,38427	-87,819
12980	-17,03963	-87,16364	-15,72892	-86,50827
13000	-17,03964	-85,85291	-15,72892	-84,54219
13020	-16,38428	-85,19755	-15,72892	-83,88683
13040	-16,38427	-83,88683	-18,35039	-85,19755
13060	-28,18092	-87,819	-30,80242	-87,16365
13080	-29,49169	-87,16365	-28,18096	-86,50829
13100	-29,49168	-87,16365	-28,83631	-86,50828
13120	-29,49168	-86,50828	-28,18096	-85,85292
13140	-28,83632	-86,50828	-28,18096	-85,19755
13160	-28,83632	-85,85292	-27,5256	-85,19756
13180	-28,18096	-85,19755	-27,5256	-85,19756
13200	-28,18095	-85,85291	-26,87022	-85,85292
13220	-28,18095	-86,50827	-26,87022	-86,50827
13240	-27,52558	-87,16364	-26,87021	-87,16363
13260	-27,52556	-87,81899	-26,8702	-87,81898
13280	-27,52556	-88,47435	-21,62726	-88,47435
13300	-7,2091	-91,75118	5,24292	-95,028
13320	7,86441	-96,33872	7,20905	-96,33871
13340	6,55368	-96,33872	7,20904	-95,02799
13360	6,55368	-95,68334	6,55368	-94,37262
13380	6,55367	-94,37262	7,20903	-93,06188
13400	6,55367	-93,71725	7,20903	-93,06189
13420	6,55623	-94,37261	7,8644	-93,06188
13440	7,20905	-93,71725	8,51977	-93,71724
13460	7,20905	-93,71724	8,51977	-93,06187
13480	7,20906	-93,71724	7,86442	-93,06187
13500	7,20905	-93,71723	8,51977	-93,06187
13520	7,20905	-93,06187	7,86441	-93,06186
13540	7,86441	-93,71723	8,51977	-93,06187
13560	7,20905	-93,71723	7,86441	-93,06187
13580	7,20905	-93,71722	8,51977	-93,06186
13600	7,20904	-93,71722	8,51976	-93,06187
13620	7,8644	-95,02795	2,62146	-95,68332
13640	-5,89835	-97,64942	-8,51984	-97,64942
13660	-7,86448	-98,30479	-5,89839	-98,30479
13680	-7,20911	-98,96015	-5,89839	-98,30479
13700	-7,20913	-98,96016	-6,55376	-98,96015
13720	-7,20913	-98,3048	-6,55377	-98,3048
13740	-7,20914	-98,3048	-6,55378	-97,64944
13760	-7,86449	-98,3048	-7,20914	-97,64944
13780	-7,8645	-98,30481	-6,55378	-97,64944
13800	-7,20914	-97,64945	-6,55378	-97,64945
13820	-4,5877	-98,30481	12,45183	-99,61555
13840	35,38974	-103,54774	51,1186	-104,85846
13860	51,77399	-106,16918	48,49717	-105,51381
13880	47,84181	-104,85845	48,49973	-103,54772
13900	47,84181	-103,54772	48,49717	-103,54772
13920	47,8418	-103,54772	47,8418	-102,89236
13940	47,18644	-102,89236	47,8418	-102,89236
13960	46,53107	-102,89236	47,18643	-102,237
13980	46,53107	-102,23699	47,18643	-102,23699
14000	46,53107	-102,23699	47,18643	-101,58163
14020	46,53108	-102,23699	47,18643	-101,58163
14040	45,87572	-101,58162	47,18643	-101,58162
14060	45,87572	-102,23699	41,94352	-103,54771
14080	38,01132	-104,20309	39,32204	-104,20308
14100	39,32205	-104,85845	39,97741	-104,20307
14120	39,97742	-104,85843	40,63279	-104,20307
14140	39,97743	-104,20306	41,94352	-103,5477
14160	41,28816	-103,54769	41,94353	-103,54768
14180	41,94353	-103,54769	42,59889	-103,54768
14200	41,28817	-103,54768	42,5989	-103,54768
14220	48,49719	-106,16914	65,53673	-108,7906
14240	79,29948	-112,72278	83,23169	-114,0335
14260	78,64414	-114,03349	78,64414	-113,37813
14280	78,64414	-112,72277	78,64413	-112,0674
14300	77,98877	-112,72275	78,64413	-112,06739
14320	77,33341	-112,72275	78,64413	-111,41203
14340	77,98877	-112,72275	77,98877	-112,06739
14360	77,33341	-112,06739	77,98877	-111,41202
14380	77,33341	-112,72274	77,98878	-112,06738
14400	77,33341	-112,72274	77,98878	-111,41202
14420	77,33341	-112,72274	78,64414	-112,06738
14440	77,33341	-112,72275	79,29949	-112,72275
14460	78,64412	-112,72276	77,3334	-114,03349
14480	58,9831	-119,27639	30,14686	-125,17467
14500	5,2428	-128,4515	-9,17533	-126,4854
14520	-11,14142	-124,51932	-9,17531	-123,86396
14540	-10,48602	-123,20859	-9,1753	-121,89786
14560	-9,83065	-121,89786	-8,51992	-120,58714
14580	-9,83064	-121,2425	-9,17528	-119,93178
14600	-9,83064	-119,93178	-9,17528	-119,93177
14620	-9,83064	-119,93178	-9,17528	-119,27642
14640	-9,83064	-119,93178	-9,17528	-119,27642
14660	-9,83064	-119,27641	-9,17528	-118,62105
14680	-10,486	-118,62105	-9,83064	-117,96569
14700	-9,83064	-117,9657	-9,17528	-116,65497
14720	-10,486	-117,31033	-17,03972	-115,9996
14740	-28,18102	-114,03351	-30,80254	-112,06742
14760	-30,80253	-110,10134	-29,49181	-107,47989
14780	-30,80252	-104,85844	-30,14716	-101,58163
14800	-30,14716	-99,61554	-30,14716	-98,30481
14820	-30,80252	-96,99408	-30,14716	-95,028
14840	-30,80253	-94,37263	-30,14716	-93,06191
14860	-30,80253	-92,40654	-30,14716	-90,44045
14880	-30,80253	-89,78508	-29,49181	-89,12972
14900	-30,14716	-89,12972	-28,83645	-87,16363
14920	-30,80253	-87,81899	-29,4918	-87,16363
14940	-30,14717	-86,50827	-28,83644	-85,8529
14960	-29,4918	-85,8529	-29,4918	-85,8529
14980	-30,14716	-85,8529	-29,4918	-85,19753
15000	-30,14716	-85,8529	-28,83643	-85,19753
15020	-29,4918	-85,19754	-28,83644	-84,54217
15040	-29,4918	-85,19754	-28,83643	-84,54218
15060	-17,03978	-84,54219	-0,65553999999999	-87,16364
15080	5,89817	-87,81901	7,20891	-87,16363
15100	4,58745	-87,16364	5,89817	-85,19754
15120	5,24281	-84,54218	5,89817	-83,23145
15140	4,58744	-83,88682	5,2428	-83,23146
15160	4,58743	-83,23146	4,58744	-83,23146
15180	3,93207	-83,88683	5,24279	-83,88683
15200	3,93207	-85,19755	4,58743	-84,54219
15220	3,93207	-85,19756	5,24279	-85,85293
15240	4,58742	-86,50829	5,24278	-85,19757
15260	5,24278	-86,5083	-0,65553999999999	-87,16367
15280	-12,45219	-88,4744	-15,72905	-88,47441
15300	-15,07369	-88,47441	-13,76297	-87,81905
15320	-15,07369	-88,47442	-13,76298	-87,81906
15340	-14,41834	-87,81906	-15,07371	-87,1637
15360	-15,07371	-88,47443	-14,41835	-87,81907
15380	-15,07372	-88,47443	-15,07372	-87,81908
15400	-15,07372	-87,81908	-14,41838	-87,81908
15420	-14,41838	-88,47445	-14,41838	-87,81909
15440	-15,07375	-87,81909	-13,76303	-87,16373
15460	-14,41839	-87,81909	-13,76304	-87,8191
15480	-15,07377	-88,47446	-7,86474	-89,78519
15500	9,83022	-93,06203	25,55908	-95,02813
15520	28,18057	-96,99422	26,21446	-96,33884
15540	24,90373	-96,33885	25,5591	-95,68349
15560	24,90373	-96,33886	24,90373	-95,6835
15580	24,24836	-95,6835	24,90372	-95,68351
15600	24,24836	-96,33887	24,24835	-95,68351
15620	24,24835	-95,68351	24,24835	-95,02816
15640	22,93763	-95,68352	23,59299	-95,02815
15660	22,28226	-95,02816	22,93762	-95,02816
15680	22,28226	-95,02816	22,93763	-94,3728
15700	22,28226	-94,3728	22,93762	-93,71744
15720	21,6269	-93,71744	22,28227	-93,71744
15740	21,6269	-93,71744	22,28226	-93,06209
15760	21,6269	-93,71745	22,28226	-93,06209
15780	20,97154	-94,37281	21,6269	-93,71745
15800	24,24837	-94,37282	26,21449	-94,37283
15820	24,2484	-94,37283	24,90376	-94,37283
15840	24,2484	-95,02819	24,90377	-94,37282
15860	24,24841	-95,02819	24,90376	-94,37282
15880	23,59304	-95,02819	24,2484	-94,37282
15900	23,59304	-94,37283	24,90376	-94,37282
15920	24,24839	-94,37282	24,90376	-94,37282
15940	24,24839	-95,02818	24,2484	-94,37282
15960	23,59303	-94,37282	24,24839	-94,37283
15980	23,59302	-94,37283	24,24839	-94,37283
16000	23,59302	-95,68355	24,24838	-95,02819
16020	24,24838	-95,68356	24,90374	-95,02821
16040	24,24838	-96,33893	25,5591	-95,68357
16060	24,90373	-96,33894	25,55909	-95,68357
16080	24,90372	-96,33893	26,21445	-96,33893
16100	24,90372	-96,33893	26,21444	-95,68357
16120	24,90372	-96,33893	25,55908	-95,68357
16140	25,55909	-96,99429	25,55908	-96,33893
16160	24,90372	-96,99429	25,55908	-96,33893
16180	24,90372	-96,99429	26,21444	-96,33893
16200	24,90372	-96,99429	25,55907	-96,33893
16220	24,24835	-96,99429	24,90371	-96,33893
16240	24,24835	-96,99427	24,90371	-96,33891
16260	24,24834	-96,99427	24,9037	-96,99427
16280	23,59298	-96,99427	24,90369	-96,99426
16300	24,24834	-96,99427	25,55906	-97,64963
16320	24,9037	-98,305	26,21442	-96,99427
16340	25,55905	-97,64964	26,86978	-98,305
16360	31,45737	-102,23719	36,04495	-104,85865
16380	35,38959	-107,4801	35,38958	-106,82474
16400	35,38958	-106,82295	36,04494	-106,16937
16420	35,38958	-106,16937	36,04494	-105,51401
16440	35,38958	-106,16936	36,7003	-104,85864
16460	36,7003	-105,51399	38,01103	-104,20327
16480	37,35567	-104,85863	38,6664	-104,20326
16500	38,6664	-104,85862	39,97714	-104,20326
16520	38,66642	-104,20325	40,6325	-104,20325
16540	39,97715	-104,20325	40,63251	-103,54789
16560	39,97716	-104,20325	40,63252	-103,54788
16580	39,97716	-103,54788	40,63252	-102,89251
16600	39,97716	-103,54786	40,63252	-101,58177
16620	39,3218	-101,58176	40,63252	-100,27103
16640	39,97715	-100,27102	39,97715	-98,30493
16660	38,66642	-98,30492	38,66642	-96,33882
16680	38,01105	-96,33881	39,97712	-91,75126
16700	51,11827	-70,77959	66,19159	-48,49714
16720	72,08979	-36,04516	72,74514	-29,49149
16740	71,43444	-24,90394	72,74518	-19,00567
16760	72,74518	-15,72885	73,40055	-13,76276
16780	72,74518	-12,45204	73,40055	-9,83058
16800	73,40055	-9,17522	74,05591	-8,51986
16820	73,40056	-7,8645	74,05592	-7,20914
16840	73,40055	-7,20914	74,71127	-5,89842
16860	74,0559	-6,55378	74,71125	-5,89843
16880	74,05588	-5,89843	74,05588	-5,24307
16900	73,40052	-5,89844	78,64342	-1,96626
16920	79,95414	-1,96626	79,95414	-1,31089
16940	79,29877	-0,65553	79,95413	0,65519
16960	79,29877	0,65519	79,95413	2,62128
16980	79,29876	1,96592	79,29875	3,27664
17000	79,29874	3,27663	79,29874	4,58736
17020	78,64337	4,58735	79,29873	5,24272
17040	79,29872	5,24272	80,60944	6,55344
17060	79,29871	6,55345	79,95406	7,86417
17080	79,29869	8,51954	80,60941	9,17491
17100	79,95405	9,83026	81,26477	10,48563
17120	80,60941	10,48563	81,26477	11,79636
17140	80,60941	11,79636	81,26477	12,45172
17160	80,60941	12,45172	81,26477	13,76245
17180	80,6094	13,76245	81,92012	15,07317
17200	81,26476	15,07317	81,92012	16,38389
17220	80,6094	17,03925	81,92011	17,69462
17240	81,26474	17,69462	81,26473	17,69462
17260	80,60937	16,38389	80,60937	15,72851
17280	66,19129	13,10705	36,0443	7,20875
17300	6,55274	5,24262	-7,86518	5,24261
17320	-7,86518	5,89796	-5,24374	7,86405
17340	-6,55446	8,51942	-5,8991	10,48551
17360	-6,55446	9,83015	-5,8991	11,14087
17380	-6,55446	12,45159	-5,8991	13,10696
17400	-6,55446	14,41768	-5,24374	15,72841
17420	-6,55446	15,72841	-5,8991	17,03913
17440	-6,55446	17,03913	-5,8991	18,34985
17460	-5,8991	19,00521	-5,24374	20,31593
17480	-5,8991	19,66057	-4,58838	19,66057
17500	-5,24374	17,69447	-5,8991	13,76228
17520	-7,20982	2,6211	-9,1759	-15,07373
17540	-12,4527	-38,01146	-15,7295	-53,08483
17560	-17,69558	-55,05092	-19,0063	-51,7741
17580	-23,59382	-46,53119	-26,87062	-39,97756
17600	-26,87062	-34,0793	-24,90454	-27,52567
17620	-24,24918	-21,6274	-22,93846	-15,07377
17640	-22,93846	-11,14159	-21,62774	-9,1755
17660	-22,2831	-9,1755	-20,97238	-8,52014
17680	-22,93846	-9,83087	-22,93846	-8,52015
17700	-24,24918	-8,52015	-22,93846	-5,24333
17720	-23,59382	-0,65579	-19,66166	8,51932
17740	-18,35094	16,38371	-17,04022	24,90346
17760	-17,69558	27,52494	-17,69558	28,1803
17780	-20,97238	25,55884	-21,62774	22,28201
17800	-23,59382	18,34981	-24,24918	19,66053
17820	-25,5599	23,59273	-25,5599	30,80174
17840	-26,21526	33,4232	-25,5599	31,45709
17860	-26,21526	19,66052	-28,18134	-0,65578
17880	-31,45814	-13,10771	-32,76886	-6,55408
17900	-32,76886	2,62102	-32,1135	11,14076
17920	-31,45814	19,00514	-29,49206	26,21416
17940	-28,18134	31,45709	-26,21526	36,7
17960	-25,5599	39,97684	-22,93846	43,90904
17980	-22,2831	47,84123	-19,66166	52,42878
18000	-19,0063	55,05025	-17,69558	57,01635
18020	-17,69558	56,361	-9,83126	57,01636
18040	14,41706	56,36098	36,69949	57,01631
18060	45,87469	56,36095	44,56396	57,01632
18080	42,59787	56,36097	43,9086	57,01635
18100	43,25324	56,361	43,9086	57,01636
18120	43,25324	56,361	43,9086	57,01637
18140	43,25323	56,36101	43,9086	57,01637
18160	43,25324	56,36101	43,9086	57,01637
18180	43,25324	56,36101	43,9086	57,01637
18200	43,25324	56,361	42,59789	57,01636
18220	34,07811	56,36097	30,1459	55,05023
18240	30,14589	54,39487	31,45662	54,39487
18260	30,80125	53,73951	31,45661	54,39488
18280	30,80124	54,39487	31,4566	54,39487
18300	30,14588	54,39487	30,80123	55,05024
18320	30,14586	54,39488	30,80122	55,05025
18340	-47,18663	55,05025	30,8012	55,70561
18360	28,8351	55,05025	28,83509	55,70562
18380	26,86898	55,70562	26,86897	57,01635
18400	25,55822	56,361	25,5582	57,01636
18420	22,93674	56,36101	22,93674	57,01637
18440	20,3153	56,36101	19,65994	51,77349
18460	15,72778	36,70015	11,14026	15,72851
18480	4,58666	-19,00578	0,65450000000001	-51,11865
18500	1,96522	-83,23144	8,51882	-104,20307
18520	12,45098	-119,27641	23,5921	-134,34973
18540	28,17962	-152,04449	31,45642	-164,49639
18560	28,83498	-169,08394	25,55818	-174,32686
18580	17,0385	-179,56979	5,89738	-178,91445
18600	-4,58838	-174,98227	-12,4527	-168,42865
18620	-22,2831	-161,87502	-28,8367	-152,69995
18640	-34,07958	-144,8356	-36,70102	-136,31589
18660	-40,63318	-127,1408	-41,9439	-117,96572
18680	-44,56534	-109,446	-45,87606	-99,61556
18700	-47,18678	-91,7512	-46,53142	-83,23149
18720	-47,18678	-74,71178	-46,53142	-66,19206
18740	-47,18678	-58,3277	-46,53142	-52,42943
18760	-47,18678	-47,84189	-46,53142	-41,28826
18780	-47,18678	-36,70071	-46,53142	-32,11317
18800	-47,18678	-28,18099	-46,53142	-24,24881
18820	-47,18678	-20,97199	-45,87606	-17,03982
18840	-47,18678	-14,41837	-46,53142	-11,14155
18860	-47,18678	-9,17546	-46,53142	-5,89865
18880	-47,18678	-5,89864	-46,53142	-3,93255
18900	-47,18678	-1,96646	-46,53142	-0,00037999999999982
18920	-47,18678	7,86401	-40,63318	26,86961
18940	-37,35638	41,28768	-36,04566	53,73963
18960	-36,70102	56,36116	-35,3903	57,01659
18980	-35,3903	56,36129	-34,73494	57,01671
19000	-34,73494	56,36138	-34,07958	57,01678
19020	-34,73494	56,36145	-33,42422	57,01684
19040	-34,73494	56,36151	-33,42422	57,01689
19060	-34,07958	56,36155	-34,07958	57,01692
19080	-34,07958	56,36157	-32,76886	57,01694
19100	-34,07958	56,36158	-32,76886	57,01695
19120	-35,3903	56,36157	-38,6671	57,01687
19140	-39,32246	56,36148	-38,6671	57,01685
19160	-38,6671	56,36151	-38,01174	57,01688
19180	-38,01174	56,36153	-38,01174	57,01689
19200	-38,01174	56,36153	-36,70102	57,0169
19220	-37,35638	56,36154	-36,70102	57,01691
19240	-36,70102	56,36155	-35,3903	57,01692
19260	-36,04566	56,36157	-35,3903	57,01693
19280	-35,3903	56,36158	-34,73494	57,01694
19300	-35,3903	56,36159	-34,73494	57,01695
19320	-26,87062	56,36164	-13,10806	57,01705
19340	-9,1759	56,36169	-5,24374	57,01705
19360	-5,24374	56,36169	-4,58838	57,01705
19380	-4,58838	56,36169	-3,27766	57,01705
19400	-3,93302	56,36169	-3,27766	57,01705
19420	-3,93302	56,36169	-2,6223	57,01705
19440	-3,27766	56,36169	-1,96694	57,01705
19460	-2,6223	56,36169	-1,96694	57,01705
19480	-2,6223	56,36169	-1,31158	57,01705
19500	-1,96694	56,36169	-0,65622	57,01705
19520	-1,31158	56,36169	-0,65622	57,01705
19540	-1,31158	56,36169	-0,65622	57,01705
19560	-1,31158	56,36169	-0,65622	57,01705
19580	-1,31158	56,36169	-0,65622	57,01705
19600	-1,96694	56,36169	-1,31158	57,01705
19620	-1,96694	56,36169	-1,96694	57,01705
19640	1,30986	56,36169	3,27594	57,01705
19660	1,96522	56,36169	3,27594	57,01705
19680	1,96522	56,36169	3,27594	57,01705
19700	2,62058	56,36169	3,27594	57,01705
19720	2,62058	56,36169	3,27594	57,01705
19740	2,62058	56,36169	3,27594	57,01705
19760	1,96522	56,36169	3,27594	57,01705
19780	1,96522	56,36169	2,62058	57,01705
19800	1,96522	56,36169	2,62058	57,01705
19820	1,30986	56,36169	1,96522	57,01705
19840	1,30986	56,36169	1,96522	57,01705
19860	1,30986	56,36169	1,96522	57,01705
19880	1,30986	56,36169	1,96522	57,01705
19900	0,6545	56,36169	1,96522	57,01705
19920	1,30986	56,36169	1,96522	57,01705
19940	0,6545	56,36169	1,96522	57,01705
19960	1,30986	56,36169	1,96522	57,01705
19980	1,96522	56,36169	1,96522	57,01705
20000	1,96522	56,36169	2,62058	57,01705
20020	1,96522	56,36169	2,62058	57,01705
20040	1,96522	56,36169	2,62058	57,01705
20060	1,96522	56,36169	2,62058	57,01705
20080	1,96522	56,36169	3,27594	57,01705
20100	1,96522	56,36169	3,27594	57,01705
20120	2,62058	56,36169	3,27594	57,01705
20140	2,62058	56,36169	3,27594	57,01705
20160	2,62058	56,36169	3,27594	57,01705
20180	2,62058	56,36169	3,27594	57,01705
20200	2,62058	56,36169	3,9313	57,01705
20220	2,62058	56,36169	3,27594	57,01705
20240	2,62058	56,36169	3,9313	57,01705
20260	2,62058	56,36169	3,9313	57,01705
20280	3,27594	56,36169	3,9313	57,01705
20300	3,27594	56,36169	3,9313	57,01705
20320	3,27594	56,36169	3,9313	57,01705
20340	2,62058	56,36169	-5,8991	57,01705
20360	-15,7295	56,36169	-16,38486	57,01705
20380	-15,7295	56,36169	-15,07414	57,01705
20400	-16,38486	56,36169	-15,7295	57,01705
20420	-16,38486	56,36169	-15,7295	57,01705
20440	-16,38486	56,36169	-15,7295	57,01705
20460	-16,38486	56,36169	-16,38486	57,01705
20480	-17,04022	56,36169	-17,04022	57,01705
20500	-17,04022	56,36169	-17,04022	57,01705
20520	-11,79734	56,36169	-4,58838	57,01705
20540	-4,58838	56,36169	-4,58838	57,01705
20560	-5,24374	56,36169	-4,58838	57,01705
20580	-5,8991	56,36169	-5,8991	57,01705
20600	-5,8991	56,36169	-5,8991	57,01705
20620	-6,55446	56,36169	-5,8991	57,01705
20640	-7,20982	56,36169	-7,20982	57,01705
20660	-7,86518	56,36169	-6,55446	57,01705
20680	-6,55446	56,36169	-6,55446	57,01705
20700	-7,20982	56,36169	-6,55446	57,01705
20720	-6,55446	56,36169	-5,8991	57,01705
20740	-6,55446	56,36169	-5,8991	57,01705
20760	-6,55446	56,36169	-5,8991	57,01705
20780	-6,55446	56,36169	-5,8991	57,01705
20800	-6,55446	56,36169	-5,8991	57,01705
20820	-6,55446	56,36169	-5,8991	57,01705
20840	-6,55446	56,36169	-5,24374	57,01705
20860	-5,8991	56,36169	-5,8991	57,01705
20880	-5,8991	56,36169	-5,24374	57,01705
20900	-5,8991	56,36169	-5,24374	57,01705
20920	-6,55191	56,36169	-5,8991	57,01705
20940	-6,55446	56,36169	-5,24374	57,01705
20960	-6,55446	56,36169	-5,8991	57,01705
20980	-6,55446	56,36169	-5,24374	57,01705
21000	-5,8991	56,36169	-5,8991	57,01705
21020	-5,8991	56,36169	-5,8991	57,01705
21040	-6,55446	56,36169	-5,24374	57,01705
21060	-6,55446	56,36169	-5,8991	57,01705
21080	-6,55446	56,36169	-5,24374	57,01705
21100	-6,55446	56,36169	-5,8991	57,01705
21120	-6,55446	56,36169	-5,8991	57,01705
21140	-6,55446	56,36169	-5,8991	57,01705
21160	-6,55446	56,36169	-5,8991	57,01705
21180	-7,20982	56,36169	-6,55446	57,01705
21200	-7,20982	56,36169	-6,55446	57,01705
21220	-7,20982	56,36169	-5,8991	57,01705
21240	-7,20982	56,36169	-6,55446	57,01705
21260	-7,20982	56,36169	-6,55446	57,01705
21280	-7,20982	56,36169	-6,55446	57,01705
21300	-7,20982	56,36169	-7,20982	57,01705
21320	-7,20982	56,36169	-6,55446	57,01705
21340	-7,86518	56,36169	-6,55446	57,01705
21360	-7,20982	56,36169	-6,55446	57,01705
21380	-7,86518	56,36169	-6,55446	57,01705
21400	-7,20982	56,36169	-7,20982	57,01705
21420	-7,20982	56,36169	-6,55446	57,01705
21440	-7,20982	56,36169	-6,55446	57,01705
21460	-7,86518	56,36169	-6,55446	57,01705
21480	-7,20982	56,36169	-13,76342	57,01705
21500	-30,80278	56,36169	-38,01174	57,01705
21520	-36,70102	56,36169	-34,73494	57,01705
21540	-36,04566	56,36169	-35,3903	57,01705
21560	-35,3903	56,36169	-35,3903	57,01705
21580	-36,04566	56,36169	-34,73494	57,01705
21600	-35,3903	56,36169	-35,3903	57,01705
21620	-36,04566	56,36169	-34,73494	57,01705
21640	-36,04566	56,36169	-34,73494	57,01705
21660	-35,3903	56,36169	-34,73494	57,01705
21680	-35,3903	56,36169	-34,07958	57,01705
21700	-35,3903	56,36169	-34,73494	57,01705
21720	-34,07958	56,36169	-33,42422	57,01705
21740	-34,73494	56,36169	-33,42422	57,01705
21760	-34,07958	56,36169	-33,42422	57,01705
21780	-34,07958	56,36169	-33,42422	57,01705
21800	-34,07958	56,36169	-33,42422	57,01705
21820	-34,07958	56,36169	-32,76886	57,01705
21840	-34,07958	56,36169	-33,42422	57,01705
21860	-34,07958	56,36169	-33,42422	57,01705
