T	LX	LY	RX	RY
11440	74,71199	-29,49158	74,05664	-29,49157
11460	74,71199	-29,49037	74,05664	-29,49157
11480	74,71199	-29,49159	74,05664	-29,49158
11500	74,712	-29,49159	74,05664	-30,14694
11520	74,712	-30,14695	79,95494	-27,5255
11540	91,75157	-25,55942	98,30532	-24,90406
11560	100,27144	-24,2487	98,30535	-24,90406
11580	99,61607	-24,24871	98,96071	-24,90406
11600	99,61607	-24,24871	98,30534	-24,90406
11620	99,61606	-24,90408	98,30533	-28,18089
11640	100,2714	-32,76847	100,27139	-34,07919
11660	101,58211	-32,76847	101,5821	-33,42383
11680	102,89281	-32,76847	102,23746	-32,1131
11700	103,54817	-31,45774	102,89281	-31,45774
11720	103,54817	-31,45775	102,89281	-30,80237
11740	103,54816	-30,80238	102,8928	-30,80237
11760	104,85888	-30,80238	113,37868	-25,55946
11780	127,14143	-22,28265	131,72906	-20,97191
11800	132,38441	-21,62728	131,72904	-20,97191
11820	132,3844	-20,97192	132,3844	-20,97192
11840	133,03976	-20,97192	133,03976	-20,97191
11860	133,69511	-20,31656	133,03976	-20,31656
11880	133,69512	-20,31656	133,03975	-20,31655
11900	134,35047	-19,66119	133,03976	-19,66118
11920	133,69512	-19,00583	133,69512	-19,66118
11940	133,03976	-19,00582	133,03976	-19,00582
11960	134,35047	-19,00583	139,59344	-15,729
11980	148,11328	-13,76291	151,39017	-13,76289
12000	151,39017	-13,7629	150,7348	-13,10754
12020	152,04552	-13,7629	151,39016	-13,7629
12040	152,04552	-13,76291	151,39016	-13,7629
12060	151,39016	-14,41827	150,73481	-14,41826
12080	152,04552	-13,76291	151,39017	-14,41826
12100	152,04553	-14,41827	150,73481	-14,41826
12120	152,04553	-14,41827	151,39018	-14,41827
12140	152,04553	-14,41828	150,73481	-14,41827
12160	151,39017	-15,07364	150,73481	-14,41827
12180	152,04553	-14,41828	151,39017	-15,72899
12200	151,39017	-14,41828	151,39017	-15,07363
12220	152,04553	-15,07364	151,39017	-15,07364
12240	152,04553	-15,07365	150,73482	-15,729
12260	151,39019	-15,07364	150,73482	-15,729
12280	151,39018	-15,07364	150,73483	-15,729
12300	151,39018	-15,72901	150,73482	-16,38436
12320	151,39018	-16,38437	150,07947	-15,729
12340	151,39019	-15,72901	150,73483	-16,38436
12360	150,73483	-16,38437	150,07947	-17,03973
12380	141,55962	-20,31653	106,16975	-30,14691
12400	64,88155	-40,63268	30,14705	-48,49699
12420	8,51991	-52,42917	3,93232	-53,08455
12440	7,20913	-51,77384	7,20913	-51,77384
12460	7,20913	-51,11849	7,20912	-51,11849
12480	8,51984	-50,46314	7,86448	-50,46314
12500	8,51983	-50,46315	7,86447	-50,46314
12520	9,17519	-49,80779	8,51983	-50,46315
12540	9,17519	-50,46316	9,17519	-50,46316
12560	9,83054	-50,46317	9,17518	-51,11852
12580	11,14125	-51,11854	16,38419	-49,15245
12600	26,21471	-47,84173	25,55937	-49,15246
12620	26,21471	-49,15247	25,55934	-49,15246
12640	26,87005	-49,15248	26,87006	-49,80783
12660	27,52541	-49,80784	27,52541	-50,4632
12680	28,18077	-50,46321	27,52541	-50,4632
12700	28,18077	-50,46321	28,18077	-50,46321
12720	29,49149	-50,46322	28,18076	-51,11857
12740	30,80221	-49,80786	39,97739	-45,87566
12760	48,49721	-44,56493	50,46334	-45,2203
12780	50,46332	-45,22031	50,46332	-45,22031
12800	51,77405	-45,87568	51,11868	-45,87567
12820	51,77404	-45,87568	51,11868	-46,53104
12840	52,42939	-46,53105	51,11867	-46,53103
12860	52,42939	-46,53105	51,77403	-46,53104
12880	53,08475	-46,53105	51,77403	-47,18641
12900	53,08475	-46,53105	52,42939	-47,18641
12920	53,08474	-47,18642	52,42939	-47,84178
12940	58,98305	-44,56496	66,19215	-43,90958
12960	71,4351	-42,59887	70,77975	-43,25423
12980	71,4351	-43,25424	70,77974	-43,25423
13000	71,4351	-43,25424	71,43511	-43,25423
13020	72,09047	-43,25424	71,43511	-43,25424
13040	72,09046	-43,25293	71,43511	-43,25423
13060	72,09046	-43,25424	71,4351	-43,25423
13080	72,09046	-43,25424	70,77974	-43,90959
13100	71,4351	-43,25424	70,77974	-43,25423
13120	71,4351	-43,25424	71,4351	-42,59887
13140	81,92099	-37,35598	96,9945	-34,73452
13160	106,16971	-33,42381	106,16973	-34,73452
13180	105,51433	-34,07917	104,85898	-34,73452
13200	106,16969	-34,07917	105,51433	-34,73452
13220	106,16968	-34,73453	106,16969	-34,73453
13240	106,16968	-34,73453	105,51432	-34,73453
13260	106,16968	-34,73454	104,85896	-34,73453
13280	106,16968	-34,73454	105,51432	-35,3899
13300	106,16968	-34,73454	105,51432	-34,73454
13320	105,51432	-35,38991	105,51432	-35,38989
13340	105,51432	-35,3899	104,85897	-34,73454
13360	105,51432	-35,38991	104,85896	-35,3899
13380	105,51433	-35,38991	104,20361	-36,04526
13400	104,85897	-35,38991	103,54825	-35,3899
13420	104,20361	-35,38991	103,54825	-35,3899
13440	104,20362	-34,73455	103,54826	-35,3899
13460	114,03414	-31,45775	129,10766	-29,49165
13480	140,24896	-26,21484	141,55975	-27,52556
13500	142,87044	-28,18094	142,87043	-28,8363
13520	144,8365	-28,18095	143,52577	-29,49167
13540	145,49184	-29,49168	145,49184	-29,49168
13560	146,80511	-29,49169	146,1472	-30,14704
13580	146,14719	-30,14705	146,80256	-30,14705
13600	147,45791	-30,14705	147,45791	-30,14705
13620	147,45792	-30,14706	147,45792	-30,80241
13640	148,11327	-30,14706	147,45791	-30,80242
13660	147,4579	-30,80243	147,45791	-30,80242
13680	148,11326	-30,80243	148,11327	-30,80242
13700	148,76862	-30,80243	148,11326	-31,45778
13720	148,76861	-30,80244	148,11325	-31,45779
13740	148,76861	-31,4578	148,11324	-31,45779
13760	148,76861	-31,4578	148,11325	-31,4578
13780	148,76861	-31,45781	148,11325	-32,11316
13800	149,42396	-32,11317	148,7686	-32,76852
13820	148,7686	-32,76853	148,11324	-32,76853
13840	149,42395	-33,4239	148,11323	-33,42389
13860	149,42395	-33,42391	148,76859	-33,4239
13880	149,42395	-33,42391	148,76859	-33,4239
13900	149,42395	-33,42391	148,11323	-34,07926
13920	148,76859	-33,42391	148,11323	-34,07926
13940	148,76859	-34,07927	148,11323	-34,07927
13960	148,76859	-34,07928	147,45787	-34,07926
13980	148,11322	-34,07927	146,8025	-34,73463
14000	147,45786	-34,73464	146,8025	-34,73463
14020	147,45786	-34,07927	146,8025	-34,07927
14040	147,45786	-33,42392	146,8025	-34,07926
14060	147,45786	-34,07927	146,14714	-34,07927
14080	133,69513	-38,01143	98,96063	-45,87572
14100	62,91538	-53,74001	32,76845	-60,29359
14120	13,10742	-63,57042	11,14129	-64,88116
14140	14,4181	-64,22581	13,76273	-64,88118
14160	14,41808	-64,88119	13,76272	-64,88119
14180	15,72879	-64,88121	15,07343	-64,88121
14200	16,38414	-64,88122	15,72878	-65,53657
14220	17,0395	-65,53658	16,38414	-65,53658
14240	17,69485	-65,5366	17,69485	-66,84732
14260	19,66092	-66,84734	15,72872	-67,50269
14280	12,45187	-67,5027	12,45187	-68,15806
14300	14,41795	-67,5027	13,76259	-68,15805
14320	14,41795	-68,15807	14,41794	-68,81342
14340	15,0733	-68,15807	14,41794	-68,81343
14360	15,0733	-68,81344	15,07331	-68,81343
14380	15,72866	-68,15808	15,72866	-68,81344
14400	15,72866	-68,81344	15,0733	-68,81344
14420	16,38402	-69,46881	15,72866	-68,81345
14440	16,38402	-69,46881	15,72866	-69,46881
14460	17,03938	-68,81346	16,38401	-69,46881
14480	16,38401	-69,46882	16,38402	-69,46881
14500	16,38401	-68,81346	19,00548	-67,50273
14520	34,07894	-60,94912	47,84173	-59,63838
14540	51,77398	-59,6384	49,15252	-59,63839
14560	49,80786	-59,6384	49,80787	-60,29375
14580	50,46323	-60,29377	49,80787	-60,29376
14600	50,46322	-60,29377	50,46323	-60,29376
14620	51,11859	-60,29377	50,46323	-60,94912
14640	51,11859	-60,29377	50,46323	-60,94912
14660	51,11859	-60,29377	50,46323	-60,94913
14680	51,11859	-60,29377	50,46324	-60,29376
14700	51,1186	-60,94913	50,46324	-60,29376
14720	57,67229	-57,67231	62,91527	-57,01693
14740	66,19212	-57,01694	64,88139	-57,67229
14760	65,53675	-57,01694	64,22603	-57,01693
14780	65,53675	-56,36158	64,22603	-57,01693
14800	64,88139	-57,01694	64,88139	-57,01693
14820	64,88139	-57,01693	64,88139	-57,01692
14840	64,8814	-57,01693	64,22604	-56,36156
14860	65,53676	-57,01693	64,22604	-57,01692
14880	64,8814	-57,67229	68,15825	-55,05084
14900	80,61026	-51,11866	87,81935	-51,11866
14920	89,1301	-51,77404	87,81936	-51,77403
14940	88,47472	-51,77404	88,47472	-51,77403
14960	89,13008	-51,11868	87,81936	-51,77403
14980	88,47472	-51,11868	87,81937	-51,77403
15000	89,13009	-51,11868	87,81937	-51,11867
15020	88,47473	-51,11868	87,81937	-51,11867
15040	88,47473	-51,11868	87,81937	-51,11867
15060	88,47473	-50,46331	87,16401	-51,11866
15080	87,81937	-50,46332	87,16401	-50,46331
15100	87,81937	-51,11868	86,50865	-50,4633
15120	87,16402	-49,80795	86,50866	-49,80794
15140	87,16402	-49,15258	85,85331	-49,15257
15160	87,16402	-48,49721	86,50866	-48,4972
15180	88,47474	-47,84185	87,81937	-47,18646
15200	88,47473	-45,87574	87,81937	-46,5311
15220	87,81935	-43,90964	79,95496	-31,45762
15240	72,74592	-22,9378	68,15835	-23,59313
15260	69,46901	-32,11289	73,40114	-45,87558
15280	76,67789	-54,39536	76,02253	-51,77389
15300	76,67789	-46,53097	75,36718	-41,94339
15320	74,71184	-37,35584	72,74577	-33,42363
15340	72,74577	-29,49144	71,43506	-26,2146
15360	72,09043	-22,93779	70,77972	-20,97168
15380	70,77972	-19,66095	70,12437	-19,00558
15400	71,43508	-17,69486	69,469	-13,10729
15420	66,84755	-1,96606	65,53685	1,96617
15440	66,19222	3,27689	65,53687	3,93226
15460	66,19223	5,24298	65,53687	5,24299
15480	66,19224	5,89834	64,88152	5,24299
15500	66,19224	5,89834	65,53688	5,24299
15520	66,19225	5,89834	65,53689	5,24298
15540	66,19225	5,24297	65,5369	5,24298
15560	66,84762	5,89833	66,19227	5,89834
15580	66,84763	5,89833	65,53692	5,89833
15600	66,84765	5,89832	65,53693	5,89832
15620	66,19229	5,89831	65,53693	5,24296
15640	66,19229	5,89831	64,88157	5,89832
15660	65,53693	5,89831	64,88157	5,24296
15680	64,88158	5,8983	64,22622	5,24294
15700	64,22622	5,24293	63,57086	4,58758
15720	64,88158	4,58757	63,57087	3,93221
15740	64,22622	3,27683	63,57087	1,31074
15760	62,26011	2,62146	59,63867	3,93221
15780	61,60477	5,24293	61,60477	4,58757
15800	61,60477	5,89829	60,94941	5,8983
15820	60,94941	6,55366	60,29405	5,8983
15840	60,94941	5,89829	60,29405	3,9322
15860	60,94941	2,62147	60,94941	-0,65535999999999
15880	68,15835	-9,17512	72,09057	-34,07896
15900	76,0228	-61,60429	79,29969	-85,85272
15920	81,92115	-102,23672	77,33366	-112,06706
15940	70,78003	-114,68839	64,88172	-115,34358
15960	62,26018	-116,65426	63,5708	-118,62042
15980	69,46897	-120,58669	74,71189	-118,62075
16000	78,64404	-111,41179	78,644	-100,92602
16020	79,29943	-91,09558	79,95478	-82,57586
16040	80,61015	-73,40074	79,95482	-65,53635
16060	79,29948	-56,36128	78,64414	-49,80762
16080	77,98879	-43,25398	76,02272	-37,35569
16100	76,02274	-32,76815	74,71204	-28,83595
16120	74,71204	-25,55913	74,05669	-22,2823
16140	74,05669	-19,00549	73,40134	-16,38402
16160	74,0567	-13,10722	72,74598	-11,14112
16180	73,40134	-8,51967	72,09062	-7,86429
16200	66,84769	-9,17504	63,57085	-9,83041
16220	64,22621	-7,86433	63,57085	-6,55359
16240	63,57085	-5,24288	62,26014	-5,24287
16260	63,57085	-5,89824	62,91549	-8,51969
16280	64,88155	-11,14118	70,77977	-23,59309
16300	76,02265	-49,80766	76,02274	-81,2652
16320	77,98893	-103,54748	72,74603	-112,72247
16340	60,29413	-112,06699	45,87605	-109,44527
16360	33,42403	-107,47898	23,59353	-103,54663
16380	20,31663	-108,13409	21,62726	-115,34319
16400	26,21474	-117,96494	26,21479	-120,58668
16420	32,11303	-119,93145	35,38975	-114,68857
16440	34,07901	-106,16891	33,42365	-98,95994
16460	34,73436	-90,44023	35,38973	-82,57582
16480	35,38974	-76,02219	34,07904	-69,46855
16500	33,42369	-62,25955	31,45761	-56,36126
16520	30,80225	-50,46299	28,83619	-45,87542
16540	29,49156	-41,28788	27,5255	-37,35568
16560	26,87015	-33,4235	26,2148	-29,49131
16580	26,2148	-26,86986	24,90409	-23,59304
16600	24,24873	-21,62695	23,59337	-20,31621
16620	24,24873	-18,35013	33,42389	-12,45185
16640	53,08497	-4,58749	67,50318	7,0000000000903E-5
16660	72,74618	1,96616	70,12473	3,93226
16680	70,78007	6,55371	70,12473	7,86445
16700	70,12473	9,83053	68,81402	11,14127
16720	70,12473	12,45198	68,81401	12,452
16740	70,12474	13,76271	68,81402	13,76272
16760	68,81402	15,07344	68,15867	15,07345
16780	68,81403	15,7288	68,15867	15,72881
16800	68,15867	16,38416	68,15867	17,03953
16820	74,057	17,69489	76,02313	17,6949
16840	76,02314	19,00562	74,71241	19,66099
16860	75,36777	20,31635	74,71241	20,31636
16880	74,71241	20,31635	74,05705	20,97173
16900	74,7124	21,62709	73,40169	20,97173
16920	74,05705	21,62708	73,40169	21,62709
16940	74,05705	22,28245	72,74633	22,93782
16960	73,40169	23,59317	72,74633	23,59319
16980	73,40169	22,93781	72,74632	22,28245
17000	74,7124	22,28243	83,23217	26,21461
17020	98,30565	30,14679	102,23791	29,49144
17040	101,58253	31,45751	100,92715	31,45753
17060	102,23788	32,11289	102,23788	32,76825
17080	102,23787	32,11288	102,23787	32,76824
17100	102,89323	32,76823	102,23787	32,76824
17120	102,89323	32,76822	102,23786	32,76823
17140	103,54858	32,76822	102,89323	32,11286
17160	103,54859	32,76821	102,89323	32,76822
17180	104,20394	32,7682	103,54858	32,11285
17200	104,20394	32,7682	103,54857	31,45748
17220	104,85929	32,11283	104,85929	31,45747
17240	104,8593	31,45746	104,8593	31,45747
17260	105,51465	31,45746	104,8593	30,8021
17280	105,51465	30,80209	-55,04855	30,8021
17300	105,51465	30,80209	104,85929	30,80209
17320	106,17001	30,80208	104,85929	30,14673
17340	106,17001	30,14672	105,51465	30,14673
17360	106,17	30,14671	106,17001	30,14672
17380	106,82537	30,14671	105,51465	30,14672
17400	106,82537	30,14671	106,17001	29,49135
17420	106,82537	29,49134	106,17002	28,83599
17440	106,82537	29,49134	105,51465	29,49135
17460	106,17001	28,83598	105,51465	28,83599
17480	106,17001	28,83598	105,51465	28,83599
17500	105,51465	29,49134	104,85929	28,83598
17520	-54,3932	28,18061	104,85929	28,18061
17540	105,51464	28,18061	104,85929	28,18062
17560	105,51464	28,1806	104,85929	27,52525
17580	105,51465	27,52524	104,20393	27,52524
17600	104,85929	27,52524	104,20393	26,86988
17620	104,85929	27,52523	104,20393	26,86988
17640	104,85928	26,86987	104,20392	26,21451
17660	104,85928	25,55913	104,20392	24,90378
17680	104,85928	24,90377	103,54856	24,24841
17700	104,85927	23,59303	103,54855	22,93767
17720	104,85927	22,28231	104,85927	22,28231
17740	106,16998	21,62693	106,16998	20,97157
17760	106,82533	20,97156	106,16997	20,3162
17780	107,48069	20,31619	108,13604	19,66083
17800	108,7914	19,00546	97,65016	14,41796
17820	66,19247	2,62145	30,14721	-9,17506
17840	5,24321	-16,38405	-5,2427	-19,66089
17860	-2,62127	-19,66091	-1,96591	-20,31626
17880	-1,31055	-19,66092	-1,96591	-19,66091
17900	0,00016000000000105	-19,00556	0,00015999999999394	-19,00555
17920	0,65552	-18,3502	0,65551	-18,35019
17940	1,31087	-17,69485	0,65551	-17,69484
17960	2,62158	-17,69485	1,96622	-17,69484
17980	3,27694	-17,03949	2,62158	-17,03948
18000	3,27694	-16,38413	2,62158	-17,03948
18020	3,9323	-16,38413	3,27695	-16,38412
18040	3,9323	-16,38413	3,93231	-17,03948
18060	4,58766	-16,38413	3,9323	-16,38412
18080	4,58766	-16,38413	3,9323	-17,03948
18100	4,58766	-16,38413	3,9323	-16,38412
18120	4,58766	-15,72876	3,9323	-15,72875
18140	4,58766	-16,38413	6,55377	-14,41804
18160	17,69504	-11,14122	23,59339	-11,14121
18180	24,24876	-10,48586	22,28267	-10,48585
18200	22,93802	-10,48586	22,93802	-10,48585
18220	23,59337	-10,48586	22,93802	-10,48585
18240	23,59337	-9,8305	22,93801	-10,48585
18260	22,93801	-9,83049	22,28264	-9,83049
18280	22,938	-9,17514	22,28264	-9,83049
18300	22,938	-9,17513	22,28264	-9,17512
18320	22,938	-9,83049	22,28264	-9,83048
18340	22,28264	-9,17513	22,938	-8,51976
18360	34,73463	-4,58758	46,5313	-1,96611
18380	54,39575	-0,65539	53,08504	-1,31074
18400	53,08502	-0,65539	52,42966	-0,65537999999999
18420	53,08502	-0,65539	52,42966	-0,65537999999999
18440	53,08501	-3,0000000002417E-5	52,42965	-1,9999999999243E-5
18460	53,08502	-1,9999999999243E-5	52,42966	-9,9999999960687E-6
18480	53,08502	0,65534	52,42966	0,65536
18500	52,42966	1,31071	51,7743	1,31072
18520	53,08502	1,31071	51,7743	1,31072
18540	52,42966	1,31071	51,7743	1,96608
18560	52,42966	2,62144	51,11894	2,62145
18580	51,7743	2,62144	51,11895	1,96609
18600	51,11895	2,62144	50,46359	2,62145
18620	51,77431	2,62144	50,46359	2,62145
18640	50,46359	2,62144	50,46359	2,62145
18660	51,11895	3,2768	50,46359	2,62145
18680	51,7743	2,62143	51,7743	1,31072
18700	53,08501	1,3107	53,08501	1,3107
18720	53,74037	1,31069	53,74036	0,65533000000001
18740	54,39572	1,31068	54,39572	0,65533000000001
18760	57,67255	2,62142	59,63867	3,93216
18780	60,29404	3,93216	59,63868	3,93216
18800	60,9494	3,93216	60,29404	3,93216
18820	60,9494	3,93216	60,9494	3,93216
18840	60,9494	3,93215	60,9494	3,93215
18860	62,26011	3,93215	60,94939	3,93216
18880	61,60475	3,93215	60,94939	3,27679
18900	62,26011	3,27679	61,60475	3,2768
18920	62,26011	3,27678	61,60475	3,27679
18940	62,91547	3,27678	62,26011	3,27679
18960	62,2601	3,27678	62,2601	2,62143
18980	62,91546	1,31069	47,18666	-13,10732
19000	17,03979	-40,63266	-11,14103	-68,158
19020	-30,14673	-95,02797	-39,32189	-111,41211
19040	-36,70051	-113,37822	-36,70051	-115,34429
19060	-35,38981	-117,31039	-35,38982	-118,62112
19080	-34,07912	-118,62112	-34,07912	-120,58721
19100	-33,42377	-121,89795	-32,76841	-123,20868
19120	-31,45771	-124,51941	-32,11308	-125,83014
19140	-30,80237	-128,4516	-30,80238	-129,76234
19160	-29,49166	-131,72843	-29,49167	-133,03915
19180	-28,83632	-133,69453	-30,14703	-137,62671
19200	-29,49166	-146,80187	-28,8363	-149,42334
19220	-28,18095	-148,76797	-28,83631	-150,07869
19240	-28,18097	-150,73406	-28,18097	-151,38941
19260	-27,52561	-151,38943	-27,52562	-152,04478
19280	-26,87026	-152,70015	-27,52562	-153,35551
19300	-26,21491	-153,35551	-26,87027	-154,01087
19320	-25,55955	-154,01087	-26,21491	-154,01087
19340	-25,55955	-154,66623	-26,21491	-154,66622
19360	-25,55955	-154,66623	-26,21491	-155,32158
19380	-24,9042	-155,32159	-25,55955	-155,32158
19400	-24,24883	-155,32158	-25,55955	-155,97694
19420	-24,90419	-155,32158	-24,90419	-155,97694
19440	-24,24883	-155,97695	-24,90419	-155,97693
19460	-24,24883	-155,32159	-24,90419	-155,32157
19480	-24,24884	-155,97695	-24,9042	-155,97694
19500	-24,24884	-156,6323	-24,9042	-157,94303
19520	-23,59349	-159,90913	-24,24885	-163,18595
19540	-15,72914	-159,25376	-0,00040000000000617	-154,66614
19560	18,34983	-152,70001	30,80185	-151,38917
19580	39,3217	-148,76758	39,9772	-143,52453
19600	39,32198	-132,38326	38,01143	-121,24185
19620	33,42397	-103,54673	26,87041	-84,54086
19640	23,59368	-61,60301	20,97238	-41,28684
19660	19,00645	-21,62605	18,35124	-7,20812
19680	22,28351	-1,96525	26,87109	-1,30988
19700	35,39079	-2,62061	45,87654	-10,48492
19720	58,3283	-24,90285	69,46935	-42,59756
19740	80,61044	-58,982	90,44089	-71,43422
19760	100,27145	-76,02205	109,44661	-83,23115
19780	119,93244	-84,54199	128,45218	-83,2313
19800	135,00591	-79,29917	138,28279	-75,36697
19820	142,87034	-68,15796	144,18108	-62,91504
19840	146,14719	-57,01678	147,45795	-50,46313
19860	148,76869	-45,22023	148,11336	-39,97731
19880	148,11338	-35,38977	147,45803	-32,11294
19900	147,45805	-29,4915	146,14733	-28,18077
19920	146,14734	-26,87006	144,83662	-26,87006
19940	145,49198	-25,55935	144,18127	-24,24862
19960	144,83662	-23,59326	143,52831	-21,62716
19980	143,52592	-19,66107	142,21521	-19,00569
20000	146,80275	-8,51986	153,35642	15,07339
20020	161,87628	36,04525	165,80871	43,25444
20040	167,11949	43,25447	166,46416	43,25453
20060	166,4642	43,25457	165,15352	43,2546
20080	165,80891	43,25459	165,15356	43,2546
20100	165,80894	43,25459	165,15361	43,2546
20120	164,49826	43,25459	164,49828	43,2546
20140	164,49829	43,25459	163,84295	43,2546
20160	164,49831	43,25459	163,84297	43,2546
20180	164,49834	43,25459	163,84298	43,2546
20200	164,49835	43,25459	163,843	43,2546
20220	165,15373	43,25459	163,84301	43,2546
20240	165,15374	43,25459	164,49839	43,2546
20260	164,49839	43,25459	163,84304	43,2546
20280	164,4984	43,25459	163,84305	43,2546
20300	163,84305	43,25459	163,84305	43,2546
20320	163,84306	43,25459	163,1877	43,2546
20340	163,1877	43,25459	162,53235	43,2546
20360	163,18771	43,25459	161,877	43,2546
20380	162,53236	43,25459	161,87701	43,2546
20400	162,53237	43,25459	161,22166	43,2546
20420	161,87702	43,25459	161,22167	43,2546
20440	161,87703	43,25459	161,22167	43,2546
20460	161,87703	43,25459	161,22168	43,2546
20480	161,87704	43,25459	161,22168	43,2546
20500	161,87704	43,25459	161,22169	43,2546
20520	161,87705	43,25459	161,2217	43,2546
20540	161,22169	43,25459	160,56634	43,2546
20560	161,22171	43,25459	159,91099	43,2546
20580	160,56635	43,25459	158,60028	43,2546
20600	159,25565	43,25459	158,6003	43,2546
20620	159,25566	43,25459	157,94494	43,2546
20640	158,6003	43,25459	157,28959	43,2546
20660	158,60031	43,25459	157,28959	43,2546
20680	157,94495	43,25459	156,63424	43,2546
20700	157,2896	43,25459	155,97888	43,2546
20720	156,63424	43,25459	156,63424	43,2546
20740	157,94495	43,25459	157,94495	43,2546
20760	159,25567	43,25459	159,25567	43,2546
20780	160,56638	43,25459	160,56639	43,2546
20800	161,22174	43,25459	160,56639	43,2546
20820	161,8771	43,25459	161,22174	43,2546
20840	161,8771	43,25459	161,22174	43,2546
20860	161,8771	43,25459	161,22303	43,2546
20880	161,87711	43,25459	161,22175	43,2546
20900	161,87711	43,25459	161,22175	43,2546
20920	162,53247	43,25459	161,22175	43,2546
20940	162,53247	43,25459	161,22176	43,2546
20960	162,53247	43,25459	161,87712	43,2546
20980	162,53247	43,25459	161,87712	43,2546
21000	162,53247	43,25459	161,22176	43,2546
21020	162,53248	43,25459	161,22176	43,2546
21040	161,87711	43,25459	161,87712	43,2546
21060	162,53247	43,25459	161,22176	43,2546
21080	162,53248	43,25459	161,22176	43,2546
21100	162,53248	43,25459	161,87712	43,2546
21120	161,87712	43,25459	161,22176	43,2546
21140	161,87712	43,25459	161,22176	43,2546
21160	161,22176	43,25459	144,83743	43,2546
21180	106,82619	43,25452	60,95028	43,25432
21200	24,24966	32,11303	6,55469	22,28253
21220	7,86536	23,59326	9,17609	23,59327
21240	9,83144	23,59324	9,83143	23,59325
21260	10,48679	23,59324	11,14214	24,2486
21280	12,45286	24,24859	11,79749	24,24859
21300	12,45285	24,90394	12,45285	24,90395
21320	13,1082	24,90394	13,10821	24,90394
21340	13,76356	24,90393	13,1082	24,24857
21360	13,76355	23,5932	13,76355	23,5932
21380	14,4189	23,59319	13,76355	22,93784
21400	14,4189	22,93782	13,76355	22,28247
21420	14,4189	21,62709	13,76354	21,6271
21440	14,41889	20,97172	13,10817	20,31637
21460	13,76353	19,661	13,76353	19,661
21480	14,41889	18,35026	13,10816	17,69492
21500	13,76352	17,6949	13,10816	16,38418
21520	13,10816	16,38417	13,10816	15,72882
21540	13,76352	15,07345	12,4528	14,41809
21560	13,10815	13,76272	11,79743	13,10737
21580	11,79742	13,10736	10,48669	11,79664
21600	10,48669	11,79663	9,17596	10,48592
21620	9,17594	10,48591	7,20985	9,83056
21640	7,86519	9,17519	5,89911	8,51984
21660	5,8991	8,51984	4,58838	7,86448
21680	4,58836	7,20911	2,62228	7,20912
21700	3,27763	7,20911	1,96691	6,55376
21720	1,96688	6,55376	0,00079999999999814	6,55376
21740	0,65615	6,55376	0,00076999999999572	5,8984
21760	0,65612	5,24303	-0,65462	4,58767
21780	0,65608	3,93229	0,00070999999999799	3,93229
21800	1,31141	3,27692	0,65604	2,62156
21820	1,31138	2,62155	0,65602	2,62156
21840	1,31136	2,62155	0,656	1,9662
21860	1,31135	1,96619	0,00062999999999391	1,9662
21880	1,31134	2,62154	1,31134	1,96619
21900	1,31134	1,31082	0,65598	1,31082
21920	0,65597	1,31081	0,65597	1,31082
21940	1,96669	1,3108	0,65597	0,65545
21960	1,96669	0,65544	1,31133	9,0000000000146E-5
21980	2,62204	7,0000000000903E-5	1,96669	8,0000000004077E-5
22000	2,62205	-0,65529	1,96669	-0,65528999999999
22020	3,27741	-0,6553	2,62205	-1,31066
22040	3,27741	-1,31066	2,62206	-1,31066
22060	3,27742	-1,31067	3,27742	-1,96603
22080	3,93278	-2,6214	3,27742	-3,27675
22100	4,58814	-2,62141	3,27742	-3,27676
22120	4,58814	-3,93213	3,93279	-4,58749
22140	4,58815	-4,5875	4,58815	-4,58749
22160	2,62205	-5,89823	-3,27624	-7,86433
22180	-1,96553	-7,86434	-2,62088	-7,86433
22200	-1,96552	-7,86434	-2,62088	-7,86433
22220	-1,96552	-7,20898	-3,27623	-7,86434
22240	-1,96552	-7,86434	-2,62087	-8,5197
22260	-1,96551	-8,51971	-1,96296	-9,17507
22280	-1,31015	-9,17508	-2,62087	-9,17508
22300	-1,31015	-9,17509	-4,58697	-5,89824
22320	-14,41747	8,51986	-27,52479	20,31653
22340	-38,66604	31,4578	-48,49656	36,70077
22360	-51,77343	39,32222	-50,46272	39,97759
22380	-49,15201	41,94368	-49,80737	43,25441
22400	-49,15202	43,2544	-49,80738	43,25441
22420	-49,15203	43,2544	-49,80739	43,25442
22440	-48,49668	43,25441	-49,15204	43,25442
22460	-47,84133	43,25441	-48,49669	43,25442
22480	-47,84133	43,25441	-48,49669	43,25443
22500	-47,84134	43,25442	-55,05037	43,25449
22520	-54,39515	43,25455	-55,05061	43,25458
22540	-54,3953	43,25458	-55,05065	43,25459
22560	-54,39529	43,25459	-55,05066	43,2546
22580	-54,3953	43,25459	-55,05065	43,2546
22600	-54,39529	43,25459	-55,05065	43,2546
22620	-54,39529	43,25459	-55,05065	43,2546
22640	-54,39529	43,25459	-55,05065	43,2546
22660	-54,39529	43,25459	-55,05065	43,2546
22680	-54,39529	43,25459	-55,05065	43,2546
22700	-54,39531	43,25459	-55,05067	43,2546
22720	-54,39531	43,25459	-55,05067	43,2546
22740	-54,39531	43,25459	-55,05068	43,2546
22760	-54,39533	43,25459	-55,05067	43,2546
22780	-54,39528	43,25459	-55,05063	43,2546
22800	-54,39527	43,25459	-55,05063	43,2546
