T	LX	LY	RX	RY
11160	70,77997	-88,47473	65,537	-89,78546
11180	66,19234	-89,78546	66,84772	-89,1301
11200	66,84772	-88,47473	66,84772	-87,81937
11220	66,84772	-89,13009	66,84772	-87,81938
11240	66,84772	-89,1301	66,84772	-88,47474
11260	66,84773	-89,1301	66,19237	-87,81937
11280	66,19237	-88,47473	66,19237	-88,47473
11300	66,19237	-88,47474	66,19238	-89,1301
11320	66,19237	-89,13011	66,19237	-89,78548
11340	66,19237	-89,78548	66,19237	-89,78548
11360	66,19238	-91,09621	66,84773	-91,09622
11380	65,537	-91,75159	48,49746	-94,37305
11400	32,11326	-95,02837	30,14711	-94,37301
11420	34,07786	-94,373	35,39004	-93,06228
11440	34,73467	-93,71763	35,39003	-93,06227
11460	36,0454	-93,71763	35,39004	-93,71763
11480	36,0454	-93,71762	36,0454	-94,37299
11500	36,0454	-94,37299	36,04541	-94,37299
11520	36,70077	-95,02835	36,04541	-95,02836
11540	36,70078	-95,68372	36,70078	-95,68373
11560	36,70078	-95,68372	36,70078	-95,02837
11580	36,70078	-95,68373	37,35614	-95,68374
11600	36,70078	-95,68373	37,35614	-95,68375
11620	36,70078	-97,64984	22,93806	-98,30521
11640	3,27702	-99,61591	-0,65522	-98,96055
11660	4,5877	-98,30517	7,20916	-97,6498
11680	6,55379	-97,64979	5,89843	-96,99444
11700	6,5538	-96,99443	7,20916	-96,99443
11720	6,5538	-97,64979	7,20916	-96,99444
11740	7,20916	-97,6498	7,20917	-97,6498
11760	7,20916	-98,30516	7,20917	-98,30516
11780	6,55381	-98,30516	7,20917	-98,30517
11800	7,20917	-98,30517	6,55381	-98,30518
11820	-51,77323	-99,61589	7,20917	-98,30518
11840	7,20917	-98,96054	6,55382	-98,30518
11860	7,20918	-98,96055	12,45213	-98,3052
11880	33,42397	-97,64986	47,18677	-95,68381
11900	47,18677	-97,6499	45,87601	-96,33917
11920	45,22066	-96,33915	45,87602	-95,68379
11940	45,87603	-96,33915	45,87602	-95,68379
11960	45,87602	-96,33915	45,87602	-95,68379
11980	45,87602	-96,33915	45,87602	-95,02843
12000	45,87602	-95,68379	45,87602	-95,68379
12020	46,53138	-96,33914	46,53137	-96,33916
12040	46,53137	-96,99452	46,53137	-96,33916
12060	46,53137	-96,33916	46,53137	-95,68379
12080	45,87601	-95,68378	45,87601	-95,68379
12100	45,87601	-95,68378	45,87601	-94,37306
12120	45,87601	-95,68378	45,22065	-95,68379
12140	45,22065	-96,99451	45,22064	-96,33916
12160	45,22064	-96,99451	44,56528	-96,33916
12180	44,56528	-96,99452	45,22064	-96,33916
12200	44,56528	-96,33916	44,56528	-96,33916
12220	44,56527	-96,99452	44,56527	-96,33917
12240	44,56527	-95,6838	44,56527	-95,6838
12260	44,56527	-96,33916	44,56527	-95,68381
12280	44,56527	-96,99453	44,56527	-96,33918
12300	44,56527	-96,99454	44,56526	-96,99454
12320	43,25454	-97,6499	43,90989	-96,99455
12340	50,46356	-96,33918	70,1247	-89,78556
12360	80,61067	-88,47482	79,29993	-89,1302
12380	77,33381	-89,13018	77,33381	-87,81944
12400	77,98918	-87,81944	77,98917	-87,16408
12420	77,33381	-87,16407	77,33381	-86,50871
12440	77,33381	-86,50871	77,3338	-86,50871
12460	77,3338	-85,85334	77,3338	-85,85336
12480	76,67844	-86,50871	76,67844	-86,50872
12500	76,02308	-85,85336	76,67844	-85,85336
12520	76,02308	-85,85335	76,02308	-85,85336
12540	76,67844	-85,198	76,67843	-84,54264
12560	76,67844	-85,19799	76,02308	-84,54264
12580	76,02308	-85,19799	76,67844	-85,198
12600	76,02308	-85,85336	76,02308	-85,198
12620	76,67844	-86,50872	76,67844	-85,85337
12640	76,67844	-86,50872	76,67844	-85,85337
12660	76,67845	-86,50872	76,68099	-85,85336
12680	76,67845	-85,85336	76,02309	-85,198
12700	76,02309	-85,198	83,88752	-84,54265
12720	102,23793	-81,26588	116,00078	-78,64445
12740	119,27763	-79,29981	117,31149	-78,64443
12760	116,65612	-77,98905	117,3115	-76,02295
12780	117,31149	-75,36758	116,65612	-75,36757
12800	116,65612	-75,36757	117,31148	-74,71221
12820	116,00075	-75,36756	116,65612	-74,7122
12840	116,65612	-76,02293	116,00076	-75,36758
12860	116,00076	-75,36757	116,65612	-74,71222
12880	116,65611	-75,36757	116,00075	-74,71222
12900	116,00076	-75,36758	119,93298	-72,74612
12920	126,48673	-70,12466	130,41897	-69,46929
12940	129,10823	-70,12465	129,76358	-68,81392
12960	129,10822	-68,81391	129,76358	-68,15855
12980	129,76358	-68,15855	129,76358	-68,15855
13000	129,10823	-68,8139	129,76359	-68,15854
13020	129,76359	-69,46926	130,41895	-69,46927
13040	129,7636	-69,46927	130,41895	-68,81391
13060	129,76359	-69,46926	129,10824	-68,8139
13080	129,76359	-69,46926	129,76359	-69,46926
13100	129,76359	-69,46925	129,76359	-69,46926
13120	129,76359	-70,12462	129,76358	-70,12462
13140	129,76358	-71,43534	132,38505	-70,77999
13160	145,49251	-68,15853	157,94464	-64,22636
13180	161,22153	-65,53709	160,5661	-65,5371
13200	160,56608	-65,53708	160,56609	-64,22635
13220	161,22145	-64,22635	161,22144	-63,57099
13240	160,56608	-64,22635	161,22144	-64,22636
13260	161,22144	-64,22635	161,22144	-63,571
13280	161,22143	-63,57099	161,22143	-62,91562
13300	161,22143	-63,57097	161,22143	-62,26025
13320	160,56606	-62,26024	160,56606	-60,29416
13340	160,56606	-60,94951	160,56605	-60,94952
13360	158,59995	-63,57097	127,79758	-76,02292
13380	66,84818	-93,71774	5,89884	-104,85892
13400	-17,69449	-102,89279	-7,20866	-99,61592
13420	0,65577	-94,37298	0,65578	-89,78539
13440	0,00040000000000617	-86,50854	1,31114	-85,19778
13460	1,9665	-83,88703	1,9665	-82,5763
13480	1,96649	-83,23165	1,96648	-82,57631
13500	1,96648	-83,23166	1,31111	-83,23166
13520	1,96646	-83,23166	1,96646	-83,23167
13540	1,96645	-84,5424	2,62181	-83,88705
13560	2,6218	-84,5424	2,6218	-83,88705
13580	2,6218	-83,23168	1,96644	-82,57632
13600	1,96644	-82,57632	1,96644	-82,57631
13620	1,96644	-83,23167	1,96643	-83,23168
13640	1,31107	-84,5424	0,65571000000001	-84,5424
13660	3,93255	-84,54239	20,3168	-80,61022
13680	36,70104	-78,64413	50,4638	-77,98879
13700	54,396	-77,9888	53,74063	-77,98881
13720	53,74063	-77,98881	54,396	-77,33346
13740	54,396	-77,33346	53,74064	-77,33347
13760	53,74064	-76,6781	53,74063	-77,33347
13780	53,08526	-77,33346	53,08526	-77,33348
13800	52,42989	-78,6442	52,42988	-79,29958
13820	52,42988	-79,95494	52,42987	-79,95495
13840	52,42987	-81,92104	52,42986	-81,92105
13860	53,08522	-82,57641	53,08522	-81,92106
13880	53,08522	-83,88715	53,74058	-83,88716
13900	53,74058	-85,19789	54,39594	-85,1979
13920	54,39594	-86,50863	52,42983	-87,81936
13940	33,42419	-92,4069	13,76315	-93,71761
13960	11,79701	-93,71761	17,03992	-93,06226
13980	18,35065	-92,40688	17,69528	-91,75153
14000	17,69528	-92,40689	18,35064	-93,06226
14020	18,35064	-93,71763	19,00599	-93,71764
14040	18,35064	-94,37299	18,35063	-93,71765
14060	19,00599	-95,02837	19,00599	-95,02838
14080	19,006	-95,68374	19,00599	-95,68375
14100	19,00599	-96,99447	19,00599	-96,33912
14120	19,00599	-97,64983	19,00599	-96,99448
14140	19,006	-97,64985	19,66135	-98,30522
14160	19,006	-98,96058	19,00599	-98,96059
14180	25,55967	-98,9606	43,25466	-96,33917
14200	51,1191	-96,99456	50,46372	-97,64993
14220	49,15298	-97,64991	49,80834	-96,99455
14240	49,81089	-97,64991	49,80834	-96,33918
14260	49,80834	-96,99454	50,46369	-96,33918
14280	49,80833	-96,33917	49,80833	-96,33918
14300	49,80833	-96,33918	49,80832	-95,68382
14320	49,80832	-96,33917	49,80832	-96,33918
14340	49,80832	-97,6499	49,80831	-97,64992
14360	50,46367	-98,96064	49,80831	-99,61602
14380	49,8083	-99,61602	45,22074	-99,61603
14400	37,35634	-100,92674	37,35631	-100,92675
14420	39,3224	-101,58211	39,3224	-100,92675
14440	39,3224	-100,92675	39,32239	-101,58212
14460	39,32239	-102,23748	39,97775	-102,23749
14480	39,97776	-102,23748	39,97775	-102,89285
14500	39,32239	-103,54821	39,97775	-103,54822
14520	44,5653	-103,54824	72,74619	-98,96072
14540	101,58259	-93,71784	113,37934	-93,0625
14560	112,06857	-93,71786	110,7578	-92,40711
14580	111,41317	-92,40709	111,41317	-90,441
14600	112,06852	-91,09636	112,06852	-90,441
14620	112,06852	-90,44099	112,72387	-91,09635
14640	112,06851	-91,09634	112,0685	-90,4389
14660	112,0685	-91,09634	112,0685	-91,09634
14680	111,41313	-91,09635	112,06848	-90,44099
14700	111,41312	-90,44098	111,41312	-90,44099
14720	111,41312	-91,09635	111,41312	-90,4389
14740	110,75776	-90,44099	110,75776	-89,13027
14760	111,41312	-89,78563	111,41312	-89,13027
14780	111,41312	-89,13027	111,41312	-88,47491
14800	112,06849	-88,47491	112,06849	-88,47491
14820	111,41313	-88,47491	110,75776	-88,47492
14840	102,23798	-89,78563	99,61647	-89,78563
14860	100,92719	-89,78563	102,23792	-89,13026
14880	101,58257	-88,4749	101,58256	-87,81954
14900	102,23793	-89,13026	102,23793	-88,47491
14920	101,58257	-88,47491	101,58257	-88,4749
14940	104,20403	-88,47492	122,55443	-83,8874
14960	143,52642	-79,29986	148,76944	-80,61059
14980	146,14793	-81,92132	146,1479	-81,92132
15000	146,14792	-81,92131	146,80329	-81,26595
15020	146,14792	-83,23204	146,80327	-82,57668
15040	146,80327	-83,8874	147,45863	-83,23205
15060	147,45863	-84,54277	147,45862	-84,54277
15080	146,80326	-84,54277	147,45862	-85,19813
15100	147,45862	-85,8535	148,11397	-85,19814
15120	148,11397	-85,85349	147,45861	-85,19814
15140	148,11397	-86,50885	148,11396	-85,8535
15160	147,4586	-86,50886	148,11396	-86,50886
15180	148,11395	-87,81959	148,11395	-87,16424
15200	148,11394	-90,44105	129,76358	-100,9269
15220	80,61337	-121,24323	28,83659	-129,76298
15240	9,83084	-127,14147	15,72912	-121,89853
15260	20,31671	-119,27703	19,00597	-117,31091
15280	17,69523	-116,00017	18,35059	-114,68943
15300	18,35058	-113,37868	18,35058	-112,06795
15320	18,35057	-112,72329	19,00593	-112,06794
15340	18,35057	-112,06793	18,35056	-112,06794
15360	18,35056	-112,7233	19,00592	-112,72332
15380	19,00591	-113,37868	19,00591	-114,03405
15400	19,66126	-114,68942	19,66126	-114,68942
15420	6,55391	-117,96622	-3,27663	-117,31086
15440	-3,27666	-117,31086	0,65553000000001	-116,65549
15460	0,65553000000001	-116,65547	0,65553000000001	-115,34475
15480	0,65553000000001	-116,0001	1,31089	-115,34474
15500	0,65554	-116,00011	0,65554	-116,0001
15520	1,3109	-117,31083	1,3109	-116,65548
15540	1,3109	-117,31084	1,3109	-117,96621
15560	1,3109	-117,96621	1,3109	-117,96621
15580	1,96627	-117,96622	1,96626	-117,96622
15600	1,96627	-118,62158	1,96627	-119,27696
15620	2,62163	-120,58768	1,96627	-119,93232
15640	2,62163	-120,58769	2,62163	-120,5877
15660	11,79682	-119,27699	30,14719	-117,31092
15680	38,01163	-118,62166	37,35626	-119,27703
15700	36,04552	-119,27702	36,04552	-119,27702
15720	36,04553	-119,93238	36,04553	-119,93238
15740	36,04552	-120,58774	36,04552	-120,58775
15760	36,04807	-120,58775	36,04553	-120,58775
15780	36,04553	-121,89847	36,04553	-121,24312
15800	36,70089	-122,55384	36,70089	-121,89849
15820	36,70089	-122,55385	36,70089	-123,20921
15840	37,35626	-123,86458	34,73481	-125,17532
15860	25,55967	-128,45213	22,28281	-129,1075
15880	24,90425	-129,10751	25,55962	-127,79679
15900	24,90426	-128,45214	24,90425	-128,45214
15920	25,55962	-129,1075	25,55962	-128,45214
15940	25,55961	-128,45214	26,21498	-127,79678
15960	26,21498	-128,45214	26,21498	-127,14141
15980	26,21498	-128,45213	26,87034	-127,79677
16000	26,87035	-128,45213	26,87034	-127,14141
16020	26,87034	-128,45212	26,87034	-128,45213
16040	26,87035	-129,76285	26,87035	-128,45214
16060	27,52571	-129,10749	26,87035	-129,1075
16080	27,52571	-130,41822	27,52571	-129,76286
16100	28,18107	-130,41822	28,18107	-129,76287
16120	28,18107	-130,41822	28,18107	-129,76287
16140	28,18108	-131,07359	28,83643	-130,41824
16160	28,83644	-131,0736	28,18107	-130,41824
16180	28,83643	-130,41824	37,35621	-128,45216
16200	57,01732	-124,51998	65,53716	-122,5539
16220	64,22643	-123,86461	62,91568	-121,24315
16240	62,91569	-119,27703	62,9157	-116,00019
16260	62,9157	-114,03409	62,26033	-111,41262
16280	62,26033	-108,79114	62,26034	-106,82503
16300	62,26035	-104,85892	61,60499	-102,89282
16320	62,26034	-102,23745	61,60499	-101,58208
16340	60,94963	-101,58207	61,60498	-100,27135
16360	60,94963	-100,27134	60,94962	-99,61599
16380	60,94962	-100,27134	60,94962	-99,61599
16400	60,94963	-99,61598	60,94962	-98,96062
16420	60,94962	-98,96062	60,94963	-98,96063
16440	60,94963	-98,96063	60,94963	-98,30528
16460	60,94963	-99,616	61,60499	-98,96064
16480	61,60499	-100,27136	60,94962	-99,61601
16500	61,60499	-100,92674	60,94962	-101,58211
16520	61,60498	-102,23748	61,60498	-102,23748
16540	61,60498	-102,89284	61,60497	-102,89285
16560	61,60497	-102,89284	61,60497	-102,89285
16580	60,94962	-103,54821	60,94962	-102,89285
16600	60,2968	-103,54821	60,94961	-102,23749
16620	60,29425	-102,89284	60,29425	-102,23749
16640	60,29425	-102,89285	60,29425	-102,23749
16660	60,29425	-102,2375	60,29424	-100,92678
16680	60,29424	-101,58213	60,29424	-101,58214
16700	60,9496	-101,58214	60,9496	-100,92678
16720	60,9496	-101,58214	60,9496	-101,58214
16740	60,9496	-101,58214	60,9496	-101,58215
16760	61,60496	-102,2375	61,60495	-102,89288
16780	65,53715	-104,20362	82,5768	-102,89294
16800	96,33962	-102,23762	98,30574	-102,23764
16820	96,33961	-102,89299	96,3396	-101,58226
16840	96,99497	-101,58224	96,99496	-100,92689
16860	96,99496	-100,92688	96,99496	-100,92688
16880	96,99496	-100,92688	96,99495	-100,27152
16900	96,99494	-100,27153	96,99494	-99,61617
16920	96,99493	-100,27152	96,99493	-100,27154
16940	96,33956	-101,58225	96,99492	-100,9269
16960	96,99491	-101,58227	96,99491	-101,58227
16980	96,33955	-101,58227	96,33955	-100,92691
17000	96,33954	-101,58227	95,68418	-100,27155
17020	96,33954	-100,27154	96,33954	-99,61618
17040	95,68418	-100,27154	95,68417	-99,61619
17060	95,68417	-99,61618	95,68416	-99,6162
17080	95,68416	-100,27155	95,68416	-100,27156
17100	95,68416	-100,27156	95,68415	-100,27157
17120	95,68415	-100,27156	95,68415	-100,92694
17140	95,02879	-102,89303	95,02879	-102,23768
17160	95,02879	-102,89304	95,02879	-102,23768
17180	95,02879	-103,5484	95,02879	-103,54842
17200	95,02879	-105,51451	95,02879	-106,1699
17220	95,02879	-106,82527	95,02878	-109,44673
17240	95,02879	-110,75747	95,02878	-111,41285
17260	95,02878	-113,37894	95,68414	-117,31114
17280	95,68413	-127,79698	97,6502	-146,14723
17300	101,58236	-170,39581	107,48061	-193,33373
17320	113,37883	-218,23772	118,62168	-241,17561
17340	122,55379	-266,7349	126,48591	-279,187
17360	131,72876	-279,84256	134,35015	-279,18741
17380	138,28226	-279,84292	142,21444	-279,18765
17400	142,86982	-279,84292	136,97158	-279,18726
17420	129,76267	-273,28863	125,17521	-250,35073
17440	122,55381	-233,31111	119,27705	-216,92689
17460	115,34492	-205,13023	113,37885	-192,67826
17480	110,75743	-182,84774	108,79135	-173,6726
17500	106,82528	-169,74036	106,16992	-164,49745
17520	105,51457	-159,90989	104,20385	-154,66696
17540	103,54849	-152,70084	102,89312	-150,07939
17560	102,23776	-149,42401	101,58239	-147,45791
17580	100,92703	-146,80252	100,27167	-145,49181
17600	100,27166	-144,83643	98,96094	-143,52571
17620	98,96093	-144,18104	98,30557	-143,52567
17640	98,30556	-144,18102	97,6502	-144,18102
17660	96,99483	-144,83637	96,33945	-146,1471
17680	96,99479	-147,45781	95,02869	-147,45782
17700	95,02867	-149,42391	94,37327	-150,73466
17720	91,75178	-155,32223	69,46922	-165,15271
17740	28,83634	-174,98314	5,89835	-173,01701
17760	8,51977	-171,0509	13,10734	-167,77406
17780	12,45197	-165,80791	10,48586	-163,84179
17800	10,48586	-163,18642	9,83049	-161,8757
17820	8,51976	-161,8757	7,86438	-161,22035
17840	7,86437	-160,56498	7,209	-158,5989
17860	7,209	-157,28816	7,209	-155,97745
17880	7,20901	-154,01136	7,20902	-152,70064
17900	7,20902	-152,04528	7,86439	-150,0792
17920	7,8644	-150,0792	7,86441	-148,11313
17940	8,51978	-148,11312	8,51978	-147,45776
17960	8,51979	-148,11312	9,83052	-148,11312
17980	10,48589	-148,76848	10,4859	-148,11311
18000	11,14127	-149,42382	11,14127	-148,76845
18020	11,14127	-150,07917	11,14127	-150,73454
18040	11,14126	-152,04525	11,14126	-152,04525
18060	10,4859	-152,04524	9,83053	-150,73452
18080	9,83054	-151,38987	9,83053	-151,38987
18100	9,83054	-150,07914	9,17519	-148,76841
18120	7,86447	-148,11305	-1,96604	-145,4916
18140	-10,48583	-145,49159	-9,83047	-142,21479
18160	-6,55364	-140,90406	-7,209	-138,93797
18180	-7,86436	-136,97189	-7,86436	-136,9719
18200	-7,209	-137,62725	-7,86437	-136,9719
18220	-7,86437	-136,31653	-8,51973	-134,35045
18240	-8,51973	-135,66116	-8,51973	-134,35043
18260	-9,17508	-133,69506	-9,17508	-133,0397
18280	-9,17507	-133,03968	-9,17507	-133,03969
18300	-9,17507	-133,0397	-9,17507	-135,00579
18320	-8,5197	-135,66118	-9,17506	-135,00581
18340	-9,83041	-134,35044	-9,83041	-133,69508
18360	1,31085	-131,729	32,11325	-127,14148
18380	53,7405	-125,17542	58,32811	-125,17542
18400	55,05126	-125,1754	53,74052	-123,2093
18420	53,74052	-123,86466	54,39587	-123,86466
18440	53,7405	-123,86466	53,7405	-123,2093
18460	53,08513	-123,86466	53,74049	-123,20931
18480	53,74049	-123,2093	54,39585	-123,20932
18500	54,39584	-123,86468	54,39584	-123,20932
18520	55,0512	-123,86469	55,0512	-123,8647
18540	56,36193	-124,52005	56,36192	-124,52006
18560	56,36192	-125,83078	57,01728	-125,83079
18580	57,01728	-127,14151	57,67263	-127,79688
18600	57,67263	-129,76296	57,01726	-129,76296
18620	57,01726	-130,41831	57,01981	-131,07368
18640	57,01727	-131,72904	57,01727	-130,41832
18660	57,01729	-131,07368	57,01731	-129,76296
18680	57,01733	-130,41832	57,01736	-128,45224
18700	57,0174	-127,14151	57,01742	-125,8308
18720	57,67281	-125,17544	58,32818	-124,52008
18740	58,3282	-125,17544	58,98358	-123,20935
18760	58,9836	-123,20934	58,98361	-121,24326
18780	59,63898	-120,58789	59,63898	-119,27716
18800	60,29435	-118,62179	60,29436	-118,62178
18820	60,29436	-117,96641	61,60508	-117,9664
18840	61,60509	-117,9664	62,26045	-117,31105
18860	62,91581	-117,9664	63,57117	-116,65568
18880	63,57118	-116,65567	64,22653	-116,00031
18900	64,8819	-116,0003	64,8819	-114,68957
18920	65,53726	-114,68956	66,19261	-114,68956
18940	66,19262	-114,03419	66,84797	-113,37882
18960	66,84797	-113,37882	67,50334	-112,0681
18980	66,84797	-112,06809	67,50333	-110,75736
19000	67,50334	-110,75736	67,50334	-110,102
19020	67,50334	-109,44662	67,50333	-109,44662
19040	67,50333	-109,44662	67,50333	-108,1359
19060	66,84797	-109,44662	67,50332	-109,44663
19080	67,50332	-109,44662	66,84795	-110,10198
19100	66,84795	-110,10198	66,84795	-109,44662
19120	66,84795	-110,10199	66,84794	-109,44664
19140	66,84794	-109,44663	66,84793	-108,79128
19160	66,19257	-108,13591	66,19257	-107,48055
19180	66,19256	-108,13591	65,53719	-107,48058
19200	65,53718	-107,48058	65,53718	-107,48059
19220	66,19252	-108,79132	65,53715	-108,79135
19240	66,1925	-108,13599	65,53712	-106,16991
19260	65,5371	-105,51453	64,88172	-103,54845
19280	64,88171	-102,8931	64,88169	-102,89311
19300	64,22631	-103,54849	64,22629	-104,20387
19320	63,57092	-104,20388	64,22627	-104,85925
19340	64,22627	-106,16998	64,22628	-107,48072
19360	64,88166	-109,44682	64,88167	-110,10221
19380	65,53705	-111,41296	66,8478	-112,06836
19400	67,50318	-112,72373	68,15856	-111,41304
19420	68,15858	-110,75771	67,50322	-108,79164
19440	66,19251	-108,13628	65,53715	-106,17021
19460	63,57107	-106,82556	61,60496	-106,17018
19480	60,29422	-105,51478	58,3281	-106,17011
19500	57,01734	-108,79153	57,01729	-110,10223
19520	56,36188	-112,72364	56,36182	-114,6897
19540	56,36177	-117,96648	56,36172	-121,89867
19560	56,36167	-124,52012	56,36163	-125,83086
19580	57,01695	-129,10767	57,67227	-132,3845
19600	58,32759	-139,59353	59,63827	-144,83651
19620	60,29361	-148,76871	60,29358	-150,07947
19640	60,94892	-152,04556	60,94891	-152,70096
19660	60,9489	-154,01168	60,94888	-152,70096
19680	60,94888	-152,04559	60,94887	-148,1134
19700	60,2935	-145,4919	58,98279	-140,24896
19720	58,32743	-133,69526	57,01672	-123,86475
19740	55,70602	-116,00031	55,05067	-106,82515
19760	53,73997	-97,64998	53,73999	-87,81947
19780	53,08465	-79,95505	53,08721	-72,09064
19800	52,42932	-66,84767	52,42933	-61,60474
19820	53,08469	-58,3279	53,08469	-55,05106
19840	53,08469	-52,42959	53,08469	-49,80813
19860	53,08469	-47,84203	-51,77292	-45,22058
19880	53,74004	-44,56521	53,74003	-42,59912
19900	53,08466	-42,59911	53,08466	-41,2884
19920	53,08466	-41,28838	53,08465	-40,63303
19940	53,08465	-40,63301	52,42929	-40,63301
19960	52,42928	-43,25445	51,77391	-45,22055
19980	50,46318	-49,80809	50,46316	-53,7403
20000	49,15243	-58,32786	48,49703	-64,88154
20020	47,18627	-76,67813	45,87549	-104,85886
20040	47,84149	-148,76844	54,395	-193,98887
20060	63,57	-232,65567	72,08964	-260,83661
20080	89,78449	-279,84253	124,5191	-279,18768
20100	156,63241	-279,84304	169,08474	-279,18768
20120	166,46329	-279,84304	160,56496	-279,18768
20140	156,6328	-279,84292	157,28816	-269,357
20160	157,28814	-262,14793	158,59883	-256,24965
20180	159,90953	-251,00671	161,8756	-245,76376
20200	163,18632	-243,1423	165,80774	-239,86546
20220	167,11848	-239,21007	169,08457	-238,55469
20240	171,05066	-240,52076	172,3614	-241,83148
20260	174,32751	-244,45291	175,63825	-245,76363
20280	176,949	-247,72973	177,60438	-246,41903
20300	177,6044	-243,79757	177,60441	-239,21004
20320	176,94906	-237,24394	176,94908	-233,31177
20340	176,29372	-231,34568	175,63836	-230,03496
20360	174,983	-229,37959	174,32764	-228,72425
20380	174,32763	-230,03498	174,32763	-230,03499
20400	173,67228	-230,03498	173,67228	-230,03497
20420	173,67228	-230,69033	173,67228	-228,72424
20440	174,32764	-230,6903	174,32764	-232,00105
20460	174,32764	-233,96715	174,32762	-237,24398
20480	174,98297	-241,83156	174,32759	-244,45306
20500	182,84736	-241,17626	215,61591	-226,10285
20520	252,31687	-209,06328	270,01207	-201,19882
20540	271,97821	-204,47565	269,35664	-206,4418
20560	270,01198	-203,16496	270,66735	-201,19886
20580	271,32271	-201,85423	271,32269	-201,19888
20600	271,97805	-201,19888	272,6334	-199,88817
20620	273,28875	-200,54354	273,94411	-198,57748
20640	274,59947	-197,26675	275,25482	-195,30066
20660	275,91018	-195,95605	276,56554	-194,64535
20680	276,56554	-194,64536	277,2209	-194,64537
20700	277,87627	-195,30073	277,87628	-196,61146
20720	278,53164	-199,23292	278,53164	-202,50975
20740	279,84236	-205,13118	280,49773	-207,09726
20760	280,49774	-210,37404	281,1531	-212,99548
20780	281,15311	-215,6169	281,80847	-217,58298
20800	282,46384	-221,51514	282,46383	-224,79195
20820	262,14738	-220,85965	224,13582	-206,44141
20840	178,91523	-184,15866	137,627	-160,56518
20860	100,27102	-142,21471	68,81342	-120,58748
20880	34,7345	-99,6156	28,8363	-83,23135
20900	30,80244	-69,46862	32,76853	-56,36129
20920	32,11317	-46,53077	30,80245	-37,35566
20940	30,80245	-32,11272	30,14708	-26,21445
20960	29,49172	-22,28224	28,83634	-18,35006
20980	27,52561	-15,72859	25,55952	-13,10713
21000	22,2827	-12,45175	21,62733	-10,48566
21020	19,66124	-9,83029	17,69514	-7,8642
21040	16,38441	-7,20882	15,72904	-4,58736
21060	15,72903	-1,9659	15,07366	1,96629
21080	14,41829	5,89848	14,41829	10,48601
21100	14,41828	14,41818	15,07364	18,35035
21120	15,729	20,31645	17,03971	23,59326
21140	17,03971	25,55937	17,69507	28,83619
21160	17,69506	30,80229	17,69505	31,45765
21180	17,69503	30,14692	17,69502	26,21473
21200	18,35038	19,00572	19,66108	9,83059
21220	23,59323	-1,31065	28,18076	-9,17509
21240	33,42365	-16,38412	38,66655	-20,31633
21260	43,90946	-23,59316	47,18629	-20,97172
21280	50,46312	-18,35026	53,08459	-11,79664
21300	55,05068	-3,27692	54,39535	7,20888
21320	54,39537	15,07323	53,74002	22,93759
21340	54,39539	26,86981	53,74005	30,14664
21360	53,0847	32,11276	52,42933	33,42349
21380	51,77397	31,45742	50,46323	29,49132
21400	48,49713	26,2145	47,18639	23,59305
21420	45,87566	18,35016	45,2203	15,07333
21440	45,2203	10,4858	45,87566	7,20898
21460	45,87568	5,89826	47,84178	6,55362
21480	47,8418	8,51971	49,15252	13,10723
21500	49,15253	18,35012	49,15254	24,24838
21520	49,80791	28,18056	49,80792	32,11273
21540	49,15256	34,07884	47,84184	36,70029
21560	45,87576	37,35567	44,56503	39,32175
21580	41,94358	37,35567	39,97748	36,04492
21600	38,66676	32,76812	37,35603	28,18058
21620	-51,77293	22,28232	38,01139	17,03942
21640	38,0114	11,79652	39,32212	7,86432
21660	39,97747	3,93212	54,39546	-20,31646
21680	87,16399	-76,67821	121,24338	-136,317
21700	142,21523	-201,85405	150,07946	-227,41363
21720	152,04538	-223,48147	152,70071	-220,2046
21740	152,70072	-222,17068	154,01143	-222,82605
21760	153,35605	-225,44749	154,0114	-227,41358
21780	153,35604	-230,03502	154,01139	-234,62256
21800	154,01138	-239,21011	154,66673	-241,1762
21820	154,66673	-243,14229	154,66672	-243,79766
21840	154,01135	-244,45302	154,66669	-245,10841
21860	154,01133	-245,76378	154,01131	-245,10842
21880	154,0113	-244,45306	154,01129	-245,10844
21900	154,01129	-246,41917	153,35592	-247,7299
21920	155,97739	-249,69601	174,32782	-254,93904
21940	192,02296	-260,18206	195,95517	-265,42502
21960	193,33364	-268,04648	193,33361	-268,70185
21980	193,33363	-270,66793	193,98898	-271,97865
22000	193,98897	-273,94474	194,64432	-274,60012
22020	193,98896	-274,60012	194,6443	-274,59758
22040	193,98894	-275,91086	193,98893	-275,91086
22060	193,98893	-277,22159	193,98892	-277,2216
22080	193,98892	-278,53232	193,98891	-277,87696
22100	193,98891	-277,87695	193,33355	-277,87695
22120	193,33355	-279,18766	193,98891	-279,18767
22140	193,98891	-279,84304	193,98891	-279,18768
22160	193,98891	-279,84304	193,33355	-279,18768
22180	193,98891	-279,84304	190,0567	-279,18768
22200	186,12446	-279,84304	186,12444	-279,18768
22220	186,77981	-279,84304	186,77982	-279,18768
22240	186,77981	-279,84304	186,77981	-279,18768
22260	186,77981	-279,84304	186,77981	-279,18768
22280	186,77981	-279,84304	187,43516	-279,18768
22300	186,7798	-279,84304	187,43516	-279,18768
22320	187,43516	-279,84304	187,43516	-279,18768
22340	187,43516	-279,84304	187,43516	-279,18768
