T	LX	LY	RX	RY
11300	80,61051	-3,93193	80,61051	-4,58729
11320	79,95515	-4,58729	79,95515	-4,58729
11340	79,95515	-5,24266	82,57661	-5,24266
11360	96,33933	-4,58726	104,20378	-4,58722
11380	103,54844	-5,24258	102,89306	-4,58723
11400	102,23771	-4,58723	102,89307	-4,58723
11420	102,23771	-4,58724	102,23771	-4,58724
11440	102,23771	-5,2426	102,89307	-5,2426
11460	102,23771	-5,24261	102,23771	-5,89797
11480	103,54844	-5,89797	103,54843	-6,55333
11500	103,54844	-6,55334	103,54843	-7,2087
11520	103,54844	-7,20871	103,54843	-7,2087
11540	103,54844	-7,20871	102,89307	-7,2087
11560	102,89308	-7,20871	104,85916	-7,2087
11580	107,48065	-7,2087	108,136	-7,2087
11600	108,13599	-7,2087	109,4467	-7,2087
11620	109,44671	-7,86406	109,4467	-7,86406
11640	109,44671	-7,86407	110,10206	-7,86407
11660	109,44671	-7,86407	109,44671	-7,86407
11680	110,10207	-8,51943	109,44671	-7,86407
11700	110,10208	-8,51944	109,44671	-7,86407
11720	110,10208	-8,51944	110,10207	-8,51944
11740	110,10208	-9,1748	110,10207	60,29336
11760	110,10208	-8,51944	110,10207	-9,1748
11780	110,75744	-9,17481	110,75744	-9,17481
11800	110,75744	-9,17481	110,75744	-9,17481
11820	110,75744	-9,83017	110,75744	-9,17481
11840	110,75744	-9,83017	111,4128	-9,83017
11860	111,4128	-10,48554	111,41279	-10,48553
11880	111,41279	-10,48554	111,41279	-11,1409
11900	112,06815	-10,48554	112,06815	-11,1409
11920	112,06815	-11,1409	112,06815	-11,79626
11940	112,06815	-11,1409	112,06814	-11,79626
11960	112,06815	-11,79627	112,72351	-11,79627
11980	112,72351	-12,45163	112,7235	-12,45163
12000	113,37887	-13,107	112,72351	-13,107
12020	106,82517	-15,07309	79,29969	-17,69456
12040	42,59905	-17,69458	13,10752	-16,38384
12060	2,62171	-15,7285	4,58781	-15,7285
12080	5,89855	-15,72851	6,5539	-15,72852
12100	6,55391	-15,72853	7,20926	-15,72853
12120	7,20927	-15,72854	7,86462	-16,3839
12140	8,51999	-16,38391	7,86462	-16,38392
12160	8,51999	-16,38392	8,51998	-16,38393
12180	8,51999	-17,03929	8,51998	-17,03929
12200	8,51999	-17,0393	3,9324	-17,03928
12220	-7,86425	-15,72855	-10,48573	-15,07319
12240	-8,51962	-15,72856	-8,51962	-15,0732
12260	-8,51961	-15,0732	-7,86426	-15,07321
12280	-7,86425	-15,07321	-7,86425	-14,41785
12300	-7,20888	-14,41785	-7,86425	-15,07322
12320	-7,20889	-15,07322	-6,55354	-14,41785
12340	-6,55354	-15,07322	-5,89819	-15,07321
12360	-5,24283	-14,41786	-5,24284	-14,41785
12380	-5,24284	-14,41786	-5,24285	-14,41785
12400	-4,58748	-14,41786	-4,58748	-13,76249
12420	-4,58748	-14,41785	-4,58748	-13,76249
12440	-3,93211	-13,76249	-4,58749	-13,76249
12460	-7,20896	-13,76249	-6,5536	-13,10713
12480	-5,89824	-13,10713	-5,89824	-13,10713
12500	-5,89824	-13,10713	-5,89825	-13,10712
12520	-5,89824	-13,10713	-5,24289	-12,45176
12540	-5,89824	-12,45177	-5,89824	-12,45176
12560	-5,24287	-12,45176	-5,24288	-12,45177
12580	-5,24288	-12,45177	-4,58752	-12,45177
12600	-4,58752	-12,45177	-4,58753	-12,45176
12620	-4,58753	-12,45176	-3,93218	-12,45176
12640	-3,93217	-11,79641	-4,58754	-12,45176
12660	-3,93217	-12,45177	-0,65535	-12,45176
12680	10,48595	-13,10712	14,41818	-13,10711
12700	13,76284	-13,10711	13,10746	-13,10711
12720	13,76283	-13,10712	13,76283	-13,10712
12740	13,76283	-13,10712	13,10747	-13,10712
12760	13,10747	-13,10712	13,11001	-13,76248
12780	13,10747	-13,10712	13,10746	-13,10712
12800	13,10747	-13,10712	13,10747	-12,45177
12820	12,45212	-13,10713	12,45211	-13,10713
12840	12,45212	-13,10713	11,79676	-13,10713
12860	11,79677	-13,10714	11,79676	-13,10714
12880	11,79677	-13,10714	11,14141	-13,10714
12900	11,14141	-13,7625	10,48604	-13,7625
12920	11,14141	-14,41786	10,48605	-13,7625
12940	10,48606	-14,41786	9,8307	-14,41786
12960	9,83071	-14,41786	9,17535	-14,41786
12980	8,51997	-13,7625	7,20924	-13,7625
13000	7,86462	-13,7625	7,20926	-13,7625
13020	7,20926	-13,7625	7,20926	-13,7625
13040	7,86462	-13,76251	7,86461	-14,41787
13060	7,86461	-14,41787	8,51996	-14,41786
13080	8,51996	-15,07323	8,51995	-14,41786
13100	8,51995	-14,41787	8,51995	-14,41787
13120	9,17532	-14,41787	9,17531	-13,76251
13140	9,17532	-14,41788	9,17531	-14,41787
13160	9,17532	-14,41787	9,83068	-14,41787
13180	9,83068	-15,07324	9,17532	-15,07324
13200	9,83068	-15,7286	9,83067	-15,07324
13220	9,83068	-15,7286	9,83067	-15,7286
13240	10,48604	-15,7286	10,48603	-15,7286
13260	10,48604	-16,38396	10,48603	-15,7286
13280	10,48604	-16,38397	10,48604	-15,7286
13300	11,1414	-16,38397	10,48604	-17,03933
13320	11,1414	-17,03933	10,48603	-16,38397
13340	11,1414	-17,03933	11,14139	-17,69469
13360	11,1414	-17,69469	11,79675	-17,69469
13380	11,14139	-17,6947	11,14138	-18,35006
13400	11,14138	-18,35006	11,14138	-18,35006
13420	11,14139	-19,00542	11,14138	-19,00542
13440	11,14139	-19,00543	11,14139	-19,00542
13460	11,1414	-19,00542	11,79675	-19,66079
13480	9,83066	-19,00543	9,83065	-19,00542
13500	10,48602	-19,00543	9,83066	-19,66079
13520	9,83066	-19,66078	9,83065	-19,66078
13540	9,83065	-20,31615	9,83065	-20,31615
13560	9,83065	-20,31615	9,83065	-20,31614
13580	9,83065	-20,31615	9,83066	-20,31615
13600	9,83067	-20,31615	9,83066	-19,66079
13620	10,48603	-20,31615	9,83066	-20,31615
13640	9,83067	-20,31616	9,83066	-20,97151
13660	9,83067	-20,31616	9,1753	-20,97151
13680	9,83066	-20,97151	9,83066	-20,31615
13700	9,1753	-20,97151	9,17529	-20,31615
13720	9,17529	-20,97152	9,17529	-20,97152
13740	9,17529	-20,97152	9,1753	-20,31616
13760	9,1753	-20,97152	9,83066	-20,97152
13780	10,48602	-20,31616	10,48601	-20,97152
13800	11,14137	-20,97152	11,14136	-20,97152
13820	11,79672	-20,97152	11,79671	-20,97152
13840	11,79671	-20,97152	11,79671	-20,97152
13860	11,79671	-20,97152	11,7967	-20,97152
13880	11,79671	-20,97152	11,7967	-20,97152
13900	11,79671	-20,97152	12,45207	-20,97152
13920	12,45208	-21,62688	12,45207	-21,62688
13940	16,38428	-20,97151	17,69502	-20,9715
13960	17,03966	-20,97151	17,03966	-20,9715
13980	17,03966	-20,9715	17,03966	-20,9715
14000	17,03967	-20,97151	16,3843	-20,9715
14020	17,03966	-20,97062	16,3843	-20,9715
14040	16,3843	-20,97151	17,03965	-20,31614
14060	16,3843	-20,97151	16,3843	-20,97151
14080	16,3843	-20,97151	16,3843	-20,97151
14100	16,3843	-20,97151	16,38429	-20,97151
14120	16,3843	-20,31615	16,38429	-20,97151
14140	16,3843	-20,97152	15,72893	-20,97151
14160	15,72894	-20,97152	15,07357	-21,62688
14180	15,07358	-20,97152	19,66113	-20,31616
14200	34,07924	-20,9715	36,70073	-20,97149
14220	34,07929	-20,97151	33,42392	-20,9715
14240	32,76857	-20,97151	32,11321	-21,62687
14260	31,45786	-21,62687	30,80249	-21,62687
14280	30,14713	-21,62688	30,14713	-20,97152
14300	29,49178	-21,62688	29,49177	-21,62689
14320	29,49178	-21,62689	28,83642	-22,28225
14340	28,83642	-22,28226	28,83642	-22,28226
14360	28,83643	-22,28226	28,83643	-22,93762
14380	28,83643	-23,59299	28,83643	-24,24835
14400	28,18107	-24,24835	28,18106	-24,24835
14420	28,18107	-24,90371	28,18106	-24,90371
14440	28,18106	-24,90372	28,18106	-24,90371
14460	28,18106	-24,90372	31,45787	-24,24836
14480	43,90986	-24,24834	49,80818	-24,24832
14500	49,80818	-24,24833	49,1528	-23,59297
14520	49,80816	-23,59297	50,46351	-23,59297
14540	50,4635	-23,59297	51,11885	-23,59297
14560	51,11885	-22,93761	51,11884	-22,9376
14580	51,11885	-22,28224	51,11884	-22,28224
14600	51,77421	-21,62688	51,7742	-21,62688
14620	51,77421	-21,62688	52,42956	-21,62688
14640	55,05103	-21,62688	59,63861	-21,62686
14660	59,63863	-21,62686	58,98325	-20,9715
14680	58,98325	-21,62686	58,98325	-20,9715
14700	58,98325	-20,9715	58,32788	-20,9715
14720	58,98325	-20,9715	58,32789	-20,31614
14740	58,32789	-20,9715	58,32789	-20,31614
14760	58,32789	-20,9715	58,32788	-20,9715
14780	58,32789	-20,31614	58,32789	-20,31614
14800	58,32789	-20,31614	58,32788	-20,31614
14820	57,67253	-20,31614	58,32788	-20,31614
14840	58,32788	-20,31614	57,67252	-19,66078
14860	57,67252	-19,66078	57,67252	-19,66078
14880	58,32789	-19,66078	57,67253	-19,66078
14900	57,67253	-19,66078	57,01717	-19,66078
14920	57,67253	-19,66078	57,67253	-19,66078
14940	57,67253	-20,31614	57,67253	-19,66078
14960	57,67254	-19,66078	57,01717	-19,66078
14980	47,84202	-20,31614	32,76855	-20,31615
15000	30,80248	-19,6608	32,11322	-19,66079
15020	32,11322	-19,00544	32,11322	-19,6608
15040	32,11323	-19,00544	32,11322	-19,66081
15060	31,45787	-19,66081	31,45786	-19,00545
15080	31,45787	-19,66081	30,8025	-19,66081
15100	31,45786	-19,66082	30,80251	-19,00545
15120	30,80251	-19,00546	30,8025	-19,00545
15140	30,80251	-19,00546	30,14715	-19,00546
15160	30,14715	-19,00546	30,14715	-19,00546
15180	30,14715	-19,00546	28,83643	-17,69472
15200	29,49178	-18,35009	30,14714	-18,35009
15220	30,14713	-18,35009	30,14712	-18,35009
15240	30,80248	-18,35009	30,14711	-19,00545
15260	30,80248	-19,00546	30,80247	-18,35009
15280	30,80248	-19,00546	30,80248	-19,00545
15300	31,45784	-18,3501	30,80248	-18,35009
15320	30,80248	-19,00546	30,80247	-19,00545
15340	30,80248	-19,00546	30,80247	-19,00545
15360	30,80248	-19,00546	30,80247	-19,00545
15380	30,80248	-19,66082	30,80247	-19,66081
15400	30,80247	-19,66082	30,80246	-20,31618
15420	32,11318	-20,31618	47,84196	-19,00542
15440	62,91545	-19,00539	62,9155	-19,00536
15460	61,60477	-18,35002	61,60476	-18,35002
15480	62,26013	-19,00538	61,60476	-19,00538
15500	62,26012	-19,00539	61,60476	-18,35003
15520	61,60476	-19,00539	61,60475	-19,00539
15540	61,60476	-18,35004	60,94939	-19,00539
15560	60,94939	-18,35003	60,29402	-17,69467
15580	60,94938	-17,69467	59,63864	-18,35003
15600	44,56518	-19,66076	28,83635	-19,00541
15620	26,2149	-17,03932	26,87028	-17,69469
15640	27,52564	-17,69469	26,87028	-17,6947
15660	27,52565	-18,35006	26,87028	-18,35007
15680	27,52564	-18,35007	27,52564	-18,35007
15700	27,52564	-18,35008	26,87028	-18,35008
15720	26,87028	-18,35008	27,52564	-18,35009
15740	26,87029	-18,35009	27,52565	-18,35009
15760	27,52565	-18,35009	27,52564	-19,00546
15780	27,52565	-19,00546	27,52565	-19,00546
15800	27,52565	-19,00546	27,52565	-19,66082
15820	27,52565	-19,66083	27,52564	-19,00546
15840	27,52565	-19,66082	27,52564	-19,66082
15860	27,52564	-19,66082	28,18099	-19,66082
15880	28,18099	-20,31618	28,83634	-19,66082
15900	28,18098	-20,31619	28,83634	-20,31618
15920	28,83633	-20,97155	28,83633	-20,97155
15940	28,83633	-20,97155	32,76851	-20,31618
15960	51,77415	-19,00542	61,6047	-19,66075
15980	59,63864	-19,0054	58,3279	-19,0054
16000	58,98326	-18,35005	58,98326	-18,35004
16020	58,98326	-19,00541	58,98325	-19,00541
16040	58,98326	-18,35005	59,63862	-18,35005
16060	59,63861	-18,35006	59,63861	-18,35005
16080	59,63862	-17,69469	58,98325	-17,69468
16100	59,63861	-17,03934	59,63861	-17,03933
16120	59,63862	-17,03933	60,29397	-16,38397
16140	59,63861	-16,38398	60,94932	-16,38398
16160	74,05667	-17,03933	88,47476	-17,69465
16180	88,47479	-17,03928	86,50869	-17,03929
16200	86,50869	-16,38393	86,50869	-16,38393
16220	87,16405	-17,0393	87,16404	-16,38393
16240	87,16404	-16,38394	87,16404	-16,38394
16260	87,16404	-16,38394	87,8194	-17,0393
16280	87,16404	-17,0393	87,81939	-17,0393
16300	87,16404	-17,03931	87,8194	-16,38394
16320	87,8194	-17,03931	87,8194	-16,38395
16340	87,81941	-16,38394	87,8194	-16,38395
16360	87,81941	-17,03931	87,16404	-16,38395
16380	87,16404	-17,03932	87,16658	-15,72859
16400	86,50867	-15,07322	86,50867	-15,72859
16420	87,16404	-15,07323	86,50867	-15,07323
16440	87,16403	-15,07324	86,50867	-15,07323
16460	86,50867	-15,07324	86,50866	-15,07323
16480	86,50866	-15,07323	87,16401	-15,72859
16500	87,16401	-15,72859	87,164	-15,72859
16520	87,16401	-15,07323	87,16401	-15,07323
16540	87,16401	-15,07323	87,16401	-14,41787
16560	87,16402	-14,41788	86,50866	-14,41787
16580	85,19795	-14,41788	85,8533	-14,41787
16600	86,50867	-14,41702	85,19795	-14,41787
16620	85,85331	-15,07324	85,8533	-15,07324
16640	86,50867	-15,07324	86,50866	-15,07323
16660	86,50866	-15,07323	85,8533	-15,07323
16680	86,50867	-15,07323	86,50867	-15,07324
16700	85,85331	-15,07324	86,50867	-15,07323
16720	85,85332	-15,07324	89,13012	-14,41787
16740	104,20356	-15,07321	112,068	-15,07317
16760	110,75729	-14,41781	108,79118	-13,76245
16780	109,44655	-14,41782	109,44654	-14,41782
16800	109,44654	-13,76245	109,44653	-13,76245
16820	108,79117	-14,41781	108,13581	-13,76245
16840	109,44653	-13,76246	109,44653	-14,41782
16860	108,79118	-13,76246	109,44653	-13,76245
16880	109,44654	-14,41782	109,44654	-13,76245
16900	109,44654	-14,41782	109,44654	-14,41782
16920	108,79117	-14,41782	108,79118	-13,76245
16940	108,79118	-14,41782	108,79118	-14,41782
16960	108,79118	-14,41782	108,79118	-14,41782
16980	108,79118	-14,41783	108,79118	-14,41782
17000	108,13583	-15,07319	108,79118	-15,07319
17020	108,79119	-15,07319	108,79118	-15,07319
17040	108,79119	-15,07319	108,79118	-15,07319
17060	109,44655	-15,07319	109,44654	-15,07319
17080	110,10189	-15,72856	110,10189	-15,72856
17100	110,10188	-15,72856	106,82504	-16,38391
17120	93,06229	-17,69466	80,61029	-16,38393
17140	78,6442	-15,72858	79,95494	-15,72857
17160	79,95494	-15,07322	79,95494	-15,07322
17180	80,61031	-15,72858	80,6103	-14,41786
17200	80,61031	-15,07322	81,26567	-14,41786
17220	81,26567	-14,41786	81,26567	-13,7625
17240	81,92102	-13,7625	81,26566	-13,10713
17260	81,26566	-13,10713	81,92101	-13,76249
17280	81,26565	-14,41786	81,92101	-15,07323
17300	81,92102	-16,38396	77,98881	-17,69468
17320	74,05661	-18,35006	73,40124	-19,00542
17340	74,71197	-19,66078	74,0566	-19,66079
17360	74,71452	-20,31615	74,71196	-19,66079
17380	74,71197	-19,00543	74,71196	-19,00542
17400	75,36732	-18,35006	75,36731	-18,35005
17420	75,36732	-18,35005	75,36731	-18,35005
17440	75,36731	-18,35004	75,3673	-18,35005
17460	75,36731	-18,35005	76,67803	-19,00541
17480	76,02267	-19,66077	76,67803	-20,31614
17500	77,98876	-19,66078	87,1639	-19,00539
17520	92,40687	-19,66073	92,40687	-18,35002
17540	91,75151	-18,35002	91,75151	-18,35002
17560	91,75151	-17,69467	91,09615	-17,0393
17580	90,44079	-17,69466	90,44078	-17,0393
17600	89,78543	-17,0393	89,78542	-17,0393
17620	89,78542	-16,38394	89,13006	-16,38394
17640	89,78542	-15,72858	89,13006	-16,38394
17660	89,13006	-16,38394	89,78541	-15,72857
17680	90,44078	-15,72858	91,09613	-15,72856
17700	91,75149	-15,07321	90,44075	-15,0732
17720	74,7119	-15,07319	62,25991	-13,76247
17740	61,60455	-13,1071	62,91528	-12,45174
17760	63,57064	-12,45174	63,57063	-12,45174
17780	63,57063	-13,10711	63,57063	-14,41783
17800	63,57064	-15,72857	64,22599	-18,35001
17820	64,88136	-19,66075	64,88136	-21,62684
17840	65,53673	-23,59294	65,53673	-24,90366
17860	65,53673	-26,21439	65,53674	-26,86976
17880	66,19211	-27,52512	66,19211	-27,52512
17900	67,50283	-27,52512	67,50283	-26,86976
17920	68,81356	-26,86976	69,46891	-26,86976
17940	69,46891	-26,86976	69,46891	-26,86975
17960	70,77962	-26,21439	69,46888	-24,90365
17980	70,7796	-24,90365	70,77959	-24,90365
18000	71,43495	-24,90365	71,43495	-24,90365
18020	72,09031	-24,90366	72,0903	-24,90366
18040	71,43495	-24,90366	71,43494	-24,90366
18060	71,43494	-24,90366	71,43493	-24,90366
18080	71,43494	-24,90366	70,77957	-24,90366
18100	71,43494	-24,2483	70,77957	-23,59295
18120	70,77958	-23,59296	70,12422	-23,59296
18140	72,09033	-22,93761	77,98864	-23,59296
18160	79,2994	-23,59296	77,98865	-22,9376
18180	77,3333	-22,28224	76,67793	-21,62687
18200	76,02257	-21,62688	76,02256	-20,97151
18220	76,02255	-20,31615	75,36718	-20,9715
18240	76,02254	-20,97151	74,71181	-21,62686
18260	75,36717	-21,62687	75,36716	-22,28224
18280	74,71181	-22,28224	74,7118	-22,28224
18300	74,7118	-22,28225	75,36715	-22,28224
18320	75,36714	-21,62689	82,57613	-20,97152
18340	100,27105	-20,31611	104,85864	-20,31608
18360	101,58182	-19,66073	100,27108	-19,00538
18380	100,27108	-19,00538	100,92643	-18,35001
18400	100,92643	-18,35002	100,27106	-17,03929
18420	100,27106	-16,38393	100,27105	-15,0732
18440	100,27106	-13,76248	100,27105	-12,45175
18460	99,6157	-11,14102	99,61569	-9,17494
18480	98,96034	-8,51957	98,96034	-7,20884
18500	97,64963	-5,24276	96,33892	-3,93203
18520	95,02821	-2,62131	98,96042	-1,31057
18540	112,06783	-1,31053	117,31083	-0,65514
18560	115,34475	0,00022000000000588	114,68939	0,65558
18580	114,68941	0,00022000000000588	114,03405	-0,65516
18600	114,68942	-1,31052	114,68942	-2,62125
18620	114,68944	-3,93198	114,68943	-5,2427
18640	114,68944	-6,55343	114,68944	-7,20879
18660	114,0341	-8,51951	114,68945	-8,51951
18680	114,0341	-9,17487	114,68946	-9,17487
18700	115,34483	-9,17487	114,68947	-8,5195
18720	114,68948	-8,5195	114,68948	-7,86414
18740	114,68948	-7,20878	114,68948	-6,55341
18760	114,68949	-6,55341	114,68948	-5,89805
18780	113,37877	-5,89805	113,37877	-4,58733
18800	113,37877	-4,58734	112,7234	-3,93197
18820	112,72341	-3,93197	112,06805	-2,62125
18840	112,06805	-2,62125	112,06804	-2,62125
18860	114,03416	-2,62126	114,68952	-3,27662
18880	114,03416	-3,27663	114,03416	-3,93199
18900	113,3788	-3,932	113,3788	-4,58736
18920	113,3788	-4,58737	113,37879	-3,932
18940	113,3788	-4,58736	113,37879	-3,932
18960	113,3788	-4,58736	113,3788	-3,93199
18980	114,03416	-3,932	114,03416	-3,93199
19000	114,03417	-4,58735	114,03416	-4,58736
19020	114,68953	-5,89808	115,34489	-5,24272
19040	116,00026	-6,55345	116,00025	-7,20881
19060	116,65563	-7,86418	116,65562	-8,51955
19080	116,65563	-10,48564	116,65562	-11,79637
19100	117,31099	-12,45174	117,96634	-13,76247
19120	118,6217	-13,76247	104,85892	-15,72855
19140	69,469	-16,38392	29,49152	-13,76247
19160	2,62144	-11,14102	-1,31072	-10,48569
19180	1,96612	-10,4857	2,62147	-10,4857
19200	3,27683	-11,14107	3,27683	-11,14108
19220	4,58756	-11,14108	4,58755	-11,14108
19240	5,24291	-11,14109	5,89827	-11,14109
19260	6,55363	-11,1411	6,55362	-11,1411
19280	6,55363	-11,79647	6,55363	-11,79647
19300	0,65532	-13,1072	-2,62153	-13,1072
19320	-1,96617	-13,10721	-2,62153	-13,1072
19340	-2,62153	-13,10721	-2,62154	-13,10721
19360	-2,62154	-13,76257	-2,62154	-13,10721
19380	-1,96619	-13,1072	-1,9662	-13,76256
19400	-1,31083	-14,41793	-1,31084	-14,41793
19420	-1,31083	-15,07329	-0,65546999999999	-15,0733
19440	-0,65546	-15,0733	-0,65546	-14,41793
19460	-9,0000000000146E-5	-14,41793	-9,9999999996214E-5	-14,41793
19480	-9,0000000000146E-5	-14,41793	-9,9999999996214E-5	-13,76257
19500	-9,0000000000146E-5	-14,41793	-9,9999999996214E-5	-14,41793
19520	0,65527	-14,41793	0,65526000000001	-14,41793
19540	-9,0000000000146E-5	-15,07238	-9,9999999996214E-5	-14,41793
19560	-9,0000000000146E-5	-15,0733	-0,65546	-15,0733
19580	-0,65545	-15,0733	-1,31082	-15,0733
19600	-1,31081	-14,41794	-1,31082	-14,41794
19620	-1,96617	-14,41794	-1,96618	-13,76258
19640	-1,96617	-13,76258	-2,62154	-13,76257
19660	-2,62153	-13,76258	-2,62154	-13,76257
19680	-2,62153	-14,41794	-2,62154	-14,41793
19700	-2,62153	-14,41794	-2,62153	-14,41794
19720	-1,96616	-15,0733	-0,65544	-15,0733
19740	12,45192	-14,41793	19,66101	-15,72863
19760	19,00565	-15,72864	18,35028	-15,07328
19780	17,69493	-15,72864	18,35028	-15,72864
19800	18,35028	-15,72864	18,35027	-15,72864
19820	18,35028	-16,384	19,00562	-16,384
19840	19,00562	-16,384	19,00561	-16,384
19860	19,00561	-16,38401	19,0056	-16,38401
19880	19,00561	-15,72865	19,00561	-16,38401
19900	19,00561	-16,38402	18,35024	-15,72865
19920	19,00561	-16,38402	18,35024	-16,38401
19940	18,35025	-16,38402	9,17508	-17,03936
19960	-2,62155	-15,72864	-5,24301	-13,76255
19980	-3,2769	-14,41791	-3,27691	-14,41791
20000	-3,93226	-14,41792	-3,27691	-14,41792
20020	-3,27691	-14,41793	-3,27691	-14,41793
20040	-3,2769	-14,41793	-3,27691	-14,41792
20060	-3,2769	-14,41793	-3,27691	-14,41793
20080	-2,62154	-14,41793	-3,27691	-14,41793
20100	-3,2769	-15,0733	-2,62155	-15,07329
20120	-3,27691	-15,07329	-3,27692	-14,41793
20140	-3,27691	-15,07329	-3,27691	-14,41793
20160	-3,2769	-14,41794	-3,27691	-15,07329
20180	-3,2769	-14,41794	-3,27691	-14,41793
20200	-3,2769	-14,41794	-0,65544999999999	-14,41794
20220	3,93215	-15,0733	4,58752	-15,72866
20240	3,2768	-15,0733	3,2768	-15,0733
20260	3,2768	-15,72866	3,2768	-15,72866
20280	2,62145	-15,72866	2,62144	-17,03938
20300	2,62144	-17,03939	2,62144	-17,03938
20320	2,62144	-17,69475	3,27679	-18,35011
20340	3,2768	-19,00548	3,93214	-19,66084
20360	9,83044	-19,66085	19,66096	-20,97156
20380	21,62709	-20,97156	20,31635	-20,97155
20400	20,31635	-20,97156	20,31634	-20,97156
20420	20,31635	-20,97156	20,31633	-20,97156
20440	20,31634	-20,97156	20,31633	-20,97156
20460	19,66097	-20,97157	19,0056	-20,97156
20480	19,00561	-20,97157	19,0056	-20,97157
20500	19,00561	-20,3162	18,35024	-20,3162
20520	18,35025	-20,31621	18,35025	-19,66085
20540	18,35027	-19,66085	17,6949	-19,66085
20560	17,69491	-19,00549	17,03954	-19,00549
20580	17,03954	-19,00549	16,38418	-19,00549
20600	16,38418	-19,00549	16,38417	-19,00549
20620	13,7627	-17,69476	13,7627	-17,69476
20640	13,7627	-17,69476	13,76269	-17,69476
20660	13,7627	-17,0394	13,7627	-17,0394
20680	14,41806	-17,03846	13,7627	-17,03939
20700	14,41807	-17,0394	13,76271	-16,38404
20720	13,76271	-16,38404	14,41806	-17,0394
20740	14,41807	-16,38404	13,76271	-16,38404
20760	13,76271	-15,72868	13,10734	-15,72868
20780	13,10735	-15,72868	13,10733	-15,72868
20800	15,07343	-15,72868	22,93785	-15,72866
20820	25,55935	-16,38402	24,24861	-15,72865
20840	23,59326	-15,07238	23,59326	-14,41793
20860	24,24863	-14,41794	23,59327	-14,41794
20880	23,59327	-14,41794	22,93791	-13,76258
20900	22,93791	-13,76258	22,93791	-13,76258
20920	22,93791	-13,76258	22,28254	-13,10721
20940	22,28255	-12,45186	22,28254	-11,79649
20960	21,62719	-11,14113	20,97182	-10,48577
20980	20,31647	-9,83041	22,93792	-8,51968
21000	36,04532	-7,20893	43,25443	-5,89817
21020	41,94371	-3,9321	39,97761	-1,96601
21040	38,6669	-0,65528999999999	37,35618	0,65543
21060	36,70082	1,96615	35,3901	2,62152
21080	34,73475	3,27687	34,07939	3,93224
21100	33,42404	5,24296	33,42404	5,24296
21120	32,76869	5,24296	32,11333	5,89832
21140	32,11334	5,89832	32,11334	6,55368
21160	32,11334	6,55368	31,45798	6,55368
21180	27,52577	6,55367	23,59356	6,55368
21200	24,24893	7,20903	24,24894	7,20904
21220	23,59358	7,20904	23,59357	7,8644
21240	23,59358	7,20904	23,59357	7,20903
21260	23,59358	7,20903	23,59357	7,20904
21280	23,59358	7,8644	23,59357	7,20904
21300	23,59358	7,20904	22,93821	7,20904
21320	22,93822	7,20904	22,93822	7,20904
21340	22,93822	6,55367	23,59357	6,55368
21360	22,93822	6,55368	22,28286	5,89832
21380	22,93822	5,89831	22,93821	5,24295
21400	34,07947	5,24296	50,46367	3,93228
21420	53,08519	4,58764	52,42981	5,243
21440	52,4298	5,243	52,42979	5,243
21460	53,08516	4,58764	53,08515	4,58764
21480	53,08516	3,93227	53,08516	3,93227
21500	53,08516	3,93227	53,08515	3,93227
21520	53,08516	3,27691	53,08516	3,27691
21540	53,08516	3,2769	53,74052	2,62155
21560	53,74052	2,62154	53,74052	2,62154
21580	53,74052	2,62154	53,74051	2,62154
21600	54,39588	2,62154	54,39587	2,62154
21620	54,39588	1,96618	54,39586	1,96617
21640	57,6727	1,31082	58,32807	1,31082
21660	58,32807	1,31081	58,32806	1,96617
21680	58,98342	1,96618	58,98342	1,31082
21700	58,98342	1,31081	58,98341	1,31081
21720	59,63877	1,31081	59,63877	1,31081
21740	58,98341	1,31081	59,63876	1,31081
21760	59,63877	1,31081	59,63876	1,31081
21780	59,63876	1,31081	59,63876	1,31081
21800	58,98341	1,3108	58,9834	1,31081
21820	58,9834	0,65545	58,9834	0,65545
21840	58,98341	0,65544000000001	58,9834	0,65544000000001
21860	58,98341	8,0000000004077E-5	58,98341	0,65544000000001
21880	58,98341	8,0000000004077E-5	58,32805	9,0000000000146E-5
21900	58,98342	8,0000000004077E-5	58,32805	8,0000000004077E-5
21920	58,32806	8,0000000004077E-5	58,32806	-0,65528
21940	57,6727	-0,65528	58,32806	-0,65528
21960	58,32806	-0,65528	57,6727	-0,65528
21980	58,32807	-0,65528	57,67271	-1,31064
22000	57,67271	-1,31065	57,67271	-0,65528
22020	57,67271	-1,30982	57,67271	-1,31064
22040	57,67271	-1,31065	57,67271	-1,31064
22060	57,01735	-1,31064	57,01736	-1,31064
22080	57,01736	-1,31064	56,362	-1,966
22100	56,36201	-1,96601	55,70664	-1,31064
22120	56,36201	-1,96601	56,36201	-1,96601
22140	59,63885	-1,966	59,63885	-1,966
22160	58,98349	-1,96601	58,32813	-1,966
22180	58,32813	-2,62137	58,32813	-2,62136
22200	58,32814	-2,62137	58,32814	-2,62137
22220	58,32814	-3,27673	57,67278	-3,27673
22240	57,67279	-3,27674	57,67278	-3,27673
22260	57,67278	-3,9321	57,67277	-3,93209
22280	64,88179	-3,93209	79,95525	-4,58741
22300	85,85359	-5,24276	83,88749	-4,5874
22320	83,23212	-4,5874	83,23211	-4,5874
22340	83,23212	-4,5874	83,23211	-4,5874
22360	82,57675	-4,5874	82,57675	-4,5874
