T	LX	LY	RX	RY
10960	13,76295	-30,80194	13,76296	-30,14659
10980	14,41831	-30,14658	15,07367	-29,49124
11000	15,07366	-29,49123	14,41831	-28,18051
11020	15,07365	-29,49123	15,07366	-28,18052
11040	14,41828	-28,83586	14,41829	-27,52515
11060	14,41828	-28,1805	14,41828	-28,18052
11080	14,41828	-28,83587	14,41828	-28,18052
11100	14,41827	-28,83587	14,41828	-28,18051
11120	15,07363	-27,52514	19,66123	-26,8698
11140	20,3166	-28,18051	19,66123	-26,21444
11160	19,66123	-26,21442	19,66123	-24,90371
11180	19,66122	-25,55906	19,66122	-24,90371
11200	19,00586	-25,55906	19,66123	-24,24835
11220	19,00586	-24,9037	19,66123	-24,24835
11240	19,00586	-24,9037	19,66123	-23,59299
11260	19,00586	-24,24833	19,66123	-24,24835
11280	19,00586	-24,24833	19,00587	-23,59299
11300	19,00587	-24,24833	19,66123	-23,59299
11320	19,00586	-23,59297	19,66123	-22,93762
11340	19,00587	-23,59297	19,00587	-23,59298
11360	19,00587	-24,24833	19,00588	-23,59299
11380	19,00587	-24,24833	19,00587	-23,59298
11400	19,00587	-24,24833	18,35052	-22,93762
11420	18,35051	-24,24833	21,62736	-21,62689
11440	24,24885	-22,28224	24,24887	-21,62689
11460	24,24885	-21,62687	24,24886	-20,97152
11480	23,5935	-21,62687	24,24886	-20,97152
11500	23,5935	-22,28223	23,5935	-21,62688
11520	23,59349	-21,62687	23,5935	-20,97152
11540	23,5935	-22,28223	23,59351	-21,62688
11560	23,5935	-22,28223	23,59351	-21,62688
11580	22,93814	-22,28222	23,59352	-21,62688
11600	23,59351	-22,93759	23,59352	-22,28224
11620	23,59351	-22,93759	23,59352	-22,28224
11640	23,59351	-22,93759	23,59352	-22,9376
11660	22,93816	-23,59294	23,59353	-22,9376
11680	30,14721	-22,28222	38,01167	-24,90369
11700	39,97779	-25,55904	39,97778	-24,24832
11720	39,97777	-24,90367	41,28849	-24,24833
11740	41,28847	-24,90368	41,28848	-24,24833
11760	41,28847	-24,90369	41,28848	-23,59297
11780	41,28847	-24,24832	41,28847	-23,59297
11800	41,28847	-24,24832	41,28847	-23,59297
11820	41,94382	-24,24832	41,94383	-23,59297
11840	41,28846	-24,24832	41,94383	-23,59297
11860	41,94382	-24,24832	41,94382	-23,59297
11880	42,59917	-24,24832	49,80824	-21,62688
11900	53,08511	-24,24831	53,74048	-22,93761
11920	53,08511	-22,93759	53,74047	-22,9376
11940	53,74046	-23,59295	53,08511	-22,9376
11960	53,74046	-23,59295	53,74046	-23,59297
11980	53,74046	-23,59295	53,0851	-23,59297
12000	53,74046	-24,24832	53,0851	-24,24833
12020	53,0851	-24,90368	53,0851	-24,24833
12040	53,08509	-24,90368	53,0851	-24,24833
12060	53,08509	-24,90368	53,08509	-24,24833
12080	52,42973	-24,90368	53,08509	-24,24833
12100	54,39582	-24,90367	58,32805	-25,55905
12120	58,98343	-26,86976	58,32807	-24,90368
12140	58,98342	-24,90366	58,32806	-24,24831
12160	58,98342	-24,90366	58,32807	-24,90368
12180	58,32806	-25,55903	58,32807	-24,90367
12200	58,32805	-25,55902	58,32806	-25,55903
12220	58,32805	-25,55902	57,6727	-25,55903
12240	57,67269	-26,21438	57,01734	-25,55903
12260	62,26028	-25,55901	63,57106	-26,86974
12280	62,91568	-26,86974	62,26032	-25,55901
12300	62,26031	-26,21436	61,60496	-25,55902
12320	62,26031	-26,21437	61,60495	-26,21437
12340	61,60495	-26,86973	61,60495	-26,21438
12360	60,94958	-26,21436	60,94959	-26,21438
12380	60,94959	-26,86972	60,9496	-25,55901
12400	60,94959	-26,21436	60,29424	-25,55901
12420	60,29423	-25,559	60,9496	-24,90365
12440	-42,5973	-25,559	61,60495	-24,2483
12460	61,60494	-24,90365	61,60495	-24,2483
12480	56,362	-26,86974	32,76876	-29,49119
12500	7,20934	-39,32162	-5,89801	-41,9431
12520	-5,898	-40,63235	-3,93191	-38,01089
12540	-3,93193	-37,35552	-3,27656	-36,04481
12560	-3,27658	-36,0448	-2,62121	-35,38945
12580	-2,62122	-36,0448	-1,96586	-34,73409
12600	-1,96587	-34,73408	-1,96587	-34,07873
12620	-1,96587	-34,73408	-1,96587	-34,07874
12640	-1,96588	-36,04481	-14,41784	-42,59844
12660	-34,73426	-50,46282	-42,59867	-50,46284
12680	-42,59866	-49,15208	-41,94329	-46,53063
12700	-41,94332	-45,21988	-41,28795	-43,25381
12720	-40,6326	-43,25379	-40,6326	-42,59844
12740	-40,63261	-42,59842	-40,63261	-40,63235
12760	-40,63261	-41,2877	-39,97725	-39,97698
12780	-39,97725	-39,97697	-39,32189	-38,66625
12800	-39,3219	-39,3216	-38,66653	-38,01089
12820	-38,01117	-38,66624	-37,35581	-38,01089
12840	-37,35581	-38,66624	-42,59875	-41,2877
12860	-42,59886	-45,87524	-42,59886	-45,21989
12880	-42,59885	-44,56451	-42,59885	-43,25379
12900	-42,59886	-43,25378	-42,59885	-42,59843
12920	-42,59886	-43,25378	-42,59885	-41,94307
12940	-42,59631	-43,25378	-42,59885	-41,94307
12960	-42,59886	-42,59842	-42,59885	-41,94307
12980	-42,59886	-42,59842	-42,59885	-41,94307
13000	-42,59886	-42,59842	-42,59885	-41,28771
13020	-42,59886	-41,94306	-42,59885	-41,28771
13040	-42,59885	-41,94306	-42,59885	-41,28771
13060	-42,59885	-41,2877	-42,59884	-40,63235
13080	-42,59884	-41,2877	-42,59884	-39,97698
13100	-42,59884	-40,63233	-42,59884	-39,32162
13120	-42,59885	-40,63233	-42,59884	-39,32162
13140	-42,59885	-40,63232	-42,59884	-39,97698
13160	-42,59885	-39,97697	-42,59885	-39,32163
13180	-42,59887	-39,97698	-42,59886	-38,66627
13200	-42,59887	-39,32161	-42,59887	-38,0109
13220	-42,59888	-38,01088	-42,59887	-38,01089
13240	-42,59888	-38,66624	-42,59888	-37,35554
13260	-42,59889	-38,66625	-42,59888	-38,01089
13280	-42,59889	-38,66624	-42,59889	-38,66626
13300	-42,59889	-38,66624	-42,59889	-38,66625
13320	-42,5989	-39,3216	-42,59889	-38,01089
13340	-42,59894	-37,35552	-42,59895	-37,35553
13360	-42,59893	-37,35552	-42,59893	-36,70017
13380	-42,59894	-36,70015	-42,59894	-36,70016
13400	-42,59895	-38,01088	-42,59894	-37,35553
13420	-42,59894	-38,66624	-42,59894	-38,01089
13440	-42,59894	-38,66624	-42,59894	-38,66626
13460	-42,59894	-39,97697	-42,59894	-39,32163
13480	-42,59894	-40,63234	-42,59893	-39,97699
13500	-42,59894	-39,97698	-42,59893	-39,97699
13520	-42,59894	-40,63234	-42,59894	-39,97699
13540	-42,59894	-39,97698	-42,59893	-39,97699
13560	-42,59894	-40,63234	-42,59893	-39,977
13580	-42,59893	-40,63234	-42,59892	-39,32163
13600	-42,59894	-40,63234	-42,59892	-39,97699
13620	-42,59888	-38,66626	-35,38972	-37,35556
13640	-30,80208	-40,63236	-32,1128	-38,66629
13660	-32,76818	-38,01091	-32,76818	-37,35556
13680	-32,76818	-38,0109	-32,76818	-37,35556
13700	-33,42355	-38,0109	-33,42354	-37,35556
13720	-34,0789	-38,01091	-34,0789	-37,35556
13740	-34,0789	-37,35554	-34,07889	-36,7002
13760	-34,73426	-37,35554	-34,73425	-36,70019
13780	-34,73426	-37,35554	-34,73425	-36,70019
13800	-35,38961	-36,70018	-35,3896	-37,35555
13820	-35,38961	-37,35553	-35,3896	-37,35555
13840	-28,83593	-35,38946	-22,93757	-36,7002
13860	-22,93756	-37,35555	-24,2483	-36,04483
13880	-24,2483	-35,38946	-24,90365	-34,7341
13900	-25,55902	-35,38945	-25,55902	-34,07873
13920	-25,55902	-34,73408	-26,21437	-34,07873
13940	-26,86974	-34,73408	-26,86973	-24,24833
13960	-26,86973	-34,73408	-26,86972	-34,73409
13980	-26,86973	-35,38944	-26,86973	-35,38945
14000	-26,86973	-35,38944	-26,86973	-35,38945
14020	-26,86973	-35,38944	-26,86973	-35,38945
14040	-26,86973	-35,38944	-26,86973	-35,38946
14060	-23,59291	-34,73408	-13,76238	-32,76801
14080	-11,14088	-36,04482	-11,79624	-34,7341
14100	-11,79625	-34,73409	-11,79625	-34,7341
14120	-11,79625	-35,38945	-11,14088	-34,73411
14140	-11,1409	-36,04481	-11,14089	-35,38947
14160	-11,1409	-36,04482	-11,14089	-35,38947
14180	-11,1409	-36,70018	-10,48553	-35,38947
14200	-10,48554	-36,04482	-10,48553	-35,38947
14220	-10,48554	-36,04482	-10,48553	-35,38947
14240	-10,48554	-36,04481	-10,48553	-35,38946
14260	-9,83018	-36,04481	-9,83017	-35,38947
14280	-9,83017	-36,04481	-9,83017	-35,38947
14300	-9,83017	-36,70018	-9,83016	-35,38946
14320	-9,83018	-36,04482	-9,83017	-36,04483
14340	-9,83017	-36,70018	-8,51945	-36,04483
14360	-9,17482	-36,70018	-9,1748	-36,04483
14380	-9,17481	-36,70018	-9,17481	-36,70019
14400	-9,17481	-36,70018	-9,83016	-36,04483
14420	-9,1748	-37,35554	-9,1748	-36,70019
14440	-9,83016	-37,35554	-9,1748	-36,7002
14460	-9,1748	-38,0109	-9,1748	-37,35556
14480	-8,51944	-38,01091	-8,51944	-38,01093
14500	-8,51945	-38,66628	-8,51945	-38,01094
14520	-7,20873	-37,35556	1,31106	-31,4573
14540	7,86477	-32,76801	8,52016	-32,11266
14560	7,86478	-32,76801	8,52015	-32,11266
14580	8,52014	-32,76801	8,52015	-32,76802
14600	8,52014	-33,42338	8,52014	-32,11267
14620	8,52013	-33,42337	8,52014	-32,76803
14640	8,52013	-33,42338	8,52014	-32,11267
14660	8,52013	-32,76802	8,52014	-32,11267
14680	8,52013	-33,42338	9,1755	-32,11267
14700	13,10773	-32,76802	14,41848	-33,4234
14720	13,10775	-32,76803	13,10774	-31,45731
14740	13,7631	-32,11266	13,76311	-32,11267
14760	13,76309	-32,76802	13,7631	-29,49123
14780	13,7631	-32,11266	13,7631	-32,11267
14800	13,76309	-32,76802	13,7631	-32,11267
14820	13,10773	-32,11266	13,7631	-31,45731
14840	13,10773	-32,11266	13,10774	-31,45731
14860	13,10773	-32,11266	13,10773	-31,45731
14880	12,45236	-32,11266	12,45237	-32,11267
14900	12,45237	-32,76803	12,45237	-32,76804
14920	12,45237	-33,42338	12,45237	-32,76804
14940	13,76309	-33,42339	20,31681	-30,80195
14960	23,59368	-34,73411	22,93832	-34,07877
14980	22,9383	-34,07875	22,28295	-34,07877
15000	22,9383	-36,04484	22,93831	-35,38951
15020	22,93829	-36,04485	22,9383	-35,3895
15040	22,28294	-36,04485	22,28295	-34,73415
15060	21,62757	-36,04486	22,28294	-34,73415
15080	22,28293	-35,3895	22,28294	-34,73415
15100	22,93829	-36,04486	23,59366	-34,73415
15120	23,59364	-35,38951	24,249	-34,73416
15140	23,59364	-34,73415	23,59364	-34,73415
15160	23,59363	-35,38951	23,59363	-34,0788
15180	23,59362	-35,38951	23,59362	-34,73416
15200	23,59361	-36,04487	23,59362	-35,38952
15220	28,83656	-34,07878	35,39027	-34,07878
15240	37,35638	-36,04486	36,70101	-34,07879
15260	36,701	-34,07877	36,701	-33,42342
15280	37,35635	-34,07877	37,35636	-34,07878
15300	36,70099	-34,07877	36,70099	-33,42342
15320	36,70099	-34,07877	36,70099	-34,07879
15340	36,70098	-34,07877	36,70099	-33,42343
15360	36,70098	-34,07877	36,70098	-33,42342
15380	36,70098	-34,07877	36,70099	-34,07879
15400	37,35634	-34,07877	36,70099	-33,42343
15420	36,70098	-34,07877	36,70098	-33,42342
15440	36,70098	-34,07877	36,70098	-33,42342
15460	36,70097	-34,07878	40,63317	-32,76806
15480	46,53151	-34,07876	47,84227	-34,07877
15500	47,18689	-33,4234	47,18689	-32,11268
15520	47,18688	-32,76803	47,1869	-32,76804
15540	46,53153	-33,42339	47,18689	-32,11268
15560	47,18688	-32,76803	47,18689	-32,11268
15580	47,18688	-33,42339	47,18689	-32,76804
15600	47,18688	-34,07876	47,18688	-33,42341
15620	47,84225	-34,07876	52,42985	-32,76804
15640	53,08523	-35,38947	53,08523	-34,07876
15660	53,08522	-33,42338	53,08522	-32,76802
15680	53,08521	-33,42338	53,08522	-32,76803
15700	53,08521	-33,42338	53,08522	-32,76803
15720	53,08521	-33,42338	53,74057	-32,76803
15740	53,74057	-32,76802	54,39592	-32,11267
15760	54,39591	-32,76803	55,05128	-32,11268
15780	55,05126	-32,11267	55,05127	-31,45732
15800	54,39589	-32,11267	55,05126	-30,80196
15820	54,39589	-31,4573	55,05125	-30,80196
15840	55,05124	-32,11267	55,05125	-31,45732
15860	55,05123	-31,45731	55,05124	-30,80196
15880	55,05123	-31,45731	55,05123	-30,80196
15900	55,05122	-31,45731	55,05123	-30,1466
15920	55,05122	-30,80195	55,70659	-30,80196
15940	55,70658	-31,45732	55,70658	-30,14661
15960	55,70658	-30,80196	55,05122	-30,14661
15980	55,70658	-30,80195	55,70659	-30,1466
16000	55,70658	-30,80195	55,70658	-30,1466
16020	55,70658	-30,80195	56,36195	-30,1466
16040	55,70659	-30,14659	55,70659	-30,14661
16060	55,70659	-30,1466	55,7066	-30,14661
16080	55,70659	-30,80196	55,05124	-29,49125
16100	55,05123	-30,80196	55,05124	-30,14661
16120	54,39587	-30,80196	54,39589	-30,14661
16140	54,39588	-31,45732	53,74053	-30,80198
16160	53,74053	-30,80197	53,08518	-30,80198
16180	53,08517	-31,45734	53,08518	-30,80198
16200	52,42981	-31,45734	52,42982	-31,45734
16220	52,42982	-32,76805	52,42982	-32,1127
16240	51,77445	-32,76805	51,77446	-32,76807
16260	51,77446	-34,07878	43,25469	-37,3556
16280	12,45237	-49,1521	-24,90358	-62,91474
16300	-42,59859	-71,43444	-42,59864	-70,12373
16320	-42,59862	-68,1576	-42,59862	-67,50226
16340	-42,59862	-67,50225	-42,59861	-66,84691
16360	-42,59862	-67,50226	-42,5986	-66,84692
16380	-42,5986	-68,15763	-42,5986	-68,15766
16400	-42,59861	-69,46837	-42,59861	-68,15767
16420	-42,59862	-68,81302	-42,59862	-68,15767
16440	-42,59863	-68,81302	-42,59864	-68,15768
16460	-42,59865	-69,46838	-42,59874	-72,74521
16480	-42,59883	-75,36665	-42,59882	-74,05593
16500	-42,59882	-74,05591	-42,59883	-72,7452
16520	-42,59884	-73,40055	-42,59884	-72,7452
16540	-42,59885	-73,40054	-42,59884	-72,74519
16560	-42,59885	-72,74518	-42,59884	-71,43446
16580	-42,59885	-72,08981	-42,59884	-70,7791
16600	-42,59884	-71,43444	-42,59883	-70,77909
16620	-42,59885	-68,15762	-42,59885	-66,8469
16640	-42,59885	-68,1576	-42,59885	-66,84688
16660	-42,59886	-67,50223	-42,59885	-66,84688
16680	-42,59885	-66,84686	-42,59885	-66,84688
16700	-42,59885	-67,50222	-42,59885	-66,84687
16720	-42,59885	-66,84686	-42,59884	-66,19151
16740	-42,59886	-66,84685	-42,59884	-66,19151
16760	-42,59885	-66,19149	-42,59884	-65,53615
16780	-42,59884	-66,19149	-42,59883	-65,53614
16800	-42,59884	-65,53613	-42,59882	-64,88078
16820	-42,59883	-65,53612	-42,59882	-64,88078
16840	-42,59883	-64,88076	-42,59882	-64,22541
16860	-42,59883	-64,88076	-42,59882	-64,88077
16880	-42,59883	-64,88076	-42,59881	-64,22541
16900	-42,59882	-64,88075	-42,59881	-64,2254
16920	-42,59882	-64,22539	-42,59881	-63,57004
16940	-42,59881	-63,57003	-42,59881	-62,91467
16960	-42,59881	-62,91466	-42,59881	-62,91467
16980	-42,59881	-62,91466	-42,5988	-62,25931
17000	-42,59881	-62,91466	-42,59881	-62,91468
17020	-42,59881	-62,91467	-42,59882	-62,25933
17040	-42,59882	-62,25931	-42,59881	-61,60396
17060	-42,59882	-62,25931	-42,59882	-61,60396
17080	-42,59882	-61,60395	-42,59882	-61,60396
17100	-42,59883	-61,60395	-42,59882	-61,60397
17120	-42,59883	-62,25932	-42,59882	-61,60397
17140	-42,59883	-62,25932	-42,59883	-61,60397
17160	-42,59883	-62,91468	-42,59883	-61,60398
17180	-42,59884	-62,91468	-42,59884	-62,25934
17200	-42,59884	-62,25932	-42,59884	-62,25933
17220	-42,59883	-61,60396	-42,59873	-58,98253
17240	-42,5987	-60,9486	-42,5987	-60,29325
17260	-42,59871	-59,63787	-42,5987	-59,63789
17280	-42,59871	-60,29324	-42,5987	-59,63789
17300	-42,59871	-60,29324	-42,59871	-58,98253
17320	-42,59871	-59,63788	-42,59871	-59,63789
17340	-42,59871	-60,29323	-42,59871	-59,63789
17360	-42,59871	-60,29324	-42,59869	-58,98254
17380	-42,59853	-57,6718	-40,63232	-57,67182
17400	-39,97695	-57,67181	-40,63318	-56,36109
17420	-40,63232	-55,70572	-40,63232	-55,05036
17440	-40,63232	-55,70571	-40,63233	-55,05037
17460	-41,2877	-56,36107	-41,94306	-56,36108
17480	-41,94307	-57,01643	-41,94307	-56,36108
17500	-41,94308	-56,36107	-41,94307	-55,70572
17520	-41,28772	-56,36107	-41,28772	-55,70572
17540	-40,63236	-56,36107	-40,63235	-55,70572
17560	-40,63236	-56,36106	-39,97699	-55,05035
17580	-39,97699	-55,7057	-42,59843	-55,05035
17600	-40,63236	-55,7057	-42,59848	-57,6718
17620	-42,59854	-60,29325	-42,59854	-58,98254
17640	-42,59855	-58,32716	-42,59855	-57,67182
17660	-42,59856	-57,67181	-42,59856	-57,67182
17680	-42,59857	-57,01644	-42,59857	-56,3611
17700	-42,59858	-57,01645	-42,59857	-56,3611
17720	-42,59859	-57,01644	-42,59859	-57,01646
17740	-42,5986	-57,6718	-42,5986	-57,01646
17760	-42,59861	-58,32717	-42,59858	-56,3611
17780	-38,66635	-55,70572	-36,70022	-55,05038
17800	-36,70024	-55,70573	-36,70024	-54,39501
17820	-36,70025	-54,395	-36,04489	-54,39501
17840	-36,70025	-55,05036	-36,04488	-55,05037
17860	-36,04489	-55,05036	-36,04489	-54,39501
17880	-36,04489	-55,05036	-36,04489	-55,05037
17900	-35,38953	-55,70572	-35,38952	-54,39501
17920	-34,73417	-55,05036	-34,73416	-54,39501
17940	-34,73416	-55,05036	-34,0788	-54,395
17960	-34,0788	-55,05035	-33,42343	-54,395
17980	-33,42344	-54,39499	-33,42343	-53,73964
18000	-34,07879	-54,39498	-33,42343	-54,395
18020	-34,07879	-55,05034	-33,42343	-54,39499
18040	-33,42343	-55,70571	-33,42343	-55,05036
18060	-33,42343	-55,7057	-26,21439	-51,77355
18080	-17,03919	-52,4289	-13,76232	-53,08428
18100	-15,07307	-52,4289	-15,72842	-51,77355
18120	-15,72843	-52,42889	-15,72842	-51,77355
18140	-15,72843	-51,77353	-16,38378	-51,11818
18160	-16,38379	-51,77353	-16,38378	-51,77354
18180	-16,38379	-52,42889	-16,38379	-51,77354
18200	-16,38379	-53,08426	-17,03914	-52,42891
18220	-17,03915	-53,73962	-16,38378	-53,08427
18240	-17,03915	-53,73961	-16,38378	-53,08427
18260	-15,72842	-54,39498	-15,07306	-54,39499
18280	-15,07307	-55,05034	-13,76234	-54,395
18300	-14,41771	-55,05035	-13,76235	-54,39501
18320	-14,41772	-55,05036	-14,41771	-55,05037
18340	-14,41772	-55,70572	-13,76235	-55,05037
18360	-13,76236	-55,70572	-9,83014	-54,39501
18380	-8,5194	-56,36108	-8,5194	-55,05037
18400	-9,17477	-55,05035	-9,17476	-54,395
18420	-9,17477	-55,05035	-9,17477	-54,395
18440	-9,17478	-55,05035	-9,17477	-54,395
18460	-9,17478	-54,39499	-9,83013	-54,39501
18480	-9,83014	-54,395	-9,83014	-53,73965
18500	-10,48551	-54,395	-10,4855	-53,73889
18520	-11,14087	-54,39499	-11,14087	-53,73964
18540	-11,14087	-54,39499	-11,14087	-53,08428
18560	-11,79623	-54,39499	-11,79622	-53,73965
18580	-11,79622	-53,73963	-11,14086	-53,73964
18600	-11,79623	-53,73963	-11,79622	-53,08428
18620	-11,14087	-54,39499	-11,14086	-53,73965
18640	-11,14086	-55,05036	-10,48549	-55,05037
18660	-10,48549	-55,70572	-9,83012	-55,05037
18680	-9,83013	-55,05036	-9,83012	-55,05037
18700	-9,83013	-55,05036	-10,48547	-55,05037
18720	-10,48548	-55,70572	-10,48547	-54,39501
18740	-11,14084	-55,05036	-6,55327	-53,08429
18760	3,2798	-51,77355	9,17562	-53,08428
18780	8,52026	-53,73963	8,52024	-51,11819
18800	9,17559	-52,42889	9,17559	-51,77355
18820	9,17558	-52,4289	9,17559	-51,77356
18840	8,52022	-51,77355	8,52023	-51,11819
18860	9,17558	-51,11818	8,52024	-50,46284
18880	8,52023	-51,11819	9,1756	-50,46284
18900	9,83095	-51,11819	9,83095	-50,46285
18920	9,83094	-50,46284	9,17558	-49,15212
18940	9,17557	-50,46283	9,17557	-49,80748
18960	9,17556	-51,11819	10,48629	-50,46284
18980	17,03998	-49,15211	19,00613	-49,80748
19000	19,00612	-49,80747	19,00612	-48,49675
19020	19,00611	-48,49674	18,35075	-47,84139
19040	18,35075	-48,49674	19,00611	-48,49676
19060	19,0061	-48,49674	19,00611	-47,8414
19080	18,35074	-48,49675	19,00611	-47,8414
19100	19,0061	-48,49675	18,35074	-47,8414
19120	18,35073	-48,49675	19,0061	-47,84139
19140	19,0061	-48,49674	18,35074	-47,18604
19160	18,35074	-47,18602	18,35074	-47,18604
19180	17,69538	-47,84138	10,48634	-47,18603
19200	3,93264	-49,80746	5,89874	-48,49675
19220	5,89874	-48,49673	5,89874	-47,18602
19240	5,89873	-47,186	5,89874	-47,18601
19260	5,24337	-47,186	5,89873	-47,18601
19280	5,89873	-47,84136	5,89874	-46,53065
19300	5,89873	-47,186	5,89874	-47,18602
19320	5,24338	-47,84136	5,89874	-47,18601
19340	5,89874	-47,186	5,89875	-46,53066
19360	5,89874	-47,84136	5,89875	-47,18601
19380	5,24338	-47,84136	7,20948	-45,87529
19400	15,7293	-45,87527	19,66155	-47,84137
19420	19,66154	-47,84136	19,66155	-46,53064
19440	19,66153	-47,18599	19,66154	-45,87527
19460	19,66153	-46,53062	19,66154	-45,87528
19480	19,00617	-46,53062	19,66154	-45,87528
19500	19,66152	-47,18599	20,31689	-46,53064
19520	20,31687	-47,186	20,97224	-46,53065
19540	20,97222	-47,186	20,97222	-46,53065
19560	20,97222	-47,186	20,97222	-47,84137
19580	20,97221	-48,49672	24,90443	-48,49673
19600	27,52591	-52,42888	27,52591	-51,77354
19620	27,5259	-51,77352	28,18127	-51,11817
19640	28,18126	-52,42888	28,83662	-51,77353
19660	28,83662	-53,08424	29,49198	-52,42889
19680	29,49198	-53,7396	29,49198	-53,73962
19700	29,49198	-54,39496	28,83661	-53,73961
19720	28,83662	-54,39496	28,18126	-53,73961
19740	27,5259	-54,39496	27,5259	-53,73961
19760	27,52589	-53,7396	27,52589	-53,08425
19780	26,87052	-53,7396	26,87052	-53,08425
19800	26,21515	-53,08424	26,21515	-53,08425
19820	25,55979	-53,7396	26,21515	-53,73889
19840	25,55978	-54,39496	25,55979	-54,39498
19860	25,55978	-55,05032	25,55979	-55,05034
19880	24,90442	-55,70569	25,55979	-55,05034
19900	26,87054	-53,73959	27,52591	-53,08423
19920	26,87055	-54,39495	27,52591	-53,73959
19940	26,87054	-53,73958	26,87056	-53,08423
19960	26,87055	-54,39494	26,87056	-53,7396
19980	26,87056	-54,39494	26,87056	-54,39495
20000	26,87056	-54,39495	26,87056	-54,39496
20020	26,87056	-55,05031	26,87056	-54,39496
20040	26,2152	-55,05031	26,21521	-54,39496
20060	25,55984	-55,05031	25,55985	-54,39496
20080	25,55984	-55,05031	24,90449	-53,73959
20100	25,55984	-54,39495	24,90449	-54,39496
20120	24,90448	-55,05031	25,55984	-54,39496
20140	25,55983	-55,05031	26,21519	-54,39497
20160	25,55983	-55,05032	24,90447	-53,73961
20180	20,31689	-53,08423	19,00615	-53,08424
20200	19,66151	-53,73958	19,66152	-51,77351
20220	20,31686	-51,7735	19,6615	-51,77351
20240	20,31686	-51,7735	20,31686	-51,77351
20260	20,31685	-52,42886	20,97222	-51,77351
20280	20,97221	-52,42886	20,97222	-51,77351
20300	20,31685	-52,42886	20,31686	-51,77351
20320	20,31685	-51,7735	20,97222	-51,11816
20340	20,31685	-51,11814	20,97222	-51,11816
20360	20,31685	-51,11814	20,97222	-50,46279
20380	20,31685	-51,11814	20,31686	-50,46279
20400	20,31685	-51,11814	20,97222	-51,11815
20420	20,97221	-51,11815	20,97222	-51,11816
20440	20,31686	-51,77351	20,97222	-51,77352
20460	20,31685	-51,77351	20,97222	-51,77352
20480	25,55981	-52,42887	26,21519	-53,73961
20500	25,55982	-53,7396	25,55982	-53,08424
20520	25,55982	-53,08423	24,90446	-52,42888
20540	24,90446	-52,42887	25,55982	-51,77352
20560	25,55982	-53,08423	24,90446	-52,42888
20580	24,90446	-52,42886	25,55982	-51,77352
20600	24,90445	-53,08422	24,90446	-51,77351
20620	24,90446	-52,42886	24,90446	-51,77352
20640	24,90446	-52,42886	24,90446	-52,42888
20660	24,90446	-53,08422	24,90446	-52,42888
20680	24,90445	-53,08422	24,90446	-52,42887
20700	25,55982	-53,08422	25,55982	-51,77351
20720	24,90446	-52,42886	24,90446	-51,7735
20740	24,90446	-52,42886	24,90446	-51,7735
20760	13,76322	-54,39492	-17,69445	-66,19144
20780	-42,59849	-78,64334	-42,59867	-79,29872
20800	-42,59869	-77,33261	-42,59867	-74,71116
20820	-42,5987	-74,05579	-42,5987	-72,74508
20840	-42,59871	-72,0897	-42,59871	-71,43435
20860	-42,59873	-70,77897	-42,59873	-69,46826
20880	-42,59875	-69,46824	-42,59875	-68,15753
20900	-42,59876	-68,15751	-42,59876	-66,19144
20920	-42,59878	-66,84678	-42,59878	-66,19143
20940	-42,59884	-68,81286	-42,59891	-72,0897
20960	-42,59893	-71,43433	-42,59892	-69,46824
20980	-42,59893	-69,46822	-42,59893	-68,81287
21000	-42,59894	-69,46822	-42,59893	-68,81287
21020	-42,59894	38,01082	-42,59893	-68,81287
21040	-42,59894	-69,46822	-42,59893	-68,81287
21060	-42,59893	-69,46822	-42,59892	-69,46823
21080	-42,59893	-70,12358	-42,59892	-69,46824
21100	-42,59893	-69,46822	-42,59892	-68,81287
21120	-42,59892	-70,12358	-42,59891	-68,81287
21140	-42,59892	-69,46822	-42,59891	-69,46823
21160	-42,59891	-70,12358	-42,59891	-69,46823
21180	-42,59891	-70,12358	-42,5989	-69,46823
21200	-42,59891	-70,12358	-42,5989	-69,46823
21220	-42,5989	-70,12358	-42,59889	-70,12359
21240	-42,5989	-70,77894	-42,59889	-70,12359
21260	-42,5989	-71,4343	-42,59889	-70,77895
21280	-42,59889	-71,4343	-42,59888	-70,77895
21300	-42,59889	-71,43429	-42,59888	-70,77894
21320	-42,59889	-70,77893	-42,59888	-70,77894
21340	-42,59888	-70,77892	-42,59888	-70,77894
21360	-42,59888	-70,77893	-42,59888	-70,77894
21380	-42,59888	-70,77892	-42,59887	-70,77893
21400	-42,59888	-70,77892	-42,59887	-70,77893
21420	-42,59887	-71,43428	-42,59887	-70,77893
21440	-42,59887	-71,43428	-42,59886	-70,77893
21460	-42,59887	-71,43428	-42,59888	-68,15747
21480	-42,59889	-68,81282	-42,59887	-68,81284
21500	-42,59888	-68,15746	-42,59888	-67,50211
21520	-42,59889	-67,5021	-42,59889	-66,84675
21540	-42,59889	-68,15746	-42,59889	-67,50212
21560	-42,5989	-68,81283	-42,5989	-68,15748
21580	-42,5989	-68,81283	-42,5989	-68,15748
21600	-42,5989	-68,81283	-42,5989	-68,81285
21620	-42,5989	-69,4682	-42,5989	-69,46821
21640	-42,59891	-69,4682	-42,5989	-68,81285
21660	-42,59891	-69,4682	-42,5989	-68,81285
21680	-42,5989	-70,12357	-42,5989	-69,46822
21700	-42,5989	-70,12357	-42,59889	-68,81286
