T	LX	LY	RX	RY
22240	105,51564	-15,72936	106,171	-16,38472
22260	104,86028	-16,38472	104,86028	-17,04008
22280	104,86028	-16,38473	105,51564	-17,69546
22300	104,86028	-17,0401	105,51564	-17,0401
22320	104,86028	-17,0401	104,86027	-17,69545
22340	102,8942	-17,0401	80,61187	-20,31694
22360	51,77532	-22,28311	28,83723	-22,93852
22380	-5,24175	-23,59391	-4,58637	-22,28317
22400	-2,62028	-20,97243	-2,62029	-20,97242
22420	-2,6203	-20,31706	-1,30958	-20,31526
22440	-1,96495	-20,31707	0,0011299999999963	-20,97243
22460	-0,65423	-20,31709	0,0011200000000002	-21,62781
22480	-0,65423999999999	-20,3171	-0,65423000000001	-20,31709
22500	-1,3096	-19,66172	-1,96496	-19,66172
22520	-2,62032	-19,00635	-2,62032	-19,00635
22540	-2,62032	-19,00636	-1,96496	-19,66172
22560	-3,27568	-19,66172	-1,96496	-20,31709
22580	-2,62032	-20,3171	-1,96496	-20,97246
22600	-2,62032	-20,31711	-1,96496	-21,62783
22620	-2,62032	-21,62784	-2,62032	-22,28321
22640	-3,27568	-22,28322	-3,27567	-23,59396
22660	-0,65423	-25,56008	22,93888	-49,15327
22680	14,41942	-69,46971	15,07484	-71,43586
22700	13,10872	-71,43586	13,76408	-72,74661
22720	13,76409	-72,74662	14,41944	-73,40198
22740	14,41944	-72,74664	14,41944	-73,402
22760	14,41944	-73,40201	15,0748	-74,05738
22780	14,41944	-74,05739	15,07479	-74,71276
22800	14,41943	-75,36813	15,07479	-75,36813
22820	14,41943	-75,36814	15,73015	-76,67886
22840	15,07478	-76,67888	15,73014	-76,67888
22860	15,73014	-76,67889	16,3855	-76,67889
22880	16,38549	-76,6789	17,04085	-76,6789
22900	16,38549	-76,67891	17,04085	-77,33426
22920	17,69622	-77,33428	56,36271	-79,30035
22940	110,75801	-79,95569	143,5267	-81,26638
22960	155,97887	-81,92176	155,32348	-81,92176
22980	154,01274	-80,61103	154,66811	-80,61103
23000	154,6681	-79,95567	155,32346	-79,95566
23020	154,66809	-79,3003	155,32345	-79,95566
23040	154,66808	-79,30031	155,9788	-79,95567
23060	155,97879	-79,30031	156,63415	-79,95567
23080	155,97879	-79,30032	157,2895	-79,95567
23100	155,97878	-78,64495	156,63414	-79,30031
23120	155,32341	-79,30032	157,94486	-80,61104
23140	171,70743	-82,57712	187,43618	-83,23244
23160	192,02376	-83,23242	192,02375	-83,23242
23180	191,36837	-82,57706	192,67909	-82,57706
23200	192,02373	-82,57705	193,33445	-82,57705
23220	193,33444	-82,57706	193,98981	-82,57705
23240	193,33445	-82,57706	193,98981	-83,23242
23260	193,33444	-82,57707	193,98981	-82,57706
23280	193,33444	-82,57707	194,64516	-83,23242
23300	193,9898	-83,23243	194,64516	-83,88779
23320	193,9898	-83,8878	194,64516	-84,54316
23340	195,30051	-84,54317	195,95587	-85,19853
23360	195,30051	-85,19854	196,61123	-85,19598
23380	196,61123	-85,8539	197,26659	-86,50926
23400	197,26659	-86,50927	197,92195	-87,16462
23420	197,92195	-87,16463	198,57731	-87,81999
23440	198,57731	-87,82	199,23267	-88,47536
23460	199,23267	-89,13073	197,92194	-89,78611
23480	175,63953	-87,82005	141,5605	-85,85394
23500	98,96138	-82,5771	44,56606	-76,67878
23520	26,21558	-64,88225	13,10826	-62,26079
23540	16,38508	-60,29469	19,66187	-59,63931
23560	19,66187	-57,67322	21,62794	-57,67321
23580	22,2833	-56,36249	22,93866	-55,70711
23600	22,93866	-55,05175	24,24938	-54,39638
23620	24,24938	-53,74101	25,5601	-54,39637
23640	24,90473	-53,74101	26,21545	-53,08564
23660	25,5601	-52,43028	26,21546	-53,08564
23680	25,5601	-51,77492	26,21546	-52,43027
23700	25,5601	-51,11955	26,21547	-51,11954
23720	25,56011	-50,46418	26,21547	-51,11953
23740	25,56012	-49,80882	26,21548	-50,46417
23760	26,21548	-49,80881	26,21548	-50,46416
23780	26,21549	-49,8088	26,21549	-49,80879
23800	26,21549	-49,80879	26,21549	-49,15342
23820	26,21549	-49,15342	25,56013	-49,80878
23840	-12,45096	-57,01778	-37,35504	-67,5036
23860	-43,25371	-76,67868	-42,5987	-84,54302
23880	-43,25422	-85,1984	-42,59886	-83,23229
23900	-43,25422	-81,92156	-42,59887	-81,26619
23920	-43,25424	-79,95547	-42,59888	-79,3001
23940	-43,25424	-78,64474	-42,59889	-78,64473
23960	-43,25424	-77,98937	-42,59889	-77,334
23980	-43,25425	-76,67863	-42,59889	-76,67863
24000	-43,25425	-76,02327	-42,59889	-76,67863
24020	-43,25425	-76,02327	-42,59889	-76,02327
24040	-43,25425	-76,02327	-42,59889	-76,02327
24060	-43,25425	-76,67865	-42,59889	-78,64475
24080	-43,25426	-81,92163	-42,59882	-90,4415
24100	-43,25394	-111,41346	-42,59826	-141,56053
24120	-43,25315	-174,98447	-42,59754	-200,54392
24140	-43,25256	-217,58348	-42,59688	-230,69079
24160	-43,25203	-241,83193	-42,59646	-252,31775
24180	-43,25163	-262,14819	-42,59621	-268,04643
24200	-43,25153	-269,35713	-39,97466	-272,63387
24220	-26,86736	-274,59992	-3,27433	-276,56605
24240	27,5276	-273,94468	44,56704	-268,7018
24260	73,403	-260,18212	124,52123	-251,00701
24280	146,14833	-239,86578	150,08059	-228,72453
24300	148,76975	-214,96184	150,73574	-202,50982
24320	150,73571	-191,36856	150,73568	-181,53804
24340	151,391	-171,70752	151,39097	-161,877
24360	152,04631	-151,39112	152,70168	-143,52667
24380	151,39098	-135,66222	152,04637	-129,10851
24400	151,39104	-123,86552	152,04642	-119,27793
24420	150,73573	-114,69035	150,73575	-110,10276
24440	149,42505	-106,17053	148,76972	-102,89367
24460	147,45901	-99,61682	146,1483	-97,65068
24480	145,49294	-94,37384	145,49295	-93,06309
24500	143,52688	-90,44162	142,87153	-89,13087
24520	141,56082	-87,82013	141,56084	-85,85401
24540	139,59476	-83,8879	138,93941	-82,57715
24560	137,62869	-79,95568	136,97333	-79,95565
24580	135,66262	-77,98955	135,66262	-76,6788
24600	134,35191	-75,36551	133,69656	-74,05732
24620	132,38584	-72,74657	131,73049	-71,43583
24640	129,76441	-69,46974	130,41978	-69,46971
24660	128,4537	-67,50362	128,45371	-67,5036
24680	127,14299	-66,19287	126,48763	-64,88213
24700	124,52155	-63,57139	125,17691	-62,26065
24720	123,86619	-61,60528	123,8662	-61,60527
24740	121,90012	-60,29454	121,90013	-59,63917
24760	120,58941	-58,32844	121,24477	-58,32843
24780	119,2787	-57,67306	119,2787	-57,01769
24800	117,96797	-56,36232	118,62334	-56,36231
24820	117,96797	-55,70695	118,62334	-55,70694
24840	117,31261	-55,05157	118,62333	-55,70693
24860	117,96797	-54,39621	117,96796	-53,74085
24880	117,31259	-53,08548	117,96795	-53,08547
24900	117,31259	-52,43011	116,65723	-52,4301
24920	114,69113	-53,08548	85,85492	-60,94992
24940	43,91143	-67,50366	30,80411	-70,12517
24960	32,11483	-68,15908	35,39164	-68,81443
24980	35,39162	-68,81443	36,04699	-68,15907
25000	34,73626	-67,5037	35,39162	-67,5037
25020	34,73626	-66,84834	34,73626	-66,19298
25040	34,73626	-66,19297	35,39162	-66,84834
25060	34,08089	-66,19298	35,39161	-66,19298
25080	34,08088	-66,19298	34,73624	-66,19298
25100	34,08087	-66,19299	35,39159	-67,50371
25120	34,73624	-66,193	35,39159	-66,84835
25140	35,39158	-66,19299	36,04694	-66,84835
25160	35,39158	-66,19299	35,39158	-66,19299
25180	35,39158	-66,193	36,7023	-66,84836
25200	36,7023	-66,84837	38,01302	-67,50373
25220	38,01302	-66,84837	39,32374	-67,50374
25240	39,32374	-67,50375	40,63446	-68,1591
25260	37,35765	-64,88229	30,14868	-58,32857
25280	26,2165	-55,05171	26,87187	-55,70708
25300	27,52722	-55,70708	28,83794	-55,70707
25320	28,18258	-55,05172	29,4933	-55,70708
25340	29,49329	-54,39636	30,80401	-55,05172
25360	30,804	-54,39636	31,45936	-55,05171
25380	31,45936	-53,741	32,77007	-54,39636
25400	32,1147	-54,39636	32,77006	-54,39636
25420	32,77005	-53,741	33,42541	-53,74099
25440	33,4254	-53,741	34,08076	-54,39635
25460	34,08075	-54,39636	34,73611	-55,05171
25480	35,39146	-55,05172	36,04682	-55,70707
25500	36,04681	-55,05172	36,70217	-55,05171
25520	36,70217	-55,05172	37,35752	-55,70707
25540	38,01287	-55,05172	38,66823	-55,05171
25560	38,01286	-54,39636	38,66822	-55,05171
25580	38,01285	-54,39636	38,66821	-54,39635
25600	38,01284	-54,39636	38,6682	-55,05171
25620	38,01284	-54,39636	39,32356	-54,39635
25640	39,32356	-54,39636	39,97892	-54,39636
25660	39,97892	-55,05172	40,63428	-55,70708
25680	39,97891	-55,05173	40,63428	-55,05171
25700	39,97892	-54,39636	40,63428	-54,39636
25720	39,97891	-53,741	40,63427	-54,39635
25740	39,32355	-53,741	39,97892	-54,39635
25760	39,32355	-53,08563	39,32355	-54,39635
25780	39,32355	-53,74099	39,97891	-53,74098
25800	39,32355	-53,741	40,63427	-54,39635
25820	39,97891	-53,741	41,28963	-54,39635
25840	40,63427	-53,74099	41,28963	-54,39634
25860	41,28963	-53,74098	41,94499	-54,39634
25880	41,94498	-53,74099	43,25571	-54,39633
25900	42,60035	-53,74098	43,25571	-53,74098
25920	28,18231	-55,05171	9,17642	-51,11953
25940	-43,25295	-55,70702	-42,5981	-64,22666
25960	-43,25383	-65,53733	-42,59855	-62,91586
25980	-43,2539	-60,94976	-42,59856	-60,94974
26000	-43,25393	-59,63901	-42,59857	-58,98363
26020	-43,25394	-58,32827	-42,59858	-57,6729
26040	-43,25395	-57,01753	-42,59858	-57,01752
26060	-43,25395	-56,36215	-42,59859	-56,36215
26080	-43,25395	-55,70678	-42,59859	-55,70678
26100	-43,25395	-55,05141	-42,59859	-55,05141
26120	-43,25395	-54,39605	-42,59859	-55,05141
26140	-43,25394	-54,39604	-42,59859	-55,0514
26160	-43,25395	-54,39604	-42,5986	-54,39604
26180	-43,25396	-53,74068	-42,5986	-54,39603
26200	-43,25396	-53,74067	-42,5986	-53,74067
26220	-43,25396	-53,08531	-42,5986	-53,0853
26240	-43,25397	-52,42994	-42,5986	-53,0853
26260	-43,25396	-52,42993	-42,5986	-53,08529
26280	-43,25396	-52,42993	-42,59859	-53,08528
26300	-43,25396	-52,42994	-42,5986	-52,42993
26320	-43,25395	-52,42993	-42,59859	-53,08529
26340	-43,25395	-52,42992	-42,59859	-52,42993
26360	-43,25392	-49,80848	-42,59825	-38,66728
26380	-34,07809	-24,24922	4,58873	-10,48649
26400	61,60582	5,89774	104,8601	22,93749
26420	123,86631	36,70021	125,17726	45,22
26440	120,58973	48,4969	119,27902	47,84164
26460	116,65759	48,49706	116,00223	47,84176
26480	113,38079	48,49718	112,07007	47,84187
26500	110,104	48,49727	110,10401	47,84194
26520	108,7933	48,49732	108,79331	47,84198
26540	106,82723	48,49735	107,4826	47,84201
26560	105,51653	48,49738	105,51654	47,84203
26580	104,20582	48,49739	103,55047	47,84204
26600	102,89511	48,4974	103,55048	47,84205
26620	102,23976	48,4974	102,23977	47,84205
26640	89,13232	48,49742	66,84944	47,84182
26660	39,97954	48,49697	37,35808	47,84158
26680	38,66884	48,49697	38,66884	47,84161
26700	37,35811	48,49696	37,35812	47,84161
26720	36,70276	48,49696	37,35811	47,84161
26740	36,70275	48,49696	37,35811	47,8416
26760	37,3581	48,49695	38,66882	47,84159
26780	38,66882	48,49694	39,32417	47,84157
26800	39,32417	48,49692	40,63489	47,84155
26820	40,63488	48,4969	41,29025	47,84154
26840	41,29024	48,49689	42,60097	47,84152
26860	42,60097	48,49687	43,25633	47,84151
26880	43,91169	48,49686	44,56704	47,8415
26900	45,2224	48,49684	46,53312	47,84148
26920	46,53312	48,49683	47,84385	47,84146
26940	47,84384	48,49681	49,15457	47,84145
26960	49,15457	48,49679	50,46529	47,84142
26980	50,46529	48,49677	51,77602	47,18605
27000	51,77601	47,18603	52,43138	45,87531
27020	53,08674	46,53066	54,39747	45,21993
27040	54,39747	45,21992	55,70819	44,56456
27060	55,70819	44,56455	56,36355	44,56455
27080	56,36356	44,56454	57,67428	43,90918
27100	57,67428	43,90917	58,985	43,25381
27120	58,985	42,59844	59,64037	41,94308
27140	59,64037	41,94307	60,95108	40,63235
27160	60,29572	41,2877	61,60644	40,63234
27180	60,95108	40,63234	62,26181	39,32161
27200	58,98498	35,38939	49,8097	27,52492
27220	47,84352	26,21416	50,46498	26,21416
27240	50,46497	25,5588	51,12033	24,90344
27260	50,46498	24,90344	51,7757	24,24807
27280	51,77571	24,24807	51,77571	24,24807
27300	51,77571	24,24806	53,08643	23,5927
27320	52,43107	23,5927	53,08643	22,93734
27340	52,43106	23,59269	53,74178	22,28197
27360	52,43106	23,59269	53,08642	22,93734
27380	53,08642	23,59269	53,74179	23,5927
27400	53,08643	24,90342	53,74179	24,90343
27420	52,43108	26,21415	53,74182	26,21416
27440	52,4311	26,86952	53,74183	26,86952
27460	52,43112	27,52487	53,74185	26,86951
27480	53,0865	27,52487	53,74186	26,86951
27500	52,43114	28,18024	51,77579	27,52488
27520	50,46507	28,18024	49,8097	28,18026
27540	47,8436	28,83562	47,18824	28,18027
27560	44,56678	29,491	43,25606	29,49101
27580	40,6346	30,14638	39,97923	28,83566
27600	38,01314	28,83564	37,35777	26,86956
27620	36,04704	27,52492	36,04704	26,2142
27640	34,73631	26,21419	33,42559	25,55883
27660	33,42559	25,55882	32,77022	24,24809
27680	32,11486	24,90344	32,77022	23,59272
27700	32,11485	24,24807	28,1826	19,00513
27720	13,76431	7,86381	-1,30919	-1,96678
27740	-9,17361	-3,27757	-7,20753	-2,6222
27760	-8,51825	-1,96684	-8,51826	-2,6222
27780	-10,48435	-1,31148	-10,48435	-1,96684
27800	-11,13972	-1,96684	-10,48437	-2,6222
27820	-10,48437	-2,6222	-9,82901	-3,27757
27840	-9,82902	-3,93293	-9,17366	-5,24366
27860	-8,5183	-5,89903	-7,20758	-7,20975
27880	-7,20759	-7,86512	-5,24151	-8,52049
27900	-5,24151	-8,5205	-4,58616	-9,17586
27920	-5,24152	-9,17588	-3,9308	-9,83124
27940	-3,9308	-9,83125	-3,93081	-11,14197
27960	-4,58618	-10,48662	-4,58619	-10,48661
27980	-5,89692	-10,48661	-5,89693	-10,48661
28000	-7,86301	-9,83125	-7,86302	-9,83124
28020	-8,51838	-9,17589	-8,51838	-9,83125
28040	-10,48446	-8,52052	-10,48446	-8,52051
28060	-11,79518	-7,86515	-11,79518	-7,86514
28080	-12,45054	-7,20978	-11,79518	-7,86513
28100	-13,1059	-7,86515	-13,1059	-8,5205
28120	-13,1059	-8,52051	-12,45054	-9,17587
28140	-13,10591	-9,17587	-13,10591	-9,83123
28160	-14,41664	-9,83123	-13,76128	-10,48659
28180	-15,07201	-10,4866	-15,07202	-11,14196
28200	-15,72738	-11,79732	-15,72739	-12,45268
28220	-17,03811	-11,79732	-16,38275	-13,10804
28240	-17,03811	-12,45268	-17,03811	-12,45268
28260	-17,69347	-11,79732	-16,38275	-12,45268
28280	-17,69346	-12,45269	-17,03809	-13,10805
28300	-17,69345	-13,10806	-17,69344	-13,76342
28320	-18,3488	-13,10808	-18,3488	-14,41881
28340	-18,3488	-16,38492	-13,10591	-20,9725
28360	21,62837	-30,80306	43,91118	-51,77479
28380	122,55544	-75,36811	150,73623	-101,58288
28400	148,11501	-123,21016	145,49361	-141,56056
28420	149,42567	-148,1143	156,63449	-143,52669
28440	162,53264	-136,31757	169,74158	-129,7638
28460	170,39692	-121,89932	172,36297	-113,37947
28480	173,01831	-104,85966	174,329	-98,30595
28500	174,32899	-91,09688	174,98434	-83,88781
28520	173,6736	-77,98949	174,32896	-73,40189
28540	173,01822	-68,15894	172,36286	-64,22672
28560	171,70749	-60,94988	171,05213	-58,3284
28580	171,05213	-55,05156	171,70748	-53,08545
28600	171,05212	-51,7747	171,70748	-51,11932
28620	170,39675	-48,49784	171,70747	-47,84246
28640	171,05211	-46,53172	171,05212	-45,22097
28660	169,7414	-43,25487	170,39676	-41,94412
28680	169,7414	-39,97803	169,08605	-38,66729
28700	167,77533	-36,70119	168,43069	-36,04581
28720	167,77533	-34,73509	167,77533	-34,73507
28740	165,80925	-33,42434	165,80925	-34,0797
28760	165,15389	-32,76897	164,49854	-33,42432
28780	163,84317	-32,76895	163,18781	-32,76894
28800	161,87709	-31,45822	161,22173	-31,4582
28820	159,91101	-30,14747	159,91101	-30,14747
28840	159,25565	-28,18138	158,60029	-28,83673
28860	157,28957	-27,52602	154,01276	-28,83675
28880	130,41972	-31,45831	87,82119	-34,0798
28900	60,29573	-33,42446	62,91718	-33,42444
28920	65,53863	-34,07981	63,57254	-33,42441
28940	63,57251	-32,76906	65,53859	-34,07978
28960	65,53857	-34,07978	66,19392	-34,73514
28980	66,19392	-34,07979	66,84928	-34,07978
29000	66,84926	-34,07979	68,15998	-34,73515
29020	67,50462	-34,73515	68,81534	-36,04587
29040	68,81533	-36,04588	70,12605	-36,70124
29060	70,78141	-37,35661	72,09212	-38,01196
29080	72,74748	-38,01197	74,05819	-38,66733
29100	74,05818	-38,01198	75,36891	-38,66734
29120	75,3689	-38,01198	76,02426	-38,01198
29140	75,3689	-36,70126	76,02427	-36,70126
29160	75,3689	-36,0459	76,02426	-36,70126
29180	75,3689	-35,39054	75,36891	-36,0459
29200	75,3689	-35,39054	75,36891	-35,39053
29220	74,71355	-35,39053	74,71356	-36,04588
29240	74,05819	-36,0459	74,0582	-36,04588
29260	72,7476	-30,14757	64,8851	-22,2831
29280	60,29596	-19,66161	60,95133	-19,6616
29300	60,29596	-17,69552	60,29596	-17,69551
29320	58,98524	-16,38479	59,6406	-15,72942
29340	58,98523	-15,07405	58,98524	-15,07404
29360	58,32988	-13,76332	59,6406	-13,76332
29380	58,98523	-13,76331	60,29596	-14,41866
29400	60,29595	-14,41867	60,95131	-14,41866
29420	60,29595	-13,7633	60,95131	-13,76329
29440	60,29595	-13,76329	60,29594	-13,76328
29460	58,98522	-13,10793	58,98522	-12,45256
29480	58,32985	-11,7972	58,98521	-11,79719
29500	57,67449	-11,79719	58,32985	-11,79718
29520	57,67449	-11,14182	58,32985	-11,14181
29540	57,67449	-11,14182	58,32986	-10,48646
29560	57,67449	-10,48646	58,32986	-10,48646
29580	58,32986	-11,14182	58,98522	-11,14182
29600	58,98522	-11,14182	58,98522	-11,14181
29620	58,32986	-11,14181	52,42896	-12,45255
29640	43,25574	-9,17577	-35,38811	-20,31691
29660	-43,253	-29,49196	-42,59811	-41,28844
29680	-43,25383	-45,2206	-42,59853	-42,59914
29700	-43,25386	-40,63303	-42,59851	-40,63301
29720	-43,25388	-39,32229	-42,59853	-38,66692
29740	-43,25389	-37,3562	-42,59852	-37,35619
29760	-43,25389	-36,70082	-42,59853	-36,04544
29780	-43,2539	-36,04545	-42,59854	-36,04545
29800	-43,2539	-35,39008	-42,59854	-35,39008
29820	-43,2539	-35,39008	-42,59854	-35,39007
29840	-43,2539	-34,73472	-42,59854	-34,73318
29860	-43,2539	-34,07935	-42,59854	-34,73472
29880	-43,2539	-34,07935	-42,59855	-34,73471
29900	-43,2539	-34,07936	-42,59854	-34,73471
29920	-43,2539	-34,07936	-42,59854	-34,07935
29940	-43,2539	-34,07935	-42,59854	-34,73472
29960	-43,2539	-34,07936	-42,59854	-34,73471
29980	-43,2539	-34,07936	-42,59854	-34,73472
