T	LX	LY	RX	RY
11600	24,24866	35,38978	24,24867	35,38978
11620	24,24865	36,04514	24,24867	36,04514
11640	26,21476	37,35587	36,04539	40,63269
11660	41,94376	42,59879	43,25453	41,28805
11680	41,94376	41,94343	43,2545	41,94343
11700	43,25447	41,28806	43,90984	41,28806
11720	43,90983	41,28806	44,56519	41,28806
11740	44,56519	41,28806	45,22055	41,28805
11760	45,22053	41,28805	45,22055	41,28805
11780	45,87589	41,28805	46,53126	40,63269
11800	46,53124	40,63269	46,53125	40,63269
11820	46,53123	41,28805	49,80808	42,59877
11840	58,98329	45,22025	62,91558	45,22025
11860	63,57092	45,22026	63,57092	45,22025
11880	64,22626	45,22026	64,88163	45,22025
11900	64,88161	45,22025	66,19234	45,22024
11920	65,53696	45,22025	66,19233	45,22024
11940	66,19232	45,22025	66,84768	45,22023
11960	66,84767	45,22024	66,84767	45,22024
11980	67,50301	45,22024	68,15839	45,22024
12000	67,503	45,22023	68,15838	45,22024
12020	68,15836	45,22024	68,81373	45,22024
12040	69,46906	45,22024	68,81372	44,56488
12060	69,46906	45,22024	68,8137	44,56489
12080	69,46905	43,90952	70,12442	43,25416
12100	70,77976	43,90952	71,43513	43,25415
12120	71,43511	43,25416	72,09048	42,5988
12140	72,74581	42,5988	72,74582	42,5988
12160	72,09044	43,25416	72,74581	42,5988
12180	72,7458	43,25416	72,74581	42,5988
12200	73,40115	42,5988	73,40117	42,59879
12220	73,40116	42,59879	74,05653	42,59879
12240	74,05652	41,94343	74,05653	42,59879
12260	74,05651	42,59879	74,71188	41,94343
12280	74,0565	41,94343	74,05652	41,94344
12300	74,05651	41,94343	74,71188	41,94343
12320	74,0565	41,94343	74,71188	41,28807
12340	73,40113	41,94343	74,05651	41,94343
12360	74,05648	41,28807	74,05651	41,28806
12380	74,05649	41,28806	74,05651	40,6327
12400	74,05649	41,28806	74,71186	41,28806
12420	74,71185	40,6327	74,71186	40,6327
12440	70,12428	42,59882	61,60456	44,56491
12460	60,94916	43,90955	62,91528	44,56491
12480	62,91526	45,22027	63,57063	45,22027
12500	63,57061	45,22027	63,57063	45,22026
12520	64,22596	45,22027	63,57061	45,22027
12540	64,22596	45,22027	64,22597	44,56491
12560	64,22596	45,22026	63,57061	44,5649
12580	64,22595	44,5649	64,22597	43,90955
12600	64,22595	43,90955	64,22597	43,90954
12620	64,22596	43,90954	64,88133	43,25418
12640	64,22595	43,25418	64,88133	43,25417
12660	64,88131	43,25417	65,53669	43,25417
12680	65,53667	43,25417	66,19204	42,5988
12700	66,19203	42,5988	66,19205	43,25416
12720	66,84738	43,25416	68,81349	45,22024
12740	81,92093	45,2203	95,02843	45,22032
12760	95,0285	45,22032	94,3731	45,22031
12780	94,37308	45,22032	96,33918	45,22031
12800	96,33917	45,22032	96,99454	45,22032
12820	97,64988	45,22031	98,30525	45,22031
12840	98,96059	45,22031	99,61595	45,22031
12860	100,27129	45,2203	100,27131	45,2203
12880	100,27129	45,22031	100,92665	45,2203
12900	101,582	45,22031	101,582	45,2203
12920	101,58198	45,22031	102,23735	45,22031
12940	93,06218	45,22035	57,01701	45,22038
12960	15,07346	43,90971	-13,76268	42,59903
12980	-19,00565	41,94362	-15,72882	42,59897
13000	-14,41812	42,59895	-13,76279	41,94359
13020	-13,10746	41,94357	-11,79674	40,63284
13040	-11,14141	41,2882	-10,48606	39,97747
13060	-9,83073	39,97747	-9,83072	39,32209
13080	-9,1754	39,32209	-9,17539	38,66673
13100	-5,24319	41,94354	0,6552	42,59892
13120	1,31055	41,94354	1,9659	41,94355
13140	1,3105	41,94355	1,3105	41,28819
13160	1,31048	41,94356	0,65511	41,2882
13180	-0,65564000000001	40,63284	-1,96636	39,97748
13200	-2,62176	39,32212	-3,93249	38,66676
13220	-5,89861	38,01141	-7,20934	37,35605
13240	-8,5201	37,35605	-9,17547	37,35606
13260	-10,48622	37,35606	-11,14159	37,35606
13280	-12,45234	36,70071	-9,1755	39,32214
13300	4,5873	43,90968	22,2824	45,22043
13320	24,90394	45,22042	22,93783	45,22042
13340	22,9378	45,22043	24,90388	45,22041
13360	25,55921	43,90969	26,21457	42,59896
13380	26,8699	41,9436	28,83597	39,9775
13400	27,52524	40,63286	28,83596	39,9775
13420	28,18058	39,9775	28,18059	39,32213
13440	28,83591	38,66678	28,83591	38,01141
13460	28,18052	38,01141	28,83589	37,35604
13480	28,83587	37,35604	28,83588	36,70068
13500	28,83586	36,04532	29,49123	36,70067
13520	30,14659	36,04531	30,1466	35,38995
13540	22,93759	35,38998	17,03931	34,7346
13560	16,38391	34,07924	18,35002	35,38996
13580	18,35	34,73459	18,35001	34,73459
13600	19,00535	34,07923	19,66072	34,07922
13620	19,6607	33,42386	19,6607	33,42386
13640	19,66069	33,42386	20,31606	32,7685
13660	20,31604	32,7685	20,97141	33,42386
13680	20,9714	34,07922	22,28213	33,42385
13700	22,28212	33,42385	24,9036	35,38993
13720	35,38958	39,9775	43,25408	41,28822
13740	43,90945	39,97749	43,90944	39,9775
13760	45,22015	39,97748	45,87553	39,97748
13780	45,87552	39,32212	46,53088	39,32211
13800	47,18623	39,3221	47,18625	39,3221
13820	47,18622	38,66674	47,8416	38,66673
13840	47,18623	38,66674	47,8416	38,66673
13860	47,84159	38,01137	48,49696	38,66673
13880	48,49694	38,66673	49,15233	38,66672
13900	56,36143	43,90964	66,19204	45,22039
13920	68,81356	45,22038	68,81356	45,22038
13940	68,81353	45,22038	70,12427	45,22037
13960	70,77961	45,22037	70,77962	45,22036
13980	71,43496	45,22036	72,09034	44,56499
14000	71,43496	45,22036	72,09034	44,56499
14020	72,09031	45,22035	72,74569	45,22035
14040	72,09031	44,56499	72,09033	44,56498
14060	72,74567	44,56498	72,74569	44,56498
14080	72,74567	43,90962	73,40105	44,56498
14100	79,29939	45,22035	81,92094	45,22035
14120	82,57628	45,22035	81,92093	45,22035
14140	81,92092	45,22035	82,57629	45,22035
14160	81,92091	45,22035	83,23164	45,22034
14180	82,57626	45,22034	83,23164	45,22034
14200	83,23161	44,56498	83,23162	43,90961
14220	83,88697	43,90961	84,54234	42,59889
14240	83,88696	43,25426	70,77967	41,28824
14260	35,38989	37,3561	4,58761	35,39006
14280	-10,48586	36,04543	-7,8644	36,0454
14300	-5,24297	36,0454	-5,24299	36,04538
14320	-4,58766	36,04538	-3,27694	36,04536
14340	-3,27696	35,39	-2,6216	34,73462
14360	-2,62163	34,73462	-1,96626	34,73461
14380	-1,96629	34,07925	-1,31092	34,07924
14400	-0,65559	33,42389	-0,00022999999999485	32,76852
14420	-0,00025000000000119	33,42389	0,65512	32,76852
14440	0,65508999999999	32,76852	1,31046	32,76852
14460	1,31044	32,76852	1,31045	33,42388
14480	0,65506	33,42388	1,31044	32,76851
14500	0,65506	32,76851	1,31043	32,11315
14520	0,65506	32,11315	1,31043	31,45779
14540	0,65505	30,80243	-0,65566	30,14707
14560	-11,14152	28,83639	-15,72909	28,83638
14580	-15,07374	28,83638	-13,10763	28,83637
14600	-13,76302	28,83638	-13,10765	30,80247
14620	-13,76301	34,73466	-13,10763	36,70075
14640	-15,72908	38,66684	-17,03977	41,2883
14660	-17,69514	40,63293	-17,69512	41,28829
14680	-19,00585	42,59901	-19,00584	41,94364
14700	-19,66122	41,28827	-18,35048	40,63291
14720	-17,69514	39,32219	-17,03977	38,01145
14740	-15,72906	39,32218	-5,89843	45,22044
14760	9,83049	45,22044	14,41814	45,22042
14780	14,41808	42,59897	15,72879	41,28824
14800	17,03949	39,97752	19,00558	38,01142
14820	19,66092	37,35606	20,31629	36,70069
14840	20,97162	35,38997	20,97163	34,73461
14860	21,62697	33,42388	21,62698	33,42388
14880	22,28232	32,76852	22,28232	32,11315
14900	22,28231	31,45779	22,93767	30,80243
14920	22,93765	30,14707	23,59303	30,14706
14940	23,59301	29,49171	23,59302	29,4917
14960	23,593	28,83634	28,18061	32,76851
14980	38,66659	36,04534	47,18648	39,97752
15000	49,1526	38,01144	49,80794	36,7007
15020	51,11863	36,04534	51,774	35,38997
15040	52,42934	34,73461	53,0847	34,07924
15060	53,08468	34,07924	54,3954	33,42387
15080	54,39538	32,76851	55,05075	32,11314
15100	54,39536	32,11315	55,7061	31,45777
15120	55,70608	31,45777	56,36145	30,80241
15140	57,0168	30,8024	57,67216	30,14704
15160	57,67214	29,49168	58,32751	29,49167
15180	58,32749	28,18095	60,2936	30,80239
15200	69,46887	38,01142	79,29949	39,97753
15220	81,26563	38,6668	80,61024	37,35607
15240	81,26557	36,70071	82,57631	36,04533
15260	83,23164	35,38997	83,88701	34,7346
15280	83,88699	34,7346	85,19771	34,07923
15300	85,19768	33,42387	85,85305	33,42386
15320	85,85304	32,7685	86,50841	32,11313
15340	86,5084	32,11314	87,16377	32,11313
15360	87,81911	32,11313	87,16377	31,45777
15380	87,81911	31,45777	88,47448	31,45776
15400	88,47446	31,45776	89,12984	31,45775
15420	89,12983	30,8024	89,12984	30,80239
15440	89,12982	30,14703	89,12984	29,49167
15460	89,78517	30,14703	89,12983	29,49167
15480	89,78518	28,83631	77,33326	29,49174
15500	38,01135	28,83644	5,000000000166E-5	24,9043
15520	-25,55928	24,24895	-23,5932	22,93818
15540	-20,97177	22,93816	-19,66106	22,93814
15560	-18,35039	21,62741	-17,69502	21,62739
15580	-15,72897	20,97202	-15,07361	20,97201
15600	-15,07364	20,31664	-14,41829	20,31663
15620	-13,76296	20,31663	-13,10761	19,66126
15640	-13,10763	19,66127	-13,10763	19,66126
15660	-13,10765	20,31662	-12,45229	20,31661
15680	-12,45231	20,31661	-12,4523	20,31661
15700	-12,45231	20,31661	-11,79695	19,66124
15720	-11,79696	20,97197	-11,14157	22,28268
15740	-1,96636	27,52559	5,2428	28,83634
15760	7,86427	27,52559	7,20889	26,87023
15780	7,86422	25,55952	9,17495	25,55951
15800	9,17493	24,90414	9,83029	24,24877
15820	9,17491	24,90413	9,83028	23,59341
15840	10,48562	23,5934	10,48563	23,59341
15860	9,83025	22,93804	10,48563	22,93804
15880	10,48561	22,93804	10,48562	22,28267
15900	10,48561	22,28267	11,14098	22,28267
15920	11,79631	21,62731	12,45169	21,62731
15940	12,45166	21,62731	13,10703	21,62731
15960	13,10702	21,62731	13,10703	20,97194
15980	13,10701	21,6273	13,10702	20,97194
16000	13,10701	20,97195	13,10702	20,31658
16020	13,107	20,31658	13,10701	20,31657
16040	18,34996	24,90411	32,76821	28,83631
16060	41,94347	30,80242	41,28815	28,83631
16080	40,63272	27,52559	41,94344	27,52558
16100	43,25414	26,21486	43,9095	25,55949
16120	44,56484	25,55947	44,56485	24,90411
16140	45,22019	24,24875	45,22021	24,24873
16160	45,22019	24,24873	45,87556	22,93801
16180	46,5309	23,59336	45,87555	22,938
16200	46,5309	22,938	47,18627	22,93799
16220	46,5309	22,28263	51,77388	25,55944
16240	59,63836	27,52554	62,25989	26,87017
16260	61,6045	25,55945	62,25986	26,2148
16280	62,9152	25,55944	62,91522	24,90407
16300	62,9152	24,90407	62,91522	24,2487
16320	62,9152	24,2487	63,57058	24,24869
16340	63,57057	23,59333	63,57058	23,59333
16360	62,91521	23,59333	62,91522	23,59333
16380	63,57056	22,93796	63,57058	22,93796
16400	62,9152	22,93797	63,57058	22,2826
16420	64,22593	24,24868	72,09046	29,49162
16440	81,26568	32,76846	81,92112	30,80237
16460	81,92106	30,14701	81,92106	29,49164
16480	82,5764	29,49164	83,88713	28,83627
16500	83,8871	28,18091	83,88712	28,1809
16520	83,88709	28,1809	84,54245	27,52553
16540	84,54243	27,52553	85,1978	27,52553
16560	85,19778	26,87017	85,85316	26,21479
16580	85,19778	26,87016	85,85314	26,87016
16600	85,85313	26,2148	86,50851	26,21479
16620	85,85313	26,21479	85,85314	26,21479
16640	85,85312	26,21479	86,50849	26,21479
16660	86,50847	25,55943	86,50848	25,55943
16680	86,50846	25,55943	86,50848	25,55943
16700	87,16384	26,87015	93,06224	30,14698
16720	95,0284	30,80236	95,68376	29,49162
16740	95,68372	29,49162	96,3391	30,14698
16760	96,99444	28,83626	97,64981	28,83625
16780	97,64979	28,18089	98,30515	28,83625
16800	98,30514	28,18089	98,30515	28,18089
16820	98,30512	28,83625	98,9605	28,18088
16840	98,30512	27,52553	98,96049	27,52552
16860	98,30512	27,52552	96,33904	26,21482
16880	70,12441	25,55955	26,87024	22,28275
16900	-9,175	20,31672	-19,66085	19,66134
16920	-15,72869	19,00594	-13,76259	19,00593
16940	-14,41801	17,6952	-12,45194	17,03982
16960	-11,79661	16,38445	-11,14125	16,38443
16980	-11,14129	15,72907	-9,83057	15,72905
17000	-10,48595	15,72905	-9,17523	15,07368
17020	-9,17526	14,41831	-8,51989	13,76295
17040	-8,51991	13,76294	-7,86454	13,76294
17060	-7,20921	13,10758	-7,20919	13,10756
17080	-6,55385	13,10757	-7,2092	13,10756
17100	-6,55386	13,10756	-6,55384	13,10756
17120	-11,79677	13,10759	-17,69504	14,41831
17140	-17,69507	13,10759	-15,72896	13,76294
17160	-15,72899	13,76295	-15,72898	13,76293
17180	-15,729	13,76293	-15,07363	13,76293
17200	-15,07365	13,76293	-15,07364	13,76293
17220	-15,07365	13,76293	-15,07364	13,76293
17240	-15,07366	13,76293	-15,07364	13,76292
17260	-14,41831	13,76293	-14,41829	13,76293
17280	-14,41832	13,76293	-14,4183	13,76293
17300	-14,41832	13,76293	-13,10758	16,38437
17320	-2,62158	20,97192	9,83053	22,93802
17340	11,14131	20,97192	11,14127	20,31656
17360	11,7966	20,31656	13,10733	19,6612
17380	13,76265	19,00583	13,76266	19,00583
17400	13,76264	19,00583	14,418	18,35047
17420	15,07334	18,35047	15,07335	18,35046
17440	15,07333	18,35046	15,7287	17,69509
17460	15,72868	17,6951	16,38405	17,69509
17480	16,38404	17,69509	16,38405	17,69509
17500	16,38403	17,03973	16,38405	16,38437
17520	20,31625	19,66117	29,49152	21,62726
17540	33,42375	20,97191	33,42376	20,31655
17560	32,76836	20,31655	34,07909	20,31655
17580	34,73444	19,66118	35,3898	19,00581
17600	36,04514	18,35045	36,70052	18,35045
17620	37,35585	17,69508	38,01122	17,69508
17640	38,0112	17,69508	38,01122	16,38436
17660	38,01119	16,38436	38,01121	16,38436
17680	37,35583	16,38436	37,35585	15,72899
17700	36,70047	15,72899	36,70049	15,72898
17720	37,35584	15,07363	37,35585	15,72898
17740	37,35584	15,07362	37,35586	15,07362
17760	37,35584	14,41825	38,01122	14,41825
17780	37,35584	14,41825	38,01121	13,76289
17800	38,0112	14,41826	38,01121	13,76289
17820	38,0112	13,76289	38,66657	13,76289
17840	38,66656	13,10753	38,0112	13,76288
17860	38,66655	12,45216	38,01121	12,45216
17880	38,01119	12,45216	41,94344	15,72896
17900	49,80793	15,72898	53,0848	17,0397
17920	52,42942	15,72898	52,42942	16,38434
17940	-52,4282	15,72898	53,74014	15,07361
17960	53,74012	15,72897	53,74014	15,07361
17980	53,74012	15,07361	53,74013	14,41825
18000	54,39548	14,41825	54,3955	14,41824
18020	54,39548	13,76288	54,3955	13,76288
18040	54,39548	13,76288	54,3955	13,76288
18060	54,39549	13,76288	53,74015	13,76287
18080	57,01697	16,38433	62,25998	19,66117
18100	63,57074	18,35045	64,22611	17,69508
18120	64,22607	18,35044	64,88145	17,69508
18140	64,88144	17,03971	64,88146	17,0397
18160	64,22608	16,38435	63,57075	17,69508
18180	61,60468	20,31657	60,94935	27,52565
18200	62,25995	45,22047	41,94383	45,22047
18220	32,76879	45,22047	26,21525	45,22047
18240	12,45263	45,22047	-2,62079	45,22047
18260	-20,3157	45,22047	-38,01035	45,22047
18280	-51,7729	45,22047	-52,4281	45,22047
18300	-52,42803	45,22047	-52,42799	45,22047
18320	-52,42803	45,22047	-52,42815	45,22047
18340	-52,42834	45,22047	-52,42843	45,22047
18360	-52,42857	44,56511	-48,4965	33,42399
18380	-39,97689	24,24895	-35,38942	18,35065
18400	-31,45733	12,45235	-26,86987	8,52012
18420	-24,2485	7,20935	-22,28244	4,58786
18440	-19,66104	3,2771	-17,69497	2,62171
18460	-17,03966	1,31098	-15,72894	1,31096
18480	-15,07361	0,65559	-14,41824	-0,65514
18500	-14,41827	-0,65514	-14,41826	-0,65515
18520	-14,41828	-1,31051	-15,07363	-1,96588
18540	-15,07364	-1,31051	-9,8306	3,27701
18560	0,6554	5,89848	5,89843	6,55384
18580	5,8984	4,58775	7,20911	3,27702
18600	7,86444	3,27701	9,17517	2,62164
18620	9,17515	2,62163	9,83052	1,96626
18640	9,82948	1,3109	10,48588	1,31089
18660	10,48585	1,31089	10,48841	1,31089
18680	10,48585	1,31089	11,14122	1,31088
18700	10,48584	1,31089	11,14121	1,31088
18720	11,14119	0,65552	11,14121	1,31088
18740	11,79655	1,31088	11,1412	1,96624
18760	10,48583	1,96625	18,35029	8,51987
18780	28,18095	11,79671	32,7686	11,7967
18800	32,76857	11,14133	33,42391	10,48597
18820	34,73462	10,48597	35,38999	9,8306
18840	36,04533	9,17524	36,04534	9,17523
18860	36,70068	9,17523	37,35606	9,17522
18880	38,01141	8,51986	38,66678	8,51986
18900	38,66677	8,51986	38,01143	8,51987
18920	39,32212	7,86451	38,66678	8,51988
18940	39,32211	8,51987	39,32212	8,51988
18960	39,3221	8,51987	39,32211	8,51987
18980	39,97745	7,86451	39,97745	7,86451
19000	39,97743	7,86452	40,6328	8,51987
19020	39,97742	7,86451	40,6328	7,86451
19040	40,63278	7,20916	40,63279	7,20916
19060	40,63277	7,20916	40,63278	7,86452
19080	40,63277	7,20915	41,28814	7,20915
19100	41,94349	7,20914	41,9435	7,20914
19120	42,59884	7,20915	42,59885	6,55378
19140	43,25418	7,20915	43,90956	7,20914
19160	43,90954	6,55378	43,90955	7,20914
19180	44,56489	7,20914	44,56491	7,20913
19200	43,90953	7,20914	44,56491	7,20914
19220	44,56489	7,20914	43,90955	6,55377
19240	44,56489	6,55378	44,56491	6,55377
19260	45,22025	6,55377	45,22027	6,55377
19280	44,56489	6,55377	45,22026	6,55377
19300	44,56489	6,55377	44,5649	6,55377
19320	46,531	9,17522	55,0509	12,45205
19340	60,94925	15,72888	58,98318	14,41815
19360	59,63847	13,10742	59,63849	13,10741
19380	60,94917	12,45205	62,2599	12,45204
19400	62,25988	11,79669	62,91525	12,45205
19420	62,91522	11,14133	62,91523	11,79669
19440	62,91521	11,79669	63,57059	11,79668
19460	62,91521	11,79669	62,91522	11,79668
19480	63,57056	11,79668	63,57058	11,79668
19500	63,57056	11,79669	63,57058	11,79668
19520	62,9152	11,79668	63,57058	11,79668
19540	63,57056	12,45205	63,57058	12,45205
19560	63,57055	11,79669	62,91521	11,79669
19580	62,91519	11,7967	62,91521	11,79669
19600	62,91518	11,79669	63,57056	11,79669
19620	62,91518	11,79669	63,57056	11,79668
19640	62,91519	11,79669	63,57056	11,79669
19660	62,91518	12,45205	68,81353	17,69496
19680	82,57641	24,24864	90,44098	27,52547
19700	91,09634	24,90402	89,78558	24,24865
19720	91,75164	23,59329	93,06238	22,93792
19740	93,71771	22,93792	94,37308	22,28255
19760	94,37306	22,28255	95,02842	21,62719
19780	95,02841	21,62719	95,68378	21,62718
19800	95,68376	21,62719	95,68377	20,97182
19820	96,33911	21,62719	95,68376	20,97182
19840	96,33911	20,97182	96,99448	20,97182
19860	96,99446	20,97182	96,99448	20,31646
19880	95,68374	20,31647	88,47474	19,66111
19900	83,88716	19,66112	84,54251	18,35038
19920	85,85322	18,35038	86,50858	19,00574
19940	86,50855	18,35037	87,16392	18,35037
19960	87,81926	18,35037	87,81927	17,69502
19980	87,81925	17,69501	87,81926	17,69501
20000	88,4746	18,35037	87,81926	18,35037
20020	87,81924	18,35037	88,47462	18,35037
20040	88,4746	18,35037	88,47461	18,35037
20060	88,4746	18,35038	81,2656	18,35041
20080	42,5991	17,0398	1,311	16,38448
20100	-30,80194	17,03992	-37,35562	15,72915
20120	-33,42348	14,41841	-31,4574	14,41837
20140	-31,45746	13,10765	-30,14675	12,45227
20160	-28,83607	11,79689	-28,83608	11,14152
20180	-27,52539	11,14151	-26,87003	9,83079
20200	-26,2147	9,83079	-26,2147	10,48614
20220	-25,55936	9,17541	-24,904	9,83076
20240	-24,24866	8,52003	-19,00572	13,76293
20260	-13,76272	15,72903	-9,83052	12,45218
20280	-9,17519	11,14146	-8,51984	11,79681
20300	-7,20914	10,48608	-6,55377	11,14144
20320	-6,55379	9,83071	-6,55378	9,83071
20340	-5,89844	9,83071	-5,89843	9,83071
20360	-5,89844	9,17535	-5,89843	9,17534
20380	-5,24309	9,17534	-5,89843	9,83071
20400	-5,89845	9,8307	-5,89843	9,17534
20420	-5,89845	9,17534	-0,65546	14,41823
20440	13,1074	18,35043	20,31657	19,00578
20460	20,31656	16,38433	20,31654	16,38433
20480	20,97188	15,72897	22,2826	14,41824
20500	22,28258	14,41823	22,93795	13,76287
20520	22,28257	13,76287	22,28259	13,1075
20540	22,28257	13,76287	22,28259	13,76288
20560	22,28257	13,76288	21,62723	14,41824
20580	21,62722	13,76289	21,62723	13,76289
20600	21,62722	13,76289	21,62723	13,10753
20620	20,97186	13,76289	21,62723	13,10753
20640	21,62722	13,10753	22,2826	13,10752
20660	22,28258	13,10752	22,28259	12,45215
20680	22,28258	11,79679	23,59331	11,14142
20700	23,59329	11,14142	23,59331	10,48606
20720	23,59329	11,14142	23,59331	10,48605
20740	22,93793	10,48605	25,5594	13,76285
20760	36,04547	23,59334	49,15295	28,18091
20780	53,08523	25,55946	54,39592	24,24872
20800	53,74051	23,59336	56,36197	22,93799
20820	56,36194	22,28262	57,01731	20,97188
20840	57,67265	20,97188	57,67266	20,97187
20860	58,98336	20,31651	58,98337	20,3165
20880	58,98334	19,66114	59,63872	19,00577
20900	59,6387	19,66113	59,63872	19,00577
20920	-52,42786	19,00577	60,29408	19,00576
20940	60,29406	19,00577	60,29407	18,3504
20960	60,29405	18,3504	60,94943	18,3504
20980	60,94941	18,35041	60,94942	18,3504
21000	60,94941	18,3504	60,94943	18,3504
21020	60,94941	18,3504	64,88167	24,24867
21040	75,36768	28,83625	82,57682	31,45771
21060	82,57683	29,49162	83,23216	28,83625
21080	83,8875	28,18088	85,19823	27,5255
21100	85,85357	26,87015	86,50893	26,87013
21120	87,16428	26,21477	87,81964	25,5594
21140	87,81963	25,5594	87,81963	24,90403
21160	88,47498	24,90403	88,47499	24,24867
21180	89,13033	24,24867	89,13034	24,24867
21200	88,47497	24,24867	89,13034	23,59331
21220	88,47497	24,24867	88,47498	24,24868
21240	87,8196	24,24869	87,81962	24,2487
21260	87,8196	24,2487	87,81961	24,90406
21280	86,50888	24,90409	69,46945	25,55958
21300	28,83679	26,21503	-11,79595	25,55967
21320	-41,28743	24,24895	-51,11793	24,24895
21340	-46,53047	20,97213	-44,56437	21,62747
21360	-43,25372	19,00601	-41,94303	18,35063
21380	-40,63233	17,69525	-39,32162	17,03988
21400	-38,01094	16,3845	-38,01095	15,72913
21420	-37,35563	15,07376	-36,70027	14,4184
21440	-36,04494	14,41839	-34,73421	13,76302
21460	-34,73424	13,10766	-34,07888	13,10765
21480	-34,07891	12,45229	-33,42354	12,45229
21500	-33,42356	12,45229	-33,42356	12,45229
21520	-32,76822	12,45229	-32,76821	12,45228
21540	-32,76822	11,79692	-32,76821	11,79691
21560	-33,42358	12,45228	-26,86983	18,35053
21580	-13,76236	20,97201	-7,86392	22,28273
21600	-7,86396	19,66128	-7,86398	19,00591
21620	-6,55329	18,35054	-5,24256	17,03981
21640	-5,2426	16,38444	-4,58723	15,72907
21660	-4,58725	15,72907	-3,93188	15,0737
21680	-3,9319	15,07369	-3,27653	14,41832
21700	-2,62119	14,41831	-2,62117	14,4183
21720	-1,96584	13,76294	-1,31045	13,76293
21740	-1,31048	13,10757	-0,6551	13,10756
21760	-0,65514	13,10756	0,6556	13,10754
21780	6,55393	16,38435	13,7631	17,03971
21800	16,38457	16,38434	16,38455	15,72897
21820	16,38452	16,38433	17,69525	15,07359
21840	17,69523	15,0736	18,3506	14,41823
21860	18,35058	15,07359	19,00596	14,41822
21880	19,00594	15,07358	19,66131	14,41821
21900	19,66129	13,76286	19,6613	13,76285
21920	19,66128	13,76285	19,6613	13,76285
21940	19,66128	13,76285	19,66129	13,10748
21960	19,00592	13,10748	20,97204	15,07356
21980	28,83655	19,00575	35,39029	19,66112
22000	36,04565	18,35039	35,39027	17,69503
22020	36,04561	17,69503	36,70099	17,03966
22040	36,70096	16,3843	38,0117	16,3843
22060	38,01167	16,38429	38,01168	15,72893
22080	38,01166	15,07357	38,66704	15,07357
22100	38,66702	15,07356	38,66703	14,4182
22120	38,66701	14,4182	38,66702	13,76284
22140	38,667	13,76283	38,66701	13,10747
22160	38,667	13,10747	38,66702	13,10747
22180	37,35628	12,45212	19,00613	12,4522
22200	-2,62099	10,48613	-8,51932	11,1415
22220	-5,24253	11,14148	-4,58715	10,48609
22240	-3,93185	9,83073	-3,27649	9,83072
22260	-1,9658	9,17535	-1,31043	8,51998
22280	-0,6551	8,51998	-0,65508999999999	7,86461
22300	-0,65511	7,86461	0,00026000000000437	8,51997
22320	0,00024999999999409	7,86461	0,65562000000001	8,51997
22340	0,6556	8,51997	1,31098	9,17532
22360	1,96633	11,14141	6,55399	15,07361
22380	9,83086	15,07361	11,14159	13,76289
22400	11,14155	13,76288	12,45228	12,45215
22420	12,45226	12,45215	13,10763	11,79679
22440	13,1076	11,14143	13,76297	10,48605
22460	13,76296	10,48606	13,76297	9,83069
22480	13,76295	9,83069	14,41832	9,17532
22500	13,76295	8,51996	14,41832	8,51995
22520	14,4183	7,86459	14,41831	7,20923
22540	15,07366	7,20923	15,07367	6,55386
22560	15,07365	6,55387	13,76295	6,55387
22580	11,79686	7,20927	13,1076	11,14151
22600	19,66104	25,55967	8,52003	41,94367
22620	-1,96571	45,22047	-14,41742	45,22047
22640	-22,28172	45,22047	-24,24771	45,22047
22660	-32,11206	45,22047	-38,01023	45,22047
22680	-42,59777	45,22047	-43,25305	45,22047
22700	-44,56379	45,22047	-40,63164	45,22047
22720	-32,11203	45,22047	-18,34958	45,22047
22740	-12,45144	43,25439	-7,86396	37,35615
22760	-4,58723	34,73471	-3,27654	32,11327
22780	-1,96585	30,80255	-1,3105	30,14719
22800	0,00018000000000029	28,18111	1,31089	26,87039
22820	1,96621	26,21501	3,93228	24,90426
22840	4,5876	23,59352	4,5876	23,59349
22860	5,89829	22,28275	6,55365	22,28273
22880	6,55362	21,62736	7,20897	20,97197
22900	7,86431	20,3166	7,86432	20,31659
22920	7,86429	19,66122	7,86431	19,00585
22940	1,96599	25,55955	-13,76276	37,35615
22960	-20,3165	38,66687	-15,72901	34,73471
22980	-13,10762	34,07933	-11,79692	32,76861
23000	-11,79696	32,11324	-11,1416	32,11322
23020	-10,48627	31,45786	-10,48626	30,80249
23040	-10,48629	30,80249	-9,83092	30,80248
23060	-10,4863	30,80248	-10,48629	30,80248
23080	-10,48631	30,80248	-10,4863	30,80248
23100	-10,48631	31,45784	-9,83094	30,80248
23120	-10,48632	31,45784	-9,83094	30,80247
23140	-10,48631	32,1132	-9,17557	32,1132
23160	-2,62186	34,73465	3,93191	36,70074
23180	6,55339	36,70074	5,89803	37,35609
23200	5,24264	37,3561	5,24267	37,35609
23220	5,89802	38,01145	5,24268	38,66681
23240	5,24267	38,66681	5,2427	39,32217
23260	5,89804	39,32217	5,89806	39,32217
23280	5,89805	39,97753	5,89806	39,97753
23300	5,89806	40,6329	5,89807	40,6329
23320	5,89806	40,6329	5,89807	40,6329
23340	5,24269	41,28827	6,55344	41,94363
23360	16,38402	45,22047	26,21465	45,22047
23380	29,49154	45,22047	28,83618	45,22047
23400	28,18079	45,22047	29,49154	45,22047
23420	29,49152	45,22047	29,49153	45,22046
23440	30,14687	45,22046	30,14689	45,22046
23460	30,14687	45,22046	30,14688	45,22045
