T	LX	LY	RX	RY
11080	18,35024	-27,52527	17,69484	-27,52528
11100	18,35024	-27,52527	17,03947	-28,18064
11120	18,35023	-26,86991	17,03947	-27,52528
11140	18,35023	-26,86991	17,69483	-27,52528
11160	18,35023	-26,86992	18,35018	-27,52529
11180	19,00558	-26,86992	19,00554	-27,52529
11200	19,66095	-26,86993	19,00555	-27,52529
11220	19,66094	-26,86993	19,6609	-27,5253
11240	19,66094	-26,86993	19,00554	-26,86994
11260	19,66094	-26,21456	19,00554	-26,86994
11280	20,31631	-26,86992	29,49148	-26,21458
11300	43,25438	-25,5592	45,87584	-26,21457
11320	44,56514	-24,90382	43,90973	-25,5592
11340	44,56514	-24,90383	43,90974	-25,55921
11360	45,22049	-24,90383	44,56509	-25,5592
11380	44,56513	-24,90383	43,90972	-24,90383
11400	44,56512	-24,24846	43,90972	-24,90384
11420	44,56512	-23,5931	43,90972	-24,90383
11440	45,22048	-24,24846	44,56508	-24,90383
11460	44,56512	-24,24846	43,90971	-24,90383
11480	45,22047	-24,24846	44,56507	-24,90383
11500	45,87582	-24,24846	45,87577	-25,5592
11520	47,18653	-25,55919	46,53111	-26,21456
11540	47,84186	-25,55919	51,77404	-25,5592
11560	62,26004	-24,90383	66,19225	-25,5592
11580	67,503	-24,90383	66,19222	-24,90383
11600	67,50298	-24,90382	66,85013	-25,5592
11620	68,15834	-24,90382	67,50293	-25,5592
11640	68,15833	-24,90383	67,50293	-26,21456
11660	68,81368	-24,90383	68,15828	-25,55921
11680	69,46904	-24,90384	68,81363	-26,21457
11700	70,12439	-25,5592	75,36733	-25,5592
11720	83,88723	-24,24847	85,19794	-24,90385
11740	85,19797	-24,24846	84,54256	-24,90384
11760	85,85333	-23,5931	85,19792	-24,24847
11780	85,85332	-23,5931	85,19792	-24,24848
11800	85,85332	-23,59311	84,54256	-24,24848
11820	85,19796	-22,93774	84,54255	-24,24847
11840	85,19796	-23,5931	84,54255	-23,59311
11860	85,19795	-22,93774	85,19791	-23,59311
11880	85,19795	-22,93774	84,54255	-23,59311
11900	85,19795	-22,93774	84,54255	-22,93775
11920	85,85332	-22,28238	92,40705	-22,93774
11940	98,96085	-21,62701	99,61618	-22,28237
11960	98,96085	-20,97164	98,30545	-20,97165
11980	98,96084	-20,31627	98,30544	-20,97164
12000	98,30548	-19,66091	97,65007	-20,31628
12020	98,96083	-20,31627	97,65007	-20,31629
12040	98,30547	-20,31627	97,65006	-20,97165
12060	98,30547	-20,31627	96,9947	-20,97164
12080	97,6501	-19,66091	96,33933	-20,97164
12100	96,99473	-20,97163	96,99467	-21,627
12120	98,30542	-20,97163	98,30537	-22,28237
12140	98,96076	-21,627	98,96071	-22,28238
12160	99,6161	-21,62701	98,96069	-22,93774
12180	100,27144	-21,62701	100,2714	-22,28239
12200	100,9268	-21,62702	100,2714	-22,93775
12220	100,9268	-22,28238	100,27139	-22,93775
12240	102,89289	-21,62702	112,72348	-22,28239
12260	119,27731	-21,62701	119,27724	-21,62702
12280	119,27726	-20,31628	118,62186	-20,97165
12300	119,27726	-19,66092	119,27721	-20,97165
12320	119,93261	-20,31628	118,62185	-20,97165
12340	119,93261	-19,66092	119,2772	-20,97165
12360	119,9326	-20,31628	118,62184	-20,97165
12380	119,9326	-20,31628	119,2772	-20,3163
12400	119,93261	-19,66092	119,2772	-20,97166
12420	119,9326	-19,66093	119,93256	-20,3163
12440	119,93259	-19,66092	119,93255	-20,3163
12460	119,93259	-19,66092	119,93254	-20,31629
12480	119,93259	-19,66091	119,27718	-19,66092
12500	119,93259	-18,3502	118,62183	-19,00556
12520	119,27723	-17,69483	118,62183	-17,69483
12540	119,27724	-17,03946	117,31112	-17,03946
12560	117,31116	-15,72873	117,31112	-16,3841
12580	116,65581	-15,07336	116,00041	-15,72873
12600	116,65582	-14,418	117,31116	-15,07336
12620	119,27734	-13,76262	117,31122	-14,41799
12640	117,96662	-13,10725	117,31122	-13,76262
12660	117,96661	-13,76261	117,31122	-13,76262
12680	117,96662	-13,10725	117,31122	-13,76262
12700	117,96662	-13,10725	117,31122	-14,41798
12720	117,96662	-13,10724	117,31122	-14,41798
12740	119,27734	-13,7626	118,62193	-14,41798
12760	119,93269	-13,76261	119,27728	-15,07335
12780	119,93268	-14,41798	119,27728	-14,41798
12800	119,27732	-13,10725	119,27727	-13,76262
12820	119,27732	-13,10725	118,62191	-13,76262
12840	118,62196	-13,10725	117,96655	-13,76262
12860	118,62196	-13,10725	117,96656	-13,76262
12880	117,9666	-13,10724	118,62192	-13,76262
12900	119,27731	-13,10725	118,62192	-13,76262
12920	119,27732	-13,10725	118,62192	-13,76262
12940	118,62196	-13,10725	117,96655	-13,10726
12960	118,62196	-12,45189	117,3112	-13,10726
12980	118,62196	-12,45188	117,96656	-13,10726
13000	118,62196	-12,45188	117,3112	-13,10726
13020	118,62197	-12,45189	118,62193	-13,10726
13040	118,62197	-12,45188	118,62193	-12,45189
13060	118,62197	-11,79652	118,62193	-11,79653
13080	118,62198	-11,14115	117,96657	-12,45188
13100	117,96661	-11,14115	117,31121	-11,79651
13120	117,96662	-10,48578	117,31121	-11,14115
13140	117,96662	-9,83042	117,31122	-11,14115
13160	117,31126	-9,83042	116,65586	-10,48578
13180	117,31126	-9,17505	116,65586	-9,83042
13200	116,65591	-9,17504	116,00051	-9,83041
13220	116,00054	-8,51968	115,34514	-9,83041
13240	116,00055	-8,51968	115,34515	-9,17504
13260	116,00055	-8,51967	114,68979	-9,17505
13280	115,34519	-8,51967	114,68979	-9,17504
13300	115,34519	-8,51967	114,68979	-9,17504
13320	115,3452	-8,51967	114,68979	-9,17504
13340	116,00055	-8,51967	115,34514	-9,83041
13360	116,65589	-8,51967	116,00049	-9,83041
13380	117,31125	-9,17504	116,65584	-9,83042
13400	117,9666	-9,17505	117,3112	-9,83042
13420	117,9666	-9,83041	116,65584	-10,48578
13440	117,9666	-9,8304	117,31119	-10,48578
13460	117,96659	-9,83041	117,31119	-10,48578
13480	117,96659	-9,83041	117,31119	-10,48578
13500	117,31123	-9,83041	117,31118	-10,48578
13520	117,96658	-9,83041	117,31118	-11,14114
13540	118,62194	-10,48578	118,6219	-12,45188
13560	119,2773	-12,45187	117,96654	-13,10724
13580	119,2773	-12,45188	111,41286	-15,07332
13600	89,1303	-20,3162	67,50304	-22,93767
13620	61,60474	-22,93766	62,26007	-22,28231
13640	62,91546	-20,97157	62,26005	-21,62694
13660	63,57081	-20,31622	63,57075	-21,62695
13680	64,22615	-20,97158	64,2261	-21,62696
13700	64,88149	-20,97159	64,22609	-22,28232
13720	64,88148	-22,28232	64,88143	-22,93769
13740	65,53683	-22,28232	64,88142	-22,93769
13760	65,53682	-22,93768	64,88141	-24,24841
13780	65,53681	-23,59304	65,53676	-24,90377
13800	63,5707	-24,90376	45,87573	-29,49129
13820	35,38984	-29,49129	36,70052	-30,14665
13840	38,01129	-28,83592	37,35587	-29,49129
13860	38,66663	-28,83592	37,35586	-29,49129
13880	38,66662	-28,83593	38,01122	-29,4913
13900	38,66662	-28,83592	38,01121	-30,14666
13920	38,66661	-29,49129	38,0112	-30,80202
13940	39,32196	-30,14665	39,3219	-31,45739
13960	39,32193	-32,11274	23,59309	-36,0449
13980	10,48574	-37,35561	5,8981	-38,01099
14000	9,17495	-36,70026	9,1749	-37,35563
14020	9,8303	-36,70026	9,83025	-37,35563
14040	10,48565	-36,0449	10,48561	-37,35563
14060	11,79637	-36,70027	11,14097	-37,35564
14080	12,45173	-36,70027	11,14097	-37,35564
14100	12,45173	-36,70027	11,14097	-37,35564
14120	11,79638	-36,04491	11,14097	-36,70028
14140	11,79638	-35,38954	10,48562	-36,04491
14160	10,48565	-35,38954	9,83025	-36,04492
14180	10,48564	-35,38954	15,07319	-35,38955
14200	32,11292	-34,07882	41,94348	-34,7342
14220	43,25426	-34,73419	41,28812	-34,73419
14240	41,94352	-34,07882	41,94347	-34,7342
14260	42,59886	-33,42346	41,2881	-34,07883
14280	41,9435	-33,42346	41,2881	-33,42347
14300	41,28814	-32,7681	41,28809	-32,76811
14320	41,28814	-31,45737	40,63274	-32,11274
14340	47,84185	-30,14665	64,2262	-30,14665
14360	74,05686	-28,83591	72,7461	-29,49128
14380	72,74612	-27,52518	72,74608	-28,18055
14400	73,40148	-26,86982	72,74608	-27,52519
14420	74,05683	-26,86982	74,71215	-26,86983
14440	75,36756	-26,21446	74,0568	-26,21448
14460	75,36756	-25,55911	75,36752	-25,55912
14480	76,02293	-24,90375	75,36753	-25,55912
14500	76,02293	-24,90375	75,36752	-25,55912
14520	76,67828	-24,90375	76,67823	-26,21449
14540	77,98899	-25,55912	77,98894	-26,21449
14560	78,64433	-25,55912	78,64429	-26,2145
14580	79,29969	-25,55913	81,26575	-26,21451
14600	94,37327	-25,55913	102,23775	-26,86986
14620	103,54852	-25,55913	101,58238	-26,2145
14640	103,5485	-24,2484	103,54845	-24,90378
14660	104,20385	-24,24841	103,54844	-24,90299
14680	104,8592	-23,59305	104,85915	-24,90378
14700	105,51455	-23,59306	105,5145	-23,59307
14720	106,1699	64,22518	105,51449	-23,59307
14740	106,1699	-22,93769	105,51449	-22,9377
14760	106,16989	-22,28233	104,20374	-24,24842
14780	76,67835	-30,80201	33,42396	-38,011
14800	3,277	-39,3217	0,65542000000001	-37,35563
14820	5,89838	-35,38954	5,24296	-35,38955
14840	5,89834	-34,07882	5,89829	-34,73419
14860	7,8644	-32,7681	7,86434	-34,07883
14880	8,51973	-32,7681	7,86433	-33,42348
14900	9,17508	-32,76811	9,17503	-33,42348
14920	9,83043	-32,76811	9,83038	-32,76813
14940	9,83042	-32,76812	9,83037	-33,4235
14960	10,48577	-32,11277	7,2089	-34,07886
14980	-0,65548	-33,42348	-2,62161	-34,73422
15000	-0,00012000000000256	-33,42348	-0,65553999999999	-33,42349
15020	-0,00014000000000181	-32,76812	-0,65555	-34,07886
15040	-0,00014000000000181	-32,76813	-0,65553999999999	-33,4235
15060	-0,00014000000000181	-32,76812	-0,65553999999999	-33,4235
15080	-0,00014000000000181	-32,76813	-0,00017999999999319	-33,4235
15100	0,65522	-32,76813	5,89813	-32,76814
15120	21,62711	-32,11278	28,18081	-33,42352
15140	28,83619	-32,11278	27,52541	-32,76815
15160	28,83617	-32,11279	28,83611	-32,76816
15180	30,14687	-32,76816	29,49146	-33,42353
15200	30,14685	-32,76816	29,49144	-33,42353
15220	30,14684	-32,76816	29,49144	-33,42354
15240	30,14684	-32,76817	30,14679	-33,42354
15260	30,8022	-33,42353	30,80215	-34,0789
15280	30,80218	-33,42354	30,14678	-33,42355
15300	31,46009	-33,42354	30,80214	-34,07891
15320	31,45754	-33,42354	30,80214	-34,07891
15340	32,76828	-33,42354	42,59887	-33,42355
15360	47,84189	-32,76818	45,87575	-33,42355
15380	46,53115	-32,11281	46,5311	-32,76819
15400	47,18651	-32,11282	46,5311	-32,76819
15420	47,1865	-32,76817	46,53109	-32,76819
15440	47,1865	-32,11282	47,18645	-32,76819
15460	47,1865	-32,11282	46,5311	-32,76819
15480	47,1865	-32,11282	46,53109	-33,42355
15500	55,05096	-32,76817	62,91541	-33,42355
15520	64,88155	-32,76818	62,91542	-33,42355
15540	64,22617	-32,76818	63,57077	-33,42355
15560	64,88152	-32,76818	64,22612	-34,07891
15580	64,88152	-33,42354	64,88147	-34,07891
15600	65,53686	-33,42354	64,88146	-34,07891
15620	65,53686	-33,42354	64,22609	-34,07891
15640	65,53685	-33,42354	64,88145	-34,07891
15660	65,53685	-33,42354	64,88145	-34,07891
15680	64,88149	-32,76818	64,88145	-33,42355
15700	65,53685	-32,76818	65,5368	-34,07892
15720	66,84756	-33,42355	66,19215	-34,07892
15740	66,84754	-33,42355	67,50285	-34,07893
15760	68,15825	-34,07892	67,50284	-34,07893
15780	68,15824	-34,07892	68,15819	-34,73429
15800	68,81359	-34,07892	68,15818	-34,7343
15820	68,81359	-34,07892	68,15818	-34,73429
15840	70,12432	-34,07893	77,33338	-34,7343
15860	79,95491	-34,73429	78,64412	-35,38966
15880	79,29952	-34,73429	79,29948	-35,38966
15900	79,29951	-34,73429	79,29947	-35,38966
15920	79,95487	-34,07893	79,29946	-35,38966
15940	79,95486	-34,07893	79,29946	-34,73431
15960	79,95486	-34,07893	79,95482	-34,73431
15980	80,61021	-34,07894	79,95481	-34,73431
16000	81,26557	-34,07894	80,61017	-35,38968
16020	80,61021	-34,73431	80,61016	-35,38968
16040	81,92092	-34,73431	80,61015	-35,38968
16060	81,92091	-34,7343	81,2655	-35,38968
16080	81,26555	-34,73431	81,2655	-35,38968
16100	82,57626	-34,73431	80,61014	-35,38968
16120	72,09039	-36,04502	68,81604	-36,7004
16140	70,77963	-36,04503	70,12423	-36,7004
16160	70,77963	-36,04503	70,77959	-36,7004
16180	71,43499	-36,04503	70,77958	-36,70041
16200	71,43499	-36,04504	70,77959	-37,35577
16220	71,43499	-36,04504	70,77959	-37,35577
16240	72,09035	-36,7004	71,43495	-37,35577
16260	72,09035	-36,7004	71,43495	-38,01114
16280	72,09036	-38,01113	72,09031	-38,6665
16300	72,74571	-38,01113	72,09031	-38,6665
16320	73,40107	-38,6665	73,40102	-39,32187
16340	74,71178	-38,6665	74,05637	-39,97723
16360	75,36712	-38,66651	75,36708	-39,32188
16380	76,02247	-38,66651	75,36707	-39,97725
16400	76,02247	-38,66651	75,36707	-39,97725
16420	75,36711	-38,66652	74,7117	-39,32189
16440	75,36711	-38,66652	74,71171	-39,3219
16460	75,36712	-38,66652	74,71172	-39,32189
16480	74,71176	-38,66652	74,05636	-39,32189
16500	74,0564	-38,66652	74,05636	-39,3219
16520	74,71176	-39,3219	74,05635	-41,288
16540	76,02246	-43,90946	77,33313	-54,39531
16560	82,57608	-74,05624	89,78497	-100,92616
16580	95,68337	-122,55315	94,37279	-138,28179
16600	91,09619	-145,49069	75,36769	-149,42273
16620	68,15893	-147,45646	61,60545	-142,21338
16640	66,19305	-132,38276	68,15911	-123,86293
16660	70,78062	-114,68774	67,50377	-109,44479
16680	64,22703	-104,85721	61,60552	-104,20182
16700	62,91626	-104,20187	64,88225	-112,06637
16720	64,88222	-120,58628	56,36245	-128,45084
16740	52,43032	-131,7278	50,46416	-134,34936
16760	53,08562	-133,69404	53,74092	-135,66014
16780	54,3963	-136,31546	53,74092	-136,31534
16800	62,26069	-128,45079	73,4018	-118,62018
16820	73,40195	-106,82344	67,50373	-98,95891
16840	57,01813	-90,43906	47,84318	-85,85147
16860	43,91115	-82,57466	41,945	-83,23003
16880	47,8432	-86,50682	55,7074	-93,06063
16900	65,53781	-102,8913	66,8484	-114,68809
16920	63,57157	-123,208	58,32863	-129,10642
16940	58,984	-131,72666	57,01783	-133,69413
16960	59,63925	-133,69419	62,26054	-134,3496
16980	63,57119	-132,38353	66,1925	-131,07284
17000	70,77999	-128,45139	72,09063	-129,10678
17020	74,05672	-127,79605	73,4013	-129,76215
17040	73,40134	-131,07287	70,12452	-135,66041
17060	64,88179	-141,55863	60,2945	-147,45675
17080	62,26076	-144,1797	76,02334	-129,76152
17100	81,26637	-112,72186	72,74672	-101,5805
17120	58,98428	-93,06061	49,15381	-90,43909
17140	56,36277	-91,74986	64,88227	-99,61445
17160	70,78038	-112,0666	69,46953	-124,51875
17180	64,88203	-131,07257	60,94973	-135,0049
17200	62,91571	-133,69424	66,1923	-134,34964
17220	68,81366	-131,07285	72,74566	-128,45143
17240	76,02241	-123,20852	78,64375	-119,9317
17260	79,95449	-115,34415	79,29907	-111,41198
17280	79,95445	-106,16907	80,60974	-103,54762
17300	81,9205	-98,96007	81,26509	-97,64936
17320	81,92049	-98,30471	79,95438	-105,51372
17340	73,4009	-121,8978	60,94937	-144,18011
17360	58,32842	-148,76741	71,43593	-128,45066
17380	68,81472	-106,16791	53,08624	-93,71584
17400	36,70249	-85,1961	28,18279	-81,91931
17420	32,11488	-80,60858	46,53253	-84,54076
17440	61,60561	-93,0607	70,78042	-108,13437
17460	69,46964	-120,58655	61,60524	-128,45115
17480	61,60512	-129,10665	65,537	-128,45134
17500	71,43508	-123,20846	75,36708	-117,96557
17520	79,29925	-110,75656	79,29918	-104,20293
17540	81,92064	-96,99391	83,88665	-88,47419
17560	85,85276	-82,5759	86,50809	-77,33299
17580	87,81885	-70,77934	87,81881	-66,1918
17600	89,12957	-61,60424	87,8188	-58,98279
17620	88,4742	-55,70596	87,16344	-53,73989
17640	87,16348	-51,11842	85,85272	-50,46307
17660	86,50813	-47,8416	85,19736	-47,18625
17680	85,1974	-45,87551	85,19736	-45,87552
17700	85,19741	-44,56479	84,54201	-45,22016
17720	85,19741	-43,90943	83,88665	-43,25407
17740	84,54205	-42,59869	84,54201	-45,22017
17760	86,50813	-45,87554	85,19738	-46,53091
17780	86,50814	-45,87554	85,19739	-43,90946
17800	85,19743	-43,25407	83,88667	-43,25408
17820	85,19743	-41,94334	83,88667	-41,94335
17840	85,19743	-40,63261	83,88667	-40,63261
17860	83,88671	-39,32187	64,88102	-37,35572
17880	34,07887	-27,52517	11,79648	-19,66074
17900	7,20898	-12,45171	7,20895	-9,17488
17920	7,20899	-4,58731	5,24286	-3,27659
17940	6,55361	-1,96585	5,8982	-1,96587
17960	7,20895	-1,3105	7,2089	-1,96587
17980	7,8643	-0,65513999999999	7,2089	-0,65514999999999
18000	8,51966	0,00023000000000195	7,86426	-0,65514999999999
18020	8,51967	1,31095	8,51962	0,65557
18040	9,17503	1,31095	0,65524000000001	0,6556
18060	-5,89838	1,31098	-6,55377	1,31097
18080	-5,243	2,62172	-7,20912	2,62171
18100	-6,55372	3,27709	-7,20912	2,62172
18120	-7,20908	3,2775	-7,86448	3,27708
18140	-7,86442	3,93245	-8,51981	3,27708
18160	-7,86441	4,58782	-9,17516	3,93245
18180	-9,17511	5,24319	-10,48587	4,58782
18200	-0,6553	5,2432	23,59344	5,89854
18220	38,01169	7,86463	36,04556	7,86463
18240	34,0795	9,83074	34,07946	9,17537
18260	34,73485	9,83074	33,42408	9,17537
18280	34,07948	9,83074	33,42407	9,17537
18300	33,42409	10,4861	32,11333	9,17537
18320	32,76872	9,83074	32,11332	9,17536
18340	32,11336	9,17538	30,14721	7,86464
18360	30,14723	8,52001	27,52572	7,20927
18380	26,21502	7,86465	22,93815	7,20928
18400	20,97208	7,86466	18,35056	6,55393
18420	15,72912	7,86467	12,45223	6,55394
18440	9,17544	7,86469	5,2432	7,86469
18460	1,9664	9,8308	-2,6212	9,17544
18480	-6,55337	9,83082	-10,48563	8,52009
18500	-14,4178	8,5201	-18,35008	5,24327
18520	-20,3162	0,00035000000001162	-20,97171	-9,17477
18540	-20,97174	-13,76233	-21,62722	-19,00527
18560	-19,00582	-29,4911	-15,72911	-49,8074
18580	-0,00035000000000451	-68,1576	36,04491	-79,29885
18600	68,15819	-79,95426	85,1979	-79,95429
18620	87,16412	-73,40068	84,54257	-66,19168
18640	84,54256	-58,32732	83,88713	-53,73978
18660	83,88714	-48,49686	82,57634	-45,87541
18680	82,57635	-40,6325	81,92094	-39,97713
18700	81,92097	-37,35567	81,26555	-36,04495
18720	80,61022	-34,07802	80,61017	-33,42349
18740	80,61021	-31,45739	79,29944	-30,80204
18760	80,61019	-30,80204	80,61014	-32,76814
18780	82,57625	-36,04497	86,50835	-45,2201
18800	93,06199	-65,53641	100,92621	-98,95999
18820	109,44606	-123,86379	109,44628	-138,28165
18840	100,92697	-140,90286	89,78606	-133,69352
18860	101,58274	-112,72157	96,34005	-95,02654
18880	79,95627	-83,88538	67,50462	-78,64251
18900	52,43144	-74,05498	42,60102	-72,08891
18920	38,01362	-69,46746	34,73681	-70,12283
18940	31,46011	-68,15674	30,80482	-68,81211
18960	31,46028	-67,50138	32,11565	-67,50139
18980	36,04794	-66,19066	40,63545	-65,53531
19000	43,25676	-65,5353	45,22252	-68,81211
19020	55,70805	-74,71034	61,60596	-86,50683
19040	64,22718	-99,61421	70,12524	-116,65399
19060	64,88233	-128,45085	58,32862	-136,31547
19080	58,3285	-136,97099	62,9157	-138,28181
19100	69,46914	-134,34966	75,36719	-129,76215
19120	79,29933	-123,20851	80,60998	-117,31026
19140	81,92072	-110,75661	83,88674	-106,16907
19160	85,19748	-100,27079	86,50815	-95,0279
19180	88,47428	-89,12961	88,47422	-86,50817
19200	89,78498	-85,19744	89,12957	-84,54208
19220	90,44034	-79,95453	89,78496	-76,67643
19240	89,12965	-69,46868	79,29922	-51,77377
19260	62,9153	-26,86979	46,53132	-2,62118
19280	30,80289	24,90429	19,66188	43,25445
19300	15,07446	57,01702	10,48695	63,57061
19320	6,55488	64,22598	3,93343	63,57061
19340	2,62278	64,22598	0,0013200000000069	63,57061
19360	-0,65399	64,22598	-1,30938	63,57061
19380	-0,65398	64,22598	-47,83994	63,57061
19400	-1,30934	64,22598	-1,96474	63,57061
19420	0,0013599999999983	64,22598	1,96737	63,57061
19440	8,52094	64,22598	22,28335	22,28277
19460	50,4637	-45,87526	65,53695	-104,85808
19480	35,39056	-119,27567	-6,55264	-113,37688
19500	-25,55819	-98,95866	-40,63164	-91,09435
19520	-47,18526	-90,43898	-47,84083	-95,68202
19540	-47,1855	-86,50744	-47,84134	-68,81283
19560	-47,18632	-44,56438	-47,84202	-22,93736
19580	-47,18666	-5,24247	-47,84206	8,52021
19600	-47,18666	20,97218	-47,84206	30,80261
19620	-47,18666	39,97766	-47,84205	45,87589
19640	-47,18662	52,4295	-47,84199	56,36165
19660	-47,18655	60,94918	-47,84196	60,94917
19680	-47,18657	62,91526	-47,84197	62,91525
19700	-47,18658	62,2599	-47,842	59,63845
19720	-47,18662	64,22598	-47,84206	42,59909
19740	-47,18666	18,35059	-47,84206	-26,86968
19760	-47,18642	-83,231	-47,8415	-113,37756
19780	-40,6321	-119,27547	-29,49087	-113,3769
19800	-17,0389	-104,85711	-18,3494	-97,64844
19820	-6,55246	-81,2647	32,76929	-60,94856
19840	69,46962	-34,73402	98,96109	-12,45159
19860	114,03472	5,24331	116,65636	19,00598
19880	108,79209	34,0794	101,5831	45,22053
19900	96,34031	55,05094	91,09743	62,91525
19920	87,8207	64,22598	83,88852	63,57061
19940	81,26715	64,22598	79,30105	63,57061
19960	77,99038	64,22598	76,02427	63,57061
19980	74,7136	64,22598	73,40285	63,57061
20000	72,74755	64,22598	71,43679	63,57061
20020	70,78148	64,22598	70,12608	63,57061
20040	69,47077	64,22598	68,16001	63,57061
20060	68,81542	64,22598	66,8493	63,57061
20080	66,84935	64,22598	66,19396	63,57061
20100	66,84936	64,22598	66,84931	63,57061
20120	81,92284	64,22598	96,99634	63,57061
20140	100,27322	64,22598	96,99635	63,57061
20160	97,65177	64,22598	96,99638	63,57061
20180	96,99643	64,22598	95,68567	63,57061
20200	96,34108	64,22598	95,03032	63,57061
20220	95,68573	64,22598	94,37498	63,57061
20240	94,37502	64,22598	93,71963	63,57061
20260	93,71968	64,22598	92,40893	63,57061
20280	93,06434	64,22598	92,40894	63,57061
20300	93,06435	64,22598	91,75359	63,57061
20320	92,409	64,22598	92,40895	63,57061
20340	94,37506	64,22598	94,37502	63,57061
20360	95,68578	64,22598	96,34088	63,57061
20380	93,06367	35,38984	83,23277	3,93221
20400	81,92194	-15,72881	88,47549	-20,97178
20420	91,75229	-18,35031	94,37363	-18,35032
20440	97,65044	-17,69495	99,61644	-18,35033
20460	101,58254	-17,69496	102,89319	-18,35034
20480	104,85929	-18,35033	106,16995	-19,00572
20500	107,4807	-19,00571	108,136	-20,31645
20520	109,44675	-20,31645	110,10206	-22,28255
20540	111,41282	-22,28256	110,75741	-24,24865
20560	112,72352	-24,24865	112,72348	-25,55939
20580	114,03424	-24,90403	114,03419	-26,21477
20600	115,34495	-26,21477	115,34491	-28,18086
20620	116,65567	-28,83622	109,44661	-39,32206
20640	92,4071	-51,11863	84,54266	-55,7062
20660	89,13022	-55,05084	90,44087	-55,70621
20680	91,75161	-55,05084	92,40692	-56,36158
20700	93,71767	-56,36158	93,71762	-57,01696
20720	95,68373	-56,36159	95,02833	-57,67232
20740	96,33907	-57,67232	96,33902	-58,32769
20760	97,64978	-57,67232	97,64972	-59,63842
20780	98,96048	-58,98305	98,30508	-60,29379
20800	99,61585	-59,63842	98,96044	-60,29379
20820	100,2712	-60,29378	99,61579	-60,94915
20840	100,27119	-60,29379	100,27114	-62,25989
20860	93,06219	-56,36155	75,36735	-43,90956
20880	57,67258	-26,87001	46,53137	-13,76267
20900	39,97778	-4,58753	38,01165	0,65538
20920	37,35633	5,89831	36,04556	7,20904
20940	36,04558	7,86442	36,04554	7,86441
20960	36,70092	9,83051	35,39016	9,83051
20980	36,70091	10,48588	36,04549	10,48587
21000	37,35624	11,14124	36,70083	10,48587
21020	38,01158	11,7966	38,01153	11,14124
21040	38,01156	12,45197	37,35615	11,7966
21060	38,01155	13,10733	37,35615	12,45197
21080	38,01154	13,10734	37,35614	13,10733
21100	38,01154	14,41807	37,35614	13,76271
21120	38,01154	14,41808	36,70077	13,76271
21140	37,35617	15,07345	36,70077	14,41808
21160	36,70082	15,72883	36,70077	15,72881
21180	36,70081	17,03955	34,7347	16,38419
21200	35,3901	17,69493	34,7347	17,03956
21220	34,73474	18,3503	33,42399	17,69493
21240	33,42404	19,00567	31,45793	18,35031
21260	32,11333	19,00567	30,80257	17,69494
21280	30,14728	18,35028	28,18116	17,03955
21300	27,52585	18,35029	26,2151	17,03955
21320	25,55979	17,03956	24,90439	13,76274
21340	32,76884	3,93225	39,97792	-7,86437
21360	42,59948	-12,45194	42,59941	-11,79657
21380	43,2548	-10,48583	43,25474	-11,1412
21400	43,91014	-9,83046	43,91008	-10,48583
21420	44,56548	-9,83046	43,91007	-10,48583
21440	44,56546	-9,83046	44,56542	-10,48582
21460	45,22082	-9,83045	45,22077	-10,48583
21480	46,53153	-9,1751	46,53148	-9,83047
21500	47,84224	-9,83045	47,8422	-9,83047
21520	48,49759	-9,83046	49,1529	-11,14119
21540	50,46366	-10,48582	50,46361	-11,14119
21560	52,42972	-10,48582	52,42967	-11,79656
21580	53,74042	-11,14119	53,08501	-12,45193
21600	54,39576	-11,79656	54,39572	-13,10729
21620	55,05112	-12,45192	55,05106	-13,10729
21640	55,70647	-12,45193	55,70642	-13,76267
21660	57,67255	-12,45193	59,63878	-3,93218
21680	65,53745	9,17519	74,71292	20,31645
21700	83,88847	32,1131	86,51015	39,97752
21720	84,54415	47,18656	81,92265	51,11875
21740	81,26734	55,05094	81,2673	56,36165
21760	81,26733	58,32774	80,61193	58,98309
21780	81,92269	60,94918	81,26728	60,94917
21800	82,57804	62,91526	81,92264	63,57061
21820	82,57803	64,22598	82,57798	63,57061
21840	83,88874	64,22598	83,88868	63,57061
21860	85,19944	64,22598	85,19939	63,57061
21880	85,85478	64,22598	85,85473	63,57061
21900	86,51012	64,22598	85,85472	63,57061
21920	87,16547	64,22598	87,16542	63,57061
21940	87,82082	64,22598	87,82077	63,57061
21960	88,47618	64,22598	87,82077	63,57061
21980	89,78689	64,22598	98,30676	63,57061
22000	106,82675	64,22598	108,13748	63,57061
22020	107,48214	64,22598	106,82673	63,57061
22040	108,13749	64,22598	107,48208	63,57061
22060	107,48212	64,22598	106,82672	63,57061
22080	106,82676	64,22598	105,51599	63,57061
22100	106,82675	64,22598	106,17134	63,57061
22120	106,82673	64,22598	106,17133	63,57061
22140	107,48208	64,22598	106,82668	63,57061
22160	106,82672	64,22598	106,17132	63,57061
22180	106,82672	64,22598	106,17131	63,57061
22200	106,82672	64,22598	106,17132	63,57061
22220	107,48208	64,22598	107,48202	63,57061
22240	110,75879	64,22598	114,03531	43,2543
22260	110,75822	22,28253	107,48118	6,55369
22280	112,06869	1,9661	114,69005	2,62145
22300	116,00079	3,93219	116,65609	3,93218
22320	117,96684	4,58755	118,62214	3,27682
22340	120,58825	4,58754	121,24356	3,27681
