T	LX	LY	RX	RY
11700	81,26807	-205,78239	74,71454	-205,78239
11720	67,50566	-205,12703	62,26284	-205,12703
11740	61,60752	-204,47167	60,2968	-205,12703
11760	64,22892	-204,47167	70,7825	-201,19487
11780	81,92352	-197,91807	93,06448	-193,33055
11800	102,89477	-190,70911	108,13772	-191,36447
11820	114,0361	-195,95199	119,27865	-203,81631
11840	118,62285	-211,68063	113,38176	-211,02561
11860	112,72403	-202,50659	113,37929	-192,02127
11880	114,68989	-178,91433	116,00034	-163,84115
11900	115,34481	-150,07859	114,68931	-136,97133
11920	114,03385	-125,17477	113,37843	-114,03356
11940	112,72306	-104,85845	110,75697	-96,3387
11960	109,44625	-89,78505	108,79089	-83,23138
11980	107,48019	-77,33309	106,16948	-73,4009
12000	105,51412	-70,12407	104,85877	-66,84725
12020	104,20342	-64,2258	103,54806	-60,94898
12040	102,23735	-58,98288	102,23736	-57,67216
12060	102,23736	-57,0168	101,582	-55,70607
12080	101,58201	-55,05071	100,92665	-53,08463
12100	100,27129	-52,42926	93,06225	-51,77387
12120	85,85319	-50,46312	84,54245	-49,1524
12140	85,19782	-47,18631	84,54247	-45,87558
12160	83,88711	-45,22022	83,88711	-43,90949
12180	83,88711	-43,25413	83,88712	-42,59876
12200	83,23176	-41,28804	82,5764	-40,63266
12220	83,23176	-40,63267	83,23176	-39,9773
12240	83,23176	-39,97731	82,5764	-38,66658
12260	82,57641	-38,66657	82,57641	-38,01121
12280	82,57641	-37,35584	82,57641	-36,70048
12300	81,92105	-36,04511	82,57642	-36,04511
12320	81,92106	-35,38974	81,92106	-34,73438
12340	81,2657	-34,07902	81,2657	-33,42365
12360	81,26571	-32,76829	80,61035	-31,45756
12380	81,26571	-32,11292	80,61034	-31,45755
12400	80,61035	-31,45755	80,61035	-31,45755
12420	80,61035	-30,80219	79,95498	-30,80218
12440	81,26571	-30,80219	85,85332	-30,14683
12460	87,81945	-29,49147	87,81944	-28,83609
12480	87,81944	-28,18073	87,81944	-27,52537
12500	87,81944	-28,18072	87,16409	-26,87
12520	87,81944	-26,87	87,81944	-26,86999
12540	87,16409	-26,21463	87,81945	-25,55927
12560	87,81945	-25,55927	87,81946	-24,90391
12580	87,81946	-24,90391	87,81946	-24,90391
12600	88,47482	-24,90391	88,47482	-24,90392
12620	89,13018	-25,55928	90,4409	-25,55929
12640	96,33928	-24,24857	100,92691	-23,5932
12660	102,89302	-22,93784	102,89301	-22,28248
12680	102,89301	-20,97175	102,89302	-20,31639
12700	102,89303	-20,31639	102,89303	-19,00566
12720	102,23767	-18,3503	102,89304	-17,03957
12740	102,23768	-16,38421	101,58232	-15,07348
12760	101,58233	-14,41811	101,58233	-13,76274
12780	101,58232	-13,10738	100,92697	-11,79665
12800	100,92697	-11,79664	100,92696	-11,79663
12820	100,27161	-11,14127	100,27161	-10,4859
12840	99,61625	-9,83053	99,61625	-9,83053
12860	99,61625	-9,83053	99,61624	-9,17516
12880	99,61625	-9,17517	99,61625	-8,5198
12900	98,96089	-8,5198	99,61624	-8,51979
12920	99,61624	-9,17516	99,61624	-9,17515
12940	99,61624	-9,17515	98,96088	-9,17515
12960	98,96087	-9,17515	98,96087	-8,51979
12980	98,30552	-9,17515	98,96087	-9,17515
13000	98,96086	-8,51978	98,96086	-7,86441
13020	98,96086	-7,86441	98,96086	-7,86441
13040	98,96085	-7,86441	98,96086	-8,51977
13060	104,8592	-7,20905	112,72371	-7,20904
13080	117,31132	-5,89832	117,31131	-4,58758
13100	116,65594	-3,93223	116,65594	-3,27685
13120	116,00059	-2,62149	116,65595	-1,96613
13140	116,65595	-2,62149	116,65594	-2,62149
13160	117,3113	-2,62149	117,3113	-3,27685
13180	117,3113	-2,6215	117,31131	-2,62149
13200	117,96666	-2,62149	117,31131	-2,62149
13220	117,31131	-2,62149	117,31131	-1,96613
13240	117,96667	-1,96613	117,31132	-1,31076
13260	117,31132	-1,31077	117,31132	-1,31076
13280	117,96669	-1,31077	117,31132	-1,31077
13300	117,31133	-1,96613	116,65596	-1,31077
13320	117,31133	-1,31077	116,65597	-1,31077
13340	117,31133	-1,31077	117,31133	-1,96613
13360	117,31133	-1,96613	117,31134	-1,31077
13380	117,31134	-1,31077	117,31134	-0,65541
13400	117,31134	-1,31077	117,9667	-1,31077
13420	117,31134	-1,31077	117,31134	-0,65541
13440	120,58822	-1,31078	125,17584	-1,31077
13460	125,83122	-0,65541	125,83121	-2,9999999995312E-5
13480	125,83121	0,65533	125,83122	1,3107
13500	125,83122	1,3107	125,83122	1,3107
13520	125,83122	1,96606	125,83122	1,96607
13540	124,52051	1,96607	125,17587	2,62143
13560	125,17587	2,62143	124,52051	3,27679
13580	125,17587	3,27679	125,17587	3,27679
13600	125,17587	3,27679	124,52051	3,27679
13620	125,17587	2,62142	125,83123	1,96605
13640	126,48658	-5,000000000166E-5	123,20971	-3,27684
13660	100,27177	-9,17498	72,09083	-12,45165
13680	43,90996	-17,0391	17,69523	-19,00514
13700	10,48615	-17,03909	11,79687	-13,76231
13720	11,14151	-13,10695	11,1415	-11,79623
13740	11,79685	-11,79625	11,79684	-10,48553
13760	11,79683	-9,83018	11,14147	-9,17483
13780	11,79683	-9,8302	11,79682	-9,17484
13800	12,45218	-8,51949	12,45218	-7,86413
13820	12,45218	-7,20878	12,45218	-7,20878
13840	12,45218	-7,20879	13,7629	-7,86415
13860	14,41825	-9,17489	3,93237	-13,76238
13880	-5,24284	-17,69451	-7,20903	-19,00524
13900	-6,55367	-17,69454	-5,8983	-16,38382
13920	-5,24295	-16,38382	-5,24296	-15,72847
13940	-4,58759	-16,38384	-4,5876	-16,38385
13960	-4,5876	-16,38385	-4,5876	-16,38385
13980	-4,5876	-16,38385	-4,5876	-15,7285
14000	-4,58761	-16,38387	-4,58761	-15,7285
14020	-4,5876	-16,38387	-4,5876	-15,72851
14040	-4,5876	-15,72851	-3,93224	-16,38388
14060	-3,93224	-16,38389	-3,93224	-16,38388
14080	-3,27689	-17,03925	-3,27689	-16,38388
14100	-3,27689	-16,38389	-2,62153	-15,72853
14120	-3,27689	-16,3839	-3,27689	-16,3839
14140	-3,27689	-16,3839	-3,27689	-16,3839
14160	-3,2769	-16,3839	-5,24302	-15,72852
14180	-5,8984	-15,07316	-5,89839	-15,07316
14200	-5,24303	-15,07316	-5,8984	-15,72853
14220	-5,24304	-15,72853	-5,8984	-15,72853
14240	-5,8984	-15,72853	-5,8984	-15,72853
14260	-5,8984	-16,3839	-5,24304	-16,3839
14280	-5,8984	-16,3839	-5,24305	-16,3839
14300	-5,24304	-16,3839	-5,24304	-16,3839
14320	-5,24304	-16,3839	-5,24304	-16,3839
14340	-5,8984	-16,38391	-5,8984	-16,38391
14360	-5,8984	-16,38391	-5,8984	-16,38391
14380	-5,8984	-17,03927	-5,89841	-17,03927
14400	-5,24305	-17,03927	-5,24305	-17,03927
14420	-5,24304	-17,03927	-5,24305	-16,38391
14440	-5,24305	-17,69463	-5,24305	-17,03927
14460	-5,24304	-17,03927	-5,24305	-16,38391
14480	-5,24305	-16,38392	-5,24304	-16,38391
14500	-5,24304	-16,38391	-4,58768	-16,38391
14520	-5,24304	-16,38392	-5,24304	-16,38392
14540	-5,24304	-16,38393	-5,24304	-15,72856
14560	-5,24304	-16,38392	-5,24304	-16,38392
14580	-4,58768	-16,38392	-5,24304	-16,38392
14600	-5,24304	-16,38392	-5,24304	-16,38392
14620	-5,24303	-15,72856	-5,24304	-15,72856
14640	-5,24304	-16,38392	-5,24303	-16,38392
14660	-5,8984	-16,38392	-5,24304	-15,72855
14680	-5,89839	-16,38392	-5,89839	-15,72855
14700	-5,89839	-15,72856	-6,55375	-15,72855
14720	-5,89839	-15,72856	-5,89839	-15,72855
14740	-6,55375	-15,72855	-6,55375	-15,72855
14760	-6,55376	-15,72855	-6,55376	-15,72855
14780	-6,55376	-16,38392	-5,24296	-15,72857
14800	9,9999999996214E-5	-14,41786	4,58772	-13,76251
14820	4,58771	-13,76251	3,93235	-13,10715
14840	4,58771	-13,76251	4,58771	-13,10715
14860	5,24307	-13,10715	4,58771	-13,10714
14880	4,58771	-13,10715	4,58771	-13,10716
14900	4,58771	-13,10717	4,58771	-13,10716
14920	4,58771	-13,76252	4,58771	-13,10717
14940	4,58771	-13,76253	5,24307	-13,76253
14960	5,24307	-13,76254	4,58771	-13,76253
14980	5,24307	-14,4179	4,58771	-14,4179
15000	5,24307	-14,41791	5,24308	-15,07327
15020	5,24308	-15,07328	5,24307	-15,07328
15040	5,89843	-15,72864	5,89843	-15,72865
15060	6,55379	-15,72865	5,89843	-15,72865
15080	6,5538	-15,72865	6,5538	-15,72866
15100	6,5538	-16,38402	6,5538	-16,38402
15120	6,5538	-16,38403	6,5538	-16,38403
15140	6,55381	-16,38403	6,55381	-15,72867
15160	6,55381	-16,38403	7,20917	-16,38403
15180	6,55381	-17,03939	7,20917	-16,38403
15200	13,1075	-15,72868	20,97193	-14,41796
15220	25,5595	-15,07332	25,5595	-14,41796
15240	25,55951	-14,41796	26,21487	-13,7626
15260	26,21488	-14,41795	26,21488	-15,07331
15280	26,21487	-15,07332	26,21487	-15,07332
15300	26,21487	-15,07332	26,21488	-14,41796
15320	26,21488	-15,07332	26,21487	-14,41796
15340	26,21487	-15,07332	26,87023	-14,41796
15360	26,87024	-14,41796	26,87023	-14,41796
15380	26,87023	-15,07332	26,87023	-15,07332
15400	27,5256	-15,07332	26,87024	-15,07332
15420	27,5256	-15,72869	26,87024	-15,72868
15440	26,87024	-15,72869	27,5256	-15,07333
15460	27,5256	-15,07333	27,5256	-15,07333
15480	26,87024	-15,07333	27,52559	-15,07333
15500	26,87023	-15,07333	30,80243	-13,76261
15520	38,01152	-12,45188	41,28838	-11,79652
15540	41,28836	-11,79652	41,28836	-11,14116
15560	41,28836	-11,14115	41,94372	-9,83043
15580	41,28837	-9,83043	41,28837	-9,83043
15600	40,633	-10,48579	41,28836	-9,83043
15620	41,28836	-10,4858	41,28836	-9,83044
15640	41,28836	-10,48579	41,28836	-10,48579
15660	40,633	-10,48579	40,633	-10,48579
15680	41,28836	-11,14116	40,63299	-10,4858
15700	38,6669	-11,14117	38,01151	-12,45189
15720	38,01151	-12,45189	38,01152	-11,79653
15740	38,66688	-12,45189	38,66687	-12,45189
15760	38,01151	-12,45189	38,66687	-13,10725
15780	38,66687	-13,10726	38,66686	-13,10725
15800	37,35615	-13,10725	39,32223	-13,10726
15820	38,66687	-13,10726	38,66686	-13,10725
15840	38,66686	-13,76262	38,66686	-13,10726
15860	38,0115	-13,76262	38,66686	-13,76261
15880	41,9437	-13,76262	51,77426	-12,45191
15900	57,01723	-13,10728	58,32795	-12,45191
15920	57,67259	-12,45191	58,32794	-11,79655
15940	58,32794	-11,79655	58,32794	-11,79655
15960	58,32795	-11,79655	58,32794	-11,79655
15980	58,9833	-12,45192	58,32794	-11,79655
16000	58,9833	-12,45192	58,32794	-11,79656
16020	58,98329	-12,45192	58,32793	-12,45192
16040	58,98329	-12,45192	58,98329	-12,45192
16060	58,98328	-12,45193	58,98328	-12,45193
16080	58,98328	-12,45193	59,63864	-12,45193
16100	58,98328	-12,45193	58,98328	-12,45192
16120	59,63864	-12,45193	58,98328	-11,79656
16140	58,98328	-12,45192	59,63864	-12,45192
16160	59,63864	-12,45192	58,98328	-11,79657
16180	58,98328	-11,79657	58,32792	-11,1412
16200	58,32792	-11,1412	58,32792	-11,14119
16220	58,32792	-11,1412	58,32792	-11,14119
16240	58,32792	-11,14119	57,67256	-10,48583
16260	57,67257	-11,1412	57,67256	-10,48584
16280	57,67256	-10,48584	57,67256	-11,14119
16300	57,67256	-10,48584	57,67256	-10,48583
16320	57,67256	-10,48583	57,0172	-10,48583
16340	57,67256	-10,48584	57,0172	-10,48583
16360	57,67256	-11,1412	57,67256	-11,1412
16380	57,01719	-11,1412	57,67255	-11,1412
16400	57,67255	-11,79657	60,29404	-10,48585
16420	68,15853	-9,17514	72,74617	-9,17515
16440	72,74616	-8,51979	72,74615	-7,86442
16460	72,74615	-7,86442	72,74615	-7,20907
16480	72,74615	-7,20907	72,74615	-7,20906
16500	72,74615	-7,20907	72,74614	-7,20906
16520	73,4015	-7,86443	73,4015	-7,86443
16540	73,4015	-7,86444	72,74614	-7,86443
16560	73,4015	-8,51979	73,40149	-8,5198
16580	73,4015	-8,51981	73,4015	-8,51981
16600	73,40149	-8,51981	73,40149	-8,51981
16620	73,4015	-9,17518	73,40149	-9,17518
16640	-41,94187	-9,17518	73,40149	-9,17518
16660	73,40149	-9,17518	73,40149	-9,17518
16680	74,05685	-9,83054	73,40149	-9,83054
16700	74,05685	-9,83054	73,40149	-10,48591
16720	74,05685	-10,48591	74,05685	-9,83055
16740	74,05685	-10,48592	73,40149	-10,48592
16760	74,05685	-11,14128	74,71221	-11,14128
16780	74,71221	-11,14129	74,05684	-11,14129
16800	74,05685	-11,14129	74,05684	-11,79665
16820	75,36757	-11,79665	79,95517	-11,79666
16840	81,26594	-12,45202	81,26592	-11,1413
16860	81,26592	-11,79666	81,26592	-11,1413
16880	81,26592	-11,1413	81,26593	-11,1413
16900	81,26593	-11,79666	80,61057	-11,1413
16920	80,61056	-11,14129	80,61057	-11,14129
16940	80,61057	-11,14129	80,61056	-11,14129
16960	80,61056	-11,14129	80,61056	-11,14129
16980	79,9552	-11,1413	79,9552	-11,14129
17000	80,61056	-10,48593	79,9552	-10,48593
17020	79,9552	-10,48593	79,9552	-10,48593
17040	79,9552	-11,14129	79,95519	-11,14129
17060	79,95519	-11,1413	82,57668	-9,83057
17080	87,8197	-9,17521	89,78583	-7,86448
17100	89,78582	-7,86448	90,44117	-7,20911
17120	89,78582	-7,20912	89,78582	-6,55376
17140	89,78582	-6,55376	90,44117	-6,55375
17160	89,78582	-6,55376	89,78582	-6,55376
17180	89,78581	-6,55376	89,78581	-6,55375
17200	89,78581	-6,55376	89,13045	-5,8984
17220	89,78581	-6,55376	89,13045	-5,89839
17240	89,78581	-6,55376	89,78581	-6,55376
17260	90,44117	-6,55376	90,44117	-6,55376
17280	90,44117	-7,20912	90,44117	-6,55376
17300	90,44117	-7,20912	90,44117	-6,55376
17320	90,44118	-7,20913	90,44117	-7,20913
17340	90,44118	-7,20912	90,44117	-7,20912
17360	91,09654	-7,20913	91,09653	-7,20913
17380	90,44118	-7,86448	90,44117	-7,20913
17400	90,44118	-7,20913	90,44118	-7,20912
17420	90,44118	-7,86449	90,44118	-7,20912
17440	90,44118	-7,86449	90,44118	-7,86449
17460	90,44118	-7,86449	90,44118	-7,86449
17480	90,44118	-8,51986	91,09653	-8,51987
17500	96,9949	-7,86451	102,89328	-7,8645
17520	103,54867	-6,55379	103,54866	-6,55378
17540	103,54866	-5,89843	104,20402	-5,89842
17560	103,54866	-5,89842	104,20402	-5,89842
17580	104,20402	-5,89842	104,20402	-5,24306
17600	104,20403	-5,89843	104,20402	-5,89843
17620	104,20402	-6,5538	104,20402	-6,5538
17640	104,20403	-6,5538	104,20403	-6,5538
17660	104,20403	-7,20916	104,20403	-6,55381
17680	104,20403	-7,20918	104,20402	-7,86454
17700	104,20403	-7,86454	104,20403	-7,86454
17720	104,85939	-8,5199	104,85938	-8,5199
17740	104,85938	-8,51991	104,85938	-8,51991
17760	104,85938	-9,17528	104,85938	-9,17527
17780	104,85938	-9,17528	104,20402	-9,17527
17800	104,85938	-9,83064	104,85937	-9,83064
17820	104,85937	-9,83064	104,85937	-9,83064
17840	104,85937	-10,48601	104,85937	-10,48601
17860	104,85937	-10,48602	104,20401	-10,48601
17880	104,85936	-10,48602	104,85936	-10,48602
17900	104,85936	-10,48602	110,10233	-10,48601
17920	116,00071	-9,83065	119,27758	-10,48601
17940	119,27759	-9,17528	119,27759	-9,17528
17960	119,27759	-9,17528	119,93295	-8,51992
17980	119,93295	-8,51993	120,58831	-8,51993
18000	119,93295	-8,51993	120,58831	-8,51993
18020	120,58831	-8,51993	120,58831	-8,51993
18040	120,5883	-8,51993	120,5883	-7,86455
18060	119,93295	-7,86456	119,93295	-7,86456
18080	119,93295	-7,86457	119,93294	-7,86457
18100	120,5883	-7,86457	120,5883	-7,86457
18120	119,93294	-7,86457	119,93294	-7,86457
18140	120,5883	-8,51993	120,5883	-7,86457
18160	119,93294	-7,86457	119,93294	-7,86457
18180	119,93294	-7,20921	119,93293	-7,2092
18200	119,93293	-7,86456	119,93293	-7,86456
18220	119,93293	-7,86457	119,27757	-7,2092
18240	119,93293	-7,2092	119,27756	-7,2092
18260	119,27757	-7,2092	119,93293	-7,2092
18280	119,27757	-7,2092	119,27756	-7,20919
18300	118,62221	-7,20919	118,6222	-6,55383
18320	119,27757	-6,55383	119,27756	-6,55383
18340	119,27756	-5,89847	118,62221	-6,55381
18360	118,6222	-6,55382	118,6222	-6,55382
18380	118,6222	-6,55382	118,6222	-6,55382
18400	118,6222	-6,55382	118,6222	-7,20918
18420	118,6222	-7,20919	119,27755	-8,51992
18440	116,0007	-11,79673	95,68423	-19,0056
18460	66,84791	-26,86981	37,35625	-32,11261
18480	10,48615	-35,3894	0,6556	-34,73407
18500	2,62167	-32,11266	2,62168	-30,80194
18520	1,9663	-30,80195	1,96629	-29,49124
18540	1,96629	-28,83589	1,96628	-28,83589
18560	2,62164	-28,8359	2,62163	-27,52518
18580	2,62163	-28,18055	2,62163	-27,5252
18600	3,27698	-27,52521	3,27698	-27,52521
18620	2,62162	-26,86985	2,62162	-27,52522
18640	2,62161	-26,86986	2,62161	-26,86986
18660	2,62161	-28,18059	3,27697	-28,1806
18680	3,27697	-28,83597	-2,62134	-28,83593
18700	-10,48578	-29,49123	-12,45193	-29,49123
18720	-11,79657	-29,49124	-11,14121	-29,49125
18740	-11,14121	-30,80199	-10,48586	-31,45737
18760	-9,83048	-32,11276	-9,17512	-33,42352
18780	-8,51975	-35,38964	-8,51974	-37,35577
18800	-7,209	-38,66654	-5,89828	-39,97729
18820	-4,58755	-41,9434	-2,62147	-43,90951
18840	-1,31075	-45,22025	-3,9999999998486E-5	-46,53099
18860	0,65532	-46,53101	1,31068	-46,53101
18880	1,96604	-47,18639	1,96605	-47,1864
18900	2,62141	-47,18641	2,62142	-46,53104
18920	2,62142	-47,18641	3,27677	-47,18642
18940	3,27677	-47,18643	3,27675	-47,18644
18960	0,65527	-47,84179	-0,65548	-47,84179
18980	-0,00010999999999939	-47,18644	-0,00010999999999939	-46,53107
19000	-0,65547	-46,53107	-0,65548	-45,87571
19020	-1,31084	-45,87571	-1,9662	-45,87571
19040	-1,9662	-45,87571	-1,96621	-45,87571
19060	-2,62157	-45,22035	-3,27693	-44,56498
19080	-3,93228	-44,56498	-4,58764	-43,90961
19100	-5,24301	-43,90962	-6,55373	-42,59889
19120	-8,51981	-41,28817	-10,4859	-39,32205
19140	-13,7627	-38,01131	-17,0395	-36,70055
19160	-21,62703	-34,73443	-25,5592	-32,7683
19180	-29,49136	-32,76826	-33,42354	-33,42358
19200	-37,3557	-32,76817	-41,28786	-31,45742
19220	-41,94321	-30,80202	-41,94322	-30,80197
19240	-41,94322	-29,4912	-41,94322	-27,52507
19260	-41,94322	-25,5589	-41,94322	-23,59274
19280	-41,94322	-23,5927	-41,94323	-22,93729
19300	-41,94324	-22,28188	-41,94325	-19,66038
19320	-41,94325	-19,00498	-41,94325	-17,69422
19340	-41,94326	-17,03881	-41,94326	-15,07269
19360	-41,94326	-13,76195	-41,94326	-13,76191
19380	-41,94326	-12,45119	-41,94327	-12,45119
19400	-41,94327	-12,45119	-41,94327	-11,14047
19420	-41,94327	-9,17439	-41,94328	-8,51903
19440	-41,94327	-9,17439	-41,94327	-8,51903
19460	-41,94327	-8,51903	-41,94326	-7,20831
19480	-41,94326	-6,55295	-41,94325	-6,55295
19500	-41,94324	-5,89759	-41,94316	-6,55295
19520	-41,9431	-7,20831	-41,9431	-6,55295
19540	-41,9431	-5,89759	-41,94309	-5,24223
19560	-41,94309	-5,89759	-41,94308	-6,55295
19580	-41,94308	-6,55295	-41,94308	-7,20831
19600	-41,94307	-7,20831	-41,94307	-6,55295
19620	-41,94307	-5,89759	-41,94307	-5,89759
19640	-41,94306	-5,24223	-41,94306	-5,24223
19660	-41,94305	-4,58687	-41,94304	-3,27615
19680	-41,94304	-3,27615	-41,94304	-3,27615
19700	-41,94303	-2,62079	-41,94304	-1,96543
19720	-41,94303	-0,65471	-41,94302	0,00065000000000026
19740	-41,94302	0,00065000000000026	-41,94302	0,65601
19760	-41,94302	1,31137	-41,94302	1,96673
19780	-41,94305	1,96673	-41,94312	4,58817
19800	-41,94313	6,55425	-41,94313	7,86497
19820	-41,94313	8,52033	-41,94313	9,83105
19840	-41,94313	11,14177	-41,94314	11,79713
19860	-41,94314	13,10785	-41,94314	13,76321
19880	-41,94315	13,76321	-41,94316	13,76321
19900	-41,94315	15,07393	-41,94316	15,07393
19920	-41,94316	15,07393	-41,94317	15,72929
19940	-41,94317	15,07393	-41,94317	15,72929
19960	-41,94316	15,72929	-41,94316	15,07393
19980	-41,94316	15,07393	-41,94316	14,41857
20000	-41,94315	15,07393	-41,94315	15,07393
20020	-41,94316	15,07393	-41,94315	15,07393
20040	-41,94316	15,07393	-41,94315	15,07393
20060	-41,94314	15,07393	-41,94316	15,07393
20080	-41,94316	15,07393	-41,94316	15,07393
20100	-41,94316	15,07393	-41,94317	15,72929
20120	-41,94317	15,72929	-41,94317	15,72929
20140	-41,94317	15,72929	-41,94318	16,38465
20160	-41,94317	16,38465	-41,94318	16,38465
20180	-41,94318	15,72929	-41,94318	15,72929
20200	-41,94319	15,72929	-41,94319	15,72929
20220	-41,94319	15,07393	-41,94316	15,72929
20240	-41,94306	15,72929	-41,94301	16,38465
20260	-41,94302	16,38465	-41,94302	16,38465
20280	-41,94302	16,38465	-41,94302	15,72929
20300	-41,94302	15,72929	-41,94302	15,72929
20320	-41,94302	15,07393	-41,94302	15,07393
20340	-41,94302	14,41857	-41,94302	15,07393
20360	-41,94302	15,07393	-41,94302	15,72929
20380	-41,94301	15,72929	-41,94302	15,72929
20400	-41,94302	15,72929	-41,94302	16,38465
20420	-41,94302	15,72929	-41,94302	15,72929
20440	-41,94302	15,72929	-41,94302	15,72929
20460	-41,94302	15,72929	-41,94303	15,07393
20480	-41,94304	15,07393	-41,94304	15,07393
20500	-41,94305	14,41857	-41,94306	13,76321
20520	-41,94306	13,76321	-41,94307	13,76321
20540	-41,94306	13,10785	-41,94307	12,45249
20560	-41,94308	11,79713	-41,94307	10,48641
20580	-41,94308	9,83105	-41,94309	9,17569
20600	-41,94309	7,86497	-41,94308	6,55425
20620	-41,94306	4,58817	-41,94306	3,27745
20640	-41,94304	2,62209	-41,94304	1,96673
20660	-41,94302	0,65601	-41,94301	-1,31007
20680	-41,94299	-2,62079	-41,94299	-3,93151
20700	-41,94299	-5,24223	-41,94299	-6,55295
20720	-41,94298	-7,86367	-41,94298	-8,51904
20740	-41,94298	-9,82977	-41,94299	-9,82979
20760	-41,94299	-11,14053	-41,94299	-11,14055
20780	-41,94299	-11,79592	-41,94299	-12,45129
20800	-41,94289	-12,45132	-32,76769	-11,1406
20820	-28,18012	-11,14061	-27,52477	-11,14059
20840	-27,52477	-10,48523	-27,52478	-9,82986
20860	-27,52477	-9,82985	-27,52477	-9,17448
20880	-27,52478	-9,82984	-27,52478	-9,17447
20900	-27,52478	-9,82983	-26,86943	-9,17447
20920	-26,86943	-9,82983	-26,86943	-9,82983
20940	-26,86943	-10,48519	-26,86943	-10,48519
20960	-26,21408	-10,48519	-26,86944	-11,14053
20980	-26,86945	-11,14053	-26,86945	-11,14053
21000	-26,86944	-11,14053	-26,86945	-10,48516
21020	-27,52481	-11,14053	-27,52482	-11,14053
21040	-27,52482	-11,79589	-27,52482	-11,14052
21060	-27,52482	-11,79589	-27,52227	-11,14052
21080	-27,52482	-11,79588	-27,52483	-11,79588
21100	-26,86946	-11,79588	-26,86947	-11,79588
21120	-26,86947	-11,79589	-26,21411	-11,79589
21140	-26,21411	-11,79588	-26,21412	-12,45124
21160	-26,21411	-12,45124	-26,21412	-11,79588
21180	-26,21412	-12,45124	-26,21412	-12,45124
21200	-25,55876	-12,45124	-25,55876	-13,1066
21220	-25,55877	-13,1066	-26,21412	-13,10659
21240	-25,55876	-13,1066	-25,55877	-13,1066
21260	-25,55876	-13,76197	-25,55876	-13,1066
21280	-26,21412	-13,1066	-25,55877	-13,1066
21300	-26,21413	-13,1066	-25,55877	-13,10659
21320	-25,55877	-13,1066	-18,34974	-13,10661
21340	-8,5192	-13,10663	-2,62088	-12,45127
21360	-1,31015	-12,45128	-1,31016	-11,79592
21380	-1,31015	-11,79592	-1,31015	-11,14057
21400	-0,65479	-11,14057	-0,65479	-11,14057
21420	-0,65479	-11,14058	0,00056999999999618	-11,14058
21440	0,00056999999999618	-11,79594	0,65593	-11,14058
21460	0,65593	-12,45131	0,65593	-11,79595
21480	0,65593	-11,79596	0,65593	-11,1406
21500	1,31129	-12,45133	5,89888	-11,79598
21520	9,17574	-11,79599	9,8311	-11,79599
21540	9,8311	-11,796	10,48646	-11,14065
21560	10,48646	-11,79601	11,14183	-11,14065
21580	11,14182	-11,79602	11,14182	-11,14067
21600	11,79719	-11,79603	11,79719	-11,79604
21620	12,45255	-12,4514	11,79718	-12,45141
21640	11,79719	-12,45141	12,45254	-11,79605
21660	12,45255	-11,79606	12,45255	-11,79607
21680	12,45255	-12,45143	13,10791	-12,45143
21700	13,10791	-12,45144	13,76327	-13,1068
21720	13,1079	-13,10681	13,76326	-12,45145
21740	14,41862	-13,10682	14,41863	-12,45146
21760	14,41863	-13,10682	14,41863	-13,10683
21780	15,07399	-13,10683	15,07399	-13,10683
21800	15,07399	-13,76219	15,72935	-13,10683
21820	15,72934	-13,10683	15,72934	-13,10683
21840	15,72935	-13,10684	16,3847	-13,10684
21860	16,38471	-13,76221	16,38471	-13,76221
21880	16,38471	-13,76222	19,66154	-13,76222
21900	25,55989	-13,10687	28,83676	-13,10687
21920	28,83676	-12,45151	28,1814	-11,79615
21940	28,83677	-12,45151	28,83677	-11,79615
21960	29,49213	-11,79615	28,83677	-11,79615
21980	28,83677	-11,79615	28,83677	-11,14078
22000	28,83678	-11,79615	28,83678	-11,79615
22020	29,49214	-11,79615	29,49214	-11,79615
22040	29,49214	-11,79615	29,49213	-11,14079
22060	30,1475	-11,79616	29,49213	-11,79616
22080	30,14749	-11,79616	30,14749	-11,79616
22100	30,14749	-12,45153	30,80286	-11,79616
22120	30,80285	-11,79616	31,45822	-11,1408
22140	31,45821	-11,14081	31,45821	-11,14081
22160	30,80285	-11,14081	30,80285	-11,1408
22180	31,45821	-11,14081	30,80285	-10,48544
22200	30,80285	-11,14081	31,4582	-11,14081
22220	30,80284	-11,14081	30,80284	-11,1408
22240	30,80284	-11,14081	34,07968	-11,14081
22260	40,63598	-9,17473	43,25494	-9,17473
22280	43,91029	-8,51937	43,25492	-7,86401
22300	43,91029	-7,864	43,91029	-7,864
22320	43,9103	-7,86401	44,56566	-7,20865
22340	43,9103	-7,20865	43,9103	-7,20864
22360	43,9103	-8,51938	44,56565	-9,83011
22380	44,56565	-9,83011	44,56565	-9,17474
22400	44,56565	-9,17475	44,56565	-9,17475
22420	44,56565	-9,17475	45,22101	-8,51939
22440	45,22101	-8,51939	45,221	-7,86402
22460	44,56565	-8,51938	45,22101	-7,86402
22480	-41,94187	-7,86403	45,221	-7,86403
22500	45,22101	-8,51939	45,221	-8,51939
22520	45,221	-8,51939	45,221	-8,51939
22540	44,56564	-8,51939	45,22099	-9,17475
22560	45,221	-8,51939	45,221	-8,51939
22580	44,56563	-8,51939	44,56563	-8,51939
22600	44,56564	-8,51939	44,56563	-8,51939
22620	44,56562	-8,51939	44,56563	-8,51939
22640	44,56563	-8,5194	45,22098	-8,51939
