T	LX	LY	RX	RY
11560	91,75157	-12,45166	93,0623	-12,45165
11580	93,0623	-12,45167	93,71766	-12,45166
11600	93,71766	-11,79631	93,71766	-12,45166
11620	93,71767	-12,45167	93,71766	-12,45166
11640	94,37303	-12,45167	94,37302	-13,76238
11660	94,37303	-13,10703	94,37302	-13,76238
11680	94,37302	-13,76239	94,37302	-13,76239
11700	95,02839	-13,76239	95,02838	-14,41775
11720	94,37303	-14,41775	95,02838	-15,07311
11740	95,02839	-15,07311	95,02838	-15,07311
11760	95,02838	-15,72848	95,02838	-15,72847
11780	95,02839	-15,72847	93,71765	39,97713
11800	76,678	-19,66065	63,5706	-21,62675
11820	64,226	-21,62675	65,53673	-20,97138
11840	65,53674	-20,31604	65,53674	-21,62675
11860	65,53675	-20,9714	65,53674	-20,97139
11880	64,88138	-20,9714	65,53674	-20,97139
11900	64,88138	-21,62675	64,88138	-21,62675
11920	65,53674	-20,9714	64,88138	-21,62675
11940	65,53675	-20,9714	64,88138	-21,62675
11960	65,53675	-20,9714	65,53675	-20,9714
11980	65,53676	-21,62677	65,53675	-20,9714
12000	64,8814	-21,62677	64,88139	-21,62675
12020	64,8814	-21,62677	65,53675	-21,62676
12040	64,88139	-21,62677	64,88139	-22,28212
12060	64,88139	-21,62677	64,88139	-21,62676
12080	64,8814	-21,62677	64,87984	-21,62676
12100	64,8814	-21,62677	64,22603	-21,62676
12120	64,22604	-21,62676	64,88139	-21,62676
12140	64,88139	-21,62676	64,88139	-21,62676
12160	64,8814	-21,62677	64,22603	-22,28211
12180	64,22603	-22,28212	64,22602	-22,28211
12200	64,22603	-22,28212	64,88138	-22,93747
12220	66,84747	-22,2821	81,26552	-19,66061
12240	98,30518	-18,34986	108,79104	-17,69446
12260	108,79105	-16,38375	106,16959	-15,07302
12280	105,51424	-14,41767	105,51424	-14,41766
12300	105,51425	-13,76231	105,51424	-13,7623
12320	105,51424	-13,76231	105,51423	-14,41766
12340	105,51424	-13,76231	105,51422	-13,7623
12360	105,51423	-14,41767	105,51422	-14,41766
12380	105,51422	-13,76231	105,51421	-14,41766
12400	105,51422	-13,76231	106,16957	-13,7623
12420	105,51423	-13,7623	105,51421	-13,7623
12440	105,51422	-13,10695	105,51422	-13,10693
12460	105,51422	-12,45158	105,51421	-13,10693
12480	105,51422	-12,45158	105,51421	-13,10693
12500	104,85886	-12,45158	105,51421	-12,45157
12520	104,85886	-12,45158	106,16957	-11,7962
12540	119,93219	-9,83009	135,00559	-9,17466
12560	139,59313	-7,86392	138,2824	-7,86392
12580	137,62705	-7,20857	137,62704	-7,20856
12600	137,62705	-7,20857	136,97168	-7,20856
12620	136,97169	-7,20857	137,62704	-6,5532
12640	136,9717	-6,55321	136,97169	-7,20856
12660	136,9717	-6,55321	136,31633	-7,20856
12680	137,62706	-6,55321	137,62705	-7,20857
12700	136,9717	-6,55322	136,97169	-6,55321
12720	136,9717	-6,55322	136,97169	-6,55321
12740	142,86995	-5,24247	155,32185	-5,24237
12760	157,28801	-3,93161	-11,79488	-3,27625
12780	154,66657	-3,27626	155,32192	-3,27625
12800	154,66657	-2,6209	154,66656	-2,6209
12820	154,66658	-1,96554	154,0112	-1,96554
12840	154,01122	-1,96554	154,0112	-1,96554
12860	154,66657	-1,31019	154,0112	-1,31018
12880	154,01121	-1,31019	154,0112	-1,31019
12900	154,01121	-1,3102	159,25415	1,96668
12920	171,70618	4,58815	179,57054	6,55424
12940	181,53662	7,86495	179,57053	7,86496
12960	178,91518	7,86495	178,91517	7,86496
12980	178,91518	8,52031	178,91517	8,52032
13000	178,91518	8,52031	178,91517	8,52032
13020	178,91518	9,17567	178,91516	8,52032
13040	179,57053	9,17567	179,57052	8,52032
13060	179,57052	8,52031	179,57051	8,52032
13080	179,57052	8,52031	179,57051	8,52032
13100	180,22587	8,52031	180,22586	8,52032
13120	180,22587	8,52031	180,22586	8,52032
13140	180,22587	9,17567	180,22586	9,17568
13160	180,22587	9,17567	180,22586	9,17568
13180	180,22587	9,17567	179,5705	9,17568
13200	179,5705	9,17567	179,57049	8,52032
13220	179,5705	9,17567	179,57049	9,17568
13240	179,5705	9,17567	179,57049	9,17568
13260	179,5705	9,17567	179,57049	8,52032
13280	179,5705	9,17567	179,57049	8,52032
13300	180,22586	8,52031	180,22585	8,52032
13320	180,22586	9,17567	180,22585	8,52032
13340	180,88122	8,52031	180,22584	7,86496
13360	167,11856	1,3113	118,62144	-8,51931
13380	71,43505	-20,97123	38,66673	-26,8695
13400	24,90412	-26,86954	25,55949	-24,90346
13420	26,87024	-23,59276	27,52559	-23,59276
13440	27,5256	-22,93742	28,18095	-22,93742
13460	28,83631	-22,93744	28,8363	-22,93743
13480	29,49167	-22,93744	30,14701	-22,93744
13500	30,80238	-23,59281	30,80237	-23,59281
13520	31,45774	-22,28209	30,80237	-20,97136
13540	30,80238	-20,31601	31,45774	-20,97137
13560	32,1131	-20,31602	32,11309	-20,97138
13580	32,1131	-20,31602	32,1131	-20,97137
13600	32,1131	-20,31602	32,76845	-20,97137
13620	32,76847	-20,97138	32,76846	-20,31601
13640	32,76847	-20,31602	32,76846	-19,66065
13660	32,76847	-19,66066	33,42382	-20,31601
13680	32,76847	-19,66065	34,07918	-19,66065
13700	49,15261	-17,03918	72,09049	-16,38375
13720	85,19797	-14,41765	85,19802	-13,76228
13740	83,88729	-13,10692	83,88727	-13,76228
13760	84,54264	-13,10693	84,54263	-13,76228
13780	84,54263	-13,10692	84,54262	-13,10691
13800	84,54263	-12,45155	84,54262	-12,45155
13820	84,54263	-11,7962	84,54262	-11,79619
13840	84,54263	-11,14083	84,54261	-11,14082
13860	84,54262	-11,14083	84,54261	-11,14082
13880	85,19798	-10,48547	85,19797	-11,14083
13900	81,92115	-12,45156	66,84759	-15,07302
13920	60,2939	-15,7284	60,94926	-16,38376
13940	61,60464	-15,07305	60,94926	-15,07304
13960	61,60464	-15,07305	61,60462	-15,07304
13980	61,60464	-15,07305	62,25999	-15,07304
14000	62,26	-15,07305	62,25999	-15,72841
14020	62,91536	-15,72841	62,91536	-15,7284
14040	63,57072	-15,07306	63,57071	-16,38377
14060	64,22609	-16,38378	64,22609	-16,38377
14080	59,63852	-17,69451	47,1865	-19,6606
14100	43,9097	-19,00525	46,53115	-18,34988
14120	46,53116	-18,34989	46,53115	-18,34989
14140	47,18652	-18,3499	47,18652	-18,3499
14160	47,18653	-18,34991	47,18652	-18,3499
14180	47,8419	-17,69455	47,84189	-18,34991
14200	48,49726	-18,34992	48,49725	-18,34991
14220	49,15262	-19,00528	48,49725	-19,66063
14240	49,15262	-20,316	62,25989	-17,03914
14260	99,61597	-14,41761	125,17514	-13,1068
14280	127,14128	-11,14071	122,55374	-10,48536
14300	121,24302	-9,83001	122,55374	-9,17464
14320	121,89839	-9,17466	122,55374	-8,51929
14340	122,55375	-7,86394	122,55374	-7,86394
14360	123,20911	-7,86395	123,2091	-8,5193
14380	123,20911	-7,86395	123,2091	-7,86395
14400	123,86448	-7,20859	123,86446	-7,20859
14420	123,86447	-7,2086	123,2091	-7,20859
14440	123,86447	-7,2086	123,86446	-7,20859
14460	123,86447	-6,55324	124,51982	-6,55323
14480	124,51983	-7,2086	124,51982	-7,20859
14500	125,17519	-6,55324	125,17517	-7,20859
14520	125,83054	-7,2086	125,83052	-7,20859
14540	126,48589	-7,20859	133,69489	-5,24248
14560	136,97171	-3,93174	138,28243	-3,93172
14580	137,62708	-3,27637	137,62707	-3,93172
14600	137,62709	-3,27637	136,97172	-3,27636
14620	138,28245	-3,27636	137,62708	-3,27635
14640	138,28245	-3,27636	138,28244	-3,27635
14660	138,28244	-3,93172	138,28243	-4,58707
14680	137,62708	-4,58708	138,93779	-3,9317
14700	154,01122	-1,96548	171,70618	0,65600000000001
14720	178,2598	2,62207	175,63834	2,62208
14740	174,32763	3,27743	174,32762	3,27744
14760	174,32763	3,93279	173,67226	3,9328
14780	173,67227	3,93279	173,67226	3,9328
14800	173,67227	4,58815	173,67226	4,58816
14820	173,67227	3,93279	173,67226	3,9328
14840	173,67227	3,93279	173,67226	3,9328
14860	173,67227	3,93279	173,0169	3,9328
14880	172,36155	3,93279	173,0169	3,9328
14900	173,67227	3,27743	165,15254	-3,27616
14920	125,83049	-13,7621	85,85325	-24,24794
14940	58,32781	-26,21406	47,84198	-24,24799
14960	48,49992	-23,59266	49,80809	-22,93731
14980	49,8081	-22,28197	49,80809	-22,28197
15000	50,46345	-22,28199	50,46344	-21,62663
15020	51,1188	-21,62665	51,11879	-22,282
15040	51,1188	-21,62665	51,77414	-21,62665
15060	51,77415	-21,62666	51,77414	-21,62666
15080	51,77414	-21,62667	52,42949	-21,62666
15100	52,4295	-21,62667	52,4295	-22,28202
15120	52,42951	-21,62667	53,08485	-22,28202
15140	53,08486	-22,28203	49,15267	-22,93738
15160	40,6329	-23,59276	38,01143	-22,93739
15180	38,66681	-22,9374	38,66681	-22,93739
15200	39,32218	-22,28203	39,32216	-22,28202
15220	39,32218	-22,28203	39,32216	-22,93738
15240	39,32218	-22,28203	39,32216	-22,93738
15260	39,32218	-22,93739	39,32217	-22,93738
15280	39,32217	-22,28203	39,97753	-22,93738
15300	39,97753	-22,28202	39,97752	-22,93737
15320	40,63288	-22,93739	48,49724	-22,28199
15340	68,81364	-20,31587	83,88712	-19,00511
15360	87,16405	-18,34974	85,19793	-17,69436
15380	85,19796	-17,69437	85,85331	-17,69436
15400	85,85332	-17,039	85,19795	-17,69435
15420	85,85332	-17,039	85,85331	-17,03899
15440	85,85332	-17,039	85,8533	-17,69435
15460	85,85331	-16,38364	85,8533	-17,03899
15480	85,8533	-17,039	85,85329	-17,039
15500	85,8533	-17,039	85,85329	-17,039
15520	85,85329	-17,03901	85,85328	-17,039
15540	85,85329	-17,039	85,85328	-17,69435
15560	85,85329	-17,69436	86,50864	-17,69436
15580	86,50865	-17,69437	86,50864	-17,69436
15600	86,50865	-17,69437	87,16401	-18,34972
15620	79,95498	-20,31583	70,7798	-20,9712
15640	69,46908	-20,97121	70,77981	-20,97121
15660	70,77982	-20,31586	70,7798	-20,97122
15680	70,77981	-20,97123	71,43517	-20,31586
15700	71,43518	-20,31587	71,43518	-20,31586
15720	72,09055	-20,97123	72,7459	-20,97122
15740	72,09054	-20,97123	72,09053	-20,97123
15760	72,74591	-20,97124	72,09054	-20,97123
15780	72,74591	-20,97125	72,74589	-20,97124
15800	72,74591	-20,97125	73,40126	-20,97124
15820	73,40127	-20,97125	73,40126	-21,62661
15840	74,05663	-21,62661	74,05662	-21,6266
15860	74,05663	-21,62662	74,05663	-21,62661
15880	74,71199	-21,62662	74,71199	-21,62661
15900	74,712	-21,62662	75,36735	-21,62662
15920	75,36736	-21,62663	72,09052	-22,93735
15940	63,57073	-23,59273	60,29389	-23,59272
15960	61,60463	-22,93738	61,60462	-22,93737
15980	60,94927	-22,93738	61,60461	-22,93738
16000	61,60463	-22,93739	61,60462	-22,93738
16020	62,25998	-22,93739	62,25997	-22,93738
16040	62,25997	-22,93739	62,91532	-22,93738
16060	72,09047	-20,97128	85,19784	-20,31587
16080	89,1301	-19,00515	88,47475	-19,00513
16100	88,47475	-19,00514	88,47474	-18,34978
16120	88,47475	-18,34978	88,47474	-18,34977
16140	88,47474	-17,69442	88,47474	-18,34978
16160	88,47475	-17,69442	88,47473	-17,69442
16180	89,1301	-18,34979	88,47473	-18,34978
16200	88,47474	-17,69443	88,47473	-17,69443
16220	88,47474	-17,69444	88,47473	-17,69442
16240	88,47474	-17,69443	87,81937	-18,34979
16260	88,47474	-18,34979	87,81937	-18,34979
16280	91,09618	-17,03906	106,82492	-15,07294
16300	119,27683	-14,41754	122,55365	-13,1068
16320	119,93222	-12,45145	119,93221	-13,1068
16340	119,93222	-13,10681	119,93221	-13,1068
16360	119,93222	-12,45145	119,9322	-12,45144
16380	119,93221	-11,79609	119,9322	-12,45144
16400	119,27685	-12,45145	119,27684	-11,79609
16420	119,93221	-11,79609	119,27684	-11,79608
16440	118,62149	-12,45145	119,27684	-13,1068
16460	118,62149	-13,10683	104,20347	-17,03902
16480	90,44085	-19,00514	88,47476	-19,00514
16500	89,7855	-18,34979	89,78549	-18,34978
16520	89,78549	-17,69443	89,78549	-18,34979
16540	89,7855	-18,3498	90,44085	-18,34979
16560	90,44085	-18,3498	90,44084	-19,00515
16580	91,09621	-18,3498	91,0962	-18,3498
16600	91,09621	-18,3498	91,09619	-18,3498
16620	91,0962	-18,34981	91,75155	-19,00516
16640	91,0962	-19,00517	91,09619	-19,66052
16660	98,96053	-17,69442	118,62144	-17,039
16680	128,45192	-16,38361	127,14121	-15,07288
16700	125,17513	-14,41753	125,17512	-14,41752
16720	125,83049	-14,41753	125,83048	-14,41752
16740	125,83048	-14,41753	126,48583	-15,07288
16760	126,48583	-14,41753	126,48582	-15,07288
16780	125,83047	-14,41754	125,83046	-15,07289
16800	125,83047	-14,41753	125,83046	-13,76217
16820	125,83047	-13,76218	125,83046	-13,76217
16840	125,83047	-13,76218	125,83046	-13,10682
16860	125,83047	-13,10682	125,1751	-13,76217
16880	125,83047	-13,76218	126,48582	-15,0729
16900	122,55364	-16,38365	95,02835	-16,38368
16920	57,01693	-15,07299	30,14692	-13,76228
16940	22,93795	-11,14087	24,24869	-9,83017
16960	24,2487	-8,51947	24,24869	-7,86412
16980	24,2487	-7,20877	24,90405	-7,20877
17000	24,2487	-6,55343	24,24868	-6,55343
17020	24,90406	-6,55344	24,24868	-6,55343
17040	24,24869	-6,55345	24,24868	-7,20881
17060	23,59333	-6,55346	23,59332	-6,55345
17080	22,93796	-6,55347	22,93795	-6,55346
17100	22,93796	-5,89811	22,93795	-5,8981
17120	22,2826	-5,24275	22,28259	-5,24274
17140	22,93796	-5,24275	22,93795	-5,8981
17160	22,93797	-5,89811	22,93795	-5,8981
17180	22,93796	-5,89811	22,93795	-5,89809
17200	22,93796	-5,8981	22,93795	-5,89809
17220	22,2826	-5,89809	22,28259	-5,89808
17240	22,2826	-5,89808	22,28259	-5,89806
17260	22,2826	-7,20879	22,93796	-8,51948
17280	10,48597	-13,76233	-28,18071	-25,5587
17300	-51,77415	-37,35502	-51,77424	-46,52992
17320	-51,77423	-53,73889	-51,77424	-60,94784
17340	-51,77423	-66,84609	-51,77424	-68,81216
17360	-51,77423	-65,53537	-51,77424	-56,36032
17380	-51,77423	-48,49601	-51,77424	-42,59776
17400	-51,77423	-38,01025	-51,77424	-34,73344
17420	-51,77423	-31,45665	-51,77424	-30,14592
17440	-51,77423	-28,17985	-51,77424	-26,86912
17460	-51,77423	-24,90305	-51,77424	-24,24768
17480	-51,77423	-22,93697	-51,77424	-22,93699
17500	-51,77423	-21,6263	-51,77424	-20,97094
17520	-51,77423	-20,31561	-51,77424	-19,66025
17540	-51,77423	-18,34955	-51,77424	-18,34954
17560	-51,77423	-18,34954	-51,77424	-19,0049
17580	-51,77423	-18,34955	-51,77424	-18,34954
17600	-51,77423	-17,03883	-51,77424	-17,69418
17620	-51,77423	-17,03884	-51,77424	-17,03883
17640	-51,77423	-16,38348	-51,77424	-15,72812
17660	-51,77423	-15,07277	-51,77424	-15,07277
17680	-51,77423	-14,41742	-51,77424	-14,41741
17700	-51,77423	-15,07278	-51,77424	-15,07276
17720	-51,77423	-15,72813	-51,77424	-17,03883
17740	-51,77423	-22,28175	-51,77424	-17,69428
17760	-51,77423	-14,41755	-46,53116	-12,4515
17780	-22,93777	-6,55329	-20,9715	-3,27651
17800	-24,90364	-0,65509	-25,559	0,65563
17820	-24,90363	1,31097	-24,90363	1,31098
17840	-24,90362	1,96632	-24,90364	1,96633
17860	-24,24827	1,31096	-24,24828	1,31096
17880	-24,24828	1,96631	-24,90365	1,31096
17900	-24,90364	1,96631	-24,90365	1,31095
17920	-24,24828	1,9663	-24,90365	1,96631
17940	-24,90364	1,9663	-24,90366	1,31096
17960	-24,24829	1,31094	-24,24829	1,31095
17980	-24,24829	1,31094	-24,2483	1,31095
18000	-23,59293	1,9663	-10,48561	6,55384
18020	6,55398	11,14139	12,45234	13,10749
18040	11,14166	13,76285	10,48628	13,76285
18060	10,48629	13,76284	9,83092	14,41821
18080	9,17556	14,4182	8,52019	13,76285
18100	7,86483	13,76284	7,20946	13,76284
18120	7,20946	13,10747	6,55408	13,10747
18140	5,89873	39,97723	5,89871	13,10747
18160	5,24336	13,10746	5,24334	13,10746
18180	5,24335	12,45209	4,58798	12,4521
18200	4,58799	12,45209	4,58798	11,79673
18220	5,24335	11,79672	5,89869	11,14137
18240	5,8987	11,14136	5,8987	10,486
18260	5,89871	10,48599	6,55406	10,48599
18280	6,55407	10,48598	7,20943	10,48598
18300	7,20944	10,48598	7,20944	11,14134
18320	7,20945	11,14133	7,20944	11,14134
18340	7,86481	11,14133	7,20945	10,48598
18360	7,86482	10,48597	7,86482	9,83062
18380	8,52018	9,83061	7,86481	9,17525
18400	8,52018	8,51988	8,52017	8,51989
18420	8,52018	7,86452	8,52017	7,86452
18440	8,52018	7,20915	18,35066	2,62166
18460	46,53144	-9,17479	68,81396	-20,31586
18480	74,71236	-22,28196	73,40163	-17,69442
18500	72,74628	-15,72835	72,74628	-15,72835
18520	72,74629	-15,073	73,40164	-14,41764
18540	73,40165	-14,41765	73,40165	-14,41765
18560	74,05702	-13,76231	74,05701	-14,41766
18580	74,05702	-13,76231	74,71237	-13,7623
18600	75,36775	-13,76232	75,36774	-13,76231
18620	76,02311	-13,76232	76,67845	-14,41767
18640	76,67846	-13,76233	76,67846	-13,76232
18660	77,33382	-13,76233	77,33381	-13,76233
18680	77,33382	-13,76234	77,98916	-13,76234
18700	77,98917	-13,76235	78,64452	-13,76234
18720	79,29989	-13,76236	79,29987	-13,76235
18740	79,29988	-13,76236	79,95523	-13,76235
18760	79,95524	-13,107	79,95522	-13,76235
18780	80,61059	-13,10701	85,19813	-10,48553
18800	98,30543	-7,2087	106,16977	-5,89794
18820	105,51443	-4,58723	104,20369	-4,58723
18840	105,51442	-3,93187	104,85905	-3,93187
18860	104,85906	-3,93187	105,51441	-3,93187
18880	104,85905	-3,27652	104,85904	-3,93187
18900	105,5144	-3,27652	105,51438	-3,27651
18920	104,85903	-3,27652	105,51436	-3,93188
18940	105,51437	-3,27652	106,1697	-3,93187
18960	106,16971	-3,27652	106,16968	-3,93188
18980	106,82505	-3,93189	106,82504	-4,58723
19000	107,4804	-5,2426	108,13575	-5,24259
19020	108,13575	-5,2426	108,13573	-5,24259
19040	108,7911	-4,58724	108,13573	-5,89796
19060	108,7911	-5,89797	95,02846	-7,20871
19080	62,91533	-8,51949	43,25432	-8,51951
19100	42,59898	-7,86417	44,56507	-7,2088
19120	44,56507	-7,86418	45,22043	-7,86418
19140	45,8758	-7,8642	45,87579	-8,51955
19160	45,87581	-7,8642	46,53115	-8,51956
19180	47,18652	-8,51957	47,18652	-9,17492
19200	47,18653	-9,17494	47,18653	-9,17493
19220	47,18654	-9,17494	47,18654	-9,8303
19240	47,84191	-9,17495	47,8419	-9,83031
19260	47,84192	-9,83032	47,84191	-9,83031
19280	47,84193	-9,83032	47,84192	-10,48567
19300	47,84193	-9,83032	47,84192	-10,48568
19320	48,49729	-9,83032	48,49729	-10,48568
19340	47,84194	-9,83033	49,15264	-10,48568
19360	49,15266	-9,83033	49,80801	-9,83032
19380	42,59904	-10,4857	32,1131	-11,79643
19400	24,90407	-9,83036	26,87016	-10,48572
19420	26,87018	-9,83037	26,21481	-11,14109
19440	26,87018	-10,48574	26,87017	-9,83038
19460	26,21483	-9,83039	26,21482	-9,17503
19480	26,21483	-9,17504	26,21482	-9,17503
19500	25,55947	-8,51969	24,90409	-8,51968
19520	23,59337	-7,86433	22,28262	-7,86432
19540	19,66117	-7,20897	17,69507	-7,20897
19560	15,07362	-7,20898	12,45214	-6,55362
19580	9,83068	-6,55363	7,2092	-5,89826
19600	3,93238	-5,89827	1,96627	-5,89828
19620	-0,6552	-5,24292	-2,62131	-4,58755
19640	-4,5874	-4,58757	-3,93208	-5,24291
19660	22,28258	-8,51969	62,25993	-13,76249
19680	80,61029	-13,76246	79,29966	-11,14102
19700	76,02285	-9,17496	76,02283	-9,17496
19720	76,02284	-7,86425	75,36746	-7,86425
19740	74,71211	-7,20891	75,36745	-6,55355
19760	74,71209	-6,55356	74,71207	-5,8982
19780	74,71207	-5,89821	74,71206	-5,24285
19800	74,71207	-5,89823	74,71206	-5,24285
19820	74,05671	-4,58751	74,71206	-3,93214
19840	74,71208	-3,93214	74,71206	-3,27677
19860	75,36743	-3,27678	74,71206	-3,27676
19880	75,36743	-1,96605	75,36742	-1,96604
19900	76,02278	-1,96605	76,67813	-1,31068
19920	76,67813	-0,65532	76,02276	-0,65531
19940	76,67813	-0,65532	64,88142	0,6554
19960	34,73451	7,86435	5,89841	13,76259
19980	-11,79649	19,00545	-20,31621	21,62689
20000	-20,31618	22,28223	-20,31618	22,28223
20020	-20,31616	22,93758	-20,31617	23,59294
20040	-20,97151	22,93756	-21,62688	22,28221
20060	-22,28222	22,93755	-22,93758	22,2822
20080	-22,93757	22,28218	-22,93757	22,28219
20100	-23,59292	22,93754	-24,24828	22,93755
20120	-23,5929	22,28218	-23,59291	22,28218
20140	-23,5929	22,93754	-23,59291	22,93754
20160	-23,5929	22,93753	-23,5929	22,93754
20180	-23,5929	22,93753	-23,5929	22,93753
20200	-23,59289	22,93753	-23,59291	22,28217
20220	-23,59289	22,93753	-24,24826	22,28217
20240	-24,24824	22,93752	-24,24825	22,28217
20260	-24,9036	22,93752	-24,24824	22,93753
20280	-24,24823	23,59288	-24,90359	23,59289
20300	-24,24821	23,59288	-24,24822	23,59288
20320	-24,2482	24,24823	-24,24821	24,24824
20340	-24,2482	24,24823	-24,2482	23,59287
20360	-24,2482	24,24822	-24,2482	24,24823
20380	-24,24819	23,59286	-24,2482	23,59286
20400	-24,24819	24,24821	-24,2482	23,59286
20420	-24,24818	23,59285	-24,24819	23,59285
20440	-24,24817	23,59284	-24,24818	23,59285
20460	-24,24817	23,59284	-23,59281	23,59284
20480	-23,5928	23,59283	-24,24817	22,93748
20500	-23,59279	22,93746	-23,5928	22,93746
20520	-23,59278	22,28209	-23,59279	22,2821
20540	-23,59277	22,28209	-23,59278	22,28209
20560	-23,59276	21,62672	-23,59277	21,62672
20580	-22,93739	21,62671	-22,9374	20,97135
20600	-23,59275	20,97133	-22,9374	20,97134
20620	-22,93739	20,97132	-22,9374	20,31596
20640	-22,93739	20,31595	-22,93739	20,31595
20660	-22,93738	20,31593	-22,28203	19,66058
20680	-22,28201	19,66057	-22,28202	19,66058
20700	-22,282	19,0052	-22,28201	19,00521
20720	-21,62664	19,00519	-21,62665	18,34984
20740	-21,62664	18,34983	-22,282	17,69447
20760	-21,62663	17,69447	-21,62663	17,69448
20780	-21,62662	17,69446	-21,62663	17,69447
20800	-20,97125	17,69446	-20,97127	17,69447
20820	-20,3159	17,0391	-20,31591	17,03911
20840	-20,3159	17,0391	-20,31591	16,38375
20860	-20,3159	17,0391	-19,66055	16,38374
20880	-19,66054	16,38374	-19,00518	16,38375
20900	-19,66053	16,38374	-19,00518	15,72839
20920	-19,00516	15,72838	-19,00518	15,72839
20940	-18,3498	15,72838	-18,34981	15,72838
20960	-18,3498	15,72838	-17,69445	15,72838
20980	-17,69444	15,07301	-17,69445	15,07303
21000	-17,03907	15,07301	-17,03908	15,07302
21020	-17,03907	15,07301	-17,03908	15,07302
21040	-17,03907	15,07301	-17,03907	15,07302
21060	-16,3837	15,07301	-16,38371	14,41766
21080	-16,38369	14,41765	-15,72834	14,41766
21100	-16,38368	14,41765	-15,72833	14,41766
21120	-15,72832	15,07301	-15,72832	14,41766
21140	-15,72831	14,41765	-15,72832	14,41766
21160	-15,7283	14,41765	-15,72831	14,41766
21180	-15,72829	14,41765	-15,7283	14,41766
21200	-15,72828	14,41764	-15,72828	14,41766
21220	-15,72827	14,41765	-15,72828	13,7623
21240	-15,72826	14,41765	-15,72827	13,7623
21260	-15,72826	13,76229	-16,38362	13,76229
21280	-16,38361	13,76229	-16,38361	13,76229
21300	-16,38361	13,76229	-16,3836	13,76229
21320	-16,38359	13,10693	-16,3836	13,7623
21340	-16,38359	13,76229	-16,38359	13,76229
21360	-16,38358	13,76228	-16,38358	13,10693
21380	-16,38357	13,10692	-16,38357	13,10693
21400	-16,38356	13,76229	-16,38357	13,10693
21420	-16,38356	13,76229	-16,38357	13,76229
21440	-16,38356	13,76229	-15,72822	14,41765
21460	-15,07285	15,07301	-15,07286	15,07302
21480	-13,76213	15,72837	-13,76214	15,72838
21500	-13,10678	16,38373	-12,45143	15,72839
21520	-11,79607	16,38374	-11,79608	16,38375
21540	-11,79607	17,0391	-11,14073	17,03912
21560	-11,14072	17,03911	-11,14073	17,03912
21580	-11,14072	17,69448	-10,48537	18,34985
21600	-10,48536	19,0052	-9,83001	19,66058
21620	-9,83	20,31593	-9,17465	20,31594
21640	-8,51928	20,97129	-8,51929	20,97131
21660	-7,86392	21,62666	-7,86394	21,62667
21680	-7,20856	22,28202	-7,20857	22,28204
21700	-6,5532	23,59275	-6,5532	23,59276
21720	-5,89783	22,9374	-7,20858	24,24813
21740	-20,97134	31,45711	-35,38942	37,35538
21760	-40,63233	39,32146	-41,94304	39,97684
21780	-41,28765	39,97682	-41,94301	39,97683
21800	-51,7734	39,97683	-42,59836	39,97684
21820	-43,25371	39,97759	-43,25371	39,97684
21840	-43,2537	39,97683	-43,25371	39,97684
21860	-43,90906	39,97683	-43,90907	39,97684
21880	-44,56442	39,97683	-44,56443	39,97684
21900	-44,56442	39,97683	-44,56443	39,97684
21920	-45,21978	39,97683	-45,21979	39,97684
21940	-45,21979	39,97683	-45,2198	39,97683
21960	-45,87515	39,97683	-46,53052	39,97683
21980	-47,18587	39,97682	-47,18588	39,97683
22000	-48,49659	39,97682	-48,4966	39,97683
22020	-49,15195	39,97682	-49,80732	39,97683
22040	-49,80731	39,97683	-49,80732	39,97683
22060	-50,46267	39,97683	-50,46269	39,97684
22080	-51,11803	39,97683	-51,77341	39,97684
22100	-51,77339	39,97684	-51,77341	39,97684
22120	-51,77341	39,97683	-51,77341	39,97684
22140	-51,7734	39,97684	-51,77342	39,97684
22160	-51,77341	39,97683	-51,77341	39,97685
22180	-51,77341	39,97684	-51,77343	39,97684
22200	-51,77341	39,97684	-51,77342	39,97685
22220	-51,77341	39,97684	-51,77342	39,97685
22240	-51,77342	39,97683	-51,77343	39,97684
22260	-51,77342	39,97684	-51,77343	39,97685
22280	-51,77342	39,97683	-51,77344	39,97684
22300	-51,77343	39,97684	-51,77345	39,32148
22320	-51,77345	38,66612	-51,77346	38,01077
22340	-51,77349	34,73398	-49,80748	26,8697
22360	-43,90934	15,07329	-33,42371	1,96625
22380	-25,55943	-8,51919	-22,28244	-23,59232
22400	-19,66072	-47,84065	-1,9656	-70,12288
22420	5,24385	-76,67649	-0,65411	-81,264
22440	-7,86297	-79,29793	-17,69338	-77,9872
22460	-26,86853	-77,33185	-31,45641	-67,50144
22480	-32,76759	-53,73889	-32,11261	-34,73344
22500	-32,76815	-15,72801	-33,42367	-7,86368
22520	-36,04512	-2,62085	-38,01124	1,96658
22540	-41,28804	7,20935	-43,90947	11,14145
22560	-45,87553	13,76282	-47,18626	17,69495
22580	-48,49695	20,97171	-49,80766	24,24849
22600	-50,46299	26,8699	-51,7737	28,18062
22620	-51,77368	30,80204	-51,77368	32,11276
22640	-51,77366	34,7342	-51,77365	35,38956
22660	-51,77363	36,70027	-51,77363	37,35564
22680	-51,77362	38,66635	-51,77361	38,011
22700	-51,77359	38,66635	-51,77359	38,011
22720	-51,77358	38,66634	-51,77357	38,66635
22740	-51,77355	39,3217	-51,77356	38,66635
22760	-51,77355	38,66634	-51,77355	39,97707
22780	-51,77354	39,97706	-51,77355	39,97706
