T	LX	LY	RX	RY
11500	66,19198	-39,9773	66,19198	-38,66657
11520	65,53662	-37,35585	65,53662	-37,35584
11540	64,88126	-35,38975	64,88126	-34,73438
11560	64,22591	-34,07902	64,22591	-34,07902
11580	64,22591	-33,42366	63,57055	-33,42366
11600	63,57055	-32,11293	62,91519	-31,45757
11620	62,91519	-30,80221	64,22592	-30,80221
11640	74,71181	-28,18076	83,23167	-25,5593
11660	83,8871	-22,93784	81,921	-20,97174
11680	81,26565	-18,35027	81,26566	-17,69491
11700	81,26566	-17,03955	81,26566	-17,03954
11720	80,6103	-15,72881	80,61031	-15,72881
11740	80,61031	-15,72881	80,61031	-15,07344
11760	79,95496	-13,76272	79,2996	-13,76271
11780	79,2996	-13,10735	84,54253	-12,45199
11800	91,0963	-10,4859	92,40707	-9,17517
11820	89,78562	-7,20906	89,78563	-5,24295
11840	89,13028	-1,96613	88,47493	-3,0000000002417E-5
11860	87,81958	1,96607	87,81958	1,96608
11880	87,16423	3,2768	87,16422	1,96609
11900	87,16422	2,62144	87,16423	2,62145
11920	87,16423	2,62145	87,16423	2,62145
11940	86,50887	3,27681	87,16423	2,62145
11960	86,50887	3,27681	86,50887	3,27681
11980	87,16423	3,93217	96,3394	3,93218
12000	107,48075	5,89828	110,75765	5,89829
12020	108,79157	7,20902	108,79156	7,86439
12040	108,13621	8,51975	108,79157	7,86439
12060	108,1362	7,86438	109,44692	7,20902
12080	109,44691	7,86438	109,44691	6,55365
12100	109,4469	7,209	109,4469	6,55364
12120	109,44689	7,209	109,44689	6,55363
12140	109,44689	7,20899	109,44689	6,55363
12160	109,44688	7,20899	109,44688	6,55362
12180	109,44688	6,55362	110,10224	5,89825
12200	101,58242	-1,31073	77,98901	-13,10726
12220	47,84192	-20,31618	4,58778	-24,24831
12240	-8,51948	-22,9376	-7,2087	-21,62688
12260	-5,89797	-20,31617	-5,24263	-20,31617
12280	-4,58727	-19,66082	-3,9319	-20,31619
12300	-3,93191	-20,3162	-2,61864	-20,97156
12320	-2,62119	-20,31621	-1,96584	-20,97158
12340	-1,96584	-20,31622	-1,96584	-20,97159
12360	-1,96584	-20,31622	-1,31049	-20,31624
12380	-1,31048	-19,00552	-0,65512	-18,35015
12400	-1,31048	-17,69479	-0,65512	-17,69479
12420	-1,31047	-16,38407	-1,31047	-17,03942
12440	-1,96584	-16,38407	-1,96584	-16,38407
12460	-1,96584	-15,72871	-1,96584	-17,03944
12480	-5,89805	-19,00552	-7,20881	-18,35016
12500	-7,86416	-17,03943	-7,86415	-17,03942
12520	-8,5195	-17,0394	-8,51949	-17,69476
12540	-9,83018	-18,3501	-10,48552	-19,66081
12560	-11,7962	-19,66081	-12,45152	-22,28224
12580	-13,76219	-22,9376	-14,4175	-25,55904
12600	-15,72818	-26,86977	-15,72815	-28,83586
12620	-15,72812	-30,14659	-16,38345	-31,45732
12640	2,62212	-32,11271	36,04581	-30,14667
12660	45,87642	-30,80206	45,2211	-32,11278
12680	43,25502	-31,45742	43,91038	-31,45742
12700	43,91039	-31,45742	44,56575	-32,11278
12720	43,91038	-32,11278	43,91036	-32,76814
12740	44,5657	-32,76815	44,56569	-32,76815
12760	44,56568	-33,42351	44,56566	-33,42352
12780	44,56566	-32,76816	45,221	-32,76817
12800	45,87634	-32,76818	46,5317	-32,76818
12820	47,18706	-32,11283	47,84241	-32,7682
12840	48,49776	-32,11285	48,49776	-33,42358
12860	47,8424	-34,07895	47,18703	-36,04505
12880	44,56554	-38,01113	41,94404	-41,28794
12900	38,6672	-43,25402	35,39034	-47,18617
12920	32,1135	-51,77372	38,66719	-56,36125
12940	51,1193	-57,01663	56,36234	-58,32737
12960	52,43016	-58,32737	50,46404	-57,672
12980	50,464	-56,36128	51,77471	-56,36127
13000	52,43005	-55,70591	53,74075	-55,05055
13020	54,39609	-54,39519	55,05144	-53,73983
13040	55,05144	-53,08447	56,36216	-52,42913
13060	56,36216	-49,80771	57,6729	-49,15236
13080	58,98363	-47,18629	60,94974	-45,87558
13100	61,60511	-43,9095	63,57121	-43,25415
13120	64,88194	-41,94343	66,19266	-40,63272
13140	66,84803	-39,32199	68,15876	-38,66663
13160	68,81412	-37,35591	70,12484	-36,70055
13180	70,12485	-34,73447	71,43557	-34,07911
13200	72,74628	-32,11304	74,05701	-31,45768
13220	74,71238	-30,14696	75,36772	-30,14696
13240	76,02308	-28,83625	81,26601	-28,18088
13260	90,44121	-26,21479	99,6164	-24,24869
13280	100,92719	-21,62722	100,27182	-20,97186
13300	100,27181	-19,66113	101,58253	-19,66113
13320	101,58252	-19,00577	101,58252	-19,00578
13340	102,23788	-18,35042	102,89324	-18,35042
13360	102,89323	-18,35042	103,54859	-18,35043
13380	103,54859	-17,69507	104,20394	-18,35043
13400	104,85931	-17,69508	112,06839	-17,03971
13420	114,68991	-16,38434	114,68991	-15,72897
13440	114,03454	-13,76288	114,6899	-13,10752
13460	114,68989	-11,79679	114,68989	-12,45215
13480	114,68989	-11,14143	115,34525	-12,45215
13500	116,0006	-11,14144	116,65596	-11,7968
13520	117,31132	-11,14144	117,96668	-11,14144
13540	117,31132	-10,48608	117,96668	-10,48608
13560	117,96668	-10,48608	118,62203	-11,14145
13580	118,62203	-11,14146	114,68979	-16,38436
13600	93,71788	-27,52551	61,60466	-38,01121
13620	29,49153	-43,90941	-1,31058	-44,56477
13640	-6,55341	-42,59869	-5,24266	-41,28798
13660	-5,24268	-39,97726	-5,24269	-40,63263
13680	-4,58734	-40,63264	-4,58735	-41,28802
13700	-4,58736	-40,63266	-3,93201	-41,94339
13720	-4,58737	-42,59876	-4,58738	-43,25412
13740	-5,24274	-42,59876	-5,24275	-43,25412
13760	-5,89812	-43,25411	-5,89812	-43,90948
13780	-6,55348	-43,25412	-7,20885	-44,56485
13800	-13,76252	-47,18629	-15,72865	-46,53093
13820	-15,72864	-44,56483	-15,07328	-44,56483
13840	-15,07328	-43,90947	-15,07328	-43,90947
13860	-15,07328	-43,90948	-14,41792	-44,56485
13880	-14,41792	-43,9095	-13,76256	-44,56486
13900	-13,76256	-43,90951	-13,10721	-44,56487
13920	-13,10721	-43,90952	-13,10721	-43,90951
13940	-13,10721	-43,25416	-12,45185	-43,90952
13960	-12,45185	-43,25416	-12,45184	-43,25417
13980	-12,45184	-43,25417	-6,55356	-43,25419
14000	24,24858	-40,63277	41,94352	-39,32206
14020	41,94356	-38,6667	41,28818	-38,01133
14040	41,28819	-36,7006	41,94355	-37,35597
14060	42,59891	-36,70062	42,59891	-38,01135
14080	43,25427	-37,35598	43,25427	-37,35599
14100	43,25427	-36,70062	43,25426	-37,35598
14120	42,5989	-36,70063	43,25426	-37,35599
14140	43,25426	-37,35599	43,25426	-37,35599
14160	43,25426	-37,35599	43,25426	-37,35599
14180	43,25426	-36,70062	43,25425	-37,35599
14200	42,5989	-37,35599	51,77401	-36,04528
14220	62,91532	-34,07921	65,53684	-34,07921
14240	63,57073	-33,42384	63,57073	-32,76847
14260	63,57074	-32,11311	63,57074	-32,11311
14280	64,22609	-32,11311	64,22609	-32,76848
14300	64,22609	-32,76848	64,88145	-32,76848
14320	64,22609	-32,76848	64,22609	-32,76848
14340	64,88145	-32,11312	64,88145	-32,76848
14360	64,88145	-32,11312	64,88145	-32,76848
14380	64,88144	-32,11312	64,88144	-32,11313
14400	64,88144	-32,11313	64,88144	-32,11313
14420	64,88144	-32,11313	64,88143	-32,11313
14440	64,88142	-31,45777	64,88142	-32,11314
14460	64,88142	-31,45778	64,88142	-32,11314
14480	64,88141	-31,45778	64,88141	-31,45778
14500	64,88142	-30,80243	64,8814	-31,45778
14520	64,88141	-31,45778	64,8814	-31,45779
14540	64,22604	-30,80243	64,8814	-31,45779
14560	64,22603	-31,4578	64,22603	-32,11315
14580	64,22602	-32,11316	63,57066	-32,76852
14600	63,57066	-32,76852	63,57066	-33,42388
14620	62,91529	-34,73461	62,91528	-36,70069
14640	62,25992	-38,01141	62,25992	-41,28822
14660	60,94919	-43,25431	60,94918	-46,53111
14680	59,63846	-47,84183	58,98309	-50,46328
14700	57,67237	-53,08472	57,017	-56,36153
14720	56,36164	-58,98298	55,70627	-61,60443
14740	55,05091	-62,2598	54,39555	-62,2598
14760	53,08483	-62,91516	52,42947	-62,91517
14780	52,42947	-63,57054	52,42947	-64,88128
14800	52,42947	-64,88128	51,77411	-64,88129
14820	51,11875	-64,22594	51,11876	-64,8813
14840	51,11875	-64,22595	51,11876	-62,91521
14860	51,11876	-61,60449	51,11876	-61,60449
14880	51,11876	-60,94914	51,11875	-60,94914
14900	51,11876	-60,29378	51,11876	-61,60451
14920	51,11876	-60,94915	51,11876	-60,94915
14940	51,77412	-60,94915	51,77412	-60,94916
14960	51,77412	-60,29379	53,08485	-61,60452
14980	49,15264	-69,46886	28,18081	-93,71729
15000	-11,14119	-117,31038	-21,62723	-131,72835
15020	-15,07377	-139,59273	-13,1077	-141,55884
15040	-11,1416	-140,90347	-9,8309	-140,90347
15060	-8,5202	-140,90348	-7,20948	-142,86958
15080	-5,24341	-146,14641	-1,96662	-153,3554
15100	1,96551	-163,18585	7,20836	-174,98238
15120	13,10656	-184,15745	18,34941	-193,3325
15140	24,24763	-201,19683	30,80118	-210,37184
15160	34,7333	-216,92538	36,04403	-221,51286
15180	33,42256	-224,78956	32,11183	-227,41092
15200	31,4565	-225,44483	30,14583	-218,89127
15220	28,17976	-212,33774	27,52439	-207,75027
15240	26,86903	-206,43958	26,86902	-207,09497
15260	26,869	-207,09497	28,17971	-210,37175
15280	29,49048	-220,85743	27,52483	-245,10538
15300	25,55925	-256,90083	24,24872	-252,31293
15320	28,83646	-242,48254	32,76873	-235,92893
15340	35,39021	-230,0307	38,01163	-232,65213
15360	41,28836	-240,51646	41,28814	-247,72541
15380	36,045	-246,41494	32,76794	-242,48349
15400	27,52481	-233,30889	22,93711	-225,44482
15420	22,2816	-216,26992	21,62617	-208,40567
15440	19,66006	-200,5414	16,38324	-193,98782
15460	13,76179	-186,1235	9,8296	-178,9145
15480	5,89741	-171,05015	1,96523	-164,49652
15500	-0,00086999999999904	-158,59826	-2,62232	-152,70001
15520	-4,5884	-146,80176	-6,55449	-142,86959
15540	-7,20986	-139,59278	-7,86522	-136,31597
15560	-8,52058	-133,03916	-9,17594	-131,72844
15580	-9,17594	-130,41773	-9,83129	-130,41774
15600	-9,83128	-129,10703	-10,48663	-129,76239
15620	-15,07417	-134,34995	-18,35101	-136,31608
15640	-18,35099	-133,69463	-17,69562	-130,4178
15660	-19,00634	-127,14099	-19,00634	-125,1749
15680	-19,00634	-123,20882	-18,35097	-123,20881
15700	-18,35097	-121,89809	-18,35096	-120,58737
15720	-18,35097	-119,27664	-17,6956	-119,27663
15740	-17,6956	-116,65518	-17,04023	-117,31053
15760	-17,04024	-115,34446	-16,38487	-115,34445
15780	-17,04022	-114,03372	-16,38486	-114,03372
15800	-15,07414	-113,37836	-14,41877	-114,03372
15820	-13,76341	-113,37835	-13,10804	-113,37835
15840	-12,45267	-113,37835	-11,79731	-115,34445
15860	-10,48659	-115,99982	-9,83122	-116,65519
15880	-9,83122	-115,99983	-9,17585	-115,99983
15900	-7,86514	-114,6891	-7,2098	-117,96589
15920	-7,20983	-121,24272	-7,20982	-119,932
15940	-7,20982	-117,31054	-7,86518	-115,99982
15960	-7,86518	-114,03373	-8,52054	-112,723
15980	-9,17591	-110,75691	-9,17591	-109,44618
16000	-9,83127	-107,48009	-10,48664	-107,48008
16020	-10,48664	-106,82472	-10,48665	-107,48009
16040	-9,8313	-111,41228	-5,24379	-119,932
16060	9,17426	-126,48555	22,9371	-131,07296
16080	47,84104	-131,07287	57,6716	-136,97107
16100	57,67161	-146,80152	58,32696	-146,80155
16120	52,42876	-136,31572	43,90906	-125,17453
16140	36,04472	-112,72267	28,83578	-103,5476
16160	24,24827	-95,68326	20,97148	-91,09573
16180	19,0054	-88,47429	19,0054	-89,78503
16200	19,66074	-92,4065	19,66073	-91,0958
16220	18,35001	-87,1636	17,0393	-83,23141
16240	15,07322	-81,26532	11,14098	-74,05625
16260	19,66053	-58,98269	16,38368	-43,90922
16280	10,48548	-26,21435	7,20875	-11,79629
16300	3,27666	1,96638	0,65529	11,79687
16320	-2,62144	19,00589	-3,93212	23,59346
16340	-5,89816	28,18103	-6,55348	30,8025
16360	-7,20883	32,11323	-7,20883	32,11323
16380	-7,20882	33,42396	-7,86416	34,07935
16400	-8,51951	36,04544	-8,51951	35,39007
16420	-8,51951	36,04544	-11,79635	43,25443
16440	-15,72852	47,84194	-17,03921	49,80803
16460	-17,03918	53,08482	-17,69451	53,74019
16480	-17,6945	54,39554	-17,69449	53,74019
16500	-18,34985	54,39554	-18,34984	53,74019
16520	-17,69448	54,39554	-17,03913	52,42947
16540	-17,03914	53,08482	-17,03912	53,08483
16560	-17,03912	52,42946	-16,38377	49,80803
16580	-15,72843	48,4973	-16,38379	49,15267
16600	-17,03914	49,80802	-16,38379	47,18659
16620	-15,07311	41,9437	-10,48573	29,49186
16640	-3,277	4,58792	5,89798	-38,66617
16660	18,35002	-96,99349	43,25376	-138,28115
16680	64,88099	-159,90753	101,58166	-166,46077
16700	125,1751	-165,80542	138,2826	-168,42685
16720	148,76856	-167,7715	159,2545	-165,80541
16740	163,18674	-163,18398	165,15286	-163,18397
16760	167,11899	-164,4947	168,42972	-166,46077
16780	173,67268	-167,11614	176,29419	-168,42685
16800	180,88178	-167,7715	187,4355	-166,46077
16820	190,71243	-163,83934	190,05718	-160,56253
16840	184,81437	-154,6643	174,98398	-152,04285
16860	5,90111	-151,3875	169,7411	-150,07677
16880	162,53217	-144,17854	154,66787	-139,59101
16900	152,04643	-137,62494	150,73573	-136,31421
16920	148,76966	-134,34814	147,45897	-132,38205
16940	145,49291	-129,76062	146,80366	-131,07133
16960	146,80366	-132,38206	148,11439	-133,69277
16980	148,11439	-135,0035	148,76976	-141,55709
17000	152,70192	-154,00894	169,08587	-172,35901
17020	184,15912	-197,2627	188,7466	-224,78781
17040	185,46965	-245,10398	184,1587	-252,31317
17060	186,77998	-251,00325	188,74591	-246,41634
17080	188,09032	-237,2417	189,40094	-226,10086
17100	188,74549	-216,92598	188,09008	-209,06174
17120	187,43471	-201,85282	186,77933	-196,60996
17140	186,12396	-192,02246	185,46859	-188,0903
17160	184,81322	-186,12423	184,81321	-184,81352
17180	183,50249	-182,84742	183,50249	-180,88135
17200	182,84713	-178,91527	182,19177	-177,60454
17220	181,53641	-176,29382	181,53641	-176,29381
17240	180,88105	-174,9831	179,57033	-173,01701
17260	178,91498	-171,70628	178,91499	-171,70628
17280	178,91499	-171,70628	173,67207	-171,05089
17300	146,80199	-164,49708	111,41209	-155,97717
17320	88,47426	-148,11282	85,19749	-142,86995
17340	85,85288	-138,28243	85,85286	-136,31637
17360	85,1975	-134,35029	85,1975	-133,69494
17380	85,1975	-132,38423	85,1975	-132,38423
17400	85,1975	-131,72888	85,85286	-133,69496
17420	85,85286	-136,31642	86,50822	-136,31642
17440	85,85286	-134,35033	85,85286	-135,00569
17460	85,85286	-134,35034	85,85285	-134,35034
17480	85,85285	-133,69497	86,5082	-133,69497
17500	86,5082	-133,69497	86,50819	-133,69497
17520	86,50818	-132,38425	87,16354	-132,38425
17540	86,50817	-132,38425	86,50817	-133,03962
17560	87,16353	-132,38426	85,85279	-134,35033
17580	71,43467	-138,93779	53,73967	-141,55915
17600	42,59844	-140,24842	42,59846	-138,93772
17620	43,90918	-137,627	43,90917	-137,62701
17640	43,90916	-137,62701	44,56452	-138,28238
17660	45,21987	-138,28239	45,21987	-138,93776
17680	45,87522	-138,93776	45,87522	-138,93777
17700	45,87521	-137,62705	45,87521	-138,93777
17720	46,53057	-138,28241	46,53056	-138,93778
17740	46,53056	-138,28241	47,18592	-138,93778
17760	47,18592	-138,28242	47,18592	-138,93778
17780	47,18592	-138,28243	47,18592	-138,93779
17800	51,1181	-140,24853	60,94864	-143,52538
17820	62,91475	-143,52541	60,94866	-142,21467
17840	60,94865	-140,24858	60,94865	-140,24858
17860	61,60401	-139,59322	61,60401	-140,90395
17880	60,94865	-140,24858	61,604	-140,90395
17900	61,604	-140,90394	62,25936	-141,55932
17920	62,25936	-140,90395	62,25936	-141,55931
17940	62,25935	-141,55931	62,91471	-142,87003
17960	62,91471	-142,87003	63,57006	-144,83612
17980	64,88078	-148,11294	78,6435	-159,25416
18000	95,68312	-168,42929	103,54758	-175,63828
18020	104,20293	-175,63829	104,20291	-176,29365
18040	105,51362	-174,98292	106,16898	-174,32757
18060	106,16897	-174,98293	106,82432	-175,63829
18080	106,82431	-174,98293	107,47968	-174,98294
18100	107,47967	-174,32758	107,47967	-174,98294
18120	107,47967	-173,67222	106,8243	-174,32759
18140	107,47966	-172,36151	107,47966	-173,01687
18160	107,47966	-172,3615	107,47965	-172,3615
18180	107,47965	-171,70614	107,47965	-171,70614
18200	106,82429	-171,05078	107,47964	-171,70615
18220	107,47964	-172,36152	107,47964	-173,01688
18240	107,47963	-172,36153	107,47963	-173,0169
18260	100,27057	-168,42929	83,231	-159,90943
18280	68,81292	-152,70039	64,88075	-149,42359
18300	66,19149	-146,14679	65,53612	-146,14679
18320	65,53611	-145,49144	66,19147	-145,49144
18340	66,19146	-145,49146	66,84682	-146,14682
18360	66,84682	-145,49146	66,84682	-145,49146
18380	67,50217	-145,49147	66,84681	-145,49147
18400	67,50216	-144,18075	67,50216	-145,49147
18420	67,50217	-144,18075	67,50217	-144,83612
18440	66,8468	-143,52539	66,19145	-142,87002
18460	66,8468	-142,21466	66,8468	-142,87003
18480	66,19144	-142,21467	66,84681	-142,87003
18500	66,19144	-140,90394	66,8468	-141,55931
18520	66,19144	-140,90395	66,19144	-140,90395
18540	66,19144	-140,90395	66,19144	-141,55931
18560	66,8468	-142,21467	67,50216	-142,87004
18580	66,8468	-145,49149	66,19142	-152,7005
18600	66,19141	-153,35589	66,19142	-152,04516
18620	66,19142	-151,3898	-59,6377	-150,73443
18640	66,19142	-151,38979	66,19141	-152,04516
18660	66,84677	-152,04516	66,84677	-152,70052
18680	66,84677	-152,70052	67,50213	-152,70052
18700	67,50213	-152,04516	67,50213	-152,70052
18720	67,50213	-152,04516	67,50213	-152,70052
18740	67,50213	-152,70052	67,50212	-153,35588
18760	67,50213	-152,70053	67,50212	-153,35589
18780	67,50212	-153,35589	67,50212	-154,01125
18800	67,50212	-153,35588	67,50212	-154,01125
18820	67,50212	-154,01125	67,50212	-154,66661
18840	67,50211	-154,66662	72,08966	-154,66663
18860	90,44004	-152,04519	110,75658	-151,38985
18880	115,99962	-152,70061	113,37816	-152,04524
18900	113,37813	-150,73451	114,03349	-150,73452
18920	114,03348	-151,38989	114,68882	-152,70063
18940	114,68882	-152,04528	114,6888	-153,35601
18960	114,6888	-152,70065	114,68879	-153,35602
18980	114,68879	-152,70066	115,34414	-155,32212
19000	115,34414	-156,63285	115,34413	-156,63285
19020	115,34413	-155,97749	115,34413	-156,63286
19040	115,34412	-155,9775	115,34412	-155,9775
19060	112,06728	-158,59894	104,85819	-163,18647
19080	100,92597	-163,18647	101,58134	-162,53111
19100	101,58134	-161,22039	101,58133	-161,2204
19120	101,58133	-160,56504	101,58132	-161,87576
19140	101,58132	-161,22041	101,58132	-161,22041
19160	101,58132	-161,22041	101,58131	-161,22041
19180	101,58131	-160,56505	102,23667	-161,22041
19200	101,5813	-160,56505	102,23666	-160,56505
19220	101,5813	-159,90968	101,5813	-159,90969
19240	100,92593	-157,9436	100,92593	-157,9436
19260	100,92592	-157,28824	100,27057	-156,63287
19280	100,27057	-156,63286	100,27056	-156,63287
19300	100,27056	-155,9775	100,27056	-155,97751
19320	99,6152	-155,32214	99,6152	-154,66679
19340	100,27056	-154,66678	100,27056	-155,32215
19360	100,27056	-155,32215	100,27056	-157,9436
19380	100,27056	-157,9436	101,58128	-156,63288
19400	109,44575	-145,49168	117,31031	-134,35045
19420	119,93186	-130,41826	117,96578	-129,10754
19440	117,31041	-126,48608	117,31041	-125,17536
19460	117,3104	-123,86464	117,96576	-125,83073
19480	117,96576	-125,83073	118,62111	-126,4861
19500	118,62111	-127,14146	119,93184	-131,07366
19520	121,24255	-136,97193	123,86398	-148,1131
19540	127,14077	-163,84179	133,03898	-188,0902
19560	138,28183	-215,61535	136,97116	-239,86361
19580	128,4516	-263,45637	118,62142	-272,63106
19600	114,03401	-275,25204	110,75728	-273,94094
19620	116,00018	-269,35331	123,86448	-265,4214
19640	128,45193	-260,17892	133,69474	-254,93638
19660	138,28214	-240,51869	140,90348	-228,06697
19680	143,5249	-218,23665	143,52488	-211,68309
19700	141,55877	-205,12949	140,24802	-199,23125
19720	138,28192	-192,67764	136,31582	-187,43474
19740	134,34972	-182,19185	132,38364	-177,60432
19760	131,07292	-174,3275	130,41756	-170,39534
19780	129,10684	-165,8078	129,10684	-163,18636
19800	128,45148	-159,90955	128,45148	-158,59883
19820	128,45148	-155,97739	128,45147	-154,66667
19840	128,45146	-152,70058	127,7961	-152,04522
19860	127,79609	-150,73449	127,79608	-150,07913
19880	127,14071	-148,7684	127,14071	-148,76841
19900	127,1407	-147,45768	127,1407	-148,11304
19920	127,14069	-146,14696	127,14069	-146,80232
19940	126,48532	-144,83624	127,14069	-144,83624
19960	126,48533	-145,4916	127,14068	-145,49161
19980	126,48532	-144,83625	127,14068	-144,18089
