T	LX	LY	RX	RY
11740	41,94378	-5,89846	41,94379	-5,2431
11760	41,94378	-5,89846	41,94379	-4,58774
11780	42,59915	-5,89846	41,94379	-5,24309
11800	41,94379	-5,2431	41,28843	-5,24309
11820	41,28843	-5,24309	41,28844	-5,24309
11840	41,28843	-5,2431	41,28843	-4,58773
11860	41,28843	-5,89845	41,28843	-4,58773
11880	41,28843	-5,89846	40,63308	-4,58773
11900	40,63308	-5,2431	40,63308	-4,58773
11920	40,63307	-5,24309	39,97772	-4,58773
11940	39,97772	-5,2431	39,97772	-4,58773
11960	40,63308	-4,58774	47,84216	-3,27701
11980	53,74052	-4,58774	55,70663	-2,62165
12000	56,36198	-3,277	55,70662	-2,62164
12020	56,36197	-2,62164	56,36197	-1,96628
12040	56,36196	-3,27701	57,01732	-3,27701
12060	57,01731	-3,93237	57,67267	-3,93237
12080	58,32802	-5,2431	58,98338	-4,58773
12100	58,32802	-5,2431	58,98338	-5,24309
12120	58,98337	-5,89846	58,98338	-5,24309
12140	58,98337	-5,2431	58,98337	-5,2431
12160	58,98336	-6,55382	58,98337	-5,2431
12180	59,63872	-5,89846	58,98337	-5,89846
12200	58,98337	-6,55382	58,98336	-5,89846
12220	59,63872	-7,20918	59,63872	-5,89846
12240	59,63871	-7,20918	59,63872	-7,20918
12260	59,63704	-7,86455	60,29407	-7,20918
12280	59,63871	-7,86455	59,63871	-7,20919
12300	59,63871	-7,86454	60,29407	-7,20918
12320	59,63871	-7,86454	59,63872	-7,20918
12340	59,63871	-7,86455	60,29407	-7,20918
12360	60,29407	-7,86455	59,63871	-7,20918
12380	59,63871	-8,51991	60,29407	-7,20919
12400	59,6387	-8,51992	60,94944	-6,55383
12420	68,15851	-5,89846	72,09074	-6,55382
12440	72,74611	-5,89846	72,74611	-5,89846
12460	72,7461	-6,55382	72,7461	-5,89845
12480	72,7461	-6,55382	72,74611	-6,55381
12500	72,7461	-6,55382	72,74611	-6,55382
12520	72,7461	-6,55382	72,7461	-6,55381
12540	72,09075	-7,86454	72,09075	-7,20917
12560	72,09074	-7,86454	72,09075	-7,20918
12580	72,09075	-7,86454	61,60489	-8,51986
12600	36,04806	-11,79665	13,76294	-13,10738
12620	1,9663	-12,452	2,62423	-11,79667
12640	4,58777	-10,48594	4,58776	-9,8306
12660	3,93239	-9,8306	4,58776	-9,17525
12680	5,24311	-9,17526	5,24311	-7,86454
12700	5,2431	-8,51991	5,89846	-7,20919
12720	5,89845	-7,86455	5,89846	-6,55383
12740	5,89845	-6,55384	5,89846	-5,24311
12760	3,277	-5,89846	-6,55352	-5,24307
12780	-10,48574	-5,2431	-9,83036	-3,27701
12800	-9,83037	-3,277	-9,83036	-2,62164
12820	-10,48572	-3,277	-10,48572	-1,96628
12840	-9,83037	-3,27701	-10,48572	-2,62164
12860	-10,48572	-3,27701	-10,48571	-1,96629
12880	-10,48571	-2,62166	-10,4857	-1,96629
12900	-10,4857	-3,27701	-11,14105	-1,96629
12920	-10,48569	-2,62165	-11,14106	-1,96628
12940	-10,48569	-2,62164	-11,14104	-1,96627
12960	-11,14105	-2,62164	-11,79641	-2,62164
12980	-11,14104	-3,277	-11,14104	-3,277
13000	-10,48569	-4,58773	-9,83033	-4,58774
13020	-9,17498	-5,89846	-8,51961	-4,58774
13040	-8,51962	-5,89847	-8,51962	-5,24311
13060	-8,51962	-6,55383	-7,86426	-5,89847
13080	-7,20891	-5,89847	0,00017000000000422	-3,9324
13100	5,24315	-5,89849	7,20925	-4,58777
13120	7,20924	-5,24312	7,20925	-5,24312
13140	7,20924	-5,89849	7,20924	-5,89849
13160	7,86461	-6,55385	7,86461	-6,55386
13180	7,8646	-7,86458	7,86461	-7,20922
13200	7,86461	-7,86458	7,86461	-7,86458
13220	7,86461	-7,86458	7,86462	-7,20921
13240	7,86461	-8,51994	7,20926	-7,86458
13260	7,20925	-8,51993	9,83072	-7,20922
13280	14,41831	-7,86458	14,41833	-9,83068
13300	14,41832	-9,17531	15,07368	-9,17531
13320	15,07368	-9,83067	15,07368	-9,17531
13340	15,07368	-10,48603	15,07368	-9,83066
13360	15,07368	-10,48603	15,07368	-9,83066
13380	15,07368	-11,14138	15,07369	-9,83066
13400	15,07368	-10,48602	14,41833	-9,83065
13420	14,41832	-10,48602	14,41832	-9,17529
13440	13,76296	-10,48602	13,76297	-9,83065
13460	13,76296	-10,48601	13,76296	-10,48601
13480	13,76296	-11,14138	15,07371	-9,1753
13500	19,66128	-9,17529	20,31669	-9,83066
13520	20,31668	-9,17531	20,31668	-9,1753
13540	19,66132	-9,83067	20,31668	-8,51994
13560	19,66131	-9,83065	20,31668	-9,17529
13580	19,66131	-9,83066	19,66132	-9,17529
13600	19,66132	-9,83066	19,66132	-9,1753
13620	19,66132	-10,48602	19,66133	-9,83066
13640	19,66132	-9,83066	19,66133	-8,51994
13660	19,00596	-9,83066	19,00597	-9,17529
13680	19,00596	-9,1753	18,35061	-8,51992
13700	19,00596	-9,83065	19,00597	-9,17528
13720	19,00596	-9,83065	19,00597	-9,17529
13740	19,00597	-9,17529	18,35062	-9,17529
13760	19,00598	-9,83065	18,35062	-9,1753
13780	18,35062	-9,83066	17,69526	-8,51994
13800	17,69526	-9,83066	17,69526	-8,51994
13820	17,69526	-9,83065	17,69526	-8,51993
13840	17,0399	-9,83065	17,0399	-8,51993
13860	17,69526	-9,17528	17,69527	-8,51992
13880	17,69527	-9,17529	17,69528	-8,51993
13900	17,69528	-9,1753	17,03992	-8,51994
13920	17,03992	-9,1753	17,03993	-8,51993
13940	17,03993	-9,17529	17,04247	-8,51993
13960	17,03992	-9,17529	17,69528	-8,51993
13980	18,35063	-9,83065	18,35062	-9,17529
14000	19,00598	-11,14138	21,62744	-9,83066
14020	29,49188	-8,51993	34,07949	-9,17529
14040	34,73484	-8,51994	34,07947	-7,2092
14060	34,73483	-9,1753	34,07947	-7,86458
14080	34,73482	-8,51994	34,07947	-8,51993
14100	34,07947	-9,1753	34,73483	-8,51994
14120	34,07946	-9,83066	34,07947	-9,17529
14140	34,73482	-10,48602	34,07947	-9,83066
14160	34,07946	-11,14139	34,73483	-10,48603
14180	34,73482	-11,14139	34,73483	-9,83067
14200	34,73483	-11,14139	34,73483	-10,48603
14220	36,04557	-9,83067	39,32246	-9,83068
14240	39,32246	-11,14141	39,97781	-9,83068
14260	39,9778	-11,14141	39,9778	-11,14141
14280	39,9778	-11,79677	40,63316	-11,79676
14300	41,28852	-12,45213	41,28853	-11,79677
14320	40,63317	-13,1075	41,28853	-11,79677
14340	41,28852	-12,45213	41,28853	-11,14141
14360	40,63316	-11,14141	40,63317	-11,14141
14380	39,9778	-11,1414	39,97781	-10,48604
14400	39,9778	-11,79676	39,9778	-10,48604
14420	39,9778	-11,1414	39,97781	-10,48604
14440	39,97781	-11,79677	39,97781	-11,14141
14460	39,97781	-11,14141	39,32245	-10,48605
14480	39,97781	-11,14142	39,97781	-10,48605
14500	39,32244	-10,48605	39,32245	-9,83069
14520	39,9778	-10,48605	39,32244	-9,17533
14540	43,91002	-7,86461	54,39597	-6,55388
14560	62,2604	-8,51996	62,2604	-5,24316
14580	62,91573	-5,89852	62,91574	-5,24315
14600	62,91573	-5,24316	63,57109	-4,5878
14620	63,57108	-4,58781	64,22644	-3,93244
14640	64,22643	-4,58781	64,22644	-2,62173
14660	64,22643	-3,93245	64,22644	-2,62172
14680	63,57107	-3,27709	63,57108	-2,62172
14700	62,91571	-3,27708	62,91571	-1,96636
14720	62,9157	-2,62172	62,91571	-1,96636
14740	62,91571	-2,62172	62,91571	-1,96636
14760	63,57107	-2,62173	64,22643	-2,62172
14780	64,22642	-3,93245	64,88177	-3,2771
14800	64,88177	-3,93246	65,53713	-3,93246
14820	64,88176	-4,58782	65,53712	-3,93245
14840	64,88176	-3,93246	65,53712	-3,27709
14860	65,53711	-3,93245	65,53712	-3,93245
14880	65,53711	-4,58782	65,53712	-3,93245
14900	65,53711	-5,24318	65,53712	-4,58782
14920	65,53712	-5,89854	66,19248	-5,24319
14940	66,19248	-5,89855	65,53712	-5,24319
14960	66,19248	-5,89855	66,19248	-5,24319
14980	67,5032	-5,89856	69,46933	-4,58783
15000	69,46932	-5,89856	69,46932	-4,58783
15020	69,46932	-5,89855	69,46933	-4,58782
15040	69,46931	-5,24318	69,46932	-5,24318
15060	69,46932	-5,89855	69,46932	-5,24319
15080	69,46932	-5,89856	69,46933	-5,89855
15100	69,46932	-6,55392	69,46932	-5,89855
15120	69,46932	-5,89855	69,46933	-5,89855
15140	68,81396	-5,89855	68,81397	-5,89854
15160	68,81396	-5,89855	68,81397	-5,24318
15180	68,81396	-5,89854	68,81397	-5,24319
15200	68,1586	-6,5539	68,81397	-5,89854
15220	68,81396	-5,89855	68,15861	-5,24318
15240	68,81397	-5,89854	68,81397	-5,24318
15260	68,15861	-5,89855	68,15862	-5,24318
15280	67,50325	-5,89854	68,15862	-4,58782
15300	67,50325	-5,24318	67,50326	-4,58782
15320	67,50326	-5,24318	66,8479	-4,58782
15340	67,50325	-5,89854	66,8479	-4,58782
15360	66,84789	-5,24318	66,8479	-4,58782
15380	66,8479	-5,24318	66,19255	-4,58782
15400	66,8479	-5,24318	66,19255	-4,58782
15420	66,19254	-5,24318	66,19255	-4,58782
15440	66,19255	-5,24318	65,53719	-4,58782
15460	66,19255	-5,24318	65,53719	-4,58782
15480	65,53719	-5,24318	65,5372	-4,58781
15500	65,5372	-5,24318	64,88184	-4,58782
15520	64,88184	-5,24318	64,88184	-4,58781
15540	64,22648	-5,24318	64,22649	-4,58781
15560	63,57112	-5,89853	66,84797	-3,93245
15580	76,02316	-3,93244	80,61077	-4,5878
15600	80,61076	-3,27708	80,61076	-3,27707
15620	81,26612	-3,93243	81,26612	-2,62172
15640	81,92148	-3,93244	81,92148	-3,27707
15660	82,57682	-5,24316	83,23218	-5,24316
15680	83,88753	-5,24316	83,88753	-5,24316
15700	84,54288	-5,24317	84,54288	-3,93244
15720	85,85359	-3,93244	85,85359	-2,62173
15740	85,85359	-3,27709	86,50895	-1,96637
15760	86,50895	-1,96637	86,50894	-1,31101
15780	86,50895	-1,96637	87,16431	-1,31102
15800	87,1643	-1,31102	87,16431	-0,65565
15820	87,1643	-1,31102	87,16431	-1,31102
15840	87,81966	-1,31103	87,81966	-0,65566
15860	87,81966	-1,96638	87,81966	-1,96638
15880	87,81965	-2,62175	87,81965	-1,96638
15900	87,81965	-1,96639	87,81966	-1,96638
15920	93,71803	-0,65563	102,23788	-0,6556
15940	107,48083	-1,96631	107,48083	-0,00023000000000195
15960	107,48082	-0,65558	108,13619	-0,00021999999999878
15980	108,13618	-0,65558	108,13618	-0,65559
16000	108,13618	-1,31094	108,13618	-0,00021999999999878
16020	108,79153	-1,31094	108,79154	-0,65558
16040	108,79153	-0,65558	108,79153	-0,65558
16060	108,79153	-1,31094	108,13617	-0,00021999999999878
16080	108,79153	-1,31093	108,79153	-0,65558
16100	108,79153	-1,31094	108,13617	-0,65557
16120	108,79153	-1,31093	108,13617	-0,65557
16140	108,13617	-1,31093	108,13616	-0,65557
16160	108,13617	-1,31093	108,13617	-0,65557
16180	107,48081	-1,31093	107,48081	-0,65556
16200	107,48081	-1,31092	107,48081	-0,65556
16220	107,48081	-1,31092	106,82545	-0,65557
16240	107,48081	-1,31092	107,48081	-0,65556
16260	107,48081	-1,31092	107,48081	-0,65556
16280	106,82545	-1,31092	107,48081	-0,65556
16300	106,82545	-1,31092	106,82546	-0,65555
16320	106,82545	-1,31091	106,82546	-0,65555
16340	106,82545	-1,31091	106,82545	-0,65555
16360	106,82545	-1,31091	106,1701	-0,65555
16380	106,17009	-1,96627	106,17009	-1,3109
16400	106,17009	-1,96626	106,17009	-1,3109
16420	106,17009	-1,96626	105,51473	-1,3109
16440	100,92713	-1,96626	98,30569	-1,96627
16460	98,96105	-2,62164	98,96105	-1,96627
16480	98,96105	-2,62164	98,96106	-1,31091
16500	98,96106	-2,62164	98,96106	-1,96628
16520	98,96106	-2,62164	99,61642	-2,62164
16540	100,27176	-3,277	100,92712	-3,277
16560	100,92712	-3,93236	101,58248	-3,93236
16580	100,92711	-4,58772	101,58247	-3,93236
16600	101,58247	-4,58772	101,58247	-4,58772
16620	101,58247	-5,24308	101,58247	-4,58773
16640	101,58247	-5,24309	96,99492	-5,89844
16660	86,50899	-5,89845	82,57676	-6,55383
16680	83,88749	-7,2092	84,54288	-5,89848
16700	84,54286	-7,2092	84,54287	-7,2092
16720	84,54287	-7,86457	84,54288	-7,20921
16740	84,54287	-8,51992	84,54288	-8,51992
16760	84,54288	-9,17528	84,54288	-8,51992
16780	84,54288	-9,17528	84,54289	-8,51992
16800	84,54289	-9,83064	85,19825	-9,17528
16820	84,54289	-9,83065	84,54289	-9,83064
16840	85,19825	-9,83065	85,19826	-9,83064
16860	85,19826	-10,48601	85,19826	-9,83065
16880	85,19826	-11,14136	85,19826	-9,83064
16900	85,19827	-10,48601	85,19827	-10,486
16920	84,5429	-11,14136	84,54291	-10,486
16940	84,54291	-11,14137	84,54291	-9,83064
16960	85,19827	-11,14136	84,54291	-10,486
16980	84,54291	-10,48601	84,54292	-10,486
17000	84,54291	-11,14136	84,54291	-9,83064
17020	84,54292	-10,486	84,54292	-10,486
17040	84,54291	-10,486	84,54292	-9,83065
17060	84,54292	-11,14137	83,88756	-10,48601
17080	83,88756	-11,14137	83,88755	-9,83064
17100	84,54291	-11,14137	83,2322	-10,486
17120	83,23221	-12,45209	81,92149	-12,4521
17140	81,26612	-13,76282	70,1249	-13,76278
17160	43,2548	-19,00566	21,62761	-20,97176
17180	13,76316	-20,31639	15,07391	-19,00568
17200	15,72928	-18,35033	15,72928	-17,69498
17220	16,38464	-19,00571	16,38464	-17,695
17240	16,38463	-17,69501	17,03999	-17,695
17260	17,03999	-18,35037	17,04	-17,69502
17280	17,03999	-17,69502	17,04	-17,69502
17300	17,04	-18,35039	17,04	-17,69502
17320	17,04	-18,3504	17,03999	-18,35039
17340	17,69535	-19,66112	18,35072	-18,3504
17360	18,3507	-19,66113	19,00607	-19,66113
17380	11,79703	-19,66107	0,00036000000000058	-19,00569
17400	-5,89797	-20,31642	-6,55332	-20,31643
17420	-5,2426	-19,66107	-5,89795	-19,66108
17440	-5,2426	-20,31644	-5,24259	-19,66109
17460	-5,2426	-20,31645	-5,2426	-20,31645
17480	-5,2426	-20,97182	-5,24259	-20,31646
17500	-5,2426	-20,97182	-5,2426	-20,31646
17520	-4,58724	-20,97182	-5,2426	-20,31646
17540	-4,58725	-21,62718	-4,58724	-20,97182
17560	-4,58724	-21,62718	-5,2426	-20,31646
17580	-5,2426	-20,97182	-4,58724	-20,31646
17600	-4,58724	-21,62719	-5,2426	-20,97182
17620	-4,58724	-21,62719	-4,58724	-20,97183
17640	-4,58725	-21,62719	-4,58724	-20,97183
17660	-4,58725	-21,62719	-4,58724	-20,97183
17680	-4,58724	-21,62719	-4,58724	-21,62719
17700	-3,27651	-20,97183	-1,31038	-20,31648
17720	-1,96574	-22,28257	-1,96575	-20,97184
17740	-1,96575	-21,6272	-1,31038	-20,97184
17760	-1,96575	-21,6272	-1,96574	-20,97184
17780	-1,96574	-21,6272	-1,96574	-20,97184
17800	-2,6211	-21,6272	-2,6211	-20,97184
17820	-2,62109	-21,6272	-1,96573	-20,97184
17840	-2,62109	-21,6272	-2,62109	-20,31648
17860	-2,62109	-20,97184	-1,96573	-20,31648
17880	-1,96573	-20,97184	-1,96572	-20,31648
17900	-1,96572	-20,97184	-1,31036	-20,31648
17920	-1,96572	-20,97184	-1,96572	-20,31648
17940	-1,96572	-20,97184	-2,62107	-20,31648
17960	-2,62108	-20,97184	-2,62107	-20,31648
17980	-2,62107	-20,97184	-3,27642	-20,31648
18000	-3,27642	-20,97185	-3,27642	-19,66112
18020	-3,27642	-20,97185	-3,93177	-19,66112
18040	-3,93177	-20,31649	-3,93176	-19,00576
18060	-4,58713	-20,31649	-4,58711	-19,00576
18080	-3,2764	-19,66113	2,62195	-17,03969
18100	9,17568	-19,66114	11,79714	-18,35042
18120	12,45248	-19,66115	12,45248	-19,66114
18140	13,10783	-19,66115	13,76319	-20,31651
18160	13,76318	-20,97187	13,76318	-20,31651
18180	14,41854	-20,97188	14,41854	-20,31651
18200	15,0739	-20,97187	14,41854	-20,31652
18220	15,07389	-20,97187	14,41854	-20,97187
18240	15,0739	-21,62723	15,0739	-20,97187
18260	15,0739	-22,28259	15,72926	-20,97188
18280	15,72925	-22,2826	15,72926	-21,62724
18300	15,72925	-22,2826	15,72925	-21,62723
18320	15,72925	-22,2826	16,38461	-21,62724
18340	16,38461	-22,2826	15,72925	-22,2826
18360	15,72924	-22,2826	15,72925	-21,62724
18380	16,38461	-22,2826	15,72925	-22,2826
18400	15,72925	-22,2826	16,38461	-22,2826
18420	16,38461	-22,93796	16,38461	-22,2826
18440	16,3846	-23,59332	16,38461	-22,2826
18460	16,3846	-22,93796	15,72925	-22,2826
18480	16,3846	-23,59332	15,72925	-22,28259
18500	15,72925	-22,93796	15,72925	-22,93796
18520	17,03998	-22,93796	19,00612	-22,93797
18540	19,00612	-24,24869	19,00612	-22,28262
18560	19,00612	-23,59333	19,00612	-22,93797
18580	19,00612	-23,59334	19,00612	-22,93798
18600	19,00612	-23,59334	19,00612	-22,93797
18620	19,00612	-23,59334	18,35077	-22,93797
18640	19,00613	-23,59334	17,69541	-22,93797
18660	24,90446	-22,28262	30,80283	-22,28262
18680	34,07967	-22,28263	34,73504	-20,97189
18700	34,07967	-21,62726	34,73502	-20,97189
18720	34,73503	-21,62726	35,39039	-20,9719
18740	35,39039	-21,62726	35,39038	-20,9719
18760	35,39038	-21,62726	35,39038	-21,62726
18780	35,39038	-20,9719	34,73503	-20,9719
18800	34,73502	-21,62726	34,73503	-20,9719
18820	34,73503	-21,62726	34,73502	-20,9719
18840	34,73503	-21,62727	34,73504	-20,9719
18860	34,73503	-20,9719	34,73503	-20,9719
18880	34,73503	-21,62727	34,73503	-20,9719
18900	34,73503	-21,62727	34,73503	-20,97191
18920	34,73502	-22,28263	36,04575	-21,62727
18940	45,87626	-18,35046	56,36221	-19,66118
18960	62,91589	-20,31654	62,91587	-19,00582
18980	62,91586	-19,66118	63,57122	-19,00582
19000	63,57121	-19,66118	64,22657	-19,66118
19020	64,22656	-20,97191	64,22657	-20,31655
19040	64,22656	-21,62727	64,88193	-20,97191
19060	64,88192	-21,62727	64,88193	-20,97191
19080	64,88192	-22,28263	64,88193	-21,62727
19100	64,88192	-22,28262	65,53728	-21,62727
19120	65,53728	-22,28263	64,88192	-22,28263
19140	66,19264	-22,93799	64,88192	-22,93799
19160	65,53728	-22,93799	65,53729	-22,28262
19180	65,53728	-22,93799	65,53729	-22,93798
19200	66,19264	-22,93798	65,53729	-22,93798
19220	65,53728	-23,59335	65,53728	-22,93798
19240	66,19264	-24,24871	65,53729	-23,59334
19260	66,19264	-24,2487	65,53729	-23,59333
19280	66,19264	-24,24871	70,78023	-20,97189
19300	76,67856	-22,28261	79,30004	-21,62725
19320	80,61076	-21,62724	80,61076	-21,62725
19340	81,26612	-22,2826	81,26612	-21,62724
19360	81,26612	-22,2826	81,26612	-21,62724
19380	81,92148	-22,28261	81,92148	-21,62724
19400	81,92147	-21,62725	81,92148	-21,62724
19420	81,92147	-22,28261	81,92148	-21,62724
19440	81,92148	-22,2826	81,92148	-21,62724
19460	81,92147	-22,2826	81,92148	-21,62724
19480	81,92148	-22,2826	81,92148	-21,62724
19500	81,92148	-22,2826	81,92148	-21,62724
19520	85,85368	-20,31652	91,75205	-19,00577
19540	95,68426	-19,00576	96,33963	-18,35039
19560	96,33962	-19,00575	96,99498	-18,35039
19580	97,65034	-19,00576	96,99498	-18,3504
19600	97,65034	-19,66112	96,99498	-18,3504
19620	96,99498	-19,66112	97,65034	-19,00576
19640	97,65034	-19,66112	96,99498	-18,3504
19660	97,65034	-19,00576	97,65034	-19,00576
19680	98,3057	-19,00576	97,65034	-18,35039
19700	97,65034	-19,00576	97,65035	-19,00576
19720	98,3057	-19,00576	98,3057	-19,00576
19740	98,96105	-19,66112	99,61641	-19,00576
19760	100,27177	-20,3165	100,27176	-19,66114
19780	100,92711	-20,31649	100,92712	-19,66114
19800	100,92712	-20,3165	100,92712	-19,66114
19820	100,92711	-20,97186	100,92712	-19,66114
19840	101,58247	-20,3165	101,58247	-20,3165
19860	101,58247	-20,97187	101,58247	-20,3165
19880	100,92711	-21,62722	99,61639	-21,62722
19900	85,19827	-21,62719	68,81405	-21,6272
19920	65,53722	-24,90405	66,84797	-23,59332
19940	67,50333	-23,59332	67,50332	-22,93797
19960	68,15868	-24,2487	68,15869	-23,59334
19980	68,15869	-24,24871	68,15869	-22,93798
20000	68,15869	-24,24871	68,1587	-23,59335
20020	68,81405	-24,24872	68,81406	-24,24871
20040	68,15869	-24,90408	68,1587	-24,24871
20060	68,1587	-24,90408	68,15871	-24,24872
20080	68,1587	-24,24871	68,1587	-23,59335
20100	68,1587	-24,24871	67,50335	-23,59334
20120	67,50334	-24,24871	60,94969	-24,24867
20140	45,87618	-24,24864	40,63324	-24,24868
20160	41,94399	-24,90404	41,944	-23,59332
20180	41,944	-24,90405	41,94401	-24,24869
20200	41,944	-24,90406	41,94401	-24,2487
20220	41,94401	-24,90406	41,94401	-24,2487
20240	41,94401	-24,2487	41,28866	-23,59334
20260	41,28866	-24,90406	40,6333	-23,59334
20280	40,6333	-24,90407	40,6333	-24,24871
20300	40,6333	-24,90406	39,97795	-24,90406
20320	39,97795	-24,90407	39,97796	-24,90407
20340	39,9805	-25,55944	39,97796	-24,24871
20360	39,97796	-25,55944	39,32261	-24,90408
20380	39,3226	-24,90408	38,66725	-24,24872
20400	38,66725	-24,90408	38,66725	-24,24872
20420	38,66724	-24,90408	38,01189	-24,24872
20440	38,01189	-24,90408	38,0119	-24,24871
20460	37,35654	-25,55944	38,0119	-24,90408
20480	38,0119	-25,55944	38,0119	-24,90408
20500	38,0119	-26,21481	38,66726	-26,21481
20520	38,66725	-26,21482	38,66725	-26,87017
20540	39,3226	-26,87017	38,66724	-26,21481
20560	39,3226	-26,87018	38,66724	-26,21481
20580	39,3226	-27,52553	38,66725	-26,87017
20600	38,66724	-28,18089	38,66725	-28,1809
20620	38,01189	-28,83626	41,94408	-26,21482
20640	56,36224	-24,24871	68,81427	-24,90407
20660	70,12503	-26,87016	70,125	-24,90408
20680	70,78036	-26,21479	71,43572	-26,2148
20700	70,78035	-26,87017	70,78034	-26,21481
20720	71,43571	-27,52553	71,4357	-26,2148
20740	70,78034	-26,21479	70,78035	-26,21477
20760	70,12498	-27,52549	69,46964	-26,87012
20780	69,46964	-27,52548	69,46963	-26,87012
20800	69,46963	-27,52548	69,46963	-27,52548
20820	70,12498	-28,18084	70,12498	-27,52548
20840	70,78034	-28,18085	70,12499	-26,87013
20860	70,78034	-27,52549	71,4357	-26,87014
20880	70,78033	-27,5255	70,78034	-26,87014
20900	70,78034	-28,18086	70,78034	-27,5255
20920	70,78033	-27,52551	70,78035	-27,52551
20940	70,78034	-28,18087	70,78035	-27,52551
20960	70,78034	-28,18088	70,78035	-27,52552
20980	70,78034	-28,18088	70,78035	-27,52553
21000	77,98938	-24,90406	85,85386	-24,90402
21020	87,16458	-24,90403	86,50921	-23,59329
21040	87,81993	-24,24866	87,81993	-23,5933
21060	87,81992	-24,24865	87,81992	-23,59328
21080	88,47528	-24,24864	87,81992	-22,93792
21100	87,81992	-23,59328	88,47528	-22,93792
21120	87,16456	-24,24864	87,81992	-22,93792
21140	87,82247	-23,59329	88,47529	-22,93793
21160	88,47528	-24,24865	88,47529	-23,5933
21180	88,47528	-23,5933	88,47528	-22,93794
21200	88,47529	-24,24867	77,98944	-25,55936
21220	47,18719	-30,14685	14,41872	-34,07901
21240	-8,5192	-36,04504	-18,34973	-34,73435
21260	-15,07288	-35,38975	-14,4175	-34,07902
21280	-14,41752	-34,73441	-13,76215	-34,73443
21300	-13,1068	-35,3898	-12,45144	-34,73445
21320	-11,79609	-35,38982	-11,14073	-35,38982
21340	-10,48537	-36,0452	-9,83002	-36,0452
21360	-9,17466	-36,70057	-9,17466	-36,70057
21380	-8,5193	-37,35593	-11,14076	-36,0452
21400	-15,72839	-34,07908	-17,69449	-34,73445
21420	-17,03912	-34,73446	-16,38376	-34,0791
21440	-16,38376	-35,38983	-16,38376	-34,73447
21460	-16,38376	-35,38983	-15,7284	-34,73447
21480	-16,38376	-36,0452	-15,7284	-35,38984
21500	-15,7284	-36,70056	-15,72839	-36,0452
21520	-15,72839	-36,70056	-15,72839	-35,38984
21540	-15,72839	-36,0452	-16,38375	-35,38984
21560	-15,72839	-36,04521	-15,72839	-35,38984
21580	-15,72839	-36,0452	-15,07304	-36,0452
21600	-15,7284	-36,70056	-15,07303	-36,04521
21620	-15,07302	-36,70056	-15,07302	-35,38984
21640	-15,07302	-36,70057	-14,41766	-35,38984
21660	-15,07303	-36,04521	-15,72839	-35,38984
21680	-13,7623	-35,38985	-5,89783	-31,45768
21700	1,31125	-32,7684	1,96664	-32,11305
21720	1,96662	-32,11304	2,62198	-32,11304
21740	2,62198	-32,7684	2,62198	-32,11305
21760	2,62197	-33,42377	3,27734	-32,11305
21780	2,62197	-32,76841	2,62197	-32,11306
21800	3,27733	-32,11306	2,62196	-30,80233
21820	2,62196	-30,80233	2,62196	-29,49161
21840	2,62195	-30,80234	2,62195	-29,49161
21860	2,62195	-30,14698	2,62196	-29,49161
21880	3,27731	-29,49161	2,62195	-28,83625
21900	3,2773	-30,14697	2,62195	-28,83625
21920	2,62195	-29,49161	2,62196	-28,83625
21940	1,96659	-29,49161	1,9666	-28,83625
21960	2,62195	-28,83625	1,9666	-28,83625
21980	1,9666	-28,83625	8,5203	-26,21481
22000	19,00625	-26,21482	22,93849	-26,87018
22020	22,93847	-26,21483	22,93847	-25,55946
22040	22,93847	-26,87019	22,93847	-26,87018
22060	22,93847	-26,87019	22,93847	-26,87019
22080	22,93847	-27,52555	22,93847	-27,52555
22100	22,93847	-28,18091	22,28312	-27,52555
22120	22,28312	-28,18091	22,28312	-28,1809
22140	22,28311	-28,1809	22,93848	-28,1809
22160	22,93847	-28,83626	23,59383	-28,1809
22180	23,59383	-29,49164	24,24919	-28,83627
22200	24,24918	-30,14699	23,59382	-30,14699
22220	23,59381	-30,14698	24,24917	-29,49163
22240	23,5938	-30,14699	24,24917	-29,49163
22260	23,5938	-30,14699	24,24916	-29,49163
22280	23,5938	-30,14699	23,5938	-29,49163
22300	32,11359	-26,21484	43,91029	-26,8702
22320	50,46398	-27,52556	49,80861	-26,21483
22340	49,80858	-26,87019	50,46394	-26,21483
22360	50,46393	-26,8702	51,11929	-26,8702
22380	51,11928	-27,52556	51,11929	-26,8702
22400	51,11928	-27,52556	51,11928	-26,8702
22420	51,11928	-28,18092	51,11928	-27,52556
22440	51,11928	-28,83629	51,11929	-28,18093
22460	51,11929	-28,83629	51,11929	-28,18093
22480	51,11929	-28,83629	51,11929	-27,52557
22500	51,11928	-28,18093	51,77465	-27,52556
22520	51,77465	-27,52556	51,77465	-27,52556
22540	52,43	-28,18092	51,77464	-26,8702
22560	52,43	-27,52556	52,43	-26,8702
22580	52,42999	-28,18092	51,77465	-28,18092
22600	51,77465	-29,49165	52,43001	-30,80238
22620	57,67265	-36,04513	53,0853	-38,66628
22640	50,46382	-29,4908	38,01201	-11,14022
22660	33,42438	3,27776	28,83685	18,35104
22680	24,90466	29,49216	20,97248	36,70112
22700	19,0064	40,63328	17,69565	41,28864
22720	19,00637	40,63328	20,97248	41,28864
22740	22,93857	32,76896	21,62785	20,97248
22760	22,9386	8,52041	25,56	-5,89787
22780	30,14753	-10,48557	34,07968	-11,14106
22800	39,32249	-11,14115	43,25461	-7,8644
