T	LX	LY	RX	RY
11740	21,6273	-15,72858	21,6273	-15,72858
11760	22,28266	-15,72858	21,62731	-16,38395
11780	21,62731	-17,03932	21,62731	-17,69468
11800	21,62732	-17,03934	21,62734	-18,35007
11820	22,28271	-19,00545	22,28273	-20,31617
11840	21,62739	-20,97155	21,62741	-22,93764
11860	22,28277	-22,93765	22,28278	-24,24837
11880	22,28278	-23,59301	22,28278	-24,24837
11900	22,28277	-24,24838	22,28276	-24,90373
11920	21,62739	-23,59301	21,62737	-24,24836
11940	21,62736	-24,24837	20,97198	-24,90372
11960	22,28269	-24,90373	32,76866	-24,90374
11980	39,97778	-26,86982	38,66705	-28,18054
12000	38,01166	-25,55839	37,3563	-24,90373
12020	36,70093	-23,59302	36,04557	-24,24838
12040	36,70093	-23,59302	36,04558	-24,24838
12060	36,70093	-22,93766	36,04558	-23,59302
12080	36,70094	-22,93766	36,70094	-22,93766
12100	36,70093	-22,2823	36,70093	-23,59302
12120	36,70092	-22,93767	36,70092	-23,59302
12140	36,7009	-22,93767	36,04553	-24,24838
12160	36,04553	-23,59303	36,04552	-24,24839
12180	36,70087	-24,24839	47,84214	-23,59304
12200	50,46364	-24,90377	49,80826	-25,55913
12220	49,80823	-24,24841	49,80824	-24,90377
12240	49,80823	-24,24842	50,46359	-25,55914
12260	50,46358	-24,90379	50,46358	-25,55914
12280	50,46357	-24,90379	50,46357	-24,90379
12300	49,80821	-24,90379	49,80821	-24,24843
12320	49,80821	-24,24843	49,15285	-24,24843
12340	48,49749	-23,59308	48,49749	-24,24843
12360	48,49748	-22,93772	48,49749	-23,59308
12380	48,49748	-22,93772	47,84212	-23,59308
12400	51,11894	-22,28237	66,19241	-22,28237
12420	73,40147	-22,28237	75,36757	-22,93774
12440	74,71219	-22,28237	74,05683	-22,28238
12460	74,05683	-20,97166	74,71219	-21,62701
12480	74,05683	-20,97166	73,40148	-21,62702
12500	73,40147	-20,97166	73,40148	-22,28239
12520	72,74611	-20,97166	72,09075	-20,97166
12540	72,09075	-20,97167	71,43538	-20,97166
12560	70,78002	-20,97167	70,12466	-21,62702
12580	69,46929	-20,97167	69,46928	-21,62703
12600	69,46928	-21,62703	68,81392	-21,62703
12620	68,15855	-20,97167	68,81391	-21,62703
12640	68,81391	-20,97167	68,81391	-21,62703
12660	69,46927	-21,62703	69,46927	-22,28239
12680	69,46927	-21,62704	69,46927	-22,2824
12700	70,12463	-21,62705	70,12463	-22,28241
12720	70,12463	-21,62705	70,12463	-22,28241
12740	70,77999	-21,62705	74,71218	-22,28242
12760	84,54271	-19,66098	85,19809	-20,97169
12780	85,85343	-19,66097	85,19806	-19,66097
12800	85,19805	-19,66097	85,19806	-20,31633
12820	85,19805	-19,66097	84,54269	-19,66097
12840	84,54268	-19,66098	84,54269	-20,31633
12860	85,19804	-19,66097	84,54268	-20,31633
12880	84,54268	-20,31634	84,54268	41,94286
12900	85,19803	-20,9717	84,54267	-21,62706
12920	84,54267	-21,62707	84,54267	-21,62707
12940	89,78558	-21,62707	100,92692	-21,62709
12960	105,51453	-22,28245	104,85915	-22,28244
12980	103,54841	-20,97171	104,20377	-20,97171
13000	104,85913	-20,31636	104,85912	-20,97172
13020	105,51447	-20,31636	105,51445	-20,97172
13040	105,51444	-20,31636	105,51443	-20,97172
13060	106,16977	-20,97173	105,51441	-20,97173
13080	106,16977	-20,31637	106,16977	-20,97172
13100	106,16977	-20,31637	106,16977	-20,97173
13120	106,82513	-20,31637	106,16977	-20,97172
13140	106,16977	-20,31637	106,16977	-20,97173
13160	106,16977	-19,66101	105,51441	-20,31637
13180	106,16977	-19,66101	105,51441	-20,31636
13200	104,85905	-19,00479	104,85905	-19,66101
13220	104,85905	-19,00565	111,41275	-17,69492
13240	121,24336	-17,69491	121,24338	-19,66099
13260	119,93263	-17,03955	119,93263	-17,03954
13280	119,27726	-17,69491	119,27727	-20,31636
13300	118,62191	-22,28245	119,27728	-22,28245
13320	119,27727	-20,97173	118,62192	-20,31637
13340	118,62191	-19,66101	117,96655	-19,661
13360	117,96655	-19,00564	117,31118	-18,35028
13380	117,31118	-18,35028	117,31118	-18,35028
13400	117,31117	-17,69492	117,31117	-18,35028
13420	117,96652	-17,69492	117,96652	-18,35028
13440	118,62187	-18,35029	118,62186	-19,00565
13460	118,62186	-17,69493	118,62185	-19,00565
13480	119,27721	-19,00566	119,27721	-19,66101
13500	119,27721	-19,00566	118,62185	-19,00565
13520	119,93256	-19,00565	118,62184	-19,00565
13540	119,27719	-18,35029	119,93256	-19,00565
13560	119,93255	-17,69493	119,93255	-18,35029
13580	119,93255	-17,69494	119,93255	-18,3503
13600	119,27719	-17,03958	119,93255	-17,03958
13620	120,58791	-15,72886	119,93255	-15,72886
13640	120,58791	-15,0735	120,58791	-15,72886
13660	120,58791	-14,41814	121,24328	-15,72887
13680	121,24327	-14,41815	121,24328	-14,41815
13700	110,75739	-17,03952	77,33363	-20,31619
13720	32,76867	-24,24826	12,4522	-25,55894
13740	5,24308	-21,62678	10,48597	-17,03926
13760	13,76278	-15,07319	13,76276	-15,0732
13780	14,41811	-13,76249	14,41811	-15,07323
13800	14,4181	-14,41787	14,41809	-14,41788
13820	14,41808	-14,41789	13,76272	-15,72862
13840	13,76272	-15,07327	13,76272	-15,72863
13860	13,76271	-16,384	13,76271	-16,384
13880	13,10734	-16,38401	13,10735	-17,03937
13900	13,10735	-17,03937	13,10735	-18,3501
13920	13,10736	-17,69474	12,452	-18,35011
13940	13,10736	-18,35011	13,10737	-18,35012
13960	13,10737	-17,69476	13,10738	-18,35012
13980	13,10738	-17,69476	13,10739	-18,35012
14000	13,10739	-17,69476	12,45204	-18,35013
14020	13,1074	-18,35012	10,48594	-19,66083
14040	3,27691	-20,31619	3,93226	-19,66083
14060	5,89836	-19,66083	5,243	-20,31619
14080	5,243	-19,66085	5,24301	-20,31622
14100	5,89836	-20,9716	5,89835	-22,28233
14120	6,55369	-21,62699	5,89833	-22,93772
14140	5,89832	-23,59309	5,89831	-24,90382
14160	5,24295	-24,90383	4,58758	-25,55919
14180	4,58756	-24,90383	3,9322	-25,55919
14200	3,93219	-25,55919	3,27682	-26,86991
14220	3,27682	-26,86991	3,27683	-27,52527
14240	3,27682	-27,52528	3,27682	-28,18064
14260	3,27682	-28,18064	3,93219	-28,83601
14280	3,93219	-28,18065	3,93219	-28,18064
14300	4,58755	-27,52528	5,24292	-28,18064
14320	5,24292	-27,52528	4,58757	-28,18064
14340	10,48585	-27,52529	15,72891	-27,52529
14360	16,3843	-26,86993	15,72892	-26,86993
14380	15,72891	-25,55921	16,38428	-26,21456
14400	16,38427	-25,5592	17,03963	-26,86992
14420	17,03963	-26,21456	17,03962	-26,21455
14440	17,03962	-26,21455	17,03962	-26,86991
14460	17,69498	-25,55919	17,69497	-26,21454
14480	18,35033	-26,21454	18,35033	-26,21454
14500	18,35033	-26,21454	20,97182	-26,86991
14520	26,87023	-26,86993	27,52563	-28,18065
14540	28,18098	-26,86993	27,52562	-26,21457
14560	28,18097	-25,55923	28,18098	-25,55923
14580	28,18098	-24,90388	28,18099	-25,55925
14600	28,83635	-24,90389	28,83635	-25,55925
14620	28,83636	-24,24853	28,83636	-25,55925
14640	28,83636	-24,24853	28,83637	-24,90388
14660	28,83636	-24,24852	28,83637	-24,24852
14680	28,83637	-23,59316	28,83637	-24,24852
14700	28,83636	-23,59315	28,18101	-23,59315
14720	27,52564	-23,59315	27,52565	-23,59315
14740	27,52564	-22,93779	27,52565	-23,59315
14760	27,52565	-22,93779	27,52565	-23,59315
14780	27,52564	-23,59315	27,52565	-23,59315
14800	27,52563	-22,93779	27,52563	-22,93779
14820	27,52563	-22,28243	27,52563	-22,93778
14840	27,52563	-22,93778	27,52562	-22,93778
14860	27,52562	-22,93778	27,52562	-23,59314
14880	27,52562	-22,93779	27,52562	-24,24851
14900	27,52562	-23,59315	27,52562	-24,24851
14920	27,52562	-23,59314	27,52562	-24,2485
14940	27,52561	-23,59315	27,52562	-24,24851
14960	27,52561	-22,93779	27,52562	-24,24851
14980	27,52561	-22,93779	27,52561	-23,59315
15000	27,52561	-22,93779	28,18097	-23,59314
15020	41,28834	-22,28245	51,1189	-24,24854
15040	53,74035	-23,59318	52,42961	-22,93781
15060	52,4296	-20,97173	51,77424	-20,97173
15080	51,77424	-20,31637	51,11887	-20,97173
15100	51,11887	-19,66101	50,4635	-20,31637
15120	51,11886	-19,66101	50,4635	-20,97173
15140	50,46349	-20,97174	50,46349	-22,28247
15160	50,46349	-22,93783	50,46349	-23,59319
15180	50,46348	-23,5932	37,35619	-26,21459
15200	22,28272	-24,90383	20,97194	-22,93775
15220	22,93805	-20,97166	22,93806	-21,62702
15240	23,59341	-20,31631	23,59342	-20,31631
15260	23,59342	-19,66095	23,59343	-20,97168
15280	23,59343	-20,31632	23,59343	-20,97168
15300	23,59343	-20,31633	22,93807	-22,28241
15320	22,93806	-22,28241	22,93807	-22,93777
15340	23,59342	-22,28241	22,93805	-22,93777
15360	22,93805	-22,93777	22,93805	-24,90385
15380	23,5934	-24,24849	23,5934	-25,55921
15400	23,59339	-25,55922	23,59339	-26,86994
15420	23,59338	-26,86993	24,24874	-27,5253
15440	24,24873	-27,5253	23,59337	-28,18066
15460	24,24873	-27,5253	24,24873	-28,18066
15480	23,59337	-27,5253	23,59337	-28,18066
15500	23,59337	-27,5253	23,59338	-28,18066
15520	23,59338	-28,18066	23,59339	-28,83603
15540	23,59339	-28,18066	22,93803	-28,83602
15560	22,93803	-27,5253	22,28268	-28,18066
15580	22,93803	-27,5253	22,28267	-28,18066
15600	22,28266	-27,52529	22,28266	-28,83601
15620	24,90415	-28,18066	24,24882	-30,14674
15640	23,59343	-28,83602	23,59342	-29,49138
15660	23,59342	-28,83602	22,93805	-30,14674
15680	23,59341	-29,49138	23,59341	-30,14674
15700	23,59341	-28,83602	23,59341	-29,49138
15720	23,59341	-28,83602	23,59342	-28,83602
15740	24,24878	-28,18066	24,24879	-28,83602
15760	24,24879	-27,5253	24,2488	-28,18066
15780	24,24881	-28,18067	24,24882	-28,18067
15800	24,90418	-28,18068	24,24882	-28,83604
15820	24,24883	-28,18068	24,24883	-28,83604
15840	24,24883	-28,18069	24,24883	-28,83604
15860	24,24883	-28,83604	24,24883	-28,83604
15880	24,24882	-28,83604	24,24883	-29,4914
15900	24,24882	-28,18068	23,59347	-28,83603
15920	23,59346	-28,18068	23,59346	-28,83604
15940	23,59346	-28,18067	23,59347	-28,83603
15960	23,59347	-28,18067	23,59347	-28,18067
15980	23,59347	-27,52531	23,59348	-28,18067
16000	23,59347	-28,18067	23,59348	-28,83603
16020	23,59348	-28,18067	23,59348	-28,83604
16040	23,59348	-28,18068	23,59347	-28,83604
16060	23,59346	-28,83604	23,59346	-29,4914
16080	23,59346	-28,83603	23,59345	-29,4914
16100	22,93808	-28,83603	17,03974	-31,45744
16120	17,6951	-29,49138	20,97194	-28,18065
16140	20,97196	-26,86992	20,97195	-26,86992
16160	21,62732	-26,21456	21,62733	-27,52528
16180	22,28271	-26,21457	22,93809	-26,86994
16200	23,59346	-26,86994	24,24884	-27,52531
16220	24,90421	-27,52532	24,90422	-28,83605
16240	26,21495	-28,18069	26,21495	-29,49141
16260	26,21495	-28,83605	26,21496	-30,14677
16280	26,21494	-29,49141	26,21494	-30,14677
16300	26,21493	-30,14677	25,55957	-31,45749
16320	25,55956	-31,45663	30,14714	-33,42358
16340	34,0794	-37,35576	30,14721	-38,66648
16360	29,49181	-35,38966	28,83645	-34,7343
16380	28,83645	-33,42358	28,18109	-32,76821
16400	28,18108	-31,45749	27,52572	-32,11285
16420	26,87036	-30,80213	26,21499	-30,80212
16440	25,55963	-30,14677	24,90427	-31,45749
16460	23,59353	-31,45749	22,93817	-33,42357
16480	21,62743	-32,7682	20,97206	-34,07891
16500	22,93815	-31,45747	25,55964	-28,83599
16520	24,90427	-28,83599	24,24889	-29,49135
16540	23,59352	-28,83599	23,59352	-29,49135
16560	23,59351	-28,83599	22,93816	-29,49135
16580	23,59351	-28,18063	23,59353	-28,18063
16600	23,59353	-27,52528	24,2489	-27,52527
16620	24,24891	-26,21455	24,24891	-26,21455
16640	24,90428	-25,55919	24,24893	-26,86992
16660	24,90429	-26,86992	24,90428	-27,52529
16680	24,90428	-28,18065	34,73478	-28,83603
16700	42,59922	-29,49139	41,94385	-30,80211
16720	40,63309	-29,49138	39,32235	-29,49138
16740	38,01161	-28,83602	36,70088	-29,49137
16760	35,39014	-28,18064	34,73477	-28,836
16780	34,0794	-28,83601	33,42403	-28,836
16800	32,76867	-28,18064	33,42403	-29,49137
16820	32,76867	-29,49136	34,07939	-30,14673
16840	34,07939	-28,83602	34,73476	-28,83602
16860	34,73476	-28,83603	35,39013	-28,83603
16880	35,39013	-28,18067	35,39015	-28,83603
16900	35,39014	-28,18067	35,39014	-29,49139
16920	36,04549	-29,4914	35,39013	-30,14675
16940	36,04548	-30,14675	36,04547	-30,80211
16960	35,3901	-30,80211	41,94375	-32,11284
16980	57,67257	-30,80213	66,19236	-33,42357
17000	65,53699	-32,76821	64,8816	-32,76821
17020	64,22624	-31,45749	64,8816	-31,45749
17040	64,8816	-30,14677	64,22625	-30,80213
17060	64,22625	-29,49141	64,88162	-29,49141
17080	64,88163	-28,83605	65,53699	-28,83605
17100	65,537	-28,18069	65,537	-28,18069
17120	65,53701	-28,18069	65,53702	-28,83606
17140	65,53701	-28,18069	65,53701	-28,83605
17160	65,53701	-28,18069	64,88165	-28,18069
17180	64,22629	-27,52532	64,22629	-28,18068
17200	64,88164	-27,52533	64,22628	-28,18068
17220	64,88164	-27,52533	64,88164	-28,83604
17240	64,88164	-27,52532	64,88164	-28,83604
17260	64,88163	-27,52533	64,22628	-28,83605
17280	64,88164	-28,18069	64,22628	-28,18068
17300	64,88164	-28,18069	64,88164	-28,83604
17320	64,22628	-27,52532	64,22629	-28,18068
17340	64,88163	-28,18069	64,88163	-28,83604
17360	65,53699	-28,18069	65,53699	-29,4914
17380	65,53698	-28,83604	65,53698	-29,4914
17400	66,19234	-28,83604	65,53698	-30,14675
17420	66,19233	-29,4914	66,19234	-30,14676
17440	66,19234	-29,4914	66,8477	-30,14675
17460	66,8477	-30,14676	66,84771	-30,14676
17480	67,50306	-29,4914	66,84771	-30,14675
17500	67,50307	-29,49139	66,84771	-30,14676
17520	67,50305	-29,4914	66,19234	-30,14676
17540	66,8477	-29,49139	66,19234	-30,80211
17560	66,19233	-29,4914	70,12451	-30,14676
17580	85,198	-28,18069	89,13026	-30,14676
17600	89,13023	-29,4914	87,8195	-28,83603
17620	87,8195	-27,52532	87,8195	-28,18068
17640	87,81949	-26,86995	87,8195	-26,86995
17660	87,8195	-26,86996	87,8195	-26,86996
17680	88,47486	-25,55924	87,81949	-26,2146
17700	87,81949	-25,55925	87,8195	-25,55925
17720	88,47485	-24,90388	88,47485	-25,55925
17740	89,13021	-24,90389	88,47485	-24,90389
17760	89,13021	-24,90389	89,78557	-24,90389
17780	89,13021	-24,24852	68,81386	-27,52522
17800	27,52575	-27,5251	8,52001	-28,83576
17820	3,93238	-26,21433	7,86456	-22,28216
17840	9,83065	-19,00535	9,83064	-17,03926
17860	9,17527	-16,3839	9,17528	-16,3839
17880	9,17528	-15,72854	9,17528	-16,38388
17900	9,17528	-15,72852	9,17528	-16,38386
17920	8,51992	-16,38384	7,2092	-17,03916
17940	6,55383	-17,03913	5,24311	-17,69446
17960	5,24311	-18,3498	3,93238	-19,6605
17980	2,62166	-19,66048	1,9663	-20,97118
18000	1,31093	-20,31581	0,65558	-20,97115
18020	0,00019999999999953	-20,97115	-9,17491	-24,24791
18040	-16,38395	-26,21399	-15,07324	-25,55863
18060	-13,10715	-24,2479	-13,76252	-24,24789
18080	-13,10717	-22,93717	-13,10716	-23,59253
18100	-12,45181	-22,93717	-12,45181	-23,59253
18120	-12,45181	-23,59253	-12,45181	-23,59253
18140	-12,45181	-22,93718	-11,79645	-23,59254
18160	-11,79645	-23,59255	-11,79645	-23,59255
18180	-11,79645	-23,59255	-11,79645	-24,24793
18200	-11,79645	-23,59258	-11,79645	-24,9033
18220	-11,79645	-24,90331	-11,79644	-25,55868
18240	-10,48573	-25,55869	-11,14109	-26,21405
18260	-11,14108	-26,21405	-10,48573	-26,86941
18280	-10,48573	-26,86942	-10,48573	-28,18014
18300	-10,48573	-27,52478	-9,83037	-28,18013
18320	-9,83037	-28,18013	-9,83037	-28,8355
18340	-9,17502	-28,83549	-9,17502	-28,8355
18360	-9,17503	-28,8355	-8,51966	-29,49087
18380	-8,51966	-28,83552	-8,51966	-30,14626
18400	-8,51966	-29,49091	-7,86429	-30,80164
18420	-7,8643	-30,14629	-7,86429	-30,80165
18440	-7,20894	-30,14631	-7,8643	-30,80167
18460	-4,58748	-31,45705	7,20922	-32,11244
18480	9,8308	-33,42317	10,48621	-34,07854
18500	11,14157	-32,76782	10,4862	-32,11246
18520	10,48619	-31,45711	10,48619	-31,4571
18540	10,48619	-30,80175	10,48619	-31,45711
18560	10,48619	-30,80175	10,4862	-31,45711
18580	9,83083	-30,80176	10,4862	-30,80176
18600	10,48619	-30,80177	9,83084	-31,45713
18620	9,83084	-30,14643	9,83084	-31,45715
18640	9,83084	-30,8018	9,83085	-31,45717
18660	9,83085	-30,14646	9,83086	-31,45719
18680	9,1755	-30,14648	9,83086	-30,80185
18700	9,83086	-30,1465	9,83086	-31,45722
18720	9,83086	-30,80187	10,48622	-31,45724
18740	10,48622	-30,80188	10,48622	-30,80189
18760	10,48621	-30,80189	10,48621	-30,80189
18780	10,48621	-30,14653	10,4862	-30,80189
18800	10,4862	-30,14654	10,4862	-30,8019
18820	10,48619	-30,8019	10,48619	-32,11263
18840	11,14155	-31,45727	11,14154	-32,11263
18860	11,79689	-31,45728	13,10762	-32,11265
18880	14,41838	-31,45729	14,41838	-31,4573
18900	14,41837	-30,14658	14,41837	-31,45731
18920	15,07372	-30,80196	14,41837	-31,45733
18940	15,07372	-30,80197	15,07373	-32,76805
18960	15,07372	-32,1127	15,07372	-34,07878
18980	15,72908	-32,76807	15,72909	-33,42343
19000	15,72909	-32,76807	15,72909	-33,42344
19020	15,72909	-32,76808	24,24891	-32,76809
19040	38,01169	-32,11275	44,56794	-33,42347
19060	44,56538	-32,11275	43,91001	-31,45738
19080	43,91	-31,45739	43,91001	-31,45739
19100	43,91	-30,80203	43,25464	-32,11275
19120	43,91	-31,45739	43,25463	-32,76812
19140	43,90999	-32,11276	43,90999	-32,76812
19160	43,90999	-32,76813	43,90999	-33,42349
19180	43,90998	-32,76813	43,90999	-33,42349
19200	43,90999	-33,4235	43,90999	-34,07886
19220	44,56534	-33,4235	44,56534	-34,73423
19240	44,56533	-34,07888	44,56533	-35,3896
19260	44,56533	-35,3896	44,56533	-36,04497
19280	44,56533	-36,70033	45,22069	-38,66641
19300	45,22069	-38,66642	45,87605	-39,32178
19320	45,87605	-39,32178	45,22069	-39,97714
19340	44,56533	-39,97714	44,56533	-40,6325
19360	43,90997	-41,28787	43,25461	-41,94323
19380	43,25461	-42,59859	43,25461	-43,25395
19400	42,59925	-43,25396	42,59925	-43,90932
19420	51,11898	-42,59861	62,26025	-42,59861
19440	63,57098	-43,25397	62,91559	-43,25397
19460	62,91558	-42,59861	62,91557	-42,59862
19480	63,57091	-42,59862	62,91555	-43,25397
19500	63,57089	-43,25398	63,57088	-43,90934
19520	64,22623	-43,25399	64,22623	-43,90934
19540	64,22623	-43,90935	64,22622	-45,22007
19560	64,88158	-44,56472	64,88158	-45,22008
19580	65,53694	-45,22008	65,53695	-45,87544
19600	65,53695	-45,22009	64,88161	-45,87545
19620	64,88161	-45,22009	64,88162	-45,87544
19640	64,22626	-45,22009	64,88163	-45,22008
19660	76,67824	-43,25401	83,88736	-44,56473
19680	86,50885	-44,56473	85,85348	-44,56473
19700	85,19811	-44,56473	85,19811	-44,56473
19720	85,19811	-43,90938	85,19811	-44,56474
19740	85,1981	-43,90938	85,1981	-44,56474
19760	85,1981	-43,25403	84,54274	-44,56474
19780	85,19809	-43,25402	84,54274	-43,90939
19800	85,19809	-43,25403	85,19809	-44,56475
19820	84,54272	-43,90939	84,54272	-44,56476
19840	84,54271	-43,9094	83,88736	-44,56475
19860	84,54271	-44,56476	84,54272	-44,56476
19880	83,88736	-43,90941	83,88736	-45,22013
19900	84,54271	-43,90941	83,88736	-45,22014
19920	84,54271	-44,56478	85,19808	-45,22014
19940	85,19808	-45,22014	85,19808	-45,22014
19960	85,19808	-45,22015	85,19808	-45,87551
19980	85,85344	-45,22015	85,85344	-45,22015
20000	76,67832	-46,53083	55,70659	-49,8076
20020	43,25464	-47,84151	47,18682	-45,87543
20040	50,46364	-44,56471	49,80827	-44,56471
20060	50,46362	-43,254	50,46363	-43,254
20080	50,46361	-42,59865	50,46362	-42,59865
20100	51,11897	-41,9433	51,11897	-41,9433
20120	51,11896	-41,28794	51,77432	-41,9433
20140	52,42967	-41,28794	52,42967	-41,9433
20160	52,42966	-41,28794	52,42966	-41,9433
20180	53,08502	-41,94331	53,08502	-42,59866
20200	53,74038	-41,28794	53,74038	-41,94331
20220	54,39574	-41,28795	55,05111	-41,94331
20240	55,05111	-41,28795	55,05112	-41,28795
20260	55,05111	-40,63258	35,39018	-42,59858
20280	15,72914	-42,59853	12,45227	-40,63245
20300	15,72911	-38,01101	16,38448	-38,01101
20320	16,38447	-37,35565	16,38447	-37,35566
20340	17,03984	-37,35566	17,03983	-38,01102
20360	17,03984	-37,35567	17,6952	-37,35567
20380	17,6952	-36,70031	17,6952	-37,35567
20400	18,35056	-37,35568	17,6952	-37,35568
20420	18,35056	-36,70032	18,35057	-37,35568
20440	18,35057	-36,70032	18,35057	-38,01104
20460	18,35057	-37,35569	18,35057	-38,01105
20480	18,35058	-38,01105	18,35058	-38,66641
20500	18,35058	-38,01105	18,35059	-39,32177
20520	18,35059	-38,66641	18,35059	-39,32177
20540	18,35059	-38,66641	18,35059	-39,32177
20560	18,35059	-38,66641	17,69524	-39,32177
20580	18,3506	-38,66641	17,69524	-39,32177
20600	18,3506	-38,66641	18,35061	-39,32177
20620	18,35061	-38,66641	18,35062	-38,66641
20640	18,35063	-38,01105	17,69527	-38,66641
20660	18,35063	-38,66641	19,66137	-38,01105
20680	26,87047	-35,3896	28,83659	-36,70032
20700	28,18122	-36,04496	28,18121	-36,70032
20720	28,18121	-36,04496	27,52585	-36,70032
20740	27,52584	-36,04496	28,1812	-36,04497
20760	27,52583	-35,38961	27,52582	-36,04497
20780	27,52582	-35,38961	27,52582	-36,04497
20800	27,52581	-34,73426	27,52581	-35,38961
20820	27,52581	-34,73426	27,52581	-36,04498
20840	27,5258	-35,38961	27,52581	-36,04497
20860	28,18117	-35,38962	28,18117	-35,38962
20880	28,18117	-35,38962	28,18117	-36,04498
20900	28,83652	-35,38962	24,90433	-36,70032
20920	15,72914	-36,04491	10,48618	-36,04488
20940	10,48615	-34,73417	11,14153	-33,42345
20960	11,79689	-32,11272	11,14153	-32,11273
20980	11,79689	-31,45738	11,79689	-32,7681
21000	11,79689	-32,11274	11,79689	-32,7681
21020	11,79689	-32,76811	11,79689	-32,76811
21040	12,45225	-32,11275	12,45225	-32,11275
21060	12,45225	-32,11276	13,10761	-32,76812
21080	13,10761	-32,11275	9,17538	-34,07881
21100	6,55387	-32,76809	6,55386	-32,76808
21120	7,86459	-31,45736	7,20923	-32,11272
21140	7,86458	-30,80201	7,86458	-31,45737
21160	7,86458	-30,80201	7,86458	-31,45737
21180	7,86457	-30,80201	7,86458	-31,45737
21200	7,20921	-30,80201	7,86458	-31,45737
21220	7,86457	-30,80201	7,20922	-31,45738
21240	7,86457	-30,80201	7,86458	-32,11274
21260	11,79683	-30,80203	22,93821	-30,14669
21280	32,11342	-29,49133	32,7688	-29,49133
21300	31,45805	-28,18061	30,80269	-28,83597
21320	30,80268	-27,52525	30,80268	-28,18061
21340	30,80267	-27,52525	30,14732	-28,18062
21360	30,14731	-27,52526	30,14731	-28,83598
21380	30,14731	-28,83599	30,14731	-30,14671
21400	30,1473	-30,14671	30,1473	-30,80207
21420	30,80266	-30,80208	30,80266	-32,1128
21440	30,80266	-31,45744	30,80266	-32,1128
21460	31,45801	-32,11281	30,80266	-32,11281
21480	30,80265	-32,11281	30,14729	-32,76735
21500	30,14728	-32,11281	30,14728	-32,76817
21520	30,14728	-32,76817	30,14728	-33,42353
21540	30,14727	-33,42353	30,14727	-34,0789
21560	30,80263	-34,07891	38,66706	-34,07892
21580	41,94391	-34,73428	41,9439	-35,38964
21600	41,94389	-34,07892	41,94389	-34,07892
21620	41,94389	-34,07892	41,28853	-34,07892
21640	41,28853	-33,42356	41,28853	-34,73428
21660	41,28853	-34,07892	41,28853	-34,73428
21680	40,63317	-34,07892	40,63317	-35,38964
21700	40,63317	-34,73427	40,63317	-36,04499
21720	40,63317	-36,04499	40,63316	-36,70035
21740	39,97779	-36,04499	39,32242	-36,70034
21760	38,66705	-36,04498	38,01169	-37,3557
21780	38,01168	-37,3557	38,01169	-38,01106
21800	38,01168	-38,01107	37,35632	-38,66643
21820	37,35632	-38,66642	37,35632	-38,66643
21840	38,01168	-38,01107	38,01168	-38,66643
21860	38,01168	-38,01107	38,01169	-38,01107
21880	38,66705	-37,35571	38,66705	-37,35571
21900	38,66705	-36,70036	50,46364	-36,70036
21920	62,26029	-37,35572	62,26029	-38,01109
21940	61,6049	-36,045	60,94954	-35,38964
21960	60,94953	-35,38965	60,29417	-36,045
21980	60,29416	-35,38964	59,6388	-35,38964
22000	58,98344	-35,38964	58,98344	-35,38964
22020	58,98343	-34,73427	58,98343	-34,73427
22040	58,32807	-34,07891	58,32808	-34,73427
22060	58,98343	-33,42355	58,32808	-34,07891
22080	58,32807	-32,76819	58,32807	-34,07891
22100	58,98342	-32,76819	58,98342	-33,42355
22120	58,98341	-33,42355	58,98341	-33,42355
22140	58,9834	-33,42356	58,9834	-33,42356
22160	58,32803	-32,7682	58,32803	-34,07892
22180	57,67266	-33,42357	57,67265	-34,73429
22200	57,67264	-34,07893	57,01727	-34,73429
22220	57,67262	-34,7343	57,67261	-35,38966
22240	58,32796	-34,7343	58,32796	-35,38879
22260	58,98331	-34,73431	70,12452	-34,07895
22280	81,26581	-32,11287	82,57656	-33,42359
22300	82,57652	-32,76823	81,92117	-32,76823
22320	81,92117	-31,45751	81,92116	-32,76823
22340	82,57652	-32,76823	81,92115	-34,07896
22360	81,92116	-33,4236	81,92116	-34,73432
22380	81,92116	-35,38969	81,2658	-36,04504
22400	81,2658	-36,04505	80,61044	-36,7004
22420	81,26581	-35,38968	80,61045	-36,7004
22440	80,61045	-35,38968	80,61046	-36,7004
22460	79,9551	-36,04505	85,19804	-36,04505
22480	90,44105	-36,70042	90,44105	-37,35577
22500	90,44104	-36,04506	90,44104	-36,70042
22520	89,78568	-36,04505	89,78568	-36,70042
22540	89,78568	-36,04506	89,78568	-36,70042
22560	89,78567	-36,04506	89,78567	-36,70042
22580	89,78567	-36,04506	89,78567	-36,70043
22600	89,78567	-36,70043	89,78568	-37,35579
22620	89,78568	-36,70043	89,78568	-37,35579
22640	89,78568	-36,70043	89,78568	-38,01115
22660	89,78568	-37,35487	89,78568	-38,01115
22680	89,13032	-37,35579	90,44105	-37,35579
22700	98,96087	-35,38971	106,16999	-36,70042
22720	107,48073	-36,70042	106,82535	-36,70041
22740	106,16998	-36,04505	106,16998	-36,70041
22760	106,16997	-36,04506	106,16997	-37,35578
22780	105,51461	-36,70043	105,51462	-37,35579
22800	105,51461	-36,70043	105,51461	-38,01115
22820	106,16996	-37,3558	106,16995	-38,01116
22840	106,16994	-37,35581	105,51458	-38,01117
22860	106,16992	-37,35581	106,16992	-37,35581
22880	106,16991	-36,70045	106,1699	-38,01117
