T	LX	LY	RX	RY
11940	-18,34993	2,62152	-18,34993	3,27687
11960	-19,66065	3,93224	-19,00528	3,93223
11980	-20,31601	4,58759	-20,316	4,58758
12000	-20,97135	5,24295	-20,97134	5,24293
12020	-22,93741	6,55366	-22,93741	6,55366
12040	-24,24812	7,86439	-24,24811	7,20901
12060	-25,55882	7,86438	-25,55881	7,86437
12080	-26,86951	8,51974	-26,8695	8,51973
12100	-28,18022	9,17509	-28,83557	9,83044
12120	-30,14628	9,83044	-30,80163	10,4858
12140	-31,45698	10,4858	-32,11233	10,4858
12160	-34,07839	11,79653	-34,73374	11,79652
12180	-36,04444	12,45188	-36,04443	12,45187
12200	-37,35514	13,10724	-38,01048	12,45187
12220	-38,66582	13,76259	-38,01044	13,10722
12240	-38,66579	13,10723	-38,66577	13,10722
12260	-39,32112	13,10722	-39,32111	12,45185
12280	-40,63182	13,10722	-40,63181	12,45186
12300	-41,28717	13,10722	-41,28716	12,45185
12320	-42,59787	13,10722	-41,94251	12,45185
12340	-43,25322	12,45185	-43,25321	12,45185
12360	-43,90857	13,10721	-43,25321	12,45184
12380	-43,90857	13,1072	-43,90857	12,45184
12400	-44,56393	13,1072	-43,90856	12,45183
12420	-44,56392	13,1072	-43,90856	12,45183
12440	-45,21928	13,10719	-44,56392	12,45183
12460	-45,21928	12,45183	-44,56392	12,45182
12480	-45,21927	12,45183	-45,21927	11,79646
12500	-45,87463	11,79646	-38,66558	9,83038
12520	-30,14571	9,83039	-26,86884	8,51965
12540	-28,83494	9,83038	-29,49032	10,48575
12560	-30,14567	11,14112	-28,83495	10,48575
12580	-28,83495	11,14111	-28,83496	11,1411
12600	-28,83497	11,79647	-28,17961	11,1411
12620	-28,83497	11,14111	-27,52426	11,1411
12640	-28,17962	11,1411	-28,17962	11,14109
12660	-28,17963	11,1411	-27,52427	11,1411
12680	-28,17963	11,1411	-27,52428	10,48573
12700	-28,17964	11,1411	-27,52428	11,14109
12720	-28,17964	11,1411	-27,52428	10,48573
12740	-28,17965	11,1411	-27,5243	10,48573
12760	-27,5243	11,1411	-27,52431	10,48573
12780	-28,17967	11,14109	-27,52432	11,14109
12800	-27,52432	11,14109	-26,86896	10,48572
12820	-28,17969	11,14109	-27,52433	10,48572
12840	-27,52433	11,14108	-26,86897	10,48571
12860	-27,52434	11,14108	-26,86898	10,48572
12880	-26,86898	11,14108	-26,86898	10,48571
12900	-27,52434	11,14108	-25,55826	10,48571
12920	-19,00454	9,83036	-13,10616	9,175
12940	-12,45079	10,48571	-12,4508	10,48572
12960	-12,45081	11,79645	-11,79545	11,14109
12980	-11,79544	11,79645	-10,48473	11,14109
13000	-11,14009	12,45181	-10,48473	11,79645
13020	-10,48473	11,79645	-9,82937	11,79645
13040	-10,48473	11,79645	-9,17401	11,79644
13060	-10,48473	11,79645	-9,17401	11,79644
13080	-9,82938	12,4518	-9,17402	11,79644
13100	-9,82938	12,45181	-8,51866	11,79644
13120	-9,17402	12,45181	-8,51866	11,79644
13140	-9,17402	11,79645	-7,86329	11,14108
13160	-1,96494	9,83037	2,62266	9,83035
13180	1,9673	10,48572	2,62266	10,48572
13200	1,9673	10,48573	2,62266	10,48573
13220	2,62266	10,48574	3,27801	10,48573
13240	3,27801	10,48573	3,93337	9,83036
13260	3,93336	9,83037	4,58872	9,175
13280	3,93335	9,83038	4,5887	9,17501
13300	3,93334	9,83037	4,58869	9,17501
13320	3,93332	9,83038	4,58868	9,17501
13340	3,93332	9,17502	4,58868	8,51965
13360	4,58868	8,51966	5,24404	7,86429
13380	0,65647	7,86428	-8,51871	7,20889
13400	-9,1741	7,20891	-6,55265	6,55355
13420	-7,20799	7,86429	-6,55264	7,20892
13440	-6,55265	7,86429	-5,89729	7,20893
13460	-5,89729	7,8643	-5,24193	7,20893
13480	-5,24194	7,20893	-4,58658	7,20893
13500	-4,58658	7,20893	-3,93122	6,55356
13520	-4,58659	7,20893	-3,93123	6,55356
13540	-4,58659	6,55357	-3,93123	5,8982
13560	-4,58659	5,89821	-3,93124	5,8982
13580	-3,93124	5,89821	-3,27588	5,24284
13600	-3,93124	5,89821	-3,27588	5,24284
13620	-3,93124	5,24284	-3,27588	4,58748
13640	-3,27588	5,24285	-3,27588	4,58748
13660	-3,93124	5,24284	-2,62053	4,58747
13680	-3,27589	4,58748	1,31168	3,27675
13700	12,45303	1,96606	19,00681	1,96606
13720	20,31755	3,27679	19,66216	3,2768
13740	19,66216	3,93217	20,31753	3,93216
13760	20,31752	4,58754	20,97288	3,93217
13780	20,31752	4,58754	20,97288	4,58753
13800	20,97287	4,58754	21,62823	4,58753
13820	21,62823	4,58754	22,28359	3,93217
13840	21,62822	4,58754	22,28358	4,58753
13860	22,28358	5,2429	23,59429	3,93217
13880	26,21579	3,93219	32,11413	1,9661
13900	32,11414	2,62146	32,11412	2,62146
13920	32,11412	3,27683	32,76948	3,27682
13940	32,11412	3,27683	32,76948	3,27683
13960	32,11412	3,9322	32,76947	3,27682
13980	32,76947	3,93219	33,42483	3,27683
14000	32,76947	3,27683	33,42483	2,62146
14020	32,76947	3,27683	33,42482	2,62146
14040	33,42482	3,27682	33,42482	3,27682
14060	33,42482	3,27683	34,08018	3,27682
14080	33,42482	3,93218	34,73554	3,27681
14100	34,08018	3,27682	34,73554	3,27681
14120	34,73554	3,27682	35,3909	3,27681
14140	34,73553	3,93218	35,39089	3,27681
14160	35,39089	3,27682	36,04624	3,27681
14180	35,39088	3,27682	36,04623	2,62145
14200	36,04623	2,62145	36,04623	1,96609
14220	36,04623	1,9661	36,70159	1,31073
14240	36,70159	1,9661	36,70159	1,96609
14260	36,70158	1,31074	37,35694	1,31073
14280	36,70158	1,31074	37,35693	0,65537
14300	36,70157	0,65538	37,35692	0,65537
14320	39,32303	1,9999999999243E-5	42,59989	-0,65534
14340	42,59989	3,0000000002417E-5	42,59989	-0,65534
14360	42,59989	3,9999999998486E-5	43,25524	-0,65533000000001
14380	42,59988	3,9999999998486E-5	43,91059	3,9999999998486E-5
14400	43,25522	3,9999999998486E-5	43,91058	-0,65532
14420	43,25522	3,9999999998486E-5	44,56594	-0,65533000000001
14440	44,56593	-0,65532	45,87665	-0,65533000000001
14460	45,87664	-0,65532	46,532	-1,31069
14480	46,532	-0,65532	47,18735	-1,31068
14500	46,53199	-0,65531	47,18735	-1,31068
14520	47,18735	-0,65531	47,84271	-1,31067
14540	47,8427	-0,65531	47,8427	-1,31068
14560	43,91049	-1,3107	39,32288	-2,62144
14580	39,97824	-1,96606	41,94435	-1,96605
14600	41,28899	-0,65533	41,94434	-1,31068
14620	41,94434	-0,65531	42,5997	-0,65532
14640	42,5997	-0,65532	43,25506	-1,31068
14660	43,25505	-0,65531	43,91041	-1,31068
14680	43,25505	-0,65532	44,56577	-1,31068
14700	43,9104	-1,31068	44,56576	-1,96605
14720	44,56576	-1,31068	45,22111	-1,31069
14740	45,22111	-1,31068	45,87647	-1,31069
14760	45,87646	-1,31068	46,53182	-1,31069
14780	47,18718	-1,31068	47,84254	-1,31068
14800	47,18718	-1,31068	48,4979	-1,31069
14820	47,84253	-1,31068	47,84254	-1,31069
14840	47,84253	-1,31068	48,49789	-1,96605
14860	47,84253	-1,31068	48,49789	-1,96605
14880	48,49789	-1,96604	49,15324	-1,96605
14900	48,49788	-1,96604	49,15324	-1,96605
14920	48,49788	-1,96604	49,15324	-1,96605
14940	48,49788	-1,96604	49,15323	-1,96605
14960	48,49788	-1,96604	49,15323	-1,96605
14980	49,15323	-1,96605	50,46395	-2,62141
15000	49,80858	-1,96604	50,46394	-2,62141
15020	50,46394	-1,96605	51,77466	-2,62142
15040	51,1193	-1,96605	51,77465	-2,62142
15060	45,87634	-1,96608	40,63335	-3,27682
15080	41,94408	-2,62144	45,22096	-2,62142
15100	45,221	-1,96604	45,87635	-1,96605
15120	45,22098	-1,31068	45,87634	-1,96605
15140	45,22098	-1,31068	45,87634	-1,96605
15160	45,87634	-1,31068	46,53169	-1,31069
15180	45,87634	-1,31068	46,5317	-1,31069
15200	45,87634	-1,31068	46,53169	-1,96605
15220	45,87633	-1,31068	46,53169	-1,96606
15240	46,53169	-1,31069	46,5317	-1,96605
15260	46,53169	-1,31069	47,18705	-1,96605
15280	46,53169	41,94307	47,18705	-1,96605
15300	46,53168	-1,31068	47,18705	-1,96605
15320	47,18704	-1,31069	46,53168	-1,96605
15340	46,53168	-1,31069	47,18704	-1,31069
15360	47,18704	-1,31069	47,18704	-1,96605
15380	47,18704	-1,96605	47,8424	-1,96605
15400	47,18704	-1,96604	47,18704	-1,96605
15420	47,18704	-1,96605	47,8424	-1,96605
15440	47,18704	-1,96604	47,8424	-1,96606
15460	47,18704	-1,96605	47,84239	-1,96606
15480	47,18703	-1,96605	47,8424	-2,62141
15500	47,18703	-1,96605	48,49775	-2,62142
15520	47,84239	-1,96605	48,49775	-2,62142
15540	48,49775	-2,62141	48,49775	-3,27678
15560	48,49775	-1,96605	49,15311	-2,62142
15580	48,49775	-2,62142	49,1531	-3,27679
15600	49,1531	-2,62142	50,46382	-3,27679
15620	49,80845	-3,27678	50,46381	-3,27679
15640	49,80844	-3,27678	51,11916	-3,27679
15660	50,4638	-3,27678	50,4638	-3,27679
15680	49,80844	-3,27678	50,4638	-3,93214
15700	49,80843	-3,27678	50,46378	-3,27678
15720	49,80843	-3,27677	50,46378	-3,93214
15740	49,15306	-3,27678	49,80842	-3,27678
15760	49,15305	-3,27677	49,80842	-3,27678
15780	49,15305	-2,62141	49,15306	-3,27678
15800	49,15306	-2,62141	49,15306	-3,27677
15820	49,15306	-2,62141	49,80842	-3,27678
15840	48,4977	-2,62141	49,80842	-3,27678
15860	49,15306	-2,62141	49,15306	-3,27678
15880	48,4977	-2,62141	49,15306	-3,27677
15900	48,4977	-3,27676	49,15306	-3,27677
15920	48,4977	-3,27676	49,15306	-3,27677
15940	48,4977	-3,27676	49,80842	-3,93213
15960	49,15306	-3,93212	49,80842	-3,93213
15980	49,15306	-3,93212	49,15561	-3,93213
16000	48,4977	-3,27676	49,80841	-3,93213
16020	48,49769	-3,93212	49,80841	-3,93213
16040	49,15305	-3,27676	49,15305	-3,93212
16060	49,15305	-3,93212	53,74064	-5,8982
16080	58,32828	-6,55356	58,98365	-6,55358
16100	56,36216	-5,24285	55,05142	-4,58748
16120	53,74071	-4,58746	55,05143	-4,58747
16140	54,39606	-3,93209	55,05142	-3,9321
16160	54,39606	-3,27673	55,05142	-3,9321
16180	54,39605	-3,27673	55,05141	-3,9321
16200	55,05141	-3,93209	55,70676	-3,93209
16220	55,0514	-3,27673	55,70676	-3,93209
16240	55,0514	-3,27672	55,70676	-3,27673
16260	55,0514	-2,62136	55,70676	-3,27673
16280	55,0514	-3,27672	-53,08299	-3,27673
16300	55,0514	-2,62136	55,70676	-3,27672
16320	55,05141	-3,27672	55,70676	-3,27672
16340	55,05141	-3,27672	55,70676	-3,27672
16360	55,05141	-3,27672	55,70677	-3,27673
16380	55,70677	-3,27672	58,98365	-3,93206
16400	58,3283	-2,62133	58,32829	-2,62133
16420	57,67293	-1,31059	58,3283	-1,96596
16440	57,01757	-1,31059	58,32829	-1,96596
16460	57,67293	-1,31059	58,32829	-1,96595
16480	57,67293	-1,31059	58,32829	-1,96595
16500	57,67294	-0,65522	58,3283	-1,31059
16520	57,67294	-1,31059	58,32829	-1,3106
16540	57,67293	-1,31059	58,32829	-1,3106
16560	57,67293	-0,65523	58,3283	-1,3106
16580	57,67293	-0,65523	58,32829	-1,3106
16600	57,67293	-0,65523	58,32829	-1,3106
16620	57,67293	-0,65523	58,32829	-1,3106
16640	57,67293	-0,65523	58,32829	-1,3106
16660	57,67292	-0,65523	58,32828	-1,3106
16680	57,67292	-0,65524	58,32828	-0,65525
16700	57,67292	-0,65524	58,32828	-1,31061
16720	58,32827	-1,96597	64,22661	-3,93204
16740	71,43578	-4,58738	74,71268	-5,89812
16760	73,40192	-3,93203	73,40189	-3,93203
16780	73,4019	-3,27665	74,05726	-3,27666
16800	73,4019	-2,62129	74,05726	-3,27666
16820	74,05725	-2,62128	74,05725	-2,62128
16840	74,05725	-1,96592	-53,08259	-2,62128
16860	74,05725	-2,62128	74,05725	-2,62128
16880	74,05725	-1,96592	74,05725	-2,62129
16900	73,40189	-1,96592	74,05725	-2,62128
16920	74,05725	-2,62128	74,05725	-2,62129
16940	74,05725	-2,62128	74,05726	-2,62129
16960	73,40189	-2,62129	74,05726	-3,27665
16980	73,40189	-2,62128	74,05726	-3,27666
17000	73,40189	-2,62129	74,05726	-2,6213
17020	73,4019	-2,62129	74,05726	-3,27665
17040	74,05726	-2,62129	74,71261	-3,27667
17060	74,05725	-3,93202	74,05725	-4,5874
17080	74,05725	-3,93204	74,71261	-4,58741
17100	74,05724	-4,58741	74,7126	-5,89814
17120	78,64487	-7,20885	84,54328	-8,51957
17140	86,50941	-8,51958	86,50939	-7,86423
17160	85,19866	-6,55349	85,85403	-7,20884
17180	84,54332	-6,55347	85,19867	-6,55347
17200	84,54331	-5,8981	84,54331	-5,89811
17220	84,54331	-5,8981	85,19867	-5,8981
17240	84,5433	-5,89809	85,19866	-5,8981
17260	83,88795	-5,24273	84,5433	-5,89809
17280	83,88794	-5,24273	84,5433	-5,89809
17300	83,88794	-5,24272	84,5433	-5,24273
17320	84,5433	-5,24272	84,5433	-5,24273
17340	83,88794	-4,58736	84,5433	-5,24272
17360	84,54329	-5,24272	85,19865	-5,24272
17380	85,19865	-5,24272	85,85401	-5,89809
17400	85,19865	-5,24271	86,50936	-5,24272
17420	85,854	-5,24271	86,50936	-5,24272
17440	85,854	-5,24272	75,36804	-7,20889
17460	41,94413	-10,48581	9,8309	-15,07338
17480	-5,89808	-15,72873	-5,89812	-17,03944
17500	-4,58738	-15,07334	-3,93203	-13,76262
17520	-3,93203	-12,45188	-3,27668	-12,45188
17540	-3,93204	-11,14115	-2,62133	-11,14115
17560	-3,27669	-9,83042	-1,96597	-9,83043
17580	-2,62133	-9,83042	-1,96598	-9,17507
17600	-2,62134	-9,17506	-1,31062	-9,17507
17620	-1,96598	-9,17506	-1,31062	-9,17507
17640	-1,96598	-8,5197	-1,31062	-8,5197
17660	-1,96599	-7,86433	-1,96599	-8,5197
17680	-2,62135	-7,20897	-1,96599	-7,86434
17700	-1,96599	-7,20897	-1,31063	-7,86434
17720	-5,24283	-7,86434	-8,51969	-9,17508
17740	-7,20896	-9,17506	-6,55359	-9,17506
17760	-7,20895	-7,86433	-6,55359	-8,51969
17780	-7,20895	-7,86433	-6,55359	-8,51969
17800	-7,20895	-7,86432	-6,55359	-8,51969
17820	-7,20896	-7,86432	-6,55359	-8,51969
17840	-7,20895	-7,86432	-7,20895	-8,51968
17860	-7,20896	-7,86431	-6,5536	-8,51968
17880	-7,86432	-7,86432	-7,20896	-8,51969
17900	-7,86432	-8,51967	-7,20895	-8,51968
17920	-7,86432	-8,51967	-6,5536	-8,51968
17940	-7,86432	-8,51967	-7,20896	-8,51968
17960	-6,55359	-9,17504	-0,65526	-10,48576
17980	1,31086	-9,8304	1,31085	-9,8304
18000	0,00012999999999863	-9,17503	1,31085	-9,83039
18020	0,65548999999999	-9,17502	1,31084	-9,17502
18040	0,65548	-9,17502	1,31084	-9,17503
18060	0,65548	-9,17502	0,65548	-9,17502
18080	0,65548	-9,17502	1,31084	-9,17502
18100	0,65548	-8,51966	1,31084	-9,17502
18120	1,31084	-8,51966	1,31084	-8,51966
18140	0,65548	-8,51965	1,31084	-9,17502
18160	1,31084	-8,51966	1,9662	-9,17502
18180	-1,31063	-9,17503	-9,83044	-10,48578
18200	-11,79656	-11,14114	-7,86435	-10,48577
18220	-7,20896	-9,17503	-5,89823	-9,17503
18240	-6,5536	-8,51966	-5,89824	-9,17502
18260	-6,5536	-8,51966	-5,89824	-8,51967
18280	-5,89824	-8,51966	-5,89824	-8,51967
18300	-5,89824	-8,51966	-5,24288	-8,51967
18320	-5,89824	-7,8643	-5,24288	-8,51967
18340	-5,24288	-7,8643	-5,24288	-7,86431
18360	-5,24288	-7,86431	-5,24287	-7,86431
18380	-5,24288	-7,8643	-5,24288	-8,51967
18400	-5,89824	-7,8643	-4,58752	-7,86431
18420	-5,24288	-7,86431	-4,58752	-8,51968
18440	-5,24289	-7,8643	-4,58752	-8,51968
18460	-5,24288	-7,86431	-4,58752	-8,51968
18480	-5,24288	-7,86431	-5,24289	-7,86432
18500	-2,6214	-7,86431	1,96622	-8,51967
18520	2,62159	-6,55357	2,62158	-5,89821
18540	1,96623	-4,58747	3,27695	-5,24283
18560	2,62158	-4,58746	3,9323	-4,58747
18580	2,62158	-4,58746	3,93229	-4,58747
18600	3,27693	-3,9321	3,93229	-4,58747
18620	3,27693	-3,9321	3,93229	-4,58747
18640	3,27693	-4,58746	3,27693	-4,58747
18660	2,62157	-4,58747	3,27693	-4,58747
18680	2,62157	-3,93211	7,20915	-5,8982
18700	15,72904	-5,89818	19,66128	-5,89818
18720	19,00591	-4,58745	19,00589	-4,58745
18740	19,0059	-4,58744	19,66126	-4,58745
18760	19,0059	-4,58745	19,66125	-4,58746
18780	19,66126	-4,58745	20,31661	-4,58746
18800	19,66125	-3,93209	20,31661	-4,58746
18820	19,66124	-4,58746	19,66124	-5,24283
18840	19,66124	-4,58746	20,3166	-5,24283
18860	19,66124	-4,58746	19,66124	-5,24283
18880	19,00588	-5,24283	19,66124	-5,8982
18900	18,35052	-5,89819	19,66124	-5,8982
18920	19,00588	-5,24284	19,66124	-6,55357
18940	19,00588	-5,8982	19,00588	-6,55357
18960	18,35053	-6,55357	19,00588	-6,55357
18980	18,35052	-6,55357	19,00588	-7,20894
19000	18,35052	-6,55357	18,35052	-6,55358
19020	17,69517	-6,55357	18,35052	-7,20894
19040	17,69516	-6,55357	18,35053	-7,20894
19060	18,35307	-6,55358	19,00588	-7,20894
19080	18,35053	-6,55358	19,00589	-6,55359
19100	18,35052	-6,55358	19,00588	-7,20895
19120	19,00588	-6,55358	19,66124	-7,20895
19140	19,00588	-6,55358	19,66124	-6,55359
19160	19,66124	-5,89822	19,66124	-6,55359
19180	19,66124	-6,55359	19,66123	-6,55359
19200	19,00587	-5,89823	19,66123	-6,55359
19220	19,00587	-5,89823	19,66123	-5,89823
19240	19,00587	-5,89823	19,66123	-6,55359
19260	19,66123	-5,89823	20,31659	-6,55359
19280	16,38439	-6,55361	16,38438	-6,55361
19300	17,03976	-6,5536	-53,08376	-5,89823
19320	17,03976	-5,24287	17,69512	-5,89823
19340	17,69512	-5,24286	18,35047	-5,89823
19360	17,69512	-5,24286	18,35048	-5,89823
19380	17,69511	-5,24286	18,35048	-5,24287
19400	17,03975	-5,24286	18,35047	-5,24287
19420	17,03975	-5,24286	18,35047	-5,24287
19440	17,69511	-4,5875	17,69511	-5,24287
19460	17,69511	-4,5875	17,69511	-5,24287
19480	17,03975	-5,24286	17,69511	-5,24286
19500	17,03976	-5,24286	17,69512	-5,24287
19520	17,03976	-4,5875	17,03976	-5,24287
19540	16,3844	-5,24286	16,3844	-5,89823
19560	16,3844	-5,89823	16,3844	-5,89824
19580	16,3844	-5,89824	19,66124	-7,86432
19600	30,80259	-9,17504	37,35633	-11,14116
19620	36,04559	-9,17507	35,39021	-8,51969
19640	34,73486	-7,86431	35,39021	-7,86432
19660	35,39021	-7,86431	35,39021	-7,86432
19680	35,39021	-7,86432	36,70092	-7,86433
19700	36,70092	-7,20895	37,35628	-7,86433
19720	36,70092	-7,86432	37,35628	-7,86433
19740	37,35628	-7,20896	38,01163	-7,20896
19760	37,35628	-6,5536	38,667	-7,20896
19780	37,35628	-7,20895	38,01164	-7,20896
19800	38,01164	-6,55359	38,01164	-7,20896
19820	37,35628	-6,55359	38,667	-6,5536
19840	37,35628	-6,55359	38,01164	-6,5536
19860	38,01164	-6,5536	38,01164	-7,20896
19880	37,35628	-6,5536	38,01164	-6,5536
19900	37,35628	-6,5536	38,01163	-7,20897
19920	38,01164	-6,5536	38,01164	-6,55361
19940	38,01163	-6,5536	38,667	-6,5536
19960	38,01164	-6,55359	38,01164	-6,5536
19980	38,01163	-5,89823	38,01164	-6,55361
20000	38,01163	-6,5536	38,66699	-6,55361
20020	38,01163	-6,5536	38,66699	-6,55361
20040	38,01163	-6,5536	38,01163	-6,55362
20060	37,35626	-6,55361	38,66699	-6,55362
20080	37,35626	-6,55361	38,01162	-7,20898
20100	37,35627	-6,55361	38,01162	-7,20898
20120	37,35626	-6,55362	37,35626	-7,20899
20140	36,7009	-6,55362	37,35626	-7,20899
20160	37,35626	-7,20899	37,35881	-7,209
20180	40,6331	-7,86434	50,46369	-9,17505
20200	55,05136	-9,17505	55,05135	-9,17506
20220	53,08523	-7,86433	53,08523	-8,51969
20240	53,08523	-7,86431	53,08523	-7,86432
20260	53,08523	-7,20895	53,74059	-7,86432
20280	53,08522	-7,86431	54,39594	-7,86433
20300	53,74058	-7,86432	54,39594	-8,51968
20320	54,39594	-7,86432	55,05129	-8,51968
20340	54,39594	-7,86431	55,05129	-8,51968
20360	55,05129	-7,86432	55,05129	-8,51968
20380	54,39593	-7,86432	55,0513	-8,51969
20400	55,05129	-7,86432	55,0513	-8,51969
20420	55,05129	-7,86432	55,70665	-8,51969
20440	55,05129	-8,51968	55,70666	-8,51969
20460	54,39594	-8,51969	55,70666	-9,17505
20480	54,39594	-8,51969	55,05129	-9,17505
20500	55,70666	-9,17505	62,91576	-11,79648
20520	67,5034	-11,79648	68,81414	-11,79649
20540	68,15877	-11,79648	68,15876	-11,79648
20560	67,5034	-11,14112	68,15876	-11,14112
20580	67,5034	-11,14111	68,15876	-11,14112
20600	67,5034	-11,14112	67,5034	-11,14112
20620	67,5034	-11,14111	67,5034	-11,14112
20640	66,84804	-11,14112	68,15876	-11,14112
20660	67,5034	-11,14111	67,5034	-11,79648
20680	67,5034	-11,14112	67,5034	-11,14113
20700	66,84804	-11,14112	67,5034	-11,79649
20720	67,50341	-11,79648	67,5034	-12,45185
20740	67,5034	-11,79648	67,5034	-13,10722
20760	64,88193	-13,10724	41,28865	-18,35025
20780	6,55405	-22,28247	-9,8303	-25,55929
20800	-9,83034	-24,24854	-5,89812	-22,9378
20820	-5,24274	-20,9717	-4,58739	-20,9717
20840	-4,58739	-19,66096	-3,93204	-19,00561
20860	-3,93204	-18,35023	-3,27668	-18,35023
20880	-3,27669	-17,0395	-2,62133	-17,69487
20900	-3,2767	-17,0395	-1,96598	-17,0395
20920	-2,62135	-16,38414	-1,31063	-17,0395
20940	-1,96599	-16,38414	-1,31063	-16,38414
20960	-1,31064	-15,72877	-0,65528	-15,72878
20980	-1,31064	-15,07341	-0,65528	-15,72877
21000	-1,31064	-15,07341	-0,65528	-15,07341
21020	-1,31064	-14,41804	-1,31064	-14,41805
21040	-1,30809	-14,41804	-1,31064	-14,41805
21060	-1,966	-14,41804	-1,31064	-14,41805
21080	-1,966	-13,76268	-1,31064	-14,41805
21100	-1,966	-13,76268	-1,31064	-14,41804
21120	-1,966	-13,76268	-0,65528	-14,41804
21140	-1,31063	-13,76268	-0,65528	-14,41804
21160	-0,65527	-13,76268	9,0000000000146E-5	-14,41804
21180	-0,65528	-13,76267	9,0000000000146E-5	-14,41804
21200	-0,65527	-13,76266	0,65545	-14,41803
21220	9,0000000000146E-5	-13,76266	0,65545	-14,41803
21240	9,0000000000146E-5	-13,76266	1,31081	-13,76267
21260	0,65544999999999	-13,76266	1,31081	-14,41803
21280	0,65544999999999	-13,76266	1,31082	-14,41803
21300	1,31082	-13,76267	1,96618	-14,41804
21320	1,31081	-14,41803	-2,6214	-15,07341
21340	-3,27678	-13,76267	-1,31067	-14,41803
21360	-1,96602	-13,76266	-1,31067	-13,76266
21380	-1,96602	-13,10729	-1,31067	-13,76266
21400	-1,96603	-13,10729	-0,65531	-13,1073
21420	-1,31067	-13,10729	-1,31066	-13,76266
21440	-1,31067	-13,1073	-0,65531	-13,1073
21460	-1,31067	-13,1073	-0,65531	-13,1073
21480	-1,96603	-12,45193	-0,65531	-13,1073
21500	-0,65532	-13,10729	-0,65532	-13,10731
21520	-0,65532	-13,1073	3,9999999998486E-5	-13,76267
21540	3,9999999998486E-5	-13,1073	0,6554	-13,1073
21560	3,9999999998486E-5	-12,45194	0,65539	-13,1073
21580	3,9999999998486E-5	-12,45193	0,6554	-13,1073
21600	3,9999999998486E-5	-12,45193	0,6554	-12,45194
21620	3,9999999998486E-5	-12,45194	0,6554	-12,45195
21640	3,9999999998486E-5	-12,45194	3,9999999998486E-5	-12,45194
21660	2,9999999995312E-5	-12,45194	3,9999999998486E-5	-12,45194
21680	2,9999999995312E-5	-11,79658	0,6554	-12,45195
21700	3,9999999998486E-5	-11,79658	2,9999999995312E-5	-11,79659
21720	-0,65533000000001	-11,79658	2,9999999995312E-5	-12,45195
21740	3,27688	-13,1073	11,14134	-13,1073
21760	13,76285	-12,45194	12,4521	-11,79658
21780	11,14138	-10,48584	12,4521	-11,14119
21800	11,79674	-9,83046	11,79673	-9,83047
21820	11,14137	-9,83046	11,79673	-9,83046
21840	11,14137	-9,17509	11,79673	-9,83046
21860	11,14136	-9,1751	11,79672	-9,83046
21880	11,14136	-9,83046	11,79671	-9,83047
21900	11,14136	-9,1751	11,79672	-9,83046
21920	11,14135	-9,1751	11,79671	-9,83047
21940	13,10746	-10,48582	19,66117	-11,14119
21960	20,31657	-11,14119	20,97191	-11,14121
21980	20,31655	-10,48583	20,31655	-11,1412
22000	19,66119	-11,14119	20,31655	-11,1412
22020	19,66119	-11,14119	20,31655	-11,79656
22040	19,66119	-11,1412	20,31655	-11,79656
22060	19,66118	-11,79656	19,66118	-11,79656
22080	19,66118	-11,79656	20,31654	-11,1412
22100	19,66117	-11,79656	20,31654	-11,79657
22120	20,31653	-11,79656	20,97189	-11,79657
22140	20,97188	-11,79657	20,97189	-12,45193
22160	20,31653	-11,79656	20,97189	-12,45193
22180	20,31653	-11,79656	20,97189	-12,45193
22200	20,97189	-11,79656	20,97189	-12,45193
22220	20,97189	-12,45193	21,62725	-12,45194
22240	20,97189	-12,45193	20,9719	-12,45194
22260	20,9719	-12,45193	21,62726	-13,1073
22280	20,31653	-11,79658	21,62726	-12,45195
22300	20,31654	-12,45194	20,9719	-13,10623
22320	20,31654	-12,45194	20,9719	-12,45194
22340	20,31654	-12,45194	20,97191	-13,10731
22360	20,31655	-12,45194	20,9719	-13,10731
22380	20,31655	-12,45194	20,9719	-13,10731
22400	20,31655	-12,45195	20,9719	-13,10732
22420	20,9719	-13,10731	20,9719	-13,10732
22440	23,59338	-14,41803	30,80248	-15,72876
22460	32,11324	-15,72877	32,11322	-15,07341
22480	30,8025	-14,41804	31,45787	-15,0734
22500	31,45786	-14,41804	32,11322	-14,41805
22520	31,45787	-14,41803	32,11323	-14,41804
22540	31,45787	-14,41804	32,11323	-14,41804
22560	31,45787	-14,41804	31,45787	-15,07341
22580	31,45787	-13,76268	32,11323	-14,41805
22600	31,45787	-14,41805	31,45787	-15,07341
22620	31,45787	-14,41805	37,3562	-16,38413
22640	43,25458	-16,38412	46,53141	-16,38414
22660	45,87606	-15,72877	46,53142	-15,72877
22680	45,2207	-14,41804	45,87606	-15,72876
22700	45,2207	-15,0734	45,87605	-15,07341
22720	45,22062	-15,0734	46,53141	-15,07341
22740	45,87605	-15,72876	46,53141	-15,72877
22760	46,53141	-15,72877	47,18677	-15,72877
22780	46,53141	-15,72877	47,18677	-16,38413
22800	46,53141	-15,72876	47,84213	-16,38413
22820	47,18677	-15,72876	47,84213	-16,38414
22840	47,18677	-16,38412	47,84213	-16,38414
22860	47,18677	-16,38413	47,18677	-16,38413
22880	46,53142	-16,38413	47,18678	-17,0395
22900	46,53142	-16,38413	47,18677	-17,0395
22920	46,53141	-16,38413	46,53142	-17,0395
