T	LX	LY	RX	RY
10960	68,81419	-19,6609	68,81419	-19,00554
10980	69,46955	-19,6609	69,46955	-19,00554
11000	70,12491	-19,6609	70,12491	-19,00554
11020	70,12491	-19,66091	70,12491	-19,00554
11040	70,78027	-19,00555	70,78027	-19,00554
11060	70,78027	-19,66091	71,43563	-18,35018
11080	72,09099	-19,00555	72,09099	-18,35018
11100	60,94977	-19,00553	29,4921	-20,31622
11120	-0,65483	-22,28228	-16,3837	-22,93762
11140	-17,69449	-20,97154	-16,38378	-18,35008
11160	-15,72842	-16,384	-16,3838	-15,07327
11180	-16,3838	-14,41791	-15,72845	-13,10719
11200	-15,72845	-13,10719	-15,72845	-12,45182
11220	-15,72845	-13,1072	-15,72845	-12,45183
11240	-15,07308	-14,41793	-15,07309	-13,76257
11260	-14,41773	-14,41794	-13,76237	-15,0733
11280	-13,76237	-15,0733	-13,76237	-15,07331
11300	-13,10701	-15,72868	-12,45165	-15,72867
11320	-12,45165	-16,38404	-11,79629	-15,72868
11340	-15,07311	-17,0394	-25,559	-16,38402
11360	-28,18049	-17,03938	-26,86974	-15,07329
11380	-26,21438	-15,07329	-26,21439	-13,76256
11400	-26,21438	-13,76256	-26,21439	-13,1072
11420	-26,21438	-13,1072	-26,21439	-13,10719
11440	-25,55902	-13,1072	-25,55902	-13,10719
11460	-25,55902	-13,76256	-25,55902	-13,1072
11480	-25,55902	-13,10721	-25,55902	-13,1072
11500	-25,55901	-13,76256	-24,90365	-13,1072
11520	-25,55901	-13,76256	-25,55901	-13,1072
11540	-25,55901	-14,41793	-25,55901	-13,76257
11560	-24,90364	-15,07329	-24,90365	-14,41793
11580	-24,90364	-15,07329	-24,24828	-15,07329
11600	-24,90364	-15,0733	-24,24828	-15,07329
11620	-24,90364	-15,72865	-24,24828	-15,07329
11640	-24,24827	-15,72866	-24,24827	-15,07329
11660	-24,24827	-15,72866	-24,24828	-15,72865
11680	-23,59292	-16,38402	-23,59292	-15,72865
11700	-22,93756	-16,38402	-22,93757	-15,72865
11720	-22,28221	-16,38403	-22,28221	-16,38402
11740	-16,3839	-17,69475	-11,14091	-18,35011
11760	-9,83016	-19,66084	-9,83017	-18,35011
11780	-9,17481	-17,69476	-9,17481	-17,03939
11800	-9,17481	-17,69476	-9,17482	-17,69475
11820	-9,17481	-17,69476	-9,17481	-17,69475
11840	-9,17481	-18,35012	-9,17482	-17,03939
11860	-9,17482	-17,69476	-9,17482	-17,69475
11880	-9,17482	-17,69476	-9,83018	-17,03939
11900	-9,83018	-18,35012	-9,83018	-17,69475
11920	-9,83018	-18,35012	-9,83018	-17,69476
11940	-9,83018	-18,35012	-9,83019	-17,69476
11960	-10,48555	-19,00548	-11,14091	-18,35011
11980	-13,10702	-18,35011	-13,10702	-17,69475
12000	-12,45166	-18,35012	-13,10702	-17,69475
12020	-13,10703	-18,35011	-13,76239	-17,69474
12040	-13,76239	-18,35011	-13,7624	-18,3501
12060	-14,41776	-18,35011	-15,07312	-18,35011
12080	-15,07312	-19,00548	-15,07312	-19,00546
12100	-15,07312	-19,66084	-15,07312	-19,00547
12120	-15,72848	-19,66084	-15,72848	-19,00547
12140	-15,72848	-19,66084	-15,72848	-19,00547
12160	-15,72848	-19,66084	-15,72848	-19,66083
12180	-15,72848	-19,66084	-15,72848	-19,66083
12200	-12,45161	-21,62693	-11,14087	-21,62692
12220	-11,79624	-21,62693	-11,79624	-20,97157
12240	-12,4516	-20,97157	-12,4516	-20,97156
12260	-12,4516	-20,97157	-12,4516	-20,97156
12280	-13,10696	-21,62693	-12,4516	-20,97156
12300	-12,4516	-21,62693	-12,4516	-21,62692
12320	-12,45161	-21,62693	-12,45161	-21,62692
12340	-12,45161	-22,28229	-11,79625	-21,62693
12360	-11,79625	-22,2823	-11,79625	-21,62693
12380	-12,45161	-22,93765	-11,79626	-22,28229
12400	-11,79626	-22,93766	-12,45162	-22,28229
12420	-12,45162	-22,93766	-12,45162	-22,28229
12440	-12,45163	-22,93766	-12,45163	-22,28229
12460	-11,1409	-23,59302	-8,5194	-24,24838
12480	-8,51939	-24,24839	-8,5194	-24,24838
12500	-8,5194	-24,24839	-8,5194	-23,59302
12520	-8,51939	-24,24839	-8,5194	-23,59302
12540	-7,86403	-23,59303	-7,86403	-23,59302
12560	-7,86404	-23,59303	-7,20867	-23,59303
12580	-7,20867	-24,2484	-7,20867	-23,59303
12600	-7,20867	-24,2484	-7,20867	-23,59303
12620	-7,20867	-23,59304	-5,89795	-23,59303
12640	0,65576	-24,90376	3,27727	-25,55912
12660	3,93263	-26,21449	3,93263	-24,90376
12680	4,58799	-24,90377	4,58799	-24,2484
12700	4,58798	-24,24841	5,24334	-24,2484
12720	5,24335	-24,24841	5,24334	-23,59304
12740	4,58798	-24,24841	5,24334	-23,59304
12760	5,24335	-24,24841	5,24335	-23,59304
12780	4,58799	-24,24841	5,24334	-23,59304
12800	5,24334	-24,24841	5,24335	-23,59304
12820	5,24335	-24,24841	4,58798	-23,59305
12840	4,58799	-24,24841	5,24335	-23,59305
12860	5,24335	-24,24841	5,24335	-23,59305
12880	5,24335	-24,24841	4,58799	-23,59305
12900	4,58799	-23,59305	4,58799	-23,59305
12920	5,24335	-24,24841	8,52019	-22,93768
12940	9,17557	-22,93769	8,52021	-22,93768
12960	9,17557	-22,93769	9,17557	-22,28232
12980	9,17557	-22,93768	9,83093	-22,28232
13000	9,83093	-22,93769	9,83092	-22,28232
13020	10,48628	-23,59305	10,48628	-22,93769
13040	11,14164	-23,59306	11,14163	-23,59305
13060	11,14163	-24,24841	11,14163	-23,59305
13080	11,14163	-24,24842	11,14163	-23,59305
13100	11,14163	-24,24842	11,14163	-24,24841
13120	11,14162	-24,90378	11,14162	-24,24842
13140	11,14162	-24,90378	11,14162	-24,24841
13160	11,14163	-24,90378	11,14162	-24,24842
13180	11,14162	-24,90378	11,14162	-24,24842
13200	11,14162	-24,90379	11,14162	-24,24842
13220	10,48626	-24,90378	11,14162	-24,24842
13240	11,14162	-24,90379	15,72921	-24,90378
13260	17,69536	-25,55915	18,35071	-24,90378
13280	18,35071	-24,90378	18,3507	-24,24842
13300	17,69535	-24,24842	18,3507	-24,24842
13320	18,35071	-24,24842	18,3507	-23,59306
13340	17,69535	-24,24842	17,69535	-24,24842
13360	17,69535	-24,24842	17,69535	-24,24842
13380	17,69534	-24,90379	17,69534	-24,24842
13400	17,03999	-24,90379	17,03998	-24,24842
13420	17,03998	-24,24843	16,38462	-23,59306
13440	17,03998	-24,24843	16,38461	-23,59306
13460	16,38462	-24,24843	21,62757	-23,59306
13480	26,87059	-24,90379	28,18133	-24,90379
13500	28,18133	-24,24843	28,83668	-23,59307
13520	28,83669	-23,59307	29,49204	-22,9377
13540	29,49204	-23,59307	28,83668	-22,9377
13560	29,49204	-22,93771	29,49204	-22,93771
13580	28,83668	-22,93771	29,49204	-22,28234
13600	29,49204	-22,93771	28,83668	-22,28234
13620	28,83668	-22,28235	29,49204	-21,62698
13640	28,83668	-22,28235	29,49204	-21,62698
13660	28,83668	-22,28234	28,83668	-21,62698
13680	28,83668	-21,62698	28,83668	-20,97161
13700	28,83668	-21,62698	29,49204	-20,97161
13720	29,49203	-21,62698	29,49203	-20,97161
13740	29,49203	-20,97162	28,83667	-20,97065
13760	28,83666	-20,97162	30,80276	-20,97161
13780	32,11353	-21,62698	30,80279	-20,97161
13800	30,80279	-20,97161	30,80279	-20,31624
13820	30,14743	-20,31624	30,14743	-19,66088
13840	29,49207	-20,31624	29,49207	-19,66087
13860	28,83671	-20,31623	28,83671	-20,31623
13880	28,18136	-20,31624	27,526	-19,66086
13900	27,526	-20,31623	26,87065	-19,66086
13920	26,2153	-20,31622	25,55994	-19,66085
13940	24,90458	-20,31622	24,9046	-19,66085
13960	24,24924	-20,31622	23,59388	-19,66085
13980	23,59389	-19,66086	23,59389	-19,66085
14000	23,59389	-20,31622	22,93853	-19,66085
14020	22,93853	-19,66085	22,93854	-19,66085
14040	22,28318	-20,31621	22,28318	-19,00549
14060	22,28318	-19,66085	21,62782	-19,66084
14080	21,62783	-20,31621	20,97247	-19,66084
14100	20,97247	-20,31621	20,97247	-20,3162
14120	21,62784	-20,31621	20,97247	-20,3162
14140	21,62783	-20,97157	21,62783	-20,3162
14160	21,62783	-20,97158	21,62783	-20,97156
14180	21,62783	-20,97157	22,93854	-20,97156
14200	22,93855	-21,62694	23,5939	-21,62693
14220	24,24927	-21,62694	24,24926	-21,62693
14240	24,90462	-21,62694	24,90462	-21,62694
14260	24,90462	-21,62694	24,90462	-21,62693
14280	24,90462	-22,2823	25,55998	-21,62693
14300	24,90463	-22,28231	25,55999	-22,2823
14320	25,55999	-22,93767	25,55998	-22,2823
14340	25,55999	-22,28231	25,55998	-22,2823
14360	25,55999	-23,59303	25,55999	-22,93767
14380	25,55999	-23,59303	26,21535	-22,93766
14400	26,21535	-23,59303	26,21534	-22,93767
14420	26,87071	-23,59304	26,8707	-23,59303
14440	26,8707	-23,59304	26,87069	-22,93767
14460	26,87069	-23,59304	26,87069	-23,59303
14480	26,87069	-23,59304	26,21533	-22,93767
14500	26,87069	-23,59304	26,87069	-23,59303
14520	26,87069	-24,2484	26,87069	-23,59303
14540	26,87069	-24,2484	27,52605	-24,2484
14560	30,80292	-25,55913	32,76905	-26,21449
14580	31,45831	-26,21449	32,11366	-25,55912
14600	31,45831	-24,90377	32,11367	-24,2484
14620	32,11367	-24,90377	32,11366	-24,2484
14640	32,11367	-24,90377	32,76903	-24,2484
14660	32,76903	-24,90377	32,76903	-24,2484
14680	32,76903	-24,90377	32,76903	-24,2484
14700	32,76903	-24,90377	33,42439	-24,2484
14720	32,76903	-24,90377	33,42439	-24,2484
14740	32,76903	-24,90377	32,76903	-23,59304
14760	32,76903	-24,24841	33,42439	-23,59304
14780	32,76903	-24,24841	33,42439	-23,59304
14800	32,76903	-23,59305	32,76902	-22,93768
14820	33,42438	-23,59305	33,42438	-23,59304
14840	39,32274	-24,90378	44,56577	-24,90377
14860	46,53189	-25,55914	46,53187	-24,24841
14880	47,18722	-24,24842	47,18723	-23,59305
14900	47,84259	-24,24842	47,84259	-22,93769
14920	47,84259	-23,59305	48,49794	-22,93769
14940	48,49794	-23,59306	48,49793	-23,59305
14960	48,49794	-23,59306	48,49793	-22,9377
14980	48,49794	-23,59306	48,49793	-23,59306
15000	48,49793	-24,24842	49,15329	-23,59305
15020	49,15328	-23,59306	48,49792	-23,59305
15040	49,15328	-24,24842	49,15328	-23,59306
15060	49,15327	-24,24842	49,15327	-23,59306
15080	49,80863	-24,24843	50,46398	-23,59306
15100	50,46398	-24,24843	50,46398	-24,24843
15120	50,46398	-24,24843	50,46397	-24,24842
15140	50,46398	-24,9038	50,46397	-24,24842
15160	50,46397	-24,90379	50,46397	-24,24842
15180	50,46397	-24,90379	51,77471	-24,24843
15200	57,67309	-25,55915	60,94999	-25,55915
15220	62,26071	-26,21452	62,2607	-24,90379
15240	62,91606	-25,55915	63,57141	-24,24842
15260	64,22678	-24,90379	64,22677	-24,90378
15280	64,88213	-24,90379	64,88213	-24,90378
15300	64,88214	-24,90379	64,88213	-24,90379
15320	65,53749	-24,90379	66,19285	-24,24843
15340	66,19285	-25,55916	66,19285	-24,90379
15360	66,19285	-24,9038	66,19285	-24,90379
15380	66,19285	-24,90379	66,19285	-24,90379
15400	66,84821	-25,55916	66,19284	-24,90379
15420	66,19284	-25,55916	66,19283	-25,55915
15440	68,81431	-26,21452	70,12509	-26,86987
15460	70,78044	-26,86988	70,12507	-26,21452
15480	70,78043	-26,21452	70,78043	-25,55916
15500	70,78043	-26,21452	71,43579	-25,55916
15520	71,43579	-26,21452	71,43579	-26,21451
15540	71,43579	-26,21453	71,43579	-26,21452
15560	71,4358	-26,86989	71,43579	-26,21452
15580	71,4358	-26,86989	71,4358	-26,21452
15600	70,78044	-26,86989	70,78044	-26,21452
15620	70,78044	-27,52525	70,78044	-26,86988
15640	70,78044	-27,52525	70,78044	-26,86988
15660	70,12507	-27,52525	70,12508	-27,52525
15680	70,12508	-28,18061	70,78044	-27,52524
15700	70,78044	-28,18061	71,43579	-27,52525
15720	71,43579	-28,18061	72,09115	-27,52524
15740	72,09115	-28,18062	72,09115	-27,52525
15760	72,74651	-28,18061	72,74651	-28,18061
15780	72,74651	-28,18061	72,74651	-28,1806
15800	72,74651	-28,83597	72,09114	-28,1806
15820	72,09114	-28,83597	72,09113	-28,18061
15840	72,09114	-28,83597	72,09114	-28,1806
15860	72,09114	-28,83597	71,43578	-28,18061
15880	72,09114	-28,83597	71,43577	-28,1806
15900	71,43578	-28,83597	71,43578	-28,18061
15920	71,43578	-28,83597	71,43578	-28,1806
15940	71,43578	-28,83597	70,78042	-28,18061
15960	71,43578	-28,83597	70,78041	-28,83597
15980	70,78041	-29,49134	70,78041	-28,83597
16000	70,78041	-29,49134	70,7804	-28,83597
16020	70,7804	-29,49134	76,02338	-30,14669
16040	77,98954	-32,11279	77,98953	-32,11278
16060	77,33415	-31,45743	77,98951	-30,80206
16080	77,98951	-31,45743	77,98951	-30,80206
16100	78,64486	-30,80207	78,64486	-30,80206
16120	77,9895	-30,80207	77,98949	-30,1467
16140	78,64485	-30,80207	77,98949	-30,1467
16160	78,64485	-30,80207	77,98948	-30,1467
16180	78,64485	-30,80207	77,98948	-30,14671
16200	78,64484	-30,80208	77,98948	-30,14671
16220	77,98948	-30,80208	78,64483	-30,80207
16240	77,98948	-31,45744	78,64483	-30,80208
16260	78,64483	-31,45745	78,64483	-30,14672
16280	78,64483	-31,45745	78,64483	-30,80209
16300	78,64483	-31,45745	79,30019	-30,80208
16320	79,30019	-31,45746	79,30018	-30,80209
16340	79,30018	-31,45746	79,95553	-30,80209
16360	79,95554	-31,45746	79,95554	-30,80209
16380	79,95553	-31,45746	80,61089	-30,80209
16400	80,61089	-31,45746	80,61088	-30,8021
16420	80,61088	-30,8021	80,61088	-30,14673
16440	81,26624	-30,8021	81,26623	-30,14673
16460	81,26624	-30,8021	70,78038	-30,14671
16480	38,01203	-30,14667	8,52044	-30,80199
16500	-8,51917	-30,14662	-11,79604	-26,21443
16520	-10,48532	-23,59298	-10,48533	-19,6608
16540	-11,14071	-17,69471	-11,14073	-15,07325
16560	-11,14073	-14,41789	-10,48538	-13,76252
16580	-10,48538	-13,76253	-9,83003	-13,10717
16600	-9,83003	-13,76254	-9,83004	-13,10717
16620	-9,17468	-14,4179	-8,51932	-13,76254
16640	-8,51931	-14,41791	-7,86396	-14,41791
16660	-10,48541	-15,07327	-26,21423	-15,7286
16680	-38,66622	-18,35004	-41,94307	-17,69468
16700	-40,63234	-17,03932	-39,32162	-15,72859
16720	-39,32162	-15,7286	-39,32162	-15,07323
16740	-38,66627	-15,7286	-38,66627	-15,07323
16760	-38,66627	-16,38396	-38,01091	-15,7286
16780	-38,01091	-16,38397	-38,01091	-16,38396
16800	-37,35555	-17,03933	-37,35555	-16,38397
16820	-37,35555	-17,03934	-36,70019	-17,03933
16840	-36,70019	-17,6947	-37,35555	-17,03934
16860	-36,70019	-18,35006	-36,70019	-17,6947
16880	-36,04483	-18,35007	-36,04483	-18,35006
16900	-36,04483	-19,00543	-35,38946	-18,35007
16920	-36,04482	-19,66079	-35,38947	-19,66079
16940	-59,63778	-19,6608	-35,38947	-19,66079
16960	-35,38946	-20,31616	-35,38946	-19,6608
16980	-35,38946	-20,31616	-35,38946	-19,66079
17000	-35,38946	-20,97153	-35,38946	-20,31616
17020	-35,38946	-20,97152	-34,7341	-20,97152
17040	-35,38946	-21,62689	-37,35557	-21,62688
17060	-38,66629	-23,59298	-36,7002	-22,93761
17080	-36,7002	-23,59298	-36,70021	-22,28225
17100	-36,04485	-22,93762	-36,04485	-22,93761
17120	-35,38949	-23,59298	-35,3895	-22,93761
17140	-35,38949	-23,59298	-35,3895	-23,59297
17160	-35,3895	-23,59298	-34,73414	-23,59297
17180	-35,3895	-23,59298	-34,73415	-23,59298
17200	-35,3895	-24,24835	-35,3895	-24,24834
17220	-34,73414	-24,90371	-34,73414	-24,24834
17240	-34,73414	-24,90371	-34,07879	-24,24834
17260	-34,73414	-24,90371	-34,73414	-24,90371
17280	-34,73414	-25,55908	-34,07878	-24,90371
17300	-34,07877	-25,55907	-34,07878	-25,55907
17320	-34,07877	-26,21444	-34,07878	-26,21443
17340	-34,07877	-26,21444	-34,07878	-25,55907
17360	-34,07877	-26,8698	-34,07877	-26,21444
17380	-34,07877	-26,21445	-34,07878	-26,21444
17400	-34,07877	-26,8689	-26,86973	-26,8698
17420	-20,97135	-27,52518	-19,6606	-28,18054
17440	-19,66061	-28,18055	-19,66062	-26,86982
17460	-19,66061	-26,86982	-19,00525	-26,21446
17480	-19,66061	-26,86982	-19,00526	-26,21445
17500	-19,00525	-26,86982	-19,00525	-26,21446
17520	-19,00525	-26,86983	-19,00526	-26,21447
17540	-18,3499	-26,21447	-18,3499	-26,21447
17560	-19,00525	-26,86983	-19,00526	-26,21447
17580	-18,34989	-26,86983	-18,3499	-26,86983
17600	-19,00525	-26,86984	-19,00526	-26,86983
17620	-18,34989	-26,86984	-18,3499	-26,86983
17640	-19,00525	-26,86984	-18,3499	-26,21447
17660	-19,00525	-26,86983	-19,00526	-26,86983
17680	-19,00526	-26,86983	-19,00526	-26,21446
17700	-19,00526	-26,86982	-19,00526	-26,86982
17720	-19,00526	-27,52519	-19,00526	-26,86983
17740	-19,00526	-27,52519	-17,03916	-26,86983
17760	-16,38378	-28,18056	-15,72842	-27,52519
17780	-15,72842	-27,5252	-15,72843	-26,86983
17800	-15,72843	-26,86984	-15,72843	-26,86982
17820	-15,72843	-26,86984	-15,72843	-26,21447
17840	-15,72843	-26,86983	-16,38379	-26,21446
17860	-16,38124	-26,86983	-17,03915	-26,86982
17880	-17,03915	-27,52519	-17,03915	-26,21446
17900	-17,69451	-26,86983	-17,69451	-26,86982
17920	-17,69451	-26,8689	-18,34986	-26,86981
17940	-18,34986	-26,86982	-19,00522	-26,86981
17960	-19,66057	-26,86982	-19,66057	-26,21444
17980	-19,66055	-26,86981	-19,66056	-25,55908
18000	-20,31591	-26,86981	-19,66055	-26,8698
18020	-19,66054	-26,86981	-19,66055	-26,8698
18040	-19,66055	-27,52517	-19,66055	-26,86889
18060	-19,00519	-26,86981	-19,66055	-26,21445
18080	-19,66054	-27,52518	-19,66054	-26,8698
18100	-19,00518	-27,52517	-19,00518	-26,86981
18120	-19,66054	-27,52517	-24,90347	-26,8698
18140	-26,86958	-28,83588	-26,2142	-27,52516
18160	-24,90347	-27,52516	-25,55883	-26,86979
18180	-25,55883	-26,8698	-24,90347	-26,21443
18200	-24,90347	-26,8698	-24,90347	-26,21443
18220	-24,90346	-27,52516	-24,2481	-26,86979
18240	-24,90346	-26,8698	-24,2481	-26,8698
18260	-24,90346	-27,52517	-24,2481	-26,8698
18280	-24,2481	-27,52516	-24,2481	-26,8698
18300	-24,2481	-27,52517	-24,2481	-26,8698
18320	-24,2481	-27,52516	-24,2481	-27,52516
18340	-24,2481	-27,52516	-24,2481	-26,8698
18360	-24,2481	-27,52517	-24,90346	-26,8698
18380	-24,2481	-27,52517	-24,2481	-27,52516
18400	-24,90346	-27,52516	-24,2481	-27,52516
18420	-24,2481	-27,52516	-24,2481	-27,52516
18440	-23,59274	-28,18052	-23,59274	-27,52516
18460	-23,59274	-28,18052	-23,59275	-27,52516
18480	-22,93739	-28,18053	-22,93739	-28,18052
18500	-22,93739	-28,18053	-22,93739	-27,52516
18520	-22,93739	-28,18053	-22,9374	-28,18052
18540	-28,18033	-28,18052	-27,52497	-28,18052
18560	-25,55887	-27,52516	-26,21424	-26,86979
18580	-26,8696	-27,52516	-26,21425	-26,21443
18600	-26,21424	-26,86979	-26,21424	-26,21443
18620	-26,21424	-26,8698	-25,55888	-26,21443
18640	-25,55887	-26,86979	-25,55888	-26,21443
18660	-25,55888	-26,8698	-24,90353	-26,21444
18680	-24,90351	-27,52516	-24,90352	-26,21444
18700	-24,90352	-26,8689	-24,90352	-26,8698
18720	-24,24816	-27,52517	-24,24816	-26,8698
18740	-28,18035	-27,52516	-38,01086	-28,1805
18760	-41,94308	-28,83586	-39,97699	-27,52513
18780	-39,32162	-27,52514	-39,32163	-26,86977
18800	-39,32163	-27,52513	-39,32163	-27,52513
18820	-39,32163	-27,52514	-39,32163	-27,52513
18840	-39,32163	-27,52514	-38,66627	-27,52514
18860	-39,32163	-28,1805	-39,32163	-27,52513
18880	-38,66627	-28,1805	-38,66627	-27,52514
18900	-38,66627	-28,18051	-39,32163	-27,52514
18920	-39,32163	-28,18051	-39,32163	-27,52514
18940	-38,01089	-28,18051	-36,70014	-28,1805
18960	-37,3555	-28,83586	-37,3555	-27,52514
18980	-36,70014	-27,52515	-37,3555	-26,86978
19000	-36,70014	-27,52515	-36,70014	-26,86978
19020	-36,70014	-28,18051	-36,70013	-28,1805
19040	-36,70013	-28,83587	-36,70014	-28,18051
19060	-36,70013	-28,83587	-36,04478	-28,18051
19080	-36,04477	-28,83587	-36,04478	-28,83587
19100	-36,04477	-29,49124	-35,38941	-28,83587
19120	-35,39017	-29,49124	-35,38942	-29,49123
19140	-35,38941	-29,49124	-35,38942	-29,49124
19160	-35,38942	-29,49124	-35,38941	-28,83588
19180	-34,73405	-29,49124	-35,38941	-29,49123
19200	-35,38941	-30,14661	-35,38941	-29,49124
19220	-35,38941	-29,49125	-36,04477	-29,49124
19240	-36,04477	-30,14661	-35,38941	-29,49124
19260	-36,04478	-30,1466	-35,38941	-29,49124
19280	-35,38941	-30,14661	-35,38941	-29,49124
19300	-35,38941	-30,14661	-35,38941	-30,14659
19320	-35,38941	-30,14661	-35,38941	-30,1466
19340	-34,73405	-30,80197	-34,73405	-30,14661
19360	-34,73404	-30,80197	-34,73405	-30,1466
19380	-34,73404	-30,80197	-34,73405	-30,14661
19400	-34,73404	-30,14661	-34,73405	-30,14661
19420	-34,73405	-30,14661	-34,73405	-30,14661
19440	-34,73405	-30,80197	-34,07869	-30,1466
19460	-34,73405	-30,80197	-34,73406	-30,1466
19480	-34,73406	-30,80197	-34,0787	-30,14661
19500	-34,07869	-30,80197	-34,0787	-30,1466
19520	-33,42334	-30,80197	-33,42334	-30,80197
19540	-33,42333	-30,80198	-33,42333	-30,14661
19560	-33,42333	-30,80198	-32,76797	-30,80197
19580	-32,76797	-31,45734	-32,76798	-30,80198
19600	-32,76797	-31,45734	-32,11262	-30,80198
19620	-32,11261	-31,45734	-32,11261	-30,80198
19640	-32,11261	-31,45735	-32,11261	-30,80198
19660	-32,11261	-31,45734	-32,11262	-30,80198
19680	-32,11261	-31,45735	-31,45725	-30,80198
19700	-31,45725	-31,45735	-31,45725	-31,45734
19720	-31,45725	-31,45735	-30,8019	-30,80199
19740	-30,80189	-32,11271	-30,14654	-31,45735
19760	-30,14654	-31,45736	-30,14655	-31,45735
19780	-30,14654	-32,11272	-30,14655	-30,80199
19800	-29,49119	-32,11271	-30,14656	-31,45735
19820	-29,49119	-32,11272	-29,49119	-31,45735
19840	-29,49119	-32,11272	-29,4912	-30,80199
19860	-29,4912	-31,45736	-29,4912	-30,80199
19880	-29,49119	-31,45736	-29,49119	-30,80199
19900	-29,49119	-31,45736	-30,14656	-30,80199
19920	-29,4912	-31,45736	-29,4912	-30,80199
19940	-29,4912	-31,45736	-30,14656	-30,80199
19960	-30,14657	-30,80199	-29,49121	-30,14662
19980	-30,14657	-31,45736	-29,49121	-30,80199
20000	-30,14657	-30,802	-30,14657	-30,80199
20020	-29,49121	-31,45736	-23,5929	-31,45736
20040	-17,69453	-32,11273	-16,38378	-31,45736
20060	-16,38378	-31,45736	-16,38379	-29,49127
20080	-17,03915	-29,49128	-16,38379	-28,83591
20100	-16,3838	-29,49128	-16,3838	-28,83591
20120	-16,3838	-28,83592	-16,3838	-28,18055
20140	-16,3838	-28,83591	-16,3838	-28,18055
20160	-16,38379	-28,83592	-16,38379	-28,18055
20180	-16,38379	-28,83591	-17,03915	-28,18054
20200	-17,03914	-28,18055	-17,03914	-27,52518
20220	-17,03914	-28,18054	-17,6945	-27,52518
20240	-17,6945	-28,18055	-17,69449	-27,52518
20260	-17,69449	-27,52519	-18,34985	-28,18054
20280	-19,00521	-28,18055	-19,00522	-28,18054
20300	-14,41764	-29,49127	-9,83002	-29,49128
20320	-10,48538	-30,14664	-11,14077	-28,83591
20340	-11,14076	-28,83591	-11,14076	-28,18055
20360	-11,14076	-28,83592	-11,14076	-28,18055
20380	-11,79612	-28,83592	-11,14076	-28,18055
20400	-11,14076	-29,49128	-11,14077	-28,83591
20420	-10,48541	-30,14664	-10,48541	-29,49127
20440	-9,83005	-29,49128	-9,83005	-29,49128
20460	-9,83005	-29,49129	-6,55321	-29,49129
20480	-3,27635	-30,14665	-2,62099	-30,14665
20500	-2,621	-30,14666	-2,62101	-29,49128
20520	-2,621	-30,14665	-2,62101	-28,83592
20540	-2,62101	-29,4913	-1,96565	-29,49129
20560	-2,62101	-29,49129	-1,96565	-28,83593
20580	-1,96565	-30,14666	-1,96565	-28,83593
20600	-1,96565	-30,14666	-2,62101	-28,83593
20620	-1,96565	-29,4913	-1,96565	-29,49129
20640	-1,96565	-30,14666	-1,96565	-29,4913
20660	-1,96565	-30,14667	-1,31029	-29,4913
20680	-1,96565	-30,14667	-1,96566	-29,4913
20700	-1,96565	-29,49131	-1,3103	-28,83594
20720	-1,96566	-30,14667	-1,96566	-29,4913
20740	-1,96566	-29,49131	1,31116	-30,14667
20760	7,20952	-31,4574	9,17565	-31,4574
20780	8,52028	-31,45741	8,52027	-30,14668
20800	8,52027	-30,14668	9,17563	-29,49131
20820	9,83099	-30,14668	9,17563	-29,49131
20840	9,17563	-30,80204	9,83099	-30,14668
20860	9,83099	-30,80205	9,83099	-30,80204
20880	9,83099	-31,45741	9,83099	-30,80205
20900	9,83099	-31,45741	9,17563	-30,80205
20920	9,83099	-32,11277	9,83098	-31,45741
20940	9,83098	-32,11278	9,17562	-31,45741
20960	9,83098	-31,45742	9,17563	-32,11277
20980	9,83098	-32,11278	9,17562	-32,11277
21000	9,83098	-32,76814	9,83098	-32,11277
21020	9,17562	-32,11278	9,17562	-32,11277
21040	9,17562	-32,11278	9,17561	-32,11277
21060	9,17562	-32,76814	9,17561	-32,11278
21080	9,17561	-32,76814	9,83097	-32,11277
21100	9,1756	-32,76814	9,83096	-32,11278
21120	9,83096	-32,76814	9,83095	-32,11278
21140	9,17559	-32,76815	9,83095	-32,11277
21160	9,83095	-32,76814	9,83095	-32,11277
21180	9,83095	-32,76814	9,83095	-32,11277
21200	13,10779	-32,76814	17,04004	-32,11277
21220	17,04006	-32,11277	16,38467	-30,14668
21240	16,38468	-28,83595	15,72931	-26,21449
21260	15,72931	-26,21449	15,07394	-24,24839
21280	15,07393	-24,2484	15,07393	-22,93767
21300	15,07393	-23,59303	15,07393	-22,93766
21320	15,07393	-23,59304	15,07394	-22,93766
21340	15,07394	-23,59303	15,07393	-22,2823
21360	15,7293	-22,93767	15,72929	-22,28231
21380	15,72929	-23,59304	16,38466	-22,93766
21400	15,72929	-23,59304	15,7293	-22,93767
21420	15,7293	-23,59304	15,7293	-23,59303
21440	15,7293	-24,2484	16,38466	-24,2484
21460	16,38467	-25,55913	16,38466	-24,90376
21480	16,38467	-26,21449	17,04003	-26,21449
21500	17,04003	-26,86986	17,04003	-26,21449
21520	17,04004	-27,52522	17,6954	-27,52522
21540	17,6954	-28,83595	17,6954	-28,18058
21560	18,35076	-28,83595	18,35076	-28,83595
21580	18,35077	-28,83595	18,35076	-28,83595
21600	18,35077	-29,49131	18,35077	-28,83595
21620	18,35077	-29,49131	18,35077	-28,83595
21640	18,35077	-28,83595	18,35077	-28,83595
21660	18,35077	-29,49131	18,35077	-28,83594
