T	LX	LY	RX	RY
10960	15,72894	-9,17506	12,45218	-7,86435
10980	14,41828	-7,20898	15,07363	-6,55363
11000	15,72897	-6,55364	15,72897	-5,89828
11020	17,03969	-6,55365	17,03968	-5,8983
11040	17,69503	-6,55366	17,69504	-6,55366
11060	18,3504	-7,20903	18,3504	-5,89831
11080	19,00575	-6,55367	18,3504	-5,89831
11100	13,76283	-6,55364	-8,51969	-7,20896
11120	-20,97169	-7,20896	-21,62702	-3,93214
11140	-19,66091	-1,31068	-20,97164	2,6215
11160	-21,62702	5,24296	-22,93773	9,83051
11180	-22,93774	12,45197	-24,24845	15,07342
11200	-23,5931	16,38416	-24,90381	19,00562
11220	-63,57005	20,97172	-26,21452	21,62708
11240	-26,86989	22,93782	-27,52524	24,9039
11260	-27,52524	24,24855	-28,18059	25,55926
11280	-34,73428	25,55929	-38,66647	27,52538
11300	-37,35572	27,52538	-36,70036	28,18074
11320	-36,70036	27,52538	-37,35572	28,18074
11340	-36,70035	28,18074	-37,35571	28,18074
11360	-36,70035	27,52538	-38,01185	27,52537
11380	-36,70035	26,87001	-37,3557	26,87001
11400	-37,35571	26,87001	-37,3557	26,87001
11420	-36,70034	26,21465	-37,3557	25,55928
11440	-36,70035	24,90393	-36,70035	25,55928
11460	-35,38964	24,90392	-36,045	24,90392
11480	-35,38965	24,90392	-35,38964	24,90392
11500	-34,73429	24,24856	-35,38965	24,24855
11520	-34,73429	24,24856	-35,38965	24,24855
11540	-34,73429	23,5932	-35,38964	23,59319
11560	-34,73429	22,93783	-35,38965	22,93782
11580	-34,7343	22,28246	-34,73429	22,28246
11600	-34,7343	21,6271	-35,38966	21,62709
11620	-34,7343	20,97173	-30,8021	22,28244
11640	-24,24841	22,93781	-24,2484	22,9378
11660	-24,90378	21,62708	-24,90377	22,28244
11680	-24,24842	20,97172	-24,90377	20,97172
11700	-23,59305	20,31635	-24,24841	20,31634
11720	-22,93769	19,66098	-23,59305	19,66098
11740	-22,93769	18,35026	-23,59305	19,00561
11760	-22,93769	18,35025	-22,93769	18,35025
11780	-22,93769	17,03953	-22,28232	17,69487
11800	-15,72865	17,0395	-15,07327	16,38413
11820	-15,72864	15,72878	-16,384	16,38414
11840	-15,72864	15,72878	-16,384	15,07341
11860	-16,38401	15,07341	-16,38399	15,07341
11880	-16,384	14,41805	-17,03935	14,41804
11900	-17,03936	13,10733	-17,69471	13,76268
11920	-17,03936	13,76269	-17,69471	13,10732
11940	-17,03936	12,45196	-17,69471	13,10731
11960	-17,03936	11,79659	-17,03935	12,45195
11980	-17,03936	11,79659	-17,69471	11,79658
12000	-16,384	11,14123	-17,03935	11,14122
12020	-17,03936	10,48586	-17,03935	10,48585
12040	-16,38399	10,48586	-17,03935	10,48585
12060	-17,03935	9,83049	-17,03935	9,83048
12080	-16,38399	9,83049	-17,03934	9,83049
12100	-16,38399	9,17512	-17,03935	9,17512
12120	-16,38399	7,8644	-16,38398	9,17511
12140	-16,38398	8,51976	-16,38398	8,51975
12160	-16,38398	7,20903	-16,38398	7,86439
12180	-15,07327	7,20902	-15,72863	7,20902
12200	-15,07328	7,20903	-14,41792	7,86438
12220	-13,76258	6,55366	-14,41793	6,55365
12240	-13,76258	6,55366	-13,76257	6,55365
12260	-13,10722	5,89829	-13,76257	5,89829
12280	-13,10722	5,24293	-13,10721	5,89828
12300	-12,45186	5,24293	-13,10721	5,89828
12320	-12,45186	5,24292	-13,10722	5,24292
12340	-12,45187	4,58756	-13,10722	5,24292
12360	-12,45187	4,58756	-13,10722	5,24291
12380	-12,45187	4,58756	-13,10722	4,58755
12400	-12,45187	3,93219	-13,10722	4,58755
12420	-12,45187	3,93219	-13,10722	4,58755
12440	-11,7965	3,27682	-11,7965	3,93218
12460	-11,79651	3,93218	-12,45186	3,27682
12480	-11,79651	3,27682	-12,45186	3,27681
12500	-11,7965	2,62145	-11,7965	2,62145
12520	-8,51968	2,62144	-5,89817	2,62143
12540	-6,55355	1,96608	-8,51965	2,62144
12560	-7,86428	2,62144	-7,86427	2,62144
12580	-7,20892	1,96608	-7,86427	2,62143
12600	-7,20891	1,31072	-7,86426	1,96607
12620	-7,20891	1,31071	-7,86426	1,31071
12640	-7,2089	1,31071	-7,86426	1,3107
12660	-7,86426	0,65535	-8,51962	0,65534
12680	-7,86426	-1,9999999999243E-5	-8,51962	-1,9999999999243E-5
12700	-7,86426	-0,65538	-9,17242	-1,9999999999243E-5
12720	-8,51961	-1,9999999999243E-5	-9,17497	-1,9999999999243E-5
12740	-8,51961	-0,65538	-9,17496	-2,9999999995312E-5
12760	-9,17497	-0,65539	-9,17496	-0,65539
12780	-6,5535	-0,6554	2,62169	0,65531
12800	3,27705	-1,31076	0,65559	-0,6554
12820	1,31094	-0,6554	1,31095	-3,9999999998486E-5
12840	1,96631	-1,31077	1,96631	-1,31077
12860	2,62166	-1,31077	2,62165	-1,31078
12880	4,58773	-1,96613	3,93237	-1,96614
12900	4,58772	-2,6215	4,58772	-2,6215
12920	4,58772	-2,6215	4,58772	-2,62151
12940	5,24308	-3,27687	10,48602	-1,96616
12960	19,00583	-2,62152	20,97194	-2,62152
12980	20,97192	-2,62152	20,31656	-2,62153
13000	21,62728	-3,27688	20,97192	-2,62153
13020	21,62727	-3,93224	21,62727	-3,27689
13040	21,62726	-3,93224	20,97189	-3,27689
13060	20,97188	-4,5876	19,66116	-3,93224
13080	19,66115	-5,24296	19,00579	-4,5876
13100	19,00578	-5,24296	19,00578	-4,58761
13120	19,00578	-5,89832	19,00578	-5,89833
13140	19,66113	-5,89833	19,00578	-5,89833
13160	19,66114	-5,89832	20,31651	-5,89833
13180	16,3843	-6,55368	13,10747	-5,89832
13200	15,07356	-5,89832	15,07357	-5,89832
13220	15,07356	-5,89832	14,41821	-5,89832
13240	15,07357	-5,89832	14,41821	-5,89832
13260	15,07358	-6,55367	14,41822	-5,89832
13280	14,41822	-6,55368	14,41823	-6,55368
13300	14,41822	-7,20903	14,41824	-7,20904
13320	15,07359	-7,20903	14,41824	-7,20904
13340	15,0736	-7,20904	14,41825	-7,20904
13360	15,0736	-7,20903	14,41826	-7,20904
13380	15,07361	-7,8644	14,41827	-7,8644
13400	15,07362	-9,17512	15,07363	-9,8305
13420	15,72899	-10,48586	15,07363	-10,48587
13440	15,72899	-11,79659	15,72899	-11,79661
13460	17,03971	-12,45197	16,38436	-12,45198
13480	17,69507	-13,10735	17,03972	-13,10735
13500	17,69508	-13,10735	17,03973	-13,10736
13520	17,69508	-13,10736	17,03973	-13,10736
13540	17,69509	-13,76272	17,03974	-13,10736
13560	17,69509	-13,76272	17,03974	-13,10736
13580	17,69509	-13,76271	17,69509	-13,76272
13600	18,35044	-13,76272	19,0058	-13,76272
13620	20,31652	-14,41808	19,66116	-13,76272
13640	20,97187	-15,07344	19,00578	-14,41808
13660	15,07354	-14,41807	15,07357	-13,10735
13680	17,03966	-14,41807	17,03966	-13,76272
13700	17,03965	-13,76272	17,03965	-13,76272
13720	17,03965	-14,41808	17,03965	-13,76272
13740	17,695	-14,41808	17,03965	-14,41808
13760	17,695	-15,07344	17,695	-15,07344
13780	18,35035	-15,07344	18,35036	-15,07345
13800	18,35035	-15,07344	18,35036	-15,07345
13820	19,00571	-15,72881	25,55942	-15,07346
13840	28,18088	-15,07345	26,21478	-14,41809
13860	25,5594	-14,41809	25,55941	-14,4181
13880	26,21476	-14,4181	25,55941	-13,76274
13900	26,21475	-14,41809	25,5594	-13,76274
13920	26,21476	-14,41809	25,5594	-13,76274
13940	26,21476	-14,41809	25,55941	-13,76273
13960	26,21477	-14,41809	26,21477	-13,76273
13980	26,21477	-14,41809	25,55941	-13,76273
14000	26,21477	-14,41809	25,55941	-13,76273
14020	26,21477	-14,41809	25,55943	-13,76273
14040	25,55941	-14,41808	24,90406	-13,76272
14060	25,55942	-13,76272	24,90407	-13,10736
14080	24,90406	-13,76272	24,90407	-13,10736
14100	24,90407	-13,10736	24,24871	-13,10736
14120	24,90407	-13,76271	24,90408	-13,10736
14140	24,90408	-13,76272	24,24873	-13,10736
14160	24,90408	-13,76271	24,24873	-13,10735
14180	24,90409	-13,76271	24,24873	-12,452
14200	24,24873	-13,10735	23,59337	-13,10736
14220	24,24873	-13,76271	32,11316	-12,45201
14240	36,0454	-13,76273	36,04539	-13,10737
14260	35,39001	-13,10736	34,73466	-12,452
14280	35,39002	-13,10736	34,73466	-13,10736
14300	34,73466	-13,10735	34,73466	-13,10736
14320	34,73466	-13,10736	34,07931	-13,10736
14340	34,73466	-13,76272	34,07931	-13,10736
14360	34,0793	-13,76272	33,42395	-13,10736
14380	34,07931	-14,41807	33,42396	-13,10736
14400	34,07932	-13,76272	33,42396	-13,76272
14420	33,42396	-14,41807	33,42395	-13,76272
14440	36,70077	-14,41808	49,80815	-13,10738
14460	55,70646	-13,76274	55,05108	-13,10738
14480	55,70642	-13,10737	55,05107	-13,10738
14500	55,70642	-13,76274	55,05106	-13,76274
14520	55,70641	-13,76273	55,70641	-13,76273
14540	55,7064	-13,76273	55,7064	-13,76274
14560	55,7064	-13,76273	55,70641	-13,76274
14580	56,36176	-13,76273	55,7064	-13,76274
14600	55,7064	-14,41809	55,70641	-13,10738
14620	56,36176	-13,76273	55,7064	-13,76273
14640	56,36175	-13,76273	55,7064	-13,76273
14660	55,7064	-14,41809	54,39568	-13,10737
14680	55,05103	-13,76273	54,39568	-13,10737
14700	55,05103	-13,76272	54,39567	-13,76273
14720	54,39567	-14,41808	54,39568	-13,10737
14740	54,39567	-13,76272	53,74032	-13,10737
14760	54,39567	-13,76272	53,74032	-13,76272
14780	54,39568	-13,76271	53,74032	-13,10736
14800	54,39568	-13,76271	53,74032	-13,10735
14820	47,84202	-13,7627	44,56518	-12,45198
14840	46,53128	-13,10734	46,53129	-12,45198
14860	47,18665	-13,10734	46,53129	-12,45199
14880	47,18665	-13,10734	46,5313	-12,45198
14900	47,18666	-13,10734	46,53131	-12,45199
14920	47,18666	-13,10734	46,53131	-12,45198
14940	47,18667	-13,10734	46,53132	-13,10735
14960	47,18668	-13,7627	46,53133	-12,45198
14980	47,18668	-13,10734	46,53133	-13,10734
15000	47,18669	-13,10734	46,53134	-13,10735
15020	49,15279	-13,10735	53,08503	-12,45199
15040	53,08504	-13,10734	53,08503	-12,45198
15060	53,08503	-13,10734	53,08504	-12,45199
15080	53,08504	-12,45198	52,42968	-12,45198
15100	53,08504	-13,10734	52,42969	-12,45198
15120	52,42968	-12,45198	52,42969	-11,79662
15140	51,77433	-12,45198	51,77434	-11,79662
15160	51,77434	-12,45198	51,11899	-11,79662
15180	51,77434	-12,45197	50,46363	-11,79662
15200	51,11899	-12,45198	50,46364	-11,79662
15220	51,119	-12,45197	59,63882	-11,14127
15240	69,46938	-12,452	71,43549	-12,45199
15260	71,43547	-12,45199	72,09083	-12,452
15280	72,74618	-13,10735	72,09082	-12,45199
15300	73,40153	-13,10735	73,40153	-12,452
15320	74,05689	-13,10735	73,40153	-12,452
15340	74,05688	-13,10736	74,05688	-12,452
15360	74,05688	-13,10735	74,05688	-12,452
15380	74,71224	-13,10735	74,05688	-12,452
15400	74,71224	-13,10736	74,71224	-12,452
15420	74,71223	-13,10735	74,71223	-12,452
15440	74,71223	-13,10735	74,71223	-12,45199
15460	74,71222	-13,10735	74,71223	-12,45199
15480	74,71222	-13,10736	76,02296	-12,452
15500	79,95518	-11,79663	80,61055	-11,14126
15520	81,2659	-11,79662	80,61055	-11,14127
15540	81,2659	-11,79662	80,61054	-11,14126
15560	81,2659	-11,79662	80,61054	-11,14127
15580	80,61053	-11,79662	80,61054	-11,14126
15600	80,61054	-11,79662	80,61054	-11,14126
15620	80,61054	-11,79662	79,95518	-11,14126
15640	80,61054	-11,79662	79,95519	-11,14126
15660	80,61053	-11,79662	79,95519	-11,14126
15680	79,95518	-11,14125	79,29982	-11,14126
15700	79,95518	-11,14125	79,29982	-9,83053
15720	79,95518	-10,48589	78,64446	-9,83053
15740	79,29982	-11,14125	79,29982	-10,48589
15760	79,29982	-11,14125	78,64447	-11,14125
15780	79,29983	-11,14125	76,023	-11,14125
15800	74,71224	-10,48588	74,71227	-10,48589
15820	76,02298	-11,14124	74,71227	-9,83052
15840	75,36762	-10,48588	74,71227	-10,48589
15860	75,36762	-11,14124	74,71227	-10,48589
15880	75,36763	-11,14125	74,71227	-11,14125
15900	75,36763	-11,14125	74,71227	-10,48589
15920	75,36763	-11,79661	74,71228	-11,14125
15940	74,71227	-11,14124	74,05692	-11,14125
15960	74,71227	-11,14125	74,05692	-11,14125
15980	74,71226	-11,79661	73,40156	-11,14125
16000	74,05691	-11,79661	73,40156	-11,79662
16020	74,05692	-11,79661	72,7462	-11,79661
16040	73,40156	-12,45197	73,40156	-11,79662
16060	74,71226	-12,45197	78,64447	-11,14126
16080	89,78576	-10,48589	93,0626	-11,14126
16100	93,06258	-11,14125	93,06258	-11,14126
16120	93,71793	-11,14126	93,06257	-11,14126
16140	93,71792	-11,14126	93,06257	-11,14126
16160	93,71792	-11,14126	93,06256	-11,14127
16180	93,71792	-11,79662	93,06257	-11,14126
16200	93,71791	-11,79662	93,06256	-11,14127
16220	93,71791	-11,79663	93,06256	-11,14127
16240	94,37327	-11,79663	93,71792	-11,14127
16260	93,71791	-12,45199	93,71791	-11,79663
16280	93,71791	-12,45199	93,06256	-11,79663
16300	93,71791	-12,45199	93,71792	-11,79663
16320	94,37327	-12,45199	94,37328	-11,79664
16340	94,37326	-12,45199	94,37328	-11,79664
16360	95,02863	-12,452	94,37328	-12,452
16380	95,02863	-13,10736	94,37328	-12,452
16400	95,02864	-13,10735	93,71792	-12,452
16420	95,02864	-13,10735	93,71793	-11,79664
16440	94,37328	-13,10736	93,71793	-12,452
16460	94,37329	-12,45199	96,33941	-11,14127
16480	98,30552	-11,14126	96,99479	-10,4859
16500	96,99478	-11,14126	96,99479	-10,4859
16520	96,99478	-11,14126	96,99478	-10,4859
16540	96,99479	-10,4859	96,33943	-10,4859
16560	96,99478	-11,14126	96,33943	-11,14126
16580	96,34197	-11,14126	96,33943	-10,4859
16600	96,33943	-11,14126	96,33943	-10,4859
16620	96,99479	-11,14125	95,68408	-11,14126
16640	96,33943	-11,79662	95,68408	-11,14126
16660	96,33944	-11,79661	95,68408	-11,14126
16680	96,33943	-11,14125	95,68408	-11,14126
16700	95,68408	-11,79662	95,02873	-11,14125
16720	95,68408	-11,14125	95,02873	-11,14126
16740	95,02872	-11,79661	95,02873	-11,14126
16760	95,68409	-11,79661	95,02873	-11,79661
16780	96,33944	-11,79662	96,33944	-11,14126
16800	97,65015	-12,45198	96,99479	-13,10735
16820	98,30551	-15,07343	103,54848	-15,07344
16840	105,51458	-16,38416	104,20385	-15,7288
16860	104,20385	-15,72879	104,20386	-15,07343
16880	104,85921	-15,72879	103,5485	-14,41807
16900	104,85921	-15,07343	103,5485	-15,07343
16920	104,85921	-15,07343	102,89314	-15,07343
16940	104,20385	-15,07343	103,5485	-14,41807
16960	104,20385	-15,07343	104,20386	-15,07343
16980	104,20385	-15,07343	103,5485	-14,41807
17000	104,20385	-15,07343	103,5485	-14,41807
17020	104,20386	-15,07343	103,5485	-14,41807
17040	104,85921	-15,07343	103,5485	-15,07343
17060	104,20385	-15,07343	104,85921	-15,07343
17080	105,51457	-15,07343	104,85922	-15,07343
17100	104,20385	-15,72879	104,85922	-15,07344
17120	105,51457	-15,72879	104,85921	-15,07343
17140	105,51457	-15,72879	104,85921	-15,72879
17160	105,51457	-16,38415	104,85921	-15,72879
17180	105,51457	-16,38415	104,85921	-15,7288
17200	108,13604	-16,38416	114,68977	-15,07343
17220	114,03438	-15,07342	112,06829	-14,41807
17240	112,72365	-14,41806	112,06829	-14,41807
17260	113,379	-15,07343	112,72365	-14,41807
17280	112,72604	-15,07343	112,06828	-14,41807
17300	112,72364	-15,07343	112,06829	-15,07343
17320	112,72364	-15,07343	112,06828	-14,41807
17340	112,72364	-14,41807	112,06828	-14,41807
17360	113,37899	-14,41807	112,72364	-13,76271
17380	113,37899	-14,41807	109,44681	-14,41806
17400	82,57669	-15,7287	40,63311	-14,4179
17420	7,86471	-15,07324	-1,31036	-12,45182
17440	0,65578	-10,48573	1,31113	-7,8643
17460	1,96646	-7,20894	1,96646	-5,89823
17480	3,27716	-5,89823	3,27715	-5,24288
17500	5,24321	-5,89825	5,24321	-5,24289
17520	6,55392	-5,89825	5,89855	-5,2429
17540	6,55391	-6,55362	3,27707	-5,89825
17560	-15,7286	-9,17502	-22,93763	-7,86432
17580	-20,97152	-5,89822	-20,31615	-5,24287
17600	-19,66081	-4,58751	-20,31616	-3,93215
17620	-19,66081	-3,93214	-20,31617	-3,27679
17640	-19,66082	-3,27679	-19,66082	-2,62144
17660	-19,00547	-3,93215	-19,66082	-2,62144
17680	-19,00547	-3,93216	-19,66082	-3,2768
17700	-20,3162	-3,27679	-31,45744	-1,31067
17720	-35,38964	-0,65531	-34,0789	5,000000000166E-5
17740	-32,11282	-1,31068	-32,76818	-0,65532
17760	-32,11283	-1,31068	-32,11282	-1,31069
17780	-32,11283	-1,96605	-32,11283	-1,31069
17800	-31,45747	-1,96544	-32,11282	-1,96605
17820	-31,45747	-2,62141	-32,11282	-1,96606
17840	-30,80211	-2,62142	-32,11282	-2,62142
17860	-30,80211	-3,27678	-31,45746	-3,27678
17880	-30,8021	-3,27678	-31,45746	-3,27679
17900	-31,45746	-3,27678	-31,45746	-3,27679
17920	-31,45746	-3,93214	-32,11282	-3,93215
17940	-32,11283	-4,58751	-32,76818	-3,93215
17960	-32,11282	-3,93215	-32,76818	-3,93215
17980	-32,11282	-4,58751	-32,76818	-3,93215
18000	-32,11282	-4,58751	-32,76817	-4,58752
18020	-32,11282	-5,24288	-32,76817	-4,58752
18040	-32,76817	-5,24288	-32,76816	-5,24288
18060	-32,11281	-5,89824	-32,76816	-5,24289
18080	-32,76816	-5,89824	-33,42352	-5,89825
18100	-32,76816	-5,89824	-33,42351	-5,89825
18120	-32,76815	-6,5536	-33,42351	-5,89825
18140	-32,76816	-6,55361	-32,76815	-6,55361
18160	-32,11281	-7,20897	-32,76817	-6,55361
18180	-30,80209	-7,20898	-27,52524	-6,55362
18200	-26,86989	-7,20898	-27,52525	-6,55362
18220	-26,86989	-7,20898	-26,86989	-6,55362
18240	-26,86989	-7,20898	-26,86988	-7,20899
18260	-26,21453	-7,86434	-26,86988	-7,20899
18280	-26,21453	-7,86435	-26,21452	-7,20899
18300	-25,55916	-7,86435	-26,21452	-7,20899
18320	-26,21452	-7,86435	-26,86988	-7,20899
18340	-26,21453	-7,86435	-26,86988	-7,86436
18360	-25,55917	-8,51971	-26,86989	-7,86436
18380	-26,21453	-8,51972	-26,21452	-8,51972
18400	-25,55917	-9,17508	-26,21453	-8,51972
18420	-25,55917	-9,17508	-26,21453	-9,17508
18440	-25,55918	-9,83044	-26,21453	-9,17509
18460	-25,55918	-9,17508	-26,21453	-9,17508
18480	-25,55918	-9,83044	-26,21453	-9,83045
18500	-25,55918	-9,83044	-26,21453	-9,83045
18520	-25,55918	-9,83045	-26,21453	-9,83045
18540	-25,55917	-10,48581	-26,21453	-9,83045
18560	-25,55917	-9,83045	-26,21453	-9,83045
18580	-26,21453	-10,48581	-26,21452	-10,48581
18600	-25,55917	-10,48581	-26,21452	-10,48582
18620	-25,55917	-10,48581	-26,21452	-10,48581
18640	-25,55917	-11,14118	-26,21452	-10,48582
18660	-25,55917	-11,14118	-26,86988	-11,14118
18680	-23,59307	-11,14119	-13,76252	-9,83049
18700	-9,17494	-11,14122	-10,48566	-11,14122
18720	-10,48567	-11,79657	-10,48567	-11,14122
18740	-9,83032	-11,79657	-10,48567	-11,79658
18760	-9,83031	-12,45194	-10,48566	-11,79658
18780	-9,83031	-12,45194	-10,48567	-12,45194
18800	-9,83031	-13,1073	-9,83031	-12,45195
18820	-9,17496	-13,1073	-9,17495	-13,10731
18840	-8,51961	-13,76267	-8,51961	-13,10731
18860	-7,2089	-13,76267	-7,20889	-13,76192
18880	-7,2089	-14,41803	-7,2089	-13,10731
18900	-6,55354	-14,41803	-7,2089	-13,76268
18920	-6,55355	-14,41803	-7,2089	-13,76268
18940	-6,55355	-14,41804	-7,2089	-13,76268
18960	-6,55355	-14,41804	-7,2089	-13,76268
18980	-6,55355	-14,41804	-7,20891	-13,76268
19000	-6,55355	-14,41804	-7,2089	-14,41804
19020	-6,55355	-14,41804	-7,20891	-14,41804
19040	-7,20891	-14,41804	-7,20891	-14,41804
19060	-6,55355	-15,0734	-7,20891	-14,41804
19080	-6,55355	-15,0734	-6,55355	-15,0734
19100	-6,55356	-15,0734	-6,55355	-14,41804
19120	-6,55355	-15,0734	-6,55355	-15,07341
19140	-11,14112	-15,07339	-15,07333	-13,76267
19160	-13,10723	-14,41803	-12,45186	-13,76267
19180	-12,45187	-13,76267	-12,45186	-13,76268
19200	-12,45187	-14,41803	-12,45186	-13,76268
19220	-12,45186	-14,41804	-13,10722	-14,41804
19240	-12,45186	-14,41803	-12,45186	-14,41804
19260	-11,7965	-15,0734	-12,45185	-14,41804
19280	-12,45186	-14,41804	-13,10721	-14,41804
19300	-11,7965	-14,41804	-12,45185	-14,41804
19320	-12,45185	-15,0734	-12,45184	-14,41804
19340	-12,45185	-15,0734	-12,45185	-14,41804
19360	-12,45184	-14,41804	-13,1072	-14,41804
19380	-12,45184	-15,0734	-13,10719	-15,0734
19400	-13,1072	-15,0734	-9,83035	-15,07342
19420	-5,24276	-15,72878	-6,55349	-15,07342
19440	-6,55349	-15,07341	-6,55349	-14,41806
19460	-6,5535	-15,07341	-6,55349	-14,41806
19480	-5,89814	-15,07342	-5,89814	-14,41806
19500	-5,2428	-15,72878	-5,89815	-15,07342
19520	-5,2428	-15,72878	-5,89816	-15,07342
19540	-5,2428	-15,72878	-6,55351	-15,72878
19560	-5,89816	-16,38414	-6,55351	-15,72879
19580	-6,55352	-16,38414	-7,20887	-16,38415
19600	-6,55352	-17,03951	-7,20887	-16,38415
19620	-7,20888	-17,03951	-7,20887	-16,38415
19640	-6,55351	-17,69487	-7,20887	-17,03951
19660	-6,55352	-17,69487	-7,20888	-17,03951
19680	-6,55352	-18,35023	-7,20887	-17,69488
19700	-6,55352	-18,35023	-7,20887	-17,69488
19720	-6,55351	-19,0056	-6,55351	-18,35024
19740	-5,89816	-19,66096	-6,55351	-19,00561
19760	-5,89816	-20,31633	-6,55351	-20,31634
19780	-5,2428	-20,97169	-5,89815	-22,93779
19800	-4,58742	-27,52532	-3,93204	-34,73433
19820	1,31085	-45,87551	6,55382	-58,98278
19840	13,76296	-72,09003	18,35071	-79,95435
19860	18,35089	-84,54184	15,07419	-81,26502
19880	11,14208	-75,36676	7,86524	-68,15779
19900	5,89903	-61,60414	3,9328	-55,05053
19920	3,27732	-51,11836	3,27724	-47,84156
19940	3,27718	-45,87547	2,62178	-43,90939
19960	2,62175	-43,25403	1,96636	-41,9433
19980	1,96634	-40,63257	1,31096	-39,32186
20000	1,9663	-39,32185	1,31093	-38,01113
20020	1,96628	-38,01112	1,96628	-36,70041
20040	1,96626	-36,7004	1,96627	-36,04504
20060	2,62162	-36,04504	-1,96595	-35,38966
20080	-11,14114	-34,73427	-12,45185	-33,42356
20100	-10,48576	-33,42356	-9,8304	-32,11284
20120	-9,83042	-32,7682	-9,17506	-32,11284
20140	-8,51971	-33,42356	-7,86435	-32,11285
20160	-6,55365	-32,76821	-6,55365	-32,11285
20180	-5,8983	-32,76821	-6,55366	-32,11286
20200	-5,24295	-32,11285	-5,24295	-31,45749
20220	-5,24296	-30,80213	-7,86441	-30,14675
20240	-19,66105	-30,14671	-24,24861	-28,18064
20260	-21,62716	-27,52527	-22,28251	-26,21456
20280	-21,62717	-26,86991	-21,62717	-25,5592
20300	-21,62717	-25,55919	-22,28253	-24,90384
20320	-21,62718	-24,90383	-21,62718	-24,24847
20340	-21,62718	-24,90383	-22,28254	-24,24847
20360	-21,62718	-24,24847	-22,28254	-23,59311
20380	-22,28254	-23,59311	-22,9379	-22,93775
20400	-22,28254	-23,5931	-22,28254	-22,93775
20420	-22,28254	-23,5931	-22,28253	-22,93775
20440	-22,28254	-22,93774	-22,28254	-22,28238
20460	-22,28254	-22,93774	-22,28254	-22,28238
20480	-17,69497	-22,93776	-17,69494	-21,62704
20500	-18,35032	-22,28239	-18,35031	-21,62703
20520	-18,35031	-22,28238	-19,00567	-21,62702
20540	-18,35031	-21,62702	-19,00566	-20,97167
20560	-19,00566	-21,62702	-19,00566	-20,97166
20580	-18,35031	-21,62703	-19,66102	-20,97167
20600	-19,00566	-20,97166	-19,66101	-20,97167
20620	-19,00566	-20,97166	-19,66101	-20,3163
20640	-19,00565	-21,62702	-19,661	-20,97166
20660	-19,661	-21,62702	-19,661	-20,97166
20680	-19,661	-20,97166	-20,31635	-20,97166
20700	-19,66099	-21,62702	-20,31635	-20,97166
20720	-20,31635	-22,28238	-20,9717	-21,62702
20740	-20,31635	-22,28238	-20,9717	-22,28239
20760	-20,31634	-22,93774	-20,9717	-22,2816
20780	-20,31634	-23,59311	-20,9717	-22,93775
20800	-20,31634	-24,24847	-20,31635	-23,59311
20820	-19,00564	-24,24847	-19,66099	-24,24848
20840	-19,00564	-24,90384	-19,00564	-24,24848
20860	-18,35029	-24,90383	-19,00564	-24,90385
20880	-17,03957	-26,21457	-6,55366	-25,55924
20900	-1,31069	-26,2146	-1,96605	-24,90388
20920	-1,96607	-25,55923	-1,96607	-24,90388
20940	-1,31071	-25,55924	-1,96607	-24,24851
20960	-1,31072	-24,90388	-1,96607	-24,90388
20980	-1,31072	-25,55924	-1,96608	-24,90388
21000	-0,65536	-25,55924	-1,31072	-24,90389
21020	-1,31072	-25,55925	-1,31071	-24,90389
21040	-0,65536	-25,55925	-1,96608	-24,90389
21060	-1,31073	-24,90389	-1,96609	-24,90389
21080	-1,31073	-26,21461	-1,96609	-25,55926
21100	-1,31073	-26,21462	-1,96609	-25,55926
21120	3,93221	-24,9039	5,24298	-22,9378
21140	5,24296	-22,9378	4,58761	-22,9378
21160	5,24296	-23,59316	5,24297	-23,59317
21180	5,24297	-23,59316	4,58761	-23,59317
21200	5,24297	-23,59317	4,58761	-22,93781
21220	5,24297	-23,59316	4,58762	-22,93781
21240	5,24297	-22,9378	4,58762	-22,93781
21260	4,58761	-22,9378	4,58762	-22,93781
21280	7,86444	-22,28244	16,38426	-21,6271
21300	18,35036	-21,62709	17,03963	-20,31637
21320	17,69499	-20,97173	17,03963	-20,97174
21340	17,03963	-20,97173	16,38428	-20,97173
21360	17,03964	-20,97173	16,38428	-20,97173
21380	17,03964	-20,97173	16,38429	-20,31638
21400	16,38429	-20,97173	15,72894	-20,31637
21420	15,72894	-20,97173	15,72894	-20,31637
21440	15,72894	-20,97173	15,07359	-20,31636
21460	15,72895	-20,97172	15,07359	-20,97173
21480	15,72895	-20,97173	15,0736	-20,97173
21500	16,38431	-20,97173	16,38431	-20,97174
21520	17,69502	-21,6271	17,03966	-20,97174
21540	17,69501	-21,6271	17,03965	-21,6271
21560	17,695	-21,6271	17,03965	-21,62711
21580	18,35036	-21,62711	26,21481	-20,97177
21600	32,11312	-22,28249	31,45775	-20,97177
21620	30,80238	-21,62712	30,80239	-20,97176
21640	30,80239	-20,97176	30,80239	-20,97176
21660	31,45775	-21,62712	30,80239	-20,97177
21680	31,45775	-21,62712	30,80239	-21,62713
21700	31,45774	-21,62712	30,14703	-20,97177
21720	30,80238	-21,62712	30,14703	-21,62713
21740	30,80238	-21,62712	30,14702	-20,97176
21760	30,80237	-21,62712	30,14702	-20,97177
21780	30,80238	-21,62712	30,14702	-21,62713
21800	30,80237	-22,28248	30,80238	-21,62713
21820	31,45773	-22,28248	30,80237	-21,62713
21840	30,80237	-21,62713	30,80238	-21,62713
