T	LX	LY	RX	RY
11260	-9,1752	-32,11278	-9,1752	-32,76814
11280	-8,51984	-32,11278	-8,51984	-32,76814
11300	-7,86448	-32,76814	-7,86447	-32,11278
11320	-7,86448	-32,76814	-7,86447	-32,76814
11340	-7,20911	-32,76814	-7,20911	-33,4235
11360	-7,20911	-32,76815	-7,20911	-33,42351
11380	-7,20912	-33,42352	-7,20912	-34,07887
11400	-7,20913	-34,07888	-5,89841	-34,73424
11420	14,41791	-31,45746	28,18074	-30,80211
11440	31,45765	-30,14676	29,49158	-30,14675
11460	29,49156	-28,83601	29,49156	-28,83602
11480	29,49156	-28,83602	29,49156	-28,83602
11500	30,14691	-28,18066	30,14692	-28,18066
11520	30,14691	-28,18065	29,49155	-28,18065
11540	30,1469	-27,5253	30,1469	-28,83602
11560	30,1469	-28,18066	30,1469	-28,83602
11580	30,14689	-28,18066	30,14689	-28,83602
11600	30,14688	-28,18067	30,14689	-29,49138
11620	30,14688	-29,49139	30,80224	-29,49139
11640	41,28817	-25,55924	49,80807	-26,86994
11660	49,80809	-26,86994	47,84199	-26,86991
11680	47,84199	-26,21454	47,84199	-26,21453
11700	47,84199	-25,55916	47,84198	-26,21452
11720	47,84199	-25,55917	48,49735	-26,21453
11740	48,49736	-26,21453	48,49736	-26,21453
11760	48,49736	-26,21454	49,15273	-26,8699
11780	49,15272	-26,21455	49,15273	-26,8699
11800	49,80808	-26,86991	49,15272	-27,52527
11820	49,15272	-27,52528	49,15272	-27,52528
11840	49,15272	-27,52528	49,15271	-28,18064
11860	49,15271	-28,18065	49,1527	-28,18065
11880	49,80804	-28,18065	49,80804	-28,83601
11900	49,80803	-28,18065	49,80803	-28,83601
11920	49,80802	-28,83601	49,80801	-28,83601
11940	49,80801	-28,83602	49,80802	-28,83602
11960	49,80801	-28,83602	49,15265	-29,49137
11980	49,15265	-28,83601	49,15265	-29,49054
12000	49,15264	-29,49137	49,15264	-29,49137
12020	49,80799	-29,49137	49,15263	-30,14673
12040	49,15262	-30,14673	49,15262	-30,80209
12060	49,15262	-30,14673	49,15262	-30,80209
12080	49,15262	-30,80209	48,49725	-31,45745
12100	49,15261	-30,80209	48,49725	-31,45745
12120	48,49724	-31,45746	47,84189	-31,45745
12140	48,49724	-31,45746	48,49724	-32,11281
12160	48,49723	-31,45746	48,49723	-32,11282
12180	48,49722	-31,45746	48,49723	-32,11282
12200	48,49722	-31,45746	47,84186	-32,11281
12220	47,84186	-31,45746	47,84187	-32,11281
12240	47,84186	-31,45745	47,84186	-32,11281
12260	48,49722	-32,11282	47,84186	-32,11282
12280	47,84186	-32,11282	47,84186	-32,76818
12300	41,94355	-33,42352	27,52539	-36,04495
12320	22,9378	-36,04496	23,59319	-35,38959
12340	24,24855	-34,07886	23,59318	-34,73422
12360	24,24855	-34,07886	23,59319	-34,07887
12380	23,59319	-34,07886	23,59319	-34,73422
12400	23,59319	-34,07886	23,59319	-34,73422
12420	23,59319	-34,07887	23,59319	-34,07887
12440	24,24855	-34,07887	23,59319	-34,73423
12460	24,24855	-34,07887	23,5932	-34,73423
12480	23,59319	-34,73423	23,5932	-34,73423
12500	24,24856	-34,73424	23,59321	-35,3896
12520	23,59321	-34,73423	23,59321	-35,38959
12540	24,24857	-34,73424	24,24858	-35,3896
12560	23,59322	-35,3896	24,24858	-35,3896
12580	24,24858	-35,3896	24,24858	-36,04496
12600	24,24858	-36,04496	24,24858	-36,70032
12620	32,76837	-32,76818	45,22048	-30,80209
12640	49,80808	-32,11283	48,49735	-32,11283
12660	48,49734	-31,45747	49,15269	-31,45747
12680	49,15269	-31,45747	49,15269	-31,45746
12700	49,15268	-31,45746	49,15268	-31,45747
12720	49,15268	-31,45746	49,15268	-31,45746
12740	49,80804	-30,80211	49,15268	-31,45746
12760	49,80804	-30,8021	49,80804	-31,45746
12780	49,15267	-30,80211	49,80804	-30,8021
12800	49,80804	-30,14674	49,80804	-30,8021
12820	49,80804	-30,8021	50,46341	-31,45747
12840	50,4634	-31,45745	50,46342	-31,45746
12860	51,11879	-30,80211	51,77416	-30,80211
12880	53,74026	-30,14676	64,22619	-26,86996
12900	72,74608	-25,55924	72,74612	-26,86997
12920	73,40147	-25,55925	73,40149	-25,55924
12940	74,71221	-25,55926	74,71221	-25,55926
12960	74,71221	-24,9039	74,05685	-26,21462
12980	74,7122	-25,55925	74,05683	-26,21461
13000	74,05683	-26,21461	74,05682	-26,86997
13020	74,05681	-26,86998	72,74609	-27,52533
13040	72,74607	-27,52534	72,09071	-28,18069
13060	72,74606	-27,52533	72,0907	-28,18069
13080	72,74605	-28,18069	72,0907	-28,18069
13100	72,09069	-28,1807	72,74606	-28,1807
13120	72,74606	-28,1807	72,74606	-28,83605
13140	72,74606	-28,1807	72,74606	-28,83605
13160	72,74606	-28,1807	72,74606	-28,83605
13180	72,09069	-28,18069	73,40143	-28,1807
13200	84,54274	-22,9378	92,40724	-24,24851
13220	93,06264	-24,24852	91,75192	-23,59314
13240	91,75191	-22,93778	91,75192	-23,59314
13260	92,40727	-22,93778	91,75191	-23,59313
13280	91,75191	-22,93777	91,75191	-23,59313
13300	91,75191	-22,93777	91,75191	-23,59312
13320	91,75191	-22,93777	91,09655	-23,59313
13340	91,75191	-22,93776	91,75191	-23,59312
13360	91,09654	-22,93775	91,09654	-23,59312
13380	91,09654	-22,28239	91,09654	-22,93775
13400	91,09653	-21,62703	91,09654	-20,97166
13420	90,44117	-19,66094	90,44117	-17,69485
13440	89,78581	-14,41803	89,13045	-11,79658
13460	89,78581	-9,17514	100,27175	-3,93224
13480	110,75775	-1,31077	111,41317	-0,6554
13500	109,44706	2,62141	108,79169	4,5875
13520	108,79168	6,55359	108,13632	6,5536
13540	108,79167	7,86431	108,79167	7,86433
13560	108,79166	7,86432	108,1363	7,86432
13580	109,447	7,86432	109,44699	7,86432
13600	109,44698	7,86432	110,10233	7,20895
13620	110,10232	7,20895	110,75768	7,20895
13640	110,75767	7,20895	110,75767	6,55359
13660	110,75766	7,20895	110,75766	7,20895
13680	110,75766	7,20895	110,75766	6,55359
13700	110,75766	6,55358	110,75767	5,24287
13720	111,41302	5,89822	112,0684	6,55359
13740	113,37915	7,86432	113,37915	6,5536
13760	113,37914	6,5536	113,37914	6,55359
13780	113,37914	6,55359	112,72378	6,55359
13800	113,37913	7,20895	113,37914	7,20895
13820	113,37914	6,55359	112,72378	5,89823
13840	113,37914	6,55359	113,37914	5,89823
13860	113,37914	5,24286	103,54858	-3,27683
13880	79,29977	-16,38407	51,11876	-25,55912
13900	33,42371	-26,21447	29,49154	-22,93767
13920	30,80229	-20,97158	31,45765	-20,97158
13940	31,45764	-19,66086	31,45764	-19,66086
13960	31,45764	-19,0055	31,45765	-19,66086
13980	31,45764	-19,00551	31,45765	-19,66087
14000	31,45764	-19,00551	31,45764	-19,66087
14020	32,113	-19,00551	31,45764	-19,66087
14040	31,45764	-19,66087	19,00562	-21,62692
14060	7,20895	-22,28228	3,93213	-22,28228
14080	5,24286	-20,31619	5,24286	-20,97155
14100	5,24286	-20,3162	5,24287	-20,97156
14120	5,89822	-20,3162	5,24287	-20,3162
14140	5,89823	-19,66084	5,89823	-20,3162
14160	5,89822	-19,66084	5,89823	-20,3162
14180	5,89823	-19,66084	5,89824	-20,3162
14200	5,89823	-19,66084	6,5536	-20,3162
14220	5,89823	-20,3162	5,89824	-20,31619
14240	6,5536	-20,3162	6,5536	-20,31619
14260	6,55361	-20,97155	6,55361	-21,62692
14280	7,20896	-20,97156	7,20897	-21,62692
14300	7,20897	-21,62692	6,55361	-22,28228
14320	7,20897	-22,28228	7,20897	-22,93764
14340	7,20897	-22,93764	7,20897	-23,593
14360	7,20896	-23,5923	15,07334	-22,93766
14380	29,49152	-20,31623	35,38989	-22,28233
14400	34,73452	-21,62697	34,07915	-22,28233
14420	34,73451	-22,28233	34,7345	-23,59305
14440	34,73449	-22,9377	34,7345	-23,59305
14460	34,73449	-22,9377	34,73448	-24,24842
14480	34,73448	-24,24842	34,73448	-24,90378
14500	34,73447	-24,90378	34,73447	-26,2145
14520	34,73446	-26,2145	34,0791	-26,86986
14540	34,07909	-26,86987	33,42628	-27,52523
14560	33,42372	-27,52523	34,07908	-28,18059
14580	34,07907	-28,1806	33,42372	-29,49132
14600	33,42371	-29,49132	-42,59796	-26,86989
14620	49,15264	-26,8699	50,46341	-28,836
14640	49,80803	-28,18063	49,15268	-28,83599
14660	50,46338	-28,836	49,80802	-29,49136
14680	49,80802	-29,49136	49,80801	-29,49137
14700	50,46336	-30,14673	50,46336	-30,80209
14720	49,80798	-30,80209	49,80797	-32,11281
14740	49,80796	-32,11281	48,49722	-33,42354
14760	48,49721	-33,42353	47,84183	-34,73425
14780	47,84181	-34,0789	47,18645	-35,38961
14800	46,53107	-35,38961	45,87571	-35,38961
14820	45,8757	-36,04498	46,53106	-36,70034
14840	46,53105	-36,04498	45,8757	-36,04498
14860	46,53106	-36,70035	46,53107	-36,70034
14880	46,53106	-36,70035	51,11865	-36,045
14900	64,22609	-30,80211	70,77988	-31,45746
14920	70,77991	-31,45747	69,46918	-31,45746
14940	69,46918	-31,45746	69,46918	-31,45747
14960	69,46917	-32,11282	68,81381	-32,11283
14980	69,46917	-32,7682	68,81381	-33,42355
15000	69,46917	-32,76819	68,81381	-33,42355
15020	69,46917	-33,42356	69,46918	-34,07892
15040	69,46918	-34,07892	69,46919	-34,73428
15060	69,46918	-34,07892	69,46919	-34,73428
15080	69,46919	-34,73429	69,46919	-35,38965
15100	69,46919	-35,38965	69,46919	-36,04501
15120	70,77991	-35,38966	76,6808	-33,42356
15140	79,29975	-34,73429	78,64437	-34,7343
15160	78,64436	-34,07894	79,29972	-34,7343
15180	79,29971	-34,7343	79,29971	-34,7343
15200	79,2997	-34,07894	79,29971	-34,7343
15220	79,2997	-34,07894	79,29971	-34,73429
15240	79,95507	-34,07894	79,95507	-34,73429
15260	79,2997	-34,07893	79,29971	-34,73429
15280	79,2997	-34,07894	83,23191	-32,76821
15300	97,65009	-26,86996	106,16999	-27,5253
15320	105,51464	-26,86994	103,54855	-26,21457
15340	104,20391	-25,55921	104,20391	-25,55921
15360	104,20391	-24,90385	104,20391	-24,90384
15380	104,2039	-24,24848	104,2039	-24,24849
15400	104,85926	-24,24849	104,85925	-24,90385
15420	104,85924	-24,24849	104,85924	-24,90385
15440	104,85924	-24,24849	104,85924	-24,24849
15460	104,85923	-24,24849	104,85923	-24,24849
15480	104,85923	-23,59313	104,85923	-24,24849
15500	104,85923	-23,59313	104,85923	-24,24849
15520	104,85922	-23,59313	104,85923	-24,24849
15540	108,13609	-22,28241	108,79148	-23,59312
15560	108,1361	-22,93777	108,1361	-22,93776
15580	108,1361	-22,2824	107,48075	-22,93776
15600	108,1361	-22,2824	107,48075	-22,28239
15620	108,13611	-21,62704	107,48075	-21,62704
15640	108,13611	-21,62703	107,48076	-22,28239
15660	107,48076	-21,62703	107,48076	-21,62703
15680	108,13612	-21,62703	107,48076	-22,28239
15700	107,48077	-21,62703	107,48077	-22,28239
15720	108,13613	-21,62703	107,48077	-22,28239
15740	108,13613	-22,2824	107,48078	-22,2824
15760	108,13614	-22,2824	104,20394	-26,86992
15780	82,57665	-37,3557	49,80803	-48,49683
15800	20,31631	-56,36113	1,96598	-55,0504
15820	0,65529	-51,7736	2,62142	-51,11823
15840	2,62141	-49,80752	1,96604	-49,80752
15860	1,96604	-48,4968	2,6214	-49,15216
15880	2,62139	-48,49681	3,27675	-48,49681
15900	3,93209	-48,49681	3,93208	-49,15218
15920	4,58743	-48,49682	4,58742	-49,15218
15940	5,24278	-48,49683	5,24277	-49,15219
15960	5,24276	-48,49683	5,24276	-49,1522
15980	5,89812	-48,49684	5,24276	-49,1522
16000	5,89812	-49,1522	5,89813	-49,1522
16020	5,89812	-49,15221	5,89813	-49,15221
16040	5,89812	-49,15221	5,89812	-49,80757
16060	5,89812	-49,15221	5,89812	-49,80757
16080	5,89811	-49,15222	5,89811	-49,80758
16100	6,55347	-49,15222	5,89811	-49,80758
16120	6,55346	-49,80759	16,38397	-45,22006
16140	24,90386	-41,94325	26,87001	-43,90933
16160	26,21462	-43,25398	26,21462	-43,25397
16180	26,21461	-43,25398	26,2146	-43,90933
16200	26,21459	-43,25397	26,2146	-43,90933
16220	26,21459	-43,90933	26,21459	-44,5647
16240	26,86995	-43,90933	26,86995	-44,5647
16260	26,86994	-43,90934	26,86994	-44,56469
16280	26,86995	-43,90934	26,86995	-44,56469
16300	27,52531	-43,90933	27,52532	-44,5647
16320	27,52531	-43,90934	27,52532	-44,5647
16340	28,18068	-44,5647	27,52533	-44,5647
16360	28,18068	-44,5647	28,18069	-44,5647
16380	28,18069	-44,5647	28,1807	-44,5647
16400	28,83606	-44,56471	28,83607	-44,56471
16420	28,83607	-44,56472	28,83608	-44,56472
16440	36,70052	-40,63257	46,53116	-39,97721
16460	47,84193	-40,63257	47,18656	-40,63257
16480	46,5312	-39,97721	46,5312	42,59816
16500	46,5312	-39,9772	46,5312	-39,97719
16520	46,5312	-39,32182	46,5312	-39,97718
16540	46,5312	-39,32183	46,5312	-39,97718
16560	46,53119	-39,97718	45,87584	-40,63254
16580	46,53119	-39,97718	46,5312	-40,63254
16600	45,87584	-40,63254	45,87583	-41,2879
16620	45,87583	-40,63254	47,84193	-40,63255
16640	60,94935	-36,7004	67,50314	-39,32184
16660	68,1585	-38,66649	66,84776	-39,32184
16680	67,50311	-38,66648	67,50309	-39,32184
16700	67,50308	-39,32185	66,84772	-39,97721
16720	67,50307	-39,32185	67,50307	-39,97721
16740	67,50307	-39,97721	67,50307	-40,63257
16760	67,50306	-39,97721	67,50306	-40,63257
16780	67,50306	-39,97722	66,8477	-41,28794
16800	66,84769	-40,63257	66,84769	-41,28794
16820	66,84768	-40,63258	66,84768	-41,28794
16840	66,84768	-40,63258	66,84767	-41,28794
16860	66,19231	-41,28794	66,84768	-41,9433
16880	66,84767	-41,28794	66,84768	-41,9433
16900	66,84768	-41,28794	66,84768	-41,9433
16920	66,84767	-41,94331	66,84767	-41,9433
16940	66,84767	-41,28794	66,84767	-41,9433
16960	66,84766	-41,94331	66,19231	-41,9433
16980	66,84766	-41,9433	66,1923	-41,9433
17000	66,84766	-41,9433	66,1923	-42,59866
17020	66,1923	-42,59867	66,1923	-42,59866
17040	66,1923	-42,59867	66,19231	-42,59866
17060	66,1923	-42,59866	66,1923	-42,59866
17080	66,1923	-42,59867	65,53694	-43,25402
17100	66,1923	-42,59867	65,53695	-42,59866
17120	65,53695	-42,59867	65,53695	-43,25402
17140	65,53694	-43,25403	65,53695	-43,25402
17160	65,53695	-43,25403	64,8816	-43,90939
17180	65,53696	-43,90939	65,53696	-43,90939
17200	64,8816	-43,25403	64,88161	-44,56475
17220	64,8816	-44,56476	64,88161	-45,22012
17240	64,88161	-44,56476	64,88161	-45,22012
17260	64,88161	-44,56475	64,88161	-44,56475
17280	64,88162	-44,56475	64,22626	-44,56475
17300	64,22626	-43,90939	64,22626	-44,56474
17320	64,22626	-43,90938	64,22626	-44,56474
17340	64,22626	-43,90938	64,22627	-44,56475
17360	64,22627	-45,22011	64,88164	-49,15229
17380	71,43536	-68,8132	79,29986	-104,20284
17400	84,54284	-132,38347	85,85361	-144,83536
17420	85,19833	-143,52459	-42,59683	-143,52456
17440	85,19838	-144,83528	85,1984	-145,49064
17460	85,1984	-145,49063	85,19842	-146,14599
17480	85,19842	-145,49063	85,19843	-146,80135
17500	85,85379	-147,45672	85,19844	-148,11207
17520	85,19844	-148,11207	85,19844	-148,76744
17540	85,8538	-148,76744	85,19844	-150,07816
17560	85,19845	-150,73352	85,19845	-151,38888
17580	85,19845	-152,04425	85,85382	-153,35497
17600	85,19846	-153,35497	85,85383	-155,32105
17620	85,85384	-155,97641	85,19848	-157,28713
17640	85,19849	-157,94249	85,1985	-159,25322
17660	85,1985	-159,25322	83,88777	-157,94248
17680	83,23241	-155,32102	82,57706	-156,63174
17700	83,23241	-156,63174	83,23241	-156,63173
17720	83,23241	-156,63174	83,23242	-157,28709
17740	83,23241	-157,28709	83,23242	-157,28709
17760	82,57706	-156,63173	82,57706	-157,28709
17780	82,57706	-157,28709	82,57707	-157,28708
17800	82,57707	-157,28708	82,57707	-157,94244
17820	83,23244	-157,28708	-42,59668	-157,94243
17840	82,57709	-157,94243	85,19858	-156,63171
17860	86,50935	-155,32098	85,854	-155,97634
17880	85,854	-155,32098	85,85403	-156,63169
17900	85,85404	-155,97633	85,85406	-157,28705
17920	85,85408	-157,28706	86,50946	-157,94241
17940	86,50948	-157,28705	87,16487	-159,25313
17960	87,82025	-160,56386	88,47564	-163,84066
17980	89,13104	-167,77284	89,13113	-176,29252
18000	88,4759	-190,0551	86,50994	-204,47296
18020	79,30105	-201,19592	66,84931	-190,05444
18040	52,43152	-187,43269	39,32442	-192,67533
18060	32,11554	-202,50558	27,5282	-212,99134
18080	20,97464	-218,23422	18,3531	-214,95742
18100	22,28518	-205,78238	27,528	-199,88414
18120	32,11547	-195,29672	34,73685	-193,33076
18140	37,35818	-191,36477	39,97953	-191,36487
18160	42,60091	-191,36495	44,56695	-192,02039
18180	47,84371	-191,36509	49,80975	-192,67586
18200	52,43115	-192,02055	54,39719	-192,67594
18220	56,36323	-192,02061	-42,59617	-192,02063
18240	59,63995	-188,74385	60,95061	-187,43314
18260	62,26128	-184,15635	64,2273	-180,87956
18280	65,53796	-178,25812	66,19328	-176,94741
18300	58,32883	-174,32592	39,32308	-170,39369
18320	34,73547	-167,77227	36,70154	-165,8062
18340	37,35685	-163,18477	36,70144	-161,2187
18360	37,35676	-158,59727	37,35673	-157,94192
18380	37,35669	-155,97586	37,35667	-155,32051
18400	38,01201	-154,00979	38,012	-154,0098
18420	38,66734	-153,35445	38,01199	-154,00982
18440	38,66733	-154,00982	39,3227	-154,66519
18460	39,97804	-154,00983	40,6334	-154,6652
18480	41,28876	-154,00984	41,28877	-154,00985
18500	41,94412	-153,35449	42,5995	-154,00986
18520	42,59949	-153,3545	43,25485	-154,00986
18540	50,46391	-150,73307	61,60524	-148,11162
18560	63,57137	-148,76699	62,26063	-148,767
18580	62,26061	-147,45628	62,2606	-147,45628
18600	62,26058	-146,14556	62,26057	-146,14556
18620	62,26055	-144,83485	62,26054	-144,83485
18640	61,60517	-143,52413	61,60516	-144,17949
18660	61,60515	-142,86877	61,60514	-142,86878
18680	61,60512	-142,21342	64,2266	-140,9027
18700	76,67865	-137,6259	79,3002	-138,93662
18720	77,98945	-138,28126	77,98944	-138,28126
18740	77,98943	-137,6259	77,98941	-138,28127
18760	77,9894	-137,62591	77,9894	-137,62591
18780	77,98939	-136,31519	77,98939	-136,97055
18800	77,98936	-136,31519	77,98936	-136,31519
18820	77,98935	-136,3152	77,33399	-136,3152
18840	77,98934	-135,65984	77,33398	-135,65984
18860	77,33397	-135,65985	77,33397	-136,3152
18880	85,19839	-133,69377	87,81992	-135,65985
18900	87,16454	-135,0045	86,50917	-135,00449
18920	85,85379	-134,34913	85,85378	-134,34913
18940	85,85377	-133,69377	85,1984	-134,34913
18960	85,19838	-133,69377	84,54302	-133,69378
18980	83,88764	-133,69378	83,23228	-134,34913
19000	83,23228	-134,34914	82,57691	-135,0045
19020	82,5769	-133,69377	81,92154	-134,34913
19040	81,26617	-133,69377	81,26617	-134,34913
19060	81,92152	-133,69377	90,44134	-130,41697
19080	95,02898	-131,07233	95,02896	-131,72769
19100	95,02894	-129,76161	94,37357	-131,07233
19120	95,02892	-130,41697	95,0289	-129,76161
19140	95,0289	-129,10625	95,02888	-129,10625
19160	95,02888	-128,45089	95,02888	-127,79553
19180	95,02888	-127,14017	95,02888	-127,14016
19200	95,02886	-125,82945	95,02886	-125,17408
19220	95,02885	-125,17409	95,02885	-125,17408
19240	95,02884	-123,86336	94,37347	-124,51872
19260	95,02882	-123,86337	94,37346	-123,86336
19280	94,37345	-123,20801	94,37344	-122,55265
19300	94,37343	-122,55265	93,71807	-121,89729
19320	93,71806	-121,89729	93,71806	-122,55264
19340	93,71806	-121,89729	93,71805	-121,89729
19360	93,71805	-121,24193	93,71804	-121,89729
19380	93,71804	-121,24194	93,71804	-121,8973
19400	93,71803	-121,8973	93,71803	-123,20802
19420	93,71803	-125,17411	93,71804	-127,79556
19440	93,71807	-131,07237	93,06272	-133,03845
19460	93,06273	-131,07236	92,40738	-131,07236
19480	92,40736	-129,10627	92,40736	-129,10627
19500	92,40735	-127,79454	92,40735	-127,14019
19520	92,40735	-125,82947	92,40734	-124,51875
19540	92,40734	-123,20802	92,40735	-123,86338
19560	93,0627	-122,55266	93,06271	-122,55266
19580	93,71807	-122,55266	93,06271	-124,51874
19600	93,06272	-124,51874	93,06272	-125,1741
19620	93,06273	-124,51874	92,40737	-124,51874
19640	92,40736	-123,86338	92,40737	-123,86337
19660	92,40737	-122,55265	92,40737	-122,55265
19680	92,40736	-121,89729	92,40736	-121,24192
19700	92,40738	-121,24192	93,06274	-121,24192
19720	93,06274	-121,24192	93,06274	-121,89728
19740	93,06274	-121,24192	93,06274	-121,24192
19760	93,06274	-120,58656	92,40739	-121,24191
19780	92,40739	-119,9312	92,40739	-119,93119
19800	91,75203	-119,93119	91,75204	-120,58655
19820	92,4074	-119,93119	91,75204	-119,93118
19840	91,75204	-119,93118	91,75204	-119,93118
19860	91,75205	-119,27582	91,0967	-119,93118
19880	91,09669	-119,27582	91,0967	-119,93118
19900	91,0967	-119,93118	91,09671	-121,2419
19920	90,44135	-120,58654	90,44135	-120,58654
19940	89,78599	-120,58654	89,78599	-121,2419
19960	89,78599	-121,2419	89,78598	-121,2419
19980	90,44132	-120,58655	89,78595	-121,89726
20000	90,44131	-121,24191	89,78594	-121,2419
20020	89,78592	-120,58654	89,13057	-120,58654
20040	89,13055	-119,93118	88,47519	-119,93118
20060	87,81983	-119,27581	87,16447	-119,93117
20080	86,5091	-118,62045	86,5091	-119,27581
20100	85,85372	-118,62045	84,543	-119,93117
20120	84,54298	-119,27581	83,23224	-119,2758
20140	81,92149	-118,62044	80,61074	-118,62044
20160	79,29998	-118,62044	77,98923	-119,2758
20180	76,67847	-118,62044	74,71237	-118,62042
20200	73,40161	-117,96506	71,43551	-117,96505
20220	70,12476	-117,96505	68,81402	-117,96505
20240	67,50327	-118,62041	65,53719	-120,5865
20260	64,22645	-120,5865	62,91572	-121,89722
20280	61,60498	-123,20796	60,9496	-123,86332
20300	61,60494	-123,20797	60,94955	-123,20798
20320	61,60489	-122,55262	60,94951	-122,55262
20340	60,94949	-121,89726	60,94947	-121,89726
20360	60,94945	-121,89726	60,94944	-123,20798
20380	60,29407	-124,51871	60,29407	-126,48479
20400	59,6387	-125,82943	59,6387	-125,82943
20420	59,6387	-124,51871	58,98334	-125,17406
20440	58,98334	-124,5187	47,18667	-119,93108
20460	19,66109	-109,44517	-20,97163	-102,89144
20480	-33,42367	-96,99316	-32,11295	-95,02709
20500	-30,80222	-91,09493	-31,45759	-90,43958
20520	-30,80222	-89,78423	-30,80222	-88,47351
20540	-30,14686	-87,1628	-30,8022	-86,50744
20560	-30,14685	-85,19673	-30,14684	-85,19673
20580	-30,14683	-83,88602	-30,14682	-83,23065
20600	-29,49146	-82,5753	-29,49144	-81,91995
20620	-29,49144	-81,26459	-29,49144	-81,91995
20640	-30,14678	-82,57532	-29,4914	-85,85214
20660	-28,18064	-96,99331	0,65559	-131,72757
20680	33,42431	-174,9815	53,08588	-211,68171
20700	57,01862	-238,55145	54,3974	-245,76037
20720	53,0867	-241,17281	53,74207	-242,48352
20740	53,74206	-243,13889	54,39741	-243,1389
20760	55,05275	-243,13891	55,05273	-243,13892
20780	55,70806	-243,13893	56,36341	-243,13894
20800	57,01875	-242,48359	57,01874	-242,48359
20820	57,67408	-241,82825	57,67408	-241,82825
20840	58,32943	-240,51754	58,98478	-240,51754
20860	59,64013	-239,20683	58,98477	-239,86219
20880	59,64012	-238,55148	58,98476	-238,55148
20900	59,6401	-237,89612	59,6401	-237,24076
20920	59,64009	-235,93005	59,64008	-235,93005
20940	60,29543	-234,61933	60,29543	-233,96397
20960	60,29542	-233,30862	60,29542	-233,30862
20980	60,95077	-231,9979	56,36323	-235,27468
21000	49,15417	-239,20684	48,49881	-239,20685
21020	49,80953	-237,24076	49,15416	-236,5854
21040	49,8095	-235,27469	49,8095	-234,61933
21060	50,46485	-233,30861	50,46485	-232,65325
21080	50,46484	-231,34254	50,46482	-231,34253
21100	51,12018	-230,03182	51,77553	-230,03182
21120	51,77552	-228,72111	51,77552	-228,72111
21140	52,43087	-228,06575	52,43087	-228,06575
21160	53,08622	-226,75504	53,08623	-226,75503
21180	53,08622	-225,44431	53,08622	-224,78896
21200	53,74158	-222,82288	53,74157	-222,82288
21220	54,39693	-221,51217	54,39694	-220,8568
21240	55,05229	-219,54609	55,05229	-219,54609
21260	55,70764	-218,23537	55,70764	-217,58001
21280	55,70764	-216,26929	55,70764	-215,61393
21300	56,36299	-214,30321	56,36299	-213,64785
21320	56,36299	-212,33713	56,36298	-212,33713
21340	57,01834	-211,02641	57,01835	-209,71569
21360	57,01834	-209,06032	57,01834	-209,06033
21380	57,01834	-207,74961	57,01835	-207,09426
21400	57,6737	-206,43889	57,6737	-205,78353
21420	57,6737	-205,12817	57,6737	-205,12817
21440	57,6737	-204,47282	57,67371	-204,47281
21460	57,67372	-203,81746	57,01836	-203,81746
21480	57,67372	-203,1621	57,01837	-203,81746
21500	60,2952	-201,19602	77,99024	-193,33168
21520	98,96218	-186,12268	104,86063	-186,77803
21540	104,20525	-186,12268	103,54987	-185,46731
21560	104,20522	-184,81196	104,20521	-185,46733
21580	104,86055	-184,81198	105,5159	-185,46734
21600	105,51588	-184,81199	106,17122	-185,46736
21620	106,17121	-184,812	106,82656	-185,46737
21640	107,4819	-185,46738	107,4819	-186,12274
21660	106,82653	-186,12275	106,82652	-187,43347
21680	107,48188	-186,12276	107,48187	-186,77811
21700	108,13722	-185,4674	108,79258	-186,12276
21720	108,13721	-186,77812	108,79257	-188,08885
21740	108,79256	-188,74422	108,79257	-190,71029
21760	109,44791	-190,71031	108,79255	-192,02103
21780	108,79254	-193,33176	108,13718	-195,29783
21800	108,13717	-195,29784	108,13716	-191,36566
21820	106,82643	-188,08884	106,82643	-190,71029
21840	106,82642	-191,36566	106,82642	-192,67638
21860	106,82642	-193,98711	106,82642	-195,95319
21880	106,82642	-195,9532	107,48179	-196,60857
21900	107,48179	-196,60858	108,13717	-196,60858
21920	108,79253	-196,60858	108,79254	-197,26394
21940	108,79254	-196,60859	108,79255	-196,60858
21960	108,79254	-196,60859	108,79256	-197,26394
21980	108,79257	-196,6086	108,79258	-197,26395
22000	108,13722	-195,95323	108,13723	-195,95323
22020	108,79259	-195,29787	108,7926	-195,29787
22040	109,44797	-195,29787	109,44799	-195,95323
22060	109,44801	-196,60859	109,44804	-198,57467
22080	110,75878	-197,91931	111,41416	-197,26394
22100	113,38026	-196,60858	114,03564	-197,26394
22120	115,34638	-195,95321	116,65712	-196,60858
22140	117,31251	-197,26394	117,96791	-199,23002
22160	118,6233	-199,88538	119,93405	-201,19609
22180	119,93408	-201,85145	121,24483	-205,12825
22200	120,58952	-211,02648	118,62353	-222,82293
22220	114,69152	-235,93003	107,48279	-250,3478
22240	98,96327	-261,48877	89,13307	-272,62956
22260	79,95814	-278,52745	68,16166	-281,80414
22280	59,64198	-280,49342	50,46694	-277,21662
22300	43,91334	-273,28446	36,70438	-269,3523
22320	33,42758	-262,7987	28,84006	-257,55582
22340	26,87398	-251,65758	26,21862	-248,38078
22360	26,21862	-245,75934	27,52934	-247,72542
22380	32,77222	-252,31294	40,63654	-258,86654
22400	53,74374	-264,76478	65,54022	-268,04158
22420	75,37062	-270,66302	81,26886	-267,38622
