T	LX	LY	RX	RY
11720	-4,58607	-11,79608	-1,30929	-10,48538
11740	0,0014200000000102	-9,83004	0,65675	-9,83006
11760	1,96746	-8,51934	1,96745	-7,86398
11780	3,27818	-6,55326	2,62281	-6,55326
11800	3,27817	-5,8979	2,6228	-5,8979
11820	3,27817	-5,24253	2,6228	-5,24253
11840	3,27817	-5,24253	2,6228	-5,24253
11860	2,62281	-5,24252	1,96745	-5,89789
11880	1,96746	-5,24253	0,0013799999999975	-5,89788
11900	-2,62005	-6,55322	-1,96468	-6,55323
11920	-0,65393999999999	-7,20859	-0,65396	-7,20859
11940	0,65677000000001	-6,55323	0,65675	-7,20859
11960	1,96749	-6,55323	1,31212	-7,20858
11980	1,96749	-6,55322	1,31212	-5,89786
12000	1,96749	-5,89785	1,31212	-5,89786
12020	1,9675	-6,55321	1,31212	-6,55322
12040	1,31214	-6,55322	1,9675	-5,2425
12060	15,07483	1,31108	28,83755	1,96641
12080	31,45905	2,62177	30,14829	3,27713
12100	31,45901	3,93249	31,45899	3,27712
12120	32,11436	3,93249	32,76971	3,93248
12140	32,76971	3,93248	32,11434	3,93248
12160	33,42507	3,93248	32,7697	3,93248
12180	33,42506	4,58784	32,76969	3,93293
12200	34,08042	3,93248	32,76969	3,93248
12220	34,08042	3,93248	33,42505	3,27711
12240	34,08041	3,27711	37,35723	7,20927
12260	52,43071	11,79677	60,95049	11,1414
12280	60,9505	13,10748	60,29511	14,41819
12300	62,2612	13,76283	61,60582	13,10747
12320	62,2612	13,76283	61,60582	13,76282
12340	62,2612	13,10746	62,26118	13,10746
12360	62,26119	13,10746	62,26118	12,4521
12380	62,2612	12,45211	62,26118	12,45211
12400	62,91656	12,45211	62,91655	12,45211
12420	62,91656	12,45211	62,26119	11,79675
12440	63,57192	11,79675	62,91655	11,79674
12460	63,57192	11,79675	62,91655	11,79674
12480	64,22729	13,10747	74,05781	17,69498
12500	85,85445	17,69498	86,50985	17,03962
12520	86,50984	19,66106	86,50982	19,66105
12540	87,82055	19,66105	87,82053	19,66105
12560	88,4759	19,66105	88,47589	19,00569
12580	89,78662	19,00569	89,7866	18,35033
12600	91,09733	18,35033	91,09732	17,03962
12620	92,40804	17,03962	91,75268	16,38425
12640	92,40805	15,7289	91,75267	15,7289
12660	92,40805	15,7289	91,75268	15,07353
12680	92,40806	15,07354	91,75269	14,41817
12700	91,75271	14,41817	88,47589	11,79675
12720	64,88281	3,27715	26,87169	-9,17459
12740	-1,96428	-18,34955	-17,69305	-19,66023
12760	-17,69307	-17,69418	-16,38238	-16,38348
12780	-15,07166	-15,72813	-14,41634	-15,07277
12800	-13,10563	-13,10669	-13,76102	-11,79596
12820	-12,45031	-11,14059	-13,10569	-10,48523
12840	-13,10569	-9,82986	-13,76107	-9,17451
12860	-12,45034	-9,17451	-13,10572	-9,17451
12880	-12,45035	-9,17451	-13,10572	-9,17451
12900	-12,45035	-8,51916	-13,76108	-9,82989
12920	-13,10569	-9,17452	-17,03787	-9,82986
12940	-17,69323	-9,1745	-17,69323	-9,17451
12960	-17,69322	-8,51916	-17,69322	-7,8638
12980	-16,3825	-7,20845	-17,03787	-7,86381
13000	-16,38249	-7,20844	-17,03787	-7,86381
13020	-15,72713	-7,20845	-16,38249	-7,86381
13040	-13,76104	-5,24237	0,65701	0,0004600000000039
13060	13,76439	0,65581	14,41975	0,65613
13080	14,41974	2,62188	14,41973	1,96651
13100	16,38581	1,96651	15,73044	1,96651
13120	16,38581	2,62187	16,3858	1,96651
13140	16,38581	2,62188	16,3858	2,62187
13160	16,38581	2,62187	16,3858	3,27723
13180	17,04117	3,27724	17,04116	3,27723
13200	17,69653	3,27724	17,04116	3,27723
13220	17,69654	3,27723	17,04117	2,62187
13240	17,69654	2,62188	17,69653	2,62188
13260	18,35191	1,96652	18,35189	1,31116
13280	19,66262	0,65581	19,00726	0,00045000000000073
13300	19,66263	-0,6549	19,66261	-1,31026
13320	19,66263	-1,31026	21,62872	0,00045000000000073
13340	31,45924	3,9326	35,39144	1,96651
13360	34,73609	3,27723	34,73607	3,27722
13380	36,0468	3,93258	35,39143	2,62186
13400	36,0468	2,62186	35,39143	2,62186
13420	36,0468	1,9665	36,0468	1,96649
13440	36,70216	2,62186	36,70215	1,96649
13460	38,01288	2,62185	37,35751	2,62185
13480	38,66824	2,62184	38,01287	2,62184
13500	39,3236	2,62184	36,04675	5,24333
13520	28,83753	15,72923	16,38542	24,90436
13540	3,27802	30,14728	0,65644	33,42404
13560	4,58853	36,7008	6,55453	38,01149
13580	8,52057	38,66684	9,17588	39,32219
13600	9,83124	39,97754	9,83122	39,32218
13620	11,14194	39,97754	10,48657	40,63289
13640	11,14194	40,63289	11,14192	39,97752
13660	12,45265	40,63289	11,79728	39,97752
13680	11,7973	39,97753	11,79729	39,97752
13700	12,45266	40,63287	11,79729	40,63287
13720	12,45266	41,28823	11,79729	40,63287
13740	11,79731	40,63287	9,17584	42,59898
13760	7,20968	43,25438	3,93283	43,25437
13780	4,5882	43,25436	3,93282	43,25437
13800	5,24354	43,25436	3,93281	43,25436
13820	5,24354	43,25436	4,58817	43,25436
13840	5,24354	43,25436	5,24353	43,25436
13860	5,24354	43,25436	4,58818	43,25436
13880	5,24355	43,25436	4,58818	43,25435
13900	5,24355	43,25436	4,58818	43,25436
13920	5,24355	43,25436	-65,53534	43,25436
13940	4,58819	43,25436	3,93283	43,25436
13960	5,24356	43,25436	4,58818	43,25436
13980	5,8989	43,25436	5,24353	43,25436
14000	8,52034	43,25435	26,87058	43,25431
14020	45,22087	43,25427	46,53163	43,25425
14040	45,87626	43,25426	45,22089	43,25426
14060	47,18698	43,25426	47,18697	43,25426
14080	47,84235	43,25426	48,49771	43,25425
14100	49,15309	43,25425	49,15308	43,25424
14120	50,46383	43,25424	49,80846	43,25423
14140	50,46384	43,25424	49,80847	43,25423
14160	50,46384	43,25422	49,80848	43,25422
14180	49,80848	43,25422	48,49775	43,25421
14200	48,49776	43,25421	47,84239	43,25421
14220	47,18704	43,25422	31,45833	43,25429
14240	9,17601	43,25439	-9,17402	43,25448
14260	-19,00417	40,63309	-22,28089	42,59917
14280	-22,93628	43,25453	-22,93634	43,25451
14300	-20,31493	43,2545	-19,65964	43,25448
14320	-18,34895	43,25447	-18,349	43,25446
14340	-17,69367	43,25446	-17,6937	43,25445
14360	-17,69372	43,25445	-19,00446	43,25443
14380	-18,34911	43,25443	-19,00449	43,25443
14400	-18,34914	43,25443	-19,65989	43,25443
14420	-19,00454	43,25443	-19,65993	43,25443
14440	-19,00458	43,25444	-20,31533	43,25443
14460	-19,00462	43,25443	-17,69392	43,25441
14480	-1,30975	43,25436	15,72982	43,25431
14500	20,31741	43,2543	19,00663	43,25429
14520	19,66199	43,25429	19,66196	43,25428
14540	20,97269	43,25428	20,31731	43,25428
14560	21,62804	43,25427	21,62803	43,25426
14580	22,2834	43,25427	21,62803	43,25426
14600	22,2834	43,25426	21,62804	43,25426
14620	21,62806	43,25427	21,62804	43,25427
14640	22,28341	43,25428	21,62804	43,25427
14660	22,2834	43,25428	22,28339	43,25429
14680	24,24947	43,25429	24,90482	43,25429
14700	25,56018	43,2543	26,21553	43,2543
14720	27,52626	43,25431	26,8709	43,25431
14740	27,52628	43,25432	26,21557	43,25433
14760	26,87096	43,25433	25,56024	43,25433
14780	24,90491	43,25433	23,5942	43,25433
14800	22,28351	43,25433	19,00675	41,28823
14820	18,35148	38,66679	9,83199	30,80252
14840	-7,2069	11,79722	-31,4547	-6,55283
14860	-39,31874	-10,48499	-38,66339	-5,24211
14880	-37,35272	1,31149	-36,04205	1,96685
14900	-34,07601	4,58829	-34,73142	6,55437
14920	-34,73145	8,52045	-35,38685	9,83115
14940	-35,3869	11,79721	-36,04231	13,76328
14960	-34,73162	16,38471	-35,38703	19,00615
14980	-34,07634	22,28295	-33,42103	23,59368
15000	-32,11035	24,90439	-32,11039	25,55975
15020	-31,45507	26,2151	-30,79975	26,87045
15040	-29,48906	28,18116	-28,83373	28,83651
15060	-28,17839	29,49187	-27,52305	30,14722
15080	-25,55698	30,80258	-25,55699	32,11329
15100	-24,24627	32,76864	-24,24628	32,76864
15120	-22,28018	34,73471	-15,72658	39,32223
15140	-9,17296	41,28829	-7,86225	41,94363
15160	-5,89618	43,25434	-4,58547	43,25433
15180	-3,27474	43,25432	-2,61939	43,25431
15200	-1,30866	43,2543	-1,96402	43,25429
15220	-0,65328	43,25428	-1,30864	42,59891
15240	-0,65325999999999	42,59891	-1,96398	41,28818
15260	-1,3086	42,5989	-1,96654	41,28817
15280	-1,96398	41,28817	-2,61936	40,6328
15300	-1,96401	41,28816	-2,6194	39,97744
15320	-1,30869	39,32208	-1,30872	38,66671
15340	0,65735000000001	38,01135	1,31268	37,35598
15360	1,96804	36,70062	1,31266	37,35599
15380	3,27855	43,25435	1,9675	43,25444
15400	-1,9648	43,25443	-2,62022	43,25437
15420	1,31188	43,25435	1,31183	43,25432
15440	2,62254	43,25431	2,62251	43,25429
15460	3,27787	43,25428	3,93321	43,25426
15480	4,58857	43,25426	4,58855	43,25425
15500	5,89928	43,25424	5,2439	43,25422
15520	5,89927	43,25422	5,24388	43,25421
15540	6,55462	43,2542	5,89924	43,2542
15560	6,55461	43,25419	6,55459	43,25419
15580	7,20996	43,25419	7,20995	43,25418
15600	7,86532	43,25417	7,8653	43,25418
15620	8,52067	43,25417	7,8653	43,25417
15640	8,52068	43,25417	7,8653	43,25417
15660	7,86532	43,25417	6,55458	43,25417
15680	6,55459	43,25417	5,24385	43,25417
15700	5,24386	43,25417	3,93313	43,25417
15720	3,93314	43,25418	3,27776	43,25418
15740	3,27777	43,25419	1,96703	43,25418
15760	1,96704	43,25419	0,65631	43,25419
15780	1,31167	43,2542	0,65629	43,25419
15800	0,00094000000001415	43,25419	0,00092999999999677	43,25419
15820	0,65629000000001	43,25419	-0,65443999999999	43,25418
15840	0,65629000000001	43,25419	1,31164	43,25419
15860	1,96702	43,25418	1,31165	43,25418
15880	2,62238	43,25418	1,96701	43,25418
15900	3,27775	43,25418	1,96702	43,25417
15920	3,27775	43,25418	3,27774	43,25417
15940	4,58847	43,25417	4,58845	43,25417
15960	5,89919	43,25418	5,24381	43,25418
15980	6,55454	43,25417	5,89918	43,25417
16000	6,55455	43,25417	5,89918	43,25417
16020	7,2099	43,25417	6,55454	43,25417
16040	7,20992	43,25417	6,55454	43,25416
16060	7,86527	43,25416	7,2099	43,25415
16080	7,86527	43,25415	7,2099	43,25415
16100	8,52063	43,25414	8,52061	43,25414
16120	9,83133	43,25413	9,83133	43,25413
16140	11,14204	43,25413	10,48667	43,25411
16160	11,14204	43,25411	11,14202	43,25411
16180	12,45274	43,25411	11,79736	43,2541
16200	12,45274	43,2541	11,79737	43,2541
16220	12,45273	43,2541	11,79735	43,25409
16240	12,45272	43,25409	11,79734	43,25409
16260	11,79735	43,25409	10,48661	43,25409
16280	11,14198	43,25409	10,48661	43,25409
16300	9,83126	43,2541	9,17589	43,25409
16320	9,83127	43,25409	7,86518	43,25409
16340	7,86518	43,25409	6,55445	43,25409
16360	5,89909	43,25409	3,933	43,25409
16380	3,27764	43,2541	1,31154	43,2541
16400	0,65617	43,25411	-1,30994	43,25411
16420	-1,96531	43,25412	-3,93142	43,25412
16440	-5,24214	43,25412	-6,55289	43,25412
16460	-7,20825	43,25413	-9,17436	43,25413
16480	-9,82972	43,25413	-11,79581	43,25414
16500	-11,79582	43,25414	-13,10655	43,25414
16520	-12,45119	43,25414	-13,10657	43,25415
16540	-12,4512	43,25415	-12,45123	43,25415
16560	-12,45122	43,25415	-13,10659	43,25414
16580	-12,45123	43,25415	-13,1066	43,25414
16600	-12,45123	43,25415	-13,76197	43,25415
16620	-12,45123	43,25414	-13,76197	43,25413
16640	-9,17442	43,25413	15,07409	43,25406
16660	47,18707	43,25401	62,91593	43,25397
16680	64,88207	43,25397	62,26057	43,25397
16700	64,882	43,25396	64,88198	43,25396
16720	66,19269	43,25395	65,53732	43,25394
16740	67,50339	43,25394	66,84801	43,25393
16760	67,50338	43,25393	67,50336	43,25393
16780	68,15873	43,25392	67,50336	43,25392
16800	67,50336	43,25393	66,84798	43,25391
16820	66,84799	43,25392	65,53725	43,25392
16840	66,19262	43,25391	64,22652	43,25391
16860	64,8819	43,25391	64,22652	43,25391
16880	64,22652	43,25391	62,91579	43,25391
16900	63,57116	43,25391	62,91578	43,25391
16920	64,22651	43,25391	64,22649	43,2539
16940	57,67287	43,25395	25,56001	43,2541
16960	-9,17439	43,25424	-42,59799	43,25436
16980	-55,04999	43,25437	-52,4286	43,25433
17000	-50,46254	43,25431	-50,46258	43,25429
17020	-49,15187	43,25427	-49,1519	43,25425
17040	-47,84118	43,25425	-47,8412	43,25423
17060	-46,53048	43,25423	-47,18587	43,25422
17080	-45,87514	43,25422	-45,87517	43,25421
17100	-44,56445	43,25421	-44,56448	43,2542
17120	-43,25377	43,25419	-43,90915	43,25419
17140	-42,59842	43,25419	-43,2538	43,25418
17160	-41,94308	43,25417	-42,59845	43,25417
17180	-41,28772	43,25416	-41,94309	43,25415
17200	-40,63237	43,25415	-40,63237	43,25415
17220	-39,32164	43,25415	-39,97702	43,25414
17240	-38,66628	43,25414	-38,66629	43,25413
17260	-37,35557	43,25413	-36,70021	43,25412
17280	-36,04484	43,25412	-36,04485	43,25411
17300	-34,73412	43,25411	-34,73412	43,2541
17320	-33,42338	43,2541	-32,76802	43,25409
17340	-31,45728	43,25409	-30,80192	43,25409
17360	-29,49119	43,25409	-29,49119	43,25408
17380	-28,83581	43,25408	-28,18046	43,25407
17400	-27,52508	43,25407	-27,52508	43,25406
17420	-26,21435	43,25406	-26,86971	43,25406
17440	-26,21434	43,25406	-26,21434	43,25406
17460	-25,55897	43,25406	-20,9714	43,25404
17480	3,93258	43,25395	34,07957	38,01096
17500	43,25486	35,38947	39,97806	37,35556
17520	38,66734	39,32164	38,66733	39,32163
17540	39,32269	39,977	39,32268	41,28771
17560	39,97805	41,28772	39,32267	42,59843
17580	39,97804	42,59844	39,97803	42,59843
17600	40,6334	43,2538	40,63339	43,25379
17620	41,28876	41,94309	40,63339	41,94308
17640	39,97803	41,94309	41,9441	40,63236
17660	43,25484	40,63237	43,25482	40,63236
17680	43,9102	40,63236	43,25483	40,63236
17700	44,56557	41,28772	45,22093	41,94307
17720	46,53168	43,25379	47,18704	43,25379
17740	49,15315	43,25379	50,46388	43,25377
17760	52,42998	43,25377	53,08535	43,25375
17780	55,05146	43,25375	55,70683	43,25374
17800	57,01758	43,25373	57,67294	43,25373
17820	59,63905	43,25372	58,98369	43,25372
17840	59,63908	43,25371	60,29444	43,2537
17860	60,94982	43,2537	60,94983	43,2537
17880	61,60522	43,2537	61,60522	43,25371
17900	62,91597	43,25373	63,57133	43,25373
17920	64,88207	43,25373	65,53743	43,25373
17940	67,50353	43,25374	68,15889	43,25374
17960	70,12499	43,25375	70,78033	43,25375
17980	72,74643	43,25376	73,40178	43,25377
18000	74,71251	43,25378	76,02322	43,25379
18020	77,9893	43,25383	79,3	43,25386
18040	81,2661	43,25389	82,57683	43,2539
18060	85,19831	43,25391	81,26613	43,25395
18080	61,60514	43,25409	32,11366	43,25422
18100	9,83118	43,25432	-5,24227	43,25435
18120	-4,58696	43,25431	-1,31021	43,25429
18140	1,31123	43,25427	2,62191	43,25425
18160	5,89872	43,25424	6,55406	43,25423
18180	9,1755	43,25424	10,48621	43,25424
18200	11,79694	43,25424	12,45228	43,25423
18220	14,41837	43,25423	14,41836	43,25422
18240	15,72909	43,25421	16,38444	43,25421
18260	17,69517	43,2542	18,35052	43,25419
18280	19,0059	43,25419	19,66125	43,25418
18300	20,31662	43,25418	20,31661	43,25417
18320	22,2827	43,25417	22,2827	42,5988
18340	22,93806	43,25416	22,28268	42,59879
18360	23,5934	42,59879	23,59339	41,94343
18380	24,90411	41,94342	24,24873	41,94341
18400	24,9041	41,28804	24,24873	40,63267
18420	24,90409	39,97731	24,90408	39,9773
18440	25,55944	38,66656	24,90407	38,01119
18460	25,55943	37,35582	24,90408	36,04509
18480	31,45763	43,25409	-65,53575	43,25415
18500	39,32182	43,25418	35,3896	43,25416
18520	35,38958	43,25414	36,04489	43,25412
18540	36,70023	43,25411	35,38949	43,25409
18560	36,04485	43,25409	34,07875	43,25407
18580	33,42338	43,25407	31,45728	43,25406
18600	30,80192	43,25405	28,83582	43,25405
18620	27,52511	43,25404	25,559	43,25403
18640	24,90366	43,25403	23,59292	43,25403
18660	22,28222	43,25403	20,97148	43,25403
18680	20,31614	43,25403	19,66077	43,25403
18700	19,66078	43,25403	18,35006	43,25403
18720	19,00543	43,25403	17,6947	43,25403
18740	18,35007	43,25404	17,03933	43,25403
18760	17,03933	43,25404	15,72859	43,25403
18780	14,42041	43,25403	12,45177	41,94331
18800	11,14105	40,63259	8,51959	38,66651
18820	5,89815	37,3558	3,27669	35,38973
18840	0,65526000000001	34,07901	-2,62157	32,11294
18860	-4,58765	31,45759	-8,51984	30,14688
18880	-10,48592	28,83617	-13,10738	27,52546
18900	-14,41811	26,21475	-17,03957	25,55939
18920	-18,35028	24,90404	-20,31638	23,59332
18940	-20,97173	23,59333	-22,28245	22,93798
18960	-22,9378	22,93798	-24,24853	22,93798
18980	-15,7288	29,49159	-8,51981	34,07912
19000	-5,89836	36,70057	-7,86445	36,70056
19020	-7,20908	37,35592	-7,86446	36,70056
19040	-7,20908	37,35593	-8,51982	36,70057
19060	-8,5198	37,35593	-9,17518	37,35593
19080	-8,51981	38,01129	-9,83054	37,35593
19100	-9,83052	37,35594	-11,14125	37,35594
19120	-11,14124	38,01131	-13,10733	37,35595
19140	-13,10732	36,7006	-15,07341	36,04524
19160	-15,72875	36,04525	-17,69484	35,3899
19180	-18,35019	34,73454	-19,66093	34,73454
19200	-20,31627	34,07919	-21,62699	33,42383
19220	-22,28232	32,76848	-24,24838	30,80241
19240	-26,21437	29,49172	-32,76784	28,83642
19260	-39,97642	27,52577	-57,01537	30,80269
19280	-64,87927	43,25453	-65,53423	43,25453
19300	-64,87848	43,25453	-65,53365	43,25453
19320	-64,87819	43,25453	-65,53353	43,25453
19340	-64,87812	43,25453	-65,53349	43,25453
19360	-64,87816	43,25453	-65,53362	43,25453
19380	-64,87846	43,25453	-65,53408	43,25453
19400	-64,87894	43,25453	-65,53453	43,25453
19420	-64,8793	43,25453	-62,91338	43,25453
19440	-51,7724	42,59917	-44,56357	41,28845
19460	-38,01006	42,59914	-34,73337	43,25448
19480	-30,14592	43,25446	-28,83527	43,25444
19500	-26,21388	43,25444	-24,90321	43,25442
19520	-22,93716	43,25442	-22,28184	43,25441
19540	-20,31578	43,25441	-20,3158	43,25441
19560	-18,34974	43,2544	-18,34975	43,2544
19580	-17,03902	43,25439	-16,38369	43,25438
19600	-15,07296	43,25438	-14,41761	43,25438
19620	-13,76225	43,25438	-13,10691	43,25437
19640	-11,79618	43,25437	-11,14084	43,25436
19660	-10,48547	43,25436	-9,83012	43,25435
19680	-8,51939	43,25435	-8,5194	43,25435
19700	-7,20867	43,25435	-7,20868	43,25435
19720	-6,55331	43,25435	-5,89795	43,25434
19740	-5,89795	43,25434	-5,89796	43,25434
19760	-5,89795	43,25435	-7,86405	43,25435
19780	-7,86404	43,25436	-9,17477	43,25437
19800	-9,17477	43,25437	-10,4855	43,25437
19820	-11,14086	43,25438	-11,79623	43,25439
19840	-12,45159	43,25439	-13,10696	43,2544
19860	-11,14086	43,25439	-11,14086	43,25438
19880	-9,83013	43,25436	-9,17477	43,25434
19900	-7,20868	43,25433	-5,89797	43,2543
19920	-3,93189	43,25428	-1,96584	43,25425
19940	0,00023000000000195	43,25423	0,65557	43,2542
19960	2,62164	43,25418	2,62162	43,25415
19980	3,93234	43,25414	3,93233	43,25413
20000	4,58769	43,25413	4,58768	42,59877
20020	4,58768	41,28805	4,58766	39,97734
20040	4,58767	39,97733	3,27693	39,32197
20060	3,93231	39,32198	2,62157	38,66662
20080	3,27695	39,32198	2,62159	39,32198
20100	3,93232	39,97733	3,93232	40,63269
20120	5,89842	41,28804	6,55378	41,28803
20140	8,51988	42,59875	9,17524	41,94339
20160	9,83061	41,28802	10,48597	40,63265
20180	10,48598	39,9773	9,17524	38,66657
20200	9,17525	38,66658	7,20916	37,35586
20220	5,89843	36,70051	3,27697	35,38979
20240	2,62162	34,07908	0,00015000000000498	32,76837
20260	-0,65519999999999	30,8023	-2,6213	29,49158
20280	-3,27665	28,18086	-5,24275	26,21479
20300	-5,24274	26,87015	-6,55346	26,21479
20320	-6,55345	26,2148	-7,20882	25,55943
20340	-6,55345	25,55944	-7,86418	25,55943
20360	-9,83025	25,55945	-23,59285	23,59342
20380	-31,4572	21,62737	-32,76794	22,28271
20400	-31,45721	26,87023	-30,80187	28,83632
20420	-30,14651	28,83632	-32,11262	28,83632
20440	-31,45726	30,8024	-32,11263	31,45777
20460	-30,80191	31,45777	-32,11264	31,45777
20480	-32,11264	31,45777	-32,76802	30,80241
20500	-32,76801	30,14706	-33,42339	30,80241
20520	-32,76802	30,80241	-34,07875	32,11313
20540	-33,42339	32,76849	-33,42341	32,76848
20560	-33,4234	33,42384	-33,42341	34,07919
20580	-32,1127	35,38992	-32,76806	35,38991
20600	-31,45734	36,70063	-31,45735	37,35597
20620	-30,14662	38,01134	-29,49127	38,01133
20640	-27,52518	38,01134	-27,5252	38,6667
20660	-26,86982	38,01134	-26,86984	38,66669
20680	-26,21447	38,6667	-26,86984	38,01134
20700	-26,86982	38,6667	-27,52518	38,01134
20720	-27,52516	37,35598	-28,83587	36,70063
20740	-28,83584	35,38992	-31,45725	33,42385
20760	-33,42323	30,14708	-41,28741	28,18106
20780	-51,77283	26,87042	-65,53498	28,83661
20800	-64,87921	43,25453	-65,53425	43,25453
20820	-64,8786	43,25453	-65,53381	43,25453
20840	-64,87835	43,25453	-65,53365	43,25453
20860	-64,87823	43,25453	-65,53358	43,25453
20880	-64,87824	43,25453	-65,53369	43,25453
20900	-64,8785	43,25453	-65,53409	43,25453
20920	-64,87893	43,25453	-65,53452	43,25453
20940	-64,8793	43,25453	-65,5348	41,28845
20960	-64,87956	39,32237	-65,53504	37,35625
20980	-64,87977	36,0455	-61,60306	36,04548
21000	-57,67097	36,04547	-55,70497	35,39009
21020	-53,08358	36,04544	-51,77293	35,39007
21040	-49,15152	36,04541	-49,15157	35,39005
21060	-47,18552	35,39005	-46,53019	35,39004
21080	-45,87485	35,39003	-45,87489	35,39003
21100	-44,56418	35,39002	-45,21958	34,73466
21120	-43,90887	34,73465	-44,56427	34,07929
21140	-43,90891	32,76857	-44,5643	32,1132
21160	-43,2536	32,11321	-43,25363	31,45784
21180	-42,59827	32,1132	-41,94295	31,45783
21200	-41,28761	31,45783	-40,63228	30,80246
21220	-39,32158	30,14709	-38,66626	28,83637
21240	-37,35555	28,181	-36,70022	27,52563
21260	-35,38951	26,87026	-34,73417	26,21489
21280	-33,42346	26,21489	-34,07885	25,55951
21300	-32,76812	25,5595	-32,76815	24,90413
21320	-32,11279	24,90413	-32,11281	24,24875
21340	-31,45745	23,59339	-32,11283	22,93802
21360	-31,45747	23,59337	-31,45748	22,938
21380	-30,14676	23,59335	-30,80213	22,93798
21400	-29,4914	22,93797	-33,4236	23,59336
21420	-43,2541	25,55951	-48,49707	27,5256
21440	-48,49709	28,83631	-49,15248	29,49165
21460	-48,49713	29,49165	-48,49715	28,83629
21480	-48,49715	28,18093	-49,15254	27,52556
21500	-48,49717	26,8702	-49,15255	26,21484
21520	-49,15254	26,21484	-49,15256	24,90412
21540	-49,15255	24,90411	-49,15257	23,59339
21560	-48,4972	23,59338	-49,15257	22,93801
21580	-48,49721	22,93801	-48,49722	22,28264
21600	-48,49721	22,28264	-48,49723	21,62727
21620	-47,84185	22,28262	-48,49723	21,62725
21640	-47,84185	22,28261	-47,84186	22,28259
21660	-47,84185	22,28259	-47,84185	21,62722
21680	-46,53111	21,62721	-47,18648	20,97184
21700	-45,87574	21,62719	-46,53112	20,31646
21720	-45,87573	20,31646	-45,87574	19,00573
21740	-45,87572	17,69501	-47,18645	17,03965
21760	-46,53108	15,72892	-47,84181	14,4182
21780	-47,18644	13,10748	-48,49718	12,45212
21800	-47,84181	12,45213	-48,49719	12,45211
21820	-47,84182	13,10748	-47,84183	13,10747
21840	-46,5311	13,76283	-45,87574	14,41818
21860	-44,56502	14,41818	-45,22038	14,41817
21880	-44,565	43,254	-45,87573	13,7628
21900	-45,22036	13,10743	-46,53108	12,45207
21920	-46,53106	11,14134	-40,63272	7,86451
21940	-26,86984	-5,24274	-22,9375	-17,69463
21960	-21,62678	-15,0732	-22,93752	-10,4857
21980	-21,62679	-11,14106	-20,97145	-9,83036
22000	-20,31608	-8,51964	-20,97145	-8,51965
22020	-20,31609	-7,86428	-21,62682	-7,86429
22040	-20,97145	-7,86429	-22,28219	-8,51965
22060	-22,28218	-8,51965	-23,59292	-8,51965
22080	-23,59291	-7,86429	-65,53597	-7,86429
22100	-23,59292	-7,86429	-23,59293	-7,86429
22120	-22,2822	-7,8643	-22,28221	-7,20894
22140	-20,97148	-7,20895	-21,62685	-7,20894
22160	-20,97147	-6,55359	-22,2822	-6,55359
22180	-22,28219	-7,20894	-23,59292	-7,20894
22200	-23,59291	-7,20894	-24,90364	-7,86431
22220	-24,24827	-7,8643	-25,55901	-7,8643
22240	-24,90363	-7,20894	-24,90365	-7,86431
22260	-24,90364	-7,20894	-24,90365	-7,86431
22280	-24,90364	-7,20895	-24,90365	-7,20895
22300	-24,90364	-7,20895	-26,21439	-6,55359
22320	-25,55901	-7,20894	-26,21439	-7,86431
22340	-25,55903	-7,8643	-25,55905	-8,51966
22360	-24,24832	-8,51966	-24,90369	-7,8643
22380	-27,52513	-8,51964	-36,7002	-9,17495
22400	-41,94311	-7,86421	-43,90921	-7,86422
22420	-43,25385	-6,55351	-43,90923	-5,89816
22440	-43,25386	-5,89816	-43,25387	-5,89817
22460	-41,94313	-5,89817	-41,28778	-5,24282
22480	-39,97704	-5,24282	-39,97704	-5,24283
22500	-38,66631	-4,58747	-38,66632	-4,58747
22520	-38,6663	-3,93211	-39,32167	-3,93211
22540	-38,6663	-3,27675	-39,97704	-3,93211
22560	-39,97703	-3,93211	-41,94313	-4,58747
22580	-41,94312	-5,24283	-42,59849	-5,89819
22600	-42,59847	-5,89819	-47,18604	-2,62133
22620	-51,1183	3,93235	-53,73983	8,5199
22640	-54,39523	11,14132	-55,05063	13,10738
22660	-53,73992	14,41809	-54,39531	15,07344
22680	-53,73994	16,38415	-55,05067	15,72878
22700	-54,39531	16,38414	-53,73996	16,38414
22720	-53,73995	16,38413	-54,39533	15,72877
22740	-53,73996	15,07341	-53,73997	15,0734
22760	-52,42924	15,07341	-52,42926	15,0734
22780	-51,77389	15,0734	-51,77391	14,41804
22800	-51,7739	15,0734	-52,42927	15,0734
22820	-51,77391	15,07341	-52,42928	14,41805
22840	-51,77392	14,41805	-52,42929	13,10733
22860	-51,11856	13,76269	-51,77394	11,79661
22880	-50,46321	11,79662	-49,80787	10,48591
22900	-49,1525	9,83055	-48,49715	8,51983
22920	-47,84179	7,20913	-47,18644	5,89841
22940	-35,38975	-0,65523	-22,93764	-15,72856
22960	-19,66077	-19,66074	-23,59299	-14,41785
22980	-23,59298	-14,41785	-23,59302	-15,07321
23000	-23,59302	-14,41785	-24,2484	-14,41785
23020	-24,2484	-14,41785	-24,24841	-14,41785
23040	-23,59305	-14,41785	-24,24843	-15,07322
23060	-22,9377	-15,07322	-22,28236	-14,41786
23080	-21,627	-14,41786	-21,62701	-14,41786
23100	-20,31629	-14,41786	-20,3163	-14,41786
23120	-20,31629	-14,41786	-20,3163	-14,41786
23140	-20,31629	-14,41785	-20,97166	-14,41786
