T	LX	LY	RX	RY
12140	36,04531	45,87466	38,01138	45,87466
12160	36,70067	45,87466	38,01138	45,87465
12180	36,70066	45,87465	38,01138	45,87464
12200	36,70066	45,87463	38,01137	45,87463
12220	36,70066	45,87463	38,01137	45,87462
12240	36,70066	45,87462	38,66673	45,87461
12260	36,70066	45,87461	-39,32111	45,87461
12280	37,35602	45,8746	38,66673	45,8746
12300	37,35601	45,8746	38,66673	45,87459
12320	37,35601	45,87459	38,66673	45,87459
12340	37,35602	45,87458	38,66673	45,87459
12360	37,35602	45,87458	39,32209	45,87458
12380	38,01138	45,87458	38,66673	45,87458
12400	37,35602	45,87458	38,66673	45,87458
12420	37,35602	45,87458	38,66673	45,87458
12440	37,35602	45,87458	39,32209	45,87457
12460	37,35602	45,87457	38,66673	45,87457
12480	37,35602	45,87458	39,3221	45,87458
12500	37,35603	45,87458	39,3221	45,87459
12520	38,01138	45,87458	39,97745	45,87457
12540	38,66673	45,87458	39,97745	45,87458
12560	38,01137	45,87458	39,32209	45,87458
12580	38,01137	45,87458	39,32208	45,87458
12600	38,01137	45,87457	38,66672	45,87456
12620	38,01137	45,87457	39,32208	45,87457
12640	38,01137	45,87456	38,66672	45,87456
12660	38,01136	45,87456	40,63281	45,87457
12680	45,8758	45,87457	49,15263	45,87455
12700	47,18654	45,87456	48,49725	45,87457
12720	47,18654	45,87457	48,49725	45,87457
12740	47,18654	45,87457	48,49726	45,87456
12760	47,18654	45,87456	48,49726	45,87456
12780	47,18654	45,87456	48,49725	45,87456
12800	46,53117	45,87455	47,84188	45,87455
12820	46,53117	45,87455	47,84188	45,87454
12840	46,53116	45,87455	47,84188	45,87454
12860	46,53117	45,87454	47,84188	45,87586
12880	46,53117	45,87453	47,84188	45,87453
12900	45,87581	45,87452	47,18652	45,87452
12920	52,42947	45,87452	63,57077	44,56378
12940	64,22618	43,90838	65,53687	43,90839
12960	63,5708	44,56376	65,53688	45,21912
12980	63,5708	45,87447	64,88152	45,87447
13000	64,22617	45,21911	65,53688	45,2191
13020	63,5708	45,2191	65,53687	45,2191
13040	64,22616	44,56373	64,8815	44,56374
13060	63,57078	44,56374	64,88149	44,56374
13080	63,57077	43,90838	64,88148	43,90837
13100	63,57076	43,90836	64,22611	43,253
13120	62,91539	43,25299	64,2261	43,25299
13140	62,91538	43,25299	64,22608	43,25299
13160	62,91537	42,59763	64,88144	42,59763
13180	63,57072	43,25298	64,88143	42,59762
13200	63,57071	42,59762	65,53678	43,25298
13220	64,22606	42,59762	64,88141	42,59762
13240	63,5707	42,59762	64,88141	43,25298
13260	63,5707	43,90835	64,88142	43,90834
13280	63,5707	44,5637	64,88142	44,5637
13300	63,57071	43,90834	64,88142	43,90835
13320	63,5707	43,25298	64,88141	43,90833
13340	62,91534	43,90834	64,22606	43,25298
13360	62,91534	43,25296	64,88141	43,25297
13380	62,91534	42,5976	68,15827	41,94225
13400	70,1246	41,28689	71,43547	39,32076
13420	69,46939	39,32077	70,78009	39,32078
13440	69,46938	40,63151	70,78009	40,63151
13460	69,46937	40,63151	70,78007	41,28687
13480	69,46936	41,94223	70,78007	41,94223
13500	69,46936	41,94223	70,78006	41,94223
13520	69,46935	42,59759	70,78006	42,5976
13540	69,46934	42,5976	70,78006	43,25296
13560	68,81399	43,25296	70,1247	43,25296
13580	68,15863	43,90832	70,1247	43,90834
13600	68,15863	44,5637	69,46934	45,87442
13620	68,15863	45,87443	68,81398	45,87444
13640	66,84791	45,87445	68,81398	45,87446
13660	66,84791	45,87445	68,15862	45,87446
13680	67,50327	45,87444	68,81397	45,21907
13700	68,15862	44,56371	69,46933	44,56371
13720	67,50326	44,56371	68,81398	45,21908
13740	67,50326	45,21908	68,15861	44,56371
13760	67,50326	43,90835	68,81397	43,90836
13780	67,50326	43,90835	68,15861	43,25299
13800	66,84789	42,59763	68,15861	42,59763
13820	66,84789	41,94227	68,1586	41,94227
13840	66,84788	41,2869	68,15859	40,63155
13860	67,50324	39,97618	68,81395	40,63154
13880	67,50323	39,32081	69,4693	39,32082
13900	67,50323	38,66545	68,81395	38,01009
13920	67,50324	36,69936	68,81394	37,35471
13940	67,50323	36,04399	69,4693	35,38863
13960	68,15859	35,38863	69,46931	34,73328
13980	68,15858	34,73328	68,81393	34,73327
14000	68,15858	34,73328	68,81393	34,07791
14020	67,50321	33,42255	68,81392	34,0779
14040	67,50321	34,0779	68,15856	34,07789
14060	67,5032	34,73326	68,81392	34,73326
14080	67,5032	34,73325	68,81391	34,73325
14100	69,46933	35,38862	85,19823	35,38864
14120	102,23778	35,38861	107,48068	35,38861
14140	104,85922	36,69935	106,16993	38,66544
14160	105,51458	39,3208	106,16993	39,97616
14180	105,51458	41,28689	106,82529	41,94224
14200	105,51458	41,94224	106,8253	42,5976
14220	105,51459	43,25297	106,8253	43,90833
14240	105,51459	43,90832	106,8253	44,56369
14260	105,51459	44,56369	106,16995	45,21905
14280	104,85924	45,21904	106,16995	45,87441
14300	104,85923	45,8744	106,16995	45,21905
14320	104,85924	45,87441	105,51459	45,87441
14340	104,20387	45,87441	105,51459	45,87442
14360	104,20388	45,87442	105,51459	45,87442
14380	104,20388	45,87442	105,5146	45,87443
14400	103,54852	45,87443	104,85924	45,87443
14420	103,54852	45,87442	104,85924	45,87443
14440	103,54852	45,87443	104,85923	45,87443
14460	103,54852	45,87443	104,85923	45,87443
14480	103,54852	45,87443	99,61631	45,87444
14500	98,3056	45,21908	100,27168	45,87444
14520	98,96097	45,87445	99,61632	45,87446
14540	98,30561	45,87446	100,27168	45,87446
14560	98,96097	45,87446	100,92704	45,87446
14580	100,27168	45,87446	101,58239	45,87446
14600	100,27167	45,87446	101,58238	45,87446
14620	100,27167	45,87446	101,58238	45,87447
14640	99,61631	45,87446	100,92702	45,87447
14660	99,61631	45,87447	100,92702	45,87447
14680	99,61631	45,87446	100,92702	45,87447
14700	99,6163	45,87446	100,92702	45,87447
14720	99,6163	45,87446	100,92702	45,87447
14740	99,6163	45,87446	100,92701	45,87447
14760	99,6163	45,87446	100,92702	45,87446
14780	99,61631	45,87447	100,27166	45,87447
14800	98,96095	45,87447	100,92702	45,87446
14820	99,61631	45,2191	102,23774	45,2191
14840	110,75752	45,21911	120,58803	43,90839
14860	121,24341	43,90838	121,89875	44,56375
14880	120,58805	44,56376	121,89876	45,21912
14900	120,58804	45,21912	121,89875	45,21912
14920	120,58803	45,21912	121,89875	45,87447
14940	120,58804	45,21912	121,89875	45,87448
14960	120,58804	45,87447	121,89875	45,87447
14980	120,58803	45,87447	121,89875	45,87447
15000	121,24339	45,21911	123,86483	45,21912
15020	128,45245	44,56376	131,07392	43,9084
15040	129,10783	43,9084	130,41855	45,21914
15060	129,10784	45,8745	130,41855	45,8745
15080	129,10784	45,8745	129,76319	45,8745
15100	129,10784	45,8745	129,7632	45,8745
15120	128,45248	45,8745	129,76319	45,8745
15140	127,79711	45,87451	129,76319	45,8745
15160	127,79712	45,8745	129,10783	45,8745
15180	127,79712	45,8745	129,10783	45,8745
15200	127,79712	45,8745	129,10783	45,8745
15220	127,79712	45,8745	128,45248	45,8745
15240	127,14176	45,8745	128,45247	45,8745
15260	127,14176	45,8745	128,45247	45,8745
15280	126,48639	45,8745	127,7971	45,8745
15300	126,48639	45,8745	127,14173	45,8745
15320	126,48638	45,8745	128,45245	45,8745
15340	130,41857	45,87451	134,35076	45,87451
15360	132,38468	45,8745	133,69539	45,87452
15380	132,38468	45,87452	133,69539	45,87452
15400	132,38468	45,87452	133,04003	45,87453
15420	131,72932	45,87452	133,04003	45,87453
15440	131,72931	45,87452	132,38467	45,87453
15460	131,07396	45,87452	132,38467	45,87453
15480	131,07397	45,87453	132,38469	45,87453
15500	131,07397	45,87453	132,38469	45,87454
15520	130,41861	45,87454	132,38469	45,87454
15540	131,07397	45,87454	132,38468	45,87455
15560	131,07396	45,87455	133,04003	45,87455
15580	131,72931	45,87455	133,04001	45,87455
15600	131,07395	45,87456	132,38466	45,87457
15620	131,07395	45,87456	132,38466	45,87457
15640	131,07395	45,87458	131,07394	45,87459
15660	131,07395	45,87458	131,72931	45,8746
15680	130,4186	45,8746	131,07395	45,87461
15700	130,4186	45,87461	131,72931	45,87462
15720	130,4186	45,87462	131,72931	45,87462
15740	130,4186	45,87462	131,72931	45,87462
15760	129,76325	45,87461	116,00055	45,87459
15780	73,40179	45,21915	57,67281	38,01018
15800	57,01737	34,07798	59,63887	33,42264
15820	58,98353	32,1119	59,63887	31,45653
15840	58,98352	31,45651	60,29423	31,45651
15860	58,98352	31,45651	60,29423	32,11187
15880	58,98351	32,76723	60,29422	32,76723
15900	59,63887	32,76723	60,29422	33,4226
15920	59,63887	32,76724	60,94958	33,4226
15940	59,63886	32,76724	60,94957	32,76724
15960	59,63886	33,4226	60,94957	32,76724
15980	59,63885	32,11189	60,94957	32,76725
16000	59,63885	32,76725	60,94957	32,76725
16020	59,63886	32,11188	66,19266	34,73335
16040	85,1984	35,3887	99,61645	36,04405
16060	100,27184	37,35479	101,58253	38,66553
16080	100,92718	39,97626	102,23789	41,28698
16100	102,2379	41,28698	104,20397	41,28698
16120	103,54861	41,94233	104,20397	41,94234
16140	102,89326	42,59769	104,20397	43,90841
16160	103,54862	43,9084	104,85933	44,56376
16180	103,54862	43,9084	104,85933	44,56375
16200	102,89325	44,56375	104,20395	44,56375
16220	102,23788	44,56375	103,54858	44,56375
16240	102,23787	44,56374	103,54858	44,56374
16260	102,23786	44,56374	103,54858	44,56374
16280	102,89322	44,56374	103,54858	44,56373
16300	102,23786	44,56374	104,20393	45,2191
16320	102,89322	44,56374	104,20392	44,56374
16340	103,54857	43,90837	104,85928	43,90837
16360	103,54856	43,90837	104,85928	43,90836
16380	103,54856	43,90836	104,85928	43,90836
16400	103,54856	43,253	104,85927	42,59763
16420	103,54856	42,59763	104,85927	43,25299
16440	104,20391	42,59763	105,51462	42,59763
16460	104,20391	42,59763	105,51462	43,25299
16480	104,20391	42,59762	105,51462	42,59763
16500	104,85927	41,94226	105,51463	42,59763
16520	104,20391	41,94227	105,51462	41,94227
16540	104,2039	41,94226	105,51462	42,59763
16560	104,20391	42,59763	106,16998	41,94227
16580	104,20391	42,59763	106,16998	42,59763
16600	104,85927	42,59763	106,16998	42,59763
16620	104,20391	42,59763	105,51462	42,59763
16640	104,20391	41,94227	105,51462	42,59763
16660	104,20391	41,94227	105,51462	41,94227
16680	104,85926	41,94227	106,16998	41,94227
16700	104,85927	42,59763	106,16999	42,59763
16720	104,85927	42,59763	106,16998	41,94227
16740	105,51462	41,94227	106,82534	41,28691
16760	105,51462	41,2869	106,82532	41,28691
16780	106,16998	41,28691	107,48069	41,28691
16800	106,82533	40,63154	108,13604	41,94227
16820	107,48069	41,28691	108,7914	41,28691
16840	107,48068	41,2869	108,79139	41,94227
16860	108,13603	41,94226	109,44675	41,94227
16880	107,48067	42,59762	108,79139	42,59763
16900	108,13604	42,59762	108,79139	42,59762
16920	107,48067	43,25299	108,79138	42,59763
16940	107,48067	43,25298	108,79138	43,25298
16960	106,82531	43,25298	108,13602	42,59763
16980	106,8253	42,59762	108,79137	42,59762
17000	107,48066	41,94226	109,44673	41,2869
17020	108,13602	41,28688	109,44673	41,94225
17040	108,13603	41,28688	107,48066	43,25299
17060	102,23777	43,25299	103,54847	43,25299
17080	102,23777	43,90836	103,54847	44,56372
17100	102,23776	44,56372	102,89311	44,56372
17120	100,92703	44,56371	102,89311	45,21908
17140	100,92704	45,87444	102,23776	45,87444
17160	100,92704	45,87444	102,23776	45,87444
17180	100,92705	45,87443	102,23776	45,87444
17200	100,92705	45,87444	102,23777	45,87444
17220	100,92705	45,87444	102,23777	45,87444
17240	100,92706	45,87443	102,23778	45,87443
17260	100,92706	45,87443	101,58242	45,87444
17280	100,92707	45,87443	102,23778	45,87443
17300	100,92707	45,87443	100,92706	45,87444
17320	99,61635	45,87444	100,92706	45,87443
17340	99,61635	45,87443	100,92707	45,87443
17360	99,61636	45,87444	100,92707	45,87444
17380	99,61636	45,87443	100,27171	45,87443
17400	99,61636	45,87443	100,92707	45,87442
17420	99,61635	45,87443	100,92707	45,87443
17440	99,61636	45,87442	101,58242	45,87442
17460	100,27171	45,87442	102,23778	45,87442
17480	100,92707	45,87441	102,23777	45,87442
17500	100,92706	45,87441	102,23777	45,87441
17520	100,92706	45,87441	102,23777	45,87441
17540	100,27169	45,8744	102,23776	45,8744
17560	100,92705	45,8744	102,23776	45,21904
17580	100,92704	45,8744	102,23776	45,8744
17600	100,92705	45,8744	101,5824	45,8744
17620	100,92704	45,8744	102,23775	45,8744
17640	104,85921	45,87441	118,62195	45,87444
17660	123,20957	44,56369	123,86489	45,21905
17680	122,55417	45,87443	123,86488	45,87444
17700	123,20953	45,87444	123,86488	45,87444
17720	123,20953	45,87444	124,52023	45,87444
17740	123,20952	45,87444	124,52023	45,87445
17760	123,20951	45,87445	124,52023	45,87445
17780	123,20951	45,87445	124,52022	45,87445
17800	123,2095	45,87444	123,86485	45,87445
17820	122,55414	45,87444	123,86485	45,87445
17840	122,55414	45,87444	124,52021	45,87444
17860	122,55414	45,87444	125,17557	45,87444
17880	129,76319	45,87448	135,00614	45,87447
17900	133,04004	45,87447	134,35074	45,87448
17920	132,38468	45,87448	133,69538	45,87449
17940	133,04004	45,87448	133,69538	45,87449
17960	133,04004	45,87449	134,35074	45,87449
17980	132,38467	45,87449	134,35075	45,87449
18000	133,04004	45,87449	134,35075	45,87448
18020	133,04004	45,87449	134,35075	45,87449
18040	133,04004	45,87449	133,6954	45,87449
18060	132,38468	45,87449	133,69539	45,87449
18080	132,38468	45,87449	133,6954	45,87449
18100	131,72933	45,87449	134,35076	45,87449
18120	133,69541	45,87449	135,00612	45,87449
18140	133,04004	45,87448	113,37904	45,87446
18160	66,84806	41,94227	57,01723	35,38865
18180	44,5652	30,14574	48,49737	30,80114
18200	49,15278	32,76725	50,46346	35,3887
18220	49,80812	36,69943	51,77419	39,32226
18240	49,80813	41,94234	51,11884	43,90842
18260	49,80814	45,87452	51,11885	45,87453
18280	49,80813	45,87453	51,11885	45,87454
18300	49,15278	45,87455	50,46348	45,87456
18320	48,49741	45,87456	49,80813	45,87457
18340	48,49742	45,87458	49,15276	45,87458
18360	47,84206	45,87458	49,15277	45,8746
18380	47,84205	45,8746	37,35619	45,87462
18400	27,52566	45,8746	29,49175	45,87463
18420	29,49178	45,87466	30,80249	45,87467
18440	29,49177	45,87467	30,80249	45,87468
18460	28,83642	45,87469	30,14714	45,8747
18480	28,18107	45,87471	29,49179	45,87472
18500	28,18107	45,87473	29,4918	45,87475
18520	27,52573	45,87475	28,18108	45,87477
18540	26,21501	45,87477	16,38451	45,87478
18560	9,17549	45,87481	11,79695	45,87481
18580	11,79697	45,87484	12,45233	45,87484
18600	11,14162	45,87485	12,45233	45,87486
18620	11,14162	45,87486	12,45233	45,87486
18640	11,14162	45,87485	12,45234	45,87486
18660	11,14163	45,87487	12,45234	45,87487
18680	11,79699	45,87486	12,45234	45,87487
18700	11,79699	45,87487	12,45234	45,87488
18720	11,14163	45,87487	13,1077	45,87488
18740	11,14163	45,87487	13,1077	45,87488
18760	11,79699	45,87488	13,10771	45,87488
18780	11,79699	45,87488	13,10771	45,87488
18800	11,797	45,87488	13,10771	45,87488
18820	12,45235	45,87488	14,41842	45,87487
18840	13,76305	45,87487	10,48621	45,87485
18860	8,5201	45,87483	11,79691	45,87483
18880	10,48619	45,87481	11,79688	45,8748
18900	11,14152	45,87479	13,10759	45,87477
18920	12,45223	45,87475	13,76294	45,87474
18940	12,45222	45,87473	13,76292	45,87472
18960	12,45221	45,87471	13,76292	45,87471
18980	11,79685	45,8747	13,10756	45,8747
19000	11,79684	45,87469	13,10755	45,87468
19020	11,79683	44,56396	13,10755	43,9086
19040	11,79683	43,90859	13,10753	43,25323
19060	11,79682	42,59786	13,76288	42,59786
19080	13,10753	43,90859	14,41825	43,90859
19100	13,10753	43,25323	14,41824	43,9086
19120	13,76289	43,90858	14,41824	43,90858
19140	13,76289	43,90858	14,41824	43,90857
19160	13,76288	43,90857	15,07359	43,90857
19180	13,76288	43,2532	14,41823	43,90856
19200	13,10751	43,2532	14,41822	43,2532
19220	13,76287	43,2532	14,41823	43,2532
19240	13,10751	43,25319	14,41822	43,2532
19260	13,10751	43,2532	15,07358	43,2532
19280	13,1075	43,25319	14,41821	43,25319
19300	13,1075	43,25319	14,41821	43,25318
19320	13,1075	43,25318	14,4182	42,59782
19340	13,10748	41,94245	25,5594	43,90852
19360	36,70072	42,59777	40,63294	41,28699
19380	38,01146	41,28701	39,32218	42,59774
19400	38,01147	43,2531	39,32217	43,90845
19420	37,3561	44,56381	39,32217	44,56381
19440	38,01146	45,21916	39,32217	45,21916
19460	38,01146	45,21916	39,32217	45,21915
19480	38,01146	45,21915	39,32218	45,87451
19500	38,01146	45,21914	39,32218	45,21914
19520	38,01146	45,21913	39,97753	45,21913
19540	38,66681	44,56376	39,97752	43,9084
19560	39,32217	43,25302	44,56508	43,25303
19580	44,56513	43,25303	44,56511	44,56375
19600	43,90975	45,21912	45,87583	45,21912
19620	43,90976	45,87447	45,22047	45,87447
19640	44,56512	45,87446	45,87584	45,87446
19660	44,56512	45,87446	45,87583	45,87446
19680	44,56512	45,87445	45,22047	45,87446
19700	43,90975	45,87446	45,22047	45,87446
19720	43,90976	45,87446	45,22047	45,87446
19740	43,90976	45,87448	45,87583	45,87448
19760	44,56514	45,87449	45,22049	45,8745
19780	47,1866	45,8745	58,32791	45,87451
19800	60,94949	45,87447	61,60485	45,87448
19820	60,29413	45,8745	60,94948	45,87452
19840	59,63877	45,87452	60,94948	45,87453
19860	59,63877	45,87453	61,60484	45,87453
19880	59,63877	45,87453	60,94949	45,87453
19900	59,63877	45,87453	60,94949	45,87453
19920	58,98341	45,87453	60,29412	45,87453
19940	58,98342	45,87453	60,29412	45,87453
19960	58,98341	45,87453	59,63875	45,87453
19980	58,98341	45,87452	60,29411	45,87453
20000	58,32804	45,87453	59,63876	45,87452
20020	58,98341	45,87452	59,63876	45,87452
20040	58,32805	45,87452	59,63876	45,87452
20060	58,32805	45,87451	59,63876	45,87452
20080	58,32805	45,87452	60,29412	45,87451
20100	58,98341	45,87451	60,29412	45,87451
20120	58,32805	45,87451	59,63875	45,87451
20140	58,98345	45,8745	61,60497	45,21914
20160	58,98354	44,56376	59,63888	45,21914
20180	58,98354	45,21913	60,29425	45,21913
20200	58,98353	45,21913	60,9496	45,21913
20220	59,63889	45,21912	61,60495	44,56375
20240	59,63887	44,56375	60,94959	43,90839
20260	59,63887	43,90838	61,60495	43,90838
20280	60,29423	43,90838	61,60493	43,90838
20300	60,29422	43,90838	61,60493	43,25302
20320	60,29422	43,25301	61,60493	42,59765
20340	60,29422	42,59764	61,60493	42,59764
20360	60,29421	41,94228	61,60493	41,94228
20380	60,94957	41,28691	62,9156	41,28692
20400	60,29409	39,97619	61,6048	39,97621
20420	60,94946	40,63157	62,26017	41,28694
20440	61,60482	41,28694	62,26017	41,28694
20460	61,60481	41,28694	62,91552	41,28694
20480	61,60481	41,28693	62,91552	41,28694
20500	61,6048	41,28694	62,91552	40,63158
20520	62,26016	40,63158	63,57087	40,63158
20540	62,26015	40,63157	62,9155	39,97622
20560	61,60479	39,97622	62,91551	39,32086
20580	61,60479	39,32085	63,57087	39,32086
20600	61,60479	38,66549	63,57087	38,66549
20620	61,6048	38,66549	62,91551	38,66549
20640	61,6048	38,01013	62,9155	38,01013
20660	61,60479	38,01014	62,26014	38,01013
20680	60,94943	38,01014	62,26015	38,01013
20700	60,94943	38,01013	62,26015	37,35476
20720	60,94944	37,35477	62,91556	37,35476
20740	62,9158	37,35478	73,40174	36,69939
20760	73,40177	36,69938	74,0571	37,35476
20780	73,40176	37,35477	74,71247	38,66549
20800	74,05712	38,01012	74,71247	38,66548
20820	74,05712	39,32084	75,36783	39,32085
20840	74,05712	39,32084	74,71246	39,9762
20860	74,05712	39,32084	75,36783	39,9762
20880	74,05711	39,32084	75,36783	39,9762
20900	73,40175	39,9762	74,71247	41,28692
20920	74,05711	40,63156	75,36782	41,28692
20940	74,0571	41,94229	75,36782	42,59765
20960	74,0571	42,59764	75,36781	43,25301
20980	74,0571	43,90837	75,3678	43,90837
21000	74,05709	43,90837	74,71244	44,56373
21020	74,05709	44,56373	75,3678	44,56373
21040	74,05709	44,56372	75,3678	44,56372
21060	74,05709	45,21908	74,71244	44,56372
21080	73,40173	45,21908	74,71244	45,21908
21100	73,40173	45,21907	74,05708	45,21908
21120	73,40173	45,21907	74,05708	44,56371
21140	72,74636	45,21907	74,05708	45,21907
21160	72,74636	45,21907	74,71244	44,56371
21180	73,40173	43,90834	77,98926	42,59761
21200	78,64466	41,28688	79,95537	41,94227
21220	77,9893	42,59764	78,64465	43,25301
21240	77,9893	43,253	78,64465	43,90836
21260	77,33393	43,90836	78,64465	43,25301
21280	77,33393	43,253	78,64464	43,90837
21300	77,33393	43,90837	77,98928	43,90837
21320	77,33393	43,90837	78,64464	44,56373
21340	77,33393	44,56373	78,64464	44,56373
21360	77,33393	45,21909	78,64464	45,2191
21380	77,33393	45,21909	78,64465	45,87445
21400	77,33394	45,21909	78,64465	45,87446
21420	77,33395	45,87446	-39,32014	45,87446
21440	76,02322	45,87445	73,40173	45,87445
21460	71,43565	45,21909	72,74638	45,87446
21480	71,43567	45,87446	72,74638	45,87447
21500	70,78031	45,87446	72,09102	45,87447
21520	70,12494	45,87446	71,43566	45,87446
21540	70,12494	45,87446	70,7803	45,87446
21560	69,46958	45,87446	70,12493	45,87446
21580	68,81422	45,87446	69,46957	45,87446
21600	68,15886	45,87446	69,46957	45,87446
21620	68,15886	45,87446	68,81421	45,87446
21640	67,5035	45,87446	68,81421	45,87445
21660	67,5035	45,87445	68,81421	45,87445
21680	67,5035	45,87445	69,46957	45,87445
21700	69,46957	45,87444	70,78028	45,87444
21720	69,46957	45,87444	71,43564	45,87444
21740	70,12493	45,87444	71,43565	45,87443
21760	70,12493	45,87443	71,43564	45,87443
21780	70,12493	45,87443	72,091	45,87443
21800	74,7125	45,87443	76,02323	45,87443
21820	74,05715	45,87444	76,02323	45,87444
21840	74,71252	45,87444	75,36787	45,87444
21860	74,71252	45,87444	76,02323	45,87444
21880	76,02323	45,87442	77,33394	45,87442
21900	76,02323	45,87441	77,33394	45,87441
21920	76,67858	45,8744	77,9893	45,8744
21940	77,33395	45,8744	78,64466	45,8744
21960	77,9893	45,87439	79,30002	45,87439
21980	78,64466	45,2205	79,95538	45,21902
22000	78,64466	45,21902	79,30002	45,21902
22020	78,64466	45,21901	79,95538	45,21902
22040	77,9893	44,56365	79,95538	44,56365
22060	77,98932	44,56365	79,30003	43,90829
22080	77,33397	42,59756	77,98933	41,9422
22100	76,67863	40,63148	77,33398	40,63148
22120	75,36792	39,97612	76,67863	39,32075
22140	74,71256	39,32075	76,02328	39,32075
22160	74,71257	39,32075	75,36792	39,32076
22180	74,05721	39,32075	75,36792	39,32076
22200	74,0572	39,32076	75,36791	38,66539
22220	74,0572	38,6654	75,36792	39,32076
22240	74,71256	38,6654	75,36791	39,32076
22260	74,71256	39,32076	76,02327	39,32076
22280	74,71255	39,32076	75,3679	39,32077
22300	74,05718	39,32076	76,02325	39,32076
22320	74,05718	39,32076	84,54298	38,66542
22340	100,27181	38,01006	106,17007	36,6993
22360	105,51472	36,69932	106,82543	37,35468
22380	105,51472	38,01005	106,82543	38,66541
22400	105,51471	39,32077	106,82542	39,32077
22420	105,5147	39,32077	107,48077	39,97613
22440	106,17006	39,32076	108,13613	39,32076
22460	106,82541	39,32076	108,79148	39,32075
22480	108,13612	39,32075	110,10219	39,32074
22500	108,79147	38,66538	110,10218	38,66538
22520	108,79147	38,66537	110,10219	38,66537
22540	108,79147	38,66537	112,72364	39,32073
22560	118,62199	39,32075	120,58809	38,01002
22580	119,27737	38,01003	120,58808	38,66539
22600	118,62201	39,32075	119,27736	39,32075
22620	118,62201	39,32075	119,93272	39,97611
22640	117,96665	39,97611	119,27736	39,97611
22660	117,96665	39,97611	119,27736	39,9761
22680	117,96664	39,9761	119,27736	40,63146
22700	117,96664	40,63145	118,62199	40,63146
22720	117,96664	39,97609	119,27735	39,97609
22740	117,31127	39,97608	119,27735	39,97609
22760	117,96663	39,97608	118,62198	40,63144
22780	117,31126	40,63143	118,62198	39,97608
22800	117,31126	39,97608	118,62197	39,97608
22820	120,58808	39,97609	132,38475	39,32074
22840	137,62775	38,01	138,93846	37,35464
22860	137,62774	38,01001	138,93845	38,66538
22880	137,62773	38,66538	138,93844	38,66538
22900	137,62773	38,66538	138,93844	39,32074
22920	137,62773	39,32074	138,93844	39,32075
22940	137,62772	39,32074	138,93843	39,32075
22960	137,62773	39,32075	138,93843	39,97611
22980	138,28308	39,97611	138,93843	39,97611
23000	138,28307	39,97611	139,59379	39,32075
23020	138,28307	39,32075	139,59378	39,32226
23040	138,28307	38,66539	139,59378	38,01003
23060	138,93843	37,35466	140,24913	35,38858
23080	139,59378	32,76712	141,55984	31,45639
23100	140,24913	30,14566	142,2152	28,17958
23120	141,55984	26,86884	142,87055	25,55812
23140	142,87056	22,2813	144,18127	23,59203
23160	142,87056	23,59203	144,18127	23,59203
23180	142,21519	23,59203	143,5259	24,24738
23200	142,21519	23,59202	143,52589	23,59202
23220	142,87054	23,59202	144,18125	23,59201
23240	145,49201	23,59202	147,45811	23,59203
23260	146,14739	24,24739	146,80273	24,90275
23280	146,14738	25,55812	146,80274	26,86884
23300	145,49202	26,86884	146,80273	27,5242
23320	145,49202	27,5242	146,14737	28,17956
23340	144,83666	28,17956	146,14737	28,17956
23360	144,83666	28,83492	145,49201	28,83491
23380	144,1813	28,83491	145,49201	29,49027
23400	144,18129	28,83491	145,49201	29,49027
23420	144,1813	30,14563	145,492	30,14563
23440	144,18129	30,14562	145,492	30,14563
23460	144,83665	30,14562	150,07961	29,49028
23480	150,07965	28,83491	152,0457	28,17955
23500	151,39035	29,49028	152,70107	29,49029
23520	151,39036	30,14565	152,04571	30,80101
23540	150,73499	30,801	152,0457	30,80101
23560	150,73499	31,45637	152,0457	31,45637
23580	150,73498	31,45637	152,04569	31,45637
23600	150,73498	30,80102	152,04569	30,80102
23620	151,39034	30,14566	152,0457	29,4903
23640	150,73498	28,17959	152,0457	28,17958
23660	150,73498	26,86887	151,39033	26,21351
23680	150,07961	25,55815	150,73496	24,90279
23700	149,42425	24,24743	150,73495	23,59207
23720	148,76888	23,59207	150,07959	23,59208
23740	149,42424	23,59207	150,07959	22,93672
23760	148,76888	23,59208	150,0796	23,59208
23780	148,76889	24,24744	150,73496	24,90281
23800	149,42425	25,55816	149,42425	25,55817
23820	149,42426	26,21353	150,73498	26,21353
23840	149,42427	26,86889	150,73498	26,86889
23860	149,42426	26,21352	138,93837	24,24744
23880	110,75754	18,34916	76,02314	12,45092
23900	64,8819	11,14017	68,15873	13,76167
23920	68,15875	17,03847	69,46945	19,65993
23940	68,15874	20,97064	69,46946	24,24746
23960	67,50339	26,21355	69,46947	28,17964
23980	67,5034	30,14573	68,81411	32,11181
24000	67,50341	33,42252	69,46948	35,38859
24020	67,50342	35,38856	69,4695	35,38852
24040	68,81416	33,42238	71,4356	30,80088
24060	70,78026	27,52402	73,4017	25,55788
24080	72,74635	22,93639	74,71243	19,65954
24100	75,3678	16,38271	77,33388	13,76123
24120	77,3339	11,79512	73,40171	8,5183
24140	51,77466	1,96466	46,53162	-2,62289
24160	46,53165	-3,27825	49,15312	-3,93362
24180	47,18703	-5,24436	49,15311	-5,89973
24200	47,18705	-7,21048	49,15313	-10,48727
24220	47,84242	-13,7641	49,15314	-15,73019
24240	47,18708	-18,35163	48,4978	-21,62843
24260	47,18709	-25,5606	48,49781	-28,83741
