T	LX	LY	RX	RY
11400	-17,69474	-39,32167	-17,69474	-39,32166
11420	-17,03939	-39,32167	-17,03939	-38,6663
11440	-17,0394	-38,66631	-17,03941	-39,32167
11460	-16,38406	-39,97704	-16,38407	-41,28775
11480	-15,72872	-41,28776	-15,72872	-41,94311
11500	-15,07337	-42,59847	-15,07337	-43,25383
11520	-15,07338	-43,9092	-15,07338	-44,56455
11540	-15,07339	-44,56456	-14,41803	-45,21992
11560	-14,41803	-45,87528	-14,41804	-46,53064
11580	-14,41802	-48,49674	-8,51967	-51,77357
11600	1,3108	-51,77359	3,93225	-53,08431
11620	3,27689	-53,08431	3,93225	-53,0843
11640	3,93225	-53,08431	3,93225	-53,73966
11660	3,93225	-54,39503	3,93224	-55,05038
11680	3,93224	-55,70575	3,93223	-55,70574
11700	3,93224	-55,70574	3,93224	-55,05037
11720	3,93224	-55,70574	3,93224	-55,70573
11740	3,93224	-55,70574	4,58759	-55,70573
11760	4,5876	-56,36109	4,5876	-57,01644
11780	5,24296	-57,01645	5,89832	-57,6718
11800	5,89832	-57,67181	5,89832	-58,32716
11820	5,89832	-58,98253	6,55368	-58,98252
11840	5,89832	-59,63789	5,89832	-60,29324
11860	14,41804	-59,6379	38,01116	-54,39503
11880	48,49704	-52,42897	52,42923	-51,77361
11900	51,77388	-50,4629	-41,94261	-49,80753
11920	51,77387	-49,15217	51,77387	-49,15217
11940	52,42923	-49,15218	53,08459	-49,80753
11960	53,08459	-49,80754	53,08459	-49,80753
11980	53,08459	-49,15218	53,08459	-49,80753
12000	53,08459	-50,4629	53,73995	-50,46289
12020	53,0846	-50,4629	53,0846	-51,77361
12040	53,08459	-51,11826	53,08459	-51,77362
12060	53,08459	-52,42898	53,08459	-53,08433
12080	53,08459	-53,7397	53,0846	-53,08434
12100	53,0846	-53,73971	53,0846	-54,39506
12120	53,0846	-54,39507	53,73996	-55,70578
12140	53,0846	-55,70579	53,0846	-55,70579
12160	53,73996	-55,70579	53,08461	-55,70579
12180	53,73997	-56,36115	53,73997	-57,01651
12200	53,73997	-57,67187	53,73997	-58,32723
12220	54,39534	-57,67188	53,73997	-58,32723
12240	53,73998	-58,32724	54,39534	-59,63795
12260	53,73998	-58,9826	53,73998	-59,63796
12280	53,73998	-60,29332	47,18634	-60,94866
12300	45,8756	-61,60403	47,18632	-63,57011
12320	47,18632	-62,91475	47,18632	-62,25938
12340	47,18631	-61,60403	46,53094	-61,60403
12360	46,53094	-60,94867	45,87558	-60,94866
12380	45,87557	-60,94867	45,87556	-60,94866
12400	45,87555	-61,60402	45,87555	-61,60402
12420	47,18628	-61,60403	64,22577	-58,32725
12440	87,16356	-54,39511	98,30478	-51,1183
12460	99,61555	-50,46295	98,30482	-47,8415
12480	98,30482	-45,22007	98,96018	-44,5647
12500	98,96018	-43,25399	98,30482	-43,25398
12520	98,30481	-42,59863	98,30481	-42,59862
12540	98,30481	-42,59863	98,3048	-43,25399
12560	98,30481	-42,59863	98,3048	-42,59862
12580	97,64944	-42,59863	98,3048	-43,25398
12600	98,3048	-43,254	98,3048	-43,25399
12620	98,3048	-43,25399	98,96016	-43,90935
12640	98,3048	-43,90936	98,30479	-43,90935
12660	99,61552	-44,56472	98,96015	-44,56471
12680	98,96016	-45,22008	98,96015	-45,22007
12700	99,61551	-45,87544	99,61551	-47,18616
12720	99,61551	-47,18616	99,61551	-47,84152
12740	99,61551	-48,49689	99,61551	-48,49688
12760	99,61551	-49,15225	96,99405	-51,77368
12780	85,19746	-57,01656	77,33307	-59,63799
12800	76,02234	-58,98263	77,33307	-58,32727
12820	77,33307	-58,32727	77,33306	-57,67191
12840	76,67771	-57,67192	76,67771	-57,67192
12860	77,33307	-57,67193	76,67771	-58,98264
12880	76,67771	-58,98265	77,33308	-59,63801
12900	77,33308	-58,98265	77,33308	-60,29337
12920	77,33308	-60,29338	77,33308	-60,94873
12940	77,33308	-60,94874	77,33308	-61,6041
12960	77,33309	-60,94874	77,98844	-61,6041
12980	77,98844	-62,25946	77,33308	-62,25946
13000	77,33308	-62,25947	77,98844	-62,91482
13020	77,98845	-62,25947	77,33309	-62,91482
13040	77,33309	-63,5702	77,98845	-64,22555
13060	77,33309	-64,88092	77,33309	-64,88091
13080	77,33309	-64,88092	77,33308	-64,88091
13100	77,98844	-65,53628	77,33307	-64,88091
13120	77,33307	-64,88092	77,33306	-65,53627
13140	76,67769	-65,53627	76,67769	-65,53627
13160	79,9545	-65,53628	96,33863	-62,25949
13180	107,47988	-59,63806	110,75674	-57,67197
13200	110,75675	-56,36125	110,10138	-52,42909
13220	109,44602	-49,15229	110,10138	-48,49692
13240	109,44602	-47,84158	109,44601	-47,18621
13260	109,44601	-46,53086	109,44601	-46,53085
13280	109,446	-46,53086	109,446	-46,53085
13300	108,79064	-46,53086	108,79064	-46,53085
13320	108,79063	-47,18621	109,44599	-47,84157
13340	108,79063	-47,84158	109,44599	-48,49694
13360	108,79063	-47,84158	109,44599	-48,49693
13380	109,44599	-47,84158	109,44599	-49,15229
13400	109,44599	-49,1523	110,10135	-49,80765
13420	110,10135	-49,80766	106,82452	-49,80765
13440	104,85841	-51,11838	106,16914	-52,42909
13460	106,17169	-51,77374	106,16914	-51,11837
13480	105,51378	-50,46301	105,51378	-51,77373
13500	105,51379	-51,77374	105,51378	-51,11837
13520	105,51378	-51,11837	105,51378	-51,77373
13540	105,51379	-50,46301	105,51379	-51,11837
13560	105,51378	-51,77373	105,51379	-51,11837
13580	104,85843	-51,77374	105,51379	-51,77373
13600	104,85843	-51,77373	105,51379	-53,08445
13620	105,5138	-53,08446	105,51379	-53,08446
13640	105,5138	-53,08446	105,5138	-53,73981
13660	105,5138	-53,73982	105,51379	-53,73982
13680	105,5138	-53,73982	105,5138	-54,39518
13700	105,5138	-54,39518	105,5138	-55,05054
13720	105,5138	-55,05055	105,5138	-55,05054
13740	105,51381	-55,05055	105,51381	-55,7059
13760	104,85844	-55,70591	105,5138	-55,7059
13780	104,85845	-55,70591	105,51381	-56,36127
13800	104,85846	-56,36127	105,51382	-57,01663
13820	105,51382	-57,01664	104,85846	-57,67199
13840	104,85846	-56,36128	105,51382	-57,67199
13860	104,85847	-57,672	105,51382	-58,32735
13880	107,47992	-57,01664	111,41213	-55,70592
13900	112,72286	-55,70592	112,72285	-55,05055
13920	112,06749	-53,73984	112,06748	-53,73983
13940	112,06748	-53,08448	112,06747	-53,08447
13960	112,06747	-53,73983	112,72283	-53,73983
13980	112,06747	-53,08448	112,72283	-54,39519
14000	112,72282	-53,73984	112,72283	-54,3952
14020	113,37818	-56,36128	114,03354	-58,32736
14040	114,03354	-57,01665	113,37818	-55,70592
14060	113,37818	-55,05056	113,37817	-55,70592
14080	113,37817	-55,05056	113,37817	-55,70592
14100	113,37816	-55,70593	114,03352	-56,36128
14120	113,37816	-55,70593	113,37816	-57,01664
14140	113,37816	-55,70593	113,37816	-56,36128
14160	113,37815	-57,01665	113,37815	-58,98273
14180	114,03351	-58,32737	110,75668	-60,29345
14200	106,1691	-62,25953	106,16909	-63,57025
14220	108,13519	-62,91489	108,13518	-62,25953
14240	108,13519	-62,25953	108,13519	-62,25952
14260	107,47982	-61,60417	107,47982	-62,25952
14280	107,47982	-61,60417	107,47982	-62,25953
14300	107,47982	-63,57025	107,47981	-62,91488
14320	107,47982	-62,25953	107,47981	-62,25953
14340	107,47981	-62,25954	107,47981	-62,91489
14360	107,47982	-62,25954	106,82445	-62,91489
14380	106,82446	-62,9149	107,47982	-63,57025
14400	106,82446	-63,57026	107,47982	-63,57025
14420	106,82446	-63,57026	106,82446	-62,91489
14440	106,82446	-63,57026	106,82446	-63,57025
14460	106,82446	-63,57026	106,82446	-64,22561
14480	106,82446	-64,22562	106,82446	-64,22562
14500	106,1691	-63,57026	106,82446	-63,57025
14520	106,1691	-64,22562	106,82447	-64,22562
14540	106,16911	-64,22563	106,82447	-64,22562
14560	106,82447	-64,22562	106,82447	-64,22562
14580	106,82448	-64,88099	106,82448	-64,88098
14600	106,82448	-64,22563	106,82448	-64,88098
14620	106,16913	-64,22563	106,16912	-64,22562
14640	106,16913	-63,57027	106,16912	-63,57026
14660	105,51377	-63,57027	105,51377	-63,57026
14680	105,51377	-62,91491	105,51377	-62,9149
14700	105,51377	-62,25955	105,51377	-62,25954
14720	105,51377	-62,25955	105,51377	-63,57026
14740	105,51377	-62,25955	106,16912	-62,25954
14760	106,16912	-62,25955	106,16912	-62,25954
14780	106,16911	-61,60418	106,16911	-61,60418
14800	106,1691	-60,94882	106,1691	-60,94881
14820	105,51374	-60,29346	106,1691	-60,94881
14840	106,1691	-60,94882	106,16909	-60,29345
14860	106,16909	-59,6381	106,16909	-59,63809
14880	106,16909	-58,98274	106,16909	-58,98273
14900	106,16908	-58,32738	105,51372	-58,32737
14920	106,16908	-58,32737	106,16908	-58,32736
14940	106,16908	-58,32737	106,16908	-58,32736
14960	106,16908	-58,32737	106,16908	-58,32735
14980	106,16908	-58,98272	106,82443	-59,63808
15000	106,16908	-59,63808	106,16907	-59,63807
15020	106,82443	-59,63808	106,82443	-59,63808
15040	106,82443	-59,63808	106,82444	-59,63807
15060	106,82443	-58,98272	106,82443	-59,63807
15080	106,82444	-59,63808	106,82443	-59,63807
15100	106,82443	-58,98271	106,82443	-58,98271
15120	106,82443	-58,98272	107,47979	-58,98271
15140	107,4798	-59,63808	106,82443	-59,63807
15160	106,82443	-59,63808	107,47979	-60,9488
15180	109,44589	-58,98273	114,68884	-56,36127
15200	115,34422	-55,05056	115,34422	-55,05055
15220	115,34423	-53,73984	115,34423	-52,42912
15240	115,34423	-51,1184	115,34423	-50,46303
15260	115,34424	-49,80768	114,68888	-49,15231
15280	114,68888	-49,15232	114,68887	-49,15231
15300	114,68888	-48,49696	114,68888	-48,49695
15320	115,34425	-50,46304	115,99961	-53,08448
15340	115,34425	-52,42913	114,68889	-51,11839
15360	114,03353	-49,80768	114,03353	-48,49695
15380	114,03353	-47,18624	114,03354	-47,18624
15400	113,37818	-45,87552	113,37818	-45,87551
15420	113,37819	-45,87552	112,72283	-45,22015
15440	112,72283	-44,5648	112,72283	-44,56479
15460	112,72284	-44,5648	113,37819	-43,90943
15480	115,99967	-42,59872	127,14094	-38,66656
15500	133,69464	-34,07904	133,69465	-33,42368
15520	133,0393	-32,76833	132,38393	-31,4576
15540	132,38394	-30,80225	132,38394	-30,80224
15560	132,38394	-30,80225	132,38394	-31,4576
15580	132,38393	-31,45761	132,38392	-31,4576
15600	133,03928	-31,45761	133,03928	-30,80224
15620	132,38392	-30,80225	132,38391	-30,80224
15640	132,38391	-30,14688	133,03927	-30,80224
15660	133,03928	-30,80225	133,03927	-31,4576
15680	133,03927	-31,45761	132,38391	-32,11296
15700	133,03927	-31,45761	133,03928	-31,4576
15720	133,03928	-32,11297	133,03928	-32,76832
15740	133,03927	-32,76833	132,38392	-32,76832
15760	133,03928	-33,42369	136,97148	-32,11297
15780	141,55907	-30,80226	143,52518	-32,11297
15800	144,18055	-31,45761	144,18054	-30,80225
15820	144,18054	-30,80225	143,52519	-30,80225
15840	142,86983	-31,45761	142,86983	-31,45761
15860	143,52519	-30,1469	142,86983	-30,80225
15880	142,86983	-30,80226	142,86982	-30,80225
15900	142,86982	-31,45762	142,86982	-32,11297
15920	142,86982	-32,11298	142,86982	-32,11297
15940	142,86982	-32,76834	143,52518	-33,42369
15960	142,86982	-33,4237	142,86982	-34,07905
15980	142,86982	-34,07906	142,86982	-34,07906
16000	142,86982	-34,07907	142,86982	-34,73442
16020	142,86982	-35,38979	142,86982	-35,38978
16040	142,86982	-35,38979	142,86982	-36,04514
16060	142,86982	-36,70051	142,86982	-36,7005
16080	142,86982	-36,70051	142,86982	-37,35587
16100	142,21446	-38,6666	142,86982	-38,66659
16120	142,86981	-39,32196	142,86981	-39,97731
16140	142,86981	-40,63268	142,86981	-40,63268
16160	142,86981	-41,28804	142,86981	-43,25412
16180	142,86981	-43,90949	134,35005	-49,80771
16200	117,31046	-57,01666	104,20312	-60,29343
16220	100,92628	-59,63808	102,237	-58,32736
16240	102,23701	-58,32736	102,237	-58,32736
16260	101,58164	-57,01665	102,237	-57,01664
16280	101,58164	-56,36129	101,58164	-56,36128
16300	101,58164	-56,36129	101,58164	-57,01664
16320	101,58164	-56,36129	101,58165	-57,01665
16340	101,58165	-57,67201	101,58165	-58,32737
16360	102,23701	-58,98273	102,23701	-59,63809
16380	102,237	-59,63809	102,237	-59,63808
16400	102,237	-59,63809	101,58162	-59,63808
16420	102,23698	-60,29345	102,23697	-60,94881
16440	102,23697	-61,60417	102,89234	-62,25953
16460	109,446	-62,25954	114,03359	-62,25954
16480	115,34432	-61,60419	114,68895	-60,94882
16500	115,34431	-60,29347	114,68895	-60,29346
16520	114,68895	-59,63811	114,68895	-60,29346
16540	114,03359	-60,29347	114,03359	-60,29346
16560	114,03358	-60,29347	114,03358	-60,94882
16580	114,03358	-61,60419	113,37822	-61,60419
16600	113,37822	-62,25955	114,03358	-62,25955
16620	114,03357	-62,25955	113,37822	-62,91491
16640	114,03613	-62,91491	114,03358	-63,57026
16660	114,03358	-63,57027	114,68894	-64,88099
16680	114,68894	-64,88099	114,68894	-64,88098
16700	114,68893	-64,88099	114,68893	-65,53634
16720	114,68893	-66,19171	114,68893	-66,1917
16740	114,68893	-66,19171	114,03357	-66,1917
16760	114,03357	-65,53635	114,03358	-65,53634
16780	114,03358	-65,53635	114,03358	-66,1917
16800	114,68894	-66,19171	114,68894	-66,1917
16820	114,68894	-66,19171	114,68894	-66,84706
16840	114,68894	-66,84707	114,68894	-66,1917
16860	114,68895	-66,84707	114,68895	-66,84707
16880	114,68895	-67,50243	114,68895	-66,84707
16900	114,03359	-67,50243	114,68895	-67,50242
16920	114,68895	-68,15779	114,03359	-68,15779
16940	114,03359	-68,1578	114,68895	-68,81315
16960	114,03359	-68,1578	114,03359	-68,81315
16980	114,03359	-68,81315	114,68896	-68,81315
17000	114,0336	-68,15779	114,0336	-68,81315
17020	114,0336	-68,81315	114,03361	-69,46851
17040	108,79068	-70,77923	104,85846	-72,08994
17060	105,51383	-72,08994	106,82456	-70,12385
17080	106,82457	-69,4685	106,82458	-69,46849
17100	106,82458	-68,81314	106,82458	-68,15777
17120	106,82458	-68,81314	106,16922	-68,81313
17140	106,16923	-68,15778	106,82459	-68,81313
17160	106,82459	-68,15778	106,82459	-68,81313
17180	106,82459	-69,46849	106,16924	-72,08993
17200	106,8246	-71,43458	106,16924	-70,77921
17220	106,8246	-70,77922	106,16924	-71,43457
17240	106,8246	-71,43458	106,82459	-70,77921
17260	106,82459	-70,77921	106,82458	-70,12384
17280	106,16922	-70,12385	106,82457	-70,77921
17300	106,82457	-70,77921	106,82456	-70,7792
17320	106,82457	-70,77921	106,82456	-70,7792
17340	107,47992	-70,12385	108,13528	-70,12384
17360	108,13528	-70,77921	108,13528	-70,7792
17380	108,13528	-70,12385	108,79064	-70,12385
17400	108,79064	-70,77922	109,44599	-71,43457
17420	109,44599	-70,77922	109,44599	-71,43457
17440	109,44599	-72,08993	110,10135	-72,74529
17460	109,44599	-72,7453	110,10134	-73,40066
17480	110,10134	-75,36674	110,10134	-76,0221
17500	115,34426	-74,71139	123,86405	-70,77922
17520	123,86408	-69,46851	120,58725	-67,50241
17540	119,27652	-64,88098	118,62115	-63,57025
17560	119,27651	-62,25954	119,27651	-60,94881
17580	119,27651	-60,94882	119,27651	-60,29345
17600	118,62115	-59,63809	119,27651	-59,63809
17620	119,27651	-59,63809	119,27651	-59,63809
17640	119,93187	-60,94882	119,93187	-61,60417
17660	119,93188	-60,29346	119,27652	-58,98273
17680	119,93188	-58,98273	119,27652	-57,67201
17700	119,93188	-57,01666	119,27652	-57,01664
17720	119,27652	-55,70593	119,27652	-55,05056
17740	118,62117	-54,39521	118,62116	-53,08448
17760	118,62117	-51,77377	118,62117	-51,1184
17780	117,96582	-49,15233	118,62118	-48,49695
17800	118,62117	-46,53088	118,62118	-45,22014
17820	119,27654	-44,56479	119,27653	-44,56478
17840	119,27653	-43,90942	119,27652	-43,90941
17860	119,27653	-44,56477	119,27653	-44,56476
17880	119,27653	-44,56477	119,27653	-45,22012
17900	119,9319	-45,22013	119,9319	-46,53085
17920	119,9319	-45,87549	119,9319	-46,53085
17940	119,9319	-45,87549	119,93191	-46,53085
17960	119,93191	-45,22014	119,27655	-43,90941
17980	119,93192	-43,25405	119,93192	-43,25405
18000	119,27656	-41,94333	119,93192	-43,25405
18020	119,27656	-42,5987	119,27656	-43,90941
18040	121,89803	-40,63262	133,69467	-34,73438
18060	142,86984	-28,18078	142,86988	-25,55932
18080	142,21453	-24,24861	142,21452	-21,62716
18100	141,55917	-20,31645	142,21453	-20,31644
18120	142,86988	-20,31645	142,86988	-19,66108
18140	142,86987	-19,66109	142,86987	-19,00572
18160	142,86986	-19,66109	143,52522	-20,31644
18180	143,52522	-20,31645	143,52522	-20,9718
18200	142,86986	-20,97181	143,52521	-20,9718
18220	144,18058	-20,97181	149,42352	-19,00572
18240	155,32185	-16,38428	154,6665	-15,72891
18260	154,6665	-16,38428	154,01113	-14,4182
18280	154,01113	-13,10748	154,01113	-13,76284
18300	154,01113	-13,10748	154,01113	-13,10748
18320	154,01112	-12,45213	154,66648	-13,10747
18340	154,01112	-12,45212	154,66648	-13,76284
18360	154,66648	-13,76285	154,66647	-13,76284
18380	154,66648	-13,10749	150,07892	-17,69501
18400	129,10713	-38,66653	98,96014	-60,94873
18420	55,05065	-76,67729	17,69486	-78,6433
18440	5,24297	-71,43435	5,243	-66,19147
18460	5,89836	-64,2254	5,24299	-62,91467
18480	5,243	-60,9486	5,243	-60,29324
18500	5,89835	-60,94861	5,89835	-60,29324
18520	5,89835	-60,94862	6,5537	-60,94861
18540	6,5537	-60,94862	7,20906	-61,60397
18560	7,20906	-61,60399	7,20905	-62,9147
18580	7,20905	-63,57007	7,86441	-64,88078
18600	7,86441	-65,53615	7,86441	-66,84687
18620	7,86441	-68,1576	6,55368	-68,81295
18640	-2,62143	-72,08975	-6,55364	-76,0219
18660	-5,89827	-77,98799	-5,89826	-79,95408
18680	-7,86434	-81,26481	-8,51969	-81,92017
18700	-9,83041	-82,57555	-10,48578	-83,23091
18720	-11,14113	-83,88629	-11,79648	-85,85236
18740	-11,79648	-87,81846	-12,45184	-89,78454
18760	-12,45184	-91,09527	-12,45184	-94,37207
18780	-12,45184	-96,33817	-11,79647	-98,95961
18800	-11,79646	-100,9257	-11,14111	-102,23641
18820	-10,48575	-104,2025	-9,83039	-106,16857
18840	-9,17503	-108,13466	-7,8643	-110,10073
18860	-7,20894	-112,06682	-6,55358	-114,68825
18880	-5,24286	-115,99898	-4,58751	-117,30969
18900	-4,58752	-117,96505	-3,93217	-118,62041
18920	-2,62145	-119,93113	-2,62146	-121,24184
18940	-1,31075	-122,55257	-0,6554	-123,20791
18960	-3,9999999998486E-5	-122,55256	0,6553	-124,51863
18980	1,31066	-123,86327	1,96602	-124,51862
19000	2,62137	-123,86327	3,27672	-124,51861
19020	3,93207	-124,51862	4,58742	-123,86324
19040	4,58741	-123,86324	4,5874	-123,86323
19060	5,24276	-123,20788	5,89812	-123,86323
19080	5,24275	-124,5186	6,55346	-125,17396
19100	16,38395	-127,79543	49,80752	-128,45083
19120	62,25945	-124,51868	64,22557	-122,5517
19140	63,57021	-120,58652	63,5702	-117,96508
19160	63,5702	-115,99901	63,57019	-115,34364
19180	63,5702	-113,37757	62,91484	-112,7222
19200	62,91484	-112,06685	63,5702	-114,03293
19220	63,57021	-114,03294	62,91486	-112,72221
19240	62,91486	-111,4115	63,57022	-111,41149
19260	63,57022	-110,75614	62,91486	-110,75613
19280	63,57023	-109,44542	62,91487	-108,79006
19300	62,91487	-108,1347	62,91487	-108,1347
19320	62,25951	-107,47934	62,25952	-106,16861
19340	62,25952	-106,16862	62,25952	-105,51325
19360	58,32733	-105,51325	55,70588	-105,51323
19380	55,70588	-104,85788	55,70588	-102,89179
19400	55,70589	-100,92572	55,70589	-100,27036
19420	55,70589	-99,615	55,70589	-98,95964
19440	55,05053	-98,95964	55,7059	-97,64892
19460	55,7059	-96,99356	55,7059	-98,95964
19480	55,7059	-98,30429	55,7059	-98,95964
19500	55,70591	-98,95965	55,70591	-98,30428
19520	55,70591	-98,95964	55,70591	-99,615
19540	55,70591	-98,95965	55,70591	-99,615
19560	55,70592	-100,27037	55,70592	-100,27037
19580	55,70592	-100,27037	55,70593	-100,27037
19600	55,70848	-100,27037	55,70593	-100,27037
19620	56,3613	-101,5811	56,36129	-101,58109
19640	56,3613	-102,23646	56,36129	-101,58109
19660	56,36129	-100,27038	56,36128	-100,92573
19680	55,70591	-101,58109	55,70591	-102,23644
19700	60,94882	-101,5811	85,85269	-96,33824
19720	106,82442	-89,78465	112,72277	-86,50785
19740	111,41206	-83,88641	110,10132	-80,60961
19760	110,10133	-79,2989	-41,9422	-78,64353
19780	110,75668	-78,64354	110,75668	-77,98817
19800	110,10131	-77,33281	110,75667	-77,33281
19820	110,75667	-77,33281	110,75666	-77,33281
19840	110,75666	-78,64353	111,41202	-79,29889
19860	111,41202	-79,2989	111,41201	-79,95425
19880	111,41201	-80,60962	111,41201	-80,60961
19900	111,41201	-80,60962	111,41201	-80,60961
19920	112,06737	-81,26498	112,06737	-81,26497
19940	112,06738	-81,26498	112,06737	-82,57569
19960	112,06737	-82,5757	111,41201	-82,57569
19980	112,06738	-81,92034	112,72274	-83,23106
20000	115,34421	-83,23107	119,27641	-83,88642
20020	121,24252	-83,88643	121,24253	-84,54178
20040	120,58717	-83,23107	121,24252	-83,88642
20060	121,24252	-83,88643	120,58717	-84,54178
20080	120,58717	-84,5418	120,58716	-85,19714
20100	121,24252	-85,19715	120,58716	-86,50786
20120	120,58717	-86,50788	121,24252	-86,50787
20140	120,58717	-87,16324	120,58717	-90,44003
20160	110,1013	-93,06146	94,37251	-96,33823
20180	85,85275	-98,95967	87,16348	-97,64894
20200	87,81884	-95,68287	87,81884	-95,0275
20220	87,16348	-95,02751	87,16348	-94,37215
20240	87,81884	-93,71679	87,16348	-93,71678
20260	87,16348	-93,71679	87,16349	-94,37215
20280	87,16349	-95,02752	87,16349	-95,0275
20300	87,16349	-95,02751	87,16349	-95,68287
20320	87,1635	-95,68288	87,16349	-95,02751
20340	87,1635	-96,33824	87,1635	-96,33823
20360	87,1635	-96,9936	87,81886	-96,99359
20380	87,1635	-97,64896	87,1635	-98,30431
20400	87,1635	-98,30432	87,16351	-98,30431
20420	87,16351	-98,30431	87,16351	-98,95967
20440	87,16351	-98,95968	87,1635	-98,95967
20460	87,81886	-98,95968	87,1635	-98,95967
20480	87,81885	-99,61504	87,16349	-99,61503
20500	87,81884	-98,95968	87,81884	-99,61503
20520	87,81884	-99,61504	87,81883	-99,61503
20540	87,16347	-98,95968	87,81883	-99,61503
20560	87,81882	-98,95968	87,81882	-98,95968
20580	87,81883	-98,95968	88,47418	-98,95968
20600	88,47418	-98,95968	88,47418	-98,95967
20620	88,47417	-98,95969	88,47417	-99,61504
20640	88,47417	-99,61504	89,12953	-99,61504
20660	89,12953	-99,61504	88,47416	-100,2704
20680	93,0617	-100,27042	107,47977	-97,64898
20700	116,65493	-93,71683	116,65494	-91,09538
20720	115,9996	-89,1293	115,99959	-87,81858
20740	115,99959	-85,8525	115,34422	-85,8525
20760	115,34422	-84,54178	115,34422	-84,54178
20780	115,34422	-84,54179	114,68885	-83,88642
20800	114,68885	-83,88643	114,68884	-83,88642
20820	114,68885	-84,54179	114,68885	-83,88642
20840	114,68885	-84,54179	114,68885	-83,88642
20860	114,68885	-84,54179	114,68885	-84,54179
20880	114,03349	-84,54179	114,68884	-84,54179
20900	114,68885	-84,5418	114,03349	-84,54179
20920	114,03349	-85,19716	114,03349	-85,19716
20940	114,0335	-85,85253	114,03349	-86,50788
20960	114,0335	-86,50789	114,0335	-87,16325
20980	113,37814	-87,81861	113,37814	-87,81861
21000	112,72278	-89,12934	112,72278	-89,78469
21020	112,72278	-90,44007	112,72278	-91,09542
21040	112,72278	-91,09543	112,06743	-90,44006
21060	112,06743	-90,44007	112,06743	-91,09543
21080	112,06743	-91,09544	112,06744	-91,09544
21100	112,06745	-91,09545	112,06744	-91,09544
21120	112,06745	-91,09545	112,06745	-91,75081
21140	112,06745	-92,40618	114,03355	-92,40618
21160	124,51944	-89,78475	133,03924	-87,81867
21180	135,66073	-86,50796	134,35001	-84,54187
21200	133,69464	-83,23116	133,69464	-81,92043
21220	133,03928	-81,26508	133,03928	-81,92044
21240	133,03928	-81,92045	133,03927	-83,23117
21260	129,10708	-89,12941	108,79067	-104,20266
21280	74,05624	-119,27588	39,32189	-130,41692
21300	13,1073	-132,38296	10,48582	-126,48471
21320	12,45191	-121,8972	12,45189	-117,96502
21340	11,79652	-114,03287	11,14116	-110,75606
21360	10,48579	-108,13463	10,48578	-106,8239
21380	10,48577	-106,16855	10,48577	-106,8239
21400	11,14112	-106,16854	10,48575	-106,16853
21420	11,14111	-108,78997	12,45182	-112,06676
21440	12,45181	-112,72212	12,45179	-116,65426
21460	13,76249	-129,1061	15,72854	-140,9026
21480	15,07315	-138,9365	15,07313	-145,49008
21500	15,72843	-148,7669	14,41769	-146,8008
21520	13,10697	-145,49008	13,10696	-145,49007
21540	11,79624	-144,8347	11,79624	-143,52398
21560	11,79625	-143,52399	11,79626	-144,17934
21580	11,79627	-143,52399	12,45164	-144,17934
21600	11,79629	-144,17935	12,45166	-144,83471
21620	15,07313	-147,45617	23,5929	-150,07763
21640	26,21437	-150,07765	26,21438	-148,76692
21660	26,21438	-146,80085	26,21439	-146,14548
21680	26,21439	-145,49013	26,2144	-144,83477
21700	25,55904	-145,49013	25,55904	-145,49013
21720	25,55905	-144,83478	26,21442	-144,83477
21740	25,55906	-144,17942	26,21443	-144,17941
21760	25,55907	-144,17942	25,55907	-144,17942
21780	26,21444	-143,52406	26,21444	-143,52406
21800	26,21445	-144,17943	26,21445	-143,52406
21820	26,21445	-143,52407	26,86982	-144,83479
21840	26,86983	-145,49016	34,07884	-146,14554
21860	49,80759	-146,80092	57,01661	-146,80093
21880	58,32735	-145,49022	57,67198	-144,17949
21900	57,67198	-142,86878	58,32735	-142,21342
21920	58,32735	-141,55807	58,32736	-142,21342
21940	58,32736	-141,55807	58,32736	-140,90271
21960	58,32737	-140,90272	57,67201	-140,24735
21980	57,67201	-139,592	58,32737	-140,24735
22000	57,67202	-138,93664	57,67202	-138,93663
22020	57,67202	-138,28128	57,67202	-138,28127
22040	57,67203	-137,62592	57,67203	-138,28127
22060	57,67204	-138,28128	57,67203	-137,62591
22080	57,67204	-136,3152	57,67204	-136,97056
22100	57,67204	-136,3152	57,67205	-136,97055
22120	-41,94267	-136,97056	58,32741	-136,97056
22140	58,32741	-136,3152	58,98277	-137,62592
22160	53,08449	-142,21343	30,80209	-147,45626
22180	20,97157	-150,07768	20,31618	19,00521
22200	20,97154	-145,49015	20,97153	-144,17942
22220	21,62689	-142,86871	21,62688	-142,21334
22240	21,62689	-142,21336	21,62688	-142,21335
22260	22,28224	-141,558	22,28224	-141,558
22280	22,28224	-140,90265	22,93761	-140,90265
22300	23,59297	-140,90266	24,24834	-141,55802
22320	24,24834	-141,55803	24,24834	-142,21338
22340	24,24834	-142,21339	24,24834	-142,86875
22360	24,24833	-143,52411	24,24833	-144,83483
22380	24,24833	-145,4902	31,45737	-144,1795
22400	67,50245	-137,62595	94,37245	-129,10629
22420	103,54762	-120,58661	100,9262	-115,34372
22440	98,30475	-108,79012	98,30474	-102,89186
22460	97,64938	-97,64899	96,99401	-95,02754
22480	96,99401	-94,37219	96,33864	-93,71682
22500	96,33863	-93,71683	96,33863	-93,06146
22520	96,33862	-93,71683	96,33863	-93,71684
