T	LX	LY	RX	RY
12100	139,59252	29,4919	138,93716	28,83653
12120	138,93716	28,83653	138,93716	28,18116
12140	139,59252	28,18116	138,93715	28,18115
12160	139,59252	28,18115	139,59252	27,52578
12180	140,24787	27,52578	139,59251	26,87042
12200	140,24787	27,52578	139,59252	27,52578
12220	140,24788	27,52578	139,59251	26,87041
12240	140,24788	27,52578	139,59251	26,87041
12260	140,24787	28,18113	140,24787	27,52577
12280	140,24787	27,52578	139,59251	27,52578
12300	140,24787	28,18114	138,93715	28,18114
12320	138,93715	28,18114	138,93715	28,18114
12340	138,93714	28,18114	137,62642	27,52578
12360	138,93714	28,18114	138,28178	27,52578
12380	138,93714	27,52578	140,90324	26,87043
12400	153,35782	26,87045	167,77349	26,87047
12420	177,60409	26,8705	178,25948	27,52586
12440	176,94873	28,18123	176,94872	27,52586
12460	177,60408	26,8705	176,94871	26,8705
12480	177,60407	26,8705	176,94871	26,87049
12500	9,83191	26,87049	176,29335	26,21513
12520	176,94871	26,21513	176,94872	26,21513
12540	177,60407	26,21512	176,94872	25,55976
12560	178,25943	26,21511	177,60406	25,55975
12580	178,25943	25,55975	177,60406	25,55974
12600	178,25942	25,55974	177,60405	25,55974
12620	182,19162	24,90439	192,02221	24,90441
12640	199,88671	25,55978	199,88675	25,55978
12660	199,88673	25,55978	198,576	25,55978
12680	199,88672	25,55978	199,23136	25,55978
12700	199,88671	25,55978	199,23135	25,55978
12720	199,88671	25,55978	199,88671	24,90441
12740	200,54207	24,9044	199,88671	24,9044
12760	200,54207	24,9044	199,88671	24,9044
12780	203,16355	24,24904	205,1297	24,24905
12800	204,47435	24,90442	204,47434	24,90442
12820	205,12969	24,90442	204,47433	24,90441
12840	205,12969	24,90441	204,47433	24,24905
12860	205,12969	24,90441	204,47433	24,90441
12880	205,12969	24,90441	204,47433	24,90441
12900	205,12969	25,55977	204,47432	24,90441
12920	205,12969	24,90441	204,47433	24,24905
12940	205,1297	24,24905	204,47433	23,59368
12960	205,12969	22,93831	200,54209	20,97222
12980	178,25942	19,66146	140,24794	19,00606
13000	102,23662	19,00605	79,95419	19,00604
13020	79,95419	20,31677	82,57566	20,31676
13040	83,88637	20,97213	82,57563	20,97213
13060	83,88633	20,97212	82,5756	20,97212
13080	83,23095	20,97212	82,57558	19,66139
13100	82,57557	19,66139	81,9202	18,35066
13120	82,57556	18,35066	81,92019	18,35066
13140	83,2309	18,35066	82,57554	17,6953
13160	82,57554	18,35066	82,57553	18,35065
13180	83,23089	18,35065	83,23089	18,35065
13200	83,23088	19,006	83,88624	19,006
13220	84,54159	19,006	85,19695	19,66136
13240	90,43988	21,62747	91,75063	22,28284
13260	91,09526	22,28284	91,09525	22,28284
13280	91,75061	22,9382	91,09525	22,28284
13300	91,7506	22,28283	91,7506	22,28282
13320	92,40596	21,62746	91,7506	21,62746
13340	92,40596	21,62745	91,7506	21,62746
13360	93,06132	22,28281	93,06132	20,97208
13380	104,85792	20,97209	119,27606	21,62748
13400	128,45125	22,28286	127,14053	22,28285
13420	126,48515	21,62749	125,82977	21,62749
13440	126,48513	20,97212	126,48513	20,97212
13460	126,48513	20,97211	125,82976	20,9721
13480	126,48512	20,31674	126,48512	20,31674
13500	127,14048	19,66137	126,48511	19,006
13520	127,14048	19,66136	126,48512	19,00599
13540	127,14049	19,00599	126,48513	18,35062
13560	127,14049	18,35062	126,48513	18,35062
13580	127,1405	17,69525	126,48513	17,69525
13600	127,79585	17,69525	126,48513	17,69525
13620	126,48513	17,69525	126,48513	17,03989
13640	126,48512	17,03989	125,82976	17,03989
13660	127,14048	17,03989	131,0727	16,38454
13680	135,66031	17,0399	135,66032	17,03991
13700	135,00495	17,03991	134,34958	17,03991
13720	135,00495	17,03991	134,34958	17,03991
13740	135,00494	17,03991	134,34958	16,38455
13760	135,00495	17,03991	133,03887	16,38455
13780	134,34959	17,03991	134,34959	16,38455
13800	135,00495	16,38454	134,34959	15,72918
13820	135,6603	15,72918	135,00493	15,72917
13840	135,66029	15,72917	135,66029	15,72917
13860	136,31565	15,72917	135,66028	15,0738
13880	136,31564	15,72916	135,66027	15,0738
13900	135,66027	15,07381	135,0049	15,0738
13920	135,66026	15,72917	135,0049	15,0738
13940	134,34954	15,07381	134,34953	15,07381
13960	139,59245	13,76308	152,69989	13,7631
13980	165,80736	14,41849	167,11813	15,72922
14000	165,80737	15,72923	164,49664	16,38458
14020	165,152	15,72923	164,49665	15,72922
14040	165,152	15,72922	164,49663	14,41849
14060	165,80735	14,41848	165,15199	13,76311
14080	165,80735	13,76311	165,15199	13,76311
14100	165,15199	13,76311	164,49663	13,10774
14120	165,15199	13,10775	165,15198	13,10774
14140	165,15198	13,10775	164,49662	13,10774
14160	165,15198	13,76311	164,49662	13,10775
14180	164,49661	13,76311	163,84125	13,7631
14200	164,49661	13,7631	163,84125	13,7631
14220	164,49661	13,10774	163,18589	13,10774
14240	163,84125	13,10774	163,18589	13,10774
14260	163,84124	13,10773	163,84125	11,797
14280	171,05032	10,48629	185,46848	9,83093
14300	194,64374	10,4863	194,64376	11,14166
14320	194,64373	11,79703	193,98836	11,14167
14340	195,29909	11,14168	194,64372	11,79704
14360	195,29907	12,4524	194,64371	11,79704
14380	195,29907	12,4524	194,64371	11,79703
14400	195,29906	12,45239	195,29906	11,79703
14420	195,29906	12,45239	194,6437	11,79703
14440	195,29906	11,79703	194,64369	11,79703
14460	195,29905	11,79703	194,64369	11,79702
14480	195,95441	11,14166	194,64368	9,83092
14500	195,9544	9,17555	193,9883	8,52018
14520	176,29332	7,86481	142,86942	7,86478
14540	104,2027	9,17552	76,02197	9,17551
14560	73,4005	11,79696	75,36661	12,45232
14580	77,33268	13,10768	76,02194	13,76304
14600	76,67728	14,41842	76,02191	14,41841
14620	77,33262	15,07377	76,67724	14,4184
14640	77,98796	15,07376	77,33259	15,07377
14660	78,6433	15,07376	77,98794	14,41839
14680	79,29865	15,07375	78,64329	15,07375
14700	79,29865	15,72911	79,29865	15,72911
14720	79,29865	15,72911	79,29864	16,38447
14740	79,29865	16,38447	78,64328	15,72911
14760	79,29864	16,38447	78,64328	16,38447
14780	79,29864	17,03983	78,64327	17,03983
14800	79,29863	17,03983	79,29863	17,03984
14820	79,95399	17,03984	79,29863	17,03984
14840	79,29863	17,6952	78,64327	17,6952
14860	79,95399	17,03984	79,29863	17,03984
14880	79,95399	17,6952	79,29862	17,6952
14900	79,95399	17,6952	79,29862	17,6952
14920	79,95398	17,03984	85,85229	16,38448
14940	102,23651	17,03988	114,03318	16,38452
14960	115,9993	17,03988	114,03319	17,03989
14980	114,68853	17,03989	114,68853	16,38453
15000	115,34388	16,38452	114,68852	16,38452
15020	115,34388	16,38452	114,03316	15,72916
15040	114,03316	15,72915	114,68852	15,07378
15060	115,34388	15,72914	114,68853	14,41842
15080	115,34389	15,07378	115,34389	15,07377
15100	115,34389	15,07377	114,68852	14,4184
15120	115,99925	14,4184	115,34389	14,4184
15140	115,99925	13,76304	115,99925	13,76303
15160	119,27606	13,76304	127,1405	13,76306
15180	131,7281	14,41843	131,7281	15,07379
15200	131,72808	15,07379	130,41736	15,07379
15220	131,72807	15,0738	131,72806	15,07379
15240	132,38343	15,72915	131,72807	15,07379
15260	131,72807	15,72915	131,72807	15,07379
15280	132,38343	15,72915	131,72807	15,72915
15300	132,38342	15,72915	131,72806	15,72915
15320	132,38342	15,72914	131,72806	15,07378
15340	135,00489	14,41842	144,18008	13,76307
15360	152,69992	13,76308	152,69995	13,76308
15380	152,69992	14,41844	152,04456	13,76308
15400	153,35527	13,76308	152,69991	13,10771
15420	152,69991	13,76307	152,69991	13,10771
15440	152,69991	13,10771	152,69991	13,1077
15460	152,69991	13,1077	152,69991	12,45234
15480	153,35527	12,45234	152,69991	12,45233
15500	153,35527	13,10769	152,69991	12,45233
15520	153,35527	13,10769	152,69991	12,45232
15540	153,35527	13,10769	152,69992	12,45232
15560	153,35528	13,10769	152,04456	13,10768
15580	153,35527	13,10769	152,69991	12,45233
15600	153,35527	12,45233	152,69991	12,45233
15620	150,07846	13,10768	138,28182	13,76304
15640	129,10665	15,07377	126,48518	15,07377
15660	127,79591	15,07377	127,79591	14,41841
15680	128,45127	15,07377	127,14055	15,07377
15700	127,79591	15,07377	127,14055	14,4184
15720	128,45127	15,07376	127,79591	14,41839
15740	128,45127	14,41839	127,79591	13,76303
15760	127,79591	14,41839	127,79591	13,76302
15780	128,45126	13,76302	127,7959	13,76302
15800	128,45127	13,76302	128,45126	13,10765
15820	129,10662	13,10765	129,10661	12,45228
15840	129,76197	13,10765	129,1066	12,45228
15860	130,41732	12,45228	130,41731	12,45228
15880	131,07267	12,45228	130,4173	11,79692
15900	131,07266	11,79692	130,4173	11,79691
15920	131,72803	11,14155	140,9032	8,52012
15940	155,32138	7,86477	158,59829	9,17549
15960	157,94288	9,83086	156,63214	9,1755
15980	157,94285	9,83086	157,28748	9,1755
16000	157,94284	9,83087	157,28747	10,48623
16020	157,28746	10,48624	156,63211	10,48624
16040	156,63212	10,48624	155,3214	10,48624
16060	155,97678	11,14161	154,66606	11,14161
16080	154,66607	11,14161	154,66608	11,14161
16100	154,66608	11,1416	154,01073	10,48624
16120	155,32144	10,48624	155,32144	9,1755
16140	155,97681	9,1755	155,97681	7,2094
16160	156,63217	4,58794	155,97681	-1,31036
16180	158,59826	-13,7623	158,59816	-31,45719
16200	142,8694	-58,98259	109,44611	-115,34394
16220	85,85363	-190,71071	58,32924	-235,93081
16240	26,87304	-251,65944	-1,3065	-254,93611
16260	-20,31185	-252,96978	-36,04049	-249,03733
16280	-42,59409	-243,79424	-49,80305	-240,51729
16300	-53,07985	-237,24034	-56,35665	-233,96345
16320	-56,35665	-233,30804	-58,97809	-231,34193
16340	-59,63345	-228,72046	-60,28881	-228,06508
16360	-57,01201	-226,75437	-56,35665	-226,09901
16380	-55,04593	-226,09901	-55,04593	-226,75439
16400	-51,11377	-228,06513	-47,83697	-228,72052
16420	-45,21553	-230,03125	-43,90481	-230,68662
16440	-42,59409	-231,99733	-39,97265	-234,6188
16460	-38,66193	-234,61885	-37,35121	-235,9296
16480	-36,04049	-236,58495	-34,72977	-238,55104
16500	-32,76369	-240,51714	-32,10833	-241,8279
16520	-32,76369	-242,48325	-33,41905	-243,13862
16540	-31,45297	-243,13865	-32,76369	-242,4833
16560	-32,76369	-241,82792	-32,10833	-241,82793
16580	-31,45297	-241,17258	-29,48689	-241,17262
16600	-22,93329	-241,17266	-12,44753	-242,48345
16620	5,24719	-243,13892	24,25263	-243,79444
16640	49,15609	-242,48388	74,05922	-240,51795
16660	97,65169	-235,93054	114,69065	-224,78944
16680	126,48681	-208,40541	131,72944	-188,0892
16700	135,66147	-167,1176	138,28279	-146,80136
16720	138,93806	-129,10657	139,59336	-112,72249
16740	140,90404	-97,64913	141,55936	-86,50796
16760	145,49148	-77,98826	147,45751	-72,74536
16780	151,38961	-68,15783	153,35563	-62,91493
16800	155,97703	-58,32739	157,94306	-56,36132
16820	161,87518	-54,39525	163,84122	-52,42918
16840	166,46263	-49,80773	167,11796	-48,49701
16860	169,73939	-46,53094	169,08402	-45,22023
16880	170,39472	-45,22023	169,73935	-45,22024
16900	169,73934	-45,22026	168,42862	-45,87563
16920	167,11788	-45,22027	151,38907	-32,11294
16940	124,51916	-9,17501	98,9601	8,51996
16960	92,40644	18,35044	94,3725	23,59335
16980	94,37247	27,52554	91,09564	30,80235
17000	89,12953	34,07917	86,50807	36,04527
17020	85,85269	37,35599	83,23123	38,01135
17040	81,9205	38,66671	79,29905	39,97744
17060	77,98832	41,94354	75,36686	43,90963
17080	74,71149	46,5311	72,7454	46,53111
17100	72,74539	47,84183	70,77931	47,84184
17120	70,7793	47,84185	70,12393	47,84186
17140	62,91495	48,49727	49,15235	48,49739
17160	45,22013	48,49747	43,90937	48,49748
17180	45,87543	48,49749	45,87541	48,4975
17200	45,8754	48,4975	45,8754	48,4975
17220	47,18611	48,4975	46,53075	48,4975
17240	47,18611	48,4975	47,1861	48,4975
17260	47,84147	48,4975	47,18611	48,4975
17280	47,84147	48,4975	47,18611	48,4975
17300	47,84147	48,4975	46,53074	48,4975
17320	47,18611	48,4975	46,53075	48,4975
17340	47,84146	48,4975	47,84145	48,4975
17360	48,49681	48,4975	46,53073	48,4975
17380	47,18609	48,4975	47,84145	48,4975
17400	47,84145	48,4975	49,15216	48,4975
17420	70,12376	48,4975	96,99375	48,4975
17440	108,79045	48,4975	109,44584	48,4975
17460	110,75653	48,4975	111,41186	48,4975
17480	114,0333	48,4975	115,34402	48,4975
17500	116,65473	48,4975	116,65473	48,4975
17520	117,31009	48,4975	117,31009	48,4975
17540	117,3101	48,4975	115,99939	48,4975
17560	116,65474	48,4975	115,99938	48,4975
17580	116,65474	48,4975	115,99938	48,4975
17600	117,3101	48,4975	116,65475	48,4975
17620	121,24232	48,4975	121,89771	48,4975
17640	123,20842	48,4975	123,86377	48,4975
17660	124,51912	48,4975	124,51912	48,4975
17680	125,17449	48,4975	125,17448	48,4975
17700	125,82984	48,4975	125,82984	48,4975
17720	125,82984	48,4975	125,17448	48,4975
17740	125,82984	48,4975	125,17448	48,4975
17760	125,17448	48,4975	125,82984	48,4975
17780	127,14056	48,4975	126,48519	48,4975
17800	127,14056	48,4975	126,4852	48,4975
17820	127,14055	48,4975	127,79592	48,4975
17840	135,66038	48,4975	142,21412	48,4975
17860	144,18024	48,4975	142,8695	48,4975
17880	143,52486	48,4975	143,52486	48,4975
17900	144,18022	48,4975	143,52486	48,4975
17920	144,18022	48,4975	144,18022	48,4975
17940	144,18022	48,4975	143,52487	48,4975
17960	144,18023	48,4975	144,18024	48,4975
17980	144,18025	48,4975	142,86953	48,4975
18000	142,21418	48,4975	140,90346	48,4975
18020	142,21418	48,4975	141,55882	48,4975
18040	142,21417	48,4975	142,21416	48,4975
18060	142,86952	48,4975	142,21416	48,4975
18080	142,86952	48,4975	142,21416	48,4975
18100	143,52488	48,4975	143,52487	48,4975
18120	144,83559	48,4975	143,52487	48,4975
18140	144,18023	48,4975	143,52487	48,4975
18160	144,83559	48,4975	144,83559	48,4975
18180	146,1463	48,4975	146,14631	48,4975
18200	147,45702	48,4975	146,80167	48,4975
18220	148,11239	48,4975	147,45702	48,4975
18240	149,4231	48,4975	148,76774	48,4975
18260	150,07846	48,4975	150,07845	48,4975
18280	150,73382	48,4975	150,73381	48,4975
18300	152,04452	48,4975	151,38916	48,4975
18320	152,69987	48,4975	152,69987	48,4975
18340	153,35522	48,4975	152,69985	48,4975
18360	154,01057	48,4975	153,35521	48,4975
18380	154,66593	48,4975	154,01056	48,4975
18400	154,66593	48,4975	153,3552	48,4975
18420	154,66592	48,4975	154,01056	48,4975
18440	154,66591	48,4975	154,01055	48,4975
18460	154,66591	48,4975	153,35519	48,4975
18480	154,01055	48,4975	152,69983	48,4975
18500	152,69983	48,4975	152,69983	48,4975
18520	153,35519	48,4975	152,04447	48,4975
18540	152,04447	48,4975	151,38911	48,4975
18560	150,73375	48,4975	150,07839	48,4975
18580	150,73375	48,4975	150,07839	48,4975
18600	150,73376	48,4975	149,42304	48,4975
18620	149,42306	48,4975	147,45699	48,4975
18640	146,80163	48,4975	144,18019	48,4975
18660	143,52484	48,4975	140,9034	48,4975
18680	140,24804	48,4975	138,93731	48,4975
18700	137,62659	48,4975	135,66051	48,4975
18720	135,00515	48,4975	133,03907	48,4975
18740	132,38371	48,4975	129,76227	48,4975
18760	127,79615	48,4975	119,27635	48,4975
18780	114,03338	48,4975	112,72265	48,4975
18800	114,03337	48,4975	114,68873	48,4975
18820	115,34409	48,4975	114,68872	48,4975
18840	114,68873	48,4975	114,68872	48,4975
18860	114,68872	48,4975	114,68872	48,4975
18880	114,68873	48,4975	114,03336	48,4975
18900	114,03337	48,4975	113,378	48,4975
18920	114,03336	48,4975	113,37799	48,4975
18940	114,03334	48,4975	114,68869	48,4975
18960	114,6887	48,4975	114,03333	48,4975
18980	114,68868	48,4975	113,37797	48,4975
19000	114,03333	48,4975	112,7226	48,4975
19020	114,03332	48,4975	113,37795	48,4975
19040	113,37796	48,4975	113,37796	48,4975
19060	113,37796	48,4975	114,03331	48,4975
19080	114,68867	48,4975	114,03332	48,4975
19100	114,68867	48,4975	114,03331	48,4975
19120	114,03331	48,4975	113,37794	48,4975
19140	114,0333	48,4975	114,03329	48,4975
19160	120,58699	48,4975	128,45148	48,4975
19180	132,38371	48,4975	130,41762	48,4975
19200	131,72833	48,4975	131,72833	48,4975
19220	131,72832	48,4975	131,72833	48,4975
19240	133,03904	48,4975	133,03904	48,4975
19260	133,6944	48,4975	133,03904	48,4975
19280	134,34976	48,4975	133,03904	48,4975
19300	133,03904	48,4975	133,03904	48,4975
19320	133,03904	48,4975	131,72832	48,4975
19340	132,38368	48,4975	131,72832	48,4975
19360	131,72832	48,4975	131,07294	48,4975
19380	131,7283	48,4975	131,07294	48,4975
19400	131,07293	48,4975	129,7622	48,4975
19420	130,41756	48,4975	131,7283	48,4975
19440	144,18033	48,4975	157,94317	48,4975
19460	161,87541	48,4975	159,25393	48,4975
19480	159,25391	48,4975	158,59855	48,4975
19500	159,25391	48,4975	159,25391	48,4975
19520	160,56462	48,4975	160,56461	48,4975
19540	163,18605	48,4975	163,8414	48,4975
19560	165,15211	48,4975	164,49674	48,4975
19580	165,80745	48,4975	165,80745	48,4975
19600	167,11817	48,4975	165,80744	48,4975
19620	165,80744	48,4975	165,80743	48,4975
19640	167,11815	48,4975	167,11814	48,4975
19660	168,42886	48,4975	167,7735	48,4975
19680	160,56444	48,4975	138,28184	48,4975
19700	119,93146	48,49748	115,99923	48,4975
19720	119,27606	48,4975	121,24214	48,4975
19740	123,2082	48,4975	123,20819	48,4975
19760	124,51891	48,4975	124,5189	48,4975
19780	125,82962	48,4975	125,82962	48,4975
19800	126,48498	48,4975	126,48498	48,4975
19820	127,14034	48,4975	126,48498	48,4975
19840	127,14036	48,4975	126,485	48,4975
19860	127,79572	48,4975	127,14035	48,4975
19880	127,14035	48,4975	126,48499	48,4975
19900	127,14036	48,4975	126,48499	48,4975
19920	126,48499	48,4975	125,17426	48,4975
19940	126,48498	48,4975	125,17425	48,4975
19960	125,17425	48,4975	124,51887	48,4975
19980	125,17423	48,4975	125,17421	48,4975
20000	125,82957	48,4975	125,82956	48,4975
20020	126,48491	48,4975	126,4849	48,4975
20040	127,14026	48,4975	126,48489	48,4975
20060	127,14024	48,4975	127,14023	48,4975
20080	127,14023	48,4975	127,14022	48,4975
20100	127,79558	48,4975	127,14021	48,4975
20120	127,79558	48,4975	127,14022	48,4975
20140	127,14023	48,4975	127,14023	48,4975
20160	127,7956	48,4975	126,48488	48,4975
20180	117,30972	48,4975	83,2307	48,4975
20200	38,66599	48,4975	33,42309	48,4975
20220	36,69991	48,4975	38,01063	48,4975
20240	38,01061	48,4975	37,35524	48,4975
20260	38,0106	48,4975	38,01059	48,4975
20280	38,66595	48,4975	38,01059	48,4975
20300	38,01059	48,4975	36,69987	48,4975
20320	36,04451	48,4975	32,76771	48,4975
20340	30,80163	48,4975	28,18018	48,4975
20360	26,86946	48,4975	24,90338	48,4975
20380	22,9373	48,4975	20,97121	48,4975
20400	20,31584	48,4975	18,34977	48,4975
20420	18,34981	45,87604	17,69453	32,76874
20440	20,97144	13,10778	20,31611	-13,76231
20460	10,4858	-58,98265	20,3165	-114,68863
20480	30,80292	-152,04437	36,0465	-171,70519
20500	45,87734	-176,94806	53,74187	-181,53557
20520	62,91691	-180,22484	70,78103	-172,36049
20540	79,95572	-150,73353	90,44111	-124,51897
20560	97,64973	-97,64904	100,27093	-73,40058
20580	104,85833	-53,73967	108,7904	-37,35556
20600	112,72251	-23,59288	115,99926	-12,45165
20620	119,27608	-3,93188	120,5868	2,6218
20640	121,89752	7,86475	121,8975	11,79696
20660	122,55283	13,1077	121,89743	9,17549
20680	121,24202	0,65571	122,55261	-20,9714
20700	105,51328	-65,53635	97,64944	-135,00502
20720	84,54364	-184,81258	72,74819	-207,0947
20740	62,91824	-215,61423	65,53983	-216,26955
20760	70,78263	-214,95888	72,74845	-214,95896
20780	79,95713	-216,92514	88,47657	-216,92525
20800	96,9959	-207,09491	104,20437	-192,677
20820	115,34503	-173,67148	127,79653	-155,32132
20840	138,93739	-136,97114	145,49079	-119,27632
20860	150,73358	-102,23686	153,35494	-85,85275
20880	155,32096	-72,09009	155,97627	-62,25962
20900	155,32087	-62,25961	151,38869	-72,74547
20920	140,90289	-98,9601	115,99998	-171,70547
20940	85,20016	-232,65404	38,67055	-250,3482
20960	9,17935	-251,00321	1,31503	-246,41552
20980	7,86863	-245,10475	25,56335	-247,72633
21000	65,54031	-249,03727	96,99759	-248,38212
21020	131,07631	-243,79475	169,08719	-233,9645
21040	199,88911	-220,20205	223,48196	-201,19665
21060	239,2101	-180,22511	252,31695	-158,59816
21080	262,14707	-137,62652	268,70048	-119,27632
21100	273,94323	-101,5815	273,2878	-87,81884
21120	273,94309	-74,05618	273,28768	-64,22569
21140	273,943	-55,70591	273,28761	-49,15223
21160	273,94295	-43,9093	273,28758	-39,9771
21180	273,94293	-36,04488	273,28756	-33,42342
21200	273,94291	-30,80195	273,28755	-29,49121
21220	273,9429	-28,18048	273,28753	-26,86975
21240	273,94289	-26,86975	273,28745	-15,07312
21260	273,94278	24,24899	254,93733	48,4975
21280	235,93188	48,4975	226,10147	48,4975
21300	228,06751	48,4975	226,75677	48,4975
21320	226,75676	48,4975	226,10139	48,4975
21340	227,4121	48,4975	228,06746	48,4975
21360	228,72282	48,4975	228,72282	48,4975
21380	229,37818	48,4975	228,06746	48,4975
21400	229,37818	48,4975	228,72282	48,4975
21420	229,37819	48,4975	228,72283	48,4975
21440	229,3782	48,4975	229,37821	48,4975
21460	229,37821	48,4975	228,0675	48,4975
21480	228,06751	48,4975	227,41215	48,4975
21500	227,41216	48,4975	226,7568	48,4975
21520	227,41216	48,4975	227,41217	48,4975
21540	228,72289	48,4975	228,72289	48,4975
21560	230,03361	48,4975	230,03361	48,4975
21580	230,68897	48,4975	230,68897	48,4975
21600	231,99969	48,4975	231,99969	48,4975
21620	233,31247	48,4975	233,31042	48,4975
21640	234,62114	48,4975	234,62113	48,4975
21660	235,27649	48,4975	235,27649	48,4975
21680	235,93186	48,4975	235,2765	48,4975
21700	235,93187	48,4975	235,27651	48,4975
21720	235,93188	48,4975	235,27652	48,4975
21740	236,58725	48,4975	236,58725	48,4975
21760	238,55332	48,4975	237,89797	48,4975
21780	239,86405	48,4975	239,20869	48,4975
21800	239,86405	48,4975	239,20869	48,4975
21820	239,86406	48,4975	239,2087	48,4975
21840	239,2087	48,4975	238,55335	48,4975
21860	228,06753	48,4975	193,33311	48,4975
21880	167,11819	48,4975	144,83558	26,87043
21900	127,79609	-11,7962	134,34968	-24,90359
21920	138,93723	-24,24823	139,59259	-26,21354
21940	139,59257	-27,52508	138,9372	-28,18046
21960	140,24792	-27,52511	140,24791	-27,52512
21980	140,90327	-26,86977	140,24789	-26,86979
22000	140,24789	-26,8698	140,24787	-27,52517
22020	140,90323	-26,86982	139,5925	-26,86983
22040	140,90322	-26,21448	140,24785	-26,21449
22060	140,9032	-26,21449	140,24784	-26,2145
22080	140,90319	-25,55914	139,59247	-26,21451
22100	140,24782	-26,21452	140,24782	-26,21453
22120	140,90317	-26,21453	140,90317	-26,8699
22140	141,55852	-26,21454	140,24779	-27,52527
22160	140,90315	-27,52527	140,90314	-28,18064
22180	142,21386	-28,18065	141,55849	-28,83601
22200	141,55848	-29,49138	131,07265	-34,07893
22220	105,51337	-41,9433	74,05582	-49,80765
22240	55,70559	-51,11839	56,36092	-51,1184
22260	58,98236	-51,11841	58,98234	-51,77379
22280	58,98232	-51,11843	59,63767	-51,11844
22300	60,29301	-51,11845	60,293	-51,11846
22320	60,94835	-51,11847	60,29298	-51,11847
22340	61,60369	-51,11847	60,94832	-51,11849
22360	61,60367	-51,11849	60,94831	-51,77386
22380	61,60366	-51,77386	61,60365	-52,42924
22400	61,60365	-51,77387	61,60364	-52,42924
22420	62,91435	-52,42924	62,25899	-52,42925
22440	62,91434	-51,77389	62,25897	-51,77389
22460	62,91433	-51,11853	62,25896	-51,77389
22480	62,91432	-51,11853	62,25896	-51,77389
22500	62,91432	-51,77389	62,25895	-51,77389
22520	62,25895	-51,11853	61,60359	-51,7739
22540	61,60358	-51,7739	60,94823	-51,7739
22560	61,60359	-51,11854	60,94823	-51,77391
22580	62,25895	-51,11855	61,60359	-51,77391
22600	61,60359	-51,77392	60,94824	-38,66661
22620	62,25913	-3,27673	49,15204	37,35611
22640	17,69471	48,4975	13,76248	48,4975
22660	11,79625	48,4975	11,79624	48,4975
22680	13,10695	48,4975	13,10693	48,4975
22700	14,41764	48,4975	14,41763	48,4975
22720	15,07298	48,4975	14,41761	48,4975
22740	15,72832	48,4975	15,07295	48,4975
22760	16,38367	48,4975	15,72831	48,4975
22780	16,38366	48,4975	15,7283	48,4975
22800	16,38365	48,4975	15,07293	48,4975
22820	16,38364	48,4975	15,72829	48,4975
22840	16,38364	48,4975	16,38363	48,4975
22860	17,03899	48,4975	16,38362	48,4975
22880	17,03897	48,4975	17,03897	48,4975
22900	17,69432	48,4975	17,69432	48,4975
22920	18,34963	48,4975	1,31009	48,4975
22940	-13,76335	48,4975	-24,90447	48,4975
22960	-24,90447	48,4975	-22,93839	48,4975
22980	-21,62767	48,4975	-22,93839	48,4975
23000	-22,28303	48,4975	-22,28303	48,4975
23020	-22,28303	48,4975	-22,28303	48,4975
23040	-22,28303	48,4975	-22,93839	48,4975
23060	-22,28303	48,4975	-22,93839	48,4975
23080	-22,93839	48,4975	-22,93839	48,4975
23100	-22,28303	48,4975	-22,93839	48,4975
23120	-22,93839	48,4975	-23,59375	48,4975
23140	-22,93839	48,4975	-23,59375	48,4975
23160	-22,93839	48,4975	-23,59375	48,4975
23180	-23,59375	48,4975	-24,24911	48,4975
23200	-23,59375	48,4975	-24,24911	48,4975
23220	-23,59375	48,4975	-24,24911	48,4975
23240	-24,24911	48,4975	-24,90447	48,4975
23260	-24,24911	48,4975	-24,24911	48,4975
23280	-24,24911	48,4975	-24,90447	48,4975
23300	-24,24911	48,4975	-24,90447	48,4975
23320	-23,59375	48,4975	-24,24911	48,4975
23340	-24,24911	48,4975	-24,90447	48,4975
23360	-24,24911	48,4975	-24,90447	48,4975
23380	-24,24911	48,4975	-24,90447	48,4975
23400	-24,24911	48,4975	-24,90447	48,4975
23420	-23,59375	48,4975	-24,24911	48,4975
23440	-24,24911	48,4975	-24,90447	48,4975
23460	-24,24911	48,4975	-24,24911	48,4975
23480	-24,24911	48,4975	-24,24911	48,4975
23500	-23,59375	48,4975	-24,24911	48,4975
23520	-23,59375	48,4975	-23,59375	48,4975
23540	-22,93839	48,4975	-22,93839	48,4975
23560	-22,28303	48,4975	-22,93839	48,4975
23580	-20,31695	48,4975	-13,76335	48,4975
23600	1,30993	48,4975	14,41736	48,4975
23620	15,07271	48,4975	11,79588	48,4975
23640	12,45123	48,4975	12,45123	48,4975
23660	13,10657	48,4975	12,4512	48,4975
23680	13,10656	48,4975	13,10655	48,4975
23700	13,76191	48,4975	13,10655	48,4975
23720	13,10655	48,4975	12,45118	48,4975
23740	12,45118	48,4975	12,45117	48,4975
23760	12,45118	48,4975	11,79581	48,4975
23780	11,79581	48,4975	11,14045	48,4975
23800	11,79581	48,4975	11,14044	48,4975
23820	11,7958	48,4975	10,48508	48,4975
23840	11,14044	48,4975	9,82972	48,4975
23860	10,48508	48,4975	9,82972	48,4975
23880	10,48509	48,4975	9,82972	48,4975
23900	9,82972	48,4975	10,48508	48,4975
23920	11,7958	48,4975	12,45117	48,4975
23940	14,41731	48,4975	12,45128	48,4975
23960	-7,86424	10,48622	-15,07273	-90,44006
