T	LX	LY	RX	RY
23620	-34,73474	31,45775	-35,3901	32,11311
23640	-34,73474	31,45775	-35,39011	31,45775
23660	-34,73475	31,45775	-35,39011	32,11311
23680	-34,07939	31,45775	-34,73475	31,45775
23700	-34,73475	31,45774	-34,73475	31,45774
23720	-34,07939	30,80239	-34,73476	32,1131
23740	-34,0794	30,80238	-34,73476	31,45773
23760	-33,42404	30,14702	-34,0794	30,80236
23780	-32,76868	30,14701	-33,42404	30,147
23800	-32,11332	29,49164	-32,11332	29,49163
23820	-31,45796	28,83627	-32,11332	29,49162
23840	-30,8026	28,83626	-31,45796	28,83626
23860	-30,8026	28,83626	-31,45796	29,49162
23880	-31,45796	29,49163	-32,11332	29,49162
23900	-32,11332	29,49163	-32,76868	30,14698
23920	-32,11332	29,49163	-32,76868	30,14698
23940	-32,11332	29,49163	-32,76868	30,14699
23960	-32,11332	30,14699	-33,42404	30,80235
23980	-32,76868	30,80235	-33,42404	30,80236
24000	-32,76868	31,45772	-34,0794	30,80236
24020	-33,42404	30,80236	-34,0794	31,45772
24040	-33,42404	31,45773	-34,0794	32,11309
24060	-28,18116	35,38994	-18,35061	43,25439
24080	-11,14151	42,59912	-10,48608	43,25451
24100	-11,14143	42,59915	-13,10753	43,25451
24120	-13,10753	42,59915	-14,41824	43,25451
24140	-14,41824	42,59915	-15,72896	43,25451
24160	-15,72896	42,59915	-17,03967	43,25451
24180	-17,03968	42,59915	-18,35039	43,25451
24200	-18,35039	42,59915	-20,31647	43,25451
24220	-19,6611	42,59915	-20,97182	43,25451
24240	-20,31646	42,59915	-21,62718	43,25451
24260	-21,62718	42,59915	-22,28254	43,25451
24280	-21,62718	42,59915	-22,9379	43,25451
24300	-22,9379	42,59915	-23,59326	43,25451
24320	-22,9379	42,59915	-23,59327	43,25451
24340	-23,59327	42,59915	-24,24863	43,25451
24360	-23,59327	42,59915	-24,904	43,25451
24380	-24,24864	42,59915	-25,55936	43,25451
24400	-24,904	42,59915	-26,21472	43,25451
24420	-25,55936	42,59915	-26,21473	43,25451
24440	-26,21473	42,59915	-26,87009	43,25451
24460	-26,21473	42,59915	-26,87009	43,25451
24480	-26,21473	42,59915	-26,8701	43,25451
24500	-26,8701	42,59915	-27,52546	43,25451
24520	-26,8701	42,59915	-28,18082	43,25451
24540	-27,52546	42,59915	-28,83618	43,25451
24560	-28,18083	42,59915	-28,83619	43,25451
24580	-28,18083	42,59915	-29,49155	43,25451
24600	-28,83619	42,59915	-30,14692	43,25451
24620	-29,49156	42,59915	-30,80228	43,25451
24640	-30,14692	42,59915	-30,80228	43,25451
24660	-30,14693	42,59915	-31,45765	43,25451
24680	-30,14692	42,59915	-29,49159	43,25451
24700	-31,45772	42,59915	-35,38986	38,66694
24720	-32,76844	38,01156	-31,45774	37,3562
24740	-30,14704	37,3562	-30,14706	37,35619
24760	-28,83634	36,04547	-29,49171	36,70082
24780	-28,181	36,04546	-28,18101	36,04546
24800	-27,52565	35,3901	-28,18102	35,39009
24820	-26,8703	34,73473	-27,52566	34,73472
24840	-26,8703	34,07937	-26,87031	34,07936
24860	-26,21494	34,07936	-26,87031	34,07936
24880	-26,21494	33,424	-26,87031	33,424
24900	-26,21495	33,424	-26,21495	33,424
24920	-25,55959	32,76863	-26,21494	32,76863
24940	-25,55959	32,76864	-38,0115	39,32227
24960	-41,28836	42,59914	-41,94372	43,2545
24980	-41,28836	42,59914	-41,94372	43,2545
25000	-41,28836	42,59914	-41,94372	43,2545
25020	-41,28836	42,59914	-41,94372	43,2545
25040	-41,28836	42,59914	-41,94372	43,25451
25060	-41,28836	42,59915	-41,94372	43,2545
25080	-41,28836	42,59915	-41,94372	43,2545
25100	-41,28836	42,59915	-41,94372	43,25451
25120	-41,28836	42,59915	-41,94372	43,25451
25140	-41,28836	42,59915	-41,94372	43,25451
25160	-41,28836	42,59915	-41,94372	43,2545
25180	-41,28836	42,59915	-41,94372	43,25451
25200	-41,28836	42,59915	-41,94372	43,2545
25220	-41,28836	42,59915	-41,94372	43,2545
25240	-41,28836	42,59915	-41,94372	43,2545
25260	-41,28836	42,59914	-41,94372	43,2545
25280	-41,28836	42,59914	-41,94372	43,2545
25300	-41,28836	42,59914	-41,94372	43,2545
25320	-41,28836	42,59914	-41,94372	42,59914
25340	-41,28836	41,94378	-41,94372	42,59914
25360	-41,28836	41,94378	-41,94372	41,94377
25380	-41,28836	41,94377	-41,94372	41,94377
25400	-41,28836	41,28841	-41,94372	42,59913
25420	-41,28836	41,94377	-41,94372	41,94376
25440	-41,28836	41,28841	-41,94372	41,94376
25460	-41,28836	41,2884	-41,94372	41,2884
25480	-41,28836	41,2884	-41,94372	41,28839
25500	-41,28836	40,63304	-41,94372	40,63303
25520	-41,28836	39,97768	-41,94372	40,63303
25540	-41,28836	39,97767	-41,94372	39,97767
25560	-41,28836	39,32231	-41,94372	39,97766
25580	-41,28836	39,3223	-41,94372	39,97766
25600	-41,28836	39,3223	-41,94372	39,32229
25620	-41,28836	38,66693	-41,94372	38,66693
25640	-41,28836	38,66693	-41,94372	38,66693
25660	-41,28836	38,66693	-41,94372	38,66692
25680	-41,28836	38,66693	-41,94372	39,32228
25700	-41,28836	38,01156	-41,94372	38,66692
25720	-41,28836	37,3562	-41,94372	38,01155
25740	-41,28836	38,01155	-41,94372	38,01155
25760	-41,28836	37,35619	-41,94372	38,01155
25780	-41,28836	36,70083	-41,94372	38,66692
25800	-41,28834	40,63304	-41,94369	41,2884
25820	-41,28834	40,63304	-41,9437	41,2884
25840	-41,28834	40,63304	-41,9437	40,63304
25860	-41,28834	40,63304	-41,9437	40,63304
25880	-41,28834	40,63304	-41,9437	41,2884
25900	-41,28834	40,63305	-41,9437	41,2884
25920	-41,28834	40,63304	-41,9437	41,2884
25940	-41,28834	40,63304	-41,9437	41,2884
25960	-41,28834	40,63304	-41,9437	41,2884
25980	-41,28834	41,2884	-41,9437	41,28839
26000	-41,28834	40,63304	-41,9437	41,28839
26020	-41,28834	40,63304	-41,9437	40,63303
26040	-41,28834	40,63303	-41,9437	40,63303
26060	-41,28834	39,97767	-41,9437	40,63303
26080	-41,28834	39,97767	-41,9437	40,63302
26100	-41,28834	39,97766	-41,94372	39,97765
26120	-41,28836	39,97765	-41,94372	39,97764
26140	-41,28836	39,97765	-41,94372	40,633
26160	-41,28836	39,32229	-41,94372	39,97764
26180	-41,28836	39,32228	-41,94372	39,32228
26200	-41,28836	39,32228	-41,94372	39,32228
26220	-41,28836	38,66692	-41,94372	39,32227
26240	-41,28836	38,66691	-41,94372	39,32227
26260	-41,28836	38,66691	-41,94372	38,66691
26280	-41,28836	38,01155	-41,94372	38,66691
26300	-41,28836	38,01155	-41,94372	38,01154
26320	-41,28836	38,01155	-41,94372	38,01154
26340	-41,28836	37,35618	-41,94372	37,35618
26360	-41,28836	36,70082	-41,94372	37,35617
26380	-41,28836	36,70082	-41,94372	36,70081
26400	-41,28836	36,04545	-41,94372	36,70081
26420	-41,28836	36,04545	-41,94372	36,70081
26440	-41,28836	35,39009	-41,94372	36,04545
26460	-41,28836	36,04545	-41,94372	36,04544
26480	-41,28836	35,39008	-41,94372	35,39008
26500	-41,28836	35,39008	-41,94372	35,39008
26520	-41,28836	34,73472	-41,94372	35,39007
26540	-41,28836	34,73472	-41,94372	34,73471
26560	-41,28836	34,73471	-41,94372	35,39007
26580	-41,28836	34,73471	-41,94372	35,39007
26600	-41,28836	34,73471	-41,94372	34,73471
26620	-41,28836	34,73471	-41,94372	35,39007
26640	-41,28836	34,73471	-41,94372	35,39007
26660	-41,28836	34,73471	-41,94372	35,39007
26680	-41,28836	34,73471	-41,94372	34,73471
26700	-41,28836	34,07935	-41,94372	35,39006
26720	-41,28836	34,73471	-41,94372	35,39007
26740	-41,28836	34,7347	-41,94372	35,39006
26760	-41,28836	34,73471	-41,94372	35,39007
26780	-41,28836	34,73471	-41,94372	35,39007
26800	-41,28836	34,73471	-41,94372	35,39007
26820	-41,28836	34,73471	-41,94372	35,39006
26840	-41,28836	34,73471	-41,94372	34,7347
26860	-41,28836	34,7347	-41,94372	34,7347
26880	-41,28836	34,73471	-41,94372	34,7347
26900	-41,28836	34,73471	-41,94372	35,39006
26920	-41,28836	34,7347	-41,94372	35,39007
26940	-41,28836	34,73471	-41,94372	35,39006
26960	-41,28836	34,73471	-41,94372	35,39006
26980	-41,28836	35,39007	-41,94372	35,39007
27000	-41,28836	34,73471	-41,94372	35,39006
27020	-41,28836	34,73471	-41,94372	35,39007
27040	-41,28836	35,39007	-41,94372	35,39007
27060	-41,28836	35,39007	-41,94372	35,39007
27080	-41,28836	35,39007	-41,94372	36,04543
27100	-41,28836	35,39007	-41,94372	36,04543
27120	-41,28836	35,39008	-41,94372	36,04543
27140	-41,28836	36,04544	-41,94372	36,7008
27160	-41,28836	36,7008	-41,94372	36,7008
27180	-41,28836	36,04544	-41,9437	38,01153
27200	-41,2883	39,97766	-41,94364	40,63302
27220	-41,28828	40,63302	-41,94365	40,63302
27240	-41,28828	39,97766	-41,94365	41,28839
27260	-41,28829	40,63303	-41,94365	41,28839
27280	-41,28829	40,63303	-41,94365	41,28839
27300	-41,28829	41,28839	-41,94365	41,94375
27320	-41,28829	41,2884	-41,94365	41,94376
27340	-41,2883	41,2884	-41,94365	41,94376
27360	-41,28829	41,2884	-41,94365	42,59912
27380	-41,28829	41,94376	-41,94365	41,94376
27400	-41,28829	41,94377	-41,94365	41,94376
27420	-41,28829	41,94376	-41,94365	42,59912
27440	-41,28829	41,94376	-41,94366	42,59913
27460	-41,2883	41,94377	-41,94365	41,94376
27480	-41,28829	41,28841	-41,94365	41,94376
27500	-41,28829	41,94377	-41,94365	41,94376
27520	-41,28829	41,94376	-41,94365	41,94376
27540	-41,28829	41,28841	-41,94365	41,94376
27560	-41,28829	41,2884	-41,94365	41,94376
27580	-41,28829	41,94377	-41,94365	41,94376
27600	-41,28829	41,2884	-41,94365	41,94376
27620	-41,28829	41,2884	-41,94365	41,94376
27640	-41,28829	41,2884	-41,94365	41,94375
27660	-41,28829	40,63303	-41,94367	41,28839
27680	-41,28835	39,32228	-41,94372	39,97763
27700	-41,28836	39,97764	-41,94372	40,633
27720	-41,28836	39,97764	-41,94372	39,97764
27740	-41,28836	39,97764	-41,94372	39,97763
27760	-41,28836	39,97764	-41,94372	39,97764
27780	-41,28836	39,97764	-41,94372	39,97764
27800	-41,28836	39,97764	-41,94372	40,633
27820	-41,28836	39,97764	-41,94372	40,633
27840	-41,28836	39,97765	-41,94372	39,97764
27860	-41,28835	39,97765	-41,94371	39,97764
27880	-41,28835	39,97765	-41,9437	39,97764
27900	-41,28834	39,97764	-41,9437	39,97764
27920	-41,28834	39,97764	-41,9437	40,633
27940	-41,28833	39,32228	-41,9437	39,97764
27960	-41,28833	39,97764	-41,94369	39,97764
27980	-41,28833	39,97764	-41,94369	40,633
28000	-41,28833	39,32228	-41,94369	39,97764
28020	-41,28833	39,32228	-41,94369	39,32227
28040	-41,28833	38,01154	-41,94369	38,01153
28060	-41,28834	35,39007	-41,9437	34,07933
28080	-41,28835	30,14714	-41,94372	24,90418
28100	-41,28836	17,03976	-32,76868	9,1753
28120	-20,31684	-4,58737	-8,52036	-19,00534
28140	11,14051	-29,4909	38,01051	-32,76743
28160	59,63766	-35,38869	76,6773	-32,76725
28180	89,78475	-30,80117	97,64926	-30,14581
28200	102,89226	-30,80117	106,16913	-32,11189
28220	112,06741	-35,38869	113,37817	-40,63157
28240	111,41206	-44,56373	108,13522	-46,52991
28260	110,10124	-46,53004	109,44585	-43,25334
28280	110,75656	-39,32126	110,1012	-34,07845
28300	111,41192	-28,8356	110,75657	-23,59274
28320	111,41196	-19,66058	110,75661	-14,4177
28340	112,06737	-11,14089	110,10131	-6,55335
28360	108,79061	-3,93189	106,82454	-1,31044
28380	107,47989	0,00030000000000285	105,51381	2,62175
28400	105,51381	3,93248	104,20309	5,89857
28420	104,20309	5,89858	103,54772	7,20931
28440	104,20308	7,20931	103,54772	7,86467
28460	104,20307	7,20931	102,89235	8,52003
28480	104,20306	7,86468	102,89234	8,52003
28500	104,20305	6,55394	104,20305	7,20929
28520	105,51377	5,24319	106,16912	3,27708
28540	107,47985	0,65563	108,1352	-3,27658
28560	112,72271	-11,14095	115,34402	-23,59287
28580	121,24222	-41,94288	111,4144	-53,08344
28600	98,30483	-49,15125	74,05657	-39,32085
28620	47,84215	-34,07797	20,97232	-30,14581
28640	7,86506	-31,45653	15,72916	-36,04405
28660	28,8361	-39,97621	34,73423	-41,94229
28680	36,04487	-45,21909	29,49128	-45,87445
28700	17,69462	-43,90842	2,62116	-34,73358
28720	-3,93251	-24,90332	-7,86471	-14,41766
28740	-13,10764	-4,58728	-19,00593	3,27704
28760	-24,24885	9,17532	-30,14712	15,07361
28780	-34,07931	19,00583	-39,32222	23,59339
28800	-41,28831	26,21488	-41,94369	29,49173
28820	-41,28833	31,45784	-41,9437	34,07931
28840	-41,28835	35,39006	-41,94372	36,70079
28860	-41,28836	37,35627	-41,94372	38,66689
28880	-41,28836	38,01153	-41,94372	39,32226
28900	-41,28836	39,32226	-41,94372	39,97761
28920	-41,28836	39,32225	-41,94372	39,97762
28940	-41,28836	39,32225	-41,94371	39,97761
28960	-41,28835	39,32225	-41,94372	39,9776
28980	-41,28835	39,32224	-41,94372	39,32223
29000	-41,28836	38,66687	-41,94372	38,66686
29020	-41,28836	37,35614	-41,94372	37,35613
29040	-41,28836	36,70077	-41,94372	36,70077
29060	-41,28836	35,39004	-41,94372	35,39003
29080	-41,28836	34,73467	-41,94372	34,73466
29100	-41,28836	32,76857	-41,94372	31,45782
29120	-41,28836	30,80245	-41,94372	30,80244
29140	-41,28836	29,49173	-41,94372	28,18098
29160	-41,28836	25,55951	-41,94372	24,90413
29180	-41,28836	22,28267	-41,94372	18,35046
29200	-36,70084	9,8307	-26,21508	0,00019000000000347
29220	-11,79716	-19,00531	3,93173	-36,04425
29240	17,03924	-45,87445	27,52536	-42,59765
29260	30,14693	-39,97621	32,11306	-38,66549
29280	37,35592	-38,66549	41,28806	-38,66549
29300	50,46303	-40,63157	59,63793	-43,90837
29320	63,57002	-49,15125	60,29319	-52,42805
29340	47,84117	-52,42813	34,73379	-43,90868
29360	24,24794	-33,42309	17,69431	-20,316
29380	13,76213	-9,83026	9,17457	-0,65521
29400	5,24239	5,24308	-1,96659	11,79674
29420	-6,55413	17,03969	-13,10774	21,62726
29440	-16,38454	24,90412	-19,66135	28,83632
29460	-20,97207	30,14708	-22,93815	32,11319
29480	-24,24887	32,76858	-26,21495	34,07931
29500	-26,87031	34,73469	-28,83639	36,04542
29520	-28,18103	36,04543	-30,14711	37,35616
29540	-31,45783	37,35617	-41,94368	39,97762
29560	-41,28836	41,94371	-41,94372	42,59907
29580	-41,28836	41,94372	-41,94372	42,59909
29600	-41,28836	41,94373	-41,94372	42,59909
29620	-41,28836	41,94374	-41,94372	42,5991
29640	-41,28836	42,59911	-41,94372	43,25447
29660	-41,28836	42,59911	-41,94372	43,25447
29680	-41,28836	42,59911	-41,94372	43,25447
29700	-41,28836	42,5991	-41,94372	43,25446
29720	-41,28836	42,5991	-41,94372	42,5991
29740	-41,28836	41,94373	-41,94372	42,59909
29760	-41,28836	41,28837	-41,94372	41,94372
29780	-41,28836	41,28837	-41,94372	41,94372
29800	-41,28836	41,28837	-41,94372	41,94373
29820	-41,28836	40,63301	-41,94372	41,28837
29840	-41,28836	40,63301	-41,94372	41,28837
29860	-41,28836	39,97765	-41,94372	40,633
29880	-41,28836	39,97765	-41,94372	40,633
29900	-41,28836	39,97765	-41,94372	39,97764
29920	-41,28836	38,66693	-41,94372	38,66692
29940	-41,28836	39,32228	-41,94372	39,32228
29960	-41,28836	38,66692	-41,94372	38,66692
29980	-41,28836	38,01156	-41,94372	38,66692
30000	-41,28836	38,01156	-41,94372	38,66691
30020	-41,28836	38,01156	-41,94372	38,66692
30040	-41,28836	38,01163	-41,94372	38,66692
30060	-41,28836	38,01156	-41,94372	38,01156
30080	-41,28836	37,35621	-41,94372	38,01156
30100	-41,28836	37,35621	-41,94372	37,3562
30120	-41,28836	36,70085	-41,94372	37,35621
30140	-41,28836	37,35621	-41,94372	38,01157
30160	-41,28836	37,35622	-41,94372	38,01158
30180	-41,28836	37,35622	-41,94372	38,01158
30200	-41,28836	38,01158	-41,94372	38,66694
30220	-41,28836	38,01159	-41,94372	38,01158
30240	-41,28836	38,01158	-41,94372	38,66694
30260	-41,28836	38,01158	-41,94372	38,01158
30280	-41,28836	38,01158	-41,94372	38,66693
30300	-41,28836	38,01158	-41,94372	38,66694
30320	-41,28836	38,66694	-41,94372	39,3223
30340	-41,28836	38,66694	-41,94372	38,66694
30360	-41,28836	38,66695	-41,94372	39,32231
30380	-41,28836	38,66695	-41,94372	38,66695
30400	-41,28836	38,66695	-41,94372	38,66695
30420	-41,28836	38,66696	-41,94372	38,66695
30440	-41,28836	38,01159	-41,94372	39,32231
30460	-41,28836	38,66695	-41,94372	38,66695
30480	-41,28836	39,97769	-41,94372	42,59915
30500	-41,28836	41,28843	-41,94372	41,94379
30520	-41,28836	41,94379	-41,94372	42,59915
30540	-41,28836	41,94379	-41,94372	42,59915
30560	-41,28836	41,94379	-41,94372	42,59915
30580	-41,28836	42,59915	-41,94372	43,25451
30600	-41,28836	42,59915	-41,94372	43,25451
30620	-41,28836	42,59915	-41,94372	43,25451
30640	-41,28836	42,59915	-41,94372	43,25451
30660	-41,28836	42,59915	-41,94372	43,25451
30680	-41,28836	42,59915	-41,94372	43,25451
30700	-41,28836	42,59915	-41,94372	43,25451
30720	-41,28836	42,59915	-41,94372	43,25451
30740	-41,28836	42,59915	-41,94372	43,25451
30760	-41,28836	42,59915	-41,94372	43,25451
30780	-41,28836	42,59915	-41,94372	43,25451
30800	-41,28836	42,59915	-41,94372	43,25451
30820	-41,28836	42,59915	-41,94372	43,25451
30840	-41,28836	42,59915	-41,94372	43,25451
30860	-41,28836	42,59915	-41,94372	43,25451
30880	-41,28836	42,59915	-41,94372	43,25451
30900	-41,28836	42,59915	-41,94372	43,25451
30920	-41,28836	42,59915	-41,94372	43,25451
30940	-41,28836	42,59915	-41,94372	43,25451
30960	-41,28836	42,59915	-41,94372	43,25451
30980	-41,28836	42,59915	-41,94372	43,25451
31000	-41,28836	42,59915	-41,94372	43,25451
31020	-41,28836	42,59915	-41,94372	43,25451
31040	-41,28836	42,59915	-41,94372	43,25451
31060	-41,28836	42,59915	-41,94372	43,25451
31080	-41,28836	42,59915	-41,94372	43,25451
31100	-41,28836	42,59915	-41,94372	43,25451
31120	-41,28836	42,59915	-41,94372	43,25451
31140	-41,28836	42,59915	-41,94372	43,25451
31160	-41,28836	42,59915	-41,94372	43,25451
31180	-41,28836	42,59915	-41,94372	43,25451
31200	-41,28836	42,59915	-41,94372	43,25451
31220	-41,28836	42,59915	-41,94372	43,25451
31240	-41,28836	42,59915	-41,94372	43,25451
31260	-41,28836	42,59915	-41,94372	43,25451
31280	-41,28836	42,59915	-41,94372	43,25451
31300	-41,28836	42,59915	-41,94372	43,25451
31320	-41,28836	42,59915	-41,94372	43,25451
31340	-41,28836	42,59915	-41,94372	43,25451
31360	-41,28836	42,59915	-41,94372	43,25451
31380	-41,28836	42,59915	-41,94372	43,25451
31400	-41,28836	42,59915	-41,94372	43,25451
31420	-41,28836	42,59915	-41,94372	43,25451
31440	-41,28836	42,59915	-41,94372	43,25451
31460	-41,28836	42,59915	-41,94372	43,25451
31480	-41,28836	42,59915	-41,94372	43,25451
31500	-41,28836	42,59915	-41,94372	43,25451
31520	-41,28836	42,59915	-41,94372	43,25451
31540	-41,28836	42,59915	-41,94372	43,25451
31560	-41,28836	42,59915	-41,94372	43,25451
31580	-41,28836	42,59915	-41,94372	43,25451
31600	-41,28836	42,59915	-41,94372	43,25451
31620	-41,28836	42,59915	-41,94372	43,25451
31640	-41,28836	42,59915	-41,94372	43,25451
31660	-41,28836	42,59915	-41,94372	43,25451
31680	-41,28836	42,59915	-41,94372	43,25451
31700	-41,28836	42,59915	-41,94372	43,25451
31720	-41,28836	42,59915	-41,94372	43,25451
31740	-41,28836	42,59915	-41,94372	43,25451
31760	-41,28836	42,59915	-41,94372	43,25451
31780	-41,28836	42,59915	-41,94372	43,25451
31800	-41,28836	42,59915	-41,94372	43,25451
31820	-41,28836	42,59915	-41,94372	43,25451
31840	-41,28836	42,59915	-41,94372	43,25451
31860	-41,28836	42,59915	-41,94372	43,25451
31880	-41,28836	41,94379	-41,94372	42,59915
31900	-41,28836	41,28843	-41,94372	41,94379
31920	-41,28836	41,94379	-41,94372	41,94379
31940	-41,28836	41,28843	-41,94372	41,28843
31960	-41,28836	41,28843	-41,94372	41,28843
31980	-41,28836	40,63307	-41,94372	41,28843
32000	-41,28836	40,63307	-41,94372	40,63307
32020	-41,28836	39,97771	-41,94372	40,63307
32040	-41,28836	39,97771	-41,94372	40,63307
32060	-41,28836	39,97771	-41,94372	40,63307
32080	-41,28836	39,97771	-41,94372	40,63307
32100	-41,28836	39,32235	-41,94372	39,97771
32120	-41,28836	39,32235	-41,94372	39,97771
32140	-41,28836	39,32235	-41,94372	39,32235
32160	-41,28836	39,32235	-41,94372	41,28843
32180	-41,28836	40,63307	-41,94372	40,63307
32200	-41,28836	40,63307	-41,94372	40,63307
32220	-41,28836	40,63307	-41,94372	40,63307
32240	-41,28836	40,63307	-41,94372	40,63307
32260	-41,28836	39,97771	-41,94372	39,97771
32280	-41,28836	39,97771	-41,94372	39,97771
32300	-41,28836	39,97771	-41,28836	39,97771
32320	-41,28836	39,32235	-41,28836	39,97771
32340	-40,633	39,32235	-41,28836	39,32235
32360	-40,633	39,32235	-41,28836	39,32235
32380	-39,97764	38,66699	-40,633	39,32235
32400	-40,633	38,66699	-40,633	39,32235
32420	-39,97764	38,66699	-40,633	38,66699
32440	-39,97764	38,66699	-40,633	38,66699
32460	-39,97764	38,01163	-40,633	38,66699
32480	-39,97764	38,66699	-40,633	38,66699
32500	-39,97764	38,01163	-40,633	38,66699
32520	-39,97764	38,01163	-40,633	38,66699
32540	-41,28836	38,66699	-41,94372	39,32235
32560	-41,28836	38,01163	-41,94372	38,01163
32580	-41,28836	38,01163	-41,94372	38,01163
32600	-41,28836	37,35627	-41,94372	38,66699
32620	-41,28836	38,01163	-41,94372	38,66699
32640	-41,28836	38,01163	-41,94372	38,66699
32660	-41,28836	38,66699	-41,94372	39,32235
32680	-41,28836	38,66699	-41,94372	39,32235
32700	-41,28836	38,66699	-41,94372	39,32235
32720	-41,28836	39,32235	-41,94372	39,32235
32740	-41,28836	39,32235	-41,94372	39,97771
32760	-41,28836	39,32235	-41,94372	39,97771
32780	-41,28836	39,97771	-41,94372	39,97771
32800	-41,28836	39,97771	-41,94372	43,25451
32820	-41,28836	42,59915	-41,28836	43,25451
32840	-41,28836	42,59915	-41,94372	43,25451
32860	-41,28836	42,59915	-41,94372	43,25451
32880	-41,28836	42,59915	-41,94372	43,25451
32900	-40,633	42,59915	-41,94372	43,25451
32920	-40,633	42,59915	-41,28836	43,25451
32940	-40,633	42,59915	-41,28836	43,25451
32960	-40,633	42,59915	-41,28836	43,25451
32980	-41,28836	42,59915	-41,28836	43,25451
33000	-40,633	42,59915	-41,28836	43,25451
33020	-40,633	42,59915	-41,28836	43,25451
33040	-40,633	42,59915	-41,28836	43,25451
33060	-40,633	42,59915	-40,633	43,25451
33080	-39,97764	42,59915	-39,97764	43,25451
33100	-38,01156	42,59915	-36,04548	38,66699
33120	-29,49188	32,11339	-22,28292	22,28285
33140	-4,5882	4,588	9,82972	-14,41729
33160	20,97101	-24,90293	34,0785	-27,52437
33180	39,32157	-28,17973	39,32168	-25,55829
33200	42,59854	-23,59221	48,4968	-21,62613
33220	50,4628	-22,93685	54,39483	-24,24757
33240	58,32692	-28,17973	52,42863	-31,45653
33260	43,25346	-34,07797	32,76756	-30,80117
33280	24,24774	-22,28149	17,03871	-11,14047
33300	11,7958	-1,31015	7,20828	9,17559
33320	2,62076	15,72921	-2,62212	22,93822
33340	-7,865	27,5258	-12,45252	32,11337
33360	-15,72932	35,39019	-19,66148	39,32235
33380	-21,62756	40,63307	-24,249	43,25451
33400	-24,90436	42,59915	-26,87044	43,25451
33420	-26,87044	42,59915	-28,18116	43,25451
33440	-28,18116	42,59915	-28,83652	43,25451
33460	-28,83652	42,59915	-29,49188	43,25451
33480	-28,18116	42,59915	-29,49188	43,25451
33500	-30,14724	42,59915	-39,32228	43,25451
33520	-41,28836	42,59915	-41,94372	43,25451
33540	-41,28836	42,59915	-41,94372	43,25451
33560	-41,28836	42,59915	-41,94372	43,25451
33580	-41,28836	42,59915	-41,94372	43,25451
33600	-41,28836	42,59915	-41,94372	43,25451
33620	-41,28836	42,59915	-41,94372	43,25451
33640	-41,28836	42,59915	-41,94372	43,25451
33660	-41,28836	42,59915	-41,94372	43,25451
33680	-41,28836	42,59915	-41,94372	43,25451
33700	-41,28836	42,59915	-41,94372	43,25451
33720	-41,28836	42,59915	-41,94372	43,25451
33740	-41,28836	42,59915	-41,94372	43,25451
33760	-41,28836	42,59915	-41,94372	43,25451
33780	-41,28836	42,59915	-41,94372	43,25451
33800	-41,28836	42,59915	-41,94372	43,25451
33820	-41,28836	42,59915	-41,94372	43,25451
33840	-41,28836	42,59915	-41,94372	43,25451
33860	-41,28836	42,59915	-41,94372	43,25451
33880	-41,28836	42,59915	-41,94372	43,25451
33900	-41,28836	42,59915	-41,94372	43,25451
33920	-41,28836	42,59915	-41,94372	43,25451
33940	-41,28836	42,59915	-41,94372	43,25451
33960	-41,28836	42,59915	-41,94372	43,25451
33980	-41,28836	42,59915	-41,94372	43,25451
34000	-40,633	42,59915	-41,94372	43,25451
34020	-41,28836	42,59915	-41,94372	43,25451
34040	-41,28836	42,59915	-41,94372	43,25451
34060	-41,28836	42,59915	-41,94372	43,25451
34080	-41,28836	42,59915	-41,94372	43,25451
34100	-41,28836	42,59915	-41,94372	43,25451
34120	-41,28836	42,59915	-41,94372	43,25451
34140	-41,28836	42,59915	-41,94372	43,25451
34160	-41,28836	42,59915	-41,94372	43,25451
34180	-41,28581	42,59915	-41,94372	43,25451
34200	-41,28836	42,59915	-41,94372	43,25451
34220	-41,28836	42,59915	-41,94372	43,25451
34240	-41,28836	42,59915	-41,94372	43,25451
34260	-41,28836	42,59915	-41,94372	43,25451
34280	-41,28836	42,59915	-41,94372	43,25451
34300	-41,28836	42,59915	-41,94372	43,25451
34320	-41,28836	42,59915	-41,94372	43,25451
34340	-41,28836	42,59915	-41,94372	43,25451
34360	-41,28836	42,59915	-41,94372	43,25451
34380	-41,28836	42,59915	-41,94372	43,25451
34400	-41,28836	42,59915	-41,94372	43,25451
34420	-41,28836	42,59915	-41,94372	43,25451
34440	-41,28836	42,59915	-41,94372	43,25451
34460	-37,3562	42,59915	-27,5258	43,25451
34480	-19,00612	42,59915	-16,38463	43,25451
34500	-15,72927	42,59915	-17,04	43,25451
34520	-15,72928	42,59915	-16,38464	43,25451
34540	-16,38464	42,59915	-17,04	43,25451
34560	-16,38464	42,59915	-17,04	43,25451
34580	-16,38464	42,59915	-17,04	43,25451
34600	-16,38464	42,59915	-17,69536	43,25451
34620	-17,03999	42,59915	-17,69536	43,25451
34640	-17,69536	42,59915	-18,35072	43,25451
34660	-17,03999	42,59915	-17,69536	43,25451
34680	-17,03999	42,59915	-17,69535	43,25451
34700	-17,04	42,59915	-17,69536	43,25451
34720	-17,04	42,59915	-17,69536	43,25451
34740	-17,04	42,59915	-17,04	43,25451
34760	-16,38464	42,59915	-17,04	43,25451
34780	-16,38464	42,59915	-26,87044	43,25451
34800	-41,28836	42,59915	-41,94372	43,25451
34820	-41,28836	42,59915	-41,94372	43,25451
